timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21599998,-0.11572514,0.01050758,311429109,3632.35473632,3276498,2874.11425781,1.03385829,1692.45141601
0.21999998,-0.11518210,0.00174903,311429123,3601.45556640,3276509,2841.39672851,1.04897153,1693.41113281
0.22399998,-0.07401178,0.00310707,311429138,3577.42309570,3276521,2859.01391601,1.06322526,1694.37072753
0.22799998,-0.15335097,0.00265502,311429152,3539.65747070,3276532,2848.94726562,0.97073012,1695.33032226
0.23199998,-0.06266549,-0.00590515,311429166,3525.92456054,3276543,2861.53076171,0.98971152,1696.29003906
0.23599998,-0.16107234,0.02821922,311429180,3532.79101562,3276555,2861.53076171,0.99053305,1697.24963378
0.23999998,-0.10739850,0.00752830,311429194,3474.42626953,3276566,2853.98046875,0.96372652,1698.20922851
0.24399998,-0.14504368,-0.00380134,311429208,3429.79418945,3276578,2864.04711914,1.00309312,1699.16894531
0.24799998,-0.21141125,0.03013896,311429222,3419.49462890,3276589,2833.84667968,1.12236332,1700.12854003
0.25199998,-0.14047989,-0.00147342,311429235,3392.02880859,3276601,2843.91357421,1.12257695,1701.08813476
0.25599998,-0.08932671,-0.00659751,311429249,3409.19482421,3276612,2929.48266601,1.07301306,1702.04785156
0.25999998,-0.14285348,0.00085639,311429262,3333.66381835,3276624,2848.94726562,1.10252690,1703.00744628
0.26399998,-0.17240135,0.00389766,311429275,3323.36425781,3276635,2866.56420898,1.08226335,1703.96704101
0.26799998,-0.15311230,0.00155067,311429289,3302.76489257,3276647,2889.21508789,0.96650916,1704.92675781
0.27199998,-0.10351652,-0.01297569,311429302,3254.69970703,3276658,2874.11425781,0.97010236,1705.88635253
0.27599998,-0.14207953,0.00216865,311429315,3251.26635742,3276670,2871.59814453,1.02156746,1706.84594726
0.27999998,-0.11102275,0.00973129,311429328,3227.23388671,3276681,2876.63110351,1.00168383,1707.80566406
0.28399998,-0.14347714,0.00707626,311429341,3182.60180664,3276692,2874.11450195,1.04419481,1708.76525878
0.28799998,-0.27592575,0.02920532,311429353,3120.80371093,3276704,2876.63110351,1.07074403,1709.72485351
0.29199998,-0.20948985,0.00453758,311429366,3141.40307617,3276715,2846.43017578,1.10087072,1710.68444824
0.29599998,-0.06595453,-0.02146530,311429378,3134.53662109,3276727,2939.54956054,1.10538065,1711.64416503
0.29999997,-0.07493061,-0.01927566,311429391,3089.90478515,3276738,2884.18139648,1.14888322,1712.60375976
0.30399997,-0.22659316,0.02965164,311429403,3041.83959960,3276750,2876.63110351,1.07195878,1713.56347656
0.30799997,-0.10251817,-0.01766204,311429415,3014.37377929,3276762,2901.79858398,1.01590454,1714.52307128
0.31199997,-0.06469723,-0.01821136,311429427,3024.67333984,3276773,2899.28173828,1.00772440,1715.48266601
0.31599997,-0.03733315,-0.01660156,311429439,3000.64086914,3276785,2899.28198242,1.06050300,1716.44238281
0.31999997,-0.06007559,-0.00474548,311429451,2962.87524414,3276796,2874.11450195,1.01820135,1717.40197753
0.32399997,-0.05180515,-0.00625991,311429463,2911.37695312,3276808,2911.86547851,1.04390537,1718.36157226
0.32799997,-0.05123395,-0.00844001,311429474,2880.47778320,3276819,2886.69824218,1.04660081,1719.32128906
0.33199997,-0.05863157,-0.01241111,311429486,2873.61132812,3276831,2874.11450195,1.05891394,1720.28088378
0.33599997,-0.01305413,-0.02931213,311429497,2839.27905273,3276843,2939.54956054,1.00392186,1721.24047851
0.33999997,-0.06531563,-0.00668716,311429508,2798.08032226,3276854,2904.31518554,1.06667780,1722.20019531
0.34399997,-0.00911919,-0.02068328,311429519,2784.34741210,3276866,2864.04736328,1.07622218,1723.15979003
0.34799997,-0.06523286,-0.00735664,311429530,2743.14868164,3276877,2904.31542968,1.05310308,1724.11938476
0.35199997,0.02454666,-0.03414535,311429541,2743.14868164,3276889,2904.31518554,1.08590948,1725.07910156
0.35599997,0.02310474,-0.03893280,311429552,2712.24975585,3276901,2939.54956054,1.06349110,1726.03869628
0.35999997,0.00630773,-0.03329086,311429563,2681.35058593,3276912,2894.24829101,1.00438249,1726.99829101
0.36399997,-0.04348793,-0.01186370,311429573,2595.52001953,3276924,2939.54956054,1.01932179,1727.95800781
0.36799997,-0.09657324,0.01153182,311429583,2574.92065429,3276936,2916.89892578,1.03742265,1728.91760253
0.37199997,-0.10983162,0.02210235,311429594,2561.18774414,3276947,2886.69824218,0.98964101,1729.87719726
0.37599997,-0.15564426,0.02888488,311429604,2526.85546875,3276959,2939.54956054,0.96557062,1730.83691406
0.37999997,-0.22579574,0.04009628,311429614,2506.25610351,3276971,2914.38256835,1.01453769,1731.79650878
0.38399997,-0.19698274,0.02169799,311429624,2458.19091796,3276982,2909.34887695,1.04854977,1732.75610351
0.38799997,-0.16024762,-0.00351333,311429634,2382.65991210,3276994,2901.79858398,1.04024326,1733.71582031
0.39199997,0.04347669,-0.04649543,311429643,2416.99218750,3277006,2914.38256835,1.11623060,1734.67541503
0.39599997,-0.00368113,-0.02319335,311429653,2399.82592773,3277017,2921.93212890,1.10762023,1735.63500976
0.39999997,-0.09397892,-0.00044250,311429662,2324.29492187,3277029,2931.99951171,1.02767777,1736.59472656
0.40399997,-0.14119321,0.02399826,311429671,2307.12890625,3277041,2957.16650390,0.99762088,1737.55432128
0.40799997,-0.18392720,0.02940750,311429681,2276.22973632,3277052,2939.54956054,1.03758323,1738.51391601
0.41199997,-0.20524956,0.02726554,311429690,2210.99853515,3277064,2916.89892578,1.01426911,1739.47363281
0.41599997,-0.02643830,-0.02722358,311429698,2224.73144531,3277076,2911.86523437,0.99897128,1740.43322753
0.41999997,-0.04977033,-0.02494430,311429707,2183.53271484,3277088,2924.44946289,1.07098531,1741.39270019
0.42399997,-0.02958176,-0.02066802,311429716,2166.36645507,3277099,2947.09960937,1.03625440,1742.35253906
0.42799997,-0.10947332,-0.00559234,311429724,2097.70190429,3277111,2896.76513671,1.06509053,1743.31213378
0.43199997,-0.05461977,-0.00521659,311429733,2070.23608398,3277123,2992.40112304,1.10857772,1744.27172851
0.43599997,-0.09161821,0.00368690,311429741,2046.20361328,3277135,2949.61694335,1.11637938,1745.23144531
0.43999997,-0.08395553,0.01724243,311429749,2042.77038574,3277146,2921.93212890,1.05888938,1746.19091796
0.44399996,-0.21571044,0.04153823,311429757,1956.93969726,3277158,2929.48242187,1.08189952,1747.15051269
0.44799996,-0.21985933,0.03940200,311429765,1960.37292480,3277170,2952.13330078,1.05330336,1748.11010742
0.45199996,-0.17320671,0.01937484,311429773,1926.04064941,3277182,2954.65014648,1.01702642,1749.06982421
0.45599996,-0.14625898,-0.01281166,311429780,1884.84191894,3277194,2911.86572265,1.01269519,1750.02941894
0.45999996,-0.05721462,-0.03316307,311429788,1864.24255371,3277205,3004.98461914,1.00990915,1750.98901367
0.46399996,-0.07294280,-0.02254486,311429795,1823.04382324,3277217,2959.68334960,0.98353874,1751.94885253
0.46799996,-0.17515107,0.00569534,311429802,1754.37927246,3277229,2937.03271484,1.01268362,1752.90844726
0.47199996,-0.09375478,-0.00177955,311429809,1781.84509277,3277241,2929.48266601,1.01519954,1753.86791992
0.47599996,-0.08594746,-0.00444030,311429816,1744.07958984,3277253,2964.71704101,1.03841233,1754.82763671
0.47999996,-0.09784965,-0.00648880,311429823,1668.54858398,3277264,2942.06616210,1.06519699,1755.78723144
0.48399996,-0.22675073,0.03099060,311429830,1634.21630859,3277276,2952.13330078,1.06394124,1756.74682617
0.48799996,-0.27984678,0.04255104,311429836,1627.34985351,3277288,3012.53491210,1.03707087,1757.70654296
0.49199996,-0.16447550,-0.01552963,311429843,1582.71789550,3277300,2984.85083007,1.01418399,1758.66613769
0.49599996,-0.09162574,-0.01807785,311429849,1548.38562011,3277312,2942.06616210,1.04338455,1759.62573242
0.49999996,-0.07580526,-0.02061462,311429855,1531.21948242,3277324,2959.68334960,0.95475858,1760.58544921
0.50399996,-0.10093804,-0.00147628,311429861,1503.75366210,3277336,2977.30078125,0.98969143,1761.54516601
0.50799996,-0.06792868,-0.00902557,311429867,1483.15429687,3277347,2972.26708984,0.98775315,1762.50476074
0.51199996,-0.00240817,-0.04333114,311429873,1414.48974609,3277359,2947.09960937,0.99862951,1763.46447753
0.51599996,0.00166206,-0.02663421,311429878,1373.29101562,3277371,2987.36767578,0.94362318,1764.42407226
0.51999996,-0.06814500,0.00095748,311429884,1352.69165039,3277383,2987.36743164,1.02709341,1765.38366699
0.52399996,-0.10111838,0.01467132,311429889,1328.65905761,3277395,2972.26708984,1.04527175,1766.34338378
0.52799996,-0.07801481,-0.00245666,311429894,1277.16064453,3277407,2964.71679687,1.01810979,1767.30297851
0.53199996,-0.19099533,0.03034973,311429899,1253.12805175,3277419,3017.56835937,1.00619542,1768.26257324
0.53599996,-0.26204901,0.04162979,311429904,1198.19641113,3277431,2999.95117187,0.96362894,1769.22229003
0.53999996,-0.29341074,0.04311561,311429909,1163.86413574,3277443,2939.54956054,0.96852439,1770.18188476
0.54399996,-0.24529835,0.01592445,311429913,1139.83154296,3277455,2979.81713867,0.95022660,1771.14147949
0.54799996,-0.15445795,-0.01601219,311429918,1112.36572265,3277467,2997.43481445,0.98442035,1772.10119628
0.55199996,-0.14134046,-0.01974868,311429922,1074.60021972,3277479,2982.33422851,0.98796588,1773.06079101
0.55599996,-0.18237271,-0.00905227,311429926,1047.13439941,3277490,2957.16699218,1.02286243,1774.02038574
0.55999996,-0.25480458,0.01433563,311429930,985.33630371,3277502,3035.18579101,1.01301693,1774.98010253
0.56399996,-0.18290179,-0.00728988,311429934,975.03662109,3277514,2992.40112304,1.07822239,1775.93969726
0.56799996,-0.22402380,0.00661087,311429938,937.27111816,3277526,2982.33398437,1.10874879,1776.89929199
0.57199996,-0.19184923,-0.00836563,311429942,892.63916015,3277538,2997.43457031,1.05184006,1777.85900878
0.57599996,-0.11439701,-0.03330612,311429945,858.30688476,3277550,3017.56835937,1.02468097,1778.81860351
0.57999996,-0.06934620,-0.03388786,311429949,817.10815429,3277562,2989.88427734,1.03532505,1779.77819824
0.58399996,-0.09045000,-0.02425003,311429952,772.47619628,3277574,2962.20019531,1.04611635,1780.73791503
0.58799996,-0.07496877,-0.01787185,311429955,755.31005859,3277586,3010.01806640,0.97633278,1781.69750976
0.59199995,-0.08845823,-0.00838851,311429958,720.97778320,3277598,2989.88427734,1.05166053,1782.65710449
0.59599995,-0.10417378,0.00010108,311429961,672.91259765,3277610,3004.98461914,1.06773674,1783.61682128
0.59999995,-0.16029170,0.01721572,311429963,638.58032226,3277622,3007.50146484,1.01230216,1784.57641601
0.60399995,-0.18701887,0.02489662,311429966,611.11450195,3277634,3042.73583984,0.98117172,1785.53601074
0.60799995,-0.14279155,0.00658226,311429968,573.34899902,3277646,3010.01831054,1.06636667,1786.49572753
0.61199995,-0.14800579,0.00495147,311429970,528.71704101,3277658,3002.46826171,1.05305278,1787.45532226
0.61599995,-0.15940348,0.00309562,311429972,508.11767578,3277671,3010.01806640,1.01311349,1788.41479492
0.61999995,-0.14034199,-0.00151634,311429974,480.65185546,3277683,3040.21923828,1.08043932,1789.37463378
0.62399995,-0.13088987,-0.00482559,311429976,425.72021484,3277695,3030.15234375,1.05168175,1790.33422851
0.62799995,-0.11545120,-0.00838851,311429978,391.38793945,3277707,2977.30078125,1.05469095,1791.29382324
0.63199995,-0.08595595,-0.01340484,311429979,363.92211914,3277719,3004.98461914,1.04676628,1792.25354003
0.63599995,-0.11092171,0.00051879,311429981,319.29016113,3277731,3027.67773437,1.08468496,1793.21313476
0.63999995,-0.11162745,-0.00222396,311429982,284.95788574,3277743,3032.66894531,1.02511858,1794.17272949
0.64399995,-0.08665195,-0.00657653,311429983,254.05883789,3277755,2994.91772460,1.02994143,1795.13220214
0.64799995,-0.09203256,-0.00565528,311429984,212.86010742,3277767,3042.73583984,1.00974023,1796.09204101
0.65199995,-0.07178071,-0.00902175,311429985,188.82751464,3277779,3035.18554687,1.06720197,1797.02221679
0.65599995,-0.06195163,-0.00571823,311429985,154.49523925,3277791,3027.63525390,1.10851728,1797.83117675
0.65999995,-0.04807930,-0.00663566,311429986,120.16296386,3277804,3035.18554687,1.08152067,1798.51208496
0.66399995,-0.05895122,-0.00076293,311429986,82.39746093,3277816,3077.97021484,1.05902791,1799.06494140
0.66799995,-0.09201794,0.00784301,311429986,44.63195800,3277828,3047.76928710,1.06014680,1799.49023437
0.67199995,-0.07222685,0.00140380,311429987,13.73291015,3277840,3020.08520507,1.07633602,1799.78723144
0.67599995,0.02291075,-0.02544784,311429987,-20.59936523,3277852,3022.60180664,0.99703091,1799.95654296
0.67999995,0.19025173,-0.06567573,311429986,-51.49841308,3277864,3075.45336914,1.01864945,1799.99975585
0.68399995,0.21602964,-0.06412506,311429986,-102.99682617,3277876,3047.76928710,1.01350438,1799.99975585
0.68799995,0.29852923,-0.06034851,311429986,-133.89587402,3277889,3012.53491210,1.04311192,1799.99975585
0.69199995,0.29872947,-0.04439926,311429985,-151.06201171,3277901,3012.53491210,1.02214944,1799.99975585
0.69599995,0.26730111,-0.00765991,311429984,-202.56042480,3277913,3050.28588867,1.05833506,1799.99975585
0.69999995,0.24678401,0.00350952,311429983,-243.75915527,3277925,3037.70239257,1.09170031,1799.99975585
0.70399995,0.30765455,-0.00500869,311429982,-278.09143066,3277937,2999.95117187,1.10387992,1799.99975585
0.70799995,0.32992249,-0.00806427,311429981,-312.42370605,3277949,3055.31958007,1.05369579,1799.99975585
0.71199995,0.29709988,0.00975036,311429980,-339.88952636,3277962,3045.25268554,1.05379498,1799.99975585
0.71599995,0.26717951,0.02689743,311429978,-387.95471191,3277974,3037.70239257,1.08716666,1799.99975585
0.71999995,0.33079671,0.01089477,311429977,-398.25439453,3277986,3020.08520507,1.04804337,1799.99975585
0.72399995,0.33798491,0.00460052,311429975,-446.31958007,3277998,3077.97021484,0.99178057,1799.99975585
0.72799995,0.28540521,0.01949310,311429973,-484.08508300,3278010,3050.28564453,1.03119242,1799.99975585
0.73199995,0.24929362,0.03136062,311429971,-497.81799316,3278022,3047.76928710,1.03229820,1799.99975585
0.73599994,0.24735708,0.03225708,311429969,-552.74963378,3278035,3010.01806640,0.99216836,1799.99975585
0.73999994,0.33838284,-0.00201416,311429967,-566.48254394,3278047,3075.45336914,1.02146160,1799.99975585
0.74399994,0.40647676,-0.02145195,311429964,-621.41418457,3278059,3045.25268554,1.10315454,1799.99975585
0.74799994,0.36567670,0.00443267,311429962,-624.84741210,3278071,3042.73583984,1.06804513,1799.99975585
0.75199994,0.49439895,-0.03502273,311429959,-707.24487304,3278083,3027.63525390,1.02790260,1799.99975585
0.75599994,0.41739845,0.01184844,311429956,-693.51196289,3278095,3075.45312500,1.04919385,1799.99975585
0.75999994,0.35620945,0.03073120,311429953,-741.57714843,3278107,3050.28613281,1.05141365,1799.99975585
0.76399994,0.30863973,0.03376197,311429950,-789.64233398,3278120,3010.01831054,1.03481674,1799.99975585
0.76799994,0.34781503,0.01423454,311429947,-820.54138183,3278132,3025.11865234,1.04326212,1799.99975585
0.77199994,0.31884875,0.02296447,311429944,-861.74011230,3278144,3065.38647460,1.07868528,1799.99975585
0.77599994,0.30744293,0.02220535,311429940,-882.33947753,3278156,3055.31933593,1.06611001,1799.99975585
0.77999994,0.29230293,0.01816368,311429937,-930.40466308,3278168,3012.53515625,1.15580844,1799.99975585
0.78399994,0.34692254,0.00829124,311429933,-926.97143554,3278181,3085.52050781,1.13957715,1799.99975585
0.78799994,0.30278968,0.00523757,311429929,-1026.53503417,3278193,3115.72119140,1.16311132,1799.99975585
0.79199994,0.43885990,-0.02035903,311429925,-1036.83471679,3278206,3100.62109375,1.17173337,1799.99975585
0.79599994,0.35294210,0.00645446,311429921,-1108.93249511,3278218,3130.82177734,1.14856100,1799.99975585
0.79999994,0.27178227,0.03275299,311429916,-1129.53186035,3278231,3145.92187500,1.07264697,1799.99975585
0.80399994,0.23763543,0.03035926,311429912,-1170.73059082,3278243,3216.39111328,1.11388087,1799.99975585
0.80799994,0.25193595,0.02501678,311429907,-1211.92932128,3278256,3218.90747070,1.18024158,1799.99975585
0.81199994,0.34263664,-0.01070213,311429902,-1273.72741699,3278269,3249.10815429,1.15536308,1799.99975585
0.81599994,0.53116178,-0.06311798,311429897,-1328.65905761,3278282,3244.07470703,1.16711688,1799.99975585
0.81999994,0.52277708,-0.04093551,311429891,-1338.95874023,3278295,3319.57690429,1.17316269,1799.99975585
0.82399994,0.45890358,-0.01753997,311429886,-1404.19006347,3278309,3354.81127929,1.21224784,1799.99975585
0.82799994,0.49442106,-0.02127456,311429880,-1459.12170410,3278322,3359.84472656,1.24557936,1799.99975585
0.83199994,0.49686661,-0.01734924,311429874,-1527.78625488,3278336,3402.62939453,1.22684121,1799.99975585
0.83599994,0.48776978,-0.01906585,311429868,-1586.15112304,3278349,3407.66259765,1.20734715,1799.99975585
0.83999994,0.53632920,-0.02345657,311429861,-1665.11535644,3278363,3450.44726562,1.21483385,1799.99975585
0.84399994,0.49307537,-0.00078010,311429855,-1713.18054199,3278377,3581.31762695,1.24149322,1799.99975585
0.84799994,0.46408563,0.02195739,311429848,-1761.24572753,3278391,3588.86791992,1.30277895,1799.99975585
0.85199994,0.40325155,0.04433250,311429840,-1819.61059570,3278406,3616.55200195,1.28971540,1799.99975585
0.85599994,0.34959068,0.04586410,311429833,-1895.14160156,3278420,3659.33666992,1.27339494,1799.99975585
0.85999994,0.44928127,0.00703811,311429825,-1939.77355957,3278435,3689.53735351,1.29036927,1799.99975585
0.86399994,0.62641537,-0.03964233,311429817,-2018.73779296,3278450,3714.70458984,1.24619507,1799.99975585
0.86799994,0.40505218,0.02136993,311429809,-2114.86816406,3278465,3729.80517578,1.27973616,1799.99975585
0.87199994,0.48458892,0.01219749,311429801,-2169.79980468,3278480,3820.40771484,1.29894590,1799.99975585
0.87599994,0.44983252,0.01657867,311429792,-2217.86499023,3278496,3868.22583007,1.29514777,1799.99975585
0.87999993,0.50988727,0.00171661,311429783,-2317.42846679,3278512,3946.24462890,1.32169663,1799.99975585
0.88399993,0.37947767,0.03473281,311429773,-2382.65991210,3278527,4011.67968750,1.29115998,1799.99975585
0.88799993,0.34103631,0.03956222,311429763,-2478.79028320,3278543,4074.59814453,1.32183158,1799.99975585
0.89199993,0.38877096,0.01845932,311429753,-2574.92065429,3278560,4137.51660156,1.27920651,1799.99975585
0.89599993,0.54700744,-0.02993774,311429743,-2657.31811523,3278576,4162.68359375,1.35167968,1799.99975585
0.89999993,0.62178432,-0.04353332,311429732,-2736.28222656,3278593,4243.21972656,1.35477817,1799.99975585
0.90399993,0.67434990,-0.04230499,311429721,-2804.94677734,3278610,4265.87011718,1.32366299,1799.99975585
0.90799993,0.62393921,-0.02663040,311429710,-2914.81005859,3278627,4318.72167968,1.30792391,1799.99975585
0.91199993,0.59989023,-0.01465606,311429698,-3028.10668945,3278644,4361.50634765,1.26845240,1799.99975585
0.91599993,0.46884378,0.03458404,311429686,-3110.50415039,3278662,4411.84130859,1.31883299,1799.99975585
0.91999993,0.43670958,0.03651809,311429673,-3168.86889648,3278680,4429.45800781,1.34503602,1799.99975585
0.92399993,0.48899146,0.02961921,311429661,-3244.39990234,3278697,4469.72607421,1.45526611,1799.99975585
0.92799993,0.61674249,-0.01787948,311429647,-3347.39672851,3278716,4560.32861328,1.43820369,1799.99975585
0.93199993,0.66569799,-0.01978492,311429634,-3416.06127929,3278734,4600.59619140,1.42060554,1799.99975585
0.93599993,0.58078581,0.00113868,311429620,-3536.22436523,3278753,4666.03173828,1.36271417,1799.99975585
0.93999993,0.48443672,0.02850151,311429605,-3622.05493164,3278772,4766.70068359,1.37600231,1799.99975585
0.94399993,0.63485437,-0.00867080,311429591,-3735.35156250,3278791,4824.58593750,1.36080491,1799.99975585
0.94799993,0.80923157,-0.06270599,311429576,-3800.58276367,3278810,4824.58593750,1.38653898,1799.99975585
0.95199993,0.62087029,-0.00348854,311429560,-3941.34521484,3278829,4852.27001953,1.39346563,1799.99975585
0.95599993,0.62355297,0.01614379,311429544,-4013.44287109,3278849,4912.67187500,1.40902698,1799.99975585
0.95999993,0.47371888,0.04734039,311429528,-4161.07177734,3278869,4995.72412109,1.37132215,1799.99975585
0.96399993,0.61318963,0.01153755,311429511,-4243.46923828,3278889,5103.94384765,1.32139134,1799.99975585
0.96799993,0.58518588,0.00814628,311429494,-4360.19873046,3278909,5081.29345703,1.35354459,1799.99975585
0.97199993,0.59488958,0.02026748,311429477,-4387.66455078,3278930,5134.14501953,1.41267967,1799.99975585
0.97599993,0.58847945,0.01369857,311429459,-4483.79492187,3278951,5189.51318359,1.43792390,1799.99975585
0.97999993,0.74267023,-0.03226852,311429440,-4583.35839843,3278971,5325.41650390,1.43810558,1799.99975585
0.98399993,0.86751353,-0.06368064,311429422,-4724.12109375,3278993,5267.53173828,1.41996228,1799.99975585
0.98799993,0.73108887,-0.02245712,311429403,-4827.11767578,3279014,5310.31640625,1.42119145,1799.99975585
0.99199993,0.87427836,-0.02566528,311429383,-4899.21533203,3279035,5390.85205078,1.41060018,1799.99975585
0.99599993,0.64047574,0.04483604,311429363,-4950.71386718,3279057,5438.66992187,1.35930824,1799.99975585
0.99999993,0.46158173,0.08526992,311429343,-5091.47607421,3279079,5431.12011718,1.43898046,1799.99975585
1.00399993,0.64494580,0.01210784,311429323,-5142.97460937,3279101,5489.00488281,1.44068086,1799.99975585
1.00799993,0.70418214,-0.01318740,311429302,-5283.73681640,3279123,5587.15722656,1.38475334,1799.99975585
