timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11999999,-0.91160893,-0.04787778,209544128,4209.13671875,165789018,9170.99218750,0.96294218,2039.99963378
0.12399999,-1.03174149,-0.00609779,209544145,4428.86328125,165789054,9072.83886718,0.97169673,2039.99963378
0.12799999,-0.93358409,-0.02837133,209544163,4755.02001953,165789090,8997.33691406,0.91478544,2039.99963378
0.13199999,-1.14718818,0.03936648,209544183,4933.54785156,165789126,8924.35156250,0.93507778,2039.99963378
0.13599999,-1.11491763,0.00611877,209544203,5180.74023437,165789162,8894.15039062,0.97905015,2039.99963378
0.13999999,-0.93604356,-0.05457568,209544224,5414.19970703,165789197,8954.55273437,0.92108243,2039.99963378
0.14399999,-0.84989351,-0.06852006,209544247,5647.65917968,165789233,8891.63378906,0.88204580,2039.99963378
0.14799999,-0.78030985,-0.09524655,209544270,5819.32031250,165789268,8783.41406250,0.87553811,2039.99963378
0.15199999,-0.93035989,-0.01070761,209544294,6069.94628906,165789303,8650.02734375,0.88833481,2039.99963378
0.15599998,-1.01240468,0.02761220,209544318,6289.67285156,165789337,8587.10839843,0.87937474,2039.99963378
0.15999998,-0.87416511,-0.01987671,209544344,6564.33105468,165789372,8529.22363281,0.87996846,2039.99963378
0.16399998,-0.84106457,-0.05518579,209544370,6612.39599609,165789406,8451.20507812,0.85236108,2039.99963378
0.16799998,-0.83765345,-0.02031493,209544398,6852.72216796,165789439,8353.05273437,0.88752150,2039.99963378
0.17199998,-0.85155701,0.00199031,209544425,7014.08349609,165789473,8292.65039062,0.87699007,2039.99963378
0.17599998,-0.78867971,-0.01918983,209544454,7209.77783203,165789506,8234.76464843,0.79318726,2039.99963378
0.17999998,-0.92337572,0.02306509,209544483,7333.37402343,165789539,8146.67968750,0.76548999,2039.99963378
0.18399998,-0.56091833,-0.07907223,209544513,7546.23388671,165789572,8091.31152343,0.85668492,2039.99963378
0.18799998,-0.64237654,-0.04302644,209544543,7604.59863281,165789604,8020.84277343,0.81290042,2039.99963378
0.19199998,-0.84285712,0.04275560,209544574,7755.66064453,165789636,7917.65673828,0.72076743,2039.99963378
0.19599998,-0.64085948,-0.01597404,209544606,7879.25683593,165789668,7769.16943359,0.72285974,2039.99963378
0.19999998,-0.58608669,-0.00789237,209544638,8098.98339843,165789699,7711.28417968,0.74353218,2039.99963378
0.20399998,-0.55547630,-0.02199578,209544670,8198.54687500,165789730,7721.35107421,0.64011019,2039.99963378
0.20799998,-0.48469585,-0.05102729,209544703,8243.17871093,165789760,7658.43261718,0.61752319,2039.99963378
0.21199998,-0.55517929,0.00408244,209544736,8332.44238281,165789790,7497.36181640,0.69109773,2039.99963378
0.21599998,-0.50382530,-0.01464879,209544769,8359.90820312,165789820,7389.14160156,0.70097804,2039.99963378
0.21999998,-0.51911509,0.01121819,209544803,8445.73925781,165789850,7283.43896484,0.66128218,2039.99963378
0.22399998,-0.42534831,-0.01773393,209544837,8490.37109375,165789879,7195.35302734,0.62342298,2039.99963378
0.22799998,-0.61574333,0.05374896,209544871,8562.46875000,165789907,7200.38671875,0.63527035,2039.99963378
0.23199998,-0.47504436,-0.00271892,209544906,8607.10058593,165789936,7014.14794921,0.68350780,2039.99963378
0.23599998,-0.48485621,0.01705610,209544940,8651.73339843,165789963,6888.31054687,0.71541565,2039.99963378
0.23999998,-0.35488134,-0.01495593,209544975,8703.23144531,165789991,6898.37792968,0.64779222,2039.99963378
0.24399998,-0.28737851,-0.02303904,209545009,8692.93164062,165790018,6732.27343750,0.60791862,2039.99963378
0.24799998,-0.46116629,0.04743993,209545044,8655.16601562,165790045,6641.67041015,0.59382545,2039.99963378
0.25199998,-0.12315790,-0.06699931,209545079,8641.43359375,165790071,6538.48437500,0.61284029,2039.99963378
0.25599998,-0.28701218,-0.00588512,209545114,8603.66796875,165790097,6427.74804687,0.64783990,2039.99963378
0.25999998,-0.37558293,0.03775908,209545148,8641.43359375,165790122,6460.46533203,0.62491989,2039.99963378
0.26399998,-0.24564981,-0.00214213,209545183,8648.29980468,165790148,6201.24169921,0.62029933,2039.99963378
0.26799998,-0.24431467,0.00127196,209545217,8593.36816406,165790173,6191.17431640,0.54523247,2039.99963378
0.27199998,-0.07412192,-0.02837464,209545252,8579.63476562,165790197,6035.13671875,0.65260648,2039.99963378
0.27599998,-0.30203238,0.03866046,209545286,8480.07128906,165790221,6035.13671875,0.63099783,2039.99963378
0.27999998,-0.05704763,-0.01454502,209545320,8493.80468750,165790244,5821.21435546,0.63465279,2039.99963378
0.28399998,-0.18879210,0.02369606,209545354,8377.07519531,165790268,5788.49658203,0.64530676,2039.99963378
0.28799998,-0.10796304,0.03024673,209545387,8407.97363281,165790291,5665.17626953,0.58838528,2039.99963378
0.29199998,-0.11195268,0.01176112,209545421,8284.37792968,165790313,5544.37304687,0.58193159,2039.99963378
0.29599998,-0.18023526,0.05979502,209545454,8287.81054687,165790335,5577.09082031,0.59104847,2039.99963378
0.29999997,-0.04277757,-0.00383949,209545487,8177.94775390,165790357,5345.55078125,0.62990295,2039.99963378
0.30399997,-0.19504182,0.04804408,209545519,8071.51757812,165790378,5280.11523437,0.65726447,2039.99963378
0.30799997,-0.19578854,0.04876685,209545552,7995.98681640,165790399,5209.64697265,0.64380633,2039.99963378
0.31199997,-0.23802894,0.07773721,209545584,7958.22119140,165790420,5164.34570312,0.53431880,2039.99963378
0.31599997,-0.08833611,0.01216650,209545615,7968.52099609,165790440,4993.20751953,0.58238410,2039.99963378
0.31999997,-0.07892823,-0.02222287,209545647,7759.09423828,165790460,4932.80566406,0.62779891,2039.99963378
0.32399997,0.08659442,-0.04957997,209545678,7745.36132812,165790480,4834.65332031,0.70123845,2039.99963378
0.32799997,0.08950027,-0.03196477,209545709,7556.53369140,165790499,4796.90185546,0.65994966,2039.99963378
0.33199997,-0.50249588,0.15924859,209545739,7553.10058593,165790518,4746.56689453,0.65016818,2039.99963378
0.33599997,-0.25010687,0.07202410,209545769,7508.46826171,165790537,4630.79687500,0.56858474,2039.99963378
0.33999997,0.02151055,-0.04072642,209545799,7347.10693359,165790555,4509.99365234,0.61670136,2039.99963378
0.34399997,-0.18980318,0.01817297,209545828,7278.44238281,165790573,4429.45800781,0.63250631,2039.99963378
0.34799997,-0.20025993,0.01760339,209545857,7182.31201171,165790590,4336.33886718,0.66924619,2039.99963378
0.35199997,0.02249132,-0.03141951,209545885,7172.01220703,165790608,4291.03759765,0.67491787,2039.99963378
0.35599997,0.18318209,-0.09518408,209545914,7007.21728515,165790625,4195.40136718,0.69145470,2039.99963378
0.35999997,-0.18312931,0.05491566,209545942,6986.61767578,165790642,4175.26757812,0.69528687,2039.99963378
0.36399997,-0.14219222,0.02354574,209545969,6869.88818359,165790658,4077.11499023,0.65867680,2039.99963378
0.36799997,-0.18456673,0.04445433,209545996,6801.22363281,165790674,4001.61279296,0.71480947,2039.99963378
0.37199997,-0.25209617,0.04604005,209546023,6670.76074218,165790691,3961.34521484,0.69580310,2039.99963378
0.37599997,-0.16955329,0.00973391,209546050,6612.39599609,165790706,3893.39306640,0.75018781,2039.99963378
0.37999997,-0.08720665,-0.00551581,209546077,6650.16162109,165790722,3827.95800781,0.79342401,2039.99963378
0.38399997,-0.22953888,0.03116536,209546103,6478.50000000,165790737,3747.42236328,0.77544111,2039.99963378
0.38799997,-0.09444264,-0.01629900,209546129,6461.33398437,165790752,3757.48925781,0.76248675,2039.99963378
0.39199997,-0.19486677,0.02983283,209546154,6437.30126953,165790767,3714.70483398,0.76116651,2039.99963378
0.39599997,-0.07109032,-0.01637101,209546180,6348.03759765,165790782,3692.05395507,0.75987774,2039.99963378
0.39999997,-0.05282213,-0.05425882,209546205,6251.90722656,165790797,3692.05419921,0.78106248,2039.99963378
0.40399997,-0.35934385,0.06373262,209546230,6179.80957031,165790811,3609.00146484,0.83414828,2039.99963378
0.40799997,-0.18482284,0.01913452,209546255,6255.34033203,165790825,3558.66699218,0.85518485,2039.99963378
0.41199997,0.00298321,-0.04714632,209546280,6227.87451171,165790840,3518.39965820,0.86243879,2039.99963378
0.41599997,-0.50286459,0.09262084,209546304,6021.88085937,165790854,3485.68164062,0.87081444,2039.99963378
0.41999997,-0.47764658,0.08282470,209546329,6152.34375000,165790868,3463.03125000,0.82871258,2039.99963378
0.42399997,-0.46744200,0.05546569,209546353,6159.20996093,165790882,3480.64843750,0.87359523,2039.99963378
0.42799997,-0.32994452,-0.01599979,209546378,6124.87792968,165790896,3520.91601562,0.92964553,2039.99963378
0.43199997,-0.10004345,-0.08339643,209546402,6128.31103515,165790909,3447.93041992,0.94624167,2039.99963378
0.43599997,-0.04360142,-0.08085680,209546427,6111.14501953,165790923,3432.83007812,0.96208220,2039.99963378
0.43999997,-0.30753433,-0.00006294,209546451,6056.21337890,165790937,3440.38012695,0.95146906,2039.99963378
0.44399996,-0.55301344,0.07249736,209546475,6111.14501953,165790951,3397.59619140,0.91274392,2039.99963378
0.44799996,-0.58144950,0.06620645,209546500,6118.01123046,165790965,3463.03100585,0.93039381,2039.99963378
0.45199996,-0.44880366,-0.02349376,209546524,6104.27832031,165790978,3503.29882812,0.93193656,2039.99963378
0.45599996,-0.18755361,-0.08189487,209546549,6152.34375000,165790992,3420.24633789,0.98422604,2039.99963378
0.45999996,-0.18548104,-0.05695772,209546574,6097.41210937,165791006,3432.83032226,1.03811681,2039.99963378
0.46399996,-0.39662611,-0.00381994,209546598,6080.24560546,165791020,3427.79663085,1.01389753,2039.99963378
0.46799996,-0.59801274,0.08004188,209546623,6131.74414062,165791033,3410.17944335,1.02953398,2039.99963378
0.47199996,-0.60128283,0.06477165,209546647,6145.47705078,165791047,3460.51416015,0.97872859,2039.99963378
0.47599996,-0.32348784,-0.05167627,209546672,6179.80957031,165791061,3505.81567382,0.91886287,2039.99963378
0.47999996,-0.03112081,-0.13127231,209546696,6131.74414062,165791075,3447.93090820,0.98423933,2039.99963378
0.48399996,-0.50597941,0.03777790,209546721,6080.24560546,165791089,3430.31347656,0.97571504,2039.99963378
0.48799996,-0.64956384,0.07224512,209546745,6162.64306640,165791102,3422.76318359,0.95449888,2039.99963378
0.49199996,-0.52178412,0.01969242,209546770,6135.17724609,165791116,3417.72973632,0.99328929,2039.99963378
0.49599996,-0.48606008,-0.01313161,209546795,6107.71142578,165791130,3427.79663085,0.95698958,2039.99963378
0.49999996,-0.29447099,-0.03084945,209546819,6221.00830078,165791144,3500.78198242,0.98269295,2039.99963378
0.50399996,-0.30657398,-0.02934074,209546844,6145.47705078,165791157,3455.48071289,1.03054368,2039.99963378
0.50799996,-0.58418160,0.02572584,209546868,6083.67919921,165791171,3445.41381835,0.98678517,2039.99963378
0.51199996,-1.16031682,0.20251274,209546893,6069.94628906,165791185,3457.99755859,0.97665947,2039.99963378
0.51599996,-1.97408890,0.42512083,209546917,6131.74414062,165791199,3395.07910156,0.94900804,2039.99963378
0.51999996,-1.74531447,0.23436832,209546942,6203.84179687,165791213,3415.21289062,0.91572839,2039.99963378
0.52399996,-1.70408749,0.12464046,209546966,6142.04394531,165791226,3503.29882812,0.97767287,2039.99963378
0.52799996,-3.97726225,0.71666383,209546990,6004.71484375,165791240,3447.93041992,1.02552354,2039.99963378
0.53199996,-4.62226867,0.72641181,209547015,6166.07666015,165791254,3447.93066406,1.04115998,2039.99963378
0.53599996,-4.86416578,0.54115295,209547040,6138.61083984,165791268,3430.31347656,1.05620169,2039.99963378
0.53999996,-5.37630414,0.45014762,209547064,6128.31103515,165791281,3410.17944335,0.99130260,2039.99963378
0.54399996,-4.35872936,-0.00240039,209547089,6327.43798828,165791295,3488.19824218,0.81607902,2039.99963378
0.54799996,-1.43993210,-0.97867488,209547115,6406.40234375,165791309,3541.05004882,0.59111529,2039.99963378
0.55199996,1.18802654,-1.70139360,209547140,6135.17724609,165791323,3520.91577148,0.45977431,2039.99963378
0.55599996,0.47441539,-1.06817150,209547164,5918.88427734,165791337,3520.91601562,0.22012215,2039.99963378
0.55999996,0.69597679,-0.78513860,209547188,5901.71777343,165791351,3415.21289062,-0.00685483,2039.99963378
0.56399996,-1.91489088,0.32960605,209547212,6152.34375000,165791365,3304.47631835,0.32387715,2039.99963378
0.56799996,-0.42538765,-0.13992404,209547237,6269.07324218,165791378,3347.26123046,0.70132905,2039.99963378
0.57199996,-1.19929981,0.10740280,209547261,6238.17431640,165791392,3455.48046875,0.96259915,2039.99963378
0.57599996,0.12652878,-0.35800743,209547286,6090.54541015,165791405,3460.51440429,1.07730364,2039.99963378
0.57999996,-0.77654165,0.04490280,209547310,6104.27832031,165791419,3425.28002929,1.09193336,2039.99963378
0.58399996,-0.26750931,-0.06627273,209547335,6272.50634765,165791433,3417.72949218,1.12065696,2039.99963378
0.58799996,0.02794320,-0.14648437,209547360,6169.50976562,165791447,3377.46191406,1.20474863,2039.99963378
0.59199995,-0.26183792,-0.00139045,209547384,6063.07958984,165791460,3397.59570312,1.31743979,2039.99963378
0.59599995,-0.95737510,0.23091697,209547408,6080.24560546,165791474,3528.46630859,1.34918332,2039.99963378
0.59999995,-1.17442977,0.27280426,209547433,6114.57812500,165791488,3538.53295898,1.16288614,2039.99963378
0.60399995,-1.11953067,0.20372962,209547457,6111.14501953,165791502,3493.23168945,0.86745387,2039.99963378
0.60799995,-0.53709077,-0.02178287,209547482,6152.34375000,165791516,3427.79638671,0.76933377,2039.99963378
0.61199995,0.06505683,-0.18962478,209547507,6169.50976562,165791530,3374.94555664,0.87456595,2039.99963378
0.61599995,-0.30198425,-0.04770946,209547531,6032.18066406,165791543,3442.89746093,0.84631985,2039.99963378
0.61999995,-0.77760165,0.12065029,209547555,6021.88085937,165791557,3463.03100585,0.87907022,2039.99963378
0.62399995,-0.24772779,-0.01329135,209547580,6135.17724609,165791571,3473.09790039,0.95652705,2039.99963378
0.62799995,-0.44728466,0.03250122,209547604,6015.01464843,165791585,3442.89721679,0.91679513,2039.99963378
0.63199995,-0.70997130,0.13447666,209547628,6087.11230468,165791598,3397.59594726,1.01237249,2039.99963378
0.63599995,-0.31450483,0.02217292,209547653,6128.31103515,165791612,3407.66308593,1.03102898,2039.99963378
0.63999995,-1.01988458,0.19643592,209547677,5929.18359375,165791626,3435.34692382,0.95906609,2039.99963378
0.64399995,-0.68765419,0.07341861,209547701,6073.37939453,165791640,3460.51416015,1.01094353,2039.99963378
0.64799995,-0.41502583,-0.03273487,209547725,6087.11230468,165791654,3490.71533203,1.01491153,2039.99963378
0.65199995,-0.25110447,-0.08061504,209547749,6021.88085937,165791668,3470.58129882,0.97618651,2039.99963378
0.65599995,-0.39546236,-0.02191638,209547773,5953.21630859,165791681,3427.79663085,1.00028860,2039.99963378
0.65999995,-0.46197113,0.03789138,209547797,6028.74755859,165791695,3420.24633789,0.96660077,2039.99963378
0.66399995,-0.45512917,0.03182411,209547821,6008.14794921,165791709,3415.21313476,0.98223340,2039.99963378
0.66799995,-0.45129039,0.03110122,209547845,5956.64941406,165791723,3432.83007812,1.02303719,2039.99963378
0.67199995,-0.25566643,-0.05348682,209547869,5901.71777343,165791736,3478.13159179,1.12868154,2039.99963378
0.67599995,-0.49643582,0.00590038,209547893,5833.05322265,165791750,3468.06445312,1.17149877,2039.99963378
0.67999995,-0.88711971,0.17208099,209547916,5942.91650390,165791764,3420.24658203,1.14526593,2039.99963378
0.68399995,-0.46363443,-0.00247478,209547940,5915.45068359,165791778,3400.11254882,1.20822083,2039.99963378
0.68799995,-0.34656479,-0.06599140,209547963,5809.02099609,165791791,3442.89697265,1.11755967,2039.99963378
0.69199995,-0.24617780,-0.06875419,209547987,5836.48681640,165791805,3475.61474609,1.02749311,2039.99963378
0.69599995,-0.42838117,0.01451492,209548010,5826.18701171,165791819,3488.19848632,1.06325972,2039.99963378
0.69999995,-0.51405525,0.04570579,209548033,5843.35302734,165791833,3485.68164062,0.97621709,2039.99963378
0.70399995,-0.38392698,0.01389694,209548057,5860.51904296,165791847,3463.03100585,0.90669643,2039.99963378
0.70799995,-0.52424538,0.05130672,209548080,5809.02099609,165791861,3402.62915039,0.92333954,2039.99963378
0.71199995,-0.25804540,-0.02676963,209548103,5850.21972656,165791874,3422.76318359,0.85281223,2039.99963378
0.71599995,-0.04322792,-0.11555290,209548126,5719.75683593,165791888,3430.31323242,0.88858264,2039.99963378
0.71999995,-0.27367004,-0.01761627,209548149,5664.82519531,165791902,3503.29882812,0.96361023,2039.99963378
0.72399995,-0.36265921,0.02967262,209548171,5692.29101562,165791916,3465.54785156,0.94502282,2039.99963378
0.72799995,-0.18947353,-0.03605270,209548194,5654.52539062,165791929,3412.69628906,1.00838589,2039.99963378
0.73199995,-0.27457991,-0.01403808,209548217,5578.99462890,165791943,3437.86352539,0.96563416,2039.99963378
0.73599994,-0.42901062,0.05573177,209548239,5589.29443359,165791957,3412.69628906,0.86691933,2039.99963378
0.73999994,-0.35051491,0.02410888,209548262,5578.99462890,165791971,3435.34692382,0.89161604,2039.99963378
0.74399994,-0.12813077,-0.04894638,209548284,5551.52880859,165791985,3505.81567382,0.89315485,2039.99963378
0.74799994,-0.23594969,-0.00750923,209548306,5517.19628906,165791998,3457.99755859,0.91927415,2039.99963378
0.75199994,-0.29674702,0.03071403,209548328,5510.33007812,165792012,3417.72949218,0.99027889,2039.99963378
0.75599994,-0.19570544,0.00021648,209548350,5527.49609375,165792026,3427.79687500,0.95558053,2039.99963378
0.75999994,-0.19225333,-0.01300621,209548372,5479.43115234,165792040,3410.17944335,0.91424727,2039.99963378
0.76399994,-0.36144515,0.03683662,209548394,5469.13134765,165792053,3450.44750976,0.89968293,2039.99963378
0.76799994,-0.35594677,0.02174949,209548415,5427.93261718,165792067,3525.94970703,0.87747699,2039.99963378
0.77199994,-0.32910677,0.00053024,209548437,5352.40136718,165792081,3437.86376953,0.90519374,2039.99963378
0.77599994,-0.28241366,-0.00781822,209548458,5311.20263671,165792095,3425.28002929,0.92083019,2039.99963378
0.77999994,-0.32766306,0.02397346,209548480,5307.76953125,165792109,3445.41381835,0.89519214,2039.99963378
0.78399994,-0.28322583,0.00035667,209548501,5280.30371093,165792122,3395.07934570,0.90922719,2039.99963378
0.78799994,-0.30287003,0.00208663,209548522,5225.37207031,165792136,3452.96435546,0.84734815,2039.99963378
0.79199994,-0.34218975,0.03117561,209548543,5221.93896484,165792150,3510.84887695,0.87545990,2039.99963378
0.79599994,-0.14144729,-0.02919006,209548564,5221.93896484,165792164,3445.41381835,0.95955163,2039.99963378
0.79999994,-0.06467148,-0.05272674,209548585,5221.93896484,165792178,3450.44726562,0.94599390,2039.99963378
0.80399994,-0.21262633,-0.01200008,209548605,5146.40771484,165792191,3400.11254882,1.02001869,2039.99963378
0.80799994,-0.15552093,-0.00928688,209548626,5115.50878906,165792205,3392.56225585,1.04210734,2039.99963378
0.81199994,-0.19464939,-0.00619029,209548646,5077.74316406,165792219,3430.31347656,1.04767680,2039.99963378
0.81599994,-0.19735585,0.01179885,209548666,4995.34570312,165792233,3498.26538085,1.05365824,2039.99963378
0.81999994,-0.16786496,0.02003860,209548686,5046.84423828,165792246,3470.58129882,1.02198004,2039.99963378
0.82399994,-0.26865985,0.03032207,209548706,4950.71386718,165792260,3450.44726562,1.01588118,2039.99963378
0.82799994,-0.19608344,0.00291061,209548726,4967.87988281,165792274,3425.27978515,1.00131678,2039.99963378
0.83199994,-0.21429765,0.00458717,209548746,4861.45019531,165792288,3405.14599609,0.95092338,2039.99963378
0.83599994,-0.10039228,-0.01665401,209548765,4933.54785156,165792302,3425.28002929,0.90515142,2039.99963378
0.83999994,-0.07652042,-0.03039360,209548785,4833.98437500,165792316,3508.33227539,0.90468078,2039.99963378
0.84399994,-0.11942590,-0.00756072,209548804,4775.61914062,165792329,3455.48071289,0.99220454,2039.99963378
0.84799994,-0.05804480,-0.00078010,209548823,4782.48583984,165792343,3415.21289062,1.04609537,2039.99963378
0.85199994,-0.10923115,-0.00014114,209548842,4741.28710937,165792357,3435.34692382,1.07783901,2039.99963378
0.85599994,-0.14302131,0.01045417,209548861,4696.65527343,165792370,3410.17944335,1.05965983,2039.99963378
0.85999994,-0.19344745,0.03820419,209548880,4631.42382812,165792384,3432.83007812,0.98469370,2039.99963378
0.86399994,-0.21373820,0.02990722,209548898,4627.99072265,165792398,3508.33227539,0.94999539,2039.99963378
0.86799994,-0.09538882,-0.00718784,209548917,4600.52490234,165792412,3457.99731445,1.04053926,2039.99963378
0.87199994,-0.03452227,-0.01709365,209548935,4586.79199218,165792426,3445.41406250,1.08033633,2039.99963378
0.87599994,-0.26668676,0.04326629,209548953,4504.39453125,165792439,3447.93066406,1.02792966,2039.99963378
0.87999993,-0.22933755,0.01982116,209548971,4463.19580078,165792453,3382.49511718,1.03551244,2039.99963378
0.88399993,0.05904465,-0.05536651,209548989,4473.49511718,165792467,3455.48071289,1.01390111,2039.99963378
0.88799993,0.03002897,-0.04520893,209549007,4425.43017578,165792481,3518.39916992,0.93129354,2039.99963378
0.89199993,0.07310821,-0.02459335,209549024,4411.69726562,165792495,3463.03125000,0.94088977,2039.99963378
0.89599993,-0.17571227,0.04062271,209549042,4332.73291015,165792508,3455.48071289,0.91223180,2039.99963378
0.89999993,-0.11429423,0.02467155,209549059,4284.66796875,165792522,3420.24633789,0.91720646,2039.99963378
0.90399993,-0.12456062,0.01604270,209549076,4260.63525390,165792536,3382.49536132,0.98519104,2039.99963378
0.90799993,-0.01058548,-0.01348114,209549093,4202.27050781,165792550,3455.48071289,0.93035894,2039.99963378
0.91199993,-0.22472886,0.04445648,209549110,4167.93798828,165792564,3475.61474609,0.91217964,2039.99963378
0.91599993,-0.04997668,-0.01254367,209549127,4133.60595703,165792577,3455.48071289,0.99526470,2039.99963378
0.91999993,-0.01417406,-0.02114200,209549143,4130.17236328,165792591,3463.03100585,0.97566682,2039.99963378
0.92399993,0.04631960,-0.02731704,209549160,4102.70654296,165792605,3415.21264648,0.93232029,2039.99963378
0.92799993,-0.09570853,0.01006317,209549176,4034.04223632,165792619,3417.72998046,0.94191652,2039.99963378
0.93199993,-0.08620650,0.01508140,209549192,4006.57641601,165792632,3427.79638671,0.92188650,2039.99963378
0.93599993,-0.18527106,0.03029060,209549208,3931.04541015,165792646,3460.51440429,0.92559057,2039.99963378
0.93999993,-0.23291787,0.03452491,209549223,3876.11376953,165792660,3495.74804687,0.93834871,2039.99963378
0.94399993,-0.05396200,-0.00792407,209549239,3889.84667968,165792674,3440.38061523,0.95211976,2039.99963378
0.94799993,-0.03021887,-0.02040576,209549254,3852.08129882,165792687,3417.72949218,0.97693473,2039.99963378
0.95199993,-0.16133597,0.02322101,209549270,3804.01611328,165792701,3425.28002929,0.96956521,2039.99963378
0.95599993,0.01752904,-0.03682899,209549285,3707.88574218,165792715,3412.69628906,0.92593544,2039.99963378
0.95999993,-0.11019878,0.01596450,209549300,3718.18530273,165792729,3452.96411132,0.96287983,2039.99963378
0.96399993,-0.18501825,0.03009605,209549314,3676.98657226,165792742,3460.51416015,1.05214667,2039.99963378
0.96799993,-0.10070984,0.00703811,209549329,3625.48828125,165792756,3447.93041992,1.07093191,2039.99963378
0.97199993,-0.11934752,0.00577735,209549344,3625.48828125,165792770,3460.51416015,1.03738200,2039.99963378
0.97599993,-0.17325034,0.01684570,209549358,3543.09082031,165792784,3427.79687500,0.99781763,2039.99963378
0.97999993,-0.11772918,0.00517845,209549372,3536.22436523,165792797,3417.72973632,0.92700707,2039.99963378
0.98399993,-0.11544890,-0.00267410,209549386,3443.52709960,165792811,3460.51416015,0.91412901,2039.99963378
0.98799993,-0.15978541,0.00884819,209549400,3450.39355468,165792825,3490.71508789,0.93400645,2039.99963378
0.99199993,-0.04097007,-0.02166748,209549414,3436.66064453,165792839,3488.19824218,0.97476029,2039.99963378
0.99599993,-0.14793147,0.00543403,209549427,3416.06127929,165792853,3442.89721679,1.05631268,2039.99963378
0.99999993,-0.02055550,-0.02253723,209549441,3405.76171875,165792867,3452.96411132,1.11430788,2039.99963378
1.00399993,-0.20798951,0.01601982,209549454,3323.36425781,165792881,3500.78222656,1.12129175,2039.99963378
