timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.53999996,0.05241794,-0.01791381,604469588,5046.84423828,26911779,6233.95898437,0.96374243,3599.99951171
0.54399996,-0.13026994,0.05097389,604469609,5122.37548828,26911803,6233.95898437,1.14874160,3599.99951171
0.54799996,-0.18579974,0.04018592,604469629,5005.64550781,26911829,6422.71435546,1.25546407,3599.99951171
0.55199996,-0.20616449,0.02846145,604469649,4991.91259765,26911854,6478.08251953,1.39039480,3599.99951171
0.55599996,-0.25527736,0.03303909,604469669,4892.34912109,26911881,6664.32128906,1.53925716,3599.99951171
0.55999996,-0.21220171,0.01501274,604469688,4930.11474609,26911908,6890.82763671,1.72204446,3599.99951171
0.56399996,-0.19331492,0.00802993,604469708,4933.54785156,26911936,7011.63134765,1.83295524,3599.99951171
0.56799996,-0.03218762,-0.06167221,604469728,4902.64892578,26911964,7238.13769531,1.91371858,3599.99951171
0.57199996,-0.22872325,-0.00211524,604469747,4727.55419921,26911994,7590.48046875,1.97633802,3599.99951171
0.57599996,-0.23363575,0.03732681,604469766,4823.68457031,26912025,7877.38867187,2.00532293,3599.99951171
0.57999996,-0.16815239,0.00229454,604469785,4713.82128906,26912056,8061.11083984,2.03192043,3599.99951171
0.58399996,-0.05853990,-0.05105590,604469804,4645.15673828,26912089,8292.65039062,2.09550380,3599.99951171
0.58799996,0.15006817,-0.09612655,604469822,4535.29345703,26912123,8629.89355468,2.17228651,3599.99951171
0.59199995,-0.24199447,0.05781555,604469840,4466.62890625,26912158,8992.30371093,2.21371269,3599.99951171
0.59599995,0.16595906,-0.07169342,604469858,4294.96728515,26912194,9198.67578125,2.25438332,3599.99951171
0.59999995,0.18488717,-0.07416915,604469874,4130.17236328,26912232,9480.55078125,2.37820744,3599.99951171
0.60399995,0.08999703,-0.02226066,604469891,3917.31250000,26912271,9832.89355468,2.50295925,3599.99951171
0.60799995,-0.27383607,0.10955619,604469906,3738.78466796,26912311,10147.48632812,2.52731108,3599.99951171
0.61199995,0.18738429,-0.05025100,604469920,3477.85937500,26912352,10469.62890625,2.62082958,3599.99951171
0.61599995,0.13771715,-0.02559661,604469934,3216.93408203,26912395,10796.80468750,2.66918349,3599.99951171
0.61999995,0.23725765,-0.02226638,604469946,2945.70922851,26912439,11274.98437500,2.65685319,3599.99951171
0.62399995,0.66010105,-0.13402175,604469957,2650.45166015,26912484,11509.04101562,2.71697163,3599.99951171
0.62799995,0.40625545,-0.04081726,604469966,2214.43164062,26912531,11808.53320312,2.63204693,3599.99951171
0.63199995,0.67850011,-0.08452415,604469974,1836.77673339,26912579,12095.44140625,2.67723298,3599.99951171
0.63599995,0.58051937,-0.01706123,604469981,1383.59069824,26912629,12475.46875000,2.71235108,3599.99951171
0.63999995,0.47179949,0.04460334,604469986,978.46984863,26912680,12769.92675781,2.68877553,3599.99951171
0.64399995,0.44093993,0.06343841,604469988,580.21545410,26912732,13082.00195312,2.69483399,3599.99951171
0.64799995,0.99492257,-0.11246490,604469990,89.26391601,26912785,13542.56542968,2.67381811,3599.99951171
0.65199995,1.42897629,-0.20701789,604469989,-418.85375976,26912839,13761.52148437,2.69433164,3599.99951171
0.65599995,1.17660772,-0.07102966,604469986,-1005.93566894,26912895,14023.26171875,2.67930293,3599.99951171
0.65999995,1.09350633,0.01839065,604469981,-1496.88720703,26912952,14443.55761718,2.62406110,3599.99951171
0.66399995,1.22841382,0.00611114,604469974,-1963.80615234,26913010,14551.77734375,2.66397666,3599.99951171
0.66799995,1.54741871,-0.07608413,604469965,-2502.82275390,26913069,14946.90527343,2.53577899,3599.99951171
0.67199995,1.47036230,-0.02071380,604469953,-3069.30541992,26913129,15115.52636718,2.48992562,3599.99951171
0.67599995,1.19935727,0.09213256,604469940,-3632.35473632,26913190,15316.86523437,2.40140056,3599.99951171
0.67999995,1.29734921,0.08297348,604469924,-4099.27343750,26913252,15548.40527343,2.35640931,3599.99951171
0.68399995,1.27204942,0.07698440,604469906,-4627.99072265,26913315,15893.19824218,2.22069621,3599.99951171
0.68799995,1.37711024,0.01977157,604469887,-5149.84130859,26913378,16011.48535156,2.14497566,3599.99951171
0.69199995,1.36944007,0.02882957,604469865,-5647.65917968,26913443,16134.80566406,2.03335499,3599.99951171
0.69599995,1.14036989,0.09333801,604469842,-6093.97851562,26913507,16185.13964843,1.92489957,3599.99951171
0.69999995,1.11725986,0.11550903,604469817,-6423.56835937,26913572,16260.64160156,1.84080779,3599.99951171
0.70399995,1.02940344,0.11242675,604469790,-6777.19091796,26913638,16290.84277343,1.78520107,3599.99951171
0.70799995,0.84746789,0.13382720,604469762,-7172.01220703,26913704,16411.64648437,1.58388090,3599.99951171
0.71199995,1.21390330,0.01519393,604469733,-7367.70605468,26913770,16414.16210937,1.44211304,3599.99951171
0.71599995,0.98959916,0.04401779,604469703,-7765.96044921,26913835,16456.94726562,1.36103701,3599.99951171
0.71999995,0.93440204,0.05939102,604469671,-7965.08789062,26913901,16446.88085937,1.20842516,3599.99951171
0.72399995,0.79883271,0.07416152,604469639,-8215.71289062,26913967,16414.16210937,1.12859165,3599.99951171
0.72799995,0.61769491,0.11224937,604469606,-8411.40722656,26914033,16351.24414062,1.16754829,3599.99951171
0.73199995,0.94489794,-0.01688003,604469572,-8507.53710937,26914099,16436.81250000,1.17703127,3599.99951171
0.73599994,0.69881719,0.02280426,604469538,-8744.42968750,26914165,16383.96191406,1.13416624,3599.99951171
0.73999994,0.60660648,0.05283927,604469503,-8785.62890625,26914231,16383.96191406,1.12882828,3599.99951171
0.74399994,0.70042365,0.00326728,604469467,-8885.19238281,26914297,16411.64648437,1.07891631,3599.99951171
0.74799994,0.56700211,0.04939460,604469432,-8898.92578125,26914362,16383.96191406,1.15814065,3599.99951171
0.75199994,0.67437332,-0.02403068,604469396,-8950.42382812,26914428,16396.54492187,1.12633228,3599.99951171
0.75599994,0.44690904,0.05005455,604469360,-9022.52148437,26914494,16456.94726562,1.06663274,3599.99951171
0.75999994,0.34768348,0.04951858,604469324,-9036.25488281,26914560,16341.17773437,1.05424785,3599.99951171
0.76399994,0.65745425,-0.06401443,604469288,-8953.85742187,26914626,16409.12890625,1.06775772,3599.99951171
0.76799994,0.72704523,-0.08937358,604469252,-8974.45605468,26914692,16383.96191406,1.03322553,3599.99951171
0.77199994,0.47227910,-0.00946998,604469216,-8957.29003906,26914758,16391.51171875,1.03364825,3599.99951171
0.77599994,0.59162354,-0.02413272,604469180,-8909.22460937,26914823,16383.96191406,1.05549108,3599.99951171
0.77999994,0.42700728,-0.00418186,604469145,-8912.65820312,26914889,16421.71289062,1.04109287,3599.99951171
0.78399994,0.48494517,-0.02888107,604469109,-8806.22851562,26914955,16381.44531250,1.02237236,3599.99951171
0.78799994,0.23096194,0.03565788,604469074,-8771.89550781,26915021,16368.86132812,1.05126106,3599.99951171
0.79199994,0.08273586,0.09095096,604469039,-8651.73339843,26915087,16383.96191406,1.01974904,3599.99951171
0.79599994,0.55668038,-0.09686660,604469005,-8596.80175781,26915153,16394.02929687,0.97212988,3599.99951171
0.79999994,0.36904382,-0.02999687,604468971,-8548.73632812,26915219,16366.34472656,0.92697292,3599.99951171
0.80399994,0.66777580,-0.11356353,604468937,-8438.87304687,26915284,16439.33007812,0.89344751,3599.99951171
0.80799994,0.35406696,-0.01680850,604468903,-8449.17285156,26915350,16373.89550781,0.85086083,3599.99951171
0.81199994,0.40595239,-0.00207710,604468869,-8359.90820312,26915416,16368.86132812,0.95122587,3599.99951171
0.81599994,0.82473760,-0.14693260,604468836,-8339.30957031,26915482,16381.44531250,0.98256075,3599.99951171
0.81999994,0.30793535,0.04905700,604468802,-8335.87597656,26915548,16386.47851562,1.01648378,3599.99951171
0.82399994,0.40230056,0.01147678,604468769,-8346.17578125,26915613,16328.59375000,1.04235351,3599.99951171
0.82799994,0.29882696,0.04812735,604468736,-8342.74218750,26915679,16416.67968750,1.06822204,3599.99951171
0.83199994,0.50406008,-0.03853815,604468703,-8397.67382812,26915745,16383.96191406,1.06892609,3599.99951171
0.83599994,0.54918497,-0.05302321,604468669,-8432.00683593,26915811,16451.91406250,1.06806278,3599.99951171
0.83999994,0.53336435,-0.03653329,604468635,-8541.87011718,26915877,16439.33007812,1.02144837,3599.99951171
0.84399994,0.62388658,-0.03087443,604468601,-8517.83691406,26915943,16434.29687500,1.01107883,3599.99951171
0.84799994,0.86027967,-0.08813333,604468567,-8607.10058593,26916009,16391.51171875,1.04699647,3599.99951171
0.85199994,0.67881494,-0.01534461,604468532,-8672.33203125,26916074,16434.29687500,1.04568719,3599.99951171
0.85599994,0.52639877,0.02936112,604468497,-8782.19531250,26916140,16378.92871093,1.09415197,3599.99951171
0.85999994,0.38986375,0.07509469,604468462,-8785.62890625,26916206,16416.67968750,1.10592579,3599.99951171
0.86399994,0.58059990,0.01938116,604468427,-8830.26074218,26916272,16444.36328125,1.06233537,3599.99951171
0.86799994,0.42175766,0.05970466,604468391,-8936.69042968,26916338,16434.29687500,1.12645745,3599.99951171
0.87199994,0.56080901,-0.02203679,604468356,-8957.29003906,26916404,16439.33007812,1.10445344,3599.99951171
0.87599994,0.22276636,0.09026193,604468320,-9008.78906250,26916469,16487.14843750,1.15146565,3599.99951171
0.87999993,0.49025946,-0.00464129,604468284,-8971.02343750,26916535,16406.61132812,1.09376060,3599.99951171
0.88399993,0.52781939,-0.02504158,604468248,-8998.48925781,26916601,16441.84570312,1.07477676,3599.99951171
0.88799993,0.54059398,-0.01660037,604468212,-9025.95507812,26916667,16411.64648437,1.06541383,3599.99951171
0.89199993,0.12496196,0.07824373,604468176,-9008.78906250,26916733,16429.26367187,1.07215428,3599.99951171
0.89599993,0.26526546,0.03635215,604468140,-8881.75878906,26916799,16439.33007812,1.02856373,3599.99951171
0.89999993,0.13442140,0.03410601,604468104,-8888.62597656,26916864,16502.24804687,1.05387461,3599.99951171
0.90399993,0.05249574,0.04923701,604468069,-8758.16308593,26916930,16426.74609375,1.05356824,3599.99951171
0.90799993,0.21802985,-0.01717281,604468034,-8593.36816406,26916996,16469.53125000,1.07239282,3599.99951171
0.91199993,0.18226841,-0.02109360,604468000,-8500.67089843,26917062,16441.84570312,1.05092871,3599.99951171
0.91599993,0.18838122,-0.02701091,604467966,-8311.84375000,26917128,16459.46289062,1.05062615,3599.99951171
0.91999993,0.07476036,-0.02065229,604467933,-8150.48193359,26917194,16439.33007812,1.04271590,3599.99951171
0.92399993,-0.14220677,0.03385090,604467901,-7951.35498046,26917260,16487.14843750,1.01019525,3599.99951171
0.92799993,-0.06719055,0.00095224,604467869,-7735.06152343,26917325,16479.59765625,0.96358478,3599.99951171
0.93199993,-0.16673353,-0.00656104,604467839,-7522.20117187,26917391,16487.14843750,0.98341226,3599.99951171
0.93599993,-0.34502375,0.06774616,604467810,-7086.18164062,26917457,16492.18164062,0.95794236,3599.99951171
0.93999993,-0.18380218,-0.05115509,604467782,-6832.12255859,26917523,16474.56445312,1.02452754,3599.99951171
0.94399993,-0.38529634,0.01795959,604467755,-6464.76708984,26917589,16456.94726562,1.03024423,3599.99951171
0.94799993,-0.31095045,-0.03504228,604467730,-6107.71142578,26917655,16542.51562500,1.08430314,3599.99951171
0.95199993,-0.48330810,0.01326417,604467707,-5712.89062500,26917720,16456.94726562,1.07896339,3599.99951171
0.95599993,-0.64026129,0.04509115,604467685,-5242.53808593,26917786,16550.06640625,1.09118700,3599.99951171
0.95999993,-0.70459264,0.01772737,604467665,-4772.18603515,26917852,16540.00000000,1.06873714,3599.99951171
0.96399993,-0.64126437,-0.03580379,604467647,-4270.93505859,26917918,16552.58203125,1.04628348,3599.99951171
0.96799993,-0.84031629,0.02650308,604467631,-3728.48510742,26917984,16540.00000000,1.06208801,3599.99951171
0.97199993,-0.95526301,0.02317810,604467617,-3223.80053710,26918050,16560.13281250,1.07084178,3599.99951171
0.97599993,-1.06913065,0.02768898,604467605,-2647.01831054,26918115,16504.76562500,1.03976070,3599.99951171
0.97999993,-1.09504246,0.00501298,604467596,-1977.53906250,26918181,16560.13281250,1.06965899,3599.99951171
0.98399993,-1.18535792,0.00579118,604467590,-1342.39196777,26918247,16545.03320312,1.05324542,3599.99951171
0.98799993,-1.19696092,-0.01795053,604467586,-662.61291503,26918313,16560.13281250,1.11535787,3599.99951171
0.99199993,-1.21366882,-0.04150009,604467585,27.46582031,26918379,16565.16601562,1.11102473,3599.99951171
0.99599993,-1.54744040,0.04588413,604467586,738.14392089,26918445,16595.36718750,1.11418807,3599.99951171
0.99999993,-1.66401755,0.04378700,604467591,1469.42138671,26918510,16547.54882812,1.07663786,3599.99951171
1.00399993,-1.83055937,0.05682373,604467599,2259.06372070,26918576,16560.13281250,1.05619764,3599.99951171
