timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.18399998,-0.06000522,0.00435447,83659296,3766.25048828,261913432,7927.72363281,1.78501379,2699.99951171
0.18799998,-0.01622632,-0.02221679,83659310,3573.98974609,261913464,8051.04345703,1.84217667,2699.99951171
0.19199998,0.23371112,-0.08682823,83659324,3457.26000976,261913496,8199.53125000,1.89607298,2699.99951171
0.19599998,-0.08269055,0.04419136,83659338,3261.56616210,261913529,8423.52050781,1.86989724,2699.99951171
0.19999998,0.15265874,-0.02741241,83659351,3117.37060546,261913563,8652.54394531,1.75529181,2699.99951171
0.20399998,-0.02871168,0.04806518,83659363,3000.64086914,261913598,8816.13183593,1.81356680,2699.99951171
0.20799998,0.04833076,0.00671195,83659374,2756.88159179,261913634,8979.71972656,1.83833634,2699.99951171
0.21199998,0.09207515,-0.00037002,83659385,2540.58837890,261913670,9125.69042968,1.73498809,2699.99951171
0.21599998,0.27514109,-0.03856658,83659394,2331.16137695,261913707,9246.49414062,1.71981453,2699.99951171
0.21999998,0.10946062,0.01957130,83659403,2090.83544921,261913744,9545.98535156,1.79207849,2699.99951171
0.22399998,0.31141465,-0.04616165,83659411,1833.34350585,261913783,9712.08984375,1.71352994,2699.99951171
0.22799998,0.28250947,-0.02121925,83659418,1568.98498535,261913822,9807.72656250,1.70074522,2699.99951171
0.23199998,0.20822384,0.02597808,83659423,1325.22583007,261913862,10127.35156250,1.75919628,2699.99951171
0.23599998,0.23128961,0.02018547,83659428,1050.56762695,261913902,10195.30371093,1.69559097,2699.99951171
0.23999998,0.42386540,-0.03238487,83659432,769.04296875,261913944,10441.94433593,1.65181529,2699.99951171
0.24399998,0.47453969,-0.04062271,83659434,453.18603515,261913985,10477.17871093,1.80940604,2699.99951171
0.24799998,0.38503947,0.01093482,83659435,144.19555664,261914028,10816.93847656,1.66046845,2699.99951171
0.25199998,0.47325193,0.00482940,83659435,-127.02941894,261914071,10814.42187500,1.62698435,2699.99951171
0.25599998,0.73500627,-0.07553482,83659434,-439.45312500,261914115,10930.19140625,1.69348108,2699.99951171
0.25999998,0.97722375,-0.13039016,83659431,-799.94201660,261914159,11295.11816406,1.57181930,2699.99951171
0.26399998,0.90443187,-0.06037521,83659427,-1143.26477050,261914204,11259.88378906,1.61583518,2699.99951171
0.26799998,0.73988908,0.03090286,83659422,-1431.65588378,261914250,11368.10351562,1.60194492,2699.99951171
0.27199998,0.89665424,0.00001144,83659416,-1726.91345214,261914296,11506.52441406,1.56345856,2699.99951171
0.27599998,0.96223980,-0.02835845,83659408,-2090.83544921,261914342,11773.29882812,1.54545509,2699.99951171
0.27999998,0.87998312,0.01779556,83659399,-2406.69238281,261914389,11853.83398437,1.51689362,2699.99951171
0.28399998,0.90407234,0.03043746,83659389,-2691.65039062,261914436,11881.51757812,1.51344478,2699.99951171
0.28799998,0.83589726,0.05076599,83659377,-3000.64086914,261914484,11934.37011718,1.44249486,2699.99951171
0.29199998,0.94526302,0.02554321,83659365,-3278.73217773,261914532,11984.70410156,1.46163296,2699.99951171
0.29599998,0.71422398,0.07747268,83659351,-3625.48828125,261914581,12087.89062500,1.36917865,2699.99951171
0.29999997,0.96045988,0.01532363,83659336,-3814.31567382,261914629,12095.44140625,1.29638159,2699.99951171
0.30399997,1.03292071,-0.00897979,83659320,-4082.10742187,261914678,12178.49316406,1.30839300,2699.99951171
0.30799997,0.93136006,0.01693725,83659303,-4356.76562500,261914727,12218.76074218,1.22910702,2699.99951171
0.31199997,0.82400733,0.05070877,83659285,-4641.72363281,261914777,12253.99511718,1.24232089,2699.99951171
0.31599997,0.60420507,0.10105514,83659266,-4861.45019531,261914826,12306.84667968,1.11660218,2699.99951171
0.31999997,0.86300611,0.01545143,83659246,-5002.21240234,261914875,12284.19628906,1.10388839,2699.99951171
0.32399997,0.71663337,0.04083061,83659226,-5239.10498046,261914925,12306.84667968,1.16912126,2699.99951171
0.32799997,0.61533188,0.05894088,83659204,-5462.26464843,261914974,12334.53125000,1.05069041,2699.99951171
0.33199997,0.68545383,0.03427696,83659182,-5582.42773437,261915024,12286.71289062,0.98514962,2699.99951171
0.33599997,0.76967102,-0.01522064,83659160,-5764.38867187,261915073,12294.26367187,1.01095557,2699.99951171
0.33999997,0.62588137,0.02941131,83659136,-5925.75048828,261915123,12289.22949218,0.97132635,2699.99951171
0.34399997,0.56186282,0.04428100,83659113,-5994.41503906,261915172,12261.54589843,0.95887798,2699.99951171
0.34799997,0.65209233,0.01326560,83659088,-6083.67919921,261915221,12306.84667968,0.94139707,2699.99951171
0.35199997,0.55074864,0.04843330,83659064,-6224.44140625,261915271,12294.26367187,0.91082805,2699.99951171
0.35599997,0.60596805,0.01144218,83659039,-6275.93994140,261915320,12301.81347656,0.93160068,2699.99951171
0.35999997,0.84647113,-0.08653450,83659013,-6427.00195312,261915370,12291.74707031,0.96875864,2699.99951171
0.36399997,0.66572242,-0.02791213,83658987,-6509.39941406,261915419,12332.01464843,0.97113221,2699.99951171
0.36799997,0.52521950,0.03411102,83658961,-6526.56542968,261915468,12329.49804687,0.96802258,2699.99951171
0.37199997,0.57069134,0.02797508,83658935,-6619.26269531,261915517,12281.67968750,1.01724505,2699.99951171
0.37599997,0.49111235,0.01614761,83658908,-6646.72851562,261915566,12299.29687500,1.04780507,2699.99951171
0.37999997,0.43034043,0.03239440,83658882,-6684.49365234,261915616,12299.29687500,0.99234813,2699.99951171
0.38399997,0.46232825,0.00296020,83658855,-6763.45800781,261915665,12296.78027343,0.96681272,2699.99951171
0.38799997,0.62684082,-0.04812812,83658828,-6718.82617187,261915715,12301.81347656,1.01376020,2699.99951171
0.39199997,0.59160608,-0.02356719,83658801,-6729.12597656,261915764,12286.71289062,1.02144563,2699.99951171
0.39599997,0.55181914,-0.02815246,83658774,-6749.72509765,261915813,12304.33007812,0.98584330,2699.99951171
0.39999997,0.56097018,-0.03695106,83658747,-6780.62402343,261915863,12334.53125000,1.00057554,2699.99951171
0.40399997,0.57248413,-0.01963043,83658720,-6801.22363281,261915912,12306.84667968,1.02134823,2699.99951171
0.40799997,0.33474698,0.06582164,83658693,-6756.59179687,261915961,12309.36328125,1.10078752,2699.99951171
0.41199997,0.49536886,0.02167510,83658666,-6667.32763671,261916011,12337.04785156,1.06591320,2699.99951171
0.41599997,0.38048934,0.00583648,83658639,-6657.02783203,261916060,12309.36328125,1.07257497,2699.99951171
0.41999997,0.37990248,0.00797271,83658612,-6670.76074218,261916110,12332.01464843,1.10771965,2699.99951171
0.42399997,0.61306095,-0.07968902,83658586,-6663.89453125,261916159,12301.81347656,1.09398615,2699.99951171
0.42799997,0.42105463,-0.01169586,83658559,-6605.52978515,261916208,12329.49804687,1.07477021,2699.99951171
0.43199997,0.53513467,-0.03665161,83658533,-6502.53271484,261916258,12314.39746093,1.05354094,2699.99951171
0.43599997,0.26386824,0.04441833,83658507,-6602.09619140,261916307,12324.46386718,1.08510780,2699.99951171
0.43999997,0.30421578,0.04371452,83658481,-6440.73486328,261916357,12352.14843750,1.03367757,2699.99951171
0.44399996,0.40535184,-0.01379203,83658455,-6423.56835937,261916406,12359.69824218,0.96457493,2699.99951171
0.44799996,0.44420453,-0.02693176,83658429,-6430.43505859,261916455,12334.53125000,0.95139920,2699.99951171
0.45199996,0.31689250,-0.00452613,83658403,-6409.83544921,261916505,12430.16699218,0.94471240,2699.99951171
0.45599996,0.53889179,-0.06301689,83658378,-6375.50341796,261916554,12344.59863281,0.91240859,2699.99951171
0.45999996,0.48543694,-0.03591251,83658353,-6299.97216796,261916604,12324.46386718,0.93489897,2699.99951171
0.46399996,0.24986371,0.05549240,83658327,-6341.17089843,261916653,12369.76562500,0.90460854,2699.99951171
0.46799996,0.38531622,-0.00561332,83658302,-6258.77343750,261916703,12321.94726562,0.90552657,2699.99951171
0.47199996,0.53662884,-0.04410171,83658277,-6238.17431640,261916752,12342.08105468,0.94011336,2699.99951171
0.47599996,0.45222225,-0.01285743,83658252,-6251.90722656,261916801,12367.24902343,0.92895019,2699.99951171
0.47999996,0.35539659,0.02319924,83658227,-6234.74121093,261916851,12374.79882812,0.94094276,2699.99951171
0.48399996,0.26421496,0.02461777,83658202,-6303.40576171,261916900,12362.21484375,0.98358213,2699.99951171
0.48799996,0.32559314,0.01647709,83658177,-6241.60742187,261916949,12387.38281250,1.02275562,2699.99951171
0.49199996,0.43271517,-0.02043697,83658152,-6279.37304687,261916999,12392.41601562,1.01204013,2699.99951171
0.49599996,0.75109815,-0.09930983,83658127,-6231.30761718,261917048,12412.54980468,1.07034075,2699.99951171
0.49999996,0.65124720,-0.06217193,83658102,-6368.63671875,261917098,12382.34960937,0.98108607,2699.99951171
0.50399996,0.49049544,0.00514513,83658076,-6354.90380859,261917147,12367.24902343,1.06757414,2699.99951171
0.50799996,0.44912180,0.02152276,83658051,-6413.26904296,261917197,12432.68359375,0.96827149,2699.99951171
0.51199996,0.47359663,0.01337772,83658025,-6427.00195312,261917246,12392.41601562,1.01650321,2699.99951171
0.51599996,0.40689983,0.02158969,83657999,-6488.79980468,261917295,12440.23437500,1.00735521,2699.99951171
0.51999996,0.53494805,-0.00657773,83657973,-6495.66650390,261917345,12412.54980468,0.99462646,2699.99951171
0.52399996,0.60109180,-0.02980971,83657947,-6512.83251953,261917394,12442.75097656,1.04386687,2699.99951171
0.52799996,0.45292147,0.02217006,83657921,-6622.69580078,261917443,12442.75097656,1.02364337,2699.99951171
0.53199996,0.51629537,0.02340579,83657895,-6588.36328125,261917493,12420.09960937,1.08440518,2699.99951171
0.53599996,0.55433857,-0.02354657,83657868,-6639.86181640,261917542,12412.54980468,1.07726871,2699.99951171
0.53999996,0.34562239,0.03688216,83657841,-6732.55908203,261917591,12442.75097656,1.08668911,2699.99951171
0.54399996,0.39691445,0.02321732,83657815,-6711.95947265,261917641,12467.91796875,1.06644856,2699.99951171
0.54799996,0.44897201,0.00923240,83657788,-6784.05761718,261917690,12432.68359375,1.02050065,2699.99951171
0.55199996,0.26686787,0.08069288,83657761,-6698.22656250,261917740,12455.33496093,1.02544450,2699.99951171
0.55599996,0.36775484,0.02765059,83657734,-6687.92724609,261917789,12450.30078125,1.02278459,2699.99951171
0.55999996,0.25694143,0.01308465,83657707,-6818.38964843,261917839,12470.43457031,1.01564812,2699.99951171
0.56399996,0.21483989,0.03485155,83657680,-6766.89111328,261917888,12467.91796875,0.96321034,2699.99951171
0.56799996,0.42253595,-0.02723860,83657653,-6770.32470703,261917937,12430.16699218,0.98672455,2699.99951171
0.57199996,0.25378546,0.01531434,83657626,-6735.99218750,261917987,12490.56933593,0.94334697,2699.99951171
0.57599996,0.19949419,0.03151869,83657599,-6677.62744140,261918036,12442.75097656,0.93117898,2699.99951171
0.57999996,0.20240016,0.00476121,83657572,-6701.66015625,261918086,12472.95214843,0.94965767,2699.99951171
0.58399996,0.13385364,0.01708936,83657545,-6657.02783203,261918135,12445.26757812,0.90527546,2699.99951171
0.58799996,0.21245332,0.00455904,83657519,-6547.16455078,261918184,12410.03320312,0.89857172,2699.99951171
0.59199995,0.17280429,-0.00652503,83657493,-6550.59814453,261918233,12460.36816406,0.87130141,2699.99951171
0.59599995,0.11474756,0.00365304,83657467,-6488.79980468,261918283,12430.16699218,0.89481550,2699.99951171
0.59999995,0.11230942,0.00929880,83657441,-6344.60449218,261918332,12435.20019531,0.96821463,2699.99951171
0.60399995,0.09742666,-0.00289154,83657416,-6320.57177734,261918381,12465.40136718,0.96958148,2699.99951171
0.60799995,0.04889946,-0.00829029,83657391,-6200.40869140,261918431,12452.81738281,1.01781511,2699.99951171
0.61199995,0.08627215,-0.00953841,83657366,-6080.24560546,261918480,12450.30078125,1.04289281,2699.99951171
0.61599995,0.00356574,0.01576447,83657342,-5966.94921875,261918529,12432.68359375,1.00801873,2699.99951171
0.61999995,-0.08382143,0.03922629,83657319,-5795.28808593,261918579,12427.65039062,1.08141779,2699.99951171
0.62399995,0.04863800,-0.01337122,83657296,-5616.76025390,261918628,12437.71777343,1.09642863,2699.99951171
0.62799995,0.11231885,-0.04409027,83657273,-5475.99755859,261918677,12435.24316406,1.06153738,2699.99951171
0.63199995,0.07382684,-0.03684544,83657252,-5331.80224609,261918727,12405.00000000,1.02923357,2699.99951171
0.63599995,0.08580106,-0.02680206,83657231,-5156.70751953,261918776,12445.26757812,1.04570078,2699.99951171
0.63999995,-0.36906206,0.09516978,83657210,-4991.91259765,261918826,12462.88476562,0.99426972,2699.99951171
0.64399995,-0.62504899,0.15731620,83657191,-4806.51855468,261918875,12415.06640625,1.05905842,2699.99951171
0.64799995,-0.46708306,0.06077146,83657173,-4521.56054687,261918924,12430.16699218,1.06198883,2699.99951171
0.65199995,-0.12406323,-0.08552408,83657155,-4274.36816406,261918974,12430.16699218,1.05530214,2699.99951171
0.65599995,0.00864742,-0.11933326,83657138,-4023.74267578,261919023,12427.65039062,1.09346687,2699.99951171
0.65999995,-0.24363644,-0.03572893,83657123,-3852.08129882,261919073,12417.58398437,1.05814480,2699.99951171
0.66399995,-0.25699099,-0.00892782,83657108,-3570.55664062,261919122,12377.31542968,1.06957674,2699.99951171
0.66799995,-0.43812406,0.04515171,83657094,-3254.69970703,261919171,12425.13378906,1.02217435,2699.99951171
0.67199995,-0.65929180,0.09925031,83657082,-2931.97631835,261919221,12415.06640625,0.97475308,2699.99951171
0.67599995,-0.58284866,0.04182481,83657071,-2602.38647460,261919270,12407.51660156,0.95296597,2699.99951171
0.67999995,-0.37758246,-0.06595897,83657061,-2317.42846679,261919320,12397.44921875,0.92267549,2699.99951171
0.68399995,-0.24133262,-0.10161972,83657053,-2001.57165527,261919369,12417.58300781,0.90491509,2699.99951171
0.68799995,-0.54904061,-0.01053714,83657045,-1706.31408691,261919418,12405.00000000,0.93301302,2699.99951171
0.69199995,-0.75258898,0.05391407,83657039,-1328.65905761,261919468,12399.96582031,0.90619236,2699.99951171
0.69599995,-0.88929963,0.07897901,83657035,-947.57080078,261919517,12349.63183593,0.91415631,2699.99951171
0.69999995,-0.73110246,-0.00239276,83657032,-532.15026855,261919567,12377.31542968,0.95377749,2699.99951171
0.70399995,-0.61684513,-0.05907201,83657031,-157.92846679,261919616,12372.28222656,0.92751377,2699.99951171
0.70799995,-0.78340131,-0.01723384,83657031,192.26074218,261919665,12344.59765625,1.01500868,2699.99951171
0.71199995,-1.03845334,0.06124401,83657032,624.84741210,261919715,12344.59863281,0.98371142,2699.99951171
0.71599995,-1.25308799,0.10379600,83657036,1064.30053710,261919764,12342.08105468,0.99960279,2699.99951171
0.71999995,-1.18243610,0.03913021,83657041,1500.32043457,261919814,12349.63183593,1.03329288,2699.99951171
0.72399995,-1.26695156,0.01993322,83657048,1898.57482910,261919863,12357.18164062,1.03163969,2699.99951171
0.72799995,-1.17486333,-0.02347612,83657057,2389.52636718,261919912,12339.56445312,1.04192829,2699.99951171
0.73199995,-1.17997312,-0.03494787,83657067,2842.71240234,261919962,12332.01464843,1.05198562,2699.99951171
0.73599994,-1.19367122,-0.03822135,83657079,3309.63134765,261920011,12296.78027343,1.02913069,2699.99951171
0.73999994,-1.24818646,-0.03951787,83657094,3690.71948242,261920060,12238.89550781,1.02609777,2699.99951171
0.74399994,-1.39707279,-0.00342750,83657109,4164.50488281,261920109,12198.62695312,0.95998090,2699.99951171
0.74799994,-1.16852569,-0.07574129,83657127,4614.25781250,261920158,12153.32617187,0.86481338,2699.99951171
0.75199994,-1.24013543,-0.05545759,83657147,5122.37548828,261920207,12077.82421875,0.85724240,2699.99951171
0.75599994,-1.39050590,-0.01625728,83657168,5517.19628906,261920255,12032.52246093,0.74905496,2699.99951171
0.75999994,-1.43779945,0.00176906,83657191,6015.01464843,261920304,11949.47070312,0.71778970,2699.99951171
0.76399994,-1.23379111,-0.06499195,83657216,6447.60107421,261920352,11889.06835937,0.68973946,2699.99951171
0.76799994,-1.16956925,-0.10021519,83657243,6814.95654296,261920399,11785.88281250,0.62981551,2699.99951171
0.77199994,-1.19092476,-0.09085583,83657271,7254.40966796,261920446,11773.29882812,0.61227422,2699.99951171
0.77599994,-1.12168943,-0.08200120,83657301,7656.09716796,261920493,11745.61425781,0.55644541,2699.99951171
0.77999994,-1.24600791,-0.03750872,83657332,7951.35498046,261920539,11526.65820312,0.62143617,2699.99951171
0.78399994,-1.27729809,0.00633716,83657365,8332.44238281,261920585,11368.10351562,0.53871470,2699.99951171
0.78799994,-0.99824494,-0.08515405,83657399,8692.93164062,261920631,11290.08496093,0.46270650,2699.99951171
0.79199994,-1.07338595,-0.06487321,83657435,9001.92187500,261920676,11272.46777343,0.41710621,2699.99951171
0.79599994,-1.14730453,-0.01640009,83657471,9307.47949218,261920720,11015.76074218,0.42378410,2699.99951171
0.79999994,-0.91737693,-0.05510067,83657509,9643.93554687,261920764,10874.82324218,0.32106062,2699.99951171
0.80399994,-0.91816961,-0.04789090,83657549,9932.32714843,261920807,10892.44042968,0.24379847,2699.99951171
0.80799994,-0.80773264,-0.06382632,83657589,10128.02050781,261920849,10582.88183593,0.25728321,2699.99951171
0.81199994,-1.12314307,0.04321336,83657630,10361.48046875,261920892,10474.66210937,0.25858482,2699.99951171
0.81599994,-0.68850278,-0.06545257,83657672,10591.50683593,261920933,10316.10742187,0.26689702,2699.99951171
0.81999994,-0.70744454,-0.05457186,83657715,10711.66992187,261920974,10142.45214843,0.24617916,2699.99951171
0.82399994,-0.67766791,-0.00921273,83657758,10893.63085937,261921015,9988.93164062,0.27642786,2699.99951171
0.82799994,-0.43707484,-0.06820905,83657802,11120.22363281,261921054,9920.97949218,0.21603107,2699.99951171
0.83199994,-0.69331103,0.03057503,83657847,11247.25292968,261921093,9639.10449218,0.25907063,2699.99951171
0.83599994,-0.36313366,-0.08098578,83657892,11333.08398437,261921132,9505.71777343,0.31075343,2699.99951171
0.83999994,-0.55326288,0.02616429,83657937,11405.18164062,261921170,9450.34960937,0.18602724,2699.99951171
0.84399994,-0.39325496,-0.02894622,83657983,11432.64746093,261921207,9176.02539062,0.13845536,2699.99951171
0.84799994,-0.32968816,-0.01576274,83658028,11494.44531250,261921243,8972.16992187,0.25007331,2699.99951171
0.85199994,-0.40942716,0.01919871,83658074,11494.44531250,261921279,8848.84960937,0.26165518,2699.99951171
0.85599994,-0.25783607,-0.02497091,83658120,11494.44531250,261921314,8720.53808593,0.20204907,2699.99951171
0.85999994,-0.19292610,-0.04944649,83658166,11429.21386718,261921349,8561.94140625,0.19795626,2699.99951171
0.86399994,-0.12493058,-0.01939833,83658212,11453.24707031,261921382,8428.55371093,0.22545778,2699.99951171
0.86799994,-0.25309422,0.02293461,83658258,11346.81640625,261921415,8277.54980468,0.18052893,2699.99951171
0.87199994,-0.06145748,-0.01466953,83658303,11298.75097656,261921448,8093.82812500,0.20467178,2699.99951171
0.87599994,-0.15471889,0.03814035,83658348,11250.68652343,261921479,7912.62304687,0.26716774,2699.99951171
0.87999993,-0.05710093,0.01431828,83658393,11103.05761718,261921510,7678.56640625,0.24917453,2699.99951171
0.88399993,0.04107002,-0.00337409,83658438,11065.29199218,261921541,7467.16064453,0.15594922,2699.99951171
0.88799993,-0.18984200,0.06847661,83658482,10866.16503906,261921570,7275.88818359,0.10453748,2699.99951171
0.89199993,0.09764210,0.00644469,83658525,10852.43164062,261921599,7212.96972656,0.09305810,2699.99951171
0.89599993,-0.01810290,0.06235814,83658568,10711.66992187,261921628,7051.89892578,0.14434026,2699.99951171
0.89999993,0.09408277,-0.00073790,83658611,10608.67285156,261921655,6812.80859375,0.13693666,2699.99951171
0.90399993,0.02334281,0.05547273,83658653,10485.07617187,261921683,6709.62255859,0.06191967,2699.99951171
0.90799993,0.08530562,0.00265860,83658694,10231.01757812,261921709,6525.90087890,0.13134896,2699.99951171
0.91199993,-0.02528420,0.06423199,83658735,10172.65234375,261921735,6349.72900390,0.14320373,2699.99951171
0.91599993,-0.15093041,0.08754062,83658775,9966.65917968,261921760,6284.29394531,0.21742355,2699.99951171
0.91999993,-0.00207892,0.06574606,83658815,9911.72753906,261921785,6085.47167968,0.22990070,2699.99951171
0.92399993,0.16128495,-0.04200744,83658854,9705.73339843,261921809,6004.93603515,0.23455345,2699.99951171
0.92799993,-0.10613647,0.07920575,83658893,9575.27148437,261921832,5791.01318359,0.23344767,2699.99951171
0.93199993,0.15933793,-0.02961611,83658930,9424.20898437,261921856,5690.34375000,0.24747747,2699.99951171
0.93599993,0.10534602,0.00722622,83658968,9231.94824218,261921878,5622.39160156,0.27509838,2699.99951171
0.93999993,-0.09016134,0.07122540,83659004,9183.88281250,261921900,5423.56982421,0.33855575,2699.99951171
0.94399993,-0.13791665,0.09174060,83659041,8950.42382812,261921922,5363.16796875,0.35807743,2699.99951171
0.94799993,-0.15766723,0.05747079,83659076,8854.29296875,261921943,5322.89990234,0.32099726,2699.99951171
0.95199993,-0.14129857,0.03307008,83659111,8689.49804687,261921964,5139.17822265,0.34569516,2699.99951171
0.95599993,0.11191622,-0.03950452,83659146,8692.93164062,261921984,5015.85791015,0.43796211,2699.99951171
0.95999993,0.10999461,-0.05264973,83659180,8418.27343750,261922004,4975.59033203,0.48149663,2699.99951171
0.96399993,-0.39685446,0.13809204,83659214,8418.27343750,261922024,4920.22216796,0.58701592,2699.99951171
0.96799993,-0.14561040,0.03541374,83659247,8325.57617187,261922043,4872.40380859,0.52578264,2699.99951171
0.97199993,-0.09479694,-0.00770425,83659281,8246.61230468,261922063,4733.98339843,0.49251222,2699.99951171
0.97599993,-0.30802479,0.04787254,83659313,8109.28320312,261922082,4653.44775390,0.50042587,2699.99951171
0.97999993,-0.50106483,0.11165666,83659346,8071.51757812,261922100,4608.14648437,0.64776551,2699.99951171
0.98399993,-0.00800963,-0.04616069,83659379,8088.68408203,261922119,4600.59619140,0.66521501,2699.99951171
0.98799993,-0.56282639,0.09561967,83659411,7999.41992187,261922137,4582.97900390,0.70383012,2699.99951171
0.99199993,-0.33884066,0.05072546,83659443,8205.41308593,261922155,4613.17968750,0.68087750,2699.99951171
0.99599993,-0.49697008,-0.00045299,83659475,8009.71972656,261922174,4610.66308593,0.70571267,2699.99951171
0.99999993,-0.27862495,-0.03735685,83659508,8116.14990234,261922192,4572.91210937,0.76547610,2699.99951171
1.00399993,-0.38513904,-0.00873088,83659540,8078.38427734,261922210,4537.67773437,0.83068478,2699.99951171
1.00799993,-0.36636161,-0.03323602,83659572,8092.11718750,261922228,4545.22851562,0.85059201,2699.99951171
