timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15599998,-0.06910468,-0.07031440,578062304,9788.13085937,16267365,6108.12207031,0.82463353,3599.99951171
0.15999998,-0.17908750,0.00211238,578062343,9681.70117187,16267389,6027.58691406,0.89158308,3599.99951171
0.16399998,-0.18276470,0.00228214,578062381,9654.23535156,16267413,6085.47167968,0.89369213,3599.99951171
0.16799998,-0.33403959,0.08148288,578062419,9503.17382812,16267437,6045.20410156,0.96265494,3599.99951171
0.17199998,-0.32031026,0.03517341,578062457,9417.34277343,16267462,6090.50537109,0.91140913,3599.99951171
0.17599998,-0.36181423,0.06479835,578062495,9420.77636718,16267486,6065.33740234,0.91855168,3599.99951171
0.17999998,-0.05769037,-0.04878330,578062532,9214.78222656,16267510,6148.39013671,0.90656685,3599.99951171
0.18399998,-0.14870466,-0.00483417,578062569,9190.75000000,16267535,6050.23730468,0.94933861,3599.99951171
0.18799998,-0.14592693,-0.01299285,578062605,9060.28710937,16267559,6181.10742187,0.93735396,3599.99951171
0.19199998,0.00002275,-0.04250431,578062641,8981.32324218,16267583,6042.68701171,0.95598208,3599.99951171
0.19599998,0.06296992,-0.03884887,578062677,8864.59277343,16267608,6160.97363281,0.90876299,3599.99951171
0.19999998,-0.03244060,0.00455760,578062712,8692.93164062,16267632,6040.17041015,0.96765893,3599.99951171
0.20399998,-0.14516714,0.02803421,578062747,8624.26757812,16267656,6123.22265625,0.93050688,3599.99951171
0.20799998,-0.16598179,0.02705001,578062781,8459.47265625,16267681,6035.13671875,0.89275997,3599.99951171
0.21199998,-0.11825842,0.01997947,578062815,8445.73925781,16267705,6085.47119140,0.91198289,3599.99951171
0.21599998,-0.01833192,-0.01780700,578062849,8287.81054687,16267729,6017.51953125,0.83456295,3599.99951171
0.21999998,-0.13599018,0.02594280,578062882,8157.34863281,16267754,6075.40478515,0.90714055,3599.99951171
0.22399998,0.00715714,0.00482177,578062915,8092.11718750,16267778,6047.72021484,0.94187581,3599.99951171
0.22799998,0.16391620,-0.04390907,578062947,7971.95410156,16267802,6062.82080078,0.96009200,3599.99951171
0.23199998,0.00490282,0.01323795,578062979,7951.35498046,16267827,6075.40478515,0.96965599,3599.99951171
0.23599998,0.06046725,-0.00844383,578063010,7786.56005859,16267851,6062.82080078,0.99492275,3599.99951171
0.23999998,-0.12170027,0.04418659,578063041,7611.46533203,16267875,6098.05468750,0.90180402,3599.99951171
0.24399998,-0.00716777,0.03361225,578063071,7511.90185546,16267900,6035.13671875,0.94116067,3599.99951171
0.24799998,-0.03441445,0.02490425,578063101,7446.67041015,16267924,6113.15576171,0.95072853,3599.99951171
0.25199998,-0.01457823,0.01544189,578063130,7336.80712890,16267948,6050.23730468,0.89101713,3599.99951171
0.25599998,0.15178908,-0.03504943,578063159,7233.81005859,16267973,6145.87353515,0.79588866,3599.99951171
0.25999998,-0.02676062,0.01290988,578063188,7075.88183593,16267997,6042.68701171,0.86645293,3599.99951171
0.26399998,-0.07858889,0.05357074,578063216,6969.45166015,16268021,6140.83984375,0.83373969,3599.99951171
0.26799998,-0.01191928,-0.00216102,578063243,6828.68945312,16268046,6100.57226562,0.84692227,3599.99951171
0.27199998,0.02834030,-0.01822853,578063270,6725.69238281,16268070,6158.45703125,0.84942620,3599.99951171
0.27599998,0.02111130,-0.00723838,578063297,6478.50000000,16268094,6032.62011718,0.84448838,3599.99951171
0.27999998,-0.31214931,0.10415077,578063323,6454.46777343,16268119,6133.28955078,0.91345119,3599.99951171
0.28399998,-0.11120342,0.03952407,578063348,6341.17089843,16268143,6015.00292968,0.95582807,3599.99951171
0.28799998,0.18119888,-0.05078315,578063373,6258.77343750,16268167,6133.28955078,0.85122740,3599.99951171
0.29199998,0.13411937,-0.04320526,578063398,6021.88085937,16268192,6037.65380859,0.78790116,3599.99951171
0.29599998,0.04420720,-0.00360107,578063422,5949.78320312,16268216,6057.78759765,0.86491757,3599.99951171
0.29999997,-0.10133059,0.03315734,578063445,5812.45410156,16268240,6037.65332031,0.88112038,3599.99951171
0.30399997,-0.00702354,-0.00385665,578063468,5699.15771484,16268265,6085.47167968,0.92692923,3599.99951171
0.30799997,0.00205072,0.00325965,578063491,5565.26171875,16268289,6067.85449218,0.86561262,3599.99951171
0.31199997,-0.11303556,0.04759979,578063513,5451.96533203,16268313,6062.82080078,0.91774499,3599.99951171
0.31599997,-0.13750468,0.03734779,578063534,5304.33642578,16268338,6080.43798828,0.89992594,3599.99951171
0.31999997,0.18380391,-0.05605125,578063555,5170.44042968,16268362,6020.03662109,0.97874963,3599.99951171
0.32399997,0.26209482,-0.07357025,578063576,5046.84423828,16268386,6103.08837890,0.92941373,3599.99951171
0.32799997,0.07057455,0.00681495,578063596,4926.68115234,16268410,6057.78759765,0.93464565,3599.99951171
0.33199997,-0.14663733,0.07259750,578063615,4799.65185546,16268435,6118.18945312,0.87152516,3599.99951171
0.33599997,0.01957773,0.01482009,578063634,4655.45654296,16268459,6062.82080078,0.88793385,3599.99951171
0.33999997,0.07764306,-0.01684951,578063652,4576.49218750,16268483,6138.32275390,0.89427554,3599.99951171
0.34399997,-0.05448181,0.02404212,578063670,4418.56347656,16268508,6055.27099609,0.96891999,3599.99951171
0.34799997,-0.07983591,0.04139709,578063688,4360.19873046,16268532,6206.27490234,0.99979251,3599.99951171
0.35199997,0.05194725,-0.01488494,578063705,4312.13378906,16268557,6133.28955078,0.99227344,3599.99951171
0.35599997,0.16994382,-0.05917358,578063722,4205.70361328,16268582,6301.91113281,1.08005630,3599.99951171
0.35999997,-0.14274831,0.04187011,578063739,4133.60595703,16268607,6296.87744140,1.39092493,3599.99951171
0.36399997,-0.17528758,0.05843734,578063755,4106.14013671,16268632,6505.76660156,1.55447542,3599.99951171
0.36799997,-0.16979087,0.01427459,578063771,4058.07495117,16268658,6598.88574218,1.67230665,3599.99951171
0.37199997,0.00389810,-0.04370880,578063787,3999.70996093,16268685,6767.50732421,1.81915771,3599.99951171
0.37599997,-0.25694546,0.03781509,578063803,3858.94775390,16268713,7024.21484375,2.00685787,3599.99951171
0.37999997,-0.37522551,0.09366798,578063818,3893.28002929,16268741,7157.60205078,2.09239172,3599.99951171
0.38399997,-0.25588014,0.02494049,578063834,3817.74902343,16268771,7394.17529296,2.14031028,3599.99951171
0.38799997,0.21073600,-0.14318084,578063849,3728.48510742,16268801,7653.39892578,2.20125794,3599.99951171
0.39199997,-0.03669799,-0.04005050,578063864,3608.32202148,16268832,7937.79052734,2.25761032,3599.99951171
0.39599997,-0.08620220,0.01059341,578063878,3573.98974609,16268864,8247.34863281,2.27683067,3599.99951171
0.39999997,0.07750280,-0.05754089,578063892,3381.72900390,16268898,8493.98925781,2.37404799,3599.99951171
0.40399997,0.00048136,-0.02881622,578063905,3227.23388671,16268932,8730.56250000,2.56174945,3599.99951171
0.40799997,-0.19278579,0.04967117,578063918,3083.03833007,16268967,9004.88671875,2.70196676,3599.99951171
0.41199997,-0.06155332,0.02351951,578063930,2931.97631835,16269004,9311.92871093,2.75528812,3599.99951171
0.41599997,0.16033758,-0.05488967,578063941,2739.71557617,16269042,9661.75585937,2.90655040,3599.99951171
0.41999997,0.11057485,-0.02734375,578063951,2489.08984375,16269082,9988.93164062,2.89086914,3599.99951171
0.42399997,0.11159943,-0.01719284,578063961,2214.43164062,16269123,10273.32324218,2.92246580,3599.99951171
0.42799997,0.55375790,-0.12568473,578063969,1946.64001464,16269164,10577.84863281,3.01269555,3599.99951171
0.43199997,0.45451375,-0.05692481,578063976,1654.81567382,16269208,11040.92773437,2.95552182,3599.99951171
0.43599997,0.18811690,0.05944824,578063982,1290.89355468,16269252,11239.75000000,2.91758966,3599.99951171
0.43999997,0.36825937,-0.00212097,578063986,947.57080078,16269298,11521.62500000,2.99022769,3599.99951171
0.44399996,0.58845317,-0.04814529,578063989,597.38159179,16269345,11934.37011718,2.99314475,3599.99951171
0.44799996,0.56927055,-0.02106857,578063991,202.56042480,16269394,12321.94726562,3.03918576,3599.99951171
0.45199996,0.91076052,-0.09490776,578063991,-188.82751464,16269443,12656.67382812,3.09853768,3599.99951171
0.45599996,1.16984224,-0.14398574,578063989,-679.77905273,16269494,12880.66308593,3.11597943,3599.99951171
0.45999996,1.23670077,-0.11098098,578063985,-1150.13122558,16269546,13124.78710937,3.16709423,3599.99951171
0.46399996,1.00975227,0.01513290,578063980,-1630.78308105,16269600,13449.44628906,3.17074060,3599.99951171
0.46799996,1.08384108,0.02185440,578063972,-2066.80297851,16269654,13872.25781250,3.03576612,3599.99951171
0.47199996,1.51715469,-0.08897781,578063963,-2554.32128906,16269710,14015.71191406,3.05389380,3599.99951171
0.47599996,1.42481136,-0.02936553,578063951,-3065.87207031,16269766,14287.51953125,2.97027564,3599.99951171
0.47999996,1.13235187,0.08802604,578063938,-3580.85620117,16269824,14549.26074218,2.88970971,3599.99951171
0.48399996,1.12259888,0.09543609,578063923,-4088.97387695,16269883,14826.10156250,2.75708103,3599.99951171
0.48799996,1.23282849,0.06554031,578063905,-4511.26074218,16269943,14977.10546875,2.76840400,3599.99951171
0.49199996,1.37594330,-0.00291824,578063886,-4998.77929687,16270004,15357.13378906,2.60846161,3599.99951171
0.49599996,1.41117203,0.00761795,578063865,-5496.59716796,16270065,15467.86914062,2.58916163,3599.99951171
0.49999996,1.20095849,0.09474563,578063843,-5949.78320312,16270127,15545.88867187,2.59472489,3599.99951171
0.50399996,1.14040362,0.09756088,578063818,-6351.47070312,16270190,15714.50976562,2.48039007,3599.99951171
0.50799996,0.94332438,0.12999343,578063792,-6735.99218750,16270253,15915.84863281,2.39479780,3599.99951171
0.51199996,0.89008611,0.14900779,578063764,-7082.74804687,16270317,16112.15429687,2.18168902,3599.99951171
0.51599996,1.01893496,0.07423019,578063735,-7347.10693359,16270381,16237.99121093,2.03010940,3599.99951171
0.51999996,1.07058918,0.01639366,578063705,-7686.99609375,16270446,16237.99121093,1.86545944,3599.99951171
0.52399996,1.08462393,0.03242111,578063674,-7961.65429687,16270511,16235.47460937,1.74428153,3599.99951171
0.52799996,1.06093120,0.03086853,578063642,-8140.18212890,16270575,16172.55566406,1.54502975,3599.99951171
0.53199996,0.79796326,0.09498214,578063609,-8280.94433593,16270640,16114.67089843,1.47357487,3599.99951171
0.53599996,0.91394025,0.03021621,578063575,-8432.00683593,16270705,16097.05371093,1.32532334,3599.99951171
0.53999996,0.73356169,0.04469108,578063541,-8689.49804687,16270770,16092.02050781,1.35252654,3599.99951171
0.54399996,0.79179567,0.02535247,578063506,-8806.22851562,16270834,16054.26953125,1.35355377,3599.99951171
0.54799996,0.79184061,-0.00930023,578063470,-8950.42382812,16270899,16074.40332031,1.35833692,3599.99951171
0.55199996,0.53009849,0.06282043,578063434,-8988.18945312,16270964,16107.12109375,1.42278587,3599.99951171
0.55599996,0.67799347,-0.01548957,578063398,-9063.72070312,16271028,16180.10644531,1.40139508,3599.99951171
0.55999996,0.65277528,-0.00764274,578063362,-9036.25488281,16271093,16237.99121093,1.30880141,3599.99951171
0.56399996,0.43354335,0.06521415,578063326,-9139.25097656,16271158,16265.67480468,1.37929058,3599.99951171
0.56799996,0.85993349,-0.10907363,578063289,-9163.28417968,16271222,16268.23437500,1.25419306,3599.99951171
0.57199996,0.54293358,0.00992393,578063252,-9152.98437500,16271287,16230.44140625,1.20488739,3599.99951171
0.57599996,0.66798514,-0.03076934,578063216,-9108.35253906,16271352,16177.58984375,1.20262169,3599.99951171
0.57999996,0.44144558,0.05378150,578063179,-9156.41699218,16271416,16134.80468750,1.23586511,3599.99951171
0.58399996,0.46833121,-0.01845550,578063143,-9091.18652343,16271481,16124.73828125,1.11883628,3599.99951171
0.58799996,0.51286160,-0.01609611,578063107,-9056.85351562,16271546,16074.40332031,1.18026697,3599.99951171
0.59199995,0.48365712,-0.03232574,578063070,-8991.62207031,16271610,16061.82031250,1.21826922,3599.99951171
0.59599995,0.35572865,0.02695655,578063034,-8929.82421875,16271675,16089.50390625,1.27768659,3599.99951171
0.59999995,0.56346255,-0.06251525,578062999,-8964.15625000,16271740,16134.80566406,1.23515307,3599.99951171
0.60399995,0.42957374,-0.03130149,578062963,-8905.79199218,16271804,16109.63769531,1.27139961,3599.99951171
0.60799995,0.57862192,-0.06745910,578062928,-8806.22851562,16271869,16225.40722656,1.21102023,3599.99951171
0.61199995,0.24753560,0.04006767,578062892,-8864.59277343,16271934,16275.74218750,1.19941973,3599.99951171
0.61599995,0.48661455,-0.03265953,578062857,-8754.72949218,16271998,16263.15820312,1.09172582,3599.99951171
0.61999995,0.55907446,-0.05652523,578062822,-8716.96386718,16272063,16220.37402343,1.09476828,3599.99951171
0.62399995,0.49676617,-0.01460838,578062788,-8696.36523437,16272128,16190.17382812,1.10787773,3599.99951171
0.62799995,0.47790795,0.00820487,578062753,-8730.69726562,16272192,16127.25488281,1.12602066,3599.99951171
0.63199995,0.41451981,0.01426905,578062718,-8747.86328125,16272257,16134.80468750,1.11140000,3599.99951171
0.63599995,0.64003425,-0.07690739,578062683,-8806.22851562,16272321,16071.88671875,1.15167331,3599.99951171
0.63999995,0.55398863,-0.04308241,578062647,-8871.45996093,16272386,16084.47070312,1.17384302,3599.99951171
0.64399995,0.60754340,-0.01354247,578062612,-8813.09472656,16272450,16064.33593750,1.20104622,3599.99951171
0.64799995,0.65234541,-0.04480111,578062576,-8878.32617187,16272515,16132.28808593,1.17736721,3599.99951171
0.65199995,0.54237192,-0.01491653,578062541,-9001.92187500,16272579,16137.32128906,1.22369766,3599.99951171
0.65599995,0.69649082,-0.02031338,578062505,-9025.95507812,16272644,16225.40722656,1.17137193,3599.99951171
0.65999995,0.39566776,0.05796051,578062468,-9029.38769531,16272709,16217.85742187,1.21166014,3599.99951171
0.66399995,0.47750633,0.02977633,578062432,-9091.18652343,16272773,16250.57519531,1.22678303,3599.99951171
0.66799995,0.37705999,0.03407311,578062396,-9094.61914062,16272838,16232.95800781,1.23530125,3599.99951171
0.67199995,0.59482622,-0.03055298,578062359,-9091.18652343,16272903,16217.85742187,1.28062486,3599.99951171
0.67599995,0.23035049,0.06765389,578062323,-9204.48242187,16272967,16180.10644531,1.34004235,3599.99951171
0.67999995,0.40897694,0.00671398,578062286,-9142.68457031,16273032,16117.18750000,1.34106957,3599.99951171
0.68399995,0.28830257,0.02301311,578062249,-9139.25097656,16273096,16044.20214843,1.33853113,3599.99951171
0.68799995,0.52027881,-0.02866935,578062213,-9084.31933593,16273161,16112.15429687,1.39492845,3599.99951171
0.69199995,0.15756882,0.05486321,578062177,-9094.61914062,16273226,16114.67089843,1.32951569,3599.99951171
0.69599995,0.21398666,0.02941107,578062140,-8960.72363281,16273290,16152.42285156,1.27160716,3599.99951171
0.69999995,0.12937887,0.02559161,578062105,-8922.95800781,16273355,16119.70507812,1.27333581,3599.99951171
0.70399995,0.09963044,0.02376675,578062069,-8782.19531250,16273420,16157.45605468,1.27936780,3599.99951171
0.70799995,0.20862355,-0.01890587,578062034,-8620.83398437,16273485,16220.37402343,1.23087894,3599.99951171
0.71199995,0.14540834,-0.01565074,578062000,-8517.83691406,16273549,16263.15917968,1.29153847,3599.99951171
0.71599995,0.12871359,-0.01302766,578061966,-8332.44238281,16273614,16220.37402343,1.32648444,3599.99951171
0.71999995,0.05595184,-0.02300667,578061933,-8153.91503906,16273678,16215.34082031,1.40786886,3599.99951171
0.72399995,0.06501603,-0.02466654,578061901,-7930.75537109,16273743,16104.60449218,1.39982271,3599.99951171
0.72799995,-0.08396153,0.00857639,578061870,-7728.19482421,16273807,16076.91992187,1.40964078,3599.99951171
0.73199995,-0.17560963,0.01769375,578061839,-7446.67041015,16273872,16092.02050781,1.30043029,3599.99951171
0.73599994,-0.37948051,0.07185363,578061810,-7093.04785156,16273937,16069.37011718,1.25410711,3599.99951171
0.73999994,-0.25387197,-0.01449179,578061782,-6777.19091796,16274001,16029.10156250,1.21129465,3599.99951171
0.74399994,-0.51428812,0.06196975,578061756,-6447.60107421,16274066,16049.23632812,1.13230907,3599.99951171
0.74799994,-0.36309126,-0.02600431,578061731,-6063.07958984,16274130,16064.33593750,1.06907677,3599.99951171
0.75199994,-0.23067763,-0.08348178,578061708,-5681.99121093,16274194,16122.22167968,1.09612834,3599.99951171
0.75599994,-0.55787700,0.02755928,578061686,-5204.77294921,16274259,16180.10644531,1.06011593,3599.99951171
0.75999994,-0.84885823,0.07170963,578061666,-4792.78564453,16274323,16099.57128906,1.14731347,3599.99951171
0.76399994,-0.69719189,-0.00825023,578061648,-4288.10107421,16274387,16069.41210937,1.15292251,3599.99951171
0.76799994,-0.77007955,-0.00496530,578061632,-3745.65112304,16274451,15966.18359375,1.28192079,3599.99951171
0.77199994,-0.78592097,-0.01844692,578061618,-3240.96679687,16274515,15938.50000000,1.28265750,3599.99951171
0.77599994,-0.96881371,0.01659917,578061606,-2667.61767578,16274579,15890.68164062,1.35089969,3599.99951171
0.77999994,-1.01563167,0.00676965,578061597,-2025.60424804,16274643,15928.43261718,1.32881629,3599.99951171
0.78399994,-1.14486694,0.01473617,578061590,-1424.78942871,16274707,15933.46679687,1.36783325,3599.99951171
0.78799994,-1.18088757,-0.01585912,578061586,-817.10815429,16274771,16069.37011718,1.27151811,3599.99951171
0.79199994,-1.17577087,-0.03140687,578061584,-116.72973632,16274835,16011.48535156,1.23568379,3599.99951171
0.79599994,-1.49819970,0.04086399,578061585,559.61608886,16274899,15971.21679687,1.20986831,3599.99951171
0.79999994,-1.52702271,0.02587318,578061589,1311.49291992,16274962,15845.37988281,1.26614558,3599.99951171
0.80399994,-1.63659524,0.02501010,578061595,2080.53588867,16275025,15860.48046875,1.23506021,3599.99951171
0.80799994,-1.65469074,-0.01107931,578061605,2842.71240234,16275089,15807.62890625,1.27291405,3599.99951171
0.81199994,-1.87470686,0.01497220,578061618,3549.95727539,16275153,15900.74902343,1.19339811,3599.99951171
0.81599994,-1.84074187,-0.02931642,578061634,4425.43017578,16275216,16006.45117187,1.19713973,3599.99951171
0.81999994,-2.16719436,0.04423236,578061654,5094.90966796,16275280,15951.08300781,1.24370884,3599.99951171
0.82399994,-2.73719763,0.20546579,578061676,5997.84814453,16275343,15915.84863281,1.20408606,3599.99951171
0.82799994,-2.41779875,0.00117301,578061702,6921.38671875,16275407,15865.51464843,1.21648311,3599.99951171
0.83199994,-1.82093071,-0.21369934,578061732,7765.96044921,16275470,15837.83007812,1.12853550,3599.99951171
0.83599994,-1.89034426,-0.16986513,578061764,8607.10058593,16275534,15835.31347656,1.14326930,3599.99951171
0.83999994,-1.98607933,-0.12138223,578061801,9400.17675781,16275597,15784.97851562,1.05867373,3599.99951171
0.84399994,-2.09516739,-0.08437061,578061840,10234.45117187,16275661,15913.33203125,1.00920116,3599.99951171
0.84799994,-2.14462661,-0.09045982,578061883,10965.72851562,16275724,15787.49511718,0.94719326,3599.99951171
0.85199994,-2.55340194,0.06997680,578061928,11841.20117187,16275786,15566.02246093,0.95308792,3599.99951171
0.85599994,-1.71625077,-0.22240138,578061977,12596.51171875,16275849,15417.53515625,0.80787122,3599.99951171
0.85999994,-1.57114863,-0.22226595,578062029,13231.65820312,16275910,15389.85058593,0.77122730,3599.99951171
0.86399994,-1.86016583,-0.06948876,578062084,13780.97460937,16275972,15301.80761718,0.68006628,3599.99951171
0.86799994,-1.66663551,-0.09204530,578062141,14529.41894531,16276032,15055.12500000,0.59798318,3599.99951171
0.87199994,-2.09359097,0.05712699,578062200,15113.06738281,16276092,14873.91992187,0.49893233,3599.99951171
0.87599994,-1.32155716,-0.17540764,578062262,15665.81640625,16276152,14753.11621093,0.44418019,3599.99951171
0.87999993,-1.37520670,-0.13475465,578062325,16077.80371093,16276210,14488.85839843,0.35408508,3599.99951171
0.88399993,-1.01094365,-0.18836915,578062391,16438.29296875,16276268,14385.67187500,0.27702909,3599.99951171
0.88799993,-0.96138077,-0.11551308,578062458,16888.04492187,16276325,14061.01367187,0.21462844,3599.99951171
0.89199993,-0.98669797,-0.07372522,578062526,17162.70312500,16276380,13809.33984375,0.17958801,3599.99951171
0.89599993,-0.98758661,-0.01406228,578062595,17464.82812500,16276435,13686.01953125,0.08468699,3599.99951171
0.89999993,-1.07970321,0.02787441,578062665,17663.95507812,16276489,13311.02539062,0.05251482,3599.99951171
0.90399993,-0.32369962,-0.15473946,578062736,17790.98437500,16276542,13046.76757812,0.02091762,3599.99951171
0.90799993,-0.68701440,-0.02390128,578062807,17794.41796875,16276594,12825.29492187,-0.03707261,3599.99951171
0.91199993,-0.03231970,-0.16978672,578062879,17897.41406250,16276645,12515.73632812,-0.13226725,3599.99951171
0.91599993,-0.16819407,-0.05010604,578062951,17876.81445312,16276694,12236.37792968,-0.01662635,3599.99951171
0.91999993,-0.02631199,-0.04914999,578063022,17842.48242187,16276743,11974.63769531,-0.07014003,3599.99951171
0.92399993,-0.24854549,0.05587279,578063093,17773.81835937,16276790,11619.77734375,-0.13674320,3599.99951171
0.92799993,0.12826034,-0.01540768,578063164,17557.52539062,16276836,11350.48632812,-0.03803259,3599.99951171
0.93199993,-0.11076993,0.05607008,578063233,17334.36523437,16276881,11219.61621093,-0.14956277,3599.99951171
0.93599993,0.14317461,0.01423478,578063302,17100.90625000,16276925,10759.05273437,-0.12460018,3599.99951171
0.93999993,0.06836661,0.05186772,578063371,16846.84570312,16276968,10487.24609375,-0.06854811,3599.99951171
0.94399993,0.03400476,0.11579990,578063438,16596.22070312,16277009,10308.55761718,-0.17189723,3599.99951171
0.94799993,-0.05157281,0.13538050,578063503,16338.72949218,16277050,9875.67871093,-0.19073924,3599.99951171
0.95199993,0.38641500,0.02248930,578063568,16050.33789062,16277089,9696.99023437,-0.30609652,3599.99951171
0.95599993,0.15106406,0.06665706,578063631,15737.91503906,16277127,9442.79980468,-0.44168594,3599.99951171
0.95999993,0.09989373,0.11234116,578063693,15267.56250000,16277164,9050.18847656,-0.39772400,3599.99951171
0.96399993,0.43357342,-0.00397658,578063754,15020.37011718,16277200,8775.86425781,-0.36753267,3599.99951171
0.96799993,0.39981481,0.05096721,578063813,14646.14843750,16277235,8519.15722656,-0.29098635,3599.99951171
0.97199993,0.40892598,0.04648923,578063871,14302.82519531,16277268,8280.06640625,-0.23341284,3599.99951171
0.97599993,-0.08443365,0.22316074,578063927,13925.17089843,16277301,8005.74267578,-0.12874984,3599.99951171
0.97999993,0.26178261,0.05673933,578063982,13564.68164062,16277333,7814.47021484,-0.06906914,3599.99951171
0.98399993,0.39635396,0.00819969,578064036,13241.95800781,16277364,7575.38037109,-0.04905784,3599.99951171
0.98799993,0.00647930,0.11631441,578064088,12788.77246093,16277394,7404.24218750,-0.10823106,3599.99951171
0.99199993,0.18740685,0.07014989,578064139,12623.97753906,16277423,7263.30517578,-0.08414483,3599.99951171
0.99599993,-0.03895141,0.11818265,578064188,12287.52050781,16277451,6905.92822265,0.03978514,3599.99951171
0.99999993,0.02344757,0.08883333,578064237,11995.69628906,16277478,6767.50732421,0.44617378,3599.99951171
1.00399993,0.02315112,0.04754352,578064284,11824.03515625,16277505,6752.40722656,0.49239456,3599.99951171
1.00799993,-0.10683187,0.07844924,578064331,11535.64453125,16277532,6468.01611328,0.57664251,3599.99951171
