timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.12399999,0.31051841,0.01056098,370421649,-339.88952636,99518348,2252.48022460,0.75975775,1319.99963378
0.12799999,0.28115558,0.01981925,370421648,-346.75598144,99518357,2229.82934570,0.74514549,1319.99963378
0.13199999,0.27954414,0.01991844,370421646,-374.22180175,99518366,2219.76245117,0.74783164,1319.99963378
0.13599999,0.32968059,0.00304031,370421645,-387.95471191,99518375,2227.31250000,0.80066984,1319.99963378
0.13999999,0.48748201,-0.03610229,370421643,-408.55407714,99518384,2212.21264648,0.77054697,1319.99963378
0.14399999,0.40941551,-0.01235008,370421641,-449.75280761,99518393,2227.31274414,0.78531342,1319.99963378
0.14799999,0.35427549,0.01965141,370421640,-473.78540039,99518402,2199.62866210,0.77731907,1319.99963378
0.15199999,0.21059273,0.07394027,370421638,-463.48571777,99518410,2212.21215820,0.83880561,1319.99963378
0.15599998,0.37814232,0.00357437,370421636,-470.35217285,99518419,2219.76245117,0.83485686,1319.99963378
0.15999998,0.37812674,-0.00162696,370421634,-514.98413085,99518428,2249.96337890,0.81480103,1319.99963378
0.16399998,0.27829369,0.03532028,370421632,-525.28381347,99518437,2224.79614257,0.84608662,1319.99963378
0.16799998,0.36198413,0.00590705,370421630,-535.58349609,99518446,2254.99682617,0.83005756,1319.99963378
0.17199998,0.42622581,-0.01400184,370421627,-559.61608886,99518455,2229.82958984,0.88047039,1319.99963378
0.17599998,0.44815269,-0.02693367,370421625,-597.38159179,99518464,2252.48022460,0.80664581,1319.99963378
0.17999998,0.33839464,0.02239799,370421623,-600.81481933,99518473,2224.79614257,0.82081949,1319.99963378
0.18399998,0.34608164,0.02409553,370421620,-617.98095703,99518482,2219.76245117,0.78968811,1319.99963378
0.18799998,0.32214000,0.02520942,370421618,-648.88000488,99518491,2242.41333007,0.78775084,1319.99963378
0.19199998,0.30357876,0.02611732,370421615,-666.04614257,99518500,2217.24584960,0.79085093,1319.99963378
0.19599998,0.35430085,0.00891685,370421612,-659.17968750,99518509,2244.92993164,0.78790700,1319.99963378
0.19999998,0.34383320,0.00420188,370421610,-693.51196289,99518517,2202.14526367,0.79100710,1319.99963378
0.20399998,0.36175712,-0.00273704,370421607,-727.84423828,99518526,2229.82934570,0.80517697,1319.99963378
0.20799998,0.26062491,0.03061103,370421604,-748.44360351,99518535,2214.72900390,0.81591862,1319.99963378
0.21199998,0.28478464,0.02362632,370421601,-745.01037597,99518544,2262.54711914,0.80693447,1319.99963378
0.21599998,0.32515159,-0.00130271,370421598,-751.87683105,99518553,2254.99682617,0.82110440,1319.99963378
0.21999998,0.34419307,-0.01283836,370421595,-789.64233398,99518562,2244.92993164,0.80407053,1319.99963378
0.22399998,0.31066784,-0.00042915,370421592,-806.80847167,99518571,2212.21215820,0.88065552,1319.99963378
0.22799998,0.19417467,0.03292846,370421588,-827.40783691,99518580,2209.69555664,0.85154134,1319.99963378
0.23199998,0.31787687,-0.00434303,370421585,-834.27429199,99518589,2224.79614257,0.87879818,1319.99963378
0.23599998,0.35148805,-0.01291084,370421582,-848.00720214,99518598,2217.24584960,0.83357310,1319.99963378
0.23999998,0.35770818,-0.02445793,370421578,-868.60656738,99518607,2252.48022460,0.83324104,1319.99963378
0.24399998,0.33813276,-0.00556564,370421575,-899.50561523,99518616,2212.21215820,0.81821680,1319.99963378
0.24799998,0.33913528,-0.00245285,370421571,-902.93884277,99518624,2217.24560546,0.80218970,1319.99963378
0.25199998,0.37889999,-0.01660346,370421567,-937.27111816,99518633,2197.11181640,0.82541984,1319.99963378
0.25599998,0.35748767,-0.00633811,370421563,-937.27111816,99518642,2254.99682617,0.81341564,1319.99963378
0.25999998,0.30918714,0.00961112,370421560,-971.60339355,99518651,2224.79589843,0.82658267,1319.99963378
0.26399998,0.33589136,0.00228309,370421556,-1002.50244140,99518660,2267.58056640,0.80853831,1319.99963378
0.26799998,0.36313024,-0.00310707,370421552,-1002.50244140,99518669,2229.82934570,0.83579909,1319.99963378
0.27199998,0.27756437,0.02258110,370421548,-1026.53503417,99518678,2257.51367187,0.80626904,1319.99963378
0.27599998,0.28184920,0.01258659,370421544,-1043.70117187,99518687,2229.82958984,0.84157955,1319.99963378
0.27999998,0.31013438,0.00406455,370421539,-1047.13439941,99518696,2217.24584960,0.82655906,1319.99963378
0.28399998,0.31803491,0.00647354,370421535,-1050.56762695,99518705,2224.79589843,0.87696999,1319.99963378
0.28799998,0.26731559,0.01143836,370421531,-1098.63281250,99518714,2222.27929687,0.85389596,1319.99963378
0.29199998,0.26685422,0.00919532,370421527,-1105.49926757,99518722,2232.34594726,0.84491193,1319.99963378
0.29599998,0.32186904,-0.00430297,370421522,-1115.79895019,99518731,2197.11206054,0.83263242,1319.99963378
0.29999997,0.31427285,-0.00377845,370421518,-1129.53186035,99518740,2224.79589843,0.85178512,1319.99963378
0.30399997,0.27056312,0.00971794,370421513,-1153.56445312,99518749,2219.76245117,0.83369088,1319.99963378
0.30799997,0.26114827,0.00381088,370421508,-1174.16381835,99518758,2265.06372070,0.78942090,1319.99963378
0.31199997,0.29562929,-0.00794792,370421504,-1191.32995605,99518767,2229.82958984,0.80857431,1319.99963378
0.31599997,0.44888097,-0.04831886,370421499,-1201.62963867,99518776,2244.93017578,0.80256032,1319.99963378
0.31999997,0.47242936,-0.04391288,370421494,-1222.22900390,99518785,2229.82958984,0.84687799,1319.99963378
0.32399997,0.44095548,-0.02376365,370421489,-1232.52868652,99518794,2237.37963867,0.79556286,1319.99963378
0.32799997,0.47539514,-0.02845954,370421484,-1232.52868652,99518803,2229.82958984,0.83482432,1319.99963378
0.33199997,0.41182604,0.00166893,370421479,-1266.86096191,99518812,2214.72900390,0.82277023,1319.99963378
0.33599997,0.38140612,0.00874137,370421474,-1287.46032714,99518821,2212.21240234,0.85501074,1319.99963378
0.33999997,0.34132662,0.02634811,370421469,-1311.49291992,99518829,2207.17871093,0.87114411,1319.99963378
0.34399997,0.35794150,0.02079200,370421464,-1328.65905761,99518838,2229.82958984,0.89129781,1319.99963378
0.34799997,0.29650396,0.03306388,370421458,-1356.12487792,99518847,2212.21215820,0.88528382,1319.99963378
0.35199997,0.34750035,0.01574134,370421453,-1349.25842285,99518856,2237.37963867,0.88833016,1319.99963378
0.35599997,0.36220851,0.00626945,370421448,-1362.99133300,99518865,2219.76245117,0.86922931,1319.99963378
0.35999997,0.32476875,0.01355552,370421442,-1380.15747070,99518874,2272.61401367,0.83402109,1319.99963378
0.36399997,0.30426567,0.01128196,370421437,-1411.05651855,99518883,2254.99682617,0.78874617,1319.99963378
0.36799997,0.34421819,-0.00263023,370421431,-1407.62329101,99518892,2237.37963867,0.77467864,1319.99963378
0.37199997,0.31350564,0.00272560,370421425,-1438.52233886,99518901,2227.31250000,0.82705307,1319.99963378
0.37599997,0.38483977,-0.02233314,370421420,-1431.65588378,99518910,2222.27929687,0.78177797,1319.99963378
0.37999997,0.39706662,-0.02355003,370421414,-1465.98815917,99518919,2232.34594726,0.80898499,1319.99963378
0.38399997,0.41567894,-0.02356529,370421408,-1476.28784179,99518928,2217.24584960,0.77879327,1319.99963378
0.38799997,0.35716232,-0.00477790,370421402,-1496.88720703,99518936,2217.24584960,0.85935515,1319.99963378
0.39199997,0.33402425,0.01292991,370421396,-1517.48657226,99518945,2222.27929687,0.85535460,1319.99963378
0.39599997,0.23055781,0.04126930,370421390,-1527.78625488,99518954,2224.79589843,0.85236078,1319.99963378
0.39999997,0.29691803,0.01268959,370421384,-1541.51916503,99518963,2204.66210937,0.86245399,1319.99963378
0.40399997,0.29185780,0.02268028,370421378,-1534.65270996,99518972,2239.89648437,0.86046683,1319.99963378
0.40799997,0.33336216,0.00435066,370421372,-1541.51916503,99518981,2227.31274414,0.89874744,1319.99963378
0.41199997,0.37939730,-0.00857543,370421365,-1531.21948242,99518990,2277.64746093,0.84038543,1319.99963378
0.41599997,0.36220699,-0.00676155,370421359,-1572.41821289,99518999,2239.89648437,0.82430452,1319.99963378
0.41999997,0.42756977,-0.02241706,370421353,-1582.71789550,99519008,2227.31274414,0.79010307,1319.99963378
0.42399997,0.41247636,-0.02317237,370421346,-1623.91662597,99519017,2237.37963867,0.79818284,1319.99963378
0.42799997,0.49805554,-0.04059410,370421340,-1630.78308105,99519026,2214.72900390,0.78433537,1319.99963378
0.43199997,0.43358659,-0.01464462,370421333,-1658.24890136,99519035,2239.89648437,0.81922048,1319.99963378
0.43599997,0.46057474,-0.00931358,370421327,-1658.24890136,99519044,2207.17895507,0.81156766,1319.99963378
0.43999997,0.49473133,-0.00004768,370421320,-1647.94921875,99519052,2234.86279296,0.85628402,1319.99963378
0.44399996,0.43274563,0.01146125,370421313,-1699.44763183,99519061,2219.76245117,0.84486365,1319.99963378
0.44799996,0.44443875,0.00467872,370421307,-1709.74731445,99519070,2244.92993164,0.86202555,1319.99963378
0.45199996,0.29358533,0.04130935,370421300,-1747.51281738,99519079,2249.96337890,0.85853773,1319.99963378
0.45599996,0.35042849,0.02579689,370421293,-1744.07958984,99519088,2267.58056640,0.83544218,1319.99963378
0.45999996,0.40648940,0.00809669,370421286,-1716.61376953,99519097,2267.58056640,0.89942353,1319.99963378
0.46399996,0.35712015,0.00964164,370421279,-1819.61059570,99519106,2295.26464843,0.85409033,1319.99963378
0.46799996,0.36671561,0.00024604,370421272,-1805.87768554,99519115,2280.16430664,0.87949460,1319.99963378
0.47199996,0.39341396,0.00436973,370421264,-1812.74414062,99519125,2277.64746093,0.84455913,1319.99963378
0.47599996,0.42731970,-0.01004219,370421257,-1847.07641601,99519134,2285.19775390,0.87384611,1319.99963378
0.47999996,0.46780693,-0.02098274,370421250,-1871.10900878,99519143,2292.74804687,0.86132460,1319.99963378
0.48399996,0.35517734,0.01668167,370421242,-1864.24255371,99519152,2302.81494140,0.85291379,1319.99963378
0.48799996,0.39936634,0.00049781,370421235,-1908.87451171,99519161,2292.74804687,0.87836492,1319.99963378
0.49199996,0.45774129,-0.01643943,370421227,-1936.34033203,99519171,2375.80029296,0.85965257,1319.99963378
0.49599996,0.44639059,-0.00247383,370421219,-1936.34033203,99519180,2353.14990234,0.88680851,1319.99963378
0.49999996,0.48352855,-0.02268028,370421211,-1987.83874511,99519190,2373.28344726,0.85249197,1319.99963378
0.50399996,0.49604517,-0.01898384,370421203,-1998.13842773,99519199,2375.80029296,0.89896154,1319.99963378
0.50799996,0.55015629,-0.01943778,370421195,-2001.57165527,99519209,2380.83374023,0.87949419,1319.99963378
0.51199996,0.39847883,0.01433753,370421187,-2087.40234375,99519218,2395.93432617,0.90099322,1319.99963378
0.51599996,0.59805715,-0.03324699,370421179,-2073.66943359,99519228,2400.96777343,0.92533707,1319.99963378
0.51999996,0.52367913,-0.00260353,370421171,-2114.86816406,99519238,2466.40283203,0.92843765,1319.99963378
0.52399996,0.54594004,0.01536560,370421162,-2094.26879882,99519247,2453.81909179,0.95158135,1319.99963378
0.52799996,0.39273738,0.03189277,370421153,-2207.56518554,99519257,2463.88598632,0.91015684,1319.99963378
0.53199996,0.58486443,-0.01511573,370421145,-2183.53271484,99519267,2478.98632812,0.95103192,1319.99963378
0.53599996,0.44258716,0.02467155,370421136,-2214.43164062,99519277,2494.08691406,0.94719350,1319.99963378
0.53999996,0.44347277,0.02141380,370421127,-2235.03100585,99519287,2564.55566406,0.89237046,1319.99963378
0.54399996,0.37975615,0.03566551,370421118,-2262.49682617,99519297,2539.38842773,0.91311550,1319.99963378
0.54799996,0.38324117,0.01403999,370421109,-2338.02783203,99519307,2536.87158203,0.92753410,1319.99963378
0.55199996,0.52582216,-0.02043724,370421099,-2344.89428710,99519318,2579.65600585,0.94628775,1319.99963378
0.55599996,0.55189216,-0.02644157,370421090,-2365.49365234,99519328,2609.85693359,0.90246152,1319.99963378
0.55999996,0.57186263,-0.02121353,370421081,-2399.82592773,99519339,2597.27319335,0.90525132,1319.99963378
0.56399996,0.53437930,0.00225639,370421071,-2420.42529296,99519349,2635.02416992,0.95406317,1319.99963378
0.56799996,0.55479127,-0.00713729,370421061,-2447.89111328,99519360,2642.57446289,0.96770668,1319.99963378
0.57199996,0.39983448,0.02997779,370421051,-2516.55566406,99519370,2700.45947265,0.93640577,1319.99963378
0.57599996,0.44990536,0.01902961,370421041,-2561.18774414,99519381,2682.84252929,1.03656291,1319.99963378
0.57999996,0.49262127,0.00554656,370421031,-2588.65356445,99519392,2713.04296875,1.01164102,1319.99963378
0.58399996,0.56011009,-0.00519180,370421020,-2592.08666992,99519403,2796.09545898,0.95335876,1319.99963378
0.58799996,0.61861234,-0.02528858,370421010,-2612.68603515,99519414,2758.34448242,0.93928039,1319.99963378
0.59199995,0.59074586,-0.01828193,370420999,-2653.88476562,99519425,2760.86108398,0.99053454,1319.99963378
0.59599995,0.60368031,-0.02001285,370420989,-2691.65039062,99519436,2846.43041992,0.90067660,1319.99963378
0.59999995,0.50534999,0.01155090,370420978,-2743.14868164,99519448,2841.39672851,0.94138109,1319.99963378
0.60399995,0.46470978,0.02325916,370420967,-2753.44848632,99519459,2843.91357421,0.95740669,1319.99963378
0.60799995,0.41741761,0.03023338,370420956,-2808.38012695,99519471,2879.14794921,0.93443870,1319.99963378
0.61199995,0.44427412,0.01967048,370420944,-2811.81323242,99519482,2904.31518554,0.91543424,1319.99963378
0.61599995,0.52556538,-0.01745128,370420933,-2859.87841796,99519494,2926.96582031,0.98256623,1319.99963378
0.61999995,0.63832867,-0.04344558,370420921,-2883.91113281,99519506,2952.13330078,0.97835439,1319.99963378
0.62399995,0.66078221,-0.04571533,370420910,-2938.84277343,99519517,3025.11865234,0.96471703,1319.99963378
0.62799995,0.67438197,-0.03637695,370420898,-2962.87524414,99519529,2994.91772460,0.94311076,1319.99963378
0.63199995,0.66578865,-0.01272201,370420886,-3004.07397460,99519542,3020.08520507,0.94915813,1319.99963378
0.63599995,0.52805453,0.00501441,370420874,-3089.90478515,99519554,3032.66870117,0.87647801,1319.99963378
0.63999995,0.45184898,0.02607727,370420861,-3113.93725585,99519566,3103.13745117,0.89144289,1319.99963378
0.64399995,0.34911739,0.03595733,370420849,-3165.43579101,99519578,3093.07055664,0.94291841,1319.99963378
0.64799995,0.38956475,0.03022956,370420836,-3168.86889648,99519591,3095.58740234,0.94648832,1319.99963378
0.65199995,0.42077505,0.02025032,370420823,-3175.73535156,99519603,3103.13745117,0.94955331,1319.99963378
0.65599995,0.41185709,0.02472305,370420811,-3227.23388671,99519616,3218.90747070,0.95616537,1319.99963378
0.65999995,0.48664915,-0.00408172,370420798,-3247.83325195,99519629,3198.77343750,1.01259696,1319.99963378
0.66399995,0.67328244,-0.04981040,370420785,-3244.39990234,99519641,3198.77368164,1.02613615,1319.99963378
0.66799995,0.66316503,-0.06288528,370420771,-3361.12963867,99519654,3236.52465820,0.99058675,1319.99963378
0.67199995,0.55889040,-0.01835441,370420758,-3378.29589843,99519667,3301.95971679,0.95505899,1319.99963378
0.67599995,0.53783822,0.01256752,370420744,-3395.46191406,99519681,3296.92651367,0.97363668,1319.99963378
0.67999995,0.36942708,0.05678558,370420731,-3446.96044921,99519694,3317.06030273,0.98960685,1319.99963378
0.68399995,0.50826185,0.01622200,370420717,-3429.79418945,99519707,3317.06005859,0.96632897,1319.99963378
0.68799995,0.40829399,0.02198791,370420703,-3525.92456054,99519721,3339.71093750,0.93749380,1319.99963378
0.69199995,0.52977949,-0.01277637,370420689,-3501.89208984,99519734,3420.24633789,0.90784764,1319.99963378
0.69599995,0.48327413,-0.00241661,370420675,-3543.09082031,99519748,3445.41406250,0.93790578,1319.99963378
0.69999995,0.51414233,0.00526809,370420661,-3577.42309570,99519761,3420.24633789,0.99512737,1319.99963378
0.70399995,0.38124915,0.02576923,370420646,-3615.18847656,99519775,3442.89697265,0.97983694,1319.99963378
0.70799995,0.54485541,-0.02071380,370420632,-3632.35473632,99519789,3437.86376953,0.99326777,1319.99963378
0.71199995,0.63788706,-0.04535102,370420617,-3635.78784179,99519803,3495.74853515,0.97991359,1319.99963378
0.71599995,0.52084493,-0.01198005,370420602,-3731.91821289,99519817,3538.53320312,0.93518650,1319.99963378
0.71999995,0.48233962,0.01640605,370420588,-3728.48510742,99519831,3619.06860351,0.96150761,1319.99963378
0.72399995,0.41643640,0.03706645,370420573,-3731.91821289,99519845,3561.18359375,1.03101694,1319.99963378
0.72799995,0.36844247,0.03191757,370420558,-3824.61547851,99519860,3583.83447265,1.00540971,1319.99963378
0.73199995,0.39701959,0.03049170,370420543,-3773.11694335,99519874,3578.80102539,1.01174128,1319.99963378
0.73599994,0.42650157,0.01124534,370420527,-3783.41674804,99519889,3614.03564453,1.04144513,1319.99963378
0.73999994,0.28327772,0.02653303,370420512,-3889.84667968,99519903,3616.55175781,0.99897843,1319.99963378
0.74399994,0.43585535,-0.00956487,370420497,-3824.61547851,99519918,3674.43701171,1.01256048,1319.99963378
0.74799994,0.59696990,-0.05100831,370420481,-3814.31567382,99519933,3727.28857421,0.97948527,1319.99963378
0.75199994,0.54233157,-0.05434489,370420466,-3907.01293945,99519948,3777.62304687,0.92415678,1319.99963378
0.75599994,0.62285357,-0.04879361,370420450,-3900.14648437,99519962,3790.20678710,0.98636466,1319.99963378
0.75999994,0.58358687,-0.00984197,370420435,-3896.71313476,99519978,3755.01513671,0.97795867,1319.99963378
0.76399994,0.38070318,0.03903907,370420419,-3924.17895507,99519993,3757.48925781,1.02253806,1319.99963378
0.76799994,0.39108699,0.04568833,370420403,-3876.11376953,99520008,3790.20703125,1.01035022,1319.99963378
0.77199994,0.28139629,0.04733681,370420388,-3961.94458007,99520023,3765.03955078,1.02256107,1319.99963378
0.77599994,0.28667157,0.03874301,370420372,-3948.21166992,99520038,3817.89086914,1.03991210,1319.99963378
0.77999994,0.56477403,-0.04291778,370420356,-3937.91186523,99520054,3830.47485351,0.97030103,1319.99963378
0.78399994,0.52061349,-0.03920298,370420340,-3937.91186523,99520069,3812.85766601,0.99467712,1319.99963378
0.78799994,0.57059919,-0.04984319,370420325,-3944.77832031,99520084,3830.47460937,0.95538485,1319.99963378
0.79199994,0.52723777,-0.03567999,370420309,-4013.44287109,99520100,3863.19238281,0.93861895,1319.99963378
0.79599994,0.54064929,-0.01111924,370420293,-3968.81103515,99520116,3923.59399414,0.97183805,1319.99963378
0.79999994,0.43160164,0.03022181,370420277,-3985.97705078,99520131,3898.42651367,0.95789468,1319.99963378
0.80399994,0.37343272,0.04799914,370420261,-3937.91186523,99520147,3943.72778320,0.94929623,1319.99963378
0.80799994,0.32808101,0.05282521,370420245,-3920.74584960,99520163,4014.19653320,0.95548152,1319.99963378
0.81199994,0.15452945,0.07453656,370420230,-3961.94458007,99520178,4024.26342773,0.97044926,1319.99963378
0.81599994,0.37285757,-0.00935184,370420214,-3931.04541015,99520194,4034.33056640,0.93908780,1319.99963378
0.81999994,0.50290989,-0.04942917,370420198,-3948.21166992,99520210,4044.39746093,0.93581235,1319.99963378
0.82399994,0.57264298,-0.06235539,370420183,-3889.84667968,99520226,4031.81347656,0.94666153,1319.99963378
0.82799994,0.54514044,-0.03598284,370420167,-3879.54711914,99520242,4001.61279296,0.96237629,1319.99963378
0.83199994,0.40929141,-0.00477445,370420151,-3927.61230468,99520258,4026.78027343,0.96484512,1319.99963378
0.83599994,0.32696554,0.03655576,370420136,-3869.24731445,99520274,4006.64648437,0.95979076,1319.99963378
0.83999994,0.39577460,0.01379406,370420120,-3845.21484375,99520290,4014.19653320,1.01152658,1319.99963378
0.84399994,0.08149503,0.07913935,370420105,-3838.34838867,99520306,4031.81396484,0.96257251,1319.99963378
0.84799994,0.12361355,0.06494641,370420090,-3793.71630859,99520323,4026.78027343,0.98483467,1319.99963378
0.85199994,0.13173644,0.03689146,370420074,-3793.71630859,99520339,4049.43090820,0.90661787,1319.99963378
0.85599994,0.22678075,-0.00933182,370420059,-3718.18530273,99520355,4001.61279296,0.92185628,1319.99963378
0.85999994,0.33455505,-0.05200624,370420044,-3728.48510742,99520371,4039.36376953,0.94228929,1319.99963378
0.86399994,0.47153729,-0.08185148,370420030,-3725.05175781,99520387,4011.67968750,0.94126111,1319.99963378
0.86799994,0.33564209,-0.02776432,370420015,-3683.85302734,99520404,4049.43066406,0.98642873,1319.99963378
0.87199994,0.25173467,0.00946354,370420000,-3652.95410156,99520420,4036.84716796,0.98155450,1319.99963378
0.87599994,0.26865029,0.01976704,370419985,-3608.32202148,99520436,4019.23022460,0.99920684,1319.99963378
0.87999993,0.09755261,0.03607773,370419971,-3615.18847656,99520452,4064.53125000,0.92494267,1319.99963378
0.88399993,0.13419461,0.03304004,370419957,-3536.22436523,99520469,4054.46435546,0.86506915,1319.99963378
0.88799993,0.05200377,0.03844070,370419943,-3498.45874023,99520485,4024.26342773,0.91473710,1319.99963378
0.89199993,0.08722556,0.01976418,370419929,-3477.85937500,99520501,4034.33007812,0.87902444,1319.99963378
0.89599993,0.06843888,-0.00626087,370419915,-3460.69335937,99520517,4049.43066406,0.90149468,1319.99963378
0.89999993,0.28558939,-0.05722022,370419901,-3361.12963867,99520533,4069.56469726,0.86880201,1319.99963378
0.90399993,0.31289049,-0.06976199,370419888,-3385.16235351,99520550,4031.81372070,0.88323557,1319.99963378
0.90799993,0.45360952,-0.08738398,370419874,-3316.49780273,99520566,4044.39746093,0.88275718,1319.99963378
0.91199993,0.31977412,-0.02650713,370419861,-3313.06445312,99520582,4051.94750976,0.89417076,1319.99963378
0.91599993,0.03802346,0.05958652,370419848,-3282.16552734,99520598,4067.04809570,0.92068523,1319.99963378
0.91999993,-0.01143388,0.06519508,370419835,-3213.50097656,99520615,4031.81396484,0.89887779,1319.99963378
0.92399993,-0.04364191,0.06600046,370419822,-3131.10351562,99520631,4029.29687500,0.88933914,1319.99963378
0.92799993,0.09466785,0.00566768,370419810,-3103.63769531,99520647,4051.94750976,0.89590710,1319.99963378
0.93199993,0.16988694,-0.03616929,370419798,-3062.43896484,99520663,4019.22998046,0.90530776,1319.99963378
0.93599993,0.11535600,-0.01016926,370419785,-3021.24023437,99520680,4004.12963867,0.92376816,1319.99963378
0.93999993,0.24206879,-0.03717827,370419773,-2928.54296875,99520696,4001.61279296,0.94543701,1319.99963378
0.94399993,0.26117435,-0.05144762,370419762,-2931.97631835,99520712,4039.36401367,0.94193804,1319.99963378
0.94799993,0.26354449,-0.03532648,370419750,-2880.47778320,99520728,4011.67993164,0.88489681,1319.99963378
0.95199993,0.34094315,-0.05346584,370419738,-2818.67968750,99520745,4009.16333007,0.85604250,1319.99963378
0.95599993,0.24877598,-0.02374219,370419727,-2798.08032226,99520761,4011.67968750,0.84751063,1319.99963378
0.95999993,0.24994555,-0.01233839,370419716,-2746.58203125,99520777,4016.71289062,0.88931339,1319.99963378
0.96399993,0.31702265,-0.03058171,370419705,-2677.91748046,99520793,4019.22973632,0.87656575,1319.99963378
0.96799993,0.15838918,0.00916481,370419694,-2633.28540039,99520810,4021.74682617,0.90106678,1319.99963378
0.97199993,0.13988858,0.01447749,370419684,-2574.92065429,99520826,4062.01489257,0.90058827,1319.99963378
0.97599993,0.08542039,0.01516199,370419674,-2540.58837890,99520842,4059.49755859,0.87594932,1319.99963378
0.97999993,0.02226867,0.02721834,370419663,-2502.82275390,99520859,4072.08178710,0.85716235,1319.99963378
0.98399993,0.17040222,-0.01155328,370419654,-2420.42529296,99520875,4046.91430664,0.81018710,1319.99963378
0.98799993,0.13897317,-0.01518726,370419644,-2382.65991210,99520891,4059.49780273,0.86105018,1319.99963378
0.99199993,0.06467541,-0.00483155,370419634,-2403.25927734,99520907,4062.01440429,0.87466555,1319.99963378
0.99599993,0.18349827,-0.01814866,370419625,-2310.56201171,99520923,4044.39721679,0.92735308,1319.99963378
0.99999993,0.16166993,-0.00906705,370419616,-2228.16455078,99520940,4079.63183593,0.90957295,1319.99963378
1.00399993,0.12514512,0.00253319,370419607,-2183.53271484,99520956,4062.01440429,0.87688034,1319.99963378
1.00799993,0.15047101,-0.00607538,370419599,-2101.13525390,99520972,4087.18212890,0.89854913,1319.99963378
