timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.25199998,-0.46045365,0.03373622,193978003,7707.59570312,117135562,4585.49609375,0.84662598,2699.99902343
0.25599998,-0.18778398,-0.04834556,193978034,7752.22753906,117135581,4545.22802734,0.71251273,2699.99951171
0.25999998,-0.23640508,-0.02488708,193978065,7628.63134765,117135599,4484.82617187,0.72134643,2699.99951171
0.26399998,-0.40869578,0.04323291,193978095,7621.76513671,117135617,4499.92675781,0.84453129,2699.99951171
0.26799998,-0.22306901,0.01229953,193978126,7625.19824218,117135635,4494.89355468,1.06175088,2699.99951171
0.27199998,-0.40523776,0.03171825,193978156,7518.76806640,117135653,4582.97900390,1.10884273,2699.99902343
0.27599998,-0.47020176,0.04449367,193978186,7491.30224609,117135671,4540.19433593,1.13479018,2699.99951171
0.27999998,-0.36988660,0.04089450,193978216,7484.43603515,117135690,4603.11328125,1.18951988,2699.99951171
0.28399998,-0.31818678,-0.00291442,193978246,7439.80371093,117135708,4615.69677734,1.21546733,2699.99951171
0.28799998,-0.35294622,-0.00939941,193978275,7340.24023437,117135726,4598.07958984,1.15081226,2699.99951171
0.29199998,-0.30412861,0.00978279,193978305,7395.17187500,117135744,4582.97900390,1.06703376,2699.99902343
0.29599998,-0.32156985,0.01127147,193978334,7316.20751953,117135763,4557.81201171,0.93049132,2699.99951171
0.29999997,-0.14616303,-0.04268932,193978363,7226.94384765,117135781,4567.87890625,0.77866578,2699.99951171
0.30399997,-0.33999484,0.01366138,193978392,7137.67968750,117135799,4515.02734375,0.74279284,2699.99951171
0.30799997,-0.09469418,-0.03974151,193978421,7110.21386718,117135818,4527.61083984,0.80800151,2699.99951171
0.31199997,-0.27043306,0.01503849,193978449,7065.58203125,117135836,4540.19482421,0.84905326,2699.99902343
0.31599997,-0.42452475,0.07881450,193978477,7020.95019531,117135854,4598.07958984,0.88708102,2699.99951171
0.31999997,-0.39781686,0.04101848,193978505,6969.45166015,117135872,4655.96484375,0.84718132,2699.99951171
0.32399997,-0.35889327,0.03259849,193978533,6890.48730468,117135890,4550.26123046,0.88319581,2699.99951171
0.32799997,-0.21206179,-0.00742721,193978561,6900.78710937,117135909,4552.77783203,0.95142447,2699.99951171
0.33199997,-0.11209418,-0.02894306,193978588,6818.38964843,117135927,4494.89355468,1.01563012,2699.99902343
0.33599997,-0.22163040,0.00883579,193978615,6760.02490234,117135945,4540.19482421,1.04619908,2699.99951171
0.33999997,-0.12270976,-0.01682186,193978642,6739.42529296,117135963,4565.36181640,0.98698949,2699.99951171
0.34399997,-0.10510849,-0.03477573,193978669,6660.46142578,117135982,4585.49609375,0.88366794,2699.99951171
0.34799997,-0.14861103,0.00342655,193978696,6595.22998046,117136000,4540.19482421,0.81196987,2699.99951171
0.35199997,-0.11665612,0.01725292,193978722,6550.59814453,117136018,4562.88769531,0.85098737,2699.99902343
0.35599997,-0.22897201,0.02791309,193978748,6485.36669921,117136036,4610.66308593,0.81753993,2699.99951171
0.35999997,-0.20619049,0.02783679,193978774,6416.70214843,117136054,4593.04638671,0.85154092,2699.99951171
0.36399997,-0.01472959,-0.01657676,193978799,6433.86816406,117136072,4421.90771484,0.83621388,2699.99951171
0.36799997,-0.15120260,0.01360988,193978825,6269.07324218,117136091,4560.32861328,0.86175316,2699.99951171
0.37199997,0.00317155,-0.03933525,193978850,6262.20703125,117136109,4499.92675781,0.84239935,2699.99902343
0.37599997,-0.08160459,0.00481319,193978875,6148.91015625,117136127,4499.92675781,0.97908335,2699.99951171
0.37999997,-0.14048999,0.02827548,193978899,6152.34375000,117136145,4522.57763671,1.03019821,2699.99951171
0.38399997,0.07958436,-0.03573608,193978924,6087.11230468,117136163,4567.87890625,1.03098213,2699.99951171
0.38799997,-0.05971557,0.00686168,193978948,5946.35009765,117136182,4572.91210937,0.99812924,2699.99951171
0.39199997,-0.07710210,0.01117897,193978972,5908.58447265,117136200,4608.14648437,0.99186247,2699.99902343
0.39599997,-0.05397927,0.00113391,193978995,5860.51904296,117136218,4620.72998046,0.94432127,2699.99951171
0.39999997,-0.04983333,0.00779247,193979019,5795.28808593,117136236,4562.84521484,0.96724867,2699.99951171
0.40399997,-0.25269499,0.07853984,193979042,5733.48974609,117136255,4552.77832031,0.96459662,2699.99951171
0.40799997,-0.11006029,0.02900600,193979065,5688.85791015,117136273,4512.51074218,1.01873528,2699.99951171
0.41199997,0.02941925,-0.02189445,193979087,5609.89355468,117136291,4512.51025390,1.05575656,2699.99902343
0.41599997,-0.03426792,-0.00018024,193979109,5530.92919921,117136309,4532.64404296,1.10586476,2699.99951171
0.41999997,-0.00486034,-0.00380611,193979131,5469.13134765,117136328,4515.02734375,1.11671161,2699.99951171
0.42399997,0.05241939,-0.01983928,193979153,5421.06591796,117136346,4560.32861328,1.13621079,2699.99951171
0.42799997,-0.17009067,0.04028034,193979175,5307.76953125,117136364,4577.94531250,1.06652235,2699.99951171
0.43199997,-0.19729295,0.04443359,193979196,5235.67187500,117136382,4635.83056640,1.02642464,2699.99902343
0.43599997,0.01676292,-0.00657939,193979217,5218.50585937,117136401,4603.11279296,0.98785185,2699.99951171
0.43999997,-0.01889051,-0.00062465,193979237,5187.60644531,117136419,4570.39550781,0.97646880,2699.99951171
0.44399996,-0.07072048,0.00586795,193979258,5053.71093750,117136437,4555.29492187,0.94997239,2699.99951171
0.44799996,0.06253027,-0.02506351,193979278,5015.94531250,117136455,4484.82617187,1.01207792,2699.99951171
0.45199996,-0.17239612,0.03289794,193979298,4878.61621093,117136474,4550.26171875,1.04597675,2699.99902343
0.45599996,-0.07636836,0.01973152,193979317,4878.61621093,117136492,4540.19482421,1.03259313,2699.99951171
0.45999996,-0.19107437,0.02752304,193979337,4765.31982421,117136510,4577.94580078,0.98898935,2699.99951171
0.46399996,-0.07873361,-0.00059890,193979356,4724.12109375,117136528,4535.16113281,0.99973422,2699.99951171
0.46799996,-0.09230608,0.00658035,193979374,4621.12402343,117136547,4610.66308593,0.99943989,2699.99951171
0.47199996,-0.12183617,0.01176452,193979393,4593.65820312,117136565,4600.59619140,0.94576525,2699.99902343
0.47599996,-0.14883807,0.00066566,193979411,4545.59326171,117136583,4582.97900390,0.98969620,2699.99951171
0.47999996,-0.05969354,-0.01182556,193979429,4511.26074218,117136601,4577.94580078,1.04309320,2699.99951171
0.48399996,-0.09985560,0.01107406,193979447,4487.22802734,117136620,4615.69677734,1.12290918,2699.99951171
0.48799996,-0.18136009,0.01399993,193979465,4425.43017578,117136639,4676.09863281,1.07651603,2699.99951171
0.49199996,-0.15994167,0.00565719,193979483,4446.02929687,117136657,4698.74902343,1.17756712,2699.99902343
0.49599996,-0.03791376,-0.04919052,193979500,4387.66455078,117136676,4786.83496093,1.21677529,2699.99951171
0.49999996,-0.18652647,0.02161788,193979518,4428.86328125,117136696,4940.35595703,1.31363034,2699.99951171
0.50399996,-0.16429796,0.01037979,193979536,4415.13037109,117136715,4965.52343750,1.37061309,2699.99951171
0.50799996,-0.05454776,-0.01487731,193979553,4446.02929687,117136736,5030.95849609,1.46966254,2699.99951171
0.51199996,-0.16235588,-0.00163650,193979571,4391.09765625,117136756,5146.72851562,1.48996603,2699.99902343
0.51599996,-0.20240056,0.02601814,193979588,4384.23144531,117136777,5350.58398437,1.45913410,2699.99951171
0.51999996,-0.49706867,0.07662582,193979606,4353.33251953,117136799,5408.46923828,1.44228017,2699.99951171
0.52399996,-0.15942856,-0.02546310,193979624,4421.99707031,117136820,5491.52148437,1.55546450,2699.99951171
0.52799996,-0.17912068,-0.02988815,193979641,4384.23144531,117136843,5707.96093750,1.62727141,2699.99951171
0.53199996,-0.13226321,-0.03410339,193979659,4370.49853515,117136866,5788.49658203,1.60934579,2699.99902343
0.53599996,-0.11430726,-0.01145935,193979676,4421.99707031,117136889,5929.43408203,1.60495972,2699.99951171
0.53999996,-0.09819073,-0.02176284,193979694,4363.63183593,117136914,6110.63916015,1.62319755,2699.99951171
0.54399996,0.02071433,-0.05205535,193979711,4329.29980468,117136938,6181.10791015,1.79316782,2699.99951171
0.54799996,-0.09063476,-0.01008987,193979728,4284.66796875,117136964,6440.33154296,1.83280658,2699.99951171
0.55199996,-0.07328180,-0.00013732,193979745,4270.93505859,117136989,6561.13476562,1.96707499,2699.99902343
0.55599996,-0.06789477,-0.01527023,193979762,4202.27050781,117137016,6704.58886718,1.97604954,2699.99951171
0.55999996,-0.25578334,0.04626464,193979779,4113.00634765,117137044,7031.76464843,1.96941399,2699.99951171
0.56399996,-0.15031932,0.00654220,193979795,4085.54077148,117137072,7132.43408203,2.04768800,2699.99951171
0.56799996,0.18323978,-0.07900619,193979811,4054.64160156,117137101,7268.33837890,2.02242183,2699.99951171
0.57199996,-0.05686839,-0.01745223,193979827,3845.21484375,117137130,7424.37597656,2.03784561,2699.99902343
0.57599996,-0.13183842,0.03202056,193979842,3790.28320312,117137161,7713.80078125,2.02464914,2699.99951171
0.57999996,0.03078003,-0.01596069,193979857,3676.98657226,117137192,7967.99121093,2.02521753,2699.99951171
0.58399996,-0.14000886,0.02524757,193979872,3536.22436523,117137224,8088.79492187,2.05013895,2699.99951171
0.58799996,0.18083953,-0.05540084,193979886,3409.19482421,117137256,8232.24902343,2.19151163,2699.99951171
0.59199995,0.08484766,-0.02282714,193979899,3230.66699218,117137289,8486.43945312,2.20308375,2699.99902343
0.59599995,-0.02853728,0.03069496,193979911,3076.17187500,117137323,8707.91210937,2.13599252,2699.99951171
0.59999995,-0.07375443,0.05286407,193979923,2931.97631835,117137358,8851.36621093,2.17628192,2699.99951171
0.60399995,-0.03897382,0.02812576,193979934,2715.68286132,117137394,8989.78710937,2.25415205,2699.99951171
0.60799995,0.34340402,-0.09787940,193979945,2506.25610351,117137430,9165.95800781,2.17841219,2699.99951171
0.61199995,0.19500066,-0.03306007,193979954,2228.16455078,117137467,9314.44628906,2.15555930,2699.99902343
0.61599995,0.45096352,-0.06728363,193979963,2108.00170898,117137505,9634.07128906,2.16137957,2699.99951171
0.61999995,0.09694427,0.02494049,193979970,1706.31408691,117137544,9722.15722656,2.12274670,2699.99951171
0.62399995,0.34574639,-0.02731323,193979977,1514.05334472,117137583,9842.96093750,2.09637045,2699.99951171
0.62799995,0.12941461,0.04035568,193979982,1205.06286621,117137623,10132.38574218,2.06065106,2699.99951171
0.63199995,0.34865534,-0.01928710,193979986,947.57080078,117137664,10228.02148437,2.03494596,2699.99902343
0.63599995,0.27790164,0.01786422,193979990,679.77905273,117137705,10479.69531250,1.95401966,2699.99951171
0.63999995,0.47722315,-0.03633880,193979992,401.68762207,117137747,10562.74804687,1.96590399,2699.99951171
0.64399995,0.52286726,-0.04715347,193979992,48.06518554,117137790,10706.20214843,1.92301321,2699.99951171
0.64799995,0.61619520,-0.04854202,193979992,-247.19238281,117137833,10920.12500000,1.94373321,2699.99951171
0.65199995,0.66628563,-0.02975845,193979990,-539.01672363,117137877,11003.17675781,1.89747190,2699.99902343
0.65599995,0.90342605,-0.08894729,193979988,-854.87365722,117137922,11164.24804687,1.86951375,2699.99951171
0.65999995,1.01583349,-0.09104537,193979983,-1208.49609375,117137967,11420.95507812,1.85874104,2699.99951171
0.66399995,0.80707538,0.01138496,193979978,-1538.08593750,117138012,11423.47167968,1.79022419,2699.99951171
0.66799995,0.79551714,0.04467201,193979971,-1819.61059570,117138058,11511.55761718,1.79584693,2699.99951171
0.67199995,0.94719147,-0.00076675,193979963,-2145.76708984,117138105,11677.66210937,1.75700533,2699.99902343
0.67599995,1.04600310,-0.02166366,193979954,-2427.29174804,117138152,11831.18359375,1.61316156,2699.99951171
0.67999995,0.91368502,0.02100563,193979943,-2787.78076171,117138200,11992.25488281,1.61225092,2699.99951171
0.68399995,0.79106760,0.07684898,193979931,-3059.00561523,117138247,12057.68945312,1.62896656,2699.99951171
0.68799995,0.84960418,0.06325149,193979918,-3354.26318359,117138296,12120.60839843,1.59899008,2699.99951171
0.69199995,0.85313248,0.04973602,193979904,-3625.48828125,117138344,12143.25878906,1.57326877,2699.99902343
0.69599995,0.94700050,0.00115776,193979889,-3972.24414062,117138393,12155.84277343,1.55358648,2699.99951171
0.69999995,1.03926229,-0.00742912,193979873,-4188.53759765,117138442,12196.11035156,1.53237330,2699.99951171
0.70399995,0.87296682,0.03533554,193979855,-4497.52783203,117138491,12231.34472656,1.47520983,2699.99951171
0.70799995,0.69210201,0.09698867,193979837,-4676.05566406,117138540,12271.61230468,1.42152702,2699.99951171
0.71199995,0.63839954,0.09268188,193979818,-4858.01660156,117138589,12294.26367187,1.38609123,2699.99902343
0.71599995,0.69128096,0.04560089,193979798,-5146.40771484,117138639,12311.88085937,1.29058969,2699.99951171
0.71999995,0.80149698,0.01699066,193979777,-5290.60351562,117138688,12329.49804687,1.20770239,2699.99951171
0.72399995,0.85473448,-0.00047111,193979756,-5403.89990234,117138737,12306.84667968,1.20056688,2699.99951171
0.72799995,0.94340282,-0.03424072,193979733,-5554.96191406,117138787,12286.71289062,1.20193266,2699.99951171
0.73199995,0.85610187,-0.01208114,193979711,-5743.78955078,117138836,12301.81347656,1.21493113,2699.99902343
0.73599994,0.69466209,0.03603363,193979687,-5891.41845703,117138885,12314.39746093,1.22966349,2699.99951171
0.73999994,0.66188889,0.03319168,193979663,-6056.21337890,117138935,12274.12988281,1.25144267,2699.99951171
0.74399994,0.53372156,0.03576087,193979639,-6159.20996093,117138984,12269.09570312,1.30342268,2699.99951171
0.74799994,0.53717547,0.03889465,193979614,-6258.77343750,117139033,12284.19628906,1.31010150,2699.99951171
0.75199994,0.78260433,-0.04293823,193979589,-6306.83886718,117139083,12299.29687500,1.32483386,2699.99902343
0.75599994,0.91515171,-0.08300018,193979563,-6440.73486328,117139132,12319.43066406,1.31037199,2699.99951171
0.75999994,0.50476288,0.03333473,193979537,-6540.29833984,117139182,12294.26367187,1.25060999,2699.99951171
0.76399994,0.51638460,0.04540634,193979511,-6581.49707031,117139231,12321.94726562,1.21197044,2699.99951171
0.76799994,0.66465610,-0.01194953,193979485,-6612.39599609,117139280,12309.36328125,1.20153534,2699.99951171
0.77199994,0.34636798,0.06069946,193979458,-6674.19433593,117139330,12309.36425781,1.13500380,2699.99902343
0.77599994,0.46381446,0.01273727,193979432,-6667.32763671,117139379,12256.51171875,1.17261171,2699.99951171
0.77999994,0.83026820,-0.10367584,193979405,-6739.42529296,117139429,12291.74609375,1.16446852,2699.99951171
0.78399994,0.63376343,-0.04144477,193979378,-6739.42529296,117139478,12269.09570312,1.19156062,2699.99951171
0.78799994,0.56650829,-0.00588607,193979351,-6760.02490234,117139527,12301.81347656,1.22240006,2699.99951171
0.79199994,0.57928746,-0.01545333,193979324,-6760.02490234,117139577,12266.57910156,1.19183111,2699.99902343
0.79599994,0.51774811,0.01327896,193979297,-6732.55908203,117139626,12276.64648437,1.26595950,2699.99951171
0.79999994,0.55239683,-0.00968074,193979270,-6808.08984375,117139675,12326.98046875,1.22431683,2699.99951171
0.80399994,0.31052401,0.06505680,193979243,-6735.99218750,117139725,12311.88085937,1.18769073,2699.99951171
0.80799994,0.49864658,-0.01715373,193979216,-6708.52636718,117139774,12279.16308593,1.18631601,2699.99951171
0.81199994,0.35855928,0.01960849,193979189,-6698.22656250,117139824,12279.16308593,1.16754794,2699.99902343
0.81599994,0.44833517,-0.00752735,193979162,-6636.42871093,117139873,12274.12988281,1.17148613,2699.99951171
0.81999994,0.65305846,-0.07220745,193979136,-6632.99560546,117139922,12276.64648437,1.15830945,2699.99951171
0.82399994,0.46870520,-0.01206779,193979109,-6591.79687500,117139972,12253.99511718,1.15665614,2699.99951171
0.82799994,0.55543780,-0.03355121,193979083,-6560.89746093,117140021,12261.54589843,1.21394824,2699.99951171
0.83199994,0.31901010,0.04921817,193979057,-6519.69873046,117140071,12291.74609375,1.25412821,2699.99902343
0.83599994,0.25046348,0.04734325,193979031,-6492.23291015,117140120,12291.74707031,1.21421957,2699.99951171
0.83999994,0.49881353,-0.04848003,193979005,-6454.46777343,117140169,12266.57910156,1.25137877,2699.99951171
0.84399994,0.51211667,-0.03987789,193978979,-6392.66943359,117140219,12291.74609375,1.27187180,2699.99951171
0.84799994,0.43650999,-0.02593708,193978954,-6389.23632812,117140268,12291.74707031,1.26975274,2699.99951171
0.85199994,0.51150542,-0.04278087,193978928,-6334.30468750,117140318,12309.36328125,1.24695789,2699.99902343
0.85599994,0.39116215,0.01425266,193978903,-6337.73779296,117140367,12251.47851562,1.22572863,2699.99951171
0.85999994,0.39922744,0.02458572,193978878,-6245.04052734,117140416,12269.09570312,1.23011565,2699.99951171
0.86399994,0.52787834,-0.04373645,193978853,-6272.50634765,117140466,12276.64648437,1.27331387,2699.99951171
0.86799994,0.39159819,-0.01244640,193978828,-6269.07324218,117140515,12271.61230468,1.29839169,2699.99951171
0.87199994,0.47244048,-0.00746631,193978803,-6248.47412109,117140565,12279.16308593,1.28421008,2699.99902343
0.87599994,0.46045750,-0.00157701,193978778,-6210.70849609,117140614,12301.81347656,1.26040959,2699.99951171
0.87999993,0.42682358,0.01580566,193978753,-6289.67285156,117140663,12289.22949218,1.28951430,2699.99951171
0.88399993,0.35628762,0.01087993,193978728,-6272.50634765,117140713,12329.49804687,1.27980732,2699.99951171
0.88799993,0.46438649,-0.01035249,193978703,-6269.07324218,117140762,12289.22949218,1.22938311,2699.99951171
0.89199993,0.61366075,-0.06668460,193978677,-6320.57177734,117140812,12301.81347656,1.23878633,2699.99902343
0.89599993,0.56724739,-0.02125978,193978652,-6382.36962890,117140861,12301.81347656,1.21453607,2699.99951171
0.89999993,0.42796790,0.02038466,193978627,-6385.80322265,117140910,12284.19628906,1.21388947,2699.99951171
0.90399993,0.43650364,0.03162121,193978601,-6409.83544921,117140960,12271.61230468,1.18762576,2699.99951171
0.90799993,0.54045826,-0.00139796,193978575,-6389.23632812,117141009,12284.19628906,1.22322034,2699.99951171
0.91199993,0.54200977,-0.01254642,193978549,-6526.56542968,117141059,12299.29687500,1.22514402,2699.99902343
0.91599993,0.69949275,-0.05477738,193978523,-6481.93359375,117141108,12319.43066406,1.21096062,2699.99951171
0.91999993,0.46282371,0.02140128,193978497,-6588.36328125,117141157,12316.91406250,1.17765212,2699.99951171
0.92399993,0.42583733,0.03913760,193978471,-6629.56201171,117141207,12316.91406250,1.16693663,2699.99951171
0.92799993,0.48212754,0.00669324,193978444,-6608.96289062,117141256,12329.49707031,1.17288923,2699.99951171
0.93199993,0.48919558,0.00605642,193978418,-6626.12890625,117141305,12324.46386718,1.11886894,2699.99902343
0.93599993,0.44296649,0.01853561,193978391,-6701.66015625,117141355,12276.64648437,1.11676776,2699.99951171
0.93999993,0.61858004,-0.04023730,193978364,-6701.66015625,117141404,12299.29687500,1.11712598,2699.99951171
0.94399993,0.43874374,0.02632582,193978337,-6718.82617187,117141453,12276.64648437,1.12710535,2699.99951171
0.94799993,0.20130097,0.07528424,193978310,-6753.15820312,117141503,12304.33007812,1.18786513,2699.99951171
0.95199993,0.38133350,0.00026333,193978284,-6725.69238281,117141552,12294.26367187,1.14549636,2699.99902343
0.95599993,0.26680350,0.03500032,193978256,-6818.38964843,117141601,12304.33007812,1.21431183,2699.99951171
0.95999993,0.31719124,0.01556444,193978229,-6739.42529296,117141651,12326.98046875,1.24341619,2699.99951171
0.96399993,0.53895384,-0.05245733,193978202,-6708.52636718,117141700,12324.46386718,1.24030852,2699.99951171
0.96799993,0.18283405,0.03676223,193978175,-6729.12597656,117141749,12306.84667968,1.25431263,2699.99951171
0.97199993,0.24124944,0.01871442,193978149,-6687.92724609,117141799,12326.98046875,1.25869941,2699.99902343
0.97599993,0.20743821,0.01073217,193978122,-6732.55908203,117141848,12324.46386718,1.25859284,2699.99951171
0.97999993,0.14970636,0.03266239,193978095,-6605.52978515,117141898,12334.53125000,1.28009355,2699.99951171
0.98399993,0.27524244,-0.02368688,193978069,-6533.43164062,117141947,12319.43066406,1.20148181,2699.99951171
0.98799993,0.25751972,-0.03633308,193978043,-6550.59814453,117141996,12309.36328125,1.21996247,2699.99951171
0.99199993,0.06005845,0.03793525,193978017,-6420.13525390,117142046,12311.88085937,1.25208699,2699.99902343
0.99599993,0.08372765,0.01325368,193977991,-6327.43798828,117142095,12337.04785156,1.24036693,2699.99951171
0.99999993,0.26029747,-0.03571701,193977966,-6234.74121093,117142145,12337.04785156,1.23323035,2699.99951171
1.00399993,0.12509432,-0.01238584,193977941,-6183.24267578,117142194,12344.59765625,1.23157715,2699.99951171
1.00799993,0.10743155,-0.02241802,193977917,-6039.04687500,117142243,12367.24902343,1.26370179,2699.99951171
