timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24399998,-0.55421656,-0.02726960,275248568,3601.45556640,39553614,5363.16796875,1.05102086,1379.99975585
0.24799998,-0.59282582,-0.01885151,275248582,3659.82055664,39553635,5310.31640625,0.99050641,1379.99975585
0.25199998,-0.65407496,0.02402663,275248597,3762.81738281,39553656,5270.04882812,1.05498576,1379.99975585
0.25599998,-0.67547506,0.00345969,275248612,3804.01611328,39553677,5305.28271484,1.03214812,1379.99975585
0.25999998,-0.66097134,0.01026463,275248628,3900.14648437,39553698,5219.71386718,1.06310904,1379.99975585
0.26399998,-0.61776494,-0.01078796,275248644,3951.64477539,39553719,5179.44628906,1.02987027,1379.99975585
0.26799998,-0.61804825,-0.00601053,275248660,4040.90869140,39553740,5194.54687500,0.98558378,1379.99975585
0.27199998,-0.43507406,-0.06012105,275248676,4095.84033203,39553761,5156.79541015,0.98446923,1379.99975585
0.27599998,-0.59722101,0.00535416,275248692,4188.53759765,39553781,5083.81005859,0.99332749,1379.99975585
0.27999998,-0.55571424,-0.00662207,275248709,4243.46923828,39553802,5051.09228515,1.04091298,1379.99975585
0.28399998,-0.58384507,0.00373315,275248726,4301.83398437,39553822,5076.25976562,0.98288077,1379.99975585
0.28799998,-0.48071625,-0.02211666,275248744,4370.49853515,39553842,5093.87695312,0.94784247,1379.99975585
0.29199998,-0.48796337,-0.01475286,275248761,4442.59619140,39553862,4985.65722656,0.97884696,1379.99975585
0.29599998,-0.55378967,-0.00263190,275248779,4432.29638671,39553882,4952.93945312,1.06872451,1379.99975585
0.29999997,-0.63615155,0.03139686,275248797,4559.32617187,39553902,4942.87255859,1.04526853,1379.99975585
0.30399997,-0.53378415,0.00067424,275248816,4603.95800781,39553922,4950.42285156,1.00313043,1379.99975585
0.30799997,-0.36537885,-0.04335474,275248834,4665.75585937,39553942,4915.18847656,0.87697726,1379.99975585
0.31199997,-0.39922004,-0.03566145,275248853,4676.05566406,39553961,4791.86865234,0.89867585,1379.99975585
0.31599997,-0.56164705,0.01896023,275248871,4703.52148437,39553980,4723.91650390,0.97053480,1379.99975585
0.31999997,-0.40127402,-0.00505566,275248890,4782.48583984,39553999,4739.01660156,1.02960789,1379.99975585
0.32399997,-0.43270310,-0.01593279,275248910,4830.55078125,39554018,4739.01660156,1.01791429,1379.99975585
0.32799997,-0.46409487,0.00074219,275248929,4847.71728515,39554037,4728.95019531,0.95607537,1379.99975585
0.33199997,-0.50023752,0.01738429,275248948,4816.81787109,39554056,4733.98339843,0.91311407,1379.99975585
0.33599997,-0.41727373,0.01098132,275248968,4947.28076171,39554074,4648.41406250,0.88765710,1379.99975585
0.33999997,-0.42284533,-0.00168776,275248988,4967.87988281,39554093,4555.29492187,0.93276894,1379.99975585
0.34399997,-0.34624630,-0.03133583,275249008,5002.21240234,39554111,4504.96044921,0.95159679,1379.99975585
0.34799997,-0.50982594,0.01567339,275249028,4947.28076171,39554129,4484.82617187,0.98931175,1379.99975585
0.35199997,-0.30815371,0.00032579,275249048,5060.57714843,39554147,4464.69238281,0.99653202,1379.99975585
0.35599997,-0.34013941,-0.02109384,275249068,5091.47607421,39554165,4414.35791015,0.95615851,1379.99975585
0.35999997,-0.41128268,0.00904619,275249088,5022.81152343,39554183,4401.77392578,0.93194806,1379.99975585
0.36399997,-0.53008878,0.04383420,275249108,5067.44384765,39554200,4328.78857421,0.93470019,1379.99975585
0.36799997,-0.50912940,0.03248262,275249129,5067.44384765,39554217,4316.20458984,0.98200064,1379.99975585
0.37199997,-0.24508658,-0.04304111,275249149,5136.10839843,39554235,4263.35351562,0.99465596,1379.99975585
0.37599997,-0.19431766,-0.05239689,275249170,5170.44042968,39554252,4258.32031250,1.09690129,1379.99975585
0.37999997,-0.43301212,0.01777863,275249190,5101.77587890,39554268,4240.70263671,1.02244651,1379.99975585
0.38399997,-0.26608297,-0.01762664,275249211,5163.57421875,39554285,4218.05224609,0.97117763,1379.99975585
0.38799997,-0.35282769,0.00517439,275249231,5139.54150390,39554302,4200.43505859,0.84307694,1379.99975585
0.39199997,-0.51340287,0.06159102,275249252,5094.90966796,39554318,4112.34863281,0.88247412,1379.99975585
0.39599997,-0.34347820,0.01268357,275249272,5180.74023437,39554335,4072.12402343,0.93713849,1379.99975585
0.39999997,-0.33205023,-0.01627641,275249293,5180.74023437,39554351,4004.12963867,0.95562577,1379.99975585
0.40399997,-0.31127545,-0.03082948,275249314,5094.90966796,39554367,3983.99584960,0.97309964,1379.99975585
0.40799997,-0.22608226,-0.01983410,275249334,5146.40771484,39554382,3936.17773437,0.96674543,1379.99975585
0.41199997,-0.26423335,-0.01552921,275249355,5105.20898437,39554398,3893.39331054,0.95214432,1379.99975585
0.41599997,-0.22655740,-0.00243663,275249375,5094.90966796,39554413,3845.57495117,0.91267067,1379.99975585
0.41999997,-0.23802503,0.01225984,275249396,5153.27441406,39554429,3800.27392578,0.92609155,1379.99975585
0.42399997,-0.10888028,-0.04024973,275249416,5142.97460937,39554444,3744.90551757,0.97563278,1379.99975585
0.42799997,-0.28816872,0.01640841,275249436,5081.17675781,39554459,3689.53735351,0.97008562,1379.99975585
0.43199997,-0.26728764,0.00963318,275249457,5074.31005859,39554474,3661.85327148,0.95121663,1379.99975585
0.43599997,-0.25271525,0.00141412,275249477,4985.04638671,39554489,3636.68603515,0.89542967,1379.99975585
0.43999997,-0.12141511,0.00168353,275249497,5088.04296875,39554503,3611.51855468,0.83659058,1379.99975585
0.44399996,-0.22243478,0.01090741,275249517,5060.57714843,39554518,3656.81982421,0.83380073,1379.99975585
0.44799996,-0.25874432,0.02590751,275249538,4981.61279296,39554532,3546.08325195,0.91303271,1379.99975585
0.45199996,-0.18171142,-0.00064124,275249558,4998.77929687,39554546,3533.49951171,0.94126552,1379.99975585
0.45599996,-0.11941873,-0.01156526,275249577,4943.84765625,39554560,3473.09790039,0.94199281,1379.99975585
0.45999996,-0.16856178,0.00827544,275249597,4971.31347656,39554573,3354.81127929,0.97687166,1379.99975585
0.46399996,-0.25060942,0.03085082,275249617,4919.81494140,39554587,3392.56225585,0.91451334,1379.99975585
0.46799996,-0.15032069,-0.00601473,275249637,4919.81494140,39554601,3397.59570312,0.89100140,1379.99975585
0.47199996,-0.08969542,-0.01465660,275249656,4861.45019531,39554614,3327.12719726,0.93477529,1379.99975585
0.47599996,-0.21926423,0.02956986,275249676,4912.94824218,39554627,3294.40942382,0.92435735,1379.99975585
0.47999996,-0.28064903,0.03811556,275249695,4813.38476562,39554640,3213.87402343,0.92257875,1379.99975585
0.48399996,-0.19727973,-0.00392007,275249714,4761.88623046,39554653,3181.15649414,0.93294066,1379.99975585
0.48799996,-0.00101664,-0.03565514,275249734,4772.18603515,39554666,3236.52465820,0.94997161,1379.99975585
0.49199996,-0.23907741,0.03194165,275249752,4727.55419921,39554678,3153.47216796,0.98035317,1379.99975585
0.49599996,-0.15253093,0.00662314,275249771,4734.42041015,39554691,3113.20434570,0.97044509,1379.99975585
0.49999996,0.00713257,-0.02493202,275249790,4720.68750000,39554703,3060.35302734,0.91701430,1379.99975585
0.50399996,-0.00896270,-0.02746415,275249809,4672.62255859,39554716,3093.07055664,0.84959894,1379.99975585
0.50799996,-0.23037683,0.03332614,275249828,4607.39111328,39554728,3004.98461914,0.92727309,1379.99975585
0.51199996,-0.11324998,0.02392673,275249846,4624.55712890,39554740,2979.81738281,0.93106585,1379.99975585
0.51599996,-0.11810263,0.00563216,275249864,4590.22509765,39554752,2937.03271484,0.89228093,1379.99975585
0.51999996,-0.17018067,0.01166582,275249883,4507.82763671,39554763,2916.89892578,0.92586165,1379.99975585
0.52399996,-0.07601796,-0.00306046,275249901,4576.49218750,39554775,2881.66455078,1.00589418,1379.99975585
0.52799996,-0.15821927,0.01845586,275249919,4504.39453125,39554786,2808.67919921,0.97364944,1379.99975585
0.53199996,-0.13506679,0.00881826,275249937,4442.59619140,39554798,2876.63110351,0.95135021,1379.99975585
0.53599996,-0.21497708,0.02512335,275249955,4435.72998046,39554809,2798.61230468,0.99183017,1379.99975585
0.53999996,-0.16451525,-0.00507891,275249972,4387.66455078,39554820,2768.41113281,0.92754012,1379.99975585
0.54399996,-0.28559496,0.02500522,275249990,4373.93164062,39554831,2770.92797851,0.83160382,1379.99975585
0.54799996,-0.19400465,-0.00764155,275250007,4356.76562500,39554842,2713.04321289,0.90607815,1379.99975585
0.55199996,-0.06311387,-0.02756547,275250025,4367.06542968,39554853,2657.67504882,0.91874176,1379.99975585
0.55599996,-0.20574781,0.01845669,275250042,4339.59960937,39554863,2725.62695312,0.85731554,1379.99975585
0.55999996,-0.21164758,0.02896022,275250059,4308.70019531,39554874,2632.50732421,0.88337486,1379.99975585
0.56399996,-0.21483467,0.00637841,275250076,4260.63525390,39554885,2594.75659179,0.93250185,1379.99975585
0.56799996,-0.06969164,-0.02808499,275250093,4250.33544921,39554895,2607.34008789,0.92023479,1379.99975585
0.57199996,-0.13772152,-0.00780057,275250110,4226.30273437,39554905,2577.13940429,0.94942915,1379.99975585
0.57599996,-0.14099434,0.00408220,275250127,4219.43652343,39554915,2524.28784179,0.92873632,1379.99975585
0.57999996,-0.21271449,-0.00031208,275250144,4188.53759765,39554926,2541.90502929,0.97426295,1379.99975585
0.58399996,-0.16133733,0.00395798,275250160,4188.53759765,39554936,2478.98657226,0.93138372,1379.99975585
0.58799996,-0.26990687,0.02158188,275250177,4140.47216796,39554946,2536.87158203,0.91132444,1379.99975585
0.59199995,-0.17952728,0.00160670,275250193,4150.77197265,39554956,2489.05346679,0.91062784,1379.99975585
0.59599995,-0.17305496,-0.01812005,275250210,4106.14013671,39554966,2426.13500976,0.90879154,1379.99975585
0.59999995,-0.16188253,-0.00871729,275250226,4099.27343750,39554975,2448.78564453,0.93731808,1379.99975585
0.60399995,-0.23821808,0.00961828,275250242,4013.44287109,39554985,2398.45092773,0.95457994,1379.99975585
0.60799995,-0.22991518,0.00716376,275250259,4040.90869140,39554995,2456.33593750,0.93081617,1379.99975585
0.61199995,-0.10970412,-0.02840638,275250275,4016.87622070,39555004,2403.48437500,0.93846088,1379.99975585
0.61599995,-0.07045101,-0.03078293,275250291,4040.90869140,39555014,2355.66625976,0.91310602,1379.99975585
0.61999995,-0.03454632,-0.02093219,275250307,4058.07495117,39555023,2388.38403320,0.92532497,1379.99975585
0.62399995,-0.22389079,0.02889156,275250323,4034.04223632,39555033,2343.08276367,0.96119701,1379.99975585
0.62799995,-0.23871316,0.02537727,275250339,4051.20849609,39555042,2368.25000000,1.00386941,1379.99975585
0.63199995,-0.29948326,0.02113318,275250355,3979.11059570,39555052,2327.98217773,1.02649474,1379.99975585
0.63599995,-0.27210664,0.01446413,275250371,4016.87622070,39555061,2380.83374023,1.01438236,1379.99975585
0.63999995,-0.27270403,0.01388001,275250387,3965.37768554,39555070,2335.53247070,1.03245437,1379.99975585
0.64399995,-0.25334107,0.00933504,275250404,4034.04223632,39555080,2330.49902343,0.98462647,1379.99975585
0.64799995,-0.10813506,-0.03119754,275250420,4044.34204101,39555089,2343.08276367,0.98631203,1379.99975585
0.65199995,-0.12446846,-0.04484534,275250436,4037.47558593,39555099,2307.84838867,0.98849338,1379.99975585
0.65599995,-0.07500363,-0.04346609,275250452,4047.77514648,39555108,2338.04931640,0.99583637,1379.99975585
0.65999995,-0.33631604,0.03433942,275250468,4006.57641601,39555117,2307.84863281,0.97640645,1379.99975585
0.66399995,-0.49419665,0.08379745,275250484,4040.90869140,39555126,2338.04882812,0.98919081,1379.99975585
0.66799995,-0.37095329,0.03055787,275250500,4037.47558593,39555136,2322.94873046,1.04626572,1379.99975585
0.67199995,-0.19293253,-0.03272390,275250517,4061.50805664,39555145,2327.98242187,1.02381575,1379.99975585
0.67599995,-0.02319283,-0.06970596,275250533,4075.24096679,39555154,2330.49877929,1.05270719,1379.99975585
0.67999995,-0.32980263,0.01500177,275250549,4027.17578125,39555164,2292.74804687,1.06750476,1379.99975585
0.68399995,-0.24886062,0.01465845,275250565,4109.57324218,39555173,2333.01586914,1.14169740,1379.99975585
0.68799995,-0.37680652,0.02601480,275250582,4092.40722656,39555182,2317.91552734,1.12125706,1379.99975585
0.69199995,-0.22698661,-0.01074504,275250598,4157.63818359,39555192,2355.66625976,1.09679353,1379.99975585
0.69599995,-0.20343357,-0.04230880,275250614,4085.54077148,39555201,2320.43212890,1.09347069,1379.99975585
0.69999995,-0.29646462,-0.00130510,275250631,4082.10742187,39555210,2355.66625976,1.06758868,1379.99975585
0.70399995,-0.39444810,0.02445602,275250647,4058.07495117,39555220,2345.59936523,1.05922842,1379.99975585
0.70799995,-0.61927366,0.09513187,275250663,4092.40722656,39555229,2320.43212890,1.01563787,1379.99975585
0.71199995,-0.47195354,0.03139925,275250680,4092.40722656,39555238,2333.01586914,1.03446233,1379.99975585
0.71599995,-0.21741226,-0.05217885,275250696,4150.77197265,39555248,2297.78149414,1.05429339,1379.99975585
0.71999995,-0.13604731,-0.07263803,275250713,4113.00634765,39555257,2327.98217773,1.06204426,1379.99975585
0.72399995,-0.23301354,-0.03216218,275250729,4119.87304687,39555266,2315.39868164,1.05972433,1379.99975585
0.72799995,-0.08620757,-0.05928516,275250746,4130.17236328,39555276,2358.18310546,1.05740809,1379.99975585
0.73199995,-0.56591594,0.09236335,275250762,4150.77197265,39555285,2330.49926757,1.09334635,1379.99975585
0.73599994,-0.49518904,0.05853462,275250779,4188.53759765,39555294,2325.46533203,1.09304380,1379.99975585
0.73999994,-0.28527340,-0.03902053,275250795,4171.37109375,39555303,2333.01562500,1.12294185,1379.99975585
0.74399994,-0.13859221,-0.08340787,275250812,4164.50488281,39555313,2322.94873046,1.08941805,1379.99975585
0.74799994,-0.37182089,-0.00644683,275250829,4137.03906250,39555322,2327.98242187,1.09473979,1379.99975585
0.75199994,-0.54019057,0.05692434,275250845,4157.63818359,39555332,2320.43212890,1.05014228,1379.99975585
0.75599994,-0.50801527,0.02619695,275250862,4130.17236328,39555341,2363.21679687,1.00755834,1379.99975585
0.75999994,-0.22006526,-0.06241846,275250878,4188.53759765,39555350,2355.66625976,0.97806155,1379.99975585
0.76399994,-0.24517193,-0.05187177,275250895,4092.40722656,39555360,2322.94873046,0.97674828,1379.99975585
0.76799994,-0.40145659,0.01026439,275250911,4130.17236328,39555369,2330.49926757,1.04490065,1379.99975585
0.77199994,-0.59540337,0.06679391,275250928,4088.97387695,39555378,2295.26513671,1.02748417,1379.99975585
0.77599994,-0.64442312,0.08523797,275250945,4161.07177734,39555387,2327.98266601,1.05838894,1379.99975585
0.77999994,-0.32016527,-0.03368139,275250961,4147.33886718,39555397,2310.36499023,1.03894197,1379.99975585
0.78399994,-0.30804267,-0.04743432,275250978,4126.73925781,39555406,2333.01586914,1.05574929,1379.99975585
0.78799994,-0.27394744,-0.04294824,275250995,4116.43945312,39555415,2340.56591796,1.05645322,1379.99975585
0.79199994,-0.44022211,0.01917839,275251011,4137.03906250,39555425,2353.14965820,1.02695631,1379.99975585
0.79599994,-0.45735874,0.03834772,275251028,4164.50488281,39555434,2340.56591796,1.05342233,1379.99975585
0.79999994,-0.49402514,0.02730464,275251044,4161.07177734,39555443,2315.39868164,1.01083838,1379.99975585
0.80399994,-0.19482673,-0.06888198,275251061,4174.80468750,39555453,2335.53247070,1.04274606,1379.99975585
0.80799994,-0.24997660,-0.05383205,275251078,4143.90527343,39555462,2312.88183593,1.01324915,1379.99975585
0.81199994,-0.33376666,0.00378942,275251094,4195.40380859,39555471,2325.46557617,1.03912043,1379.99975585
0.81599994,-0.78040403,0.12732887,275251111,4147.33886718,39555481,2335.53271484,1.03982436,1379.99975585
0.81999994,-0.48931327,0.01928567,275251127,4216.00341796,39555490,2358.18310546,1.00428736,1379.99975585
0.82399994,-0.23108071,-0.08926105,275251144,4191.97070312,39555499,2335.53271484,1.04424858,1379.99975585
0.82799994,-0.10086582,-0.11128997,275251161,4209.13671875,39555509,2305.33178710,0.99461776,1379.99975585
0.83199994,-0.52276128,0.03696870,275251177,4137.03906250,39555518,2333.01586914,1.05270326,1379.99975585
0.83599994,-0.91460645,0.15638828,275251194,4113.00634765,39555527,2333.01586914,1.00609254,1379.99975585
0.83999994,-1.43716120,0.27631139,275251210,4088.97387695,39555537,2335.53247070,1.02894377,1379.99975585
0.84399994,-1.81448197,0.33255958,275251227,4171.37109375,39555546,2320.43212890,1.03929889,1379.99975585
0.84799994,-2.00831556,0.27619838,275251244,4147.33886718,39555555,2358.18310546,1.00376188,1379.99975585
0.85199994,-1.89805102,0.15254545,275251260,4150.77197265,39555565,2333.01586914,1.04272007,1379.99975585
0.85599994,-1.76424252,0.04262590,275251277,4143.90527343,39555574,2343.08251953,0.97496891,1379.99975585
0.85999994,-2.28036665,0.12272310,275251294,4040.90869140,39555583,2335.53247070,0.98775315,1379.99975585
0.86399994,-3.71285462,0.53190708,275251310,4085.54077148,39555593,2335.53247070,0.92100465,1379.99975585
0.86799994,-3.65617895,0.37392234,275251327,4226.30273437,39555602,2340.56591796,0.89754801,1379.99975585
0.87199994,-4.01462268,0.30108118,275251343,4140.47216796,39555611,2292.74804687,0.91737914,1379.99975585
0.87599994,-4.90550661,0.41363477,275251360,4106.14013671,39555621,2348.11596679,0.92412322,1379.99975585
0.87999993,-4.68141365,0.21857070,275251377,4229.73632812,39555630,2355.66650390,0.89059954,1379.99975585
0.88399993,-1.52935242,-0.80458736,275251394,4597.09130859,39555640,2393.41748046,0.68895393,1379.99975585
0.88799993,1.12773656,-1.66931438,275251412,4040.90869140,39555649,2375.80053710,0.59100174,1379.99975585
0.89199993,0.79640066,-1.12005472,275251428,3999.70996093,39555658,2373.28369140,0.40304172,1379.99975585
0.89599993,0.36685824,-0.66829824,275251444,3786.84985351,39555668,2343.08300781,0.26079499,1379.99975585
0.89999993,-1.30481886,0.18445873,275251460,4181.67089843,39555677,2169.42773437,0.59974849,1379.99975585
0.90399993,-1.32692027,0.13958644,275251476,4082.10742187,39555686,2234.86303710,1.10681617,1379.99975585
0.90799993,-0.22908827,-0.13787460,275251493,4397.96435546,39555695,2307.84863281,1.27362489,1379.99975585
0.91199993,-0.10031647,-0.23268795,275251510,4147.33886718,39555704,2365.73315429,1.25419497,1379.99975585
0.91599993,-0.75088447,0.03642034,275251526,4044.34204101,39555714,2350.63281250,1.27704608,1379.99975585
0.91999993,-0.87555664,0.16545295,275251543,4253.76855468,39555723,2375.80053710,1.10862529,1379.99975585
0.92399993,0.25065726,-0.23835086,275251560,4205.70361328,39555732,2335.53247070,1.06704425,1379.99975585
0.92799993,-0.00782470,-0.09970474,275251576,4078.67431640,39555742,2295.26489257,1.13519668,1379.99975585
0.93199993,-0.88845318,0.24081420,275251593,4106.14013671,39555751,2345.59936523,1.19428908,1379.99975585
0.93599993,-0.60462373,0.13551712,275251609,4191.97070312,39555760,2365.73315429,0.99264729,1379.99975585
0.93999993,-0.88901454,0.18817710,275251626,4164.50488281,39555770,2355.66625976,0.83690154,1379.99975585
0.94399993,-0.81660735,0.12025833,275251643,4143.90527343,39555779,2307.84814453,0.98155903,1379.99975585
0.94799993,-0.37452086,-0.03377723,275251659,4102.70654296,39555788,2335.53247070,1.02253079,1379.99975585
0.95199993,-0.58221453,0.05387401,275251676,4137.03906250,39555798,2343.08276367,0.99303382,1379.99975585
0.95599993,-0.57032328,0.04859447,275251692,4109.57324218,39555807,2312.88183593,0.91823565,1379.99975585
0.95999993,-0.44076809,0.01677322,275251709,4157.63818359,39555816,2312.88208007,0.97028100,1379.99975585
0.96399993,-0.11091196,-0.07956218,275251726,4119.87304687,39555826,2292.74804687,1.01728904,1379.99975585
0.96799993,-1.09444463,0.25033664,275251742,4140.47216796,39555835,2338.04931640,1.05222070,1379.99975585
0.97199993,-0.24136793,-0.03811264,275251759,4205.70361328,39555844,2335.53247070,1.05795812,1379.99975585
0.97599993,-0.76414608,0.08280944,275251775,4071.80786132,39555854,2363.21679687,1.02745437,1379.99975585
0.97999993,-0.61049968,0.05793094,275251792,4167.93798828,39555863,2330.49926757,1.03319191,1379.99975585
0.98399993,-0.41763168,-0.01711845,275251809,4205.70361328,39555872,2335.53247070,0.96845686,1379.99975585
0.98799993,-0.24014292,-0.07900905,275251825,4164.50488281,39555882,2322.94873046,0.94056135,1379.99975585
0.99199993,-0.44824597,-0.00600814,275251842,4140.47216796,39555891,2300.29809570,1.00066041,1379.99975585
0.99599993,-0.49154907,0.02164745,275251858,4137.03906250,39555900,2338.04931640,1.01143121,1379.99975585
0.99999993,-0.59201413,0.05667972,275251875,4157.63818359,39555910,2312.88183593,1.03025174,1379.99975585
1.00399993,-0.36242991,-0.03082942,275251891,4147.33886718,39555919,2335.53247070,1.08429360,1379.99975585
