timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07599999,0.23776957,0.01720619,145761511,-834.27429199,36315059,2129.16015625,0.79971510,1199.99963378
0.07999999,0.15990589,0.04138565,145761508,-827.40783691,36315067,2169.42773437,0.79205012,1199.99963378
0.08399999,0.26516884,-0.00289916,145761504,-841.14074707,36315076,2139.22705078,0.83029621,1199.99963378
0.08799999,0.28198525,-0.00942802,145761501,-872.03979492,36315085,2199.62866210,0.85008317,1199.99963378
0.09199999,0.38212114,-0.04000663,145761497,-892.63916015,36315093,2199.62866210,0.85751640,1199.99963378
0.09599999,0.35684654,-0.01541709,145761494,-906.37207031,36315102,2252.48022460,0.80714225,1199.99963378
0.09999999,0.41167742,-0.02973365,145761490,-954.43725585,36315111,2254.99707031,0.78052639,1199.99963378
0.10399999,0.42278686,-0.02150726,145761486,-971.60339355,36315120,2262.54736328,0.71902829,1199.99963378
0.10799999,0.38860300,-0.00231742,145761482,-975.03662109,36315129,2260.03027343,0.77452754,1199.99963378
0.11199999,0.37156754,-0.00006294,145761478,-1029.96826171,36315138,2267.58056640,0.73745214,1199.99963378
0.11599999,0.42235815,-0.00467300,145761474,-1040.26794433,36315147,2300.29809570,0.77243965,1199.99963378
0.11999999,0.47450122,-0.01898384,145761470,-1047.13439941,36315157,2285.19775390,0.77066349,1199.99963378
0.12399999,0.48424085,-0.01378822,145761466,-1081.46667480,36315166,2322.94873046,0.80611884,1199.99963378
0.12799999,0.36563637,0.01739311,145761461,-1136.39831542,36315175,2327.98242187,0.83301031,1199.99963378
0.13199999,0.37735301,0.01440238,145761457,-1156.99768066,36315185,2390.90063476,0.84587943,1199.99963378
0.13599999,0.40620100,0.01545524,145761452,-1170.73059082,36315194,2380.83374023,0.90968930,1199.99963378
0.13999999,0.36610734,0.02121162,145761447,-1184.46350097,36315204,2388.38403320,0.88777232,1199.99963378
0.14399999,0.38143533,0.01418304,145761442,-1222.22900390,36315213,2416.06811523,0.90960443,1199.99963378
0.14799999,0.37549000,0.01166343,145761437,-1253.12805175,36315223,2433.68530273,0.85760688,1199.99963378
0.15199999,0.31867206,0.02268409,145761432,-1294.32678222,36315233,2489.05346679,0.81554985,1199.99963378
0.15599998,0.26960977,0.02990150,145761427,-1328.65905761,36315243,2504.15380859,0.74345457,1199.99963378
0.15999998,0.36193943,-0.00054359,145761422,-1359.55810546,36315253,2478.98657226,0.73317265,1199.99963378
0.16399998,0.37680715,-0.00451087,145761416,-1383.59069824,36315263,2521.77099609,0.78376352,1199.99963378
0.16799998,0.33378159,0.00880622,145761411,-1424.78942871,36315273,2521.77099609,0.77638804,1199.99963378
0.17199998,0.38202250,-0.00524711,145761405,-1452.25524902,36315283,2597.27343750,0.77878320,1199.99963378
0.17599998,0.40687954,-0.01005363,145761399,-1486.58752441,36315293,2559.52221679,0.87026482,1199.99963378
0.17999998,0.36866676,-0.00113677,145761393,-1517.48657226,36315304,2604.82348632,0.90183925,1199.99963378
0.18399998,0.30694368,0.02347373,145761387,-1565.55175781,36315314,2617.40698242,0.93587076,1199.99963378
0.18799998,0.24023513,0.04022026,145761381,-1582.71789550,36315325,2657.67480468,0.93387341,1199.99963378
0.19199998,0.30314514,0.03155326,145761375,-1586.15112304,36315335,2665.22509765,0.91260892,1199.99963378
0.19599998,0.38879811,-0.00854301,145761368,-1630.78308105,36315346,2715.56005859,0.91235113,1199.99963378
0.19999998,0.42778062,-0.01633262,145761362,-1661.68212890,36315357,2725.62695312,0.82694840,1199.99963378
0.20399998,0.37516480,-0.00989151,145761355,-1726.91345214,36315368,2740.72729492,0.80488801,1199.99963378
0.20799998,0.35990378,-0.00209045,145761348,-1750.94604492,36315379,2783.51171875,0.80778157,1199.99963378
0.21199998,0.37846279,-0.00367164,145761341,-1764.67895507,36315390,2778.47851562,0.82294797,1199.99963378
0.21599998,0.45266363,-0.02414512,145761334,-1823.04382324,36315401,2783.51171875,0.80249005,1199.99963378
0.21999998,0.46557211,-0.02587318,145761326,-1871.10900878,36315413,2823.78027343,0.94927000,1199.99963378
0.22399998,0.49024945,-0.02139472,145761319,-1908.87451171,36315424,2864.04736328,0.93455159,1199.99963378
0.22799998,0.56919968,-0.03042030,145761311,-1943.20678710,36315436,2871.59765625,0.90446877,1199.99963378
0.23199998,0.47985437,-0.00535202,145761303,-1998.13842773,36315447,2896.76489257,0.91194355,1199.99963378
0.23599998,0.35067796,0.05126571,145761295,-1998.13842773,36315459,2939.54956054,0.93090558,1199.99963378
0.23999998,0.30851736,0.04940986,145761287,-2080.53588867,36315471,2911.86547851,0.85879689,1199.99963378
0.24399998,0.38495546,0.01955223,145761279,-2090.83544921,36315483,3020.08520507,0.83979970,1199.99963378
0.24799998,0.45271360,-0.00573348,145761270,-2142.33398437,36315495,3015.05175781,0.87509834,1199.99963378
0.25199998,0.45543152,-0.00449562,145761261,-2152.63354492,36315507,3045.25268554,0.85393369,1199.99963378
0.25599998,0.41229459,-0.00829696,145761253,-2262.49682617,36315519,3010.01806640,0.82447457,1199.99963378
0.25999998,0.50051778,-0.01500701,145761244,-2248.76391601,36315531,3125.78808593,0.86349278,1199.99963378
0.26399998,0.41402781,0.00497817,145761234,-2300.26245117,36315544,3120.75463867,0.88919675,1199.99963378
0.26799998,0.45030575,0.00271034,145761225,-2344.89428710,36315556,3123.27124023,0.85497486,1199.99963378
0.27199998,0.41435942,0.01307106,145761216,-2372.36010742,36315569,3123.27148437,0.83745825,1199.99963378
0.27599998,0.34489530,0.02393150,145761206,-2423.85864257,36315581,3221.42431640,0.81812566,1199.99963378
0.27999998,0.39572867,0.00297737,145761196,-2513.12255859,36315594,3203.80712890,0.89123243,1199.99963378
0.28399998,0.54322117,-0.03435325,145761186,-2550.88793945,36315607,3203.80712890,0.90643763,1199.99963378
0.28799998,0.65297359,-0.05356788,145761176,-2571.48730468,36315620,3208.84033203,0.88079202,1199.99963378
0.29199998,0.59955227,-0.02340126,145761166,-2619.55249023,36315633,3256.65844726,0.83139997,1199.99963378
0.29599998,0.52122175,0.00287437,145761155,-2657.31811523,36315646,3332.16064453,0.83796209,1199.99963378
0.29999997,0.46114277,0.02485466,145761144,-2677.91748046,36315659,3324.61035156,0.86622148,1199.99963378
0.30399997,0.40145188,0.03258132,145761133,-2739.71557617,36315672,3314.54321289,0.85535413,1199.99963378
0.30799997,0.49096000,0.01205635,145761122,-2753.44848632,36315686,3322.09375000,0.85405015,1199.99963378
0.31199997,0.46800541,0.00331306,145761111,-2832.41259765,36315699,3359.84472656,0.85776823,1199.99963378
0.31599997,0.51678621,-0.01670646,145761100,-2883.91113281,36315713,3450.44726562,0.89059829,1199.99963378
0.31999997,0.50908029,-0.01232719,145761088,-2928.54296875,36315726,3425.27978515,0.96903878,1199.99963378
0.32399997,0.48300144,0.01279449,145761076,-2945.70922851,36315740,3430.31323242,0.97245967,1199.99963378
0.32799997,0.47930365,0.00659751,145761064,-2983.47460937,36315754,3457.99755859,0.93218982,1199.99963378
0.33199997,0.56348115,-0.01844978,145761052,-3021.24023437,36315768,3480.64819335,0.84931194,1199.99963378
0.33599997,0.64110952,-0.04460334,145761040,-3086.47143554,36315782,3498.26538085,0.80557012,1199.99963378
0.33999997,0.61022454,-0.04358291,145761028,-3175.73535156,36315796,3596.41796875,0.83682584,1199.99963378
0.34399997,0.63446527,-0.03557777,145761015,-3189.46826171,36315810,3563.70043945,0.88882017,1199.99963378
0.34799997,0.57748633,0.00927925,145761002,-3196.33471679,36315824,3558.66674804,0.91713565,1199.99963378
0.35199997,0.54356634,0.03168678,145760989,-3247.83325195,36315839,3573.76782226,0.93184912,1199.99963378
0.35599997,0.40120369,0.05710029,145760976,-3319.93090820,36315853,3593.90161132,0.92816460,1199.99963378
0.35999997,0.50713318,0.02005195,145760963,-3306.19799804,36315868,3586.35107421,0.94479894,1199.99963378
0.36399997,0.47055625,0.01211357,145760949,-3385.16235351,36315882,3664.37011718,0.89229059,1199.99963378
0.36799997,0.50874048,-0.00957870,145760936,-3422.92773437,36315897,3669.40332031,0.87414360,1199.99963378
0.37199997,0.66648304,-0.04338264,145760922,-3443.52709960,36315911,3747.42260742,0.89598006,1199.99963378
0.37599997,0.59046852,-0.01521110,145760908,-3515.62500000,36315926,3772.59008789,0.86087793,1199.99963378
0.37999997,0.70888274,-0.03581237,145760894,-3546.52392578,36315941,3699.60400390,0.90768516,1199.99963378
0.38399997,0.51457619,0.01626968,145760880,-3587.72265625,36315956,3752.45581054,0.87046778,1199.99963378
0.38799997,0.48886826,0.04197120,145760865,-3611.75537109,36315971,3757.48950195,0.82660019,1199.99963378
0.39199997,0.55562353,0.00735378,145760851,-3615.18847656,36315986,3757.48950195,0.87223178,1199.99963378
0.39599997,0.52845615,0.00305557,145760836,-3704.45239257,36316001,3772.58984375,0.82846337,1199.99963378
0.39999997,0.58906841,-0.00825214,145760821,-3687.28637695,36316016,3749.93896484,0.85780930,1199.99963378
0.40399997,0.56542551,-0.00300693,145760806,-3738.78466796,36316031,3807.82397460,0.84229427,1199.99963378
0.40799997,0.45221659,0.02333641,145760791,-3828.04858398,36316047,3802.79077148,0.78728950,1199.99963378
0.41199997,0.54233217,0.00994300,145760776,-3786.84985351,36316062,3840.54150390,0.81772041,1199.99963378
0.41599997,0.58215540,-0.00502300,145760761,-3810.88256835,36316077,3885.84277343,0.84001117,1199.99963378
0.41999997,0.53562062,-0.00761413,145760745,-3893.28002929,36316093,3913.52709960,0.84207719,1199.99963378
0.42399997,0.61399394,-0.01793289,145760730,-3917.31250000,36316108,3961.34497070,0.84520542,1199.99963378
0.42799997,0.66354024,-0.02181053,145760714,-3920.74584960,36316124,3951.27807617,0.91332799,1199.99963378
0.43199997,0.53335291,0.00797653,145760698,-3934.47875976,36316140,3928.62768554,0.91562050,1199.99963378
0.43599997,0.46463593,0.02125263,145760682,-4006.57641601,36316155,3936.17749023,0.87201690,1199.99963378
0.43999997,0.30297175,0.05741882,145760666,-4044.34204101,36316171,3956.31152343,0.86703097,1199.99963378
0.44399996,0.33487692,0.05414772,145760650,-4030.60913085,36316187,3936.17773437,0.89573627,1199.99963378
0.44799996,0.45049875,-0.00213813,145760634,-4071.80786132,36316203,3936.17773437,0.88610506,1199.99963378
0.45199996,0.60601627,-0.03974342,145760618,-4044.34204101,36316218,3931.14404296,0.86431890,1199.99963378
0.45599996,0.66551357,-0.05381774,145760602,-4092.40722656,36316234,3933.66064453,0.89456063,1199.99963378
0.45999996,0.61624121,-0.03255844,145760585,-4119.87304687,36316250,3956.31127929,0.87063068,1199.99963378
0.46399996,0.58990782,-0.01012039,145760569,-4116.43945312,36316266,3953.79492187,0.84453696,1199.99963378
0.46799996,0.44135561,0.02958869,145760552,-4113.00634765,36316282,3976.44555664,0.86058151,1199.99963378
0.47199996,0.48797595,0.02134895,145760535,-4092.40722656,36316298,3981.47900390,0.84080588,1199.99963378
0.47599996,0.34058585,0.03597259,145760519,-4178.23779296,36316314,3968.89526367,0.85196805,1199.99963378
0.47999996,0.34429115,0.02007293,145760502,-4178.23779296,36316330,3978.96215820,0.81278967,1199.99963378
0.48399996,0.26006728,0.03940391,145760485,-4164.50488281,36316346,3966.37890625,0.82717597,1199.99963378
0.48799996,0.58813136,-0.05233192,145760469,-4164.50488281,36316362,3991.54589843,0.83610248,1199.99963378
0.49199996,0.58817529,-0.06669330,145760452,-4233.16943359,36316378,3958.82836914,0.82216459,1199.99963378
0.49599996,0.63723689,-0.05618476,145760435,-4198.83691406,36316394,3983.99560546,0.89435809,1199.99963378
0.49999996,0.33144605,0.04690170,145760418,-4243.46923828,36316410,4036.84716796,0.86344343,1199.99963378
0.50399996,0.36925551,0.04181003,145760401,-4191.97070312,36316426,4004.12939453,0.83103424,1199.99963378
0.50799996,0.24267427,0.05922681,145760385,-4212.56982421,36316442,4006.64624023,0.75996285,1199.99963378
0.51199996,0.33566111,0.02331441,145760368,-4202.27050781,36316458,4011.67968750,0.71144694,1199.99963378
0.51599996,0.20398746,0.04126229,145760351,-4226.30273437,36316474,4021.74682617,0.75431925,1199.99963378
0.51999996,0.42008537,-0.03025856,145760334,-4188.53759765,36316490,3996.57934570,0.74687379,1199.99963378
0.52399996,0.54356747,-0.06676888,145760317,-4195.40380859,36316506,3994.06274414,0.83204382,1199.99963378
0.52799996,0.61566549,-0.07843369,145760301,-4205.70361328,36316522,4069.56469726,0.83788949,1199.99963378
0.53199996,0.51469975,-0.04006290,145760284,-4250.33544921,36316538,4064.53125000,0.82117974,1199.99963378
0.53599996,0.46241080,0.01489287,145760267,-4181.67089843,36316555,4077.11499023,0.76742625,1199.99963378
0.53999996,0.22675064,0.08319479,145760250,-4205.70361328,36316571,4077.11523437,0.71589028,1199.99963378
0.54399996,0.22354160,0.06898176,145760234,-4181.67089843,36316587,4097.24902343,0.76964914,1199.99963378
0.54799996,0.21903328,0.04730057,145760217,-4185.10400390,36316603,4064.53149414,0.79965502,1199.99963378
0.55199996,0.34884968,-0.00182962,145760201,-4150.77197265,36316619,4039.36401367,0.82865470,1199.99963378
0.55599996,0.53132665,-0.05593603,145760184,-4143.90527343,36316635,4064.53125000,0.81214898,1199.99963378
0.55999996,0.64006650,-0.07858479,145760167,-4130.17236328,36316651,4036.84716796,0.82886427,1199.99963378
0.56399996,0.67295902,-0.06809139,145760151,-4137.03906250,36316667,4014.19653320,0.78517776,1199.99963378
0.56799996,0.55146038,-0.00873202,145760135,-4106.14013671,36316683,4009.16308593,0.78276532,1199.99963378
0.57199996,0.48168861,0.01074421,145760118,-4092.40722656,36316699,4029.29687500,0.78840643,1199.99963378
0.57599996,0.35947763,0.04736483,145760102,-4034.04223632,36316715,3989.02905273,0.84136414,1199.99963378
0.57999996,0.27516639,0.06542491,145760085,-4027.17578125,36316731,4009.16333007,0.86915248,1199.99963378
0.58399996,0.13837957,0.07518136,145760069,-4034.04223632,36316747,4014.19653320,0.83653920,1199.99963378
0.58799996,0.34947925,-0.00807702,145760053,-4010.00976562,36316763,3991.54589843,0.82426387,1199.99963378
0.59199995,0.39070305,-0.03281939,145760037,-4054.64160156,36316779,3981.47900390,0.79084795,1199.99963378
0.59599995,0.51823872,-0.05798804,145760021,-3989.41040039,36316795,3973.92846679,0.80333381,1199.99963378
0.59999995,0.57944113,-0.05972504,145760005,-3972.24414062,36316811,4004.12963867,0.77998477,1199.99963378
0.60399995,0.49725005,-0.02408385,145759989,-3948.21166992,36316827,3983.99584960,0.74334472,1199.99963378
0.60799995,0.45943590,0.00795817,145759974,-3882.98022460,36316843,3989.02905273,0.78522688,1199.99963378
0.61199995,0.21516387,0.05346465,145759958,-3961.94458007,36316859,3999.09594726,0.75462692,1199.99963378
0.61599995,0.17608234,0.07102072,145759942,-3893.28002929,36316875,3978.96215820,0.77939718,1199.99963378
0.61999995,0.19170694,0.05552005,145759927,-3848.64794921,36316891,4009.16284179,0.80315881,1199.99963378
0.62399995,0.01654926,0.06213557,145759911,-3841.78149414,36316907,3966.37841796,0.84202080,1199.99963378
0.62799995,0.22995358,-0.01866436,145759896,-3797.14965820,36316923,3978.96215820,0.86598652,1199.99963378
0.63199995,0.37626081,-0.06770777,145759881,-3807.44921875,36316940,3991.54589843,0.81303513,1199.99963378
0.63599995,0.39765387,-0.06396651,145759866,-3762.81738281,36316956,3981.47900390,0.82894921,1199.99963378
0.63999995,0.33817562,-0.02936053,145759851,-3759.38403320,36316972,3994.06250000,0.74117183,1199.99963378
0.64399995,0.38001266,-0.02854609,145759836,-3749.08447265,36316988,3976.44506835,0.70855861,1199.99963378
0.64799995,0.19478827,0.03492403,145759821,-3683.85302734,36317004,4019.22998046,0.72928303,1199.99963378
0.65199995,0.14399096,0.03580737,145759806,-3670.12011718,36317020,4004.12963867,0.70472329,1199.99963378
0.65599995,0.16851809,0.02902197,145759792,-3625.48828125,36317036,3986.51245117,0.75264745,1199.99963378
0.65999995,-0.04157805,0.06550621,145759777,-3615.18847656,36317052,4034.33056640,0.73312121,1199.99963378
0.66399995,0.09258196,0.02175998,145759763,-3536.22436523,36317068,4011.67993164,0.77601003,1199.99963378
0.66799995,0.20441636,-0.03001356,145759749,-3501.89208984,36317084,4019.22998046,0.76453733,1199.99963378
0.67199995,0.34759581,-0.08410954,145759735,-3532.79101562,36317100,4014.19653320,0.71984368,1199.99963378
0.67599995,0.37522497,-0.07612514,145759721,-3470.99291992,36317116,4067.04809570,0.74985146,1199.99963378
0.67999995,0.37424007,-0.05429339,145759707,-3443.52709960,36317132,4069.56469726,0.75066316,1199.99963378
0.68399995,0.21052809,0.01267504,145759693,-3426.36108398,36317148,4062.01464843,0.75912028,1199.99963378
0.68799995,0.19922614,0.02991127,145759679,-3367.99609375,36317164,4092.21557617,0.76597219,1199.99963378
0.69199995,-0.16164278,0.10413622,145759666,-3378.29589843,36317180,4074.59838867,0.82295471,1199.99963378
0.69599995,-0.05129973,0.04841947,145759653,-3282.16552734,36317196,4062.01464843,0.83161783,1199.99963378
0.69999995,0.18870244,-0.02609562,145759640,-3247.83325195,36317212,4049.43090820,0.79699116,1199.99963378
0.70399995,0.14182917,-0.01717925,145759627,-3244.39990234,36317228,4056.98120117,0.75028413,1199.99963378
0.70799995,0.21003834,-0.03056859,145759614,-3168.86889648,36317244,4011.67993164,0.76800554,1199.99963378
0.71199995,0.21558572,-0.02823138,145759601,-3144.83642578,36317260,4004.12963867,0.80082744,1199.99963378
0.71599995,0.24181684,-0.05048346,145759588,-3155.13598632,36317276,3991.54589843,0.83888882,1199.99963378
0.71999995,0.20188552,-0.02623748,145759576,-3100.20434570,36317292,4016.71337890,0.90271407,1199.99963378
0.72399995,0.16027647,-0.01508402,145759564,-3062.43896484,36317309,4004.12963867,0.85721778,1199.99963378
0.72799995,0.09957764,0.01967835,145759552,-3024.67333984,36317325,3999.09594726,0.85500949,1199.99963378
0.73199995,0.14577671,0.01561880,145759540,-2938.84277343,36317341,4016.71337890,0.78897112,1199.99963378
0.73599994,0.08430708,0.03286576,145759528,-2904.51049804,36317357,3973.92895507,0.74347680,1199.99963378
0.73999994,0.06358658,0.03215217,145759516,-2849.57885742,36317373,3978.96215820,0.78616160,1199.99963378
0.74399994,0.12251885,0.00608706,145759505,-2801.51367187,36317389,3951.27783203,0.80912059,1199.99963378
0.74799994,0.19325396,-0.01142311,145759494,-2774.04785156,36317405,3983.99584960,0.84878522,1199.99963378
0.75199994,0.10741314,0.00650191,145759483,-2732.84912109,36317421,4009.16333007,0.78315502,1199.99963378
0.75599994,0.17871767,-0.01931953,145759472,-2681.35058593,36317437,3968.89526367,0.82181495,1199.99963378
0.75999994,0.17058838,-0.01657128,145759461,-2653.88476562,36317453,3999.09643554,0.76826506,1199.99963378
0.76399994,0.11499819,0.00156188,145759451,-2598.95312500,36317469,3973.92895507,0.76706343,1199.99963378
0.76799994,0.04632555,0.02211093,145759440,-2595.52001953,36317485,3996.57958984,0.81921654,1199.99963378
0.77199994,0.01193574,0.03043127,145759430,-2564.62084960,36317501,3958.82836914,0.81357997,1199.99963378
0.77599994,0.20182639,-0.02773690,145759420,-2489.08984375,36317517,3963.86181640,0.80231326,1199.99963378
0.77999994,0.23601560,-0.02685689,145759410,-2416.99218750,36317533,3999.09619140,0.75236505,1199.99963378
0.78399994,0.13385072,-0.00086545,145759401,-2382.65991210,36317549,3968.89526367,0.78035753,1199.99963378
0.78799994,0.09284209,0.01548171,145759391,-2334.59472656,36317566,3958.82836914,0.76465392,1199.99963378
0.79199994,0.12157179,0.01118206,145759382,-2238.46435546,36317582,3976.44555664,0.80069994,1199.99963378
0.79599994,-0.00549925,0.02536702,145759373,-2245.33081054,36317598,4006.64648437,0.84640669,1199.99963378
0.79999994,0.04054759,0.00230073,145759364,-2197.26562500,36317614,4004.12963867,0.81903094,1199.99963378
0.80399994,-0.01951419,0.01909351,145759355,-2145.76708984,36317630,4006.64648437,0.74534720,1199.99963378
0.80799994,0.01627839,0.01302433,145759347,-2087.40234375,36317646,4021.74682617,0.70850306,1199.99963378
0.81199994,-0.04188270,0.02152919,145759339,-2029.03747558,36317662,4004.12939453,0.75260269,1199.99963378
0.81599994,0.08597748,-0.01954603,145759331,-1994.70520019,36317678,3996.57958984,0.76348322,1199.99963378
0.81999994,0.15200738,-0.04141378,145759323,-1932.90710449,36317694,4024.26367187,0.78704077,1199.99963378
0.82399994,0.19186118,-0.03806495,145759315,-1847.07641601,36317710,4064.53149414,0.85630774,1199.99963378
0.82799994,0.08989298,-0.00530576,145759308,-1850.50964355,36317726,4087.18188476,0.84161090,1199.99963378
0.83199994,0.03768620,0.01034688,145759300,-1799.01123046,36317742,4087.18212890,0.78000748,1199.99963378
0.83599994,0.07949954,0.00931024,145759293,-1709.74731445,36317758,4094.73217773,0.73209160,1199.99963378
0.83999994,0.07021538,0.00268125,145759287,-1668.54858398,36317774,4067.04833984,0.79833847,1199.99963378
0.84399994,0.07770247,-0.00130844,145759280,-1627.34985351,36317790,4041.88085937,0.81585580,1199.99963378
0.84799994,-0.03806223,0.03061723,145759274,-1589.58435058,36317806,4039.36401367,0.85089522,1199.99963378
0.85199994,-0.10281587,0.03660345,145759268,-1534.65270996,36317822,4039.36376953,0.87486094,1199.99963378
0.85599994,-0.22633266,0.07032203,145759262,-1448.82202148,36317838,4004.12963867,0.84849375,1199.99963378
0.85999994,-0.06422834,-0.00689220,145759256,-1417.92297363,36317854,3996.57934570,0.82675004,1199.99963378
0.86399994,0.04445250,-0.03568744,145759251,-1345.82519531,36317870,4006.64624023,0.82051491,1199.99963378
0.86799994,0.07984960,-0.04916048,145759245,-1321.79260253,36317886,4001.61279296,0.80581808,1199.99963378
0.87199994,-0.02167512,-0.00744581,145759240,-1259.99450683,36317902,3999.09619140,0.83985066,1199.99963378
0.87599994,-0.00377680,0.00286960,145759235,-1187.89672851,36317918,3983.99560546,0.84327626,1199.99963378
0.87999993,0.01250810,-0.01275157,145759231,-1122.66540527,36317934,3981.47900390,0.87932229,1199.99963378
0.88399993,-0.08804136,0.01961708,145759226,-1023.10180664,36317951,4014.19653320,0.79617005,1199.99963378
0.88799993,-0.08545839,0.00922155,145759222,-1016.23535156,36317967,3946.24462890,0.87147730,1199.99963378
0.89199993,-0.02692436,-0.01527833,145759218,-968.17016601,36317983,3978.96215820,0.85416847,1199.99963378
0.89599993,-0.01574191,-0.00874280,145759215,-865.17333984,36317999,3971.41210937,0.83182805,1199.99963378
0.89999993,-0.12421629,0.01617956,145759211,-837.70751953,36318015,4029.29687500,0.81310445,1199.99963378
0.90399993,-0.11499010,0.00844430,145759208,-758.74328613,36318031,3991.54589843,0.77364832,1199.99963378
0.90799993,-0.11900126,0.00621557,145759205,-714.11132812,36318047,3991.54589843,0.77807861,1199.99963378
0.91199993,-0.14298218,0.00089836,145759202,-645.44677734,36318063,4006.64624023,0.72551852,1199.99963378
0.91599993,-0.10561620,-0.00498390,145759200,-607.68127441,36318079,3976.44555664,0.79437923,1199.99963378
0.91999993,-0.09422601,-0.01193857,145759198,-535.58349609,36318095,3961.34497070,0.82136505,1199.99963378
0.92399993,-0.12151827,-0.00244855,145759196,-477.21862792,36318111,3953.79467773,0.81270831,1199.99963378
0.92799993,-0.13149324,0.00109910,145759194,-429.15344238,36318127,3983.99560546,0.81754684,1199.99963378
0.93199993,-0.13856345,0.00099229,145759192,-357.05566406,36318143,3973.92871093,0.79218447,1199.99963378
0.93599993,-0.12169998,-0.00601768,145759191,-288.39111328,36318159,3971.41186523,0.74124848,1199.99963378
0.93999993,-0.12279697,-0.00806713,145759190,-247.19238281,36318175,3994.06250000,0.72091960,1199.99963378
0.94399993,-0.11406797,-0.00843381,145759189,-181.96105957,36318191,4009.16308593,0.77609288,1199.99963378
0.94799993,-0.12168897,-0.00220394,145759189,-109.86328125,36318207,3986.51245117,0.78052324,1199.99963378
0.95199993,-0.15400353,0.00455617,145759188,-54.93164062,36318224,4006.64624023,0.76422107,1199.99963378
0.95599993,-0.14382174,-0.00114107,145759188,3.43322753,36318240,4014.19653320,0.76361984,1199.99963378
0.95999993,-0.24437527,0.02812814,145759188,51.49841308,36318256,4006.64648437,0.80067253,1199.99963378
0.96399993,-0.33591723,0.05048704,145759189,127.02941894,36318272,4049.43090820,0.73161411,1199.99963378
0.96799993,-0.40965837,0.05698776,145759189,192.26074218,36318288,4034.33056640,0.70625180,1199.99963378
0.97199993,-0.42797729,0.04279804,145759190,260.92529296,36318304,4077.11499023,0.77712589,1199.99963378
0.97599993,-0.41089826,0.01812744,145759191,322.72338867,36318320,4069.56494140,0.76283723,1199.99963378
0.97999993,-0.42356190,0.00965070,145759193,374.22180175,36318336,4077.11523437,0.81398361,1199.99963378
0.98399993,-0.45995810,0.01520061,145759195,436.01989746,36318352,4079.63183593,0.80271500,1199.99963378
0.98799993,-0.48982313,0.01195287,145759196,508.11767578,36318368,4051.94775390,0.84439307,1199.99963378
0.99199993,-0.47862726,0.00176572,145759199,576.78222656,36318384,4059.49804687,0.82809096,1199.99963378
0.99599993,-0.49850761,-0.00384759,145759201,631.71386718,36318400,4029.29687500,0.78722196,1199.99963378
0.99999993,-0.47179773,-0.00996541,145759204,703.81164550,36318416,4026.78027343,0.79910725,1199.99963378
1.00399993,-0.51830929,-0.01211833,145759207,751.87683105,36318432,4016.71337890,0.75320285,1199.99963378
1.00799993,-0.47423815,-0.01662635,145759210,827.40783691,36318448,3981.47900390,0.80334264,1199.99963378
