timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.44799996,0.44011342,-0.00445175,714065409,-1792.14477539,554156,4907.63867187,1.00922012,1199.99963378
0.45199996,0.48245698,-0.01461410,714065402,-1833.34350585,554176,4925.25537109,1.06560850,1199.99963378
0.45599996,0.56773519,-0.02910614,714065395,-1857.37609863,554195,4965.52343750,1.02359199,1199.99963378
0.45999996,0.62078374,-0.04364013,714065387,-1929.47387695,554215,4937.83935546,0.97302025,1199.99963378
0.46399996,0.47540631,0.00787353,714065379,-1987.83874511,554235,4905.12158203,0.88469487,1199.99963378
0.46799996,0.47213762,0.02124786,714065371,-2046.20361328,554254,4890.02099609,0.91390293,1199.99963378
0.47199996,0.36317691,0.04060745,714065363,-2063.36962890,554274,4920.22216796,0.92296004,1199.99963378
0.47599996,0.49118694,-0.00526428,714065354,-2125.16772460,554294,4963.00634765,0.96827518,1199.99963378
0.47999996,0.41466185,0.01060485,714065346,-2180.09936523,554314,4920.22216796,0.98867374,1199.99963378
0.48399996,0.47674274,0.00241851,714065337,-2231.59790039,554333,4925.25537109,1.01586747,1199.99963378
0.48799996,0.38561153,0.03396987,714065328,-2255.63037109,554353,4910.15527343,0.96453988,1199.99963378
0.49199996,0.41306519,0.00933456,714065319,-2320.86181640,554373,4922.73876953,0.99777466,1199.99963378
0.49599996,0.48908984,-0.00398635,714065309,-2365.49365234,554392,4960.48974609,0.95148062,1199.99963378
0.49999996,0.43274781,0.00657272,714065300,-2392.95947265,554412,4917.70507812,0.99276900,1199.99963378
0.50399996,0.37486654,0.02336883,714065290,-2420.42529296,554432,4874.92089843,0.97566902,1199.99963378
0.50799996,0.39918792,0.01090240,714065280,-2458.19091796,554451,4917.70507812,0.99179005,1199.99963378
0.51199996,0.40741142,0.00646591,714065270,-2506.25610351,554471,4910.15478515,0.96361553,1199.99963378
0.51599996,0.40723150,-0.00210571,714065260,-2523.42211914,554491,5025.92480468,0.90549182,1199.99963378
0.51999996,0.38515383,0.00049591,714065250,-2616.11938476,554511,4922.73876953,0.89468288,1199.99963378
0.52399996,0.47477558,-0.02260208,714065240,-2660.75122070,554530,4879.95410156,0.96189451,1199.99963378
0.52799996,0.49941709,-0.02177810,714065229,-2708.81640625,554550,4882.47119140,0.96115154,1199.99963378
0.53199996,0.41906592,0.01002502,714065218,-2750.01513671,554570,4905.12158203,1.00545990,1199.99963378
0.53599996,0.41077932,0.02355194,714065207,-2753.44848632,554589,4995.72412109,0.96721947,1199.99963378
0.53999996,0.45568373,0.00854492,714065196,-2780.91430664,554609,4950.42285156,0.94709944,1199.99963378
0.54399996,0.41377931,0.01625442,714065185,-2808.38012695,554629,4877.43750000,0.94610661,1199.99963378
0.54799996,0.48611295,-0.01578521,714065174,-2846.14550781,554648,4890.02099609,0.97732806,1199.99963378
0.55199996,0.47533577,-0.01738739,714065162,-2877.04467773,554668,4902.60498046,1.01962220,1199.99963378
0.55599996,0.46956428,-0.01724624,714065151,-2938.84277343,554688,4985.65722656,0.99371272,1199.99963378
0.55999996,0.44764018,-0.00562667,714065139,-2966.30859375,554708,4947.90625000,0.99246913,1199.99963378
0.56399996,0.32207083,0.02995300,714065127,-2990.34106445,554727,4902.60498046,0.98669373,1199.99963378
0.56799996,0.32419404,0.02916717,714065115,-3014.37377929,554747,4922.73876953,0.99098414,1199.99963378
0.57199996,0.44653126,-0.01337432,714065103,-3024.67333984,554767,4890.02099609,0.99603158,1199.99963378
0.57599996,0.59119379,-0.04404067,714065091,-3041.83959960,554786,4973.11572265,0.98596149,1199.99963378
0.57999996,0.56862515,-0.01470565,714065079,-3069.30541992,554806,4920.22167968,0.94872766,1199.99963378
0.58399996,0.48128283,0.01838302,714065067,-3089.90478515,554826,4892.53808593,0.96585530,1199.99963378
0.58799996,0.40931680,0.03052902,714065054,-3144.83642578,554846,4884.98779296,1.03231096,1199.99963378
0.59199995,0.43068116,0.02999496,714065042,-3144.83642578,554865,4935.32226562,1.05447125,1199.99963378
0.59599995,0.46913555,0.00029754,714065029,-3141.40307617,554885,4970.55664062,1.01220393,1199.99963378
0.59999995,0.49715110,-0.01326751,714065016,-3230.66699218,554905,4993.20751953,0.91758847,1199.99963378
0.60399995,0.39404562,0.00574874,714065003,-3261.56616210,554924,4877.43750000,0.94604063,1199.99963378
0.60799995,0.41820624,0.01333618,714064990,-3234.10034179,554944,4900.08789062,0.98053205,1199.99963378
0.61199995,0.54973053,-0.01740264,714064977,-3247.83325195,554964,4872.40429687,1.06586408,1199.99963378
0.61599995,0.53010141,-0.01233291,714064964,-3295.89843750,554983,4937.83935546,1.04096150,1199.99963378
0.61999995,0.66292107,-0.04783630,714064951,-3285.59863281,555003,4988.17382812,0.96748661,1199.99963378
0.62399995,0.68643516,-0.04577636,714064938,-3319.93090820,555023,4912.67187500,0.90307199,1199.99963378
0.62799995,0.44443789,0.01289749,714064924,-3422.92773437,555043,4887.50439453,0.98160809,1199.99963378
0.63199995,0.49300321,0.03048706,714064911,-3357.69653320,555062,4874.92041015,1.06618344,1199.99963378
0.63599995,0.44332513,0.04522323,714064898,-3402.32836914,555082,4927.77246093,1.07827758,1199.99963378
0.63999995,0.48263558,0.02390670,714064884,-3371.42944335,555102,5000.75781250,1.00681602,1199.99963378
0.64399995,0.46124136,0.01981735,714064870,-3412.62817382,555121,4937.83935546,0.95573937,1199.99963378
0.64799995,0.45934906,-0.00442123,714064857,-3464.12646484,555141,4900.08837890,0.95550239,1199.99963378
0.65199995,0.62014341,-0.03678131,714064843,-3422.92773437,555161,4884.98779296,1.00710749,1199.99963378
0.65599995,0.55908048,-0.01169586,714064829,-3495.02563476,555180,4890.02099609,1.05267357,1199.99963378
0.65999995,0.74734711,-0.05316162,714064815,-3453.82690429,555200,5018.37451171,0.97190105,1199.99963378
0.66399995,0.48220616,0.02587318,714064801,-3525.92456054,555220,4930.28906250,0.92887783,1199.99963378
0.66799995,0.43859538,0.04641819,714064787,-3488.15917968,555240,4900.08789062,0.94474798,1199.99963378
0.67199995,0.50025206,0.01280212,714064773,-3515.62500000,555259,4882.47119140,1.00742685,1199.99963378
0.67599995,0.56350851,-0.01576900,714064759,-3515.62500000,555279,4915.18847656,1.00719082,1199.99963378
0.67999995,0.52070271,-0.00615692,714064745,-3584.28955078,555299,5013.34179687,0.96114653,1199.99963378
0.68399995,0.46490889,0.01835250,714064731,-3539.65747070,555319,4945.38916015,0.93673288,1199.99963378
0.68799995,0.47251695,0.01253223,714064716,-3584.28955078,555338,4864.85400390,0.98431134,1199.99963378
0.69199995,0.53211355,0.00181484,714064702,-3536.22436523,555358,4890.02099609,1.03692317,1199.99963378
0.69599995,0.44412180,0.00884342,714064688,-3618.62182617,555378,4905.12158203,1.09859621,1199.99963378
0.69999995,0.60314381,-0.02478027,714064673,-3563.69018554,555397,5028.44189453,0.98762297,1199.99963378
0.70399995,0.58335077,-0.02566719,714064659,-3577.42309570,555417,4932.80566406,0.90835869,1199.99963378
0.70799995,0.53786867,0.00263309,714064645,-3625.48828125,555437,4902.60498046,0.89302128,1199.99963378
0.71199995,0.49306029,0.00844860,714064630,-3625.48828125,555457,4884.98779296,0.99496126,1199.99963378
0.71599995,0.47521322,0.02111721,714064616,-3615.18847656,555476,4925.25537109,1.00982570,1199.99963378
0.71999995,0.46622592,0.02185821,714064601,-3611.75537109,555496,4968.04003906,1.03223669,1199.99963378
0.72399995,0.26277562,0.05225563,714064587,-3697.58593750,555516,4952.93945312,0.92126429,1199.99963378
0.72799995,0.39008110,0.02204799,714064572,-3635.78784179,555535,4884.98779296,0.92555487,1199.99963378
0.73199995,0.42263156,-0.00254154,714064558,-3639.22119140,555555,4874.92089843,0.94595241,1199.99963378
0.73599994,0.54017108,-0.03424739,714064543,-3673.55346679,555575,4907.63867187,1.03833234,1199.99963378
0.73999994,0.63676589,-0.06467914,714064528,-3625.48828125,555594,4975.59033203,1.00134837,1199.99963378
0.74399994,0.57032924,-0.03388500,714064514,-3676.98657226,555614,4980.62353515,0.92913103,1199.99963378
0.74799994,0.57385164,-0.00901889,714064499,-3649.52075195,555634,4900.08789062,0.93493425,1199.99963378
0.75199994,0.30442851,0.05806827,714064484,-3666.68701171,555654,4902.60498046,0.96237874,1199.99963378
0.75599994,0.38407748,0.03145217,714064470,-3680.41992187,555673,4902.60498046,1.01851773,1199.99963378
0.75999994,0.51335358,-0.00786113,714064455,-3625.48828125,555693,4942.87255859,1.00368106,1199.99963378
0.76399994,0.32074522,0.02109718,714064440,-3704.45239257,555713,4973.07373046,0.95613038,1199.99963378
0.76799994,0.43287178,-0.00125598,714064426,-3670.12011718,555732,4920.22167968,0.90203267,1199.99963378
0.77199994,0.41717025,0.00593471,714064411,-3642.65429687,555752,4890.02148437,0.97578501,1199.99963378
0.77599994,0.52912503,-0.04682731,714064396,-3704.45239257,555772,4872.40429687,1.02689051,1199.99963378
0.77999994,0.59538877,-0.05130672,714064382,-3659.82055664,555791,4927.77246093,1.05131494,1199.99963378
0.78399994,0.59782993,-0.04353809,714064367,-3673.55346679,555811,4988.17382812,0.92372941,1199.99963378
0.78799994,0.50237309,-0.01016807,714064352,-3731.91821289,555831,4955.45605468,0.89530503,1199.99963378
0.79199994,0.37831497,0.04635715,714064337,-3666.68701171,555850,4887.50439453,0.91467899,1199.99963378
0.79599994,0.27516159,0.06914615,714064322,-3680.41992187,555870,4897.57128906,0.99598526,1199.99963378
0.79999994,0.29880675,0.04429417,714064308,-3687.28637695,555890,4874.92089843,1.05967068,1199.99963378
0.80399994,0.28999593,0.01859784,714064293,-3670.12011718,555909,5015.85791015,1.02822721,1199.99963378
0.80799994,0.35062548,-0.00042471,714064278,-3680.41992187,555929,4935.32226562,0.91473448,1199.99963378
0.81199994,0.46478775,-0.03427249,714064264,-3646.08764648,555949,4887.50439453,0.89537030,1199.99963378
0.81599994,0.46359366,-0.04329431,714064249,-3711.31884765,555969,4869.88720703,0.92482912,1199.99963378
0.81999994,0.61624741,-0.06644588,714064234,-3683.85302734,555988,4915.18847656,0.99052810,1199.99963378
0.82399994,0.60012048,-0.04228070,714064219,-3673.55346679,556008,5000.75781250,0.97569233,1199.99963378
0.82799994,0.42547535,0.00555777,714064205,-3742.21801757,556028,4952.93945312,0.98048883,1199.99963378
0.83199994,0.33697861,0.05897271,714064190,-3673.55346679,556047,4877.43750000,0.96766561,1199.99963378
0.83599994,0.24331793,0.07098978,714064175,-3676.98657226,556067,4902.60498046,0.95836937,1199.99963378
0.83999994,0.34872436,0.02497869,714064161,-3683.85302734,556087,4877.43750000,0.99286067,1199.99963378
0.84399994,0.36515715,0.00647282,714064146,-3652.95410156,556106,4990.69091796,1.00772511,1199.99963378
0.84799994,0.40271964,-0.01414436,714064131,-3666.68701171,556126,4937.83935546,1.00194871,1199.99963378
0.85199994,0.69812673,-0.08859145,714064117,-3625.48828125,556146,4895.05468750,0.99365812,1199.99963378
0.85599994,0.56076461,-0.04927837,714064102,-3663.25366210,556166,4907.63867187,0.99190944,1199.99963378
0.85999994,0.60474520,-0.04584246,714064087,-3676.98657226,556185,4917.70556640,0.98009288,1199.99963378
0.86399994,0.60250848,-0.01912206,714064073,-3652.95410156,556205,4983.14062500,0.95166844,1199.99963378
0.86799994,0.35805889,0.05172955,714064058,-3680.41992187,556225,4940.35595703,0.93985277,1199.99963378
0.87199994,0.48558953,0.01722609,714064043,-3604.88891601,556244,4912.67187500,0.96931076,1199.99963378
0.87599994,0.35917067,0.04790353,714064029,-3604.88891601,556264,4907.63867187,0.97813498,1199.99963378
0.87999993,0.29972603,0.04407310,714064014,-3639.22119140,556284,4905.12158203,1.02873337,1199.99963378
0.88399993,0.30873382,0.02775073,714064000,-3601.45556640,556303,4937.83935546,1.01238846,1199.99963378
0.88799993,0.35155484,0.01183176,714063985,-3628.92138671,556323,4970.55664062,0.98547339,1199.99963378
0.89199993,0.48328077,-0.03741705,714063971,-3584.28955078,556343,4877.43750000,0.97919529,1199.99963378
0.89599993,0.49393221,-0.04931855,714063957,-3642.65429687,556363,4927.77246093,1.00261473,1199.99963378
0.89999993,0.62371790,-0.06080722,714063942,-3587.72265625,556382,4902.60498046,1.01544702,1199.99963378
0.90399993,0.49104207,0.00177681,714063928,-3577.42309570,556402,4968.04003906,0.97644966,1199.99963378
0.90799993,0.45609846,0.00715494,714063914,-3584.28955078,556422,4947.90625000,0.97268849,1199.99963378
0.91199993,0.25278535,0.06171107,714063899,-3546.52392578,556441,4932.80566406,0.98201256,1199.99963378
0.91599993,0.38262304,0.01920235,714063885,-3543.09082031,556461,4895.05468750,1.01298403,1199.99963378
0.91999993,0.21437491,0.06022238,714063871,-3515.62500000,556481,4917.70507812,0.98707377,1199.99963378
0.92399993,0.18633158,0.04134786,714063857,-3553.39038085,556500,4912.67187500,0.98079568,1199.99963378
0.92799993,0.14332570,0.04024696,714063843,-3515.62500000,556520,4995.72412109,0.88240522,1199.99963378
0.93199993,0.22686162,0.01420664,714063829,-3501.89208984,556540,4905.12158203,0.93451547,1199.99963378
0.93599993,0.43053838,-0.05848002,714063815,-3440.09399414,556560,4887.50439453,1.02739703,1199.99963378
0.93999993,0.49443414,-0.07626473,714063801,-3491.59228515,556579,4905.12158203,1.08051395,1199.99963378
0.94399993,0.37807127,-0.03550601,714063787,-3484.72583007,556599,4945.38916015,1.01030910,1199.99963378
0.94799993,0.32957595,0.01532697,714063773,-3460.69335937,556619,5008.30810546,0.93909937,1199.99963378
0.95199993,0.19792070,0.04423260,714063759,-3419.49462890,556638,4927.77197265,0.91470086,1199.99963378
0.95599993,0.21095293,0.03850746,714063746,-3398.89526367,556658,4882.47070312,0.97738158,1199.99963378
0.95999993,0.11811705,0.03487372,714063732,-3446.96044921,556678,4869.88720703,1.03200685,1199.99963378
0.96399993,0.09292830,0.03304529,714063719,-3364.56298828,556697,4907.63818359,1.05089616,1199.99963378
0.96799993,0.15347905,0.01237154,714063705,-3354.26318359,556717,5023.40820312,0.97062611,1199.99963378
0.97199993,0.12356201,0.01344347,714063692,-3323.36425781,556737,4940.35595703,0.88783931,1199.99963378
0.97599993,0.27627718,-0.03656291,714063678,-3295.89843750,556757,4872.40380859,0.94649320,1199.99963378
0.97999993,0.31614413,-0.05393600,714063665,-3319.93090820,556776,4897.57128906,0.98752987,1199.99963378
0.98399993,0.38471925,-0.07175326,714063652,-3295.89843750,556796,4895.05468750,1.05222201,1199.99963378
0.98799993,0.45626050,-0.06155586,714063639,-3247.83325195,556816,5003.27441406,1.02480530,1199.99963378
0.99199993,0.23729120,0.01931905,714063626,-3261.56616210,556835,4942.87255859,1.00896191,1199.99963378
0.99599993,0.07790541,0.06495666,714063613,-3230.66699218,556855,4905.12158203,0.96795308,1199.99963378
0.99999993,0.17740374,0.02992892,714063600,-3158.56933593,556875,4892.53808593,0.96217668,1199.99963378
1.00399993,0.06509350,0.03648877,714063587,-3168.86889648,556895,4900.08789062,0.92972439,1199.99963378
1.00799993,0.09443969,0.00216984,714063575,-3186.03515625,556914,4973.07373046,0.96520745,1199.99963378
1.01199993,0.17374640,-0.02093076,714063562,-3134.53662109,556934,4932.80566406,0.92268836,1199.99963378
1.01599993,0.16418059,-0.00533890,714063550,-3086.47143554,556954,4890.02099609,1.00650966,1199.99963378
1.01999993,0.22977843,-0.02068567,714063538,-3062.43896484,556973,4920.22167968,0.97405761,1199.99963378
1.02399992,0.28582069,-0.02916359,714063526,-3034.97314453,556993,4932.80566406,0.95720750,1199.99963378
1.02799992,0.20011481,-0.00546479,714063513,-3010.94042968,557013,4957.97314453,0.90462332,1199.99963378
