timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,0.06983622,0.00429320,64989814,-4054.64160156,162119020,6596.36914062,0.92945080,1979.99963378
0.08799999,-0.01406487,0.03365755,64989798,-3937.91186523,162119046,6596.36914062,0.97637194,1979.99963378
0.09199999,-0.09599623,0.04097890,64989783,-3804.01611328,162119073,6699.55566406,0.88899540,1979.99963378
0.09599999,-0.01634533,0.01805925,64989768,-3652.95410156,162119099,6571.20214843,0.87148898,1979.99963378
0.09999999,0.06196076,-0.01615715,64989754,-3508.75854492,162119126,6586.30273437,0.86263370,1979.99963378
0.10399999,-0.32991909,0.09605026,64989740,-3446.96044921,162119152,6656.77099609,0.94982266,1979.99963378
0.10799999,-0.11363732,0.01481389,64989727,-3196.33471679,162119179,6573.71875000,0.93533533,1979.99963378
0.11199999,-0.02629150,-0.02026367,64989714,-3045.27270507,162119205,6674.38818359,0.87715303,1979.99963378
0.11599999,0.02743750,-0.04828453,64989702,-2956.00878906,162119232,6586.30224609,0.95125484,1979.99963378
0.11999999,0.07837817,-0.04610061,64989690,-2798.08032226,162119258,6573.71875000,0.90958786,1979.99963378
0.12399999,-0.01693844,-0.00926542,64989680,-2667.61767578,162119285,6671.87158203,0.87455838,1979.99963378
0.12799999,-0.11157242,0.02091264,64989669,-2502.82275390,162119311,6611.46972656,0.91543948,1979.99963378
0.13199999,-0.15828014,0.02325201,64989659,-2365.49365234,162119337,6619.02001953,0.90557837,1979.99963378
0.13599999,-0.36111637,0.07296752,64989650,-2248.76391601,162119364,6591.33593750,0.89914458,1979.99963378
0.13999999,-0.17747731,0.00850820,64989642,-2053.07006835,162119390,6629.08691406,0.86754453,1979.99963378
0.14399999,-0.14418999,-0.01584625,64989634,-1919.17419433,162119417,6634.12060546,0.90298384,1979.99963378
0.14799999,-0.19081473,-0.00804281,64989627,-1747.51281738,162119443,6598.88574218,0.89554345,1979.99963378
0.15199999,-0.17484369,-0.01353740,64989620,-1599.88403320,162119470,6679.42187500,0.89112311,1979.99963378
0.15599998,-0.22222733,0.01157188,64989614,-1435.08911132,162119496,6593.85253906,0.91045629,1979.99963378
0.15999998,-0.25886857,0.01336574,64989608,-1266.86096191,162119523,6551.06787109,0.83051675,1979.99963378
0.16399998,-0.32555598,0.02273178,64989604,-1108.93249511,162119549,6692.00537109,0.84682983,1979.99963378
0.16799998,-0.35966718,0.02253961,64989600,-964.73693847,162119576,6598.88623046,0.93301200,1979.99963378
0.17199998,-0.24336503,-0.02399921,64989596,-799.94201660,162119602,6626.57031250,0.91449803,1979.99963378
0.17599998,-0.24255815,-0.02878046,64989593,-638.58032226,162119629,6596.36962890,0.92074406,1979.99963378
0.17999998,-0.28430506,-0.00688505,64989591,-477.21862792,162119655,6578.75195312,0.83578819,1979.99963378
0.18399998,-0.34764415,0.00707006,64989590,-305.55725097,162119682,6729.75634765,0.86257630,1979.99963378
0.18799998,-0.37934666,0.01131963,64989589,-130.46264648,162119708,6573.71875000,0.95137053,1979.99963378
0.19199998,-0.32464805,-0.00988531,64989589,30.89904785,162119735,6616.50341796,0.85332751,1979.99963378
0.19599998,-0.48842394,0.03050470,64989589,185.39428710,162119761,6629.08691406,0.87467312,1979.99963378
0.19999998,-0.63417702,0.06825828,64989590,363.92211914,162119788,6566.16845703,0.89139431,1979.99963378
0.20399998,-0.73654967,0.07330465,64989592,549.31640625,162119814,6671.87109375,0.88194060,1979.99963378
0.20799998,-0.72456067,0.04968118,64989595,720.97778320,162119840,6611.46972656,0.90832054,1979.99963378
0.21199998,-0.65770977,0.00663280,64989598,892.63916015,162119867,6651.73730468,0.87873291,1979.99963378
0.21599998,-0.70790463,0.00007867,64989602,1047.13439941,162119893,6563.65185546,0.88538622,1979.99963378
0.21999998,-0.70283889,-0.01194572,64989606,1215.36254882,162119920,6603.91943359,0.81310915,1979.99963378
0.22399998,-0.67635214,-0.02082824,64989612,1417.92297363,162119946,6712.13916015,0.82278347,1979.99963378
0.22799998,-0.70151716,-0.02071762,64989618,1579.28466796,162119973,6568.68505859,0.85963761,1979.99963378
0.23199998,-0.70429039,-0.02673435,64989624,1750.94604492,162119999,6608.95312500,0.83568286,1979.99963378
0.23599998,-0.84969383,0.00210523,64989632,1895.14160156,162120026,6613.98632812,0.87958407,1979.99963378
0.23999998,-0.67513161,-0.04160165,64989640,2108.00170898,162120052,6593.85253906,0.83689218,1979.99963378
0.24399998,-0.70137232,-0.03912878,64989648,2259.06372070,162120079,6664.32128906,0.81394410,1979.99963378
0.24799998,-0.72865784,-0.01731300,64989658,2451.32446289,162120105,6593.85253906,0.90012639,1979.99963378
0.25199998,-0.87039297,0.02428770,64989668,2612.68603515,162120132,6598.88623046,0.88623851,1979.99963378
0.25599998,-0.80693835,-0.00237369,64989679,2804.94677734,162120158,6634.12011718,0.87779152,1979.99963378
0.25999998,-0.82405388,-0.00771522,64989690,2969.74169921,162120185,6593.85253906,0.84417694,1979.99963378
0.26399998,-0.74861985,-0.03342485,64989702,3144.83642578,162120211,6674.38818359,0.86552357,1979.99963378
0.26799998,-0.69260060,-0.05141592,64989715,3275.29907226,162120238,6583.78564453,0.97183871,1979.99963378
0.27199998,-0.63821142,-0.05095243,64989729,3488.15917968,162120264,6588.81884765,0.88788950,1979.99963378
0.27599998,-0.76918584,-0.00038003,64989743,3632.35473632,162120291,6681.93847656,0.86292898,1979.99963378
0.27999998,-0.95260971,0.04570865,64989758,3807.44921875,162120317,6566.16845703,0.89474964,1979.99963378
0.28399998,-1.06845903,0.07372879,64989774,4003.14331054,162120344,6626.57031250,0.86274230,1979.99963378
0.28799998,-0.99743288,0.02412509,64989790,4147.33886718,162120370,6621.53662109,0.90160989,1979.99963378
0.29199998,-0.92911338,-0.00726532,64989807,4360.19873046,162120396,6608.95263671,0.89618295,1979.99963378
0.29599998,-0.73587745,-0.07173681,64989825,4507.82763671,162120423,6634.12060546,0.88330078,1979.99963378
0.29999997,-0.63499510,-0.06354212,64989843,4717.25439453,162120449,6598.88574218,0.84767299,1979.99963378
0.30399997,-0.69342792,-0.05312800,64989863,4833.98437500,162120476,6654.25439453,0.87043333,1979.99963378
0.30799997,-0.89647287,0.02927517,64989882,5043.41113281,162120502,6578.75195312,0.93708032,1979.99963378
0.31199997,-1.12296164,0.08013510,64989903,5129.24169921,162120529,6578.75244140,0.88735866,1979.99963378
0.31599997,-0.95000159,0.02567410,64989924,5321.50244140,162120555,6686.97167968,0.88152354,1979.99963378
0.31999997,-0.66030102,-0.05562567,64989946,5561.82861328,162120582,6593.85253906,0.89621520,1979.99963378
0.32399997,-0.66761481,-0.06118154,64989968,5668.25830078,162120608,6613.98632812,0.89884179,1979.99963378
0.32799997,-0.67262893,-0.03754734,64989991,5788.42138671,162120635,6588.81933593,0.96347522,1979.99963378
0.33199997,-0.75666803,-0.00702524,64990015,5970.38232421,162120661,6583.78564453,0.93489611,1979.99963378
0.33599997,-0.91367441,0.03939342,64990039,6172.94287109,162120688,6717.17285156,0.90027493,1979.99963378
0.33999997,-0.85493254,0.02105903,64990064,6306.83886718,162120714,6556.10156250,0.87732595,1979.99963378
0.34399997,-0.68285673,-0.01704168,64990090,6581.49707031,162120741,6621.53662109,0.84270471,1979.99963378
0.34799997,-0.65814125,-0.04660248,64990117,6622.69580078,162120767,6616.50341796,1.02310812,1979.99963378
0.35199997,-0.64348059,-0.04326939,64990144,6780.62402343,162120794,6548.55126953,1.01264762,1979.99963378
0.35599997,-0.72279453,0.01881527,64990171,6962.58544921,162120820,6727.23974609,0.90957117,1979.99963378
0.35999997,-0.69801056,0.00175023,64990199,7134.24658203,162120847,6601.40283203,0.92789673,1979.99963378
0.36399997,-0.74410152,0.01867818,64990228,7240.67675781,162120873,6588.81884765,0.91039121,1979.99963378
0.36799997,-0.75909817,0.00695729,64990258,7456.97021484,162120900,6583.78564453,0.96335256,1979.99963378
0.37199997,-0.52360069,-0.06216037,64990288,7594.29931640,162120926,6626.57031250,0.91322278,1979.99963378
0.37599997,-0.69111591,0.00889146,64990318,7666.39697265,162120953,6704.58935546,0.87860345,1979.99963378
0.37999997,-0.55600166,-0.00793313,64990350,7971.95410156,162120979,6525.90087890,0.89793562,1979.99963378
0.38399997,-0.47910562,-0.05313527,64990382,8074.95117187,162121006,6636.63720703,0.89452207,1979.99963378
0.38799997,-0.65509718,0.00511074,64990414,8133.31591796,162121032,6613.98632812,0.96963059,1979.99963378
0.39199997,-0.71297901,0.03062868,64990447,8315.27636718,162121059,6608.95312500,0.88124644,1979.99963378
0.39599997,-0.82780945,0.06843590,64990480,8418.27343750,162121085,6676.90478515,0.84662532,1979.99963378
0.39999997,-0.65322440,0.00754582,64990515,8586.50195312,162121111,6588.81933593,0.91567677,1979.99963378
0.40399997,-0.49275594,-0.00555324,64990549,8699.79785156,162121138,6608.95312500,0.93198883,1979.99963378
0.40799997,-0.56401139,-0.01795673,64990585,8885.19238281,162121164,6616.50341796,0.95173114,1979.99963378
0.41199997,-0.75817269,0.05170363,64990620,9019.08789062,162121191,6601.40283203,0.89656782,1979.99963378
0.41599997,-0.40451231,-0.04941582,64990657,9142.68457031,162121217,6709.62255859,0.87100696,1979.99963378
0.41999997,-0.53594303,-0.03922438,64990693,9218.21582031,162121243,6581.26904296,0.90282958,1979.99963378
0.42399997,-0.64344424,0.02430717,64990730,9383.01074218,162121270,6588.81884765,0.83297407,1979.99963378
0.42799997,-0.40609979,-0.02107989,64990768,9520.33984375,162121296,6641.67089843,0.91774141,1979.99963378
0.43199997,-0.49385967,-0.00760406,64990806,9585.57128906,162121323,6578.75195312,0.93546843,1979.99963378
0.43599997,-0.29810717,-0.04509633,64990845,9801.86425781,162121349,6664.32128906,0.82695031,1979.99963378
0.43999997,-0.52658063,0.00624972,64990884,9784.69824218,162121376,6626.57031250,0.86481118,1979.99963378
0.44399996,-0.54270237,0.04545336,64990924,10018.15722656,162121402,6566.16845703,0.91173231,1979.99963378
0.44799996,-0.50514638,0.01445567,64990964,10083.38867187,162121429,6636.63671875,0.93811142,1979.99963378
0.45199996,-0.47340294,0.01846975,64991004,10158.91992187,162121455,6649.22070312,0.88446021,1979.99963378
0.45599996,-0.75987631,0.07395905,64991045,10265.34960937,162121482,6654.25439453,0.85812187,1979.99963378
0.45999996,-0.28149455,-0.07730412,64991087,10358.04687500,162121508,6556.10156250,0.85963034,1979.99963378
0.46399996,-0.32948708,-0.01813304,64991128,10430.14453125,162121535,6591.33593750,0.85667997,1979.99963378
0.46799996,-0.27960428,-0.05103027,64991170,10553.74121093,162121561,6646.70410156,0.92490136,1979.99963378
0.47199996,-0.49089893,0.05189287,64991212,10618.97265625,162121587,6563.65185546,0.85947394,1979.99963378
0.47599996,-0.23662850,-0.05631685,64991255,10625.83886718,162121614,6616.50341796,0.80311799,1979.99963378
0.47999996,-0.26935681,-0.00900709,64991298,10660.17089843,162121640,6553.58496093,0.82305985,1979.99963378
0.48399996,-0.52946245,0.08281612,64991341,10766.60156250,162121666,6510.80029296,0.82009500,1979.99963378
0.48799996,-0.35665404,0.01006889,64991384,10842.13183593,162121692,6518.35058593,0.86893826,1979.99963378
0.49199996,-0.45560157,0.03146076,64991427,10824.96582031,162121718,6462.98242187,0.80335056,1979.99963378
0.49599996,-0.44579443,0.03643321,64991470,10862.73144531,162121744,6603.91943359,0.77139931,1979.99963378
0.49999996,-0.26802167,-0.04371285,64991514,10842.13183593,162121770,6405.09716796,0.84347152,1979.99963378
0.50399996,-0.20489029,-0.03849363,64991558,10890.19726562,162121796,6410.13085937,0.76843035,1979.99963378
0.50799996,-0.22495122,-0.00994086,64991601,10852.43164062,162121821,6417.68115234,0.80674260,1979.99963378
0.51199996,-0.30826929,0.03460931,64991645,10927.96289062,162121847,6357.27929687,0.78789019,1979.99963378
0.51599996,-0.45976233,0.06886243,64991688,10934.82910156,162121872,6291.84375000,0.73622238,1979.99963378
0.51999996,-0.37547808,0.02681565,64991732,10955.42871093,162121898,6266.67675781,0.66623091,1979.99963378
0.52399996,-0.16811718,-0.06094193,64991776,10866.16503906,162121923,6266.67675781,0.73527014,1979.99963378
0.52799996,-0.33245843,0.00551605,64991819,10828.39941406,162121948,6143.35693359,0.71768569,1979.99963378
0.53199996,-0.20011784,-0.02966737,64991862,10790.63378906,162121972,6216.34179687,0.73395317,1979.99963378
0.53599996,-0.41746339,0.05993556,64991905,10680.77050781,162121997,6115.67236328,0.70971375,1979.99963378
0.53999996,-0.12584480,-0.02972459,64991948,10759.73437500,162122022,6095.53906250,0.70574069,1979.99963378
0.54399996,-0.38914957,0.03923606,64991991,10663.60449218,162122046,6020.03613281,0.68312025,1979.99963378
0.54799996,-0.12212119,-0.03240060,64992034,10601.80664062,162122070,5972.21826171,0.76257985,1979.99963378
0.55199996,-0.62491017,0.10802316,64992076,10447.31054687,162122094,5964.66796875,0.70143872,1979.99963378
0.55599996,-0.24787621,0.02756690,64992118,10601.80664062,162122118,5919.36669921,0.69235730,1979.99963378
0.55999996,-0.53156155,0.02888917,64992160,10368.34667968,162122142,5909.29980468,0.63524854,1979.99963378
0.56399996,-0.20941609,-0.04825448,64992201,10351.18066406,162122165,5806.11376953,0.63945674,1979.99963378
0.56799996,-0.19328790,-0.02362298,64992242,10203.55175781,162122188,5851.41503906,0.66377484,1979.99963378
0.57199996,-0.13452446,-0.05485057,64992283,10179.51953125,162122211,5677.76025390,0.72049570,1979.99963378
0.57599996,-0.46476328,0.05054330,64992323,9952.92578125,162122234,5705.44433593,0.68915921,1979.99963378
0.57999996,-0.42346835,0.07495689,64992364,10069.65625000,162122257,5672.72656250,0.58052355,1979.99963378
0.58399996,-0.52453666,0.06440687,64992403,9877.39550781,162122279,5561.99023437,0.59680974,1979.99963378
0.58799996,-0.10401354,-0.07184028,64992443,9908.29394531,162122301,5526.75585937,0.67062091,1979.99963378
0.59199995,-0.32078051,-0.02877807,64992482,9613.03710937,162122323,5471.38769531,0.61706030,1979.99963378
0.59599995,-1.00612568,0.19510126,64992520,9523.77246093,162122345,5441.18701171,0.63833916,1979.99963378
0.59999995,-1.93779015,0.48883295,64992558,9513.47265625,162122367,5348.06738281,0.62447559,1979.99963378
0.60399995,-2.51089620,0.43594169,64992596,9201.04980468,162122388,5368.20117187,0.52814632,1979.99963378
0.60799995,-6.02026987,1.47614002,64992632,9211.34863281,162122409,5189.51269531,0.65961700,1979.99963378
0.61199995,-4.44536256,0.62778091,64992670,9551.23828125,162122430,5164.34570312,0.70318359,1979.99963378
0.61599995,-1.95881152,-0.48677635,64992708,9321.21191406,162122451,5207.13037109,0.69579732,1979.99963378
0.61999995,0.88623046,-1.37452030,64992745,9190.75000000,162122471,5156.79492187,0.52656763,1979.99963378
0.62399995,0.86800426,-1.08687400,64992780,8806.22851562,162122492,5151.76220703,0.18245846,1979.99963378
0.62799995,1.24637794,-0.82359123,64992816,8868.02636718,162122512,4945.38916015,-0.08646005,1979.99963378
0.63199995,-1.25188481,0.09634590,64992850,8394.24121093,162122532,4867.37060546,0.10789865,1979.99963378
0.63599995,-1.35820591,0.25171470,64992884,8675.76562500,162122552,4960.48974609,0.05248586,1979.99963378
0.63999995,-0.98165512,-0.00697612,64992919,8332.44238281,162122571,4822.06933593,0.04138046,1979.99963378
0.64399995,-0.03820782,-0.19055938,64992953,8665.46582031,162122590,4703.78271484,0.10392731,1979.99963378
0.64799995,-0.04483628,-0.25250339,64992986,8177.94775390,162122608,4598.07958984,0.83542901,1979.99963378
0.65199995,-0.67962563,0.05391597,64993019,8088.68408203,162122627,4686.16552734,0.79010528,1979.99963378
0.65599995,-0.68865668,0.12995433,64993052,8208.84667968,162122646,4615.69677734,0.53251093,1979.99963378
0.65999995,0.48231896,-0.29083919,64993084,8098.98339843,162122664,4487.34277343,0.68779474,1979.99963378
0.66399995,-0.22362831,-0.04850006,64993116,7807.15917968,162122682,4404.33300781,0.99977970,1979.99963378
0.66799995,-0.93599689,0.25541591,64993147,7820.89208984,162122700,4512.51074218,1.17197775,1979.99963378
0.67199995,-0.63982260,0.12156963,64993178,7807.15917968,162122718,4520.06054687,0.90099924,1979.99963378
0.67599995,0.39683344,-0.23821544,64993209,7601.16552734,162122735,4411.84130859,0.66326314,1979.99963378
0.67999995,-0.34808754,0.00950813,64993239,7374.57275390,162122753,4351.43945312,0.40249279,1979.99963378
0.68399995,-0.93549579,0.25292587,64993269,7388.30566406,162122770,4233.15283203,0.26644858,1979.99963378
0.68799995,-0.48963397,0.09216308,64993298,7384.87207031,162122787,4177.78466796,0.20229367,1979.99963378
0.69199995,0.04446649,-0.13697814,64993328,7223.51074218,162122803,4104.79882812,0.23337745,1979.99963378
0.69599995,-0.00357859,-0.08662319,64993356,7062.14892578,162122820,4084.66528320,0.29322314,1979.99963378
0.69999995,-0.61909252,0.11961269,64993384,6924.81982421,162122836,3983.99584960,0.37293818,1979.99963378
0.70399995,-0.71691799,0.16620731,64993412,6873.32128906,162122852,3946.24487304,0.58114176,1979.99963378
0.70799995,-0.55761921,0.07203674,64993439,6828.68945312,162122868,3923.59399414,0.73825889,1979.99963378
0.71199995,-0.53575301,0.05251502,64993466,6722.25927734,162122883,3895.90966796,0.89645266,1979.99963378
0.71599995,-0.31485503,-0.03111839,64993493,6694.79345703,162122899,3953.79492187,0.82781291,1979.99963378
0.71999995,-0.21665705,-0.06999397,64993520,6529.99853515,162122914,3956.31152343,0.60207247,1979.99963378
0.72399995,-0.19735535,-0.03808689,64993546,6478.50000000,162122930,3855.64208984,0.56097579,1979.99963378
0.72799995,-0.28354102,-0.02801227,64993571,6317.13867187,162122945,3747.42236328,0.53670984,1979.99963378
0.73199995,-0.36260515,0.02843189,64993597,6265.64013671,162122960,3714.70483398,0.50000435,1979.99963378
0.73599994,-0.40807461,0.05802726,64993622,6245.04052734,162122974,3646.75268554,0.51239991,1979.99963378
0.73999994,-0.31274515,0.02847862,64993646,6183.24267578,162122989,3598.93457031,0.56080549,1979.99963378
0.74399994,-0.54118692,0.08440399,64993671,6045.91357421,162123003,3543.56665039,0.64681386,1979.99963378
0.74799994,-0.28799545,-0.01824474,64993695,6028.74755859,162123018,3546.08325195,0.70433264,1979.99963378
0.75199994,-0.08673879,-0.07694625,64993719,5929.18359375,162123032,3536.01635742,0.76155763,1979.99963378
0.75599994,-0.20079162,-0.03122425,64993742,5805.58740234,162123046,3571.25073242,0.79425221,1979.99963378
0.75999994,-0.45991897,0.08017444,64993766,5788.42138671,162123060,3503.29882812,0.84918302,1979.99963378
0.76399994,-0.45988577,0.06024360,64993789,5747.22265625,162123074,3470.58154296,0.87769418,1979.99963378
0.76799994,-0.35708275,0.01259040,64993812,5681.99121093,162123088,3460.51464843,0.79483109,1979.99963378
0.77199994,-0.36487022,0.01217555,64993834,5616.76025390,162123102,3407.66284179,0.68628424,1979.99963378
0.77599994,-0.42174059,0.03577995,64993857,5568.69482421,162123115,3422.76318359,0.59566879,1979.99963378
0.77999994,-0.26795914,-0.00151824,64993879,5544.66210937,162123129,3460.51416015,0.51623815,1979.99963378
0.78399994,-0.18893262,-0.02962303,64993901,5486.29736328,162123143,3347.26123046,0.59877485,1979.99963378
0.78799994,-0.37816870,0.03786659,64993923,5414.19970703,162123156,3344.74414062,0.65602773,1979.99963378
0.79199994,-0.37773558,0.04605102,64993945,5410.76660156,162123169,3339.71069335,0.68797326,1979.99963378
0.79599994,-0.33913570,0.02211093,64993966,5407.33300781,162123183,3291.89282226,0.77055913,1979.99963378
0.79999994,-0.39003470,0.01849937,64993988,5348.96826171,162123196,3349.77783203,0.82190006,1979.99963378
0.80399994,-0.40813699,0.02445983,64994009,5321.50244140,162123210,3352.33740234,0.93324065,1979.99963378
0.80799994,-0.21678826,-0.03550338,64994031,5304.33642578,162123223,3352.29443359,0.93231958,1979.99963378
0.81199994,-0.12024398,-0.04681777,64994052,5307.76953125,162123236,3354.81127929,0.90001553,1979.99963378
0.81599994,-0.16356641,-0.02338886,64994073,5287.17041015,162123250,3314.54370117,0.89027065,1979.99963378
0.81999994,-0.16285559,-0.02992248,64994094,5245.97167968,162123263,3369.91162109,0.79353809,1979.99963378
0.82399994,-0.17049294,-0.01086997,64994115,5232.23876953,162123277,3425.28002929,0.74412208,1979.99963378
0.82799994,-0.41776365,0.05607223,64994136,5191.04003906,162123290,3327.12719726,0.74645763,1979.99963378
0.83199994,-0.36111989,0.03025627,64994156,5167.00732421,162123303,3352.29467773,0.76448827,1979.99963378
0.83599994,-0.31008791,0.00083446,64994177,5112.07568359,162123317,3299.44311523,0.75131136,1979.99963378
0.83999994,-0.22431620,-0.00494003,64994198,5132.67480468,162123330,3306.99316406,0.73452162,1979.99963378
0.84399994,-0.22857862,-0.01046943,64994218,5108.64257812,162123343,3405.14599609,0.79282009,1979.99963378
0.84799994,-0.28630772,0.00702095,64994238,5029.67822265,162123357,3354.81127929,0.82796454,1979.99963378
0.85199994,-0.15464895,-0.02751541,64994258,5019.37841796,162123370,3342.22753906,0.88164150,1979.99963378
0.85599994,-0.28536227,0.01298427,64994278,4954.14697265,162123384,3334.67749023,0.82819873,1979.99963378
0.85999994,-0.02936287,-0.04177284,64994298,5019.37841796,162123397,3317.06005859,0.73247283,1979.99963378
0.86399994,-0.13225866,-0.01874160,64994318,4971.31347656,162123410,3354.81127929,0.80024355,1979.99963378
0.86799994,-0.07781729,-0.02638816,64994338,4916.38183593,162123424,3367.39501953,0.81928092,1979.99963378
0.87199994,-0.34409570,0.04793930,64994357,4806.51855468,162123437,3362.36157226,0.80107241,1979.99963378
0.87599994,-0.23217251,0.04362106,64994377,4902.64892578,162123450,3314.54345703,0.88897705,1979.99963378
0.87999993,-0.13007958,-0.01180648,64994396,4844.28369140,162123464,3306.99340820,0.83049887,1979.99963378
0.88399993,-0.07466579,-0.03448486,64994416,4803.08496093,162123477,3347.26123046,0.75088006,1979.99963378
0.88799993,-0.12027021,-0.00371360,64994435,4737.85400390,162123491,3402.62939453,0.75825101,1979.99963378
0.89199993,-0.07495365,-0.01962566,64994454,4730.98730468,162123504,3344.74438476,0.78332859,1979.99963378
0.89599993,-0.15597999,0.01678848,64994472,4689.78857421,162123517,3301.95971679,0.84162706,1979.99963378
0.89999993,-0.13015852,0.01641273,64994491,4655.45654296,162123531,3291.89282226,0.86771124,1979.99963378
0.90399993,-0.13909076,0.01511383,64994510,4645.15673828,162123544,3349.77783203,0.82374066,1979.99963378
0.90799993,-0.22807773,0.03092384,64994528,4603.95800781,162123557,3390.04565429,0.84076476,1979.99963378
0.91199993,-0.07846273,-0.00395965,64994547,4549.02636718,162123571,3347.26123046,0.86080867,1979.99963378
0.91599993,-0.08701819,-0.01168251,64994565,4524.99365234,162123584,3354.81127929,0.80274254,1979.99963378
0.91999993,-0.12392999,0.00448989,64994583,4473.49511718,162123598,3309.51000976,0.74124616,1979.99963378
0.92399993,0.07864986,-0.04448509,64994601,4545.59326171,162123611,3329.64379882,0.72102242,1979.99963378
0.92799993,-0.08000617,0.01062774,64994619,4428.86328125,162123624,3385.01220703,0.74248516,1979.99963378
0.93199993,-0.11869183,0.03415393,64994636,4408.26416015,162123638,3339.71093750,0.82293087,1979.99963378
0.93599993,-0.09490998,0.00844383,64994654,4391.09765625,162123651,3312.02661132,0.86311072,1979.99963378
0.93999993,-0.17704322,0.02578926,64994671,4301.83398437,162123664,3319.57690429,0.88558030,1979.99963378
0.94399993,-0.00703817,-0.02737426,64994688,4308.70019531,162123678,3347.26098632,0.87341004,1979.99963378
0.94799993,-0.06987825,-0.01611900,64994706,4191.97070312,162123691,3374.94506835,0.78976446,1979.99963378
0.95199993,-0.11416443,0.02056694,64994723,4222.86962890,162123705,3372.42822265,0.74881404,1979.99963378
0.95599993,-0.16137537,0.02486991,64994739,4147.33886718,162123718,3362.36132812,0.76684468,1979.99963378
0.95999993,-0.15159676,0.01640892,64994756,4123.30615234,162123731,3322.09326171,0.74360096,1979.99963378
0.96399993,-0.06116525,-0.00398445,64994773,4102.70654296,162123744,3289.37597656,0.76463466,1979.99963378
0.96799993,-0.01572055,-0.00339126,64994789,4071.80786132,162123758,3327.12719726,0.75690513,1979.99963378
0.97199993,-0.19032758,0.04668045,64994805,4044.34204101,162123771,3369.91162109,0.78802281,1979.99963378
0.97599993,-0.16689406,0.02444267,64994821,4040.90869140,162123784,3359.84472656,0.87752884,1979.99963378
0.97999993,0.03258081,-0.04493904,64994837,4003.14331054,162123798,3347.26098632,0.81845593,1979.99963378
0.98399993,-0.07603146,-0.01542854,64994853,3910.44604492,162123811,3299.44311523,0.78615188,1979.99963378
0.98799993,-0.32067176,0.05714511,64994869,3841.78149414,162123825,3349.77783203,0.79210406,1979.99963378
0.99199993,0.02420906,-0.03134346,64994884,3872.68066406,162123838,3400.11254882,0.70685714,1979.99963378
0.99599993,-0.04116550,-0.01534080,64994900,3828.04858398,162123851,3339.71093750,0.77119576,1979.99963378
0.99999993,-0.04822913,-0.01517105,64994915,3776.55029296,162123865,3332.16064453,0.83251428,1979.99963378
1.00399993,-0.28809019,0.05484580,64994930,3694.15283203,162123878,3334.67749023,0.79257053,1979.99963378
