timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29599998,0.41792285,0.02448940,716822286,-3573.98974609,8368580,4910.15478515,0.86935561,1199.99963378
0.29999997,0.58743458,-0.02501201,716822272,-3587.72265625,8368599,4887.50439453,0.90888142,1199.99963378
0.30399997,0.62746363,-0.03884124,716822258,-3584.28955078,8368619,4874.92089843,0.98515331,1199.99963378
0.30799997,0.47235399,0.00417613,716822243,-3652.95410156,8368638,4910.15478515,0.99447834,1199.99963378
0.31199997,0.50410324,0.00841617,716822229,-3611.75537109,8368658,5013.34130859,0.96655547,1199.99963378
0.31599997,0.44339296,0.02792835,716822214,-3601.45556640,8368678,4930.28906250,0.89584898,1199.99963378
0.31999997,0.46454706,0.01855278,716822200,-3632.35473632,8368698,4892.53808593,0.95953547,1199.99963378
0.32399997,0.30303382,0.04928874,716822185,-3635.78784179,8368717,4892.53808593,0.94117796,1199.99963378
0.32799997,0.32920348,0.03396320,716822171,-3642.65429687,8368737,4920.22167968,0.97164356,1199.99963378
0.33199997,0.45432367,-0.00918865,716822156,-3625.48828125,8368757,4988.17431640,0.95328605,1199.99963378
0.33599997,0.46740347,-0.02495861,716822142,-3670.12011718,8368776,4955.45654296,0.96462345,1199.99963378
0.33999997,0.61749559,-0.05715274,716822127,-3656.38720703,8368796,4882.47070312,0.92512643,1199.99963378
0.34399997,0.59532159,-0.03895282,716822112,-3652.95410156,8368816,5020.89160156,0.86901521,1199.99963378
0.34799997,0.40991082,0.01466083,716822098,-3731.91821289,8368836,4895.05468750,0.90048748,1199.99963378
0.35199997,0.37246260,0.04608821,716822083,-3656.38720703,8368855,4980.62353515,0.89872175,1199.99963378
0.35599997,0.40073278,0.02103328,716822068,-3673.55346679,8368875,4907.63818359,0.93170475,1199.99963378
0.35999997,0.52467638,-0.01245975,716822054,-3666.68701171,8368895,4905.12158203,0.99237114,1199.99963378
0.36399997,0.34709158,0.02381706,716822039,-3663.25366210,8368914,4937.83935546,0.98106056,1199.99963378
0.36799997,0.39347162,0.00477981,716822024,-3694.15283203,8368934,4947.90625000,0.92998385,1199.99963378
0.37199997,0.42924922,0.00578403,716822009,-3646.08764648,8368954,4985.65722656,0.89249914,1199.99963378
0.37599997,0.45793363,-0.02832317,716821995,-3687.28637695,8368974,4922.73876953,0.90484321,1199.99963378
0.37999997,0.63053733,-0.05935955,716821980,-3676.98657226,8368993,4882.47070312,0.98816299,1199.99963378
0.38399997,0.61217951,-0.04370975,716821965,-3670.12011718,8369013,4897.57128906,0.98439985,1199.99963378
0.38799997,0.36589935,0.02234935,716821951,-3738.78466796,8369033,4952.93945312,0.94842356,1199.99963378
0.39199997,0.43660804,0.02440166,716821936,-3656.38720703,8369052,4965.52343750,0.89785188,1199.99963378
0.39599997,0.37748152,0.03135395,716821921,-3663.25366210,8369072,4968.04003906,0.86992818,1199.99963378
0.39999997,0.25669965,0.04788647,716821906,-3728.48510742,8369092,4882.47119140,0.94770830,1199.99963378
0.40399997,0.38515886,0.01538628,716821892,-3632.35473632,8369111,4912.67187500,1.00283956,1199.99963378
0.40799997,0.34136307,0.00611948,716821877,-3666.68701171,8369131,4897.57128906,0.98599058,1199.99963378
0.41199997,0.43855521,-0.02611997,716821862,-3676.98657226,8369151,4940.35595703,0.96360623,1199.99963378
0.41599997,0.43669223,-0.02401790,716821847,-3649.52075195,8369171,4955.45654296,0.95480978,1199.99963378
0.41999997,0.57750719,-0.06194770,716821833,-3690.71948242,8369190,4932.80566406,0.95558053,1199.99963378
0.42399997,0.63943266,-0.05363565,716821818,-3670.12011718,8369210,4887.50439453,0.98604500,1199.99963378
0.42799997,0.40237125,0.01672360,716821803,-3707.88574218,8369230,4907.63867187,0.94755458,1199.99963378
0.43199997,0.40534284,0.02969422,716821788,-3697.58593750,8369249,4905.12158203,0.92667788,1199.99963378
0.43599997,0.32447364,0.05227875,716821774,-3670.12011718,8369269,4983.14062500,0.92090135,1199.99963378
0.43999997,0.23720011,0.05003315,716821759,-3704.45239257,8369289,4910.15478515,1.00874853,1199.99963378
0.44399996,0.27629739,0.03934222,716821744,-3663.25366210,8369308,4912.67187500,1.01052498,1199.99963378
0.44799996,0.35428363,0.00231993,716821730,-3652.95410156,8369328,4912.67187500,1.01380968,1199.99963378
0.45199996,0.47735294,-0.05149501,716821715,-3690.71948242,8369348,4925.25537109,0.94813764,1199.99963378
0.45599996,0.57550090,-0.06025063,716821701,-3611.75537109,8369368,4985.65722656,0.91315001,1199.99963378
0.45999996,0.56167155,-0.05355912,716821686,-3666.68701171,8369388,4897.57128906,0.95016169,1199.99963378
0.46399996,0.52729719,-0.01692444,716821671,-3690.71948242,8369407,4872.40380859,1.02089405,1199.99963378
0.46799996,0.40674617,0.02563917,716821657,-3628.92138671,8369427,4902.60498046,1.02367627,1199.99963378
0.47199996,0.39742991,0.02489984,716821642,-3656.38720703,8369447,4950.42285156,0.98166078,1199.99963378
0.47599996,0.42186474,0.01956140,716821628,-3608.32202148,8369466,5003.27441406,0.89937555,1199.99963378
0.47999996,0.20828576,0.05661201,716821613,-3656.38720703,8369486,4922.73876953,0.92229354,1199.99963378
0.48399996,0.29158228,0.03758156,716821598,-3594.58911132,8369506,4869.88720703,0.99604594,1199.99963378
0.48799996,0.32392102,0.00686478,716821584,-3573.98974609,8369525,4902.60498046,1.01443219,1199.99963378
0.49199996,0.40957039,-0.02696382,716821570,-3615.18847656,8369545,4907.63818359,1.04741513,1199.99963378
0.49599996,0.49116319,-0.05209541,716821555,-3580.85620117,8369565,5005.79101562,0.99029725,1199.99963378
0.49999996,0.53728646,-0.05602180,716821541,-3618.62182617,8369585,4925.25537109,0.95986044,1199.99963378
0.50399996,0.52958959,-0.02016627,716821527,-3556.82373046,8369604,4884.98779296,0.91683632,1199.99963378
0.50799996,0.30265906,0.03016233,716821512,-3632.35473632,8369624,4900.08837890,0.94780588,1199.99963378
0.51199996,0.30989360,0.04623520,716821498,-3543.09082031,8369644,4902.60498046,0.96518540,1199.99963378
0.51599996,0.28679883,0.02986395,716821484,-3584.28955078,8369663,4963.00634765,1.01125550,1199.99963378
0.51999996,0.22473259,0.05479288,716821470,-3532.79101562,8369683,4957.97314453,0.98736047,1199.99963378
0.52399996,0.06392468,0.05986773,716821455,-3563.69018554,8369703,4895.05468750,1.01681828,1199.99963378
0.52799996,0.24994146,0.01989352,716821441,-3467.55981445,8369722,4937.83935546,0.93654841,1199.99963378
0.53199996,0.17797739,0.01532161,716821427,-3481.29272460,8369742,4890.02148437,0.96751803,1199.99963378
0.53599996,0.46920061,-0.07931327,716821413,-3453.82690429,8369762,4942.87255859,0.95771479,1199.99963378
0.53999996,0.45463678,-0.08332872,716821400,-3505.32519531,8369782,4947.90625000,1.01184034,1199.99963378
0.54399996,0.44032630,-0.04650735,716821386,-3460.69335937,8369801,4927.77246093,0.95975595,1199.99963378
0.54799996,0.22052232,0.03388142,716821372,-3488.15917968,8369821,4922.73925781,0.97864520,1199.99963378
0.55199996,0.22763758,0.04138469,716821358,-3381.72900390,8369841,4920.22167968,0.91448247,1199.99963378
0.55599996,0.15176776,0.04758548,716821344,-3419.49462890,8369860,4930.28906250,0.93538516,1199.99963378
0.55999996,0.07541240,0.03839516,716821331,-3395.46191406,8369880,4963.00683593,0.93967765,1199.99963378
0.56399996,0.14053814,0.01889562,716821317,-3350.83007812,8369899,4932.80566406,0.98019218,1199.99963378
0.56799996,0.14220823,0.00539398,716821304,-3364.56298828,8369919,4917.70507812,0.93767309,1199.99963378
0.57199996,0.19793649,-0.01062250,716821290,-3302.76489257,8369939,4902.60498046,0.95505255,1199.99963378
0.57599996,0.26663437,-0.03897166,716821277,-3326.79736328,8369959,4892.53808593,0.95229619,1199.99963378
0.57999996,0.26799473,-0.04837059,716821264,-3319.93090820,8369978,4975.59033203,0.98024773,1199.99963378
0.58399996,0.39556604,-0.06886029,716821251,-3278.73217773,8369998,4925.25537109,0.97044444,1199.99963378
0.58799996,0.39499235,-0.04600882,716821238,-3251.26635742,8370018,4912.67187500,0.92691862,1199.99963378
0.59199995,0.19291278,0.02423691,716821225,-3240.96679687,8370037,4912.67187500,0.92919778,1199.99963378
0.59599995,0.11872296,0.05139255,716821212,-3196.33471679,8370057,4910.15527343,0.92493307,1199.99963378
0.59999995,0.17632749,0.02306795,716821199,-3186.03515625,8370077,4993.20751953,0.99365395,1199.99963378
0.60399995,0.02487175,0.04185676,716821186,-3192.90161132,8370096,4930.28906250,0.98234248,1199.99963378
0.60799995,0.08785701,0.00367641,716821174,-3151.70288085,8370116,4915.18847656,0.95743882,1199.99963378
0.61199995,0.18695951,-0.01881575,716821161,-3110.50415039,8370136,4900.08837890,0.86911523,1199.99963378
0.61599995,0.21429526,-0.00913166,716821149,-3059.00561523,8370156,4917.70556640,0.90058648,1199.99963378
0.61999995,0.20226217,-0.00844383,716821136,-3059.00561523,8370175,4963.00683593,0.93357151,1199.99963378
0.62399995,0.30839321,-0.04005575,716821124,-3038.40625000,8370195,4940.35595703,0.98416996,1199.99963378
0.62799995,0.23945887,-0.01746654,716821112,-3004.07397460,8370215,4879.95410156,0.98695218,1199.99963378
0.63199995,0.31576648,-0.02581930,716821100,-2935.40942382,8370234,4927.77246093,0.93788975,1199.99963378
0.63599995,0.36662247,-0.04391217,716821088,-2949.14233398,8370254,4900.08789062,0.89033728,1199.99963378
0.63999995,0.31800296,-0.01188111,716821077,-2883.91113281,8370274,4995.72412109,0.90469658,1199.99963378
0.64399995,0.37943050,-0.02125763,716821065,-2842.71240234,8370294,4930.28906250,0.95580005,1199.99963378
0.64799995,0.20724479,0.02558398,716821054,-2849.57885742,8370313,4900.08789062,0.96814423,1199.99963378
0.65199995,0.21895805,0.00923085,716821042,-2808.38012695,8370333,4897.57177734,0.95129597,1199.99963378
0.65599995,0.23452591,-0.00425338,716821031,-2760.31494140,8370353,4900.08789062,0.93998444,1199.99963378
0.65999995,0.19299009,0.00444436,716821020,-2729.41577148,8370372,4970.55664062,0.95031708,1199.99963378
0.66399995,0.26110002,-0.02480006,716821009,-2695.08349609,8370392,4957.97314453,0.89722603,1199.99963378
0.66799995,0.35485628,-0.05487108,716820998,-2657.31811523,8370412,4905.12158203,0.90806162,1199.99963378
0.67199995,0.23187778,-0.00868344,716820988,-2640.15185546,8370431,4930.28906250,0.89119654,1199.99963378
0.67599995,0.24943444,-0.01756095,716820977,-2605.81958007,8370451,4922.73876953,0.90203231,1199.99963378
0.67999995,0.21643443,0.00193619,716820967,-2568.05419921,8370471,4937.83935546,0.95263266,1199.99963378
0.68399995,0.19246669,0.00632119,716820957,-2537.15502929,8370491,4955.45654296,0.97554874,1199.99963378
0.68799995,0.31517231,-0.02193546,716820947,-2458.19091796,8370510,4917.70507812,0.94359827,1199.99963378
0.69199995,0.20619228,0.00101256,716820937,-2454.75756835,8370530,4900.08837890,0.91265636,1199.99963378
0.69599995,0.09214229,0.03005194,716820927,-2447.89111328,8370550,4786.83496093,0.89933139,1199.99963378
0.69999995,0.10382471,0.03517770,716820917,-2392.95947265,8370569,4942.87255859,0.92174440,1199.99963378
0.70399995,0.14889766,0.01110506,716820908,-2327.72827148,8370589,4973.07373046,0.93710857,1199.99963378
0.70799995,0.15948255,-0.00493574,716820899,-2293.39599609,8370609,4925.25537109,0.98217189,1199.99963378
0.71199995,0.12105672,0.00935006,716820890,-2238.46435546,8370628,4905.12158203,0.96230369,1199.99963378
0.71599995,-0.01330307,0.04032421,716820881,-2176.66625976,8370648,4922.73876953,0.92985153,1199.99963378
0.71999995,0.02999420,0.01678371,716820872,-2159.50000000,8370668,4905.12158203,0.92407697,1199.99963378
0.72399995,0.13205672,-0.01427125,716820864,-2087.40234375,8370688,4988.17431640,0.93893945,1199.99963378
0.72799995,0.15232743,-0.02100849,716820855,-2063.36962890,8370707,4910.15527343,0.98047775,1199.99963378
0.73199995,0.08374133,-0.00344133,716820847,-1991.27197265,8370727,4912.67187500,0.97319483,1199.99963378
0.73599994,0.23765842,-0.05186510,716820839,-1970.67260742,8370747,4882.47119140,0.96741843,1199.99963378
0.73999994,0.17306956,-0.03436088,716820831,-1946.64001464,8370766,4932.80566406,0.94553691,1199.99963378
0.74399994,0.15290108,-0.00146818,716820824,-1860.80932617,8370786,4970.55664062,0.91257971,1199.99963378
0.74799994,0.06146464,0.01672029,716820816,-1826.47705078,8370806,4950.42285156,0.92240869,1199.99963378
0.75199994,0.10754493,-0.00572919,716820809,-1792.14477539,8370825,4890.02099609,0.98106271,1199.99963378
0.75599994,0.10276263,0.00270414,716820802,-1702.88085937,8370845,4912.67187500,0.94659715,1199.99963378
0.75999994,0.09606028,0.00645875,716820796,-1665.11535644,8370865,4890.02099609,1.00625777,1199.99963378
0.76399994,-0.14145652,0.07453346,716820789,-1596.45080566,8370885,4998.24072265,0.96776545,1199.99963378
0.76799994,-0.12693104,0.04188919,716820783,-1555.25207519,8370904,4927.77197265,0.98413640,1199.99963378
0.77199994,0.07247051,-0.03890132,716820777,-1500.32043457,8370924,4879.95410156,0.97685348,1199.99963378
0.77599994,0.09165043,-0.04556465,716820771,-1445.38879394,8370944,4890.02148437,0.98718404,1199.99963378
0.77999994,0.05844185,-0.03024435,716820765,-1417.92297363,8370963,4917.70507812,0.96025204,1199.99963378
0.78399994,0.00671683,-0.00523376,716820760,-1338.95874023,8370983,5018.37500000,0.91974633,1199.99963378
0.78799994,-0.00997519,0.00479841,716820754,-1287.46032714,8371003,4932.80566406,0.94014394,1199.99963378
0.79199994,-0.00587524,-0.00014305,716820749,-1218.79577636,8371022,4892.53808593,0.96759039,1199.99963378
0.79599994,-0.07128269,0.01844501,716820745,-1174.16381835,8371042,4920.22216796,0.99050647,1199.99963378
0.79999994,-0.02247787,0.00294065,716820740,-1098.63281250,8371062,4922.73876953,0.94748419,1199.99963378
0.80399994,-0.03262298,-0.00421571,716820736,-1026.53503417,8371082,4973.07373046,0.93717932,1199.99963378
0.80799994,-0.07065359,0.00521373,716820732,-978.46984863,8371101,4927.77197265,0.89314854,1199.99963378
0.81199994,-0.05247892,-0.00173664,716820728,-933.83789062,8371121,4864.85400390,0.98552846,1199.99963378
0.81599994,-0.10806801,0.01881742,716820725,-848.00720214,8371141,4915.18847656,1.02605998,1199.99963378
0.81999994,-0.13758386,0.00763940,716820721,-799.94201660,8371160,4937.83935546,1.06105828,1199.99963378
0.82399994,-0.09420443,-0.00376224,716820718,-731.27746582,8371180,4988.17382812,0.93850529,1199.99963378
0.82799994,-0.10524769,-0.00313663,716820715,-662.61291503,8371200,4960.48974609,0.91863512,1199.99963378
0.83199994,-0.07131106,-0.01681280,716820713,-604.24804687,8371220,4895.05468750,0.89071321,1199.99963378
0.83599994,-0.09162960,-0.01058673,716820711,-545.88317871,8371239,4892.53808593,0.99114495,1199.99963378
0.83999994,-0.10568165,-0.00258636,716820709,-466.91894531,8371259,4895.05468750,1.01053774,1199.99963378
0.84399994,-0.10331403,-0.00538158,716820707,-387.95471191,8371279,4947.90625000,1.04050064,1199.99963378
0.84799994,-0.07524620,-0.01376819,716820706,-336.45629882,8371298,4990.69091796,0.90184050,1199.99963378
0.85199994,-0.02401084,-0.02935123,716820704,-271.22497558,8371318,4922.73925781,0.88147062,1199.99963378
0.85599994,-0.03767598,-0.02233362,716820703,-199.12719726,8371338,4887.50439453,0.90589505,1199.99963378
0.85999994,-0.06251683,-0.00811910,716820703,-130.46264648,8371357,4872.40380859,1.02444911,1199.99963378
0.86399994,-0.06278464,-0.00358295,716820702,-51.49841308,8371377,4907.63818359,1.02672624,1199.99963378
0.86799994,-0.03953799,-0.01189422,716820702,17.16613769,8371397,5008.30761718,1.00584936,1199.99963378
0.87199994,-0.16889205,0.02555751,716820702,72.09777832,8371417,4950.42285156,0.93615138,1199.99963378
0.87599994,-0.30075803,0.05884981,716820703,133.89587402,8371436,4917.70507812,0.92232149,1199.99963378
0.87999993,-0.36818316,0.06550836,716820704,226.59301757,8371456,4869.88720703,0.97191518,1199.99963378
0.88399993,-0.40317404,0.06009101,716820705,291.82434082,8371476,4900.13037109,1.02400827,1199.99963378
0.88799993,-0.39734223,0.03376150,716820706,370.78857421,8371495,4988.17382812,0.97494596,1199.99963378
0.89199993,-0.40119555,0.01752328,716820708,446.31958007,8371515,4940.35595703,0.92034655,1199.99963378
0.89599993,-0.45149961,0.01895093,716820710,511.55090332,8371535,4897.57128906,0.94275945,1199.99963378
0.89999993,-0.49943751,0.02365446,716820712,593.94836425,8371555,4905.12158203,0.96265542,1199.99963378
0.90399993,-0.54500603,0.01983356,716820714,659.17968750,8371574,4927.77197265,1.00520038,1199.99963378
0.90799993,-0.57711464,0.01780080,716820717,734.71069335,8371594,5013.34130859,0.94053590,1199.99963378
0.91199993,-0.52790898,-0.00666332,716820720,823.97460937,8371614,4945.38916015,0.92569923,1199.99963378
0.91599993,-0.48650246,-0.02136230,716820724,902.93884277,8371633,4874.92089843,0.92294484,1199.99963378
0.91999993,-0.58137547,-0.00529289,716820728,968.17016601,8371653,4884.98779296,0.96649640,1199.99963378
0.92399993,-0.52799642,-0.01971006,716820732,1033.40148925,8371673,4905.12158203,0.98437905,1199.99963378
0.92799993,-0.54551166,-0.01388740,716820736,1146.69799804,8371692,5023.40820312,0.98238718,1199.99963378
0.93199993,-0.59398692,-0.01143836,716820741,1208.49609375,8371712,4942.87255859,0.89088791,1199.99963378
0.93599993,-0.53775817,-0.03248691,716820746,1273.72741699,8371732,4890.02148437,0.91255956,1199.99963378
0.93999993,-0.63305079,-0.00386857,716820751,1332.09228515,8371752,4872.40380859,0.93502897,1199.99963378
0.94399993,-0.62236648,-0.01183032,716820757,1407.62329101,8371771,4912.67187500,0.97784888,1199.99963378
0.94799993,-0.57918906,-0.00421667,716820762,1514.05334472,8371791,4940.35595703,0.96196180,1199.99963378
0.95199993,-0.58984947,-0.00739192,716820769,1593.01757812,8371811,4952.93945312,0.92713898,1199.99963378
0.95599993,-0.61394292,0.00542545,716820775,1678.84826660,8371830,4867.37060546,0.90816199,1199.99963378
0.95999993,-0.52998542,-0.02414178,716820782,1771.54541015,8371850,4882.47070312,0.90563565,1199.99963378
0.96399993,-0.59923338,0.00185060,716820789,1816.17736816,8371869,4834.65283203,0.93379378,1199.99963378
0.96799993,-0.70476579,0.02024936,716820797,1881.40869140,8371889,4897.57128906,0.95457154,1199.99963378
0.97199993,-0.57407540,-0.01686477,716820804,1987.83874511,8371908,4910.15478515,0.88414514,1199.99963378
0.97599993,-0.57995563,-0.01942443,716820813,2059.93652343,8371928,4864.85351562,0.91455966,1199.99963378
0.97999993,-0.59305083,-0.01785564,716820821,2159.50000000,8371947,4817.03564453,0.95502126,1199.99963378
0.98399993,-0.47000968,-0.04470109,716820830,2180.09936523,8371967,4834.65283203,0.95606893,1199.99963378
0.98799993,-0.38127109,-0.05391693,716820839,2289.96264648,8371986,4812.00244140,0.92768663,1199.99963378
0.99199993,-0.50873351,-0.01397943,716820848,2355.19409179,8372006,4877.43750000,0.85972648,1199.99963378
0.99599993,-0.75752675,0.07252979,716820857,2416.99218750,8372025,4812.00244140,0.83274036,1199.99963378
0.99999993,-0.72264522,0.04614496,716820867,2513.12255859,8372044,4754.11718750,0.88199400,1199.99963378
1.00399993,-0.74367022,0.03680992,716820877,2588.65356445,8372063,4754.11718750,0.96579247,1199.99963378
