timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.19999998,-0.37737154,0.02019786,315129048,8946.99023437,9398282,5043.54199218,0.67598944,1799.99975585
0.20399998,-0.23084433,0.00241661,315129083,8960.72363281,9398303,5030.95849609,0.69223082,1799.99975585
0.20799998,-0.41939169,0.01224279,315129119,8682.63183593,9398323,5018.37500000,0.64609360,1799.99975585
0.21199998,-1.35312759,0.28427696,315129153,8555.60253906,9398342,4950.42285156,0.61454164,1799.99975585
0.21599998,-1.23782002,0.22800397,315129188,8713.53125000,9398362,4827.10302734,0.60487687,1799.99975585
0.21999998,-2.00660347,0.30411529,315129222,8387.37402343,9398381,4829.61962890,0.60545665,1799.99975585
0.22399998,-5.52787685,1.28677845,315129255,8280.94433593,9398401,4711.33300781,0.67725241,1799.99975585
0.22799998,-4.62860345,0.78747367,315129290,8727.26367187,9398419,4733.98339843,0.79515773,1799.99975585
0.23199998,-2.45089268,-0.24847173,315129324,8521.27050781,9398438,4764.18457031,0.79491692,1799.99975585
0.23599998,-0.62840759,-0.85513162,315129358,8442.30566406,9398457,4739.01708984,0.65145927,1799.99975585
0.23999998,0.84642267,-1.18718528,315129391,8095.55029296,9398476,4683.64892578,0.32970315,1799.99975585
0.24399998,0.47803172,-0.77171707,315129423,7879.25683593,9398495,4598.07958984,0.01152435,1799.99975585
0.24799998,0.61784023,-0.52109527,315129455,7903.28955078,9398513,4457.14257812,0.04505852,1799.99975585
0.25199998,-1.33742642,0.21973991,315129486,7882.69042968,9398531,4447.07519531,0.15746071,1799.99975585
0.25599998,-0.85939770,0.07200336,315129518,7841.49169921,9398548,4296.07128906,0.18839007,1799.99975585
0.25999998,-1.26783156,0.17419052,315129549,7752.22753906,9398565,4331.30517578,0.80133277,1799.99975585
0.26399998,0.15500172,-0.29490852,315129580,7587.43261718,9398583,4331.30517578,0.77822434,1799.99975585
0.26799998,-0.91248834,0.10655117,315129610,7573.69970703,9398600,4316.20507812,0.67836040,1799.99975585
0.27199998,-0.64570033,0.05744075,315129640,7614.89843750,9398618,4245.77929687,0.56847900,1799.99975585
0.27599998,0.28162783,-0.27337551,315129670,7360.83984375,9398634,4122.41601562,0.69196742,1799.99975585
0.27999998,0.14838701,-0.15567684,315129700,7281.87548828,9398651,4089.69873046,0.95177930,1799.99975585
0.28399998,-1.05876731,0.27002811,315129728,7168.57910156,9398667,4114.86572265,1.12160336,1799.99975585
0.28799998,-0.95091909,0.24452972,315129757,7257.84277343,9398684,4145.06689453,0.87863612,1799.99975585
0.29199998,0.13197241,-0.14826869,315129786,7237.24365234,9398700,4087.18188476,0.47102651,1799.99975585
0.29599998,-0.56722968,0.04957103,315129814,6907.65380859,9398716,3973.92871093,0.36002090,1799.99975585
0.29999997,-0.50342398,0.04665660,315129842,6921.38671875,9398732,3918.56054687,0.50809919,1799.99975585
0.30399997,-0.42341300,0.03321552,315129869,6883.62109375,9398748,3898.42675781,0.53120070,1799.99975585
0.30799997,-0.05574828,-0.11377048,315129896,6732.55908203,9398763,3865.70898437,0.40124538,1799.99975585
0.31199997,-0.17868952,-0.02341175,315129923,6667.32763671,9398778,3762.52270507,0.46430873,1799.99975585
0.31599997,-0.28600475,0.02922439,315129950,6560.89746093,9398794,3717.22143554,0.59291648,1799.99975585
0.31999997,-0.58779096,0.10553455,315129976,6451.03417968,9398808,3674.43676757,0.68246138,1799.99975585
0.32399997,-0.76303440,0.15616607,315130001,6420.13525390,9398823,3661.85327148,0.75077694,1799.99975585
0.32799997,-0.05912268,-0.07836151,315130027,6440.73486328,9398838,3629.13574218,0.75142103,1799.99975585
0.33199997,-0.63684731,0.07110404,315130052,6118.01123046,9398852,3661.85302734,0.69347608,1799.99975585
0.33599997,-0.56585770,0.07493400,315130077,6210.70849609,9398867,3679.47045898,0.63296931,1799.99975585
0.33999997,-0.45692619,0.01903820,315130102,6111.14501953,9398881,3551.11669921,0.58133584,1799.99975585
0.34399997,-0.34441292,-0.00613307,315130126,6107.71142578,9398895,3515.88256835,0.59491378,1799.99975585
0.34799997,-0.02454325,-0.11076545,315130150,6004.71484375,9398909,3500.78198242,0.47199401,1799.99975585
0.35199997,-0.12161037,-0.04992771,315130174,5887.98486328,9398923,3379.97875976,0.41214951,1799.99975585
0.35599997,-0.47479695,0.07591629,315130197,5815.88720703,9398937,3377.46215820,0.56940954,1799.99975585
0.35999997,-0.19489353,-0.02431297,315130220,5760.95556640,9398950,3420.24633789,0.68460553,1799.99975585
0.36399997,-0.23139937,-0.02308273,315130243,5675.12500000,9398964,3344.74438476,0.76502794,1799.99975585
0.36799997,-0.39381712,0.03303146,315130265,5565.26171875,9398977,3334.67749023,0.76979857,1799.99975585
0.37199997,-0.37818714,0.02389430,315130288,5534.36279296,9398990,3284.34228515,0.73973435,1799.99975585
0.37599997,-0.56192201,0.07984352,315130310,5489.73046875,9399003,3241.55786132,0.72933405,1799.99975585
0.37999997,-0.37471953,0.01177597,315130332,5455.39843750,9399016,3329.64379882,0.69628554,1799.99975585
0.38399997,-0.08424025,-0.07718849,315130354,5431.36572265,9399029,3244.07470703,0.61083441,1799.99975585
0.38799997,-0.03143791,-0.10016822,315130375,5369.56787109,9399042,3176.12280273,0.58891087,1799.99975585
0.39199997,-0.31132268,0.01099014,315130396,5273.43750000,9399055,3145.92187500,0.56682449,1799.99975585
0.39599997,-0.46569567,0.05906963,315130417,5228.80517578,9399068,3155.98901367,0.50649780,1799.99975585
0.39999997,-0.19184631,-0.01506137,315130438,5249.40478515,9399080,3123.27124023,0.65086954,1799.99975585
0.40399997,-0.16687357,-0.05580902,315130459,5125.80859375,9399093,3083.00366210,0.74070209,1799.99975585
0.40799997,-0.37064203,0.03434371,315130479,5053.71093750,9399105,3093.07055664,0.71895951,1799.99975585
0.41199997,-0.19940280,0.01806354,315130500,5149.84130859,9399118,3070.41992187,0.66322833,1799.99975585
0.41599997,-0.19853694,-0.02243328,315130520,5050.27734375,9399130,3090.55371093,0.76139503,1799.99975585
0.41999997,-0.33989277,0.02653598,315130540,4978.17968750,9399142,3055.31909179,0.81870824,1799.99975585
0.42399997,-0.47759234,0.05995750,315130560,4950.71386718,9399155,3040.21923828,0.76160746,1799.99975585
0.42799997,-0.34186446,0.01903247,315130580,4909.51513671,9399167,3042.73559570,0.69751805,1799.99975585
0.43199997,-0.20280131,-0.02885055,315130599,4940.41406250,9399179,3057.83618164,0.70075315,1799.99975585
0.43599997,-0.20980463,-0.01528167,315130619,4906.08203125,9399191,3040.21899414,0.72599512,1799.99975585
0.43999997,-0.51564103,0.06169128,315130638,4844.28369140,9399203,2989.88427734,0.69325649,1799.99975585
0.44399996,-0.35612645,0.03377246,315130658,4882.04931640,9399215,3060.35302734,0.68141847,1799.99975585
0.44799996,-0.19833530,-0.05961036,315130677,4837.41748046,9399228,3030.15209960,0.71770733,1799.99975585
0.45199996,-0.24582958,-0.02814102,315130697,4789.35205078,9399240,3045.25244140,0.72983545,1799.99975585
0.45599996,-0.34973648,0.02145004,315130716,4755.02001953,9399252,2992.40112304,0.72727519,1799.99975585
0.45999996,-0.32932603,0.01719760,315130735,4772.18603515,9399264,3077.97021484,0.72329622,1799.99975585
0.46399996,-0.22130039,-0.00221252,315130754,4789.35205078,9399276,3037.70239257,0.82401353,1799.99975585
0.46799996,-0.31934329,-0.01532554,315130773,4676.05566406,9399288,3050.28613281,0.81902593,1799.99975585
0.47199996,-0.18832769,-0.01899051,315130792,4730.98730468,9399301,3020.08520507,0.76269882,1799.99975585
0.47599996,-0.26681694,-0.00347232,315130810,4662.32275390,9399313,3088.03710937,0.69932484,1799.99975585
0.47999996,-0.19203430,-0.03153228,315130829,4621.12402343,9399325,3045.25244140,0.77931356,1799.99975585
0.48399996,-0.17028144,-0.01025867,315130848,4682.92236328,9399337,3025.11865234,0.78741490,1799.99975585
0.48799996,-0.17593595,0.00022125,315130866,4631.42382812,9399349,3037.70239257,0.71699404,1799.99975585
0.49199996,-0.34471574,0.03243637,315130885,4545.59326171,9399361,3055.31958007,0.74321591,1799.99975585
0.49599996,-0.12504947,-0.02580070,315130903,4627.99072265,9399373,3037.70214843,0.82421141,1799.99975585
0.49999996,-0.08194449,-0.03757572,315130921,4545.59326171,9399386,3007.50146484,0.84640645,1799.99975585
0.50399996,-0.07409638,-0.03074169,315130939,4473.49511718,9399398,3030.15185546,0.78303247,1799.99975585
0.50799996,-0.22376389,0.02809143,315130957,4514.69384765,9399410,3032.66870117,0.85052889,1799.99975585
0.51199996,-0.28459057,0.03143692,315130975,4428.86328125,9399422,3042.73583984,0.86567705,1799.99975585
0.51599996,-0.13066419,-0.00457096,315130993,4476.92871093,9399434,3012.53515625,0.80330973,1799.99975585
0.51999996,-0.16077041,0.00702571,315131011,4425.43017578,9399447,3045.25292968,0.71216028,1799.99975585
0.52399996,-0.05668897,-0.02336692,315131029,4418.56347656,9399459,3050.28613281,0.76958972,1799.99975585
0.52799996,-0.13483953,0.00282955,315131046,4384.23144531,9399471,3037.70214843,0.75856393,1799.99975585
0.53199996,-0.08986633,-0.01007080,315131064,4322.43310546,9399483,3004.98461914,0.74351125,1799.99975585
0.53599996,-0.10016538,-0.01977729,315131081,4305.26708984,9399495,3075.45361328,0.77517861,1799.99975585
0.53999996,-0.13406296,0.00091457,315131098,4253.76855468,9399507,3045.25244140,0.80341392,1799.99975585
0.54399996,-0.16650809,0.02911567,315131115,4274.36816406,9399519,3027.63525390,0.83164912,1799.99975585
0.54799996,-0.27362516,0.04261016,315131132,4205.70361328,9399532,3025.11889648,0.80552285,1799.99975585
0.55199996,-0.19298464,0.02333259,315131149,4233.16943359,9399544,3105.65429687,0.75926083,1799.99975585
0.55599996,-0.20951633,0.01294136,315131166,4143.90527343,9399556,3030.15209960,0.78648942,1799.99975585
0.55999996,-0.09974838,-0.00798797,315131183,4167.93798828,9399568,3030.15209960,0.83527058,1799.99975585
0.56399996,-0.12718789,-0.00050640,315131199,4109.57324218,9399580,3030.15209960,0.80511754,1799.99975585
0.56799996,-0.09655243,-0.01146221,315131216,4109.57324218,9399592,3077.96997070,0.82227915,1799.99975585
0.57199996,-0.02839110,-0.02116203,315131232,4027.17578125,9399604,3035.18579101,0.88172191,1799.99975585
0.57599996,0.02164924,-0.02490425,315131248,4088.97387695,9399617,3022.60229492,0.85298758,1799.99975585
0.57999996,0.05514221,-0.01809692,315131265,4051.20849609,9399629,3047.76928710,0.75598067,1799.99975585
0.58399996,-0.18133993,0.04446792,315131281,4003.14331054,9399641,3062.86987304,0.72925966,1799.99975585
0.58799996,-0.09605744,0.01164817,315131296,3999.70996093,9399653,3035.18554687,0.75044816,1799.99975585
0.59199995,-0.25542968,0.03085899,315131312,3882.98022460,9399665,2992.40087890,0.73640221,1799.99975585
0.59599995,-0.05551231,-0.00508308,315131328,3917.31250000,9399677,3057.83618164,0.71428579,1799.99975585
0.59999995,-0.02372252,-0.03029155,315131344,3855.51440429,9399689,3037.70239257,0.74595314,1799.99975585
0.60399995,-0.19142982,0.01750373,315131359,3869.24731445,9399701,3035.18554687,0.78123527,1799.99975585
0.60799995,-0.15610568,0.02292823,315131374,3807.44921875,9399713,2994.91772460,0.80443710,1799.99975585
0.61199995,-0.05450385,-0.01339912,315131390,3773.11694335,9399725,3075.45336914,0.75213676,1799.99975585
0.61599995,-0.03311653,-0.01180458,315131405,3766.25048828,9399738,3040.21899414,0.78984421,1799.99975585
0.61999995,-0.12533152,0.02132606,315131420,3769.68383789,9399750,3032.66870117,0.79652500,1799.99975585
0.62399995,-0.23455472,0.04149055,315131435,3659.82055664,9399762,3017.56835937,0.77685278,1799.99975585
0.62799995,-0.16467773,0.02170562,315131449,3704.45239257,9399774,3080.48681640,0.73159742,1799.99975585
0.63199995,-0.10236056,-0.00500202,315131464,3652.95410156,9399786,3060.35278320,0.80614072,1799.99975585
0.63599995,-0.00705638,-0.02617073,315131478,3622.05493164,9399798,3015.05175781,0.82330232,1799.99975585
0.63999995,-0.24797214,0.03558349,315131493,3532.79101562,9399811,3025.11865234,0.79255449,1799.99975585
0.64399995,-0.11537715,0.01008796,315131507,3549.95727539,9399823,3067.90332031,0.79864251,1799.99975585
0.64799995,0.02896906,-0.04289436,315131521,3536.22436523,9399835,3075.45336914,0.78761667,1799.99975585
0.65199995,-0.04715301,-0.00922012,315131535,3457.26000976,9399847,2979.81738281,0.79773145,1799.99975585
0.65599995,-0.23615206,0.04018020,315131549,3419.49462890,9399859,3027.63549804,0.77261185,1799.99975585
0.65999995,-0.19710865,0.03489685,315131563,3450.39355468,9399871,3055.31933593,0.80084717,1799.99975585
0.66399995,-0.11768725,-0.00536346,315131576,3398.89526367,9399884,3045.25268554,0.77009934,1799.99975585
0.66799995,-0.02112103,-0.03233146,315131590,3347.39672851,9399896,2987.36743164,0.78524762,1799.99975585
0.67199995,-0.21121326,0.03442001,315131603,3306.19799804,9399908,3047.76928710,0.75006109,1799.99975585
0.67599995,-0.15459896,-0.00536346,315131616,3299.33154296,9399920,3065.38647460,0.76017588,1799.99975585
0.67999995,-0.00579011,-0.03995895,315131630,3289.03198242,9399932,3025.11865234,0.77372270,1799.99975585
0.68399995,-0.16196641,0.01466941,315131643,3203.20117187,9399944,2994.91772460,0.79390436,1799.99975585
0.68799995,-0.09513723,0.00552368,315131655,3220.36743164,9399957,3072.93676757,0.76173794,1799.99975585
0.69199995,-0.09889730,-0.00116348,315131668,3189.46826171,9399969,3047.76928710,0.78292638,1799.99975585
0.69599995,-0.05649466,-0.01178169,315131681,3144.83642578,9399981,3040.21899414,0.80914825,1799.99975585
0.69999995,-0.10526727,-0.00452423,315131693,3062.43896484,9399993,3030.15185546,0.74476760,1799.99975585
0.70399995,-0.07959970,-0.02835464,315131705,3007.50732421,9400005,3088.03735351,0.74220722,1799.99975585
0.70799995,-0.21605838,0.02832794,315131718,2990.34106445,9400017,3042.73583984,0.82279068,1799.99975585
0.71199995,-0.16424588,0.01532745,315131730,3007.50732421,9400029,3052.80297851,0.76142817,1799.99975585
0.71599995,-0.11308656,-0.00377655,315131742,2962.87524414,9400042,3017.56835937,0.68396049,1799.99975585
0.71999995,-0.11582550,0.00856971,315131753,2938.84277343,9400054,3072.93676757,0.75287550,1799.99975585
0.72399995,-0.14983302,0.02394866,315131765,2907.94360351,9400066,3047.76928710,0.79218441,1799.99975585
0.72799995,-0.07635556,-0.00113487,315131776,2883.91113281,9400078,3027.63549804,0.72679704,1799.99975585
0.73199995,0.01571733,-0.03324890,315131788,2839.27905273,9400090,3007.50146484,0.70771771,1799.99975585
0.73599994,0.01954152,-0.02018737,315131799,2811.81323242,9400102,3055.31933593,0.74299985,1799.99975585
0.73999994,-0.00027455,-0.00817680,315131810,2767.18139648,9400115,3037.70239257,0.75915467,1799.99975585
0.74399994,0.01596357,-0.01182174,315131821,2736.28222656,9400127,2987.36767578,0.75055426,1799.99975585
0.74799994,-0.05559643,0.01515388,315131832,2705.38330078,9400139,3050.28613281,0.73650830,1799.99975585
0.75199994,-0.14041133,0.03622055,315131843,2674.48413085,9400151,3042.73583984,0.75971013,1799.99975585
0.75599994,-0.26008501,0.06145286,315131853,2616.11938476,9400163,3040.21923828,0.77284497,1799.99975585
0.75999994,-0.24358582,0.03922843,315131863,2568.05419921,9400175,2999.95141601,0.78739851,1799.99975585
0.76399994,-0.18245893,0.00721549,315131874,2499.38964843,9400188,3085.52026367,0.73509824,1799.99975585
0.76799994,-0.07462015,-0.01352310,315131884,2502.82275390,9400200,3042.73535156,0.79655450,1799.99975585
0.77199994,-0.01959316,-0.02650451,315131894,2489.08984375,9400212,3047.76928710,0.78148472,1799.99975585
0.77599994,-0.03264616,-0.01735687,315131904,2444.45800781,9400224,3022.60180664,0.75938528,1799.99975585
0.77999994,-0.00632836,-0.02681732,315131913,2410.12573242,9400236,3080.48681640,0.71815669,1799.99975585
0.78399994,-0.13890229,0.01991653,315131923,2372.36010742,9400248,3050.28588867,0.76995986,1799.99975585
0.78799994,-0.16036655,0.03015327,315131932,2368.92700195,9400261,3027.63549804,0.80322664,1799.99975585
0.79199994,-0.18093539,0.01120758,315131942,2265.93017578,9400273,3047.76928710,0.78515583,1799.99975585
0.79599994,0.02034414,-0.03896713,315131951,2252.19726562,9400285,3080.48681640,0.78620845,1799.99975585
0.79999994,0.14042218,-0.06745719,315131960,2235.03100585,9400297,3055.31958007,0.78062999,1799.99975585
0.80399994,0.02495801,-0.01063919,315131969,2183.53271484,9400309,3010.01831054,0.80240929,1799.99975585
0.80799994,-0.13187195,0.03849792,315131977,2176.66625976,9400321,3027.63549804,0.71931529,1799.99975585
0.81199994,-0.23615175,0.05980300,315131986,2083.96899414,9400334,3065.38647460,0.72540134,1799.99975585
0.81599994,-0.09591645,0.00598335,315131994,2097.70190429,9400346,3032.66894531,0.76068538,1799.99975585
0.81999994,-0.14371635,0.01825332,315132002,2035.90393066,9400358,2999.95117187,0.77683842,1799.99975585
0.82399994,-0.23384036,0.03427124,315132011,2029.03747558,9400370,3030.15209960,0.72796821,1799.99975585
0.82799994,-0.13360093,-0.00321197,315132019,1967.23937988,9400382,3037.70214843,0.83472770,1799.99975585
0.83199994,-0.04880014,-0.03292846,315132026,1943.20678710,9400394,3040.21899414,0.84585106,1799.99975585
0.83599994,-0.04182318,-0.01418113,315132034,1932.90710449,9400406,3012.53491210,0.80562913,1799.99975585
0.83999994,-0.12664344,-0.00009918,315132042,1840.20996093,9400419,3047.76953125,0.79460132,1799.99975585
0.84399994,-0.05774652,-0.01451683,315132049,1847.07641601,9400431,3062.86962890,0.79867786,1799.99975585
0.84799994,-0.02101922,-0.01394271,315132056,1829.91027832,9400443,3040.21923828,0.77396833,1799.99975585
0.85199994,-0.12061188,0.01303291,315132063,1744.07958984,9400455,2989.88427734,0.76596456,1799.99975585
0.85599994,-0.28885608,0.05360794,315132070,1692.58117675,9400467,3088.03710937,0.79319119,1799.99975585
0.85999994,-0.21573229,0.02772903,315132077,1702.88085937,9400479,3065.38647460,0.78015387,1799.99975585
0.86399994,-0.04355164,-0.03398132,315132084,1682.28149414,9400492,3035.18603515,0.77557820,1799.99975585
0.86799994,-0.01452447,-0.03441238,315132090,1617.05017089,9400504,3004.98461914,0.78670161,1799.99975585
0.87199994,-0.08978545,-0.00800323,315132097,1565.55175781,9400516,3093.07055664,0.79178100,1799.99975585
0.87599994,-0.08515969,-0.01964187,315132103,1514.05334472,9400528,3035.18554687,0.80894452,1799.99975585
0.87999993,-0.05851736,-0.01262283,315132109,1503.75366210,9400540,3030.15185546,0.82409095,1799.99975585
0.88399993,-0.10892691,-0.00261306,315132115,1441.95556640,9400552,3040.21923828,0.77783262,1799.99975585
0.88799993,-0.07667658,-0.00980758,315132121,1407.62329101,9400565,3065.38647460,0.77124363,1799.99975585
0.89199993,-0.15841986,0.01904678,315132126,1373.29101562,9400577,3035.18554687,0.80652767,1799.99975585
0.89599993,-0.14717662,0.02347564,315132132,1338.95874023,9400589,3015.05175781,0.78140622,1799.99975585
0.89999993,-0.21772524,0.03343582,315132137,1304.62646484,9400601,3040.21875000,0.72507727,1799.99975585
0.90399993,-0.16466082,0.01362228,315132142,1270.29418945,9400613,3040.21875000,0.77788710,1799.99975585
0.90799993,-0.16589589,0.01185607,315132147,1239.39514160,9400625,3037.70239257,0.75377607,1799.99975585
0.91199993,-0.21139593,0.01576805,315132152,1235.96191406,9400638,2992.40112304,0.74878841,1799.99975585
0.91599993,-0.15496559,-0.00505065,315132157,1181.03027343,9400650,3050.28613281,0.76594811,1799.99975585
0.91999993,-0.15456923,-0.01313018,315132162,1129.53186035,9400662,3035.18554687,0.85097223,1799.99975585
0.92399993,-0.16254866,-0.01139831,315132166,1115.79895019,9400674,3047.76928710,0.80571693,1799.99975585
0.92799993,-0.29842877,0.02884101,315132171,1040.26794433,9400686,3015.05151367,0.76348543,1799.99975585
0.93199993,-0.16990026,-0.01151084,315132175,1043.70117187,9400698,3077.97021484,0.71923673,1799.99975585
0.93599993,-0.13677456,-0.01448059,315132179,995.63598632,9400711,3055.31982421,0.75452071,1799.99975585
0.93999993,-0.18438580,-0.00626373,315132183,940.70434570,9400723,3027.63525390,0.74189168,1799.99975585
0.94399993,-0.13620080,-0.02356338,315132186,913.23852539,9400735,3035.18554687,0.69964313,1799.99975585
0.94799993,-0.07361873,-0.03213500,315132190,885.77270507,9400747,3075.45336914,0.74197024,1799.99975585
0.95199993,-0.09126317,-0.01829528,315132193,844.57397460,9400759,3040.21899414,0.80242168,1799.99975585
0.95599993,-0.10184627,-0.01052093,315132197,806.80847167,9400771,3027.63525390,0.83468180,1799.99975585
0.95999993,-0.07596692,-0.01160049,315132200,775.90942382,9400784,3032.66894531,0.78439670,1799.99975585
0.96399993,-0.15509764,0.01153945,315132203,727.84423828,9400796,3065.38647460,0.80901527,1799.99975585
0.96799993,-0.17310459,0.02319717,315132206,707.24487304,9400808,3045.25268554,0.78691768,1799.99975585
0.97199993,-0.15479776,0.00587844,315132208,662.61291503,9400820,3015.05151367,0.76280295,1799.99975585
0.97599993,-0.15826441,0.00482177,315132211,638.58032226,9400832,3022.60180664,0.70446056,1799.99975585
0.97999993,-0.13700236,-0.00021743,315132213,597.38159179,9400844,3050.28613281,0.75685840,1799.99975585
0.98399993,-0.09815278,-0.01330947,315132216,556.18286132,9400857,3025.11889648,0.79255437,1799.99975585
0.98799993,-0.12329029,-0.00828170,315132218,518.41735839,9400869,2997.43457031,0.80367392,1799.99975585
0.99199993,-0.14667902,0.00423049,315132220,487.51831054,9400881,3042.73583984,0.79063278,1799.99975585
0.99599993,-0.10498651,-0.00726509,315132222,442.88635253,9400893,3065.38647460,0.78162229,1799.99975585
0.99999993,-0.11565792,-0.00418663,315132223,401.68762207,9400905,3025.11865234,0.80280882,1799.99975585
1.00399993,-0.07119315,-0.01228713,315132225,370.78857421,9400917,3007.50146484,0.79421025,1799.99975585
1.00799993,-0.04734188,-0.01631927,315132226,350.18920898,9400930,3090.55371093,0.75801509,1799.99975585
