timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,-0.85870248,0.03140783,668861670,3426.36108398,13944212,6009.96923828,0.98488444,1799.99975585
0.08799999,-0.79983526,0.01845717,668861684,3625.48828125,13944237,6020.03662109,0.94381982,1799.99975585
0.09199999,-0.93546140,0.02026844,668861699,3721.61865234,13944261,5972.21875000,0.98187786,1799.99975585
0.09599999,-0.79261803,-0.02183556,668861714,3876.11376953,13944285,6085.47167968,1.01430392,1799.99975585
0.09999999,-0.62648522,-0.05774950,668861730,4064.94140625,13944309,5982.28564453,1.00504732,1799.99975585
0.10399999,-0.71383988,-0.04828405,668861746,4137.03906250,13944333,6115.67236328,0.96760332,1799.99975585
0.10799999,-0.64729022,-0.03290557,668861763,4349.89892578,13944357,5964.66845703,0.97848063,1799.99975585
0.11199999,-0.70973294,-0.02277970,668861780,4439.16308593,13944381,6015.00292968,0.99379283,1799.99975585
0.11599999,-0.84733027,0.03462815,668861798,4545.59326171,13944405,5999.90234375,1.01977050,1799.99975585
0.11999999,-0.92237418,0.03586840,668861817,4706.95458984,13944429,5979.76855468,1.05622148,1799.99975585
0.12399999,-0.77412503,0.00156450,668861836,4888.91601562,13944453,6022.55322265,0.91911470,1799.99975585
0.12799999,-0.75517904,-0.02232384,668861856,4947.28076171,13944477,5999.90234375,0.97469294,1799.99975585
0.13199999,-0.46941420,-0.10201191,668861876,5142.97460937,13944501,6007.45263671,0.94328904,1799.99975585
0.13599999,-0.60665267,-0.03294730,668861897,5307.76953125,13944525,5969.70166015,0.99182224,1799.99975585
0.13999999,-0.82061904,0.02716255,668861918,5386.73388671,13944549,6035.13671875,0.98417079,1799.99975585
0.14399999,-0.80800765,0.01892924,668861940,5513.76318359,13944573,5984.80224609,0.99948310,1799.99975585
0.14799999,-0.77460199,0.01006698,668861962,5654.52539062,13944598,6103.08886718,0.97210603,1799.99975585
0.15199999,-0.81796580,0.01685452,668861985,5774.68847656,13944622,6017.51953125,0.97230076,1799.99975585
0.15599998,-0.64954757,-0.02927708,668862009,5960.08300781,13944646,6052.75390625,0.97915124,1799.99975585
0.15999998,-0.47691908,-0.05877828,668862033,6093.97851562,13944670,5979.76855468,1.00150847,1799.99975585
0.16399998,-0.49365082,-0.04029178,668862057,6172.94287109,13944694,6015.00292968,1.05265355,1799.99975585
0.16799998,-0.81266605,0.04738020,668862082,6313.70507812,13944718,5979.76855468,0.95924091,1799.99975585
0.17199998,-0.86970353,0.07321643,668862108,6451.03417968,13944742,6025.06982421,0.93287050,1799.99975585
0.17599998,-0.60007983,-0.02205467,668862134,6650.16162109,13944766,5987.31884765,0.97294193,1799.99975585
0.17999998,-0.62913626,-0.02815246,668862161,6660.46142578,13944790,5962.15136718,1.03918743,1799.99975585
0.18399998,-0.53510141,-0.04170417,668862188,6838.98925781,13944814,6070.37109375,1.01624536,1799.99975585
0.18799998,-0.48475050,-0.03921091,668862215,6897.35400390,13944838,5982.28515625,1.00195527,1799.99975585
0.19199998,-0.77438110,0.06008803,668862243,7031.25000000,13944863,6077.92138671,0.90250426,1799.99975585
0.19599998,-0.60888946,0.01843357,668862272,7161.71240234,13944886,5997.38574218,0.99291062,1799.99975585
0.19999998,-0.52773350,-0.02602756,668862301,7333.37402343,13944911,6085.47167968,0.97399324,1799.99975585
0.20399998,-0.62090611,0.00310039,668862331,7439.80371093,13944935,6002.41894531,0.95265632,1799.99975585
0.20799998,-0.51965099,-0.00764334,668862361,7580.56640625,13944959,6057.78759765,0.98810058,1799.99975585
0.21199998,-0.73621582,0.04464948,668862391,7635.49804687,13944983,5959.63476562,0.96475023,1799.99975585
0.21599998,-0.61125445,-0.00060796,668862422,7772.82714843,13945007,5987.31884765,1.01287519,1799.99975585
0.21999998,-0.53829300,-0.02709716,668862453,7868.95751953,13945031,6015.00292968,0.97945803,1799.99975585
0.22399998,-0.45006370,-0.02115994,668862485,8023.45263671,13945055,5962.15136718,1.01591074,1799.99975585
0.22799998,-0.45896226,-0.03236335,668862517,8157.34863281,13945079,6025.06982421,0.97141987,1799.99975585
0.23199998,-0.58721524,0.01857376,668862550,8284.37792968,13945103,5994.86914062,1.01189947,1799.99975585
0.23599998,-0.50562518,-0.02949345,668862583,8363.34179687,13945127,6042.68701171,0.96237510,1799.99975585
0.23999998,-0.45469930,-0.04264777,668862617,8442.30566406,13945151,5992.35205078,0.98270201,1799.99975585
0.24399998,-0.50293314,-0.00796377,668862651,8555.60253906,13945175,6080.43798828,0.99055927,1799.99975585
0.24799998,-0.46084767,-0.01911842,668862685,8682.63183593,13945200,5999.90234375,1.01291644,1799.99975585
0.25199998,-0.34335160,-0.03191404,668862720,8809.66113281,13945224,6108.12255859,0.98613780,1799.99975585
0.25599998,-0.23824416,-0.04419538,668862755,8850.86035156,13945248,5967.18505859,0.94708853,1799.99975585
0.25999998,-0.33106958,-0.01487016,668862790,8864.59277343,13945272,6035.13671875,0.94085204,1799.99975585
0.26399998,-0.65312439,0.08332848,668862826,8998.48925781,13945296,5954.60107421,0.96723794,1799.99975585
0.26799998,-0.42641317,0.01687031,668862863,9122.08496093,13945320,5962.15136718,1.02341651,1799.99975585
0.27199998,-0.68043947,0.07202529,668862899,9238.81445312,13945344,6020.03613281,1.01369488,1799.99975585
0.27599998,-0.39390164,-0.01914489,668862936,9249.11425781,13945368,5987.31884765,1.06243681,1799.99975585
0.27999998,-0.65061241,0.04556632,668862973,9369.27734375,13945392,6037.65332031,0.94691801,1799.99975585
0.28399998,-0.23494258,-0.08512020,668863011,9499.74023437,13945416,5982.28564453,1.01870310,1799.99975585
0.28799998,-0.20593896,-0.05810248,668863049,9458.54101562,13945440,6037.65380859,0.96648573,1799.99975585
0.29199998,-0.37560710,0.00410139,668863087,9544.37207031,13945464,5982.28515625,0.98228907,1799.99975585
0.29599998,-0.52039992,0.08839166,668863125,9678.26757812,13945488,6082.95507812,0.97095072,1799.99975585
0.29999997,-0.20512150,-0.05650830,668863164,9678.26757812,13945512,5939.50048828,0.87713623,1799.99975585
0.30399997,-0.24022050,-0.02520585,668863203,9750.36621093,13945536,5979.76855468,0.88304716,1799.99975585
0.30799997,-0.50422948,0.04254889,668863242,9681.70117187,13945560,5899.23339843,0.92540067,1799.99975585
0.31199997,-0.54076570,0.08030891,668863281,9815.59667968,13945583,5871.54882812,0.98455631,1799.99975585
0.31599997,-0.41462379,0.01725053,668863320,9832.76367187,13945607,5936.98437500,0.91720414,1799.99975585
0.31999997,-0.25438460,-0.04367184,668863360,9873.96191406,13945631,5876.58251953,0.90917831,1799.99975585
0.32399997,-0.32831874,-0.01082682,668863399,9812.16406250,13945654,5919.36669921,0.87928545,1799.99975585
0.32799997,-0.27720245,-0.01986670,668863439,9887.69531250,13945678,5841.34814453,0.88338541,1799.99975585
0.33199997,-0.21346676,-0.02144598,668863478,9877.39550781,13945701,5848.89843750,0.92256093,1799.99975585
0.33599997,-0.32591319,0.01433539,668863518,9894.56152343,13945724,5773.39599609,0.86130464,1799.99975585
0.33999997,-0.46777322,0.07283902,668863557,9911.72753906,13945748,5785.97998046,0.86629682,1799.99975585
0.34399997,-0.64742136,0.10148501,668863597,9928.89355468,13945771,5765.84619140,0.82428640,1799.99975585
0.34799997,-0.23171256,-0.04071450,668863636,9918.59375000,13945794,5705.44433593,0.80538761,1799.99975585
0.35199997,-0.04225222,-0.09836864,668863676,9867.09570312,13945816,5728.09472656,0.84184139,1799.99975585
0.35599997,-0.38029828,0.02341556,668863715,9822.46386718,13945839,5634.97558593,0.76974529,1799.99975585
0.35999997,-0.26548531,-0.00620794,668863754,9836.19628906,13945862,5607.29150390,0.84792512,1799.99975585
0.36399997,-0.20915356,-0.02410030,668863794,9753.79882812,13945884,5665.17626953,0.84874236,1799.99975585
0.36799997,-0.54599267,0.09002590,668863833,9740.06640625,13945906,5531.78906250,0.79839426,1799.99975585
0.37199997,-0.69926512,0.11741304,668863872,9623.33593750,13945928,5509.13867187,0.80414605,1799.99975585
0.37599997,-0.25515246,-0.02455472,668863910,9726.33300781,13945951,5567.02392578,0.73206162,1799.99975585
0.37999997,-0.15448276,-0.05040311,668863949,9609.60351562,13945972,5416.01953125,0.77855968,1799.99975585
0.38399997,-0.34183076,0.00488090,668863987,9547.80566406,13945994,5375.75146484,0.82687377,1799.99975585
0.38799997,-0.35830157,0.03859901,668864025,9564.97167968,13946016,5481.45458984,0.77749061,1799.99975585
0.39199997,-0.35868114,-0.01033926,668864063,9379.57714843,13946037,5335.48388671,0.69239687,1799.99975585
0.39599997,-0.31535387,0.00533914,668864101,9455.10839843,13946058,5259.98144531,0.71930861,1799.99975585
0.39999997,-0.09778711,-0.06292581,668864138,9334.94531250,13946079,5232.29736328,0.78736340,1799.99975585
0.40399997,-0.46959185,0.05595731,668864175,9252.54785156,13946100,5239.84765625,0.76911044,1799.99975585
0.40799997,-0.11555573,-0.06103706,668864212,9194.18261718,13946121,5154.27880859,0.79698252,1799.99975585
0.41199997,-0.65919893,0.08313560,668864249,9049.98730468,13946142,5114.01074218,0.77202141,1799.99975585
0.41599997,-0.31079354,0.02141666,668864285,9077.45312500,13946162,5106.46093750,0.74510657,1799.99975585
0.41999997,-0.51993030,0.02736282,668864321,8861.16015625,13946183,5083.81005859,0.70982861,1799.99975585
0.42399997,-0.15067715,-0.06505918,668864357,8909.22460937,13946203,4978.10693359,0.71433889,1799.99975585
0.42799997,-0.30754876,-0.03136396,668864392,8751.29687500,13946223,4940.35595703,0.77912116,1799.99975585
0.43199997,-1.21094846,0.24568033,668864427,8559.03613281,13946243,4902.60498046,0.76536190,1799.99975585
0.43599997,-2.18603515,0.53100967,668864461,8662.03222656,13946262,4895.05468750,0.75086736,1799.99975585
0.43999997,-1.99265182,0.29865312,668864496,8613.96777343,13946282,4877.43750000,0.66661375,1799.99975585
0.44399996,-3.16114711,0.44825172,668864530,8191.68066406,13946301,4761.66748046,0.67963403,1799.99975585
0.44799996,-6.18935394,1.36258649,668864562,8490.37109375,13946320,4716.36621093,0.68530964,1799.99975585
0.45199996,-1.48618972,-0.39056444,668864598,8943.55761718,13946339,4678.61523437,0.72916841,1799.99975585
0.45599996,1.16368329,-1.41779899,668864632,8222.57910156,13946357,4653.44775390,0.68840128,1799.99975585
0.45999996,1.32571923,-1.11074876,668864664,8061.21826171,13946376,4673.58154296,0.54213953,1799.99975585
0.46399996,0.32494926,-0.49975061,668864696,7765.96044921,13946395,4701.26611328,0.01487106,1799.99975585
0.46799996,-1.13621795,0.18036365,668864727,7903.28955078,13946413,4442.04199218,0.10909834,1799.99975585
0.47199996,-1.01357400,0.15455532,668864759,7841.49169921,13946430,4394.22363281,0.55763542,1799.99975585
0.47599996,-1.14378702,0.20147895,668864790,8002.85302734,13946448,4371.57324218,0.89371657,1799.99975585
0.47999996,-0.14182098,-0.22127819,668864822,7844.92480468,13946465,4376.60644531,0.94789958,1799.99975585
0.48399996,0.15400195,-0.28384876,668864853,7577.13281250,13946483,4311.17138671,0.90205824,1799.99975585
0.48799996,-0.86446136,0.12778949,668864883,7453.53662109,13946500,4293.55419921,0.77652144,1799.99975585
0.49199996,0.21884199,-0.19486331,668864913,7529.06787109,13946517,4218.05224609,0.63647472,1799.99975585
0.49599996,0.01143494,-0.08742904,668864943,7360.83984375,13946534,4127.44970703,0.66359114,1799.99975585
0.49999996,-1.64085316,0.47271442,668864972,7268.14257812,13946551,4107.31542968,0.77826738,1799.99975585
0.50399996,-0.27080926,-0.00761985,668865001,7408.90478515,13946567,4107.31591796,0.71350657,1799.99975585
0.50799996,-0.57572865,-0.02169704,668865030,7062.14892578,13946584,4069.56494140,0.51094436,1799.99975585
0.51199996,-0.27664548,-0.04315948,668865059,7165.14550781,13946600,3966.37866210,0.54055690,1799.99975585
0.51599996,-0.29639512,-0.06350994,668865087,6935.11962890,13946616,3916.04370117,0.69026625,1799.99975585
0.51999996,-0.49086174,0.04596996,668865114,6904.22021484,13946631,3903.45996093,0.69264113,1799.99975585
0.52399996,-0.66805964,0.08738517,668865142,6746.29199218,13946647,3888.35986328,0.61503517,1799.99975585
0.52799996,-0.56672573,0.06716156,668865169,6780.62402343,13946663,3848.09179687,0.61918425,1799.99975585
0.53199996,-0.04994650,-0.10867309,668865196,6643.29492187,13946678,3795.24047851,0.67214286,1799.99975585
0.53599996,-0.23277026,-0.04706668,668865222,6533.43164062,13946693,3787.69042968,0.73358309,1799.99975585
0.53999996,-0.62058091,0.10463333,668865248,6454.46777343,13946708,3795.24023437,0.79500615,1799.99975585
0.54399996,-0.69660407,0.14122009,668865274,6488.79980468,13946722,3702.16357421,0.77510154,1799.99975585
0.54799996,-0.29489991,-0.05191230,668865299,6351.47070312,13946737,3654.30322265,0.76237928,1799.99975585
0.55199996,-0.19937774,-0.08524703,668865325,6183.24267578,13946751,3619.06884765,0.74175751,1799.99975585
0.55599996,-0.56539046,0.05783367,668865349,6114.57812500,13946766,3563.70068359,0.70940309,1799.99975585
0.55999996,-0.55990165,0.07302665,668865374,6176.37597656,13946780,3478.13159179,0.76278585,1799.99975585
0.56399996,-0.92533344,0.14141464,668865398,5966.94921875,13946794,3538.53320312,0.69305384,1799.99975585
0.56799996,-0.45480200,-0.00681209,668865422,5987.54882812,13946808,3488.19824218,0.63019806,1799.99975585
0.57199996,-0.30964562,-0.11214733,668865446,5819.32031250,13946822,3442.89721679,0.73911964,1799.99975585
0.57599996,-0.34699606,-0.03335571,668865469,5867.38574218,13946835,3430.31347656,0.81989991,1799.99975585
0.57999996,-0.14027522,-0.10600566,668865492,5712.89062500,13946849,3362.36157226,0.76299136,1799.99975585
0.58399996,-0.40118578,0.00782394,668865515,5620.19335937,13946862,3312.02661132,0.73623752,1799.99975585
0.58799996,-0.52089858,0.08665943,668865538,5647.65917968,13946876,3294.40966796,0.71689206,1799.99975585
0.59199995,-0.54234457,0.06195735,668865560,5561.82861328,13946889,3337.19409179,0.73673069,1799.99975585
0.59599995,-0.40147173,0.00033760,668865582,5506.89697265,13946902,3289.37597656,0.78137546,1799.99975585
0.59999995,-0.19341437,-0.05439567,668865604,5455.39843750,13946915,3231.49121093,0.72931951,1799.99975585
0.60399995,-0.25696223,-0.03511238,668865626,5352.40136718,13946928,3163.53906250,0.74983417,1799.99975585
0.60799995,-0.35516488,0.01294612,668865647,5273.43750000,13946941,3193.73999023,0.73179429,1799.99975585
0.61199995,-0.24795998,0.00439929,668865668,5249.40478515,13946953,3203.80688476,0.72585892,1799.99975585
0.61599995,-0.50253742,0.08973026,668865689,5300.90332031,13946966,3140.88842773,0.77522075,1799.99975585
0.61999995,-0.32274690,-0.00743675,668865710,5266.57080078,13946979,3090.55395507,0.80213952,1799.99975585
0.62399995,-0.20172214,-0.06590747,668865731,5122.37548828,13946991,3113.20434570,0.78669327,1799.99975585
0.62799995,-0.33253601,-0.00296592,668865751,5067.44384765,13947003,3153.47241210,0.80230444,1799.99975585
0.63199995,-0.41285592,0.03023719,668865772,5029.67822265,13947016,3088.03710937,0.82188224,1799.99975585
0.63599995,-0.11226312,-0.03676795,668865792,5046.84423828,13947028,3027.63525390,0.87485986,1799.99975585
0.63999995,-0.11814051,-0.05539703,668865812,4991.91259765,13947040,3080.48681640,0.81104570,1799.99975585
0.64399995,-0.38682070,0.05653762,668865832,4940.41406250,13947053,3100.62060546,0.77310490,1799.99975585
0.64799995,-0.25105547,0.00024795,668865852,4954.14697265,13947065,3020.08520507,0.79940509,1799.99975585
0.65199995,-0.30158421,0.02223014,668865871,4868.31640625,13947077,3032.66894531,0.78610700,1799.99975585
0.65599995,-0.34670424,0.03669738,668865891,4936.98095703,13947089,3022.60180664,0.73160988,1799.99975585
0.65999995,-0.51315373,0.06264400,668865910,4830.55078125,13947101,3050.28613281,0.80194252,1799.99975585
0.66399995,-0.48070251,0.04555702,668865930,4854.58349609,13947114,3020.08520507,0.85486102,1799.99975585
0.66799995,-0.15314051,-0.05753231,668865949,4858.01660156,13947126,2992.40087890,0.85188686,1799.99975585
0.67199995,-0.12035784,-0.07279014,668865969,4813.38476562,13947138,3057.83618164,0.86300826,1799.99975585
0.67599995,-0.33440130,0.01527595,668865988,4789.35205078,13947150,3052.80273437,0.87211638,1799.99975585
0.67999995,-0.32577592,0.01659774,668866007,4748.15332031,13947162,3040.21875000,0.84338206,1799.99975585
0.68399995,-0.35706922,0.01517772,668866026,4799.65185546,13947174,3002.46801757,0.83436959,1799.99975585
0.68799995,-0.37159755,0.01324653,668866045,4693.22167968,13947187,3095.58740234,0.82938385,1799.99975585
0.69199995,-0.25169605,-0.02312660,668866064,4696.65527343,13947199,3057.83618164,0.79319059,1799.99975585
0.69599995,-0.15944387,-0.03614044,668866083,4727.55419921,13947211,3045.25268554,0.79726517,1799.99975585
0.69999995,-0.16597820,-0.02401351,668866101,4696.65527343,13947223,2999.95092773,0.84865456,1799.99975585
0.70399995,-0.23779277,-0.02154922,668866120,4593.65820312,13947235,3113.20458984,0.81387990,1799.99975585
0.70799995,-0.22586171,0.00102043,668866138,4648.58984375,13947247,3037.70239257,0.84110850,1799.99975585
0.71199995,-0.35271084,0.04136848,668866157,4579.92529296,13947260,3017.56835937,0.86429327,1799.99975585
0.71599995,-0.07674333,-0.04513168,668866175,4542.15966796,13947272,3030.15209960,0.86031430,1799.99975585
0.71999995,-0.11872262,-0.02679443,668866193,4559.32617187,13947284,3075.45336914,0.82956653,1799.99975585
0.72399995,-0.28610518,0.02814292,668866211,4514.69384765,13947296,3032.66894531,0.86686205,1799.99975585
0.72799995,-0.16781382,0.00531291,668866229,4521.56054687,13947308,2994.91772460,0.88704383,1799.99975585
0.73199995,-0.25338420,0.02592277,668866247,4459.76220703,13947320,3052.80273437,0.85890418,1799.99975585
0.73599994,-0.24175021,0.00997543,668866265,4435.72998046,13947333,3050.28588867,0.85693854,1799.99975585
0.73999994,-0.15871918,-0.02011680,668866283,4449.46289062,13947345,3050.28588867,0.84289073,1799.99975585
0.74399994,-0.16942130,-0.01457405,668866301,4384.23144531,13947357,2992.40112304,0.81818503,1799.99975585
0.74799994,-0.06705404,-0.02514266,668866318,4411.69726562,13947369,3050.28613281,0.74876898,1799.99975585
0.75199994,-0.17150762,0.01517486,668866336,4363.63183593,13947381,3025.11865234,0.82633233,1799.99975585
0.75599994,0.04257737,-0.04563903,668866353,4356.76562500,13947394,3037.70239257,0.80221939,1799.99975585
0.75999994,-0.08276360,-0.00596809,668866370,4301.83398437,13947406,2974.78393554,0.82985997,1799.99975585
0.76399994,-0.07337266,0.01653861,668866387,4319.00000000,13947418,3045.25244140,0.85104840,1799.99975585
0.76799994,-0.18183061,0.02987957,668866404,4260.63525390,13947430,3052.80273437,0.93263846,1799.99975585
0.77199994,-0.18053627,0.01873302,668866421,4216.00341796,13947442,3045.25244140,0.91456580,1799.99975585
0.77599994,-0.15209452,0.00141143,668866438,4198.83691406,13947454,3012.53491210,0.93575417,1799.99975585
0.77999994,-0.00755818,-0.03531074,668866455,4198.83691406,13947466,3105.65405273,0.90862131,1799.99975585
0.78399994,-0.11256034,-0.00308036,668866471,4140.47216796,13947479,3088.03710937,0.84163248,1799.99975585
0.78799994,-0.03520973,-0.02566242,668866488,4113.00634765,13947491,3020.08520507,0.84168028,1799.99975585
0.79199994,0.04410200,-0.04349136,668866504,4099.27343750,13947503,3025.11865234,0.80649375,1799.99975585
0.79599994,0.01449843,-0.01961135,668866521,4119.87304687,13947515,3093.07055664,0.76929378,1799.99975585
0.79999994,-0.17807649,0.02859115,668866537,3989.41040039,13947527,3040.21899414,0.76069337,1799.99975585
0.80399994,-0.24784837,0.05568695,668866553,3979.11059570,13947539,3007.50146484,0.81610947,1799.99975585
0.80799994,-0.18900470,0.03001213,668866569,3937.91186523,13947552,3022.60180664,0.78696310,1799.99975585
0.81199994,-0.16930715,0.02619647,668866584,3951.64477539,13947564,3052.80297851,0.84539914,1799.99975585
0.81599994,0.03449283,-0.03959751,668866600,3948.21166992,13947576,3025.11889648,0.89779317,1799.99975585
0.81999994,-0.03112414,-0.03007602,668866616,3852.08129882,13947588,3004.98461914,0.87770712,1799.99975585
0.82399994,-0.16633588,0.03326320,668866631,3838.34838867,13947600,3035.18554687,0.83689439,1799.99975585
0.82799994,-0.14358960,0.02405738,668866647,3800.58276367,13947612,3055.31958007,0.83794695,1799.99975585
0.83199994,-0.15622748,0.02120208,668866662,3828.04858398,13947625,3042.73608398,0.81584739,1799.99975585
0.83599994,-0.09779124,-0.00549030,668866677,3779.98339843,13947637,2987.36767578,0.79978811,1799.99975585
0.83999994,-0.12196516,0.00076103,668866692,3694.15283203,13947649,3080.48681640,0.81333494,1799.99975585
0.84399994,-0.25295203,0.04489707,668866707,3711.31884765,13947661,3050.28613281,0.85264384,1799.99975585
0.84799994,-0.23370203,0.02989006,668866722,3680.41992187,13947673,3040.21923828,0.83155107,1799.99975585
0.85199994,0.00914393,-0.04281234,668866736,3656.38720703,13947685,3012.53466796,0.82052534,1799.99975585
0.85599994,-0.09193396,-0.01735305,668866751,3591.15600585,13947697,3080.48681640,0.85882753,1799.99975585
0.85999994,-0.20453424,0.03085327,668866765,3553.39038085,13947710,3035.18554687,0.93337070,1799.99975585
0.86399994,-0.11847089,0.01164913,668866779,3580.85620117,13947722,3042.73559570,0.87040877,1799.99975585
0.86799994,-0.07859247,-0.00891685,668866793,3512.19165039,13947734,3030.15209960,0.80703473,1799.99975585
0.87199994,-0.19980810,0.00502204,668866807,3467.55981445,13947746,3055.31958007,0.84131014,1799.99975585
0.87599994,-0.16029964,0.01549339,668866821,3464.12646484,13947758,3045.25268554,0.88464587,1799.99975585
0.87999993,-0.14242634,0.00152397,668866835,3446.96044921,13947770,3027.63574218,0.80960351,1799.99975585
0.88399993,0.00393340,-0.04601669,668866849,3402.32836914,13947783,3035.18554687,0.78808170,1799.99975585
0.88799993,-0.21252132,0.01589584,668866862,3323.36425781,13947795,3045.25244140,0.85397672,1799.99975585
0.89199993,-0.18613129,0.01637649,668866876,3326.79736328,13947807,3047.76928710,0.84093749,1799.99975585
0.89599993,-0.25605919,0.03669357,668866889,3289.03198242,13947819,2984.85083007,0.86615270,1799.99975585
0.89999993,-0.06832350,-0.02566146,668866902,3278.73217773,13947831,3040.21899414,0.86116510,1799.99975585
0.90399993,-0.05487922,-0.02348518,668866915,3244.39990234,13947844,3035.18554687,0.92504858,1799.99975585
0.90799993,-0.11988157,0.00094985,668866928,3203.20117187,13947856,3027.63549804,0.92106771,1799.99975585
0.91199993,-0.17019015,-0.00955581,668866940,3120.80371093,13947868,3037.70239257,0.89796149,1799.99975585
0.91599993,-0.23833590,0.01672363,668866953,3103.63769531,13947880,3067.90307617,0.78928625,1799.99975585
0.91999993,-0.10639870,-0.00638771,668866965,3110.50415039,13947892,3050.28613281,0.83664876,1799.99975585
0.92399993,-0.16784831,0.01909065,668866978,3072.73852539,13947904,3040.21899414,0.86287063,1799.99975585
0.92799993,-0.17843073,0.00926208,668866990,3024.67333984,13947917,3040.21923828,0.79286170,1799.99975585
0.93199993,-0.06920646,-0.02029037,668867002,2993.77441406,13947929,3085.52026367,0.75062835,1799.99975585
0.93599993,0.01147608,-0.03484916,668867014,2980.04150390,13947941,3047.76928710,0.82416486,1799.99975585
0.93999993,-0.14031523,0.01454544,668867026,2925.10986328,13947953,3030.15209960,0.85642695,1799.99975585
0.94399993,-0.15413470,0.02807617,668867037,2928.54296875,13947965,3022.60180664,0.80755871,1799.99975585
0.94799993,-0.12038686,0.00896835,668867049,2887.34423828,13947977,3075.45336914,0.84586095,1799.99975585
0.95199993,-0.09380325,0.00023841,668867060,2859.87841796,13947989,3055.31933593,0.87308955,1799.99975585
0.95599993,-0.06322741,-0.01273345,668867071,2818.67968750,13948002,3032.66894531,0.86810380,1799.99975585
0.95999993,-0.00623810,-0.03359985,668867083,2804.94677734,13948014,3020.08496093,0.80774992,1799.99975585
0.96399993,-0.09077268,-0.00967788,668867094,2736.28222656,13948026,3065.38647460,0.84303206,1799.99975585
0.96799993,-0.04202880,-0.01047515,668867104,2705.38330078,13948038,3040.21899414,0.84550529,1799.99975585
0.97199993,-0.12556934,0.02215194,668867115,2667.61767578,13948050,3004.98461914,0.82441252,1799.99975585
0.97599993,-0.17863442,0.03244400,668867126,2602.38647460,13948063,3025.11889648,0.78217709,1799.99975585
0.97999993,-0.11896023,0.01684951,668867136,2592.08666992,13948075,3047.76953125,0.80840086,1799.99975585
0.98399993,-0.11562279,0.00605392,668867146,2568.05419921,13948087,3012.53491210,0.84711325,1799.99975585
0.98799993,-0.12787182,0.00613021,668867156,2540.58837890,13948099,2997.43457031,0.84716296,1799.99975585
0.99199993,-0.11678922,-0.00386810,668867166,2478.79028320,13948111,3077.96997070,0.83110183,1799.99975585
0.99599993,-0.10373102,-0.00682449,668867176,2399.82592773,13948123,3045.25244140,0.87242406,1799.99975585
0.99999993,-0.08972337,0.00320816,668867186,2396.39282226,13948135,3050.28613281,0.85837811,1799.99975585
1.00399993,-0.11229500,0.01551818,668867195,2396.39282226,13948148,3020.08544921,0.81513798,1799.99975585
