timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,-0.21190243,-0.02655982,60229394,10364.91308593,150347461,5866.51513671,0.66906869,1979.99963378
0.09199999,-0.34667855,0.03507661,60229435,10203.55175781,150347484,5768.36279296,0.61352610,1979.99963378
0.09599999,-0.48600974,0.09431123,60229476,10134.88769531,150347508,5811.14746093,0.56638926,1979.99963378
0.09999999,-0.58490222,0.08052825,60229516,10021.59082031,150347530,5645.04248046,0.57745051,1979.99963378
0.10399999,-0.24632292,-0.00743722,60229557,10090.25488281,150347553,5604.77490234,0.65940493,1979.99963378
0.10799999,-0.29386785,-0.06156635,60229596,9904.86132812,150347576,5614.84179687,0.62879997,1979.99963378
0.11199999,-0.09872955,-0.07123994,60229636,9770.96484375,150347598,5521.72216796,0.61155557,1979.99963378
0.11599999,-0.40977543,0.03421878,60229675,9688.56738281,150347620,5524.23925781,0.51062774,1979.99963378
0.11999999,-1.04839432,0.22811651,60229713,9506.60644531,150347642,5426.08642578,0.50067365,1979.99963378
0.12399999,-1.91727876,0.45515537,60229751,9523.77246093,150347663,5317.86669921,0.55925691,1979.99963378
0.12799999,-1.74536085,0.28375339,60229789,9461.97460937,150347685,5325.41699218,0.63095724,1979.99963378
0.13199999,-5.75187540,1.28335094,60229826,9022.52148437,150347706,5275.08203125,0.58101844,1979.99963378
0.13599999,-5.17801761,0.98440361,60229863,9554.67187500,150347727,5186.99609375,0.58805346,1979.99963378
0.13999999,-2.13273549,-0.40109968,60229901,9424.20898437,150347748,5111.49414062,0.61038154,1979.99963378
0.14399999,0.65177035,-1.30985069,60229938,9104.91894531,150347768,5144.21191406,0.53303158,1979.99963378
0.14799999,0.77139067,-1.10450649,60229974,8778.76269531,150347789,5214.68066406,0.19204305,1979.99963378
0.15199999,1.14032196,-0.83938694,60230009,8898.92578125,150347809,4955.45654296,-0.09522330,1979.99963378
0.15599998,-1.25677883,0.05455207,60230044,8377.07519531,150347829,4897.57128906,0.11461900,1979.99963378
0.15999998,-1.37985432,0.24796676,60230078,8675.76562500,150347849,4902.60498046,0.09961459,1979.99963378
0.16399998,-0.46036493,-0.14622116,60230113,8500.67089843,150347868,4864.85400390,-0.00443899,1979.99963378
0.16799998,-0.33459731,-0.07877159,60230147,8737.56347656,150347887,4791.86816406,0.08442485,1979.99963378
0.17199998,-0.00604516,-0.26987361,60230181,8270.64453125,150347906,4517.54394531,0.34058830,1979.99963378
0.17599998,-0.65449839,0.05033111,60230213,8198.54687500,150347924,4645.89746093,0.70923328,1979.99963378
0.17999998,-0.68913877,0.08562850,60230246,8184.81445312,150347943,4623.24707031,0.68215221,1979.99963378
0.18399998,0.30693504,-0.23674011,60230279,8085.25048828,150347961,4474.75927734,0.72540807,1979.99963378
0.18799998,-0.09691967,-0.08423042,60230311,7793.42626953,150347979,4426.94140625,0.96030175,1979.99963378
0.19199998,-0.78162926,0.22478771,60230342,7752.22753906,150347997,4467.20898437,1.06007206,1979.99963378
0.19599998,-0.59241807,0.12976741,60230373,7834.62500000,150348015,4439.52490234,0.93674486,1979.99963378
0.19999998,-0.49727207,0.01535606,60230404,7515.33496093,150348032,4384.19921875,0.79386192,1979.99963378
0.20399998,-0.29166299,0.01043987,60230434,7611.46533203,150348049,4411.84082031,0.56104886,1979.99963378
0.20799998,-0.25547128,-0.03388690,60230464,7412.33789062,150348067,4369.05664062,0.26573175,1979.99963378
0.21199998,-0.47104951,0.05495166,60230493,7360.83984375,150348084,4268.38720703,0.15547460,1979.99963378
0.21599998,0.35432699,-0.21710395,60230523,7172.01220703,150348100,4182.81787109,0.15246778,1979.99963378
0.21999998,-0.45582979,0.08091831,60230551,7051.84912109,150348117,4102.28222656,0.25964125,1979.99963378
0.22399998,-0.56362283,0.13185024,60230579,6983.18457031,150348133,4094.73217773,0.39205244,1979.99963378
0.22799998,-0.85925227,0.18233013,60230607,6900.78710937,150348149,4049.43090820,0.54805183,1979.99963378
0.23199998,-0.43052536,0.02684020,60230635,6797.79052734,150348165,3976.44555664,0.71109551,1979.99963378
0.23599998,-0.80973702,0.13259887,60230662,6801.22363281,150348180,3913.52685546,0.79694473,1979.99963378
0.23999998,0.07892288,-0.17063331,60230689,6725.69238281,150348196,3895.90991210,0.86199331,1979.99963378
0.24399998,-0.27329242,-0.05630874,60230715,6526.56542968,150348211,3863.19238281,0.85967403,1979.99963378
0.24799998,-0.57802611,0.07334041,60230741,6457.90087890,150348227,3805.30737304,0.72801423,1979.99963378
0.25199998,0.09964869,-0.14423656,60230767,6416.70214843,150348242,3762.52294921,0.65149819,1979.99963378
0.25599998,-0.16744630,-0.02729511,60230792,6234.74121093,150348257,3765.03979492,0.45686414,1979.99963378
0.25999998,-0.37475249,0.04386329,60230817,6224.44140625,150348272,3629.13598632,0.35359087,1979.99963378
0.26399998,-0.59162402,0.11468219,60230842,6124.87792968,150348286,3603.96826171,0.36680579,1979.99963378
0.26799998,-0.58953905,0.08807754,60230866,6124.87792968,150348301,3568.73413085,0.44470652,1979.99963378
0.27199998,-0.72152286,0.10836982,60230890,6015.01464843,150348315,3583.83422851,0.64844679,1979.99963378
0.27599998,-0.15554717,-0.07592296,60230915,5973.81591796,150348329,3581.31787109,0.77835226,1979.99963378
0.27999998,-0.12463979,-0.09917259,60230938,5843.35302734,150348343,3495.74853515,0.87287843,1979.99963378
0.28399998,-0.21462702,-0.04431533,60230962,5771.25537109,150348357,3495.74853515,0.90021812,1979.99963378
0.28799998,-0.24381434,-0.01031303,60230985,5754.08935546,150348371,3483.16479492,0.78622531,1979.99963378
0.29199998,-0.07419104,-0.05310535,60231008,5719.75683593,150348385,3420.24633789,0.71900439,1979.99963378
0.29599998,-0.27530550,0.02314186,60231030,5603.02734375,150348399,3463.03076171,0.58889734,1979.99963378
0.29999997,-0.57385712,0.11638259,60231053,5558.39501953,150348413,3490.71508789,0.51875215,1979.99963378
0.30399997,-0.43053308,0.05496978,60231075,5551.52880859,150348426,3397.59594726,0.55741047,1979.99963378
0.30799997,-0.25567755,-0.02070522,60231097,5486.29736328,150348440,3354.81127929,0.54051148,1979.99963378
0.31199997,-0.36099684,0.01459503,60231119,5410.76660156,150348453,3324.61035156,0.60870373,1979.99963378
0.31599997,-0.29565939,0.00211048,60231141,5386.73388671,150348467,3332.16064453,0.65445178,1979.99963378
0.31999997,-0.23700056,-0.00602245,60231163,5355.83496093,150348480,3382.49536132,0.67513763,1979.99963378
0.32399997,-0.28374540,0.01461410,60231184,5345.53515625,150348494,3342.22802734,0.83021312,1979.99963378
0.32799997,-0.38984715,0.05175209,60231205,5376.43408203,150348507,3322.09375000,0.89301568,1979.99963378
0.33199997,-0.34627825,0.01087474,60231227,5390.16699218,150348520,3364.87841796,0.85710060,1979.99963378
0.33599997,-0.22424441,-0.04228210,60231248,5307.76953125,150348534,3301.95996093,0.82521039,1979.99963378
0.33999997,-0.24423317,-0.02686119,60231269,5266.57080078,150348547,3347.26074218,0.76069211,1979.99963378
0.34399997,-0.15460154,-0.04096794,60231290,5270.00390625,150348561,3410.17968750,0.74447804,1979.99963378
0.34799997,-0.18869391,-0.01976776,60231311,5252.83789062,150348574,3362.36132812,0.71258598,1979.99963378
0.35199997,-0.37998759,0.03325843,60231332,5112.07568359,150348587,3352.29443359,0.68531727,1979.99963378
0.35599997,-0.20976051,0.01224994,60231353,5208.20605468,150348601,3261.69213867,0.72448849,1979.99963378
0.35999997,-0.22951124,-0.01422882,60231373,5177.30712890,150348614,3332.16064453,0.70064997,1979.99963378
0.36399997,-0.41703957,0.03338813,60231394,5067.44384765,150348627,3397.59570312,0.73277437,1979.99963378
0.36799997,-0.28575333,0.01495361,60231414,5112.07568359,150348641,3334.67724609,0.79409289,1979.99963378
0.37199997,-0.20032741,-0.03113174,60231435,5053.71093750,150348654,3349.77783203,0.79139685,1979.99963378
0.37599997,-0.10863364,-0.03624534,60231455,5005.64550781,150348667,3301.95971679,0.79734718,1979.99963378
0.37999997,-0.12653067,-0.01826286,60231475,5070.87695312,150348681,3324.61035156,0.75799620,1979.99963378
0.38399997,-0.08165405,-0.04173564,60231495,4978.17968750,150348694,3402.62939453,0.70697879,1979.99963378
0.38799997,-0.27928319,0.02380466,60231515,4943.84765625,150348708,3332.16064453,0.76427054,1979.99963378
0.39199997,-0.23792053,0.01633262,60231534,4875.18310546,150348721,3354.81127929,0.81250208,1979.99963378
0.39599997,-0.09753285,-0.01258850,60231554,4926.68115234,150348734,3329.64404296,0.78019797,1979.99963378
0.39999997,-0.34812688,0.04619026,60231574,4827.11767578,150348748,3284.34252929,0.76743501,1979.99963378
0.40399997,-0.10812932,-0.02896881,60231593,4840.85058593,150348761,3377.46191406,0.78546565,1979.99963378
0.40799997,-0.09126091,-0.02376079,60231612,4768.75292968,150348775,3397.59570312,0.75014144,1979.99963378
0.41199997,-0.11287437,-0.00952911,60231631,4796.21875000,150348788,3362.36157226,0.77059751,1979.99963378
0.41599997,-0.02836441,-0.03009319,60231650,4737.85400390,150348801,3327.12719726,0.86513704,1979.99963378
0.41999997,-0.08780244,0.00052261,60231669,4669.18945312,150348815,3286.85937500,0.84994858,1979.99963378
0.42399997,-0.21306900,0.04056453,60231688,4703.52148437,150348828,3334.67700195,0.82711684,1979.99963378
0.42799997,-0.20805808,0.02978134,60231707,4658.88964843,150348841,3427.79663085,0.77769887,1979.99963378
0.43199997,-0.18755277,0.01227855,60231725,4573.05908203,150348855,3367.39501953,0.73029434,1979.99963378
0.43599997,-0.10794486,-0.01039314,60231743,4566.19238281,150348868,3319.57690429,0.75377237,1979.99963378
0.43999997,-0.14098265,0.00595092,60231762,4579.92529296,150348882,3319.57690429,0.72348159,1979.99963378
0.44399996,0.03739274,-0.03458595,60231780,4555.89257812,150348895,3329.64379882,0.67003703,1979.99963378
0.44799996,-0.01883690,-0.02954292,60231798,4456.32910156,150348908,3377.46191406,0.69451975,1979.99963378
0.45199996,-0.07652805,0.00013256,60231816,4391.09765625,150348922,3337.19433593,0.74476653,1979.99963378
0.45599996,-0.14002245,0.02377700,60231833,4408.26416015,150348935,3334.67724609,0.75172364,1979.99963378
0.45999996,-0.21418128,0.03617954,60231851,4356.76562500,150348948,3319.57714843,0.75968730,1979.99963378
0.46399996,-0.13681474,0.02939605,60231868,4397.96435546,150348962,3322.09375000,0.74490904,1979.99963378
0.46799996,-0.17027784,0.01884651,60231885,4315.56689453,150348975,3344.74438476,0.77401530,1979.99963378
0.47199996,-0.00377329,-0.02810478,60231903,4277.80126953,150348988,3359.84497070,0.83473908,1979.99963378
0.47599996,-0.11177721,0.00699043,60231920,4253.76855468,150349002,3342.22753906,0.85679650,1979.99963378
0.47999996,-0.03322696,-0.01833724,60231936,4229.73632812,150349015,3327.12719726,0.83556604,1979.99963378
0.48399996,-0.12253243,0.00538444,60231953,4147.33886718,150349029,3327.12695312,0.80930405,1979.99963378
0.48799996,0.00580256,-0.02765274,60231970,4150.77197265,150349042,3362.36132812,0.74519777,1979.99963378
0.49199996,-0.08492440,-0.00123977,60231986,4092.40722656,150349055,3397.59570312,0.70383334,1979.99963378
0.49599996,-0.11687648,0.01773071,60232002,4078.67431640,150349069,3332.16064453,0.71582388,1979.99963378
0.49999996,-0.24744957,0.03674411,60232018,3968.81103515,150349082,3319.57690429,0.73829519,1979.99963378
0.50399996,-0.14948888,0.01231575,60232034,3965.37768554,150349096,3306.99340820,0.75932884,1979.99963378
0.50799996,0.03313798,-0.03961753,60232050,3955.07812500,150349109,3327.12719726,0.73004490,1979.99963378
0.51199996,-0.16292510,0.02387332,60232066,3900.14648437,150349122,3392.56225585,0.75956118,1979.99963378
0.51599996,0.02750892,-0.03428077,60232081,3920.74584960,150349136,3364.87841796,0.82692176,1979.99963378
0.51999996,-0.08098775,-0.01469039,60232097,3783.41674804,150349149,3327.12719726,0.78455078,1979.99963378
0.52399996,-0.04632798,-0.00885772,60232112,3773.11694335,150349162,3329.64404296,0.75366538,1979.99963378
0.52799996,-0.14009582,0.02658462,60232127,3759.38403320,150349176,3339.71069335,0.71330767,1979.99963378
0.53199996,-0.29519549,0.05649757,60232142,3687.28637695,150349189,3359.84472656,0.65986305,1979.99963378
0.53599996,-0.11499953,-0.00481605,60232157,3687.28637695,150349203,3362.36157226,0.73870921,1979.99963378
0.53999996,-0.04291952,-0.02794075,60232171,3639.22119140,150349216,3342.22753906,0.77486044,1979.99963378
0.54399996,-0.10590332,0.00336647,60232186,3549.95727539,150349229,3332.16040039,0.76470369,1979.99963378
0.54799996,-0.21610940,0.03341102,60232200,3567.12329101,150349243,3289.37622070,0.81494849,1979.99963378
0.55199996,-0.06463190,-0.01271629,60232214,3515.62500000,150349256,3342.22753906,0.75990438,1979.99963378
0.55599996,0.01466444,-0.03961372,60232228,3495.02563476,150349269,3367.39501953,0.77994841,1979.99963378
0.55999996,0.02255323,-0.03152847,60232242,3398.89526367,150349283,3334.67749023,0.87348115,1979.99963378
0.56399996,-0.20053416,0.03693199,60232256,3361.12963867,150349296,3339.71069335,0.86474311,1979.99963378
0.56799996,-0.05262673,0.00303077,60232269,3367.99609375,150349310,3299.44311523,0.81532704,1979.99963378
0.57199996,-0.07506620,0.00204277,60232282,3313.06445312,150349323,3347.26098632,0.76691579,1979.99963378
0.57599996,0.05126250,-0.02436637,60232296,3319.93090820,150349336,3422.76318359,0.72697019,1979.99963378
0.57999996,-0.09347948,0.02203178,60232308,3216.93408203,150349350,3334.67749023,0.76513659,1979.99963378
0.58399996,-0.13832792,0.01975440,60232321,3158.56933593,150349363,3344.74414062,0.81437486,1979.99963378
0.58799996,-0.13419455,0.01259422,60232334,3148.26953125,150349376,3312.02685546,0.76436227,1979.99963378
0.59199995,-0.15091006,0.01916694,60232346,3120.80371093,150349390,3304.47631835,0.74111843,1979.99963378
0.59599995,-0.04652997,-0.01329612,60232359,3069.30541992,150349403,3397.59594726,0.82559090,1979.99963378
0.59999995,-0.05071880,-0.01122474,60232371,3017.80688476,150349416,3354.81127929,0.87423640,1979.99963378
0.60399995,-0.09602685,0.00333023,60232383,2966.30859375,150349430,3312.02661132,0.87213301,1979.99963378
0.60799995,-0.08686304,0.01062011,60232395,2928.54296875,150349443,3339.71069335,0.83177548,1979.99963378
0.61199995,-0.14836974,0.02513313,60232406,2883.91113281,150349457,3324.61059570,0.76625037,1979.99963378
0.61599995,-0.12015073,0.02034759,60232418,2866.74487304,150349470,3359.84472656,0.74845391,1979.99963378
0.61999995,-0.10764904,0.00127601,60232429,2835.84594726,150349483,3372.42822265,0.80171900,1979.99963378
0.62399995,-0.03484861,-0.01897621,60232440,2784.34741210,150349497,3329.64379882,0.81068933,1979.99963378
0.62799995,-0.08995937,0.00457763,60232451,2736.28222656,150349510,3337.19384765,0.83013874,1979.99963378
0.63199995,-0.10226216,0.01284027,60232462,2688.21704101,150349524,3306.99365234,0.83206403,1979.99963378
0.63599995,-0.18742232,0.03283500,60232473,2629.85229492,150349537,3357.32763671,0.76251232,1979.99963378
0.63999995,-0.10861374,0.01606941,60232483,2598.95312500,150349550,3397.59570312,0.77994829,1979.99963378
0.64399995,-0.11174513,0.01293754,60232494,2581.78710937,150349564,3347.26123046,0.78992533,1979.99963378
0.64799995,-0.07600890,-0.01266479,60232504,2533.72192382,150349577,3342.22729492,0.78077524,1979.99963378
0.65199995,-0.06967482,-0.01580238,60232514,2465.05737304,150349590,3301.95971679,0.78915292,1979.99963378
0.65599995,-0.02385631,-0.02843284,60232524,2386.09301757,150349604,3322.09326171,0.74879527,1979.99963378
0.65999995,-0.00852402,-0.01383399,60232533,2368.92700195,150349617,3395.07910156,0.79398959,1979.99963378
0.66399995,-0.08175253,0.01666831,60232543,2351.76074218,150349631,3354.81127929,0.82753455,1979.99963378
0.66799995,-0.19896978,0.04488563,60232552,2289.96264648,150349644,3352.29443359,0.80026203,1979.99963378
0.67199995,-0.15875695,0.03068542,60232561,2269.36328125,150349658,3317.06030273,0.78306025,1979.99963378
0.67599995,-0.25644463,0.03039360,60232570,2190.39916992,150349671,3322.09350585,0.70687550,1979.99963378
0.67999995,-0.11970750,-0.00805664,60232579,2145.76708984,150349684,3354.81127929,0.75409841,1979.99963378
0.68399995,-0.10171493,-0.01117897,60232587,2125.16772460,150349698,3354.81127929,0.83655941,1979.99963378
0.68799995,-0.07173994,-0.01633262,60232596,2097.70190429,150349711,3374.94506835,0.78856211,1979.99963378
0.69199995,-0.12353990,-0.00102806,60232604,2039.33715820,150349724,3317.06030273,0.81665784,1979.99963378
0.69599995,-0.00170835,-0.02864265,60232612,1987.83874511,150349738,3312.02685546,0.79140245,1979.99963378
0.69999995,-0.08305305,-0.01062965,60232620,1926.04064941,150349751,3372.42822265,0.72587561,1979.99963378
0.70399995,-0.17234708,0.03133773,60232627,1926.04064941,150349765,3379.97875976,0.77150082,1979.99963378
0.70799995,-0.17390015,0.02156639,60232635,1853.94287109,150349778,3369.91162109,0.76134598,1979.99963378
0.71199995,-0.09796910,-0.02282714,60232642,1802.44445800,150349791,3317.06005859,0.77333462,1979.99963378
0.71599995,-0.05714832,-0.02316093,60232649,1774.97863769,150349805,3281.82592773,0.82298666,1979.99963378
0.71999995,-0.09353946,-0.01501274,60232656,1723.48022460,150349818,3352.29443359,0.78162044,1979.99963378
0.72399995,-0.06263463,-0.01499366,60232663,1682.28149414,150349831,3395.07910156,0.75636512,1979.99963378
0.72799995,-0.10590302,-0.00673866,60232670,1617.05017089,150349845,3357.32812500,0.82715773,1979.99963378
0.73199995,-0.07257444,-0.01094627,60232676,1596.45080566,150349858,3342.22753906,0.82203257,1979.99963378
0.73599994,-0.07949380,0.00113105,60232682,1548.38562011,150349872,3281.82592773,0.80181062,1979.99963378
0.73999994,-0.09224795,0.00882339,60232688,1510.62011718,150349885,3327.12695312,0.81924855,1979.99963378
0.74399994,-0.07679310,0.00932502,60232694,1472.85461425,150349898,3387.52880859,0.81915682,1979.99963378
0.74799994,-0.19045209,0.04104042,60232700,1428.22265625,150349912,3357.32812500,0.84926962,1979.99963378
0.75199994,-0.20359356,0.03527450,60232706,1380.15747070,150349925,3352.29443359,0.84858709,1979.99963378
0.75599994,-0.22408661,0.01810264,60232711,1342.39196777,150349938,3347.26123046,0.78306013,1979.99963378
0.75999994,-0.13895057,-0.00361442,60232716,1297.76000976,150349952,3314.54370117,0.75679802,1979.99963378
0.76399994,-0.17357641,-0.00084304,60232721,1246.26159667,150349965,3364.87817382,0.69529801,1979.99963378
0.76799994,-0.25802767,0.02315139,60232726,1187.89672851,150349979,3377.46191406,0.68454825,1979.99963378
0.77199994,-0.22234798,0.00577545,60232731,1143.26477050,150349992,3342.22753906,0.71768134,1979.99963378
0.77599994,-0.15155923,-0.02134895,60232735,1095.19958496,150350005,3319.57714843,0.73973685,1979.99963378
0.77999994,-0.17506261,-0.01042366,60232740,1071.16699218,150350019,3294.40966796,0.75012779,1979.99963378
0.78399994,-0.09158533,-0.03001213,60232744,1026.53503417,150350032,3357.32788085,0.75104278,1979.99963378
0.78799994,-0.12344771,-0.01640319,60232748,981.90307617,150350045,3387.52880859,0.75196152,1979.99963378
0.79199994,-0.08125919,-0.02898788,60232752,916.67175292,150350059,3337.19433593,0.81973409,1979.99963378
0.79599994,-0.03667291,-0.03316307,60232755,875.47302246,150350072,3334.67724609,0.82266253,1979.99963378
0.79999994,-0.05759815,-0.01231956,60232759,834.27429199,150350086,3314.54370117,0.78129994,1979.99963378
0.80399994,-0.10363209,0.00348854,60232762,796.50878906,150350099,3327.12719726,0.76551687,1979.99963378
0.80799994,-0.16633284,0.02128028,60232765,762.17651367,150350112,3410.17944335,0.73019093,1979.99963378
0.81199994,-0.10501788,-0.00545120,60232768,720.97778320,150350126,3359.84497070,0.74620997,1979.99963378
0.81599994,-0.15542796,0.01136970,60232770,659.17968750,150350139,3314.54370117,0.76767462,1979.99963378
0.81999994,-0.13555379,0.00328063,60232773,621.41418457,150350153,3334.67749023,0.71622443,1979.99963378
0.82399994,-0.11668225,-0.00752449,60232775,576.78222656,150350166,3337.19409179,0.69398921,1979.99963378
0.82799994,-0.07361054,-0.01532554,60232778,525.28381347,150350179,3357.32788085,0.69934296,1979.99963378
0.83199994,-0.06326090,-0.01300621,60232780,487.51831054,150350193,3374.94531250,0.71234196,1979.99963378
0.83599994,-0.11153184,-0.00031280,60232781,446.31958007,150350206,3332.16064453,0.72836118,1979.99963378
0.83999994,-0.09316628,0.00105476,60232783,391.38793945,150350220,3337.19409179,0.73028278,1979.99963378
0.84399994,-0.09616866,-0.00037574,60232785,360.48889160,150350233,3324.61035156,0.69939929,1979.99963378
0.84799994,-0.06839884,-0.00568199,60232786,305.55725097,150350246,3342.22753906,0.62682551,1979.99963378
0.85199994,-0.05673123,-0.00352287,60232787,260.92529296,150350260,3392.56225585,0.67707228,1979.99963378
0.85599994,-0.06581800,-0.00193214,60232788,230.02624511,150350273,3344.74438476,0.73175787,1979.99963378
0.85999994,-0.06614843,-0.00044822,60232789,178.52783203,150350286,3324.61035156,0.76186698,1979.99963378
0.86399994,-0.07318738,-0.00011634,60232790,127.02941894,150350300,3299.44311523,0.80607354,1979.99963378
0.86799994,-0.10551707,0.01448249,60232790,89.26391601,150350313,3332.16064453,0.71780467,1979.99963378
0.87199994,-0.07538683,0.00396156,60232790,58.36486816,150350327,3407.66284179,0.72861641,1979.99963378
0.87599994,-0.01453649,-0.01482772,60232790,17.16613769,150350340,3354.81127929,0.80012989,1979.99963378
0.87999993,0.07506868,-0.04147529,60232790,-24.03259277,150350353,3357.32812500,0.75687980,1979.99963378
0.88399993,0.18053296,-0.06046104,60232790,-68.66455078,150350367,3299.44311523,0.75389903,1979.99963378
0.88799993,0.26682108,-0.06722068,60232790,-127.02941894,150350380,3319.57690429,0.75094091,1979.99963378
0.89199993,0.27539604,-0.04620552,60232789,-171.66137695,150350393,3400.11254882,0.74091333,1979.99963378
0.89599993,0.20754249,-0.00659751,60232788,-216.29333496,150350407,3334.67749023,0.84363555,1979.99963378
0.89999993,0.28958249,-0.01790809,60232787,-240.32592773,150350420,3362.36157226,0.82052093,1979.99963378
0.90399993,0.39163964,-0.04121971,60232786,-281.52465820,150350434,3347.26098632,0.75008523,1979.99963378
0.90799993,0.28648319,-0.00049591,60232785,-333.02307128,150350447,3299.44287109,0.74106425,1979.99963378
0.91199993,0.26566067,0.02100181,60232784,-367.35534667,150350460,3367.39501953,0.72197651,1979.99963378
0.91599993,0.35064849,-0.00091552,60232782,-408.55407714,150350474,3364.87817382,0.76027017,1979.99963378
0.91999993,0.34276577,0.00433158,60232780,-463.48571777,150350487,3332.16088867,0.82574474,1979.99963378
0.92399993,0.31455662,0.02081489,60232778,-501.25122070,150350500,3354.81127929,0.79256319,1979.99963378
0.92799993,0.30008980,0.02576065,60232776,-535.58349609,150350514,3296.92626953,0.75938153,1979.99963378
0.93199993,0.30753526,0.01974678,60232774,-587.08190917,150350527,3332.16064453,0.72821348,1979.99963378
0.93599993,0.34617489,0.01160812,60232772,-617.98095703,150350541,3410.17968750,0.74939334,1979.99963378
0.93999993,0.56090998,-0.05572700,60232769,-638.58032226,150350554,3337.19409179,0.80580759,1979.99963378
0.94399993,0.39907267,-0.00036048,60232766,-707.24487304,150350567,3319.57714843,0.80685371,1979.99963378
0.94799993,0.29351332,0.04375839,60232764,-779.34265136,150350581,3299.44311523,0.83810055,1979.99963378
0.95199993,0.27733978,0.05667495,60232760,-755.31005859,150350594,3339.71093750,0.84418004,1979.99963378
0.95599993,0.46225705,-0.01588058,60232757,-793.07556152,150350607,3410.17944335,0.82911902,1979.99963378
0.95999993,0.37807175,0.00728416,60232754,-875.47302246,150350621,3342.22753906,0.84132575,1979.99963378
0.96399993,0.28195866,0.04569816,60232750,-909.80529785,150350634,3354.81127929,0.78106290,1979.99963378
0.96799993,0.39998358,0.00358390,60232747,-940.70434570,150350648,3342.22753906,0.73760235,1979.99963378
0.97199993,0.39787480,-0.00082397,60232743,-988.76953125,150350661,3306.99316406,0.73010402,1979.99963378
0.97599993,0.36702734,0.01019859,60232739,-1040.26794433,150350674,3395.07910156,0.75922375,1979.99963378
0.97999993,0.28288275,0.03991127,60232734,-1091.76635742,150350688,3395.07910156,0.82228386,1979.99963378
0.98399993,0.29930144,0.01977157,60232730,-1143.26477050,150350701,3412.69628906,0.90713036,1979.99963378
0.98799993,0.40300983,-0.00531005,60232725,-1153.56445312,150350715,3440.38037109,0.92273885,1979.99963378
0.99199993,0.42261782,-0.01395988,60232721,-1208.49609375,150350729,3397.59594726,0.88644289,1979.99963378
0.99599993,0.36815148,0.00647926,60232716,-1270.29418945,150350742,3488.19824218,0.89574688,1979.99963378
0.99999993,0.30623805,0.01873207,60232710,-1345.82519531,150350756,3538.53295898,0.84645050,1979.99963378
1.00399993,0.28546267,0.02543830,60232705,-1390.45715332,150350771,3561.18383789,0.85845470,1979.99963378
1.00799993,0.34514766,0.01076698,60232699,-1428.22265625,150350785,3593.90136718,0.94368809,1979.99963378
