timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.71199995,0.35109725,-0.03185558,668505790,-5651.09228515,13061240,5992.35205078,1.02064311,1799.99975585
0.71599995,0.27230250,-0.01310992,668505768,-5592.72753906,13061264,5999.90234375,1.03877139,1799.99975585
0.71999995,0.40918216,-0.06188654,668505746,-5520.62988281,13061288,6002.41943359,1.02166533,1799.99975585
0.72399995,0.36567240,-0.05357003,668505723,-5475.99755859,13061312,6105.60546875,0.95724368,1799.99975585
0.72799995,0.19624873,0.01015806,668505702,-5417.63281250,13061336,5954.60156250,0.96329152,1799.99975585
0.73199995,0.08292263,0.03542160,668505680,-5345.53515625,13061360,6115.67236328,0.97235864,1799.99975585
0.73599994,0.16831445,-0.00136780,668505659,-5287.17041015,13061384,5994.86865234,1.02753055,1799.99975585
0.73999994,0.17847195,-0.00420856,668505638,-5204.77294921,13061408,6055.27050781,0.99612671,1799.99975585
0.74399994,0.06770137,0.00580835,668505617,-5125.80859375,13061433,5997.38574218,0.97599959,1799.99975585
0.74799994,0.09428181,-0.00802206,668505596,-5118.94189453,13061457,6007.45263671,1.02634203,1799.99975585
0.75199994,0.28857809,-0.03853702,668505576,-4933.54785156,13061481,5989.83544921,0.99111449,1799.99975585
0.75599994,0.13752786,-0.01156282,668505557,-4906.08203125,13061505,5987.31884765,1.03944361,1799.99975585
0.75999994,0.12262340,-0.00665974,668505537,-4837.41748046,13061529,6040.17041015,1.02133083,1799.99975585
0.76399994,0.01104089,0.02409553,668505518,-4785.91894531,13061553,5984.80224609,1.03019380,1799.99975585
0.76799994,0.16957952,-0.01304459,668505499,-4600.52490234,13061577,6060.30419921,0.95591020,1799.99975585
0.77199994,0.23880054,-0.04545879,668505481,-4552.45947265,13061601,5974.73535156,0.98591375,1799.99975585
0.77599994,0.28983575,-0.05202889,668505463,-4497.52783203,13061625,6070.37109375,0.94744604,1799.99975585
0.77999994,0.11668665,0.00646734,668505445,-4387.66455078,13061649,5987.31884765,1.03281879,1799.99975585
0.78399994,0.11303680,-0.00387239,668505428,-4322.43310546,13061673,6075.40478515,1.02497613,1799.99975585
0.78799994,-0.06420881,0.06023192,668505411,-4198.83691406,13061697,5997.38574218,0.98652535,1799.99975585
0.79199994,0.14122837,-0.02885961,668505394,-4123.30615234,13061722,6035.13720703,1.00888347,1799.99975585
0.79599994,0.23670704,-0.04435777,668505378,-3992.84350585,13061746,5959.63476562,0.99157333,1799.99975585
0.79999994,0.22945702,-0.03010392,668505362,-3903.57958984,13061770,6002.41943359,1.05118012,1799.99975585
0.80399994,0.16667065,0.00139641,668505347,-3766.25048828,13061794,5992.35253906,1.02782988,1799.99975585
0.80799994,0.12731979,0.00748729,668505332,-3676.98657226,13061818,6020.03662109,1.01696705,1799.99975585
0.81199994,0.07578101,0.01674437,668505317,-3604.88891601,13061842,6050.23730468,0.97508710,1799.99975585
0.81599994,0.04467937,0.01048636,668505303,-3477.85937500,13061866,5962.15136718,1.00046634,1799.99975585
0.81999994,-0.06759318,0.05288696,668505289,-3378.29589843,13061890,6075.40478515,0.94188165,1799.99975585
0.82399994,-0.18535688,0.07455348,668505276,-3268.43261718,13061914,5984.80175781,0.98940825,1799.99975585
0.82799994,-0.02557481,0.00595998,668505263,-3072.73852539,13061938,6087.98828125,0.94692975,1799.99975585
0.83199994,0.07252440,-0.04127788,668505251,-2986.90795898,13061962,6040.17041015,0.96123439,1799.99975585
0.83599994,0.25349667,-0.09438276,668505239,-2928.54296875,13061986,6070.37109375,0.96405810,1799.99975585
0.83999994,0.11381568,-0.03925943,668505228,-2828.97949218,13062010,5967.18505859,0.95118290,1799.99975585
0.84399994,0.07269407,-0.01188802,668505217,-2681.35058593,13062034,6012.48632812,1.02950870,1799.99975585
0.84799994,0.00493257,0.00700616,668505206,-2568.05419921,13062058,5997.38574218,1.03072631,1799.99975585
0.85199994,-0.00481593,0.00709295,668505196,-2413.55883789,13062082,5994.86914062,1.04522132,1799.99975585
0.85599994,-0.16669471,0.05133104,668505187,-2313.99536132,13062107,6037.65332031,0.95785069,1799.99975585
0.85999994,-0.08827826,0.00869464,668505178,-2169.79980468,13062131,6002.41943359,1.00597560,1799.99975585
0.86399994,-0.11298503,-0.00478744,668505169,-2097.70190429,13062155,6022.55322265,0.95180898,1799.99975585
0.86799994,-0.00062224,-0.02840232,668505161,-1953.50646972,13062179,5979.76855468,0.99892640,1799.99975585
0.87199994,-0.09609009,0.00828790,668505154,-1836.77673339,13062203,6047.72021484,1.01524436,1799.99975585
0.87599994,-0.19133482,0.03001642,668505147,-1685.71472167,13062227,6009.96923828,0.96974676,1799.99975585
0.87999993,-0.12969492,0.00120544,668505140,-1562.11853027,13062251,6125.73925781,0.93673765,1799.99975585
0.88399993,-0.12614978,-0.00665760,668505134,-1424.78942871,13062275,5959.63476562,0.98687607,1799.99975585
0.88799993,-0.18634662,0.01710987,668505129,-1297.76000976,13062299,6052.75390625,0.99070560,1799.99975585
0.89199993,-0.24006338,0.02831745,668505124,-1170.73059082,13062323,5977.25195312,1.06601035,1799.99975585
0.89599993,-0.21331344,0.00322294,668505120,-1036.83471679,13062347,5999.90234375,1.06521558,1799.99975585
0.89999993,-0.18112748,-0.01478862,668505116,-926.97143554,13062372,6020.03662109,0.96334302,1799.99975585
0.90399993,-0.19833296,-0.00307369,668505112,-779.34265136,13062396,5987.31884765,1.01388955,1799.99975585
0.90799993,-0.23338651,0.00456953,668505110,-635.14709472,13062420,6009.96972656,0.98852497,1799.99975585
0.91199993,-0.17911621,-0.01893138,668505107,-494.38476562,13062444,5984.80224609,1.07128477,1799.99975585
0.91599993,-0.17152082,-0.01976346,668505106,-357.05566406,13062468,6050.23730468,1.02981388,1799.99975585
0.91999993,-0.22213111,-0.00604772,668505104,-236.89270019,13062492,5989.83544921,1.00989186,1799.99975585
0.92399993,-0.23587377,0.00158452,668505104,-89.26391601,13062516,6093.02197265,1.01734089,1799.99975585
0.92799993,-0.20947207,-0.01077795,668505104,48.06518554,13062540,5984.80224609,1.07493340,1799.99975585
0.93199993,-0.34087768,0.02798366,668505104,175.09460449,13062564,6098.05517578,1.06869590,1799.99975585
0.93599993,-0.50657415,0.07072782,668505105,322.72338867,13062588,5994.86914062,1.05783414,1799.99975585
0.93999993,-0.60840344,0.08253383,668505107,484.08508300,13062612,6020.03613281,1.04153072,1799.99975585
0.94399993,-0.61987280,0.05443048,668505109,614.54772949,13062636,5977.25195312,1.01254832,1799.99975585
0.94799993,-0.54166567,0.00889015,668505112,762.17651367,13062660,6004.93603515,1.04456543,1799.99975585
0.95199993,-0.60153710,0.00806903,668505115,882.33947753,13062684,5992.35253906,0.97731071,1799.99975585
0.95599993,-0.64822697,0.01645612,668505119,1026.53503417,13062708,6007.45263671,1.01436209,1799.99975585
0.95999993,-0.71971368,0.02310562,668505123,1187.89672851,13062732,6015.00292968,1.03571450,1799.99975585
0.96399993,-0.76677507,0.01570272,668505128,1301.19323730,13062756,5992.35253906,1.05927073,1799.99975585
0.96799993,-0.73497742,-0.00877523,668505134,1445.38879394,13062780,6087.98828125,0.99706649,1799.99975585
0.97199993,-0.71736758,-0.01638650,668505140,1586.15112304,13062804,5972.21826171,1.02405095,1799.99975585
0.97599993,-0.61176431,-0.04461479,668505147,1764.67895507,13062828,6093.02197265,0.98097395,1799.99975585
0.97999993,-0.65871608,-0.02008342,668505154,1908.87451171,13062852,6007.45263671,1.08346045,1799.99975585
0.98399993,-0.75803995,-0.00248670,668505162,1998.13842773,13062876,6065.33789062,1.04541695,1799.99975585
0.98799993,-0.68043476,-0.01763916,668505170,2197.26562500,13062900,5984.80224609,0.95965158,1799.99975585
0.99199993,-0.70227766,-0.01710653,668505179,2324.29492187,13062924,6017.51953125,1.00516366,1799.99975585
0.99599993,-0.74668955,-0.00348758,668505189,2468.49047851,13062948,5967.18457031,0.95463269,1799.99975585
0.99999993,-0.70854121,-0.01935338,668505199,2633.28540039,13062972,5987.31884765,1.00175094,1799.99975585
1.00399993,-0.76719069,-0.00716972,668505210,2763.74804687,13062996,6027.58691406,0.97336620,1799.99975585
1.00799993,-0.77783066,-0.01380300,668505221,2904.51049804,13063020,5984.80224609,0.98767274,1799.99975585
