timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15999998,-0.13937264,0.00986480,323228433,1469.42138671,29416512,2343.08276367,0.75665521,1379.99975585
0.16399998,-0.08930287,-0.01247406,323228439,1438.52233886,29416522,2320.43212890,0.72816115,1379.99975585
0.16799998,0.01693982,-0.04632186,323228445,1441.95556640,29416531,2338.04931640,0.77576780,1379.99975585
0.17199998,0.00281349,-0.03622817,323228451,1390.45715332,29416540,2322.94897460,0.73117047,1379.99975585
0.17599998,-0.05620840,-0.00453758,323228456,1387.02392578,29416550,2317.91528320,0.75402170,1379.99975585
0.17999998,-0.20437343,0.03192138,323228461,1335.52551269,29416559,2302.81494140,0.73559463,1379.99975585
0.18399998,-0.18590317,0.02558517,323228467,1332.09228515,29416568,2345.59936523,0.74938565,1379.99975585
0.18799998,-0.15249401,0.00906753,323228472,1297.76000976,29416578,2348.11621093,0.77425020,1379.99975585
0.19199998,-0.16972327,-0.00121688,323228477,1287.46032714,29416587,2343.08251953,0.74072653,1379.99975585
0.19599998,-0.14669008,-0.00669097,323228482,1270.29418945,29416596,2317.91528320,0.82901293,1379.99975585
0.19999998,-0.19667229,0.01181793,323228487,1229.09545898,29416605,2320.43188476,0.78743189,1379.99975585
0.20399998,-0.20060697,0.01306152,323228492,1208.49609375,29416615,2338.04931640,0.80625629,1379.99975585
0.20799998,-0.10800784,-0.01811408,323228497,1191.32995605,29416624,2320.43212890,0.76367241,1379.99975585
0.21199998,-0.02777757,-0.03505325,323228502,1184.46350097,29416633,2335.53247070,0.75028264,1379.99975585
0.21599998,-0.08284574,-0.00920104,323228506,1163.86413574,29416643,2345.59936523,0.72540336,1379.99975585
0.21999998,-0.10440988,-0.00053215,323228511,1129.53186035,29416652,2365.73339843,0.66369223,1379.99975585
0.22399998,-0.15750740,0.01104736,323228515,1098.63281250,29416661,2333.01562500,0.70265060,1379.99975585
0.22799998,-0.09622256,-0.00561141,323228520,1088.33312988,29416671,2310.36523437,0.66610676,1379.99975585
0.23199998,-0.04654300,-0.01918411,323228524,1043.70117187,29416680,2330.49926757,0.72419232,1379.99975585
0.23599998,-0.05386795,-0.00497436,323228528,1057.43408203,29416689,2315.39843750,0.72690975,1379.99975585
0.23999998,-0.14504654,0.01640319,323228532,1026.53503417,29416699,2325.46557617,0.76083070,1379.99975585
0.24399998,-0.22808571,0.03531455,323228536,981.90307617,29416708,2307.84863281,0.77462166,1379.99975585
0.24799998,-0.20622488,0.02703094,323228540,992.20275878,29416717,2370.76684570,0.75519180,1379.99975585
0.25199998,-0.27061390,0.03411483,323228544,968.17016601,29416727,2333.01562500,0.77200287,1379.99975585
0.25599998,-0.23269657,0.01673698,323228548,930.40466308,29416736,2325.46557617,0.74451929,1379.99975585
0.25999998,-0.23499946,0.00628662,323228552,920.10498046,29416745,2325.46557617,0.77139353,1379.99975585
0.26399998,-0.21247430,-0.00389862,323228555,913.23852539,29416755,2322.94873046,0.73846453,1379.99975585
0.26799998,-0.22318239,-0.00264930,323228559,854.87365722,29416764,2330.49877929,0.74420195,1379.99975585
0.27199998,-0.19840325,-0.01211929,323228562,837.70751953,29416773,2320.43188476,0.72376537,1379.99975585
0.27599998,-0.19942595,-0.00895309,323228566,823.97460937,29416783,2348.11621093,0.72144907,1379.99975585
0.27999998,-0.23810945,-0.00275039,323228569,799.94201660,29416792,2330.49926757,0.75537019,1379.99975585
0.28399998,-0.30720308,0.02161407,323228572,799.94201660,29416801,2340.56591796,0.70875954,1379.99975585
0.28799998,-0.22465927,-0.00725173,323228575,765.60974121,29416811,2317.91552734,0.75577133,1379.99975585
0.29199998,-0.19952782,-0.01791381,323228578,748.44360351,29416820,2327.98217773,0.72929459,1379.99975585
0.29599998,-0.16119977,-0.02270126,323228581,714.11132812,29416829,2327.98217773,0.76623582,1379.99975585
0.29999997,-0.15170736,-0.02310752,323228584,696.94519042,29416839,2315.39868164,0.73875218,1379.99975585
0.30399997,-0.12581390,-0.02566337,323228587,690.07873535,29416848,2317.91552734,0.74952310,1379.99975585
0.30799997,-0.11981455,-0.02224922,323228589,652.31323242,29416857,2317.91552734,0.77539443,1379.99975585
0.31199997,-0.16123722,-0.00059127,323228592,621.41418457,29416867,2368.25000000,0.76200467,1379.99975585
0.31599997,-0.16203489,-0.00020790,323228594,617.98095703,29416876,2327.98217773,0.79753094,1379.99975585
0.31999997,-0.10362350,-0.01844024,323228597,590.51513671,29416885,2322.94897460,0.74286282,1379.99975585
0.32399997,-0.09645653,-0.01678466,323228599,566.48254394,29416894,2325.46557617,0.78584802,1379.99975585
0.32799997,-0.10784925,-0.00342941,323228601,545.88317871,29416904,2322.94873046,0.76742464,1379.99975585
0.33199997,-0.17801298,0.01893424,323228603,525.28381347,29416913,2330.49926757,0.75504159,1379.99975585
0.33599997,-0.21866430,0.02976989,323228605,504.68444824,29416922,2322.94897460,0.73862791,1379.99975585
0.33999997,-0.21044830,0.01677322,323228607,470.35217285,29416932,2368.25048828,0.68899697,1379.99975585
0.34399997,-0.19872158,0.01013565,323228609,460.05249023,29416941,2327.98266601,0.73198223,1379.99975585
0.34799997,-0.19526763,0.00874328,323228611,446.31958007,29416951,2327.98217773,0.70146161,1379.99975585
0.35199997,-0.16376265,-0.00527954,323228613,411.98730468,29416960,2322.94873046,0.72229945,1379.99975585
0.35599997,-0.13034301,-0.01675415,323228615,405.12084960,29416969,2307.84838867,0.71494984,1379.99975585
0.35999997,-0.15335303,-0.00508117,323228616,384.52148437,29416979,2310.36499023,0.76859277,1379.99975585
0.36399997,-0.17723053,-0.00159835,323228618,350.18920898,29416988,2297.78149414,0.79446411,1379.99975585
0.36799997,-0.17297792,0.00193023,323228619,326.15661621,29416997,2355.66650390,0.78510111,1379.99975585
0.37199997,-0.10521381,-0.00950622,323228620,315.85693359,29417007,2333.01586914,0.80795234,1379.99975585
0.37599997,-0.13772216,-0.00560951,323228621,295.25756835,29417016,2345.59936523,0.79053193,1379.99975585
0.37999997,-0.13488534,-0.00550842,323228623,254.05883789,29417025,2345.59936523,0.79324930,1379.99975585
0.38399997,-0.12453880,-0.00503540,323228624,254.05883789,29417035,2322.94897460,0.73455822,1379.99975585
0.38799997,-0.10306975,-0.00947189,323228625,236.89270019,29417044,2340.56591796,0.69096755,1379.99975585
0.39199997,-0.10588036,-0.00641632,323228625,205.99365234,29417053,2302.81494140,0.71683889,1379.99975585
0.39599997,-0.12177940,0.00287055,323228626,178.52783203,29417063,2360.69995117,0.68130183,1379.99975585
0.39999997,-0.12310846,0.00064468,323228627,168.22814941,29417072,2320.43212890,0.67394834,1379.99975585
0.40399997,-0.14872068,0.01036834,323228627,133.89587402,29417081,2363.21655273,0.63841134,1379.99975585
0.40799997,-0.14810390,0.01016235,323228628,109.86328125,29417091,2320.43188476,0.71017861,1379.99975585
0.41199997,-0.15546551,0.00981140,323228628,99.56359863,29417100,2300.29809570,0.71692270,1379.99975585
0.41599997,-0.11803291,0.00117111,323228629,82.39746093,29417109,2330.49902343,0.73977017,1379.99975585
0.41999997,-0.12842661,0.00358581,323228629,61.79809570,29417118,2300.29809570,0.76256340,1379.99975585
0.42399997,-0.12382474,0.00073242,323228629,34.33227539,29417128,2335.53247070,0.80954223,1379.99975585
0.42799997,-0.13888174,0.00096511,323228629,27.46582031,29417137,2305.33178710,0.82430058,1379.99975585
0.43199997,-0.12872512,0.00030517,323228629,-13.73291015,29417146,2385.86718750,0.79375755,1379.99975585
0.43599997,-0.04403221,-0.02857780,323228629,-10.29968261,29417156,2340.56591796,0.77126806,1379.99975585
0.43999997,0.07977323,-0.05669784,323228629,-34.33227539,29417165,2322.94897460,0.71757757,1379.99975585
0.44399996,0.14587546,-0.06192398,323228629,-72.09777832,29417174,2348.11621093,0.69510102,1379.99975585
0.44799996,0.10947892,-0.03314208,323228629,-96.13037109,29417184,2315.39868164,0.66657775,1379.99975585
0.45199996,0.15523968,-0.02650070,323228628,-109.86328125,29417193,2327.98242187,0.69240975,1379.99975585
0.45599996,0.23957200,-0.04321098,323228628,-127.02941894,29417202,2297.78149414,0.71120125,1379.99975585
0.45999996,0.23043034,-0.02269363,323228627,-151.06201171,29417212,2343.08300781,0.72493988,1379.99975585
0.46399996,0.22405785,-0.00457382,323228627,-161.36169433,29417221,2327.98242187,0.76686614,1379.99975585
0.46799996,0.25677415,-0.00935363,323228626,-199.12719726,29417230,2343.08251953,0.74743545,1379.99975585
0.47199996,0.24092222,0.00573730,323228625,-219.72656250,29417240,2335.53247070,0.78936147,1379.99975585
0.47599996,0.23045565,0.01615524,323228624,-226.59301757,29417249,2320.43212890,0.74271142,1379.99975585
0.47999996,0.23873485,0.01382827,323228623,-240.32592773,29417258,2333.01562500,0.78366959,1379.99975585
0.48399996,0.25136959,0.00723648,323228622,-271.22497558,29417268,2312.88183593,0.76922076,1379.99975585
0.48799996,0.23935410,0.01430320,323228621,-295.25756835,29417277,2340.56591796,0.76987242,1379.99975585
0.49199996,0.25605317,0.01741027,323228620,-308.99047851,29417286,2320.43212890,0.72527438,1379.99975585
0.49599996,0.32230350,0.00026321,323228619,-322.72338867,29417296,2365.73315429,0.66955101,1379.99975585
0.49999996,0.26590824,0.01524353,323228617,-350.18920898,29417305,2320.43188476,0.69840312,1379.99975585
0.50399996,0.22587369,0.03232955,323228616,-360.48889160,29417314,2317.91503906,0.69103991,1379.99975585
0.50799996,0.26592570,0.01609039,323228614,-384.52148437,29417324,2340.56616210,0.71585214,1379.99975585
0.51199996,0.30006852,0.00090408,323228613,-411.98730468,29417333,2300.29809570,0.71751046,1379.99975585
0.51599996,0.26607808,0.01726150,323228611,-429.15344238,29417342,2315.39868164,0.77056187,1379.99975585
0.51999996,0.24102897,0.02416610,323228609,-442.88635253,29417351,2310.36499023,0.78228724,1379.99975585
0.52399996,0.28626611,0.00123405,323228608,-463.48571777,29417361,2370.76660156,0.76683169,1379.99975585
0.52799996,0.33937796,-0.01139831,323228606,-484.08508300,29417370,2340.56616210,0.75142776,1379.99975585
0.53199996,0.30491966,0.00276374,323228604,-514.98413085,29417380,2322.94873046,0.74100571,1379.99975585
0.53599996,0.26440486,0.02069091,323228602,-525.28381347,29417389,2327.98242187,0.79403132,1379.99975585
0.53999996,0.30592828,0.00827026,323228599,-542.44995117,29417398,2320.43212890,0.75544762,1379.99975585
0.54399996,0.33637472,-0.00405693,323228597,-573.34899902,29417407,2343.08251953,0.75710606,1379.99975585
0.54799996,0.31718167,0.00578308,323228595,-593.94836425,29417417,2302.81494140,0.72860389,1379.99975585
0.55199996,0.31394624,0.00515365,323228592,-607.68127441,29417426,2358.18310546,0.75725257,1379.99975585
0.55599996,0.31232869,0.00284576,323228590,-621.41418457,29417435,2360.69946289,0.72852778,1379.99975585
0.55999996,0.32368418,0.00288581,323228587,-645.44677734,29417445,2350.63305664,0.71345740,1379.99975585
0.56399996,0.30154496,0.01242828,323228585,-645.44677734,29417454,2335.53247070,0.75167357,1379.99975585
0.56799996,0.24752292,0.02572631,323228582,-696.94519042,29417464,2317.91552734,0.75587719,1379.99975585
0.57199996,0.24930594,0.01780319,323228579,-696.94519042,29417473,2363.21679687,0.78269296,1379.99975585
0.57599996,0.27196261,0.01327896,323228576,-734.71069335,29417483,2343.08276367,0.75880503,1379.99975585
0.57999996,0.28132250,0.00339889,323228573,-738.14392089,29417492,2373.28344726,0.77781713,1379.99975585
0.58399996,0.27592435,-0.00150299,323228570,-782.77587890,29417501,2385.86718750,0.79848146,1379.99975585
0.58799996,0.28911948,-0.00173568,323228567,-789.64233398,29417511,2395.93408203,0.78441017,1379.99975585
0.59199995,0.25102412,0.00455665,323228564,-817.10815429,29417521,2395.93432617,0.83100557,1379.99975585
0.59599995,0.25637844,0.00431442,323228561,-858.30688476,29417530,2393.41748046,0.81317096,1379.99975585
0.59999995,0.24729825,0.00772666,323228557,-885.77270507,29417540,2411.03466796,0.88359826,1379.99975585
0.60399995,0.25918710,0.00665664,323228553,-902.93884277,29417550,2421.10156250,0.86252313,1379.99975585
0.60799995,0.23128046,0.01141738,323228550,-920.10498046,29417559,2484.02001953,0.85515069,1379.99975585
0.61199995,0.24578724,0.00578308,323228546,-940.70434570,29417569,2473.95312500,0.84982401,1379.99975585
0.61599995,0.26181730,-0.00462150,323228542,-995.63598632,29417579,2461.36938476,0.85779064,1379.99975585
0.61999995,0.59573584,-0.09391593,323228538,-981.90307617,29417589,2519.25439453,0.86420130,1379.99975585
0.62399995,0.33897590,-0.00791740,323228534,-1040.26794433,29417599,2501.63720703,0.85412180,1379.99975585
0.62799995,0.39289203,-0.01163864,323228530,-1084.89990234,29417609,2587.20629882,0.80733168,1379.99975585
0.63199995,0.33726426,0.01433181,323228526,-1088.33312988,29417619,2551.97192382,0.84060102,1379.99975585
0.63599995,0.43620979,-0.01920700,323228521,-1119.23217773,29417630,2562.03881835,0.82900881,1379.99975585
0.63999995,0.40582811,-0.00833892,323228516,-1153.56445312,29417640,2594.75659179,0.82349151,1379.99975585
0.64399995,0.37523740,0.00859069,323228512,-1198.19641113,29417651,2617.40698242,0.87932610,1379.99975585
0.64799995,0.48882603,-0.02238655,323228507,-1229.09545898,29417661,2622.44067382,0.88928288,1379.99975585
0.65199995,0.42106691,0.00146102,323228502,-1284.02709960,29417672,2662.70825195,0.94738018,1379.99975585
0.65599995,0.39445987,0.01798248,323228497,-1325.22583007,29417682,2685.35913085,0.92743790,1379.99975585
0.65999995,0.40999117,0.01303100,323228492,-1338.95874023,29417693,2710.52636718,0.89511668,1379.99975585
0.66399995,0.43669778,0.00856399,323228486,-1362.99133300,29417704,2748.27758789,0.88981139,1379.99975585
0.66799995,0.35512477,0.02164459,323228481,-1411.05651855,29417715,2765.89477539,0.88575929,1379.99975585
0.67199995,0.40332487,0.00107955,323228475,-1445.38879394,29417726,2791.06201171,0.84064275,1379.99975585
0.67599995,0.41524824,-0.00525093,323228469,-1483.15429687,29417738,2818.74633789,0.86607789,1379.99975585
0.67999995,0.44702532,-0.01567840,323228463,-1517.48657226,29417749,2841.39672851,0.86256110,1379.99975585
0.68399995,0.41134968,-0.00216484,323228457,-1572.41821289,29417760,2848.94677734,0.85798096,1379.99975585
0.68799995,0.31079953,0.02149200,323228450,-1630.78308105,29417772,2904.31518554,0.88718307,1379.99975585
0.69199995,0.36367714,0.00687026,323228444,-1647.94921875,29417783,2909.34863281,0.94705522,1379.99975585
0.69599995,0.40595826,-0.00028228,323228437,-1682.28149414,29417795,2924.44897460,0.97361552,1379.99975585
0.69999995,0.47947481,-0.02045631,323228430,-1726.91345214,29417807,3045.25244140,0.98433256,1379.99975585
0.70399995,0.44243091,-0.00632476,323228423,-1781.84509277,29417819,3022.60180664,0.98087751,1379.99975585
0.70799995,0.24839027,0.04602050,323228416,-1840.20996093,29417831,3055.31958007,0.95739376,1379.99975585
0.71199995,0.35950908,0.01384353,323228409,-1847.07641601,29417843,3052.80249023,0.93008148,1379.99975585
0.71599995,0.39223030,-0.00117492,323228401,-1895.14160156,29417856,3155.98901367,0.88928723,1379.99975585
0.71999995,0.29668250,0.01385498,323228393,-1980.97229003,29417868,3128.30493164,0.92855465,1379.99975585
0.72399995,0.49165502,-0.04096984,323228386,-1984.40551757,29417881,3161.02246093,0.92087161,1379.99975585
0.72799995,0.53694576,-0.04916381,323228377,-2059.93652343,29417894,3168.57275390,0.91069471,1379.99975585
0.73199995,0.43801060,-0.00579452,323228369,-2104.56835937,29417906,3254.14160156,0.91781795,1379.99975585
0.73599994,0.49282509,-0.02963256,323228361,-2197.26562500,29417919,3254.14160156,1.01429057,1379.99975585
0.73999994,0.54399573,-0.02816009,323228352,-2204.13208007,29417932,3269.24218750,0.99163949,1379.99975585
0.74399994,0.50812172,-0.00578117,323228343,-2259.06372070,29417946,3271.75878906,0.98516523,1379.99975585
0.74799994,0.44855391,0.02601242,323228334,-2296.82910156,29417959,3337.19409179,0.97705996,1379.99975585
0.75199994,0.32828223,0.04712295,323228324,-2365.49365234,29417973,3437.86376953,0.91363036,1379.99975585
0.75599994,0.29596692,0.04026031,323228315,-2468.49047851,29417986,3415.21289062,0.95608925,1379.99975585
0.75999994,0.43562200,0.00568008,323228305,-2482.22338867,29418000,3437.86352539,0.98770904,1379.99975585
0.76399994,0.57977235,-0.03948402,323228295,-2499.38964843,29418013,3468.06445312,0.94345670,1379.99975585
0.76799994,0.51055026,-0.01487350,323228285,-2571.48730468,29418027,3452.96411132,0.96518814,1379.99975585
0.77199994,0.50291949,-0.01136207,323228274,-2629.85229492,29418041,3530.98291015,0.93489044,1379.99975585
0.77599994,0.43105399,0.00897979,323228264,-2695.08349609,29418055,3591.38452148,0.91615408,1379.99975585
0.77999994,0.37430471,0.02821350,323228253,-2746.58203125,29418070,3664.37011718,0.98409694,1379.99975585
0.78399994,0.47741287,-0.00384140,323228242,-2804.94677734,29418084,3636.68579101,0.95804482,1379.99975585
0.78799994,0.49008497,-0.00670242,323228230,-2863.31176757,29418099,3671.92016601,0.93355250,1379.99975585
0.79199994,0.62211000,-0.04884719,323228219,-2907.94360351,29418113,3684.50390625,0.98849523,1379.99975585
0.79599994,0.62934249,-0.03462791,323228207,-2976.60815429,29418128,3704.63769531,0.95703685,1379.99975585
0.79999994,0.57756751,-0.01193618,323228195,-3024.67333984,29418143,3709.67138671,0.97273635,1379.99975585
0.80399994,0.56236881,0.00737762,323228183,-3069.30541992,29418158,3749.93896484,0.98233592,1379.99975585
0.80799994,0.46973583,0.03394699,323228170,-3158.56933593,29418174,3792.72363281,0.94758725,1379.99975585
0.81199994,0.41794875,0.02593803,323228157,-3254.69970703,29418189,3845.57519531,0.95851135,1379.99975585
0.81599994,0.46384158,0.00425338,323228144,-3264.99926757,29418204,3895.90991210,0.94447410,1379.99975585
0.81999994,0.55435311,-0.01362800,323228131,-3313.06445312,29418220,3951.27807617,0.92837256,1379.99975585
0.82399994,0.48901477,0.01120376,323228118,-3381.72900390,29418236,4009.16308593,0.91541528,1379.99975585
0.82799994,0.53154546,0.00505065,323228104,-3402.32836914,29418252,4031.81372070,0.95450264,1379.99975585
0.83199994,0.56237971,-0.01155090,323228090,-3522.49145507,29418267,4036.84692382,0.99377429,1379.99975585
0.83599994,0.60736221,-0.02888870,323228076,-3536.22436523,29418283,4051.94775390,1.00999915,1379.99975585
0.83999994,0.69847249,-0.03517150,323228062,-3611.75537109,29418300,4084.66552734,0.99946790,1379.99975585
0.84399994,0.81234562,-0.05467796,323228048,-3639.22119140,29418316,4072.08154296,0.99260735,1379.99975585
0.84799994,0.58789116,0.00797271,323228033,-3755.95092773,29418332,4109.83251953,0.99613749,1379.99975585
0.85199994,0.54025089,0.03734588,323228018,-3790.28320312,29418349,4145.06689453,0.94568359,1379.99975585
0.85599994,0.57092165,0.03667449,323228002,-3779.98339843,29418365,4152.61669921,0.95093882,1379.99975585
0.85999994,0.36901453,0.06208038,323227987,-3886.41357421,29418382,4205.46826171,0.97307050,1379.99975585
0.86399994,0.59046256,-0.01280975,323227971,-3920.74584960,29418399,4205.46875000,0.99677181,1379.99975585
0.86799994,0.73308068,-0.06146049,323227956,-4003.14331054,29418416,4288.52099609,0.96335572,1379.99975585
0.87199994,0.75002700,-0.03957557,323227940,-4006.57641601,29418433,4293.55419921,0.91930550,1379.99975585
0.87599994,0.67311352,-0.01158809,323227923,-4092.40722656,29418450,4366.54003906,0.96784299,1379.99975585
0.87999993,0.57493227,0.02418708,323227907,-4137.03906250,29418467,4369.05615234,0.93827676,1379.99975585
0.88399993,0.55504345,0.03756237,323227890,-4150.77197265,29418484,4366.53955078,0.97348129,1379.99975585
0.88799993,0.51531994,0.02742767,323227873,-4195.40380859,29418502,4369.05664062,0.89252763,1379.99975585
0.89199993,0.55616652,0.00063514,323227856,-4264.06835937,29418519,4371.57324218,0.91506123,1379.99975585
0.89599993,0.55580836,0.00868797,323227839,-4281.23437500,29418537,4406.80761718,0.87261879,1379.99975585
0.89999993,0.62550020,-0.00668334,323227822,-4336.16601562,29418554,4361.50634765,0.92329925,1379.99975585
0.90399993,0.54346287,0.00190353,323227804,-4408.26416015,29418572,4364.02294921,0.94822013,1379.99975585
0.90799993,0.59548890,-0.01560497,323227786,-4466.62890625,29418589,4406.80761718,0.99914968,1379.99975585
0.91199993,0.54871124,0.00135231,323227769,-4511.26074218,29418607,4467.20898437,0.99731743,1379.99975585
0.91599993,0.48380380,0.00681877,323227751,-4555.89257812,29418625,4479.79296875,0.96252137,1379.99975585
0.91999993,0.63909578,-0.01026153,323227732,-4483.79492187,29418643,4489.85986328,0.92714822,1379.99975585
0.92399993,0.42179954,0.03657436,323227714,-4600.52490234,29418661,4484.82617187,0.91485053,1379.99975585
0.92799993,0.39416587,0.03401374,323227696,-4662.32275390,29418679,4537.67773437,0.91999816,1379.99975585
0.93199993,0.44793748,0.01534652,323227677,-4624.55712890,29418697,4608.14648437,0.91834777,1379.99975585
0.93599993,0.57771569,-0.02704906,323227658,-4621.12402343,29418715,4590.52929687,0.92725193,1379.99975585
0.93999993,0.60446572,-0.05092048,323227640,-4751.58691406,29418734,4560.32861328,0.90457957,1379.99975585
0.94399993,0.59227478,-0.02650260,323227621,-4703.52148437,29418752,4550.26171875,0.85502529,1379.99975585
0.94799993,0.45694255,0.02349853,323227602,-4758.45312500,29418770,4517.54394531,0.85709226,1379.99975585
0.95199993,0.42083236,0.02375698,323227583,-4823.68457031,29418789,4565.36230468,0.90261471,1379.99975585
0.95599993,0.51203298,-0.00008773,323227564,-4741.28710937,29418807,4552.77832031,0.94771230,1379.99975585
0.95999993,0.37678980,0.04270076,323227545,-4799.65185546,29418825,4605.62988281,0.93572866,1379.99975585
0.96399993,0.20457465,0.06473159,323227525,-4809.95166015,29418844,4593.04638671,0.92266952,1379.99975585
0.96799993,0.61271107,-0.05457305,323227506,-4806.51855468,29418862,4693.71582031,0.88151049,1379.99975585
0.97199993,0.61555117,-0.06764221,323227487,-4827.11767578,29418881,4638.34716796,0.82379245,1379.99975585
0.97599993,0.51057291,-0.01934623,323227467,-4833.98437500,29418899,4610.66357421,0.84250843,1379.99975585
0.97999993,0.41933998,0.01186561,323227448,-4892.34912109,29418918,4585.49609375,0.84192228,1379.99975585
0.98399993,0.42625570,0.02210426,323227429,-4806.51855468,29418936,4605.62988281,0.84414350,1379.99975585
0.98799993,0.37231329,0.03359465,323227409,-4840.85058593,29418954,4598.07958984,0.81394636,1379.99975585
0.99199993,0.15307751,0.07451802,323227390,-4830.55078125,29418973,4580.46240234,0.87656867,1379.99975585
0.99599993,0.34430339,0.01240640,323227371,-4827.11767578,29418991,4595.56298828,0.86268222,1379.99975585
0.99999993,0.47865080,-0.04189038,323227352,-4782.48583984,29419010,4645.89746093,0.90396046,1379.99975585
1.00399993,0.61351555,-0.07887375,323227332,-4789.35205078,29419028,4693.71582031,0.80752503,1379.99975585
1.00799993,0.58670419,-0.05877077,323227313,-4823.68457031,29419047,4613.17968750,0.80571901,1379.99975585
1.01199993,0.55828237,-0.02841222,323227294,-4799.65185546,29419065,4613.18017578,0.77832072,1379.99975585
