timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.23199998,-0.73477625,-0.03039109,550910379,10838.69921875,1283488500,10001.51562500,0.27280342,2699.99951171
0.23599998,-0.70010489,-0.00757610,550910423,11003.49414062,1283488540,9915.94628906,0.31755483,2699.99951171
0.23999998,-0.55271190,-0.03966867,550910467,11058.42578125,1283488580,9769.97558593,0.23599636,2699.99951171
0.24399998,-0.40917253,-0.04455411,550910512,11264.41894531,1283488618,9523.33496093,0.28545278,2699.99951171
0.24799998,-0.67859280,0.04915249,550910557,11274.71875000,1283488656,9412.59863281,0.30351525,2699.99951171
0.25199998,-0.32929176,-0.04095709,550910603,11439.51367187,1283488694,9342.12988281,0.19052903,2699.99951171
0.25599998,-0.15412966,-0.08695775,550910649,11418.91406250,1283488730,9060.25585937,0.14952474,2699.99951171
0.25999998,-0.49557209,0.03244709,550910694,11432.64746093,1283488766,8896.66699218,0.12042266,2699.99951171
0.26399998,-0.40555277,0.04357451,550910740,11484.14550781,1283488801,8702.87890625,0.16697865,2699.99951171
0.26799998,-0.15498036,-0.04432293,550910786,11439.51367187,1283488836,8536.77343750,0.16005223,2699.99951171
0.27199998,-0.51005852,0.08381527,550910832,11370.84960937,1283488870,8393.32031250,0.14087077,2699.99951171
0.27599998,-0.22201052,0.00819104,550910877,11412.04785156,1283488903,8186.94775390,0.16862958,2699.99951171
0.27999998,0.03981614,-0.07362172,550910923,11367.41601562,1283488936,8051.04394531,0.22342672,2699.99951171
0.28399998,-0.31795981,0.04505556,550910968,11195.75488281,1283488968,7882.42236328,0.22814004,2699.99951171
0.28799998,-0.09713427,0.01584357,550911013,11195.75488281,1283488999,7676.04980468,0.25858566,2699.99951171
0.29199998,-0.28164377,0.07112646,550911057,11058.42578125,1283489029,7499.87792968,0.25012677,2699.99951171
0.29599998,0.15720207,-0.05607944,550911102,10948.56250000,1283489059,7361.45751953,0.22592389,2699.99951171
0.29999997,-0.06891653,0.03892278,550911145,10855.86523437,1283489088,7328.73974609,0.18004596,2699.99951171
0.30399997,0.07172822,0.00350475,550911189,10680.77050781,1283489117,7051.89892578,0.23225459,2699.99951171
0.30799997,0.30605456,-0.04246246,550911231,10567.47363281,1283489145,6863.14355468,0.13641616,2699.99951171
0.31199997,-0.13601136,0.11453425,550911273,10509.10937500,1283489172,6772.54101562,0.09341263,2699.99951171
0.31599997,-0.03321493,0.06725168,550911315,10337.44726562,1283489199,6576.23583984,0.23695191,2699.99951171
0.31999997,-0.02637177,0.06786954,550911356,10141.75390625,1283489225,6389.99707031,0.17000815,2699.99951171
0.32399997,-0.21226400,0.09340858,550911396,10038.75683593,1283489250,6332.11181640,0.09212577,2699.99951171
0.32799997,-0.17686004,0.08912229,550911436,9870.52832031,1283489275,6115.67236328,0.15595865,2699.99951171
0.33199997,0.09136516,-0.01799583,550911475,9819.03027343,1283489299,5967.18505859,0.28486990,2699.99951171
0.33599997,0.05162286,-0.00852227,550911514,9530.63964843,1283489323,5866.51513671,0.26435708,2699.99951171
0.33999997,0.00609680,0.01246356,550911552,9407.04296875,1283489346,5745.71191406,0.25940275,2699.99951171
0.34399997,0.41166564,-0.08761429,550911590,9283.44726562,1283489369,5655.10937500,0.18100988,2699.99951171
0.34799997,-0.17449682,0.10324692,550911626,9091.18652343,1283489391,5486.48828125,0.23076742,2699.99951171
0.35199997,0.00566486,0.04138183,550911663,8991.62207031,1283489413,5363.16796875,0.32407203,2699.99951171
0.35599997,-0.20994763,0.09692001,550911698,8871.45996093,1283489434,5315.34960937,0.37088483,2699.99951171
0.35999997,-0.02039430,0.01232171,550911734,8816.52832031,1283489455,5174.41259765,0.34931945,2699.99951171
0.36399997,0.15246929,-0.03531837,550911768,8665.46582031,1283489476,5048.57568359,0.38918814,2699.99951171
0.36799997,0.01972331,0.01928138,550911803,8589.93457031,1283489496,4978.10693359,0.41695585,2699.99951171
0.37199997,-0.26641863,0.09657335,550911836,8449.17285156,1283489515,4960.48974609,0.52919125,2699.99951171
0.37599997,-0.00195911,0.01056909,550911870,8459.47265625,1283489535,4842.20312500,0.53084748,2699.99951171
0.37999997,0.21428129,-0.09742975,550911903,8294.67773437,1283489554,4744.05029296,0.56348329,2699.99951171
0.38399997,-0.23969140,0.05303430,550911936,8243.17871093,1283489573,4701.26611328,0.53874653,2699.99951171
0.38799997,-0.26124104,0.04516553,550911969,8177.94775390,1283489592,4645.89746093,0.64687299,2699.99951171
0.39199997,-0.20253108,0.00748634,550912001,8081.81738281,1283489610,4633.31396484,0.65270191,2699.99951171
0.39599997,-0.33283305,0.04619169,550912034,8078.38427734,1283489629,4613.18017578,0.73572427,2699.99951171
0.39999997,-0.57991290,0.09828996,550912066,8033.75244140,1283489647,4666.03173828,0.66226720,2699.99951171
0.40399997,-0.37430393,0.02350187,550912098,8061.21826171,1283489666,4588.01269531,0.69975191,2699.99951171
0.40799997,-0.33167481,-0.00625324,550912131,8092.11718750,1283489684,4565.36230468,0.70221889,2699.99951171
0.41199997,-0.32801145,-0.01533889,550912163,8112.71630859,1283489702,4515.02734375,0.84292960,2699.99951171
0.41599997,-0.23508192,-0.05111598,550912195,8177.94775390,1283489720,4537.67773437,0.86585700,2699.99951171
0.41999997,-0.58689707,0.04010391,550912228,8050.91845703,1283489738,4560.32861328,0.83501756,2699.99951171
0.42399997,-0.32429701,-0.02681446,550912260,8153.91503906,1283489757,4535.16113281,0.81406229,2699.99951171
0.42799997,-0.31863304,-0.03660202,550912293,8140.18212890,1283489775,4535.16113281,0.82651460,2699.99951171
0.43199997,-0.64567154,0.05086278,550912325,8092.11718750,1283489793,4542.71142578,0.81521439,2699.99951171
0.43599997,-0.39510482,-0.03001070,550912358,8098.98339843,1283489811,4615.69677734,0.79686725,2699.99951171
0.43999997,-0.36526983,-0.02047586,550912390,8074.95117187,1283489830,4640.86376953,0.78254693,2699.99951171
0.44399996,-0.49245235,0.03015995,550912423,8140.18212890,1283489848,4572.91210937,0.76680791,2699.99951171
0.44799996,-0.37351417,-0.03405809,550912455,8150.48193359,1283489866,4562.84521484,0.73135077,2699.99951171
0.45199996,-0.47028458,-0.00489234,550912488,8119.58300781,1283489884,4509.99365234,0.71904385,2699.99951171
0.45599996,-0.42324864,-0.01880121,550912520,8184.81445312,1283489903,4545.22851562,0.69666999,2699.99951171
0.45999996,-0.48384547,-0.00524473,550912553,8098.98339843,1283489921,4527.61083984,0.73527550,2699.99951171
0.46399996,-1.18926835,0.18596935,550912585,7992.55371093,1283489939,4537.67773437,0.79083293,2699.99951171
0.46799996,-2.14269375,0.46782112,550912617,8164.21484375,1283489957,4532.64453125,0.88180363,2699.99951171
0.47199996,-2.27121829,0.33718204,550912650,8040.61865234,1283489976,4567.87890625,0.89869081,2699.99951171
0.47599996,-5.07740402,1.04887390,550912682,7961.65429687,1283489994,4628.28027343,0.81893527,2699.99951171
0.47999996,-5.83585691,1.08440303,550912714,8308.41015625,1283490012,4638.34716796,0.74723339,2699.99951171
0.48399996,-4.74481439,0.37698221,550912747,8428.57324218,1283490030,4603.11279296,0.64492243,2699.99951171
0.48799996,-0.04981359,-1.28162670,550912782,8541.87011718,1283490049,4557.81152343,0.57624053,2699.99951171
0.49199996,1.07593429,-1.51887941,550912814,8078.38427734,1283490067,4608.14648437,0.33138704,2699.99951171
0.49599996,1.18677711,-1.13453388,550912847,8068.08447265,1283490086,4577.94580078,0.01505817,2699.99951171
0.49999996,-0.23591205,-0.41373252,550912878,7728.19482421,1283490104,4484.82666015,0.11206904,2699.99951171
0.50399996,-1.43726372,0.22380161,550912910,8201.98046875,1283490122,4507.47705078,0.22056931,2699.99951171
0.50799996,-1.37141454,0.12113094,550912943,8068.08447265,1283490140,4454.62548828,1.02167189,2699.99951171
0.51199996,-0.40710151,-0.13105678,550912976,8315.27636718,1283490158,4613.18017578,1.08889389,2699.99951171
0.51599996,-0.34315603,-0.19781398,550913008,8002.85302734,1283490176,4615.69677734,0.99060595,2699.99951171
0.51999996,-1.02066326,0.11326599,550913040,8105.85009765,1283490194,4598.07958984,1.04515671,2699.99951171
0.52399996,0.15572795,-0.23535156,550913073,8226.01269531,1283490213,4593.04589843,0.83713889,2699.99951171
0.52799996,0.01039473,-0.17171764,550913106,8136.74902343,1283490231,4482.31005859,0.86308634,2699.99951171
0.53199996,-1.03108429,0.18383789,550913138,7879.25683593,1283490249,4484.82666015,1.07929921,2699.99951171
0.53599996,-1.04486083,0.25928115,550913170,8184.81445312,1283490267,4582.97900390,1.16162168,2699.99951171
0.53999996,-0.59398746,0.01812362,550913203,8140.18212890,1283490286,4658.48144531,0.73414814,2699.99951171
0.54399996,-0.87205082,0.07419776,550913235,7982.25390625,1283490304,4555.29492187,0.46211391,2699.99951171
0.54799996,-0.01901677,-0.15123367,550913267,8064.65136718,1283490322,4517.54394531,0.61087816,2699.99951171
0.55199996,-0.25796666,-0.04412460,550913299,8030.31884765,1283490340,4600.59619140,0.76568263,2699.99951171
0.55599996,-0.95202755,0.16580295,550913331,8020.01953125,1283490359,4620.73046875,0.74088335,2699.99951171
0.55999996,-0.62673151,0.07382392,550913363,8109.28320312,1283490377,4570.39550781,0.67765080,2699.99951171
0.56399996,0.13541011,-0.20626544,550913396,7975.38720703,1283490395,4502.44335937,0.75956124,2699.99951171
0.56799996,-0.14807020,-0.08334541,550913427,7872.39062500,1283490413,4509.99316406,0.83987027,2699.99951171
0.57199996,-1.01319622,0.25170230,550913459,7844.92480468,1283490432,4520.06103515,0.85977756,2699.99951171
0.57599996,-0.98688471,0.22840309,550913491,7982.25390625,1283490450,4522.57763671,0.96826076,2699.99951171
0.57999996,-0.55698758,0.00075721,550913522,7903.28955078,1283490468,4565.36181640,0.97668248,2699.99951171
0.58399996,-0.74956077,0.05181503,550913554,7868.95751953,1283490486,4555.29492187,1.01370358,2699.99951171
0.58799996,-0.27684953,-0.12204742,550913585,7810.59228515,1283490504,4663.51464843,0.82623171,2699.99951171
0.59199995,0.18237812,-0.20977401,550913617,7789.99316406,1283490523,4623.24707031,0.71325528,2699.99951171
0.59599995,-0.24432758,-0.03615760,550913648,7735.06152343,1283490541,4567.87890625,0.61798733,2699.99951171
0.59999995,-0.40856406,0.04843235,550913679,7731.62841796,1283490559,4522.57763671,0.70736044,2699.99951171
0.60399995,-0.49949058,0.06724262,550913709,7673.26318359,1283490577,4504.95996093,0.76149541,2699.99951171
0.60799995,-0.52740019,0.07409572,550913740,7625.19824218,1283490596,4489.85986328,0.91529309,2699.99951171
0.61199995,-0.43445464,0.03419685,550913771,7697.29589843,1283490614,4532.64453125,0.93982189,2699.99951171
0.61599995,-0.49205565,0.02216911,550913801,7518.76806640,1283490632,4532.64453125,0.92491072,2699.99951171
0.61999995,-0.39014321,0.01574897,550913831,7546.23388671,1283490650,4577.94580078,0.91621857,2699.99951171
0.62399995,-0.25692644,-0.02616310,550913862,7525.63476562,1283490669,4582.97900390,0.89686471,2699.99951171
0.62799995,-0.52636611,0.03809070,550913891,7419.20458984,1283490687,4671.06494140,0.86241048,2699.99951171
0.63199995,-0.28766992,-0.02499485,550913921,7408.90478515,1283490705,4605.62988281,0.72225332,2699.99951171
0.63599995,0.10883069,-0.10733222,550913951,7450.10351562,1283490724,4590.52978515,0.63000923,2699.99951171
0.63999995,-0.20695535,-0.01242351,550913980,7275.00878906,1283490742,4499.92675781,0.57743448,2699.99951171
0.64399995,-0.26465255,0.04529094,550914009,7268.14257812,1283490760,4517.54394531,0.71915191,2699.99951171
0.64799995,-0.24821555,0.01939582,550914039,7254.40966796,1283490778,4509.99365234,0.80449450,2699.99951171
0.65199995,-0.36219528,0.04583740,550914067,7168.57910156,1283490796,4525.09423828,0.88237810,2699.99951171
0.65599995,-0.22148030,0.00480651,550914096,7209.77783203,1283490814,4562.84521484,0.86041998,2699.99951171
0.65999995,-0.35240089,0.03473854,550914125,7093.04785156,1283490833,4562.84521484,0.84065419,2699.99951171
0.66399995,-0.36080205,0.04603195,550914153,7089.61474609,1283490851,4610.66308593,0.80116653,2699.99951171
0.66799995,-0.04091210,-0.07003402,550914181,7003.78417968,1283490869,4605.62988281,0.84120774,2699.99951171
0.67199995,-0.08512545,-0.05391597,550914209,6959.15185546,1283490887,4582.97949218,0.81682419,2699.99951171
0.67599995,-0.38300511,0.06147956,550914236,6863.02148437,1283490906,4552.77832031,0.81417220,2699.99951171
0.67999995,-0.13101163,-0.00260353,550914264,6880.18798828,1283490924,4547.74462890,0.78072476,2699.99951171
0.68399995,-0.20370145,0.00253200,550914291,6746.29199218,1283490942,4545.22802734,0.75331735,2699.99951171
0.68799995,0.00190921,-0.04706192,550914318,6694.79345703,1283490961,4522.57714843,0.71382957,2699.99951171
0.69199995,-0.12801717,0.01023674,550914345,6674.19433593,1283490979,4555.29492187,0.75545901,2699.99951171
0.69599995,-0.50575512,0.11242103,550914371,6578.06396484,1283490997,4550.26171875,0.77637302,2699.99951171
0.69999995,-0.21944527,0.02374458,550914398,6598.66308593,1283491015,4577.94580078,0.84762185,2699.99951171
0.70399995,0.01863115,-0.05746841,550914424,6523.13232421,1283491033,4625.76367187,0.81216090,2699.99951171
0.70799995,-0.00964508,-0.04608154,550914450,6433.86816406,1283491052,4570.39550781,0.79280704,2699.99951171
0.71199995,0.01908896,-0.03681373,550914475,6358.33740234,1283491070,4557.81201171,0.70097506,2699.99951171
0.71599995,-0.01240343,-0.00482177,550914501,6354.90380859,1283491088,4512.51074218,0.71886897,2699.99951171
0.71999995,0.09917902,-0.01375961,550914526,6248.47412109,1283491106,4537.67773437,0.69507640,2699.99951171
0.72399995,-0.10735142,0.04448127,550914551,6162.64306640,1283491125,4499.92675781,0.81967997,2699.99951171
0.72799995,-0.18445277,0.07068729,550914575,6142.04394531,1283491143,4520.06054687,0.89999282,2699.99951171
0.73199995,-0.08919759,0.02199745,550914600,6083.67919921,1283491161,4560.32861328,0.92694699,2699.99951171
0.73599994,-0.07135272,0.00473213,550914624,6025.31396484,1283491179,4625.76367187,0.82705760,2699.99951171
0.73999994,-0.03755164,-0.00257396,550914648,5973.81591796,1283491198,4638.34716796,0.74487668,2699.99951171
0.74399994,0.05640656,-0.02388668,550914672,5898.28466796,1283491216,4590.52929687,0.78189778,2699.99951171
0.74799994,-0.00134579,-0.01875305,550914695,5767.82226562,1283491234,4532.64453125,0.85818386,2699.99951171
0.75199994,-0.03886146,-0.00211143,550914718,5716.32373046,1283491252,4550.26171875,0.88211798,2699.99951171
0.75599994,0.02328929,-0.03136444,550914741,5609.89355468,1283491270,4494.89355468,0.85672390,2699.99951171
0.75999994,0.03937232,-0.01979637,550914763,5565.26171875,1283491289,4545.22802734,0.91044688,2699.99951171
0.76399994,0.05400038,-0.01797485,550914786,5493.16406250,1283491307,4550.26171875,0.84277176,2699.99951171
0.76799994,0.07357292,-0.00618743,550914808,5455.39843750,1283491325,4567.87841796,0.76402676,2699.99951171
0.77199994,-0.07395450,0.04498863,550914830,5397.03369140,1283491344,4527.61083984,0.77286034,2699.99951171
0.77599994,-0.18103216,0.07478332,550914851,5369.56787109,1283491362,4588.01269531,0.84612250,2699.99951171
0.77999994,-0.09339147,0.01936721,550914872,5324.93554687,1283491380,4628.28027343,0.80874902,2699.99951171
0.78399994,0.10980283,-0.05590248,550914893,5239.10498046,1283491398,4572.91210937,0.79031902,2699.99951171
0.78799994,0.05530466,-0.03310585,550914914,5118.94189453,1283491416,4562.84521484,0.77491563,2699.99951171
0.79199994,-0.06475159,0.02086257,550914934,5101.77587890,1283491435,4507.47705078,0.81284117,2699.99951171
0.79599994,-0.21435908,0.05099296,550914955,4954.14697265,1283491453,4532.64453125,0.89307379,2699.99951171
0.79999994,0.03684053,-0.00670242,550914974,4998.77929687,1283491471,4557.81201171,0.88368469,2699.99951171
0.80399994,-0.13543058,0.01671600,550914994,4833.98437500,1283491489,4532.64453125,0.82094722,2699.99951171
0.80799994,-0.29660764,0.07115364,550915013,4772.18603515,1283491508,4557.81201171,0.83574056,2699.99951171
0.81199994,-0.05917919,0.00018119,550915032,4724.12109375,1283491526,4593.04638671,0.78507703,2699.99951171
0.81599994,-0.01793734,-0.03716087,550915051,4672.62255859,1283491544,4638.34716796,0.76565968,2699.99951171
0.81999994,-0.02449786,-0.02558708,550915070,4614.25781250,1283491562,4550.26171875,0.81467378,2699.99951171
0.82399994,-0.06731497,0.00712394,550915088,4559.32617187,1283491581,4570.39550781,0.92663174,2699.99951171
0.82799994,-0.14672406,0.00602340,550915106,4466.62890625,1283491599,4565.36181640,0.89037883,2699.99951171
0.83199994,-0.15163527,0.01581001,550915124,4480.36181640,1283491617,4610.66308593,0.94416248,2699.99951171
0.83599994,-0.00315519,-0.02645492,550915142,4511.26074218,1283491636,4663.51464843,0.98736834,2699.99951171
0.83999994,-0.21019534,0.02817153,550915160,4452.89599609,1283491655,4744.05029296,1.13134133,2699.99951171
0.84399994,-0.02291186,-0.01649665,550915178,4463.19580078,1283491674,4806.96875000,1.20479285,2699.99951171
0.84799994,-0.25283461,0.03430747,550915195,4404.83056640,1283491693,4980.62353515,1.23433995,2699.99951171
0.85199994,-0.14211164,-0.00448417,550915213,4401.39746093,1283491713,4980.62353515,1.17654085,2699.99951171
0.85599994,-0.19049452,-0.00018310,550915231,4425.43017578,1283491733,5053.60937500,1.26315999,2699.99951171
0.85999994,-0.05710538,-0.03462791,550915248,4421.99707031,1283491754,5179.44580078,1.29049491,2699.99951171
0.86399994,-0.15110969,0.00689506,550915266,4490.66162109,1283491775,5398.40185546,1.29297518,2699.99951171
0.86799994,-0.18304456,0.01132392,550915284,4425.43017578,1283491797,5390.85205078,1.34552431,2699.99951171
0.87199994,-0.38228127,0.06968688,550915301,4418.56347656,1283491818,5526.75585937,1.44112968,2699.99951171
0.87599994,-0.13901022,-0.02489852,550915319,4421.99707031,1283491841,5765.84619140,1.47654247,2699.99951171
0.87999993,-0.13359871,-0.03929328,550915337,4367.06542968,1283491864,5775.91308593,1.51999127,2699.99951171
0.88399993,-0.23275643,0.00914001,550915354,4404.83056640,1283491888,5952.08447265,1.57983112,2699.99951171
0.88799993,-0.27143937,0.01152992,550915372,4349.89892578,1283491912,6108.12207031,1.57730782,2699.99951171
0.89199993,-0.00123354,-0.05180740,550915389,4384.23144531,1283491937,6238.99267578,1.67844927,2699.99951171
0.89599993,-0.10496893,-0.03128623,550915407,4308.70019531,1283491962,6425.23095703,1.70893859,2699.99951171
0.89999993,0.08595594,-0.04146003,550915424,4353.33251953,1283491988,6659.28759765,1.74405777,2699.99951171
0.90399993,-0.10235159,0.00146675,550915441,4222.86962890,1283492015,6780.09130859,1.70477712,2699.99951171
0.90799993,-0.18709620,0.04723548,550915458,4174.80468750,1283492043,6973.88037109,1.67758929,2699.99951171
0.91199993,-0.14547632,0.00136756,550915474,4102.70654296,1283492071,7160.11865234,1.76542568,2699.99951171
0.91599993,-0.04572561,-0.00326156,550915490,4082.10742187,1283492100,7303.57275390,1.80272209,2699.99951171
0.91999993,0.07518143,-0.06986808,550915506,3841.78149414,1283492130,7492.32812500,1.74465668,2699.99951171
0.92399993,-0.17422583,0.05556678,550915521,3800.58276367,1283492160,7648.36572265,1.79793739,2699.99951171
0.92799993,0.03534708,-0.01259422,550915536,3745.65112304,1283492191,7882.42236328,1.85192322,2699.99951171
0.93199993,0.09981545,-0.05385017,550915551,3553.39038085,1283492223,8106.41210937,1.82561016,2699.99951171
0.93599993,0.19425232,-0.06447219,550915565,3385.16235351,1283492256,8292.65039062,1.80334758,2699.99951171
0.93999993,-0.29120934,0.11535835,550915578,3196.33471679,1283492290,8486.43945312,1.88088786,2699.99951171
0.94399993,-0.02091943,0.02499198,550915591,3110.50415039,1283492324,8672.67773437,1.85398626,2699.99951171
0.94799993,0.12320004,-0.03108596,550915603,2925.10986328,1283492359,8793.48144531,1.82520818,2699.99951171
0.95199993,0.04308156,-0.00256156,550915614,2688.21704101,1283492394,8972.16992187,1.88988316,2699.99951171
0.95599993,0.25716394,-0.04707908,550915624,2530.28857421,1283492431,9173.50878906,1.93740892,2699.99951171
0.95999993,0.20877231,-0.02753067,550915633,2210.99853515,1283492468,9457.90039062,1.82520055,2699.99951171
0.96399993,0.22177526,0.00649452,550915642,2049.63671875,1283492506,9558.56933593,1.80762803,2699.99951171
0.96799993,0.18633526,0.00870704,550915649,1761.24572753,1283492545,9727.19042968,1.84507036,2699.99951171
0.97199993,0.32337975,-0.02683830,550915656,1517.48657226,1283492584,10011.58203125,1.75997877,2699.99951171
0.97599993,0.16312716,0.02747154,550915661,1198.19641113,1283492624,10044.29980468,1.77807545,2699.99951171
0.97999993,0.35454443,-0.01794242,550915666,968.17016601,1283492665,10323.65722656,1.73812198,2699.99951171
0.98399993,0.45150998,-0.04160308,550915669,645.44677734,1283492707,10366.44238281,1.73634874,2699.99951171
0.98799993,0.46050775,-0.02250671,550915671,360.48889160,1283492749,10691.10156250,1.77749574,2699.99951171
