timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15199999,0.36838179,-0.00376892,645272390,-707.24487304,43618128,6354.76269531,1.08566296,1619.99963378
0.15599998,0.44762879,-0.01510620,645272387,-789.64233398,43618154,6347.21240234,1.15163898,1619.99963378
0.15999998,0.77949112,-0.11647033,645272383,-964.73693847,43618179,6422.71435546,1.08842492,1619.99963378
0.16399998,0.57645016,-0.00281333,645272379,-1047.13439941,43618205,6435.29785156,1.07872688,1619.99963378
0.16799998,0.20346902,0.12493133,645272375,-1122.66540527,43618231,6412.64746093,1.05055928,1619.99963378
0.17199998,0.55660325,0.00185585,645272370,-1235.96191406,43618257,6530.93457031,1.03465950,1619.99963378
0.17599998,0.52398186,0.00537490,645272365,-1376.72424316,43618283,6513.31689453,1.04639148,1619.99963378
0.17999998,0.57338947,0.00977706,645272359,-1435.08911132,43618309,6613.98632812,1.03044056,1619.99963378
0.18399998,0.67536610,-0.03468322,645272353,-1603.31726074,43618335,6500.73339843,1.01252388,1619.99951171
0.18799998,0.60082739,-0.00466728,645272346,-1750.94604492,43618362,6583.78564453,0.93733835,1619.99963378
0.19199998,0.38151913,0.07626342,645272339,-1823.04382324,43618388,6636.63720703,1.02441883,1619.99951171
0.19599998,0.37920305,0.07176017,645272332,-1877.97546386,43618414,6573.71875000,1.05641770,1619.99963378
0.19999998,0.54374259,0.00444412,645272324,-2011.87133789,43618441,6679.42187500,0.96648925,1619.99951171
0.20399998,0.54371476,-0.00373649,645272316,-2128.60107421,43618468,6626.56982421,0.97924220,1619.99963378
0.20799998,0.49265751,0.02460861,645272307,-2228.16455078,43618494,6624.05371093,0.95284426,1619.99951171
0.21199998,0.48604825,0.02879714,645272298,-2289.96264648,43618521,6666.83789062,0.91968721,1619.99963378
0.21599998,0.45214107,0.02877044,645272288,-2423.85864257,43618547,6649.22070312,0.92596250,1619.99951171
0.21999998,0.57604670,-0.01237106,645272279,-2513.12255859,43618574,6681.93847656,0.89969283,1619.99963378
0.22399998,0.64749073,-0.02157402,645272268,-2571.48730468,43618601,6629.08691406,0.91162800,1619.99951171
0.22799998,0.64338487,-0.01775360,645272258,-2643.58520507,43618627,6586.30224609,0.85611563,1619.99963378
0.23199998,0.66207289,-0.01294708,645272247,-2739.71557617,43618654,6762.47412109,0.83709311,1619.99951171
0.23599998,0.56094849,0.02436256,645272236,-2822.11303710,43618680,6611.46972656,0.92453140,1619.99963378
0.23999998,0.49752688,0.03219985,645272224,-2894.21069335,43618707,6644.18750000,0.90626573,1619.99951171
0.24399998,0.67984604,-0.02379989,645272212,-2983.47460937,43618733,6631.60351562,0.93732815,1619.99963378
0.24799998,0.63173204,-0.02101898,645272200,-3086.47143554,43618760,6616.50292968,0.89993530,1619.99951171
0.25199998,0.50131899,0.00523757,645272187,-3216.93408203,43618787,6709.62255859,0.88468974,1619.99963378
0.25599998,0.40390327,0.03202819,645272175,-3268.43261718,43618813,6608.95312500,0.95425730,1619.99963378
0.25999998,0.43737772,0.03729248,645272161,-3295.89843750,43618840,6646.70410156,0.97349017,1619.99963378
0.26399998,0.43771103,0.02651596,645272148,-3371.42944335,43618866,6636.63720703,0.96101480,1619.99963378
0.26799998,0.64601242,-0.04020500,645272134,-3429.79418945,43618893,6631.60351562,0.89065188,1619.99963378
0.27199998,0.59999185,-0.03340530,645272120,-3567.12329101,43618920,6699.55566406,0.91668075,1619.99963378
0.27599998,0.58443135,-0.00901412,645272106,-3580.85620117,43618946,6603.91943359,1.03431892,1619.99963378
0.27999998,0.52178430,0.00997924,645272091,-3683.85302734,43618973,6593.85253906,0.94055122,1619.99963378
0.28399998,0.60083806,-0.00136184,645272077,-3714.75219726,43618999,6739.82324218,0.91221863,1619.99951171
0.28799998,0.36267337,0.04899597,645272062,-3800.58276367,43619026,6631.60351562,0.97069555,1619.99963378
0.29199998,0.46387666,0.01248359,645272046,-3852.08129882,43619053,6631.60351562,0.91945976,1619.99951171
0.29599998,0.55114907,-0.00902557,645272031,-3941.34521484,43619079,6641.67041015,0.94850879,1619.99963378
0.29999997,0.48711156,0.00803756,645272015,-3948.21166992,43619106,6619.02001953,0.95641714,1619.99951171
0.30399997,0.60598421,-0.02679061,645271999,-3999.70996093,43619132,6734.79003906,0.93211138,1619.99963378
0.30799997,0.55653512,-0.01921081,645271983,-4078.67431640,43619159,6603.91943359,0.93498724,1619.99951171
0.31199997,0.66768586,-0.03659629,645271966,-4109.57324218,43619186,6656.77099609,0.89985853,1619.99963378
0.31599997,0.42156663,0.03448867,645271950,-4216.00341796,43619212,6646.70410156,0.97647213,1619.99951171
0.31999997,0.45321133,0.03335952,645271933,-4209.13671875,43619239,6613.98681640,0.98035371,1619.99963378
0.32399997,0.38456127,0.03824806,645271916,-4301.83398437,43619265,6707.10595703,0.90370076,1619.99951171
0.32799997,0.64290606,-0.03400611,645271899,-4250.33544921,43619292,6641.67089843,0.90556895,1619.99963378
0.33199997,0.50392955,0.00234985,645271882,-4380.79833984,43619319,6634.12060546,0.93059116,1619.99951171
0.33599997,0.50945514,0.01405334,645271864,-4367.06542968,43619345,6649.22070312,0.97876739,1619.99963378
0.33999997,0.58618825,-0.01925468,645271846,-4421.99707031,43619372,6651.73730468,0.89909428,1619.99951171
0.34399997,0.75396978,-0.05465698,645271829,-4456.32910156,43619398,6719.68945312,0.88208520,1619.99963378
0.34799997,0.70032232,-0.03493118,645271811,-4504.39453125,43619425,6598.88623046,0.93252563,1619.99951171
0.35199997,0.51015388,0.02015304,645271793,-4583.35839843,43619452,6606.43603515,0.88003331,1619.99963378
0.35599997,0.53609758,0.02483749,645271774,-4576.49218750,43619478,6747.37353515,0.92720282,1619.99963378
0.35999997,0.45239201,0.04364967,645271756,-4590.22509765,43619505,6611.46972656,0.93309777,1619.99963378
0.36399997,0.51675033,0.02495956,645271738,-4641.72363281,43619532,6656.77099609,0.84839028,1619.99963378
0.36799997,0.65193367,-0.03005027,645271719,-4634.85693359,43619558,6654.25439453,0.89277356,1619.99963378
0.37199997,0.66092222,-0.02622985,645271700,-4658.88964843,43619585,6596.36914062,0.93214029,1619.99963378
0.37599997,0.67730081,-0.02783966,645271682,-4758.45312500,43619611,6727.23974609,0.88266712,1619.99963378
0.37999997,0.52875018,0.02436161,645271663,-4751.58691406,43619638,6641.67089843,0.88554203,1619.99963378
0.38399997,0.51256620,0.03499221,645271644,-4737.85400390,43619665,6636.63720703,0.85720938,1619.99951171
0.38799997,0.49529039,0.02463531,645271624,-4827.11767578,43619691,6644.18750000,0.90941244,1619.99963378
0.39199997,0.37455904,0.08172607,645271605,-4899.21533203,43619718,6596.36914062,0.91430068,1619.99951171
0.39599997,0.50074714,0.01648521,645271586,-4820.25146484,43619744,6724.72314453,0.87136936,1619.99963378
0.39999997,0.54373586,-0.01903533,645271567,-4837.41748046,43619771,6646.70410156,0.90545183,1619.99951171
0.40399997,0.66445147,-0.03704071,645271547,-4854.58349609,43619798,6593.85253906,0.88718611,1619.99963378
0.40799997,0.55249744,-0.00378608,645271528,-4892.34912109,43619824,6714.65625000,0.86690711,1619.99951171
0.41199997,0.54204392,0.00922107,645271508,-4864.88330078,43619851,6626.57031250,0.89394366,1619.99963378
0.41599997,0.51219707,0.01206588,645271489,-4947.28076171,43619877,6656.77099609,0.90587890,1619.99951171
0.41999997,0.51013958,0.02294254,645271469,-4858.01660156,43619904,6598.88623046,0.93593466,1619.99963378
0.42399997,0.36235576,0.04478836,645271450,-4909.51513671,43619931,6669.35498046,0.90558952,1619.99951171
0.42799997,0.38612973,0.02685356,645271430,-4916.38183593,43619957,6724.72314453,0.88983798,1619.99963378
0.43199997,0.60964345,-0.05229949,645271410,-4954.14697265,43619984,6548.55126953,0.89774638,1619.99951171
0.43599997,0.76655745,-0.08021926,645271391,-4909.51513671,43620010,6676.90478515,0.91572272,1619.99963378
0.43999997,0.56983608,-0.01546859,645271371,-4964.44677734,43620037,6656.77099609,0.99309313,1619.99951171
0.44399996,0.55785232,-0.00004768,645271351,-4940.41406250,43620064,6608.95312500,0.89227825,1619.99963378
0.44799996,0.35825562,0.04221820,645271331,-5009.07861328,43620090,6714.65625000,0.84379494,1619.99951171
0.45199996,0.48727229,0.01907157,645271311,-4954.14697265,43620117,6611.46972656,0.96696817,1619.99963378
0.45599996,0.27296647,0.05863761,645271291,-4954.14697265,43620143,6621.53662109,0.97588336,1619.99963378
0.45999996,0.49494284,-0.01270675,645271271,-4947.28076171,43620170,6707.10595703,0.91332310,1619.99963378
0.46399996,0.60065233,-0.06590843,645271252,-4954.14697265,43620196,6646.70410156,0.86888337,1619.99963378
0.46799996,0.63568633,-0.05447578,645271232,-4998.77929687,43620223,6669.35498046,0.85967797,1619.99963378
0.47199996,0.57745027,-0.02486419,645271212,-4957.58056640,43620250,6596.36962890,0.97832280,1619.99963378
0.47599996,0.48612719,0.01284122,645271192,-4998.77929687,43620276,6596.36914062,0.94545841,1619.99963378
0.47999996,0.37019789,0.04640066,645271172,-4954.14697265,43620303,6737.30664062,0.93524622,1619.99963378
0.48399996,0.18846082,0.07855188,645271152,-5029.67822265,43620329,6613.98632812,0.96530199,1619.99951171
0.48799996,0.41095966,0.01149860,645271132,-4923.24804687,43620356,6626.57031250,0.91784209,1619.99963378
0.49199996,0.34689497,0.00262805,645271112,-4954.14697265,43620383,6621.53710937,0.97205847,1619.99951171
0.49599996,0.65283834,-0.08702120,645271093,-4933.54785156,43620409,6616.50292968,1.02124154,1619.99963378
0.49999996,0.56482571,-0.05822157,645271073,-5012.51220703,43620436,6722.20605468,0.99391645,1619.99951171
0.50399996,0.63012474,-0.04271477,645271053,-4967.87988281,43620462,6596.36914062,0.94142329,1619.99963378
0.50799996,0.44007235,0.01872742,645271033,-4985.04638671,43620489,6669.35498046,0.92768496,1619.99951171
0.51199996,0.24940682,0.08259695,645271013,-4957.58056640,43620515,6613.98632812,0.99599611,1619.99963378
0.51599996,0.29965823,0.03680819,645270993,-4950.71386718,43620542,6613.98632812,0.94350278,1619.99951171
0.51999996,0.47159728,-0.00940471,645270974,-4912.94824218,43620569,6729.75683593,0.89704960,1619.99963378
0.52399996,0.43380036,-0.01235109,645270954,-4885.48242187,43620595,6651.73730468,0.92207300,1619.99951171
0.52799996,0.55791753,-0.04648077,645270934,-4878.61621093,43620622,6606.43652343,0.89170980,1619.99963378
0.53199996,0.50458627,-0.04610550,645270915,-4961.01367187,43620649,6676.90478515,0.91018486,1619.99951171
0.53599996,0.53494560,-0.01670873,645270895,-4899.21533203,43620675,6624.05371093,0.94124925,1619.99963378
0.53999996,0.34729844,0.03628218,645270875,-4906.08203125,43620702,6674.38818359,0.92902177,1619.99951171
0.54399996,0.31695955,0.05548703,645270856,-4844.28369140,43620728,6634.12060546,0.91780495,1619.99963378
0.54799996,0.27242606,0.03190803,645270836,-4899.21533203,43620755,6601.40283203,0.81699031,1619.99951171
0.55199996,0.50186550,-0.02427101,645270817,-4796.21875000,43620782,6739.82324218,0.86617314,1619.99963378
0.55599996,0.29291474,0.02491438,645270798,-4823.68457031,43620808,6593.85253906,0.93297159,1619.99963378
0.55999996,0.34417685,-0.01065838,645270778,-4803.08496093,43620835,6674.38818359,0.82360172,1619.99963378
0.56399996,0.58623886,-0.07089316,645270759,-4816.81787109,43620861,6646.70410156,0.86825275,1619.99963378
0.56799996,0.34323030,0.01136744,645270740,-4772.18603515,43620888,6578.75195312,0.88421475,1619.99963378
0.57199996,0.22647303,0.05329847,645270721,-4724.12109375,43620915,6704.58935546,0.86695569,1619.99963378
0.57599996,0.13437874,0.05475032,645270702,-4772.18603515,43620941,6634.12060546,0.90003156,1619.99963378
0.57999996,0.26903080,0.00092518,645270683,-4655.45654296,43620968,6626.57031250,0.87975245,1619.99963378
0.58399996,0.19514206,0.01960611,645270664,-4676.05566406,43620994,6646.70410156,0.85544860,1619.99951171
0.58799996,0.20329976,0.00942873,645270646,-4672.62255859,43621021,6674.38818359,0.84774959,1619.99963378
0.59199995,0.36042833,-0.04993247,645270627,-4600.52490234,43621048,6674.38818359,0.86069148,1619.99951171
0.59599995,0.33602938,-0.03442335,645270609,-4569.62548828,43621074,6583.78564453,0.87061524,1619.99963378
0.59999995,0.28009822,0.00286579,645270591,-4573.05908203,43621101,6624.05371093,0.83020043,1619.99951171
0.60399995,0.08945634,0.04768037,645270573,-4531.86035156,43621127,6727.28173828,0.86829453,1619.99963378
0.60799995,0.09099467,0.03349590,645270555,-4494.09472656,43621154,6611.46972656,0.85204035,1619.99951171
0.61199995,0.24821209,-0.02114844,645270537,-4404.83056640,43621181,6636.63720703,0.83930975,1619.99963378
0.61599995,0.26416140,-0.02339196,645270519,-4370.49853515,43621207,6649.22070312,0.93178248,1619.99951171
0.61999995,0.28694677,-0.02033019,645270502,-4356.76562500,43621234,6613.98632812,0.91351491,1619.99963378
0.62399995,0.23805949,-0.02061414,645270484,-4329.29980468,43621260,6732.27294921,0.88417750,1619.99951171
0.62799995,0.24946239,-0.02677822,645270467,-4288.10107421,43621287,6576.23535156,0.90517294,1619.99963378
0.63199995,0.25893568,-0.02599692,645270450,-4226.30273437,43621313,6639.15380859,0.91811484,1619.99951171
0.63599995,0.19024330,-0.00011754,645270433,-4233.16943359,43621340,6674.38818359,0.98441159,1619.99963378
0.63999995,0.03125347,0.04124569,645270416,-4143.90527343,43621367,6588.81884765,0.91379779,1619.99951171
0.64399995,0.17870849,0.00033926,645270400,-4068.37451171,43621393,6707.10546875,0.84066557,1619.99963378
0.64799995,0.17208321,-0.01560997,645270384,-4023.74267578,43621420,6636.63720703,0.96333718,1619.99951171
0.65199995,0.39830902,-0.07381153,645270368,-3955.07812500,43621446,6591.33593750,0.99842631,1619.99963378
0.65599995,0.16006393,-0.00948715,645270352,-3931.04541015,43621473,6684.45507812,0.95096659,1619.99963378
0.65999995,0.31163996,-0.04472064,645270336,-3889.84667968,43621500,6661.80419921,0.92062056,1619.99963378
0.66399995,0.27735465,-0.01039314,645270321,-3821.18212890,43621526,6656.77099609,0.93457102,1619.99963378
0.66799995,0.06057440,0.03880405,645270306,-3766.25048828,43621553,6596.36962890,0.98022687,1619.99963378
0.67199995,-0.01368567,0.05768752,645270291,-3687.28637695,43621579,6639.15380859,0.97806835,1619.99963378
0.67599995,0.29124456,-0.04270005,645270276,-3604.88891601,43621606,6732.27294921,0.96986961,1619.99963378
0.67999995,0.15089817,-0.01758170,645270262,-3556.82373046,43621633,6601.40283203,0.95160400,1619.99963378
0.68399995,0.21458688,-0.02028584,645270248,-3491.59228515,43621659,6659.28759765,0.92728304,1619.99951171
0.68799995,0.18440647,-0.01193475,645270234,-3419.49462890,43621686,6644.18750000,0.97948414,1619.99963378
0.69199995,0.15338452,0.00628757,645270221,-3337.09716796,43621712,6606.43603515,0.96675360,1619.99951171
0.69599995,0.07898792,0.01286292,645270207,-3302.76489257,43621739,6727.23974609,0.94949656,1619.99963378
0.69999995,0.01975127,0.02598571,645270194,-3196.33471679,43621766,6621.53662109,0.99062395,1619.99951171
0.70399995,0.12994955,-0.00726628,645270182,-3100.20434570,43621792,6639.15380859,0.95524644,1619.99963378
0.70799995,0.06716262,0.00929284,645270169,-3045.27270507,43621819,6641.67089843,0.96113950,1619.99951171
0.71199995,0.00910253,0.02537393,645270157,-2952.57568359,43621845,6616.50292968,0.99824404,1619.99963378
0.71599995,-0.05053210,0.03324127,645270146,-2870.17822265,43621872,6729.75634765,0.99608540,1619.99951171
0.71999995,0.04521512,-0.00649833,645270134,-2784.34741210,43621899,6611.46972656,0.97479969,1619.99963378
0.72399995,0.19868592,-0.05518054,645270124,-2701.94995117,43621925,6596.36914062,0.89663404,1619.99951171
0.72799995,0.13795208,-0.03274726,645270113,-2636.71875000,43621952,6742.34033203,0.96997749,1619.99963378
0.73199995,0.03034061,0.01581764,645270102,-2523.42211914,43621978,6634.12011718,1.03426086,1619.99951171
0.73599994,-0.22313109,0.08798837,645270092,-2444.45800781,43622005,6644.18750000,0.92539268,1619.99963378
0.73999994,-0.13535031,0.03312587,645270083,-2362.06054687,43622032,6646.70361328,0.92625427,1619.99951171
0.74399994,-0.02010876,-0.01256656,645270074,-2269.36328125,43622058,6629.08691406,0.92912918,1619.99963378
0.74799994,-0.02604749,-0.01732826,645270065,-2162.93334960,43622085,6704.58886718,0.91639864,1619.99951171
0.75199994,0.02159084,-0.02625846,645270057,-2039.33715820,43622111,6621.53662109,0.95752805,1619.99963378
0.75599994,-0.06384432,-0.00087833,645270049,-1950.07324218,43622138,6679.42187500,0.92214852,1619.99963378
0.75999994,-0.02409612,-0.01108360,645270041,-1860.80932617,43622165,6629.08691406,0.93207025,1619.99963378
0.76399994,-0.14273321,0.01877498,645270034,-1764.67895507,43622191,6608.95312500,0.89868915,1619.99963378
0.76799994,-0.22850024,0.03928041,645270027,-1634.21630859,43622218,6697.03906250,0.90558892,1619.99963378
0.77199994,-0.08696214,-0.01289224,645270021,-1531.21948242,43622245,6636.63720703,0.97842741,1619.99963378
0.77599994,-0.08331450,-0.00736331,645270015,-1438.52233886,43622271,6629.08691406,0.95613497,1619.99963378
0.77999994,-0.14439527,0.00762367,645270009,-1311.49291992,43622298,6679.42187500,0.92478227,1619.99963378
0.78399994,-0.23803691,0.03871536,645270004,-1191.32995605,43622324,6644.18750000,0.91457211,1619.99951171
0.78799994,-0.24836778,0.01824331,645270000,-1102.06604003,43622351,6676.90527343,0.92650538,1619.99963378
0.79199994,-0.19695322,-0.00606155,645269996,-995.63598632,43622378,6601.40283203,0.99179726,1619.99951171
0.79599994,-0.12102008,-0.02779102,645269992,-851.44042968,43622404,6619.02001953,0.94634902,1619.99963378
0.79999994,-0.16324377,-0.01174926,645269989,-734.71069335,43622431,6757.44042968,0.94016557,1619.99951171
0.80399994,-0.14554578,-0.02041339,645269986,-621.41418457,43622457,6576.23535156,0.93146187,1619.99963378
0.80799994,-0.19777563,-0.00499963,645269984,-497.81799316,43622484,6654.25439453,0.88601344,1619.99951171
0.81199994,-0.21693521,0.00207042,645269982,-370.78857421,43622511,6659.28808593,1.01674056,1619.99963378
0.81599994,-0.19567969,-0.01105260,645269981,-257.49206542,43622537,6613.98632812,0.98740130,1619.99951171
0.81999994,-0.08835621,-0.04123401,645269980,-120.16296386,43622564,6719.68945312,0.88859999,1619.99963378
0.82399994,-0.11767675,-0.02501058,645269980,-3.43322753,43622590,6634.12060546,0.89852184,1619.99951171
0.82799994,-0.33132493,0.04329204,645269980,116.72973632,43622617,6641.67041015,0.93813949,1619.99963378
0.83199994,-0.40573063,0.06487369,645269981,257.49206542,43622644,6611.46972656,1.01047635,1619.99951171
0.83599994,-0.47908827,0.06306600,645269982,398.25439453,43622670,6654.25439453,0.95798307,1619.99963378
0.83999994,-0.54259198,0.05971336,645269984,532.15026855,43622697,6729.75634765,0.90045630,1619.99951171
0.84399994,-0.59147238,0.05040216,645269987,672.91259765,43622723,6629.08691406,0.93351513,1619.99963378
0.84799994,-0.59755706,0.02649879,645269990,793.07556152,43622750,6568.68554687,0.95753061,1619.99951171
0.85199994,-0.60213696,0.01498413,645269993,937.27111816,43622776,6709.62255859,0.96594071,1619.99963378
0.85599994,-0.68237829,0.02762794,645269997,1054.00085449,43622803,6656.77099609,0.95824706,1619.99963378
0.85999994,-0.66821599,0.00454139,645270002,1181.03027343,43622830,6639.15380859,0.90625536,1619.99963378
0.86399994,-0.66256821,-0.00844335,645270007,1359.55810546,43622856,6631.60351562,0.92221742,1619.99963378
0.86799994,-0.65138268,-0.02076435,645270013,1496.88720703,43622883,6603.91992187,0.94621378,1619.99963378
0.87199994,-0.69026863,-0.01598501,645270019,1627.34985351,43622909,6719.68945312,0.96402823,1619.99963378
0.87599994,-0.64489924,-0.03237676,645270026,1761.24572753,43622936,6613.98681640,0.91867440,1619.99963378
0.87999993,-0.71233671,-0.00969505,645270033,1926.04064941,43622963,6671.87158203,0.86935442,1619.99963378
0.88399993,-0.71067780,-0.01848983,645270041,2035.90393066,43622989,6603.91943359,0.93634039,1619.99951171
0.88799993,-0.66123920,-0.02860212,645270050,2214.43164062,43623016,6563.65185546,0.86656320,1619.99963378
0.89199993,-0.64650088,-0.02141952,645270059,2355.19409179,43623042,6722.20605468,0.87922888,1619.99951171
0.89599993,-0.74116301,0.00377988,645270068,2513.12255859,43623068,6573.71826171,0.94606631,1619.99963378
0.89999993,-0.75993299,0.00292301,645270079,2647.01831054,43623095,6583.78564453,0.81945705,1619.99951171
0.90399993,-0.77452838,-0.00079584,645270089,2763.74804687,43623121,6601.40283203,0.77897530,1619.99963378
0.90799993,-0.76672077,-0.01812362,645270101,2907.94360351,43623148,6513.31689453,0.80734050,1619.99951171
0.91199993,-0.60520356,-0.04935693,645270113,3055.57250976,43623174,6591.33593750,0.82198071,1619.99963378
0.91599993,-0.62281817,-0.03782367,645270125,3186.03515625,43623200,6500.73339843,0.81501090,1619.99951171
0.91999993,-0.79553472,0.01897811,645270138,3289.03198242,43623226,6541.00146484,0.73582756,1619.99963378
0.92399993,-0.70344042,-0.00847911,645270152,3453.82690429,43623252,6445.36523437,0.76056343,1619.99951171
0.92799993,-0.80899143,0.02199721,645270166,3529.35791015,43623278,6369.86279296,0.80067682,1619.99963378
0.93199993,-0.88815873,0.03275752,645270180,3725.05175781,43623303,6437.81494140,0.81113839,1619.99951171
0.93599993,-0.74619984,-0.01636075,645270195,3855.51440429,43623329,6395.03027343,0.75498867,1619.99963378
0.93999993,-0.64720892,-0.05196714,645270211,3934.47875976,43623354,6422.71435546,0.70324873,1619.99951171
0.94399993,-0.65967005,-0.04484915,645270227,4051.20849609,43623380,6281.77734375,0.68582522,1619.99963378
0.94799993,-0.58081537,-0.03964281,645270243,4198.83691406,43623405,6412.64746093,0.69738608,1619.99951171
0.95199993,-0.62315064,-0.03608751,645270260,4301.83398437,43623430,6221.37548828,0.77423244,1619.99963378
0.95599993,-0.75702369,0.02410364,645270278,4387.66455078,43623455,6264.16015625,0.65459579,1619.99963378
0.95999993,-0.88393640,0.04843497,645270296,4476.92871093,43623480,6198.72460937,0.68663197,1619.99963378
0.96399993,-0.86721771,0.03627872,645270314,4603.95800781,43623505,6191.17480468,0.64167094,1619.99963378
0.96799993,-0.56556922,-0.05391120,645270333,4748.15332031,43623529,6067.85449218,0.63849741,1619.99963378
0.97199993,-0.42303273,-0.09127163,645270352,4861.45019531,43623554,6153.42382812,0.65527057,1619.99963378
0.97599993,-0.70315784,-0.00805664,645270371,4875.18310546,43623578,5997.38574218,0.70674324,1619.99963378
0.97999993,-0.62832605,-0.00265097,645270391,4947.28076171,43623602,6085.47167968,0.64005351,1619.99963378
0.98399993,-0.55230456,-0.01517701,645270411,5122.37548828,43623626,5934.46728515,0.64639639,1619.99951171
0.98799993,-0.68326795,0.01396012,645270432,5170.44042968,43623649,5906.78320312,0.67277592,1619.99963378
0.99199993,-0.58864867,-0.01235127,645270452,5211.63916015,43623673,5828.76464843,0.66738134,1619.99951171
0.99599993,-0.66706222,0.01760506,645270474,5324.93554687,43623696,5808.63037109,0.71912568,1619.99963378
0.99999993,-0.57456117,-0.01761221,645270495,5393.60009765,43623720,5811.14746093,0.66185438,1619.99951171
1.00399993,-0.48804292,-0.04329133,645270517,5455.39843750,43623743,5715.51123046,0.63464903,1619.99963378
