timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11599999,-0.62302368,0.11282920,46000075,5465.69824218,115166594,3276.79248046,0.82045191,1799.99975585
0.11999999,-0.67367690,0.11053371,46000097,5503.46337890,115166607,3319.57690429,0.86768311,1799.99975585
0.12399999,-0.28179442,-0.05398750,46000118,5400.46679687,115166620,3256.65844726,0.87993592,1799.99975585
0.12799999,-0.20053142,-0.07934093,46000140,5300.90332031,115166633,3228.97436523,0.88080310,1799.99975585
0.13199999,-0.36142411,-0.00144958,46000161,5232.23876953,115166646,3178.63964843,0.76071131,1799.99975585
0.13599999,-0.27899715,-0.00352573,46000182,5239.10498046,115166659,3211.35742187,0.64219731,1799.99975585
0.13999999,-0.06743454,-0.06585788,46000203,5239.10498046,115166671,3191.22338867,0.58525478,1799.99975585
0.14399999,-0.07010624,-0.06168365,46000224,5136.10839843,115166684,3158.50561523,0.45905369,1799.99975585
0.14799999,-0.26192167,0.02412414,46000244,5088.04296875,115166697,3072.93676757,0.42743584,1799.99975585
0.15199999,-0.41020280,0.05746555,46000264,5101.77587890,115166709,3083.00341796,0.46313333,1799.99975585
0.15599999,-0.17496004,-0.02250289,46000284,4995.34570312,115166721,3110.68750000,0.55110889,1799.99975585
0.15999998,-0.26426386,0.01246452,46000304,5036.54443359,115166734,3042.73583984,0.63964420,1799.99975585
0.16399998,-0.54298675,0.08446693,46000324,4967.87988281,115166746,3010.01831054,0.78968656,1799.99975585
0.16799998,-0.21951247,-0.02698707,46000344,4940.41406250,115166758,3035.18554687,0.78573536,1799.99975585
0.17199998,-0.23469904,-0.03594589,46000364,4868.31640625,115166770,3075.45336914,0.83081388,1799.99975585
0.17599998,-0.28008398,0.00573158,46000383,4882.04931640,115166782,3002.46801757,0.89596515,1799.99975585
0.17999998,-0.54312008,0.08429527,46000403,4854.58349609,115166794,3027.63549804,0.84846222,1799.99975585
0.18399998,-0.35455203,0.01066017,46000422,4895.78222656,115166807,3057.83618164,0.69790965,1799.99975585
0.18799998,-0.22196862,-0.04293823,46000442,4782.48583984,115166819,3057.83618164,0.66397780,1799.99975585
0.19199998,-0.15446458,-0.04626274,46000461,4847.71728515,115166831,3035.18554687,0.67912608,1799.99975585
0.19599998,-0.43898981,0.05188751,46000480,4755.02001953,115166843,3004.98461914,0.61474543,1799.99975585
0.19999998,-0.46862024,0.04084968,46000499,4730.98730468,115166855,3052.80249023,0.64037263,1799.99975585
0.20399998,-0.19414342,-0.02695465,46000518,4779.05273437,115166868,3032.66870117,0.74008315,1799.99975585
0.20799998,-0.31096398,-0.00784015,46000537,4706.95458984,115166880,3050.28613281,0.75925821,1799.99975585
0.21199998,-0.35181060,0.00795936,46000556,4689.78857421,115166892,2992.40087890,0.75729256,1799.99975585
0.21599998,-0.20137998,-0.03086185,46000575,4703.52148437,115166904,3095.58740234,0.79399341,1799.99975585
0.21999998,-0.29081058,-0.00666809,46000593,4600.52490234,115166916,3070.41992187,0.78800106,1799.99975585
0.22399998,-0.32138729,0.01228904,46000612,4614.25781250,115166928,3035.18554687,0.73368549,1799.99975585
0.22799998,-0.15478333,-0.02799797,46000630,4641.72363281,115166941,3027.63549804,0.69749218,1799.99975585
0.23199998,-0.15848277,-0.01534652,46000649,4603.95800781,115166953,3088.03735351,0.68344622,1799.99975585
0.23599998,-0.29742139,0.01221466,46000667,4518.12744140,115166965,3037.70239257,0.74490243,1799.99975585
0.23999998,-0.09457059,-0.03223800,46000685,4569.62548828,115166977,2994.91772460,0.78663676,1799.99975585
0.24399998,-0.22215268,-0.00004959,46000703,4500.96093750,115166989,3020.08520507,0.83299255,1799.99975585
0.24799998,-0.12541301,0.00267028,46000721,4490.66162109,115167001,3037.70214843,0.92464971,1799.99975585
0.25199998,-0.24991995,0.01618003,46000739,4442.59619140,115167013,3035.18554687,0.92872428,1799.99975585
0.25599998,-0.21186208,-0.00106811,46000757,4391.09765625,115167025,2994.91772460,0.93119740,1799.99975585
0.25999998,-0.22891609,0.00965118,46000775,4432.29638671,115167038,3057.83618164,0.89299076,1799.99975585
0.26399998,-0.15694718,-0.01027011,46000792,4387.66455078,115167050,3065.38623046,0.87189799,1799.99975585
0.26799998,-0.09530817,-0.01307487,46000810,4401.39746093,115167062,3047.76928710,0.76120936,1799.99975585
0.27199998,-0.21537788,0.01743316,46000827,4325.86669921,115167074,3004.98461914,0.75018358,1799.99975585
0.27599998,0.07919742,-0.04738235,46000845,4367.06542968,115167086,3072.93676757,0.67774927,1799.99975585
0.27999998,-0.14521625,0.00644588,46000862,4277.80126953,115167099,3037.70239257,0.72351032,1799.99975585
0.28399998,-0.14096669,0.01937770,46000879,4270.93505859,115167111,3015.05200195,0.79704684,1799.99975585
0.28799998,-0.20388311,0.03032302,46000896,4229.73632812,115167123,3027.63525390,0.77895718,1799.99975585
0.29199998,-0.01188526,-0.02273941,46000913,4243.46923828,115167135,3075.45336914,0.76390457,1799.99975585
0.29599998,-0.12318428,-0.00404548,46000929,4191.97070312,115167147,3040.21923828,0.82275265,1799.99975585
0.29999998,-0.04191822,-0.01750373,46000946,4147.33886718,115167159,3027.63549804,0.87011516,1799.99975585
0.30399997,-0.06948435,-0.00973510,46000963,4154.20507812,115167171,3020.08520507,0.82989513,1799.99975585
0.30799997,0.08002544,-0.04542922,46000979,4161.07177734,115167184,3067.90332031,0.88128244,1799.99975585
0.31199997,-0.09932299,-0.00602149,46000995,4078.67431640,115167196,3047.76928710,0.90851104,1799.99975585
0.31599997,-0.02220526,-0.02073097,46001012,4051.20849609,115167208,3050.28613281,0.85822409,1799.99975585
0.31999997,-0.20234267,0.03118705,46001028,3975.67749023,115167220,3004.98461914,0.79324877,1799.99975585
0.32399997,-0.24077165,0.05269813,46001044,3982.54394531,115167232,3085.52026367,0.80739033,1799.99975585
0.32799997,-0.23589237,0.04920673,46001060,3937.91186523,115167244,3047.76928710,0.77220374,1799.99975585
0.33199997,-0.08599593,-0.01367855,46001075,3944.77832031,115167257,2999.95141601,0.71587657,1799.99975585
0.33599997,0.04830980,-0.04759407,46001091,3955.07812500,115167269,3017.56835937,0.69217574,1799.99975585
0.33999997,-0.18655495,0.01271438,46001107,3858.94775390,115167281,3057.83618164,0.70187854,1799.99975585
0.34399997,-0.06779702,-0.01218032,46001122,3841.78149414,115167293,3015.05175781,0.76475340,1799.99975585
0.34799997,-0.03150776,-0.00556182,46001137,3831.48193359,115167305,2992.40112304,0.78292173,1799.99975585
0.35199997,-0.17618264,0.01808547,46001152,3776.55029296,115167317,3075.45336914,0.78296953,1799.99975585
0.35599997,-0.05902952,-0.00712680,46001168,3752.51757812,115167330,3050.28613281,0.78704404,1799.99975585
0.35999997,-0.08480960,0.00579833,46001182,3725.05175781,115167342,3060.35302734,0.77341020,1799.99975585
0.36399997,-0.23428672,0.04454612,46001197,3718.18530273,115167354,3022.60205078,0.71406298,1799.99975585
0.36799997,-0.05608868,-0.02342987,46001212,3659.82055664,115167366,3095.58740234,0.66578942,1799.99975585
0.37199997,-0.05465906,-0.00989627,46001227,3670.12011718,115167378,3050.28613281,0.70912516,1799.99975585
0.37599997,-0.15699864,0.00597381,46001241,3560.25683593,115167390,3027.63549804,0.73534512,1799.99975585
0.37999997,-0.11848164,0.00723552,46001255,3573.98974609,115167403,3032.66870117,0.70519202,1799.99975585
0.38399997,-0.20775863,0.03007507,46001270,3543.09082031,115167415,3067.90307617,0.76605349,1799.99975585
0.38799997,0.00712136,-0.04484748,46001284,3498.45874023,115167427,3032.66894531,0.87079763,1799.99975585
0.39199997,-0.07898091,-0.01549148,46001298,3453.82690429,115167439,3010.01831054,0.89299273,1799.99975585
0.39599997,-0.09543205,0.00601196,46001311,3436.66064453,115167451,3040.21923828,0.86283969,1799.99975585
0.39999997,-0.10658670,0.01023483,46001325,3405.76171875,115167463,3067.90307617,0.85927271,1799.99975585
0.40399997,-0.02253844,-0.00756263,46001339,3416.06127929,115167475,3052.80297851,0.81603264,1799.99975585
0.40799997,-0.16341263,0.01326942,46001352,3319.93090820,115167488,3007.50146484,0.77077907,1799.99975585
0.41199997,-0.17864097,0.01141548,46001365,3295.89843750,115167500,3047.76953125,0.67418420,1799.99975585
0.41599997,-0.07760795,0.00032615,46001379,3292.46508789,115167512,3050.28613281,0.72859358,1799.99975585
0.41999997,-0.10481107,-0.00029563,46001392,3234.10034179,115167524,3017.56835937,0.75179541,1799.99975585
0.42399997,-0.08407987,0.00021171,46001405,3247.83325195,115167536,3015.05175781,0.74218821,1799.99975585
0.42799997,0.03098843,-0.03166770,46001417,3210.06762695,115167549,3042.73559570,0.72612887,1799.99975585
0.43199997,-0.06417197,-0.00635528,46001430,3134.53662109,115167561,3030.15185546,0.84093993,1799.99975585
0.43599997,-0.02998042,-0.02636337,46001443,3093.33789062,115167573,3040.21923828,0.88226217,1799.99975585
0.43999997,-0.13194622,0.00614166,46001455,3045.27270507,115167585,3035.18554687,0.83138060,1799.99975585
0.44399997,-0.18235960,0.03384971,46001467,3038.40625000,115167597,3080.48681640,0.82438158,1799.99975585
0.44799996,-0.15090703,0.02976799,46001479,3028.10668945,115167609,3050.28564453,0.86067044,1799.99975585
0.45199996,-0.09461089,0.00114631,46001491,2997.20751953,115167621,3040.21923828,0.85970962,1799.99975585
0.45599996,-0.01480667,-0.02139282,46001503,2949.14233398,115167634,3022.60205078,0.80237752,1799.99975585
0.45999996,-0.21039883,0.04090309,46001515,2901.07714843,115167646,3100.62084960,0.81952035,1799.99975585
0.46399996,-0.14420150,0.01954841,46001527,2880.47778320,115167658,3062.86962890,0.78374105,1799.99975585
0.46799996,-0.10669058,0.00609016,46001538,2859.87841796,115167670,3025.11865234,0.77372002,1799.99975585
0.47199996,-0.06108826,-0.01547431,46001549,2815.24658203,115167682,3025.11865234,0.76068079,1799.99975585
0.47599996,-0.06869153,-0.01171875,46001560,2760.31494140,115167694,3090.55395507,0.72952103,1799.99975585
0.47999996,-0.04027844,-0.01143074,46001572,2729.41577148,115167707,3020.08520507,0.74306780,1799.99975585
0.48399996,0.00243092,-0.02238655,46001582,2688.21704101,115167719,3007.50146484,0.79445707,1799.99975585
0.48799996,-0.07957423,0.01773643,46001593,2664.18457031,115167731,3037.70239257,0.74819695,1799.99975585
0.49199996,-0.16296380,0.04219245,46001604,2647.01831054,115167743,3052.80273437,0.71099704,1799.99975585
0.49599996,-0.20939816,0.04870414,46001614,2619.55249023,115167755,3022.60180664,0.79560726,1799.99975585
0.49999996,-0.16705650,0.01860618,46001625,2585.22021484,115167767,2989.88427734,0.77451449,1799.99975585
0.50399996,-0.13373608,-0.00589370,46001635,2523.42211914,115167780,3045.25268554,0.74678677,1799.99975585
0.50799996,-0.11084055,-0.01182746,46001645,2458.19091796,115167792,3040.21923828,0.80522286,1799.99975585
0.51199996,-0.04438903,-0.01383972,46001655,2451.32446289,115167804,3062.86962890,0.80426400,1799.99975585
0.51599996,-0.05057644,-0.01032066,46001665,2437.59155273,115167816,2982.33398437,0.76605743,1799.99975585
0.51999996,-0.04040836,-0.01317405,46001674,2403.25927734,115167828,3083.00366210,0.78866451,1799.99975585
0.52399996,-0.17438727,0.02769851,46001684,2348.32763671,115167840,3050.28613281,0.83762842,1799.99975585
0.52799996,-0.16313563,0.02134895,46001693,2338.02783203,115167852,3040.21923828,0.80285388,1799.99975585
0.53199996,-0.24798518,0.02890586,46001702,2283.09619140,115167865,3020.08520507,0.76364052,1799.99975585
0.53599996,-0.04537460,-0.04118919,46001711,2252.19726562,115167877,3085.52026367,0.73147219,1799.99975585
0.53999996,0.09854274,-0.06360054,46001720,2228.16455078,115167889,3060.35302734,0.76574951,1799.99975585
0.54399996,0.04945705,-0.03101921,46001729,2166.36645507,115167901,3017.56835937,0.79036813,1799.99975585
0.54799996,-0.00676602,-0.00311470,46001738,2162.93334960,115167913,3015.05200195,0.74511843,1799.99975585
0.55199996,-0.14548982,0.02260398,46001746,2059.93652343,115167925,3077.96997070,0.74919122,1799.99975585
0.55599996,-0.19980736,0.04419326,46001755,2066.80297851,115167938,3060.35302734,0.76232790,1799.99975585
0.55999996,-0.29203963,0.07032966,46001763,2035.90393066,115167950,3004.98461914,0.73761832,1799.99975585
0.56399996,-0.29845678,0.04382896,46001771,2029.03747558,115167962,3017.56835937,0.73725605,1799.99975585
0.56799996,-0.10689622,-0.02937889,46001779,1950.07324218,115167974,3055.31933593,0.82328313,1799.99975585
0.57199996,-0.07753795,-0.02897453,46001787,1929.47387695,115167986,3042.73559570,0.80621522,1799.99975585
0.57599996,-0.10213643,-0.00596427,46001794,1926.04064941,115167998,2999.95117187,0.79015785,1799.99975585
0.57999996,-0.06933040,-0.03223800,46001802,1840.20996093,115168011,3045.25268554,0.80631458,1799.99975585
0.58399996,-0.10854594,-0.00711822,46001809,1809.31091308,115168023,3050.28613281,0.84603357,1799.99975585
0.58799996,-0.13806785,0.01949119,46001816,1802.44445800,115168035,3027.63500976,0.85312640,1799.99975585
0.59199996,-0.23885969,0.03891372,46001823,1737.21313476,115168047,3017.56835937,0.83505558,1799.99975585
0.59599995,-0.18212798,0.01174736,46001830,1716.61376953,115168059,3088.03710937,0.78376001,1799.99975585
0.59999995,-0.18560013,0.00459480,46001837,1675.41503906,115168071,3037.70239257,0.78984993,1799.99975585
0.60399995,-0.08929856,-0.02195167,46001844,1637.64953613,115168083,3025.11865234,0.85935777,1799.99975585
0.60799995,-0.04553607,-0.02708625,46001850,1623.91662597,115168096,3030.15234375,0.81250476,1799.99975585
0.61199995,-0.09551433,-0.00678825,46001856,1538.08593750,115168108,3093.07055664,0.81355738,1799.99975585
0.61599995,-0.08098084,-0.00946998,46001863,1531.21948242,115168120,3035.18554687,0.86998200,1799.99975585
0.61999995,-0.08314883,-0.01411819,46001869,1507.18688964,115168132,3055.31958007,0.82472664,1799.99975585
0.62399995,-0.03729448,-0.02792930,46001875,1431.65588378,115168144,3020.08496093,0.74968630,1799.99975585
0.62799995,-0.01408907,-0.02762413,46001880,1407.62329101,115168156,3065.38623046,0.77187949,1799.99975585
0.63199995,-0.06912539,0.00024986,46001886,1362.99133300,115168169,3042.73608398,0.81018352,1799.99975585
0.63599995,-0.16593550,0.03137397,46001891,1332.09228515,115168181,3027.63525390,0.74578392,1799.99975585
0.63999995,-0.20933489,0.02956962,46001897,1304.62646484,115168193,3010.01831054,0.71361941,1799.99975585
0.64399995,-0.10749177,-0.00065040,46001902,1263.42773437,115168205,3040.21899414,0.78514069,1799.99975585
0.64799995,-0.16630320,0.01463890,46001907,1232.52868652,115168217,3030.15209960,0.81983000,1799.99975585
0.65199995,-0.22975367,0.02736091,46001912,1208.49609375,115168229,2982.33398437,0.81182235,1799.99975585
0.65599995,-0.25192111,0.02497291,46001916,1177.59704589,115168242,3050.28588867,0.83200591,1799.99975585
0.65999995,-0.20713074,-0.00175476,46001921,1139.83154296,115168254,3037.70239257,0.84111207,1799.99975585
0.66399995,-0.16297003,-0.02003669,46001925,1091.76635742,115168266,3052.80273437,0.80130213,1799.99975585
0.66799995,-0.15351395,-0.01610755,46001930,1047.13439941,115168278,3004.98461914,0.80336529,1799.99975585
0.67199995,-0.19998775,0.00578117,46001934,1016.23535156,115168290,3090.55371093,0.72589570,1799.99975585
0.67599995,-0.23218725,0.01442527,46001938,988.76953125,115168303,3057.83618164,0.75715291,1799.99975585
0.67999995,-0.15377144,-0.01637840,46001941,940.70434570,115168315,3035.18579101,0.76767772,1799.99975585
0.68399995,-0.11235503,-0.02491188,46001945,920.10498046,115168327,3025.11865234,0.74256008,1799.99975585
0.68799995,-0.10213055,-0.02591133,46001949,872.03979492,115168339,3098.10400390,0.67717081,1799.99975585
0.69199995,-0.08267353,-0.02781486,46001952,817.10815429,115168351,3042.73559570,0.76379632,1799.99975585
0.69599995,-0.04889650,-0.02613639,46001955,796.50878906,115168363,3025.11840820,0.79605650,1799.99975585
0.69999995,-0.09684308,-0.00855064,46001958,755.31005859,115168375,3047.76928710,0.74275135,1799.99975585
0.70399995,-0.10081420,0.00033378,46001961,724.41101074,115168388,3090.55395507,0.74622929,1799.99975585
0.70799995,-0.17433069,0.02662467,46001964,690.07873535,115168400,3047.76928710,0.75936603,1799.99975585
0.71199995,-0.15925498,0.01162147,46001967,648.88000488,115168412,3007.50146484,0.76142531,1799.99975585
0.71599995,-0.13406933,0.00342559,46001969,607.68127441,115168424,3022.60180664,0.72825413,1799.99975585
0.71999995,-0.13969239,0.00355339,46001972,580.21545410,115168436,3060.35253906,0.76152104,1799.99975585
0.72399995,-0.11136195,-0.00852203,46001974,542.44995117,115168448,3032.66894531,0.77708309,1799.99975585
0.72799995,-0.11283026,-0.00635528,46001976,504.68444824,115168461,2994.91796875,0.77612221,1799.99975585
0.73199995,-0.09151006,-0.01191139,46001978,473.78540039,115168473,3050.28613281,0.70670998,1799.99975585
0.73599995,-0.09950508,-0.00424385,46001980,429.15344238,115168485,3040.21875000,0.77521121,1799.99975585
0.73999994,-0.09466614,-0.00795936,46001981,401.68762207,115168497,3027.63549804,0.79539096,1799.99975585
0.74399994,-0.09310258,-0.00230979,46001983,360.48889160,115168509,3017.56835937,0.74249786,1799.99975585
0.74799994,-0.05864682,-0.00892448,46001984,329.58984375,115168521,3072.93676757,0.69623965,1799.99975585
0.75199994,-0.06684035,-0.00979804,46001985,284.95788574,115168534,3037.70239257,0.73252654,1799.99975585
0.75599994,-0.08640018,-0.00061225,46001987,250.62561035,115168546,3045.25244140,0.73257243,1799.99975585
0.75999994,-0.08015741,-0.00026130,46001987,212.86010742,115168558,2994.91772460,0.69940114,1799.99975585
0.76399994,-0.12061650,0.01480484,46001988,178.52783203,115168570,3093.07055664,0.73308002,1799.99975585
0.76799994,-0.09901101,0.00500106,46001989,137.32910156,115168582,3047.76928710,0.77239090,1799.99975585
0.77199994,-0.04574814,-0.00051307,46001989,102.99682617,115168594,3047.76928710,0.74022251,1799.99975585
0.77599994,-0.04984262,-0.00424003,46001990,51.49841308,115168607,2992.40112304,0.74631237,1799.99975585
0.77999994,-0.04492627,-0.00586318,46001990,37.76550292,115168619,3093.07055664,0.78964614,1799.99975585
0.78399994,-0.08750788,0.00863265,46001990,-20.59936523,115168631,3037.70239257,0.80687773,1799.99975585
0.78799994,0.06301195,-0.03322219,46001990,-13.73291015,115168643,3004.98461914,0.79492884,1799.99975585
0.79199994,0.17145590,-0.06794548,46001990,-51.49841308,115168655,3040.21875000,0.78801989,1799.99975585
0.79599994,0.26086467,-0.06912040,46001989,-102.99682617,115168667,3062.86987304,0.74184328,1799.99975585
0.79999994,0.20059104,-0.03501319,46001989,-144.19555664,115168679,3035.18554687,0.74498838,1799.99975585
0.80399994,0.23463484,-0.02025032,46001988,-178.52783203,115168692,2992.40112304,0.77128726,1799.99975585
0.80799994,0.26228618,-0.01896476,46001987,-209.42687988,115168704,3057.83618164,0.69790655,1799.99975585
0.81199994,0.26880645,-0.00882720,46001987,-250.62561035,115168716,3035.18554687,0.70204538,1799.99975585
0.81599994,0.28943505,-0.00451850,46001985,-267.79174804,115168728,3045.25244140,0.75151133,1799.99975585
0.81999994,0.29574465,-0.00025558,46001984,-322.72338867,115168740,3004.98461914,0.73756831,1799.99975585
0.82399994,0.27418142,0.01538276,46001983,-360.48889160,115168753,3062.86962890,0.70444649,1799.99975585
0.82799994,0.24218599,0.02225494,46001981,-377.65502929,115168765,3035.18579101,0.82640731,1799.99975585
0.83199994,0.30373349,0.01241493,46001980,-415.42053222,115168777,3050.28588867,0.79932576,1799.99975585
0.83599994,0.31317734,0.01242637,46001978,-460.05249023,115168789,3015.05175781,0.75518190,1799.99975585
0.83999994,0.30000618,0.01730537,46001976,-484.08508300,115168801,3070.41992187,0.74420750,1799.99975585
0.84399994,0.28019028,0.02184104,46001974,-514.98413085,115168813,3067.90307617,0.78965950,1799.99975585
0.84799994,0.30182212,0.01693725,46001972,-545.88317871,115168826,3035.18554687,0.76060312,1799.99975585
0.85199994,0.27941656,0.02099800,46001970,-604.24804687,115168838,3020.08520507,0.73252773,1799.99975585
0.85599994,0.30071297,0.01095390,46001967,-621.41418457,115168850,3072.93676757,0.74677222,1799.99975585
0.85999994,0.39708575,-0.01400375,46001965,-628.28063964,115168862,3060.35302734,0.75794506,1799.99975585
0.86399994,0.34128788,0.00988578,46001962,-683.21228027,115168874,2999.95117187,0.80239033,1799.99975585
0.86799994,0.52263545,-0.03932380,46001959,-690.07873535,115168886,3015.05175781,0.77530878,1799.99975585
0.87199994,0.40743291,-0.00310325,46001956,-769.04296875,115168898,3062.86987304,0.80264031,1799.99975585
0.87599994,0.37052914,0.01904296,46001953,-796.50878906,115168911,3047.76928710,0.79971927,1799.99975585
0.87999994,0.27730023,0.05106925,46001950,-827.40783691,115168923,2999.95117187,0.77925753,1799.99975585
0.88399993,0.30544006,0.02838325,46001947,-858.30688476,115168935,3047.76928710,0.69824624,1799.99975585
0.88799993,0.34812009,0.00420379,46001943,-896.07238769,115168947,3050.28613281,0.75691330,1799.99975585
0.89199993,0.26137420,0.03301048,46001939,-937.27111816,115168959,3055.31958007,0.77088373,1799.99975585
0.89599993,0.33602380,0.00518798,46001936,-961.30371093,115168972,3015.05175781,0.76773941,1799.99975585
0.89999993,0.38853946,-0.01027107,46001932,-988.76953125,115168984,3065.38623046,0.77099341,1799.99975585
0.90399993,0.25971868,0.03023338,46001928,-1047.13439941,115168996,3110.68798828,0.81882745,1799.99975585
0.90799993,0.31815996,0.00837135,46001923,-1088.33312988,115169009,3093.07055664,0.86974954,1799.99975585
0.91199993,0.29877656,0.01114273,46001919,-1146.69799804,115169021,3080.48681640,0.88604575,1799.99975585
0.91599993,0.36132374,-0.00198936,46001914,-1170.73059082,115169034,3163.53930664,0.87293410,1799.99975585
0.91999993,0.29353576,0.01877021,46001910,-1211.92932128,115169046,3176.12304687,0.90402513,1799.99975585
0.92399993,0.28062814,0.01247978,46001905,-1249.69482421,115169059,3193.73974609,0.89944797,1799.99975585
0.92799993,0.33401691,-0.00388717,46001899,-1290.89355468,115169072,3193.73974609,0.89909517,1799.99975585
0.93199993,0.34148189,-0.01341247,46001894,-1380.15747070,115169085,3226.45776367,0.84776294,1799.99975585
0.93599993,0.41106960,-0.02067184,46001889,-1428.22265625,115169098,3324.61035156,0.93283104,1799.99975585
0.93999993,0.41675391,-0.00968360,46001883,-1472.85461425,115169111,3319.57690429,0.97986155,1799.99975585
0.94399993,0.41326329,-0.00201225,46001877,-1517.48657226,115169124,3334.67749023,0.96114248,1799.99975585
0.94799993,0.51005786,-0.01535224,46001871,-1562.11853027,115169138,3337.19433593,1.02606058,1799.99975585
0.95199993,0.58590513,-0.03425788,46001864,-1610.18371582,115169151,3420.24633789,0.98723250,1799.99975585
0.95599993,0.53343725,-0.00480079,46001858,-1675.41503906,115169165,3488.19848632,0.98460358,1799.99975585
0.95999993,0.53303480,-0.00443840,46001851,-1754.37927246,115169179,3530.98291015,1.05584824,1799.99975585
0.96399993,0.39936181,0.03341102,46001844,-1823.04382324,115169193,3546.08349609,1.00193357,1799.99975585
0.96799993,0.45405423,0.02288627,46001836,-1857.37609863,115169207,3546.08349609,1.03833532,1799.99975585
0.97199993,0.46757730,0.01075172,46001829,-1932.90710449,115169222,3603.96850585,1.05298066,1799.99975585
0.97599993,0.44648727,0.00655555,46001821,-2018.73779296,115169236,3634.16918945,1.00537407,1799.99975585
0.97999993,0.59878200,-0.03027153,46001813,-2070.23608398,115169251,3692.05395507,1.02861297,1799.99975585
0.98399993,0.49697983,0.00370979,46001804,-2156.06689453,115169266,3760.00610351,0.98481541,1799.99975585
0.98799993,0.47960475,0.02015304,46001795,-2204.13208007,115169281,3822.92456054,0.98841845,1799.99975585
0.99199993,0.36348068,0.03661537,46001786,-2289.96264648,115169296,3921.07739257,1.02513909,1799.99975585
0.99599993,0.42000159,0.02169609,46001777,-2392.95947265,115169312,3958.82836914,1.01865124,1799.99975585
0.99999993,0.53314304,-0.01515388,46001767,-2434.15820312,115169328,3996.57934570,1.03344535,1799.99975585
1.00399993,0.51122301,-0.00380897,46001757,-2502.82275390,115169344,4054.46435546,1.06933355,1799.99975585
1.00799993,0.49385088,0.00084495,46001747,-2588.65356445,115169360,4067.04809570,1.09654688,1799.99975585
1.01199993,0.59285521,-0.03212738,46001736,-2691.65039062,115169376,4109.83251953,1.07843172,1799.99975585
