timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.12399999,-0.01309672,-0.02089691,716145889,1895.14160156,6448149,2176.97778320,0.83602821,1199.99963378
0.12799999,-0.07233045,-0.00913619,716145897,1857.37609863,6448158,2179.49487304,0.86397832,1199.99963378
0.13199999,-0.08311792,0.00212478,716145904,1860.80932617,6448166,2187.04516601,0.82433021,1199.99963378
0.13599999,-0.09868147,0.01825714,716145912,1891.70837402,6448175,2197.11181640,0.88145041,1199.99963378
0.13999999,-0.15662729,0.01938247,716145919,1847.07641601,6448184,2217.24584960,0.87224471,1199.99963378
0.14399999,-0.20013378,0.02849960,716145926,1853.94287109,6448193,2239.89648437,0.93678122,1199.99963378
0.14799999,-0.20762673,0.03197860,716145934,1884.84191894,6448202,2257.51367187,0.92904758,1199.99963378
0.15199999,-0.20845884,0.01551437,716145941,1850.50964355,6448211,2277.64746093,0.92048156,1199.99963378
0.15599998,-0.17936667,-0.00078964,716145949,1857.37609863,6448220,2287.71459960,0.94401949,1199.99963378
0.15999998,-0.09443704,-0.01772689,716145956,1884.84191894,6448230,2343.08276367,0.93410301,1199.99963378
0.16399998,-0.14649254,-0.01325607,716145964,1836.77673339,6448239,2360.69995117,0.96580439,1199.99963378
0.16799998,-0.17202717,-0.00228881,716145971,1853.94287109,6448248,2400.96777343,0.92101430,1199.99963378
0.17199998,-0.12340961,-0.00480651,716145978,1881.40869140,6448258,2400.96777343,0.93926894,1199.99963378
0.17599998,-0.18383735,0.00802612,716145986,1816.17736816,6448268,2418.58496093,0.90912008,1199.99963378
0.17999998,-0.26249945,0.03136062,716145993,1833.34350585,6448277,2448.78588867,0.91578304,1199.99963378
0.18399998,-0.23379792,0.02179718,716146001,1864.24255371,6448287,2446.26904296,0.97048044,1199.99963378
0.18799998,-0.12954491,-0.01748275,716146008,1850.50964355,6448297,2539.38818359,0.93159264,1199.99963378
0.19199998,-0.16003116,-0.01509475,716146015,1826.47705078,6448307,2519.25415039,0.98863393,1199.99963378
0.19599998,-0.19450837,-0.00377655,716146023,1843.64318847,6448317,2551.97192382,0.96951550,1199.99963378
0.19999998,-0.04750474,-0.03766250,716146030,1843.64318847,6448328,2589.72290039,0.99696862,1199.99963378
0.20399998,-0.10058041,-0.02230834,716146037,1809.31091308,6448338,2642.57446289,0.97962164,1199.99963378
0.20799998,-0.19266058,0.01610565,716146045,1816.17736816,6448349,2624.95727539,0.95852154,1199.99963378
0.21199998,-0.07037087,-0.00188064,716146052,1826.47705078,6448359,2677.80883789,1.03705263,1199.99963378
0.21599998,-0.07674265,-0.00239181,716146059,1826.47705078,6448370,2692.90917968,1.04712677,1199.99963378
0.21999998,-0.21160770,0.03138732,716146066,1778.41186523,6448381,2733.17700195,0.99031013,1199.99963378
0.22399998,-0.24366824,0.03927612,716146074,1802.44445800,6448392,2758.34448242,1.02017152,1199.99963378
0.22799998,-0.30990064,0.05302047,716146081,1802.44445800,6448403,2791.06201171,1.04572033,1199.99963378
0.23199998,-0.33477070,0.04111862,716146088,1764.67895507,6448414,2826.29638671,0.99502491,1199.99963378
0.23599998,-0.21155609,-0.00469207,716146095,1774.97863769,6448426,2871.59765625,1.01525187,1199.99963378
0.23999998,-0.13853703,-0.03094482,716146102,1778.41186523,6448437,2886.69824218,1.02548325,1199.99963378
0.24399998,-0.15416960,-0.02468109,716146109,1733.77990722,6448449,2926.96582031,0.97751533,1199.99963378
0.24799998,-0.19811393,-0.00508880,716146116,1733.77990722,6448461,2987.36743164,0.97414636,1199.99963378
0.25199998,-0.21902306,0.00220489,716146123,1744.07958984,6448473,2979.81738281,0.99442672,1199.99963378
0.25599998,-0.08793425,-0.03068161,716146130,1737.21313476,6448485,2977.30053710,1.04250693,1199.99963378
0.25999998,-0.06382071,-0.02761459,716146137,1726.91345214,6448497,3065.38623046,1.01157581,1199.99963378
0.26399998,-0.21916240,0.01580047,716146144,1678.84826660,6448509,3077.97021484,1.06144297,1199.99963378
0.26799998,-0.32429724,0.03935241,716146150,1661.68212890,6448521,3108.17089843,1.08956909,1199.99963378
0.27199998,-0.30401331,0.02887725,716146157,1675.41503906,6448534,3143.40502929,1.06124818,1199.99963378
0.27599998,-0.15155181,-0.02315902,716146164,1637.64953613,6448547,3183.67309570,0.99235296,1199.99963378
0.27999998,-0.07682590,-0.03766632,716146170,1634.21630859,6448560,3266.72558593,1.03660380,1199.99963378
0.28399998,-0.12538753,-0.02336502,716146177,1593.01757812,6448573,3266.72558593,1.02735853,1199.99963378
0.28799998,-0.15506266,-0.00866317,716146183,1562.11853027,6448586,3279.30932617,0.99714100,1199.99963378
0.29199998,-0.15810079,-0.00669097,716146189,1548.38562011,6448599,3299.44287109,1.02521157,1199.99963378
0.29599998,-0.15872454,-0.00611114,716146195,1520.91979980,6448612,3369.91137695,1.00200843,1199.99963378
0.29999997,-0.12165103,-0.00889205,716146201,1510.62011718,6448626,3435.34692382,1.07258343,1199.99963378
0.30399997,-0.15103076,0.00814819,716146207,1479.72106933,6448639,3427.79687500,1.11163401,1199.99963378
0.30799997,-0.18277804,0.01849746,716146213,1469.42138671,6448653,3447.93041992,1.06575119,1199.99963378
0.31199997,-0.30125632,0.05607223,716146219,1445.38879394,6448667,3498.26513671,1.03958714,1199.99963378
0.31599997,-0.28478810,0.03921890,716146225,1411.05651855,6448681,3503.29882812,1.00501561,1199.99963378
0.31999997,-0.31257101,0.03361129,716146230,1373.29101562,6448696,3568.73461914,0.96806931,1199.99963378
0.32399997,-0.27253249,0.01802062,716146236,1359.55810546,6448710,3664.36987304,1.01001334,1199.99963378
0.32799997,-0.25779375,0.00968551,716146241,1328.65905761,6448725,3661.85351562,1.04991888,1199.99963378
0.33199997,-0.25338122,-0.00143432,716146246,1277.16064453,6448739,3664.37011718,1.07272303,1199.99963378
0.33599997,-0.29068160,0.01275253,716146251,1225.66223144,6448754,3714.70483398,1.09688842,1199.99963378
0.33999997,-0.25019794,0.00241088,716146256,1198.19641113,6448769,3724.77172851,1.08278882,1199.99963378
0.34399997,-0.20902767,-0.00827407,716146261,1177.59704589,6448784,3782.65673828,1.05213642,1199.99963378
0.34799997,-0.12141074,-0.03367996,716146266,1146.69799804,6448799,3802.79052734,1.00816524,1199.99963378
0.35199997,-0.06152462,-0.05092620,716146270,1102.06604003,6448815,3790.20703125,1.01271128,1199.99963378
0.35599997,-0.08811806,-0.02910614,716146274,1067.73376464,6448830,3855.64208984,1.00160682,1199.99963378
0.35999997,-0.13602928,-0.00689315,716146279,1005.93566894,6448846,3893.39331054,1.04470121,1199.99963378
0.36399997,-0.16906070,0.00690841,716146283,971.60339355,6448861,3941.21093750,1.08413207,1199.99963378
0.36799997,-0.18238507,0.01480484,716146286,937.27111816,6448877,3976.44555664,1.03819477,1199.99963378
0.37199997,-0.19039921,0.00940704,716146290,875.47302246,6448893,4021.74658203,1.06934523,1199.99963378
0.37599997,-0.16201420,0.00161361,716146293,837.70751953,6448909,4074.59814453,1.03876018,1199.99963378
0.37999997,-0.15056447,-0.00047683,716146297,796.50878906,6448926,4079.63183593,1.00062990,1199.99963378
0.38399997,-0.13344384,-0.00396728,716146300,738.14392089,6448942,4150.10009765,0.98814189,1199.99963378
0.38799997,-0.08582504,-0.01161575,716146303,693.51196289,6448959,4167.71728515,1.01344072,1199.99963378
0.39199997,-0.09399307,-0.00259017,716146305,638.58032226,6448975,4197.91845703,1.08301842,1199.99963378
0.39599997,-0.12164596,0.00247192,716146308,583.64868164,6448992,4228.11914062,1.04276680,1199.99963378
0.39999997,-0.08065135,-0.00415039,716146310,556.18286132,6449009,4243.21972656,1.04739665,1199.99963378
0.40399997,-0.07470321,-0.00574493,716146312,494.38476562,6449026,4298.58789062,1.02684342,1199.99963378
0.40799997,-0.08672401,0.00243377,716146314,425.72021484,6449043,4296.07128906,1.00078308,1199.99963378
0.41199997,-0.08659857,0.00723266,716146316,377.65502929,6449060,4326.27197265,1.02038300,1199.99963378
0.41599997,-0.15969949,0.02189636,716146317,326.15661621,6449078,4306.13818359,1.03269231,1199.99963378
0.41999997,-0.13403643,0.01980972,716146318,267.79174804,6449095,4343.88916015,1.09218907,1199.99963378
0.42399997,-0.14244106,0.00897598,716146319,212.86010742,6449113,4401.77392578,1.05093324,1199.99963378
0.42799997,-0.11892783,0.00297927,716146320,147.62878417,6449130,4426.94140625,1.09211432,1199.99963378
0.43199997,-0.08727594,-0.00773239,716146320,96.13037109,6449148,4437.00878906,1.07894921,1199.99963378
0.43599997,-0.06536867,-0.01199340,716146321,37.76550292,6449166,4452.10888671,1.11148416,1199.99963378
0.43999997,-0.03608970,-0.01216125,716146321,-20.59936523,6449184,4509.99365234,1.09506928,1199.99963378
0.44399996,0.22557480,-0.08457183,716146320,-65.23132324,6449202,4545.22802734,1.07569801,1199.99963378
0.44799996,0.35314294,-0.11038208,716146320,-137.32910156,6449220,4653.44775390,1.02804791,1199.99963378
0.45199996,0.41472551,-0.09413528,716146319,-205.99365234,6449239,4623.24707031,0.99825882,1199.99963378
0.45599996,0.35202288,-0.04017257,716146318,-267.79174804,6449257,4605.62988281,1.00085985,1199.99963378
0.45999996,0.32551512,-0.01173782,716146317,-326.15661621,6449276,4590.52929687,1.03150796,1199.99963378
0.46399996,0.36426830,-0.00724411,716146316,-394.82116699,6449294,4623.24707031,1.08774948,1199.99963378
0.46799996,0.34803885,0.01216506,716146314,-463.48571777,6449313,4666.03173828,1.14568078,1199.99963378
0.47199996,0.35600683,0.01410675,716146312,-525.28381347,6449332,4708.81591796,1.10002708,1199.99963378
0.47599996,0.38975965,0.00769424,716146310,-566.48254394,6449351,4746.56738281,1.09615623,1199.99963378
0.47999996,0.38773292,0.01039505,716146308,-628.28063964,6449370,4809.48535156,1.01225244,1199.99963378
0.48399996,0.35598352,0.02351760,716146305,-707.24487304,6449389,4761.66748046,1.01266551,1199.99963378
0.48799996,0.36765861,0.02115631,716146302,-769.04296875,6449408,4713.84960937,1.01297342,1199.99963378
0.49199996,0.54296398,-0.01980209,716146299,-793.07556152,6449427,4781.80126953,1.09051644,1199.99963378
0.49599996,0.49117407,-0.01204681,716146295,-926.97143554,6449446,4779.28466796,1.05503022,1199.99963378
0.49999996,0.44422030,0.02587127,716146292,-954.43725585,6449465,4832.13623046,1.03758835,1199.99963378
0.50399996,0.28688675,0.08148193,716146288,-988.76953125,6449484,4895.05468750,0.97764301,1199.99963378
0.50799996,0.46734699,0.00493240,716146284,-1064.30053710,6449504,4859.82031250,1.00963103,1199.99963378
0.51199996,0.52865260,-0.01823043,716146279,-1108.93249511,6449523,4801.93554687,1.03134405,1199.99963378
0.51599996,0.41590407,0.03032684,716146275,-1177.59704589,6449543,4854.78662109,1.08747875,1199.99963378
0.51999996,0.54333877,-0.01210784,716146270,-1246.26159667,6449562,4854.78710937,1.07190382,1199.99963378
0.52399996,0.39438760,0.03369522,716146265,-1297.76000976,6449582,4902.60498046,1.05485045,1199.99963378
0.52799996,0.26238143,0.06641387,716146259,-1383.59069824,6449601,4955.45654296,0.94313019,1199.99963378
0.53199996,0.35509997,0.03884887,716146254,-1404.19006347,6449621,4912.67187500,0.94725710,1199.99963378
0.53599996,0.34226059,0.02291107,716146248,-1479.72106933,6449640,4869.88720703,0.99504083,1199.99963378
0.53999996,0.42664951,0.00257110,716146242,-1503.75366210,6449660,4892.53808593,1.02530133,1199.99963378
0.54399996,0.30232033,0.04334259,716146236,-1596.45080566,6449680,4882.47070312,1.04900312,1199.99963378
0.54799996,0.31667286,0.03624725,716146229,-1630.78308105,6449699,5005.79101562,1.00985538,1199.99963378
0.55199996,0.43690326,-0.00286865,716146222,-1671.98181152,6449719,4925.25537109,0.97027701,1199.99963378
0.55599996,0.52914780,-0.04151916,716146216,-1750.94604492,6449739,4874.92041015,0.97122627,1199.99963378
0.55999996,0.47175833,-0.02021408,716146208,-1802.44445800,6449759,4882.47119140,1.01175093,1199.99963378
0.56399996,0.53811085,-0.02361679,716146201,-1829.91027832,6449778,4920.22167968,1.02181494,1199.99963378
0.56799996,0.54672443,-0.02272796,716146194,-1895.14160156,6449798,5005.79101562,0.96847391,1199.99963378
0.57199996,0.55996310,-0.02288055,716146186,-1943.20678710,6449818,4947.90625000,0.96546769,1199.99963378
0.57599996,0.52312994,0.00219345,716146178,-1987.83874511,6449838,4895.05468750,0.97152173,1199.99963378
0.57999996,0.45383080,0.01834869,716146170,-2063.36962890,6449857,4905.12158203,0.95542758,1199.99963378
0.58399996,0.42268869,0.03263092,716146162,-2073.66943359,6449877,4910.15527343,0.99898010,1199.99963378
0.58799996,0.41369652,0.01777267,716146153,-2156.06689453,6449897,4985.65722656,0.96778649,1199.99963378
0.59199995,0.44920909,0.01104354,716146144,-2169.79980468,6449916,4925.25537109,0.93961292,1199.99963378
0.59599995,0.48628339,-0.00108337,716146136,-2228.16455078,6449936,4867.37060546,0.95070040,1199.99963378
0.59999995,0.51719611,0.00081634,716146127,-2231.59790039,6449956,4900.08789062,1.02923548,1199.99963378
0.60399995,0.40562063,0.01420593,716146117,-2317.42846679,6449975,4920.22167968,1.01213562,1199.99963378
0.60799995,0.38114476,0.02053451,716146108,-2389.52636718,6449995,4985.65722656,1.00912940,1199.99963378
0.61199995,0.41849929,0.01496505,716146099,-2396.39282226,6450015,4945.38916015,0.92558759,1199.99963378
0.61599995,0.43016868,0.01051712,716146089,-2403.25927734,6450035,4907.63867187,0.93365496,1199.99963378
0.61999995,0.39310953,0.00328445,716146079,-2478.79028320,6450054,4882.47119140,0.94700586,1199.99963378
0.62399995,0.41829416,-0.00102996,716146069,-2516.55566406,6450074,4907.63867187,0.99961858,1199.99963378
0.62799995,0.49156948,-0.01458740,716146059,-2523.42211914,6450094,4920.22167968,0.99938172,1199.99963378
0.63199995,0.44577246,-0.01247024,716146049,-2581.78710937,6450113,4995.72412109,0.95233178,1199.99963378
0.63599995,0.49444940,-0.02606201,716146038,-2629.85229492,6450133,4902.60498046,0.90301746,1199.99963378
0.63999995,0.48910394,-0.01808929,716146028,-2667.61767578,6450153,4915.18847656,0.90303045,1199.99963378
0.64399995,0.30939546,0.03084945,716146017,-2753.44848632,6450173,4877.43750000,0.94431883,1199.99963378
0.64799995,0.33263832,0.03443145,716146006,-2777.48095703,6450192,4925.25537109,0.98057371,1199.99963378
0.65199995,0.35090795,0.03127288,716145995,-2818.67968750,6450212,4980.62353515,1.00474822,1199.99963378
0.65599995,0.34378063,0.02428817,716145984,-2856.44531250,6450232,4945.38916015,0.97254794,1199.99963378
0.65999995,0.33775308,0.01226425,716145972,-2883.91113281,6450251,4925.25537109,0.92952382,1199.99963378
0.66399995,0.38672095,0.00221633,716145961,-2911.37695312,6450271,4879.95410156,0.93130022,1199.99963378
0.66799995,0.28914976,0.02174758,716145949,-2956.00878906,6450290,4900.13037109,0.94262158,1199.99963378
0.67199995,0.30422127,0.02291870,716145938,-2973.17504882,6450310,4968.04003906,0.94187957,1199.99963378
0.67599995,0.35221743,0.01958084,716145926,-2952.57568359,6450330,4940.35595703,0.94994699,1199.99963378
0.67999995,0.40726897,0.00968170,716145914,-2962.87524414,6450350,4895.05468750,0.98620188,1199.99963378
0.68399995,0.56220662,-0.03807830,716145902,-2980.04150390,6450369,4930.28906250,0.94494038,1199.99963378
0.68799995,0.62284672,-0.04750442,716145890,-3048.70605468,6450389,4920.22216796,0.93186718,1199.99963378
0.69199995,0.57489508,-0.02265167,716145878,-3079.60498046,6450409,5015.85791015,0.87852615,1199.99963378
0.69599995,0.45447966,0.02003860,716145865,-3110.50415039,6450428,4907.63818359,0.92283469,1199.99963378
0.69999995,0.40422600,0.02979278,716145853,-3134.53662109,6450448,4890.02099609,0.93090212,1199.99963378
0.70399995,0.49825981,0.00524902,716145840,-3120.80371093,6450468,4872.40380859,0.95507574,1199.99963378
0.70799995,0.47691884,-0.00415802,716145827,-3179.16870117,6450487,4930.28857421,0.93319314,1199.99963378
0.71199995,0.35828915,0.01803207,716145815,-3254.69970703,6450507,5000.75781250,0.90124356,1199.99963378
0.71599995,0.41634488,0.00997161,716145802,-3230.66699218,6450527,4947.90625000,0.82852458,1199.99963378
0.71999995,0.44353380,0.01692962,716145789,-3210.06762695,6450547,4849.75341796,0.90831816,1199.99963378
0.72399995,0.44646415,-0.00101470,716145776,-3275.29907226,6450566,4887.50439453,0.92947167,1199.99963378
0.72799995,0.53326725,-0.02748107,716145763,-3278.73217773,6450586,4897.57128906,0.98082703,1199.99963378
0.73199995,0.63612985,-0.05297851,716145749,-3299.33154296,6450606,4985.65722656,0.94661319,1199.99963378
0.73599994,0.63421386,-0.05569458,716145736,-3357.69653320,6450625,4932.80566406,0.94461375,1199.99963378
0.73999994,0.50596016,0.00266647,716145723,-3357.69653320,6450645,4915.18847656,0.93053394,1199.99963378
0.74399994,0.49460151,0.02301406,716145709,-3364.56298828,6450665,4887.50439453,0.94967406,1199.99963378
0.74799994,0.38273653,0.04907608,716145696,-3395.46191406,6450685,4907.63867187,0.93483817,1199.99963378
0.75199994,0.49068775,0.01536178,716145682,-3374.86254882,6450704,4965.52343750,0.93812304,1199.99963378
0.75599994,0.35704323,0.03010940,716145669,-3446.96044921,6450724,4950.42285156,0.90063840,1199.99963378
0.75999994,0.55885380,-0.03266143,716145655,-3409.19482421,6450744,4902.60498046,0.94117081,1199.99963378
0.76399994,0.59466707,-0.04280853,716145641,-3460.69335937,6450763,4902.60498046,0.96232444,1199.99963378
0.76799994,0.59353661,-0.02679443,716145627,-3460.69335937,6450783,4932.80566406,0.92609733,1199.99963378
0.77199994,0.64214748,-0.03857040,716145613,-3512.19165039,6450803,4947.90576171,0.91478669,1199.99963378
0.77599994,0.47723254,0.02031898,716145599,-3501.89208984,6450822,4952.93945312,0.88886028,1199.99963378
0.77999994,0.45514059,0.03956031,716145585,-3508.75854492,6450842,4890.02099609,0.93895810,1199.99963378
0.78399994,0.52683323,0.00767421,716145571,-3495.02563476,6450862,4887.50439453,0.97646951,1199.99963378
0.78799994,0.59450697,-0.01405811,716145557,-3536.22436523,6450881,4897.57128906,1.04015600,1199.99963378
0.79199994,0.52102464,-0.00558948,716145543,-3553.39038085,6450901,4945.38916015,0.95535671,1199.99963378
0.79599994,0.48068684,0.02770137,716145529,-3553.39038085,6450921,4980.62353515,0.87407904,1199.99963378
0.79999994,0.48048070,0.02336406,716145515,-3560.25683593,6450941,4930.28906250,0.85018306,1199.99963378
0.80399994,0.42482405,0.01988220,716145500,-3608.32202148,6450960,4892.53808593,0.94860130,1199.99963378
0.80799994,0.46091991,0.01382255,716145486,-3563.69018554,6450980,4902.60449218,0.96899992,1199.99963378
0.81199994,0.52971714,-0.01340389,716145472,-3608.32202148,6451000,4910.15527343,1.01305747,1199.99963378
0.81599994,0.68996703,-0.05433750,716145457,-3573.98974609,6451019,5000.75781250,0.91869288,1199.99963378
0.81999994,0.51839965,-0.01090526,716145443,-3652.95410156,6451039,4937.83935546,0.92650949,1199.99963378
0.82399994,0.57492887,0.00479984,716145428,-3608.32202148,6451059,4879.95410156,0.90160584,1199.99963378
0.82799994,0.51215362,0.01935386,716145414,-3591.15600585,6451078,4884.98779296,1.00103259,1199.99963378
0.83199994,0.41400781,0.03593921,716145399,-3656.38720703,6451098,4912.67187500,1.00934994,1199.99963378
0.83599994,0.31146398,0.05494880,716145385,-3618.62182617,6451118,5025.92529296,0.96532005,1199.99963378
0.83999994,0.33562332,0.03279876,716145370,-3639.22119140,6451138,4947.90625000,0.91021651,1199.99963378
0.84399994,0.43377843,-0.00274085,716145356,-3632.35473632,6451157,4895.05468750,0.95528000,1199.99963378
0.84799994,0.43635311,-0.01432323,716145341,-3659.82055664,6451177,4892.53808593,0.94950443,1199.99963378
0.85199994,0.57758057,-0.05529499,716145326,-3670.12011718,6451197,4907.63818359,1.01973617,1199.99963378
0.85599994,0.64063501,-0.05132198,716145312,-3649.52075195,6451216,4995.72412109,0.97268623,1199.99963378
0.85999994,0.45169550,0.00669193,716145297,-3707.88574218,6451236,4940.35595703,0.95533543,1199.99963378
0.86399994,0.38270267,0.03836917,716145282,-3663.25366210,6451256,4864.85351562,0.97170633,1199.99963378
0.86799994,0.41568881,0.02256679,716145268,-3676.98657226,6451275,4895.05468750,1.02180504,1199.99963378
0.87199994,0.45621421,0.00458431,716145253,-3694.15283203,6451295,4907.63818359,1.05428302,1199.99963378
0.87599994,0.27578634,0.05019283,716145238,-3673.55346679,6451315,5000.75781250,0.98307234,1199.99963378
0.87999993,0.33307296,0.01443481,716145224,-3687.28637695,6451335,4960.48974609,0.93350750,1199.99963378
0.88399993,0.40590882,0.00425052,716145209,-3666.68701171,6451354,4887.50439453,0.92066711,1199.99963378
0.88799993,0.50429618,-0.04788017,716145194,-3687.28637695,6451374,4902.60498046,0.98334687,1199.99963378
0.89199993,0.63885372,-0.06807422,716145180,-3676.98657226,6451394,4892.53808593,1.02941787,1199.99963378
0.89599993,0.67225915,-0.05803394,716145165,-3666.68701171,6451413,4965.52343750,1.04679644,1199.99963378
0.89999993,0.37834426,0.02305316,716145150,-3735.35156250,6451433,4942.87255859,0.94186317,1199.99963378
0.90399993,0.40658104,0.04016399,716145135,-3673.55346679,6451453,4905.12158203,0.91695952,1199.99963378
0.90799993,0.31169289,0.05734157,716145121,-3659.82055664,6451473,4869.88720703,0.96605157,1199.99963378
0.91199993,0.16566957,0.07012891,716145106,-3718.18530273,6451492,4925.25537109,1.01866352,1199.99963378
0.91599993,0.35465404,0.01155659,716145091,-3635.78784179,6451512,4950.42285156,1.01943409,1199.99963378
0.91999993,0.38424307,-0.01423519,716145076,-3656.38720703,6451532,4983.14062500,0.99352383,1199.99963378
0.92399993,0.46723967,-0.04356402,716145062,-3680.41992187,6451551,4895.05468750,0.96358674,1199.99963378
0.92799993,0.59104806,-0.07138466,716145047,-3646.08764648,6451571,4912.67187500,0.95781129,1199.99963378
0.93199993,0.62878173,-0.07338020,716145032,-3690.71948242,6451591,4869.88720703,1.01898264,1199.99963378
0.93599993,0.64755153,-0.04852181,716145018,-3680.41992187,6451610,4935.32226562,1.01018714,1199.99963378
0.93999993,0.42546123,0.02477574,716145003,-3697.58593750,6451630,4980.62353515,0.95558869,1199.99963378
0.94399993,0.35866963,0.04878318,716144988,-3701.01928710,6451650,4927.77197265,0.91961139,1199.99963378
0.94799993,0.27178019,0.07732397,716144973,-3659.82055664,6451670,4900.08789062,0.98682397,1199.99963378
0.95199993,0.18072623,0.05734020,716144959,-3690.71948242,6451689,4884.98779296,1.03641581,1199.99963378
0.95599993,0.31919106,0.01669389,716144944,-3656.38720703,6451709,4922.73876953,1.03114628,1199.99963378
0.95999993,0.42183321,-0.02405869,716144929,-3639.22119140,6451729,5013.34130859,0.94382756,1199.99963378
0.96399993,0.56971323,-0.08008569,716144915,-3694.15283203,6451748,4947.90576171,0.90281689,1199.99963378
0.96799993,0.66379386,-0.06895709,716144900,-3622.05493164,6451768,4897.57177734,0.90962767,1199.99963378
0.97199993,0.58661496,-0.04681801,716144885,-3680.41992187,6451788,4874.92089843,0.98740690,1199.99963378
0.97599993,0.48907423,0.00704699,716144871,-3690.71948242,6451807,4895.05468750,1.04605996,1199.99963378
0.97999993,0.40691006,0.04745990,716144856,-3622.05493164,6451827,5010.82470703,0.98441469,1199.99963378
0.98399993,0.37042623,0.04063534,716144842,-3656.38720703,6451847,4930.28906250,0.89910930,1199.99963378
0.98799993,0.35499706,0.04551708,716144827,-3622.05493164,6451867,4895.05468750,0.89283317,1199.99963378
0.99199993,0.18780089,0.05432128,716144813,-3642.65429687,6451886,4892.53808593,0.94643467,1199.99963378
0.99599993,0.34396931,0.01957094,716144798,-3611.75537109,6451906,4920.22216796,1.00861370,1199.99963378
0.99999993,0.36217623,-0.00195658,716144784,-3570.55664062,6451926,4998.24072265,1.01995110,1199.99963378
1.00399993,0.39844739,-0.02933084,716144769,-3628.92138671,6451946,4960.48974609,0.96837371,1199.99963378
1.00799993,0.57526707,-0.07280337,716144755,-3577.42309570,6451965,4882.47070312,0.91326928,1199.99963378
