timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26799998,0.48965036,-1.28270006,714977014,3755.95092773,3141650,2058.69116210,0.39090901,1199.99963378
0.27199998,0.58633726,-1.06958293,714977028,3450.39355468,3141659,2078.82519531,0.23369944,1199.99963378
0.27599998,1.00091779,-0.80565404,714977042,3670.12011718,3141667,2051.14111328,0.09461048,1199.99963378
0.27999998,-1.56277573,0.16364336,714977056,3388.59545898,3141675,1965.57226562,0.20979948,1199.99963378
0.28399998,-0.72047030,0.01009178,714977070,3762.81738281,3141683,1952.98840332,0.61533248,1199.99963378
0.28799998,-1.54153263,0.21771574,714977085,3577.42309570,3141690,1990.73937988,0.91616928,1199.99963378
0.29199998,0.68392163,-0.46093559,714977100,3649.52075195,3141698,2025.97375488,1.05492424,1199.99963378
0.29599998,-0.85932052,0.09088134,714977114,3491.59228515,3141707,2036.04089355,1.08596670,1199.99963378
0.29999997,-1.08919835,0.22984027,714977128,3659.82055664,3141715,2053.65795898,1.07532262,1199.99963378
0.30399997,0.10442035,-0.17552614,714977143,3735.35156250,3141723,2083.85864257,0.93723654,1199.99963378
0.30799997,-0.02124283,-0.12171077,714977157,3501.89208984,3141731,2025.97399902,0.86660277,1199.99963378
0.31199997,-0.81006711,0.18478965,714977171,3546.52392578,3141739,2028.49060058,0.90066534,1199.99963378
0.31599997,-1.10940206,0.29715442,714977186,3659.82055664,3141747,2066.24145507,0.84672969,1199.99963378
0.31999997,-0.10219746,-0.07475090,714977200,3707.88574218,3141756,2073.79174804,0.67945313,1199.99963378
0.32399997,-0.32839074,-0.02899742,714977215,3563.69018554,3141764,2023.45703125,0.61083275,1199.99963378
0.32799997,-0.48210933,0.06033229,714977229,3601.45556640,3141772,2018.42370605,0.65093165,1199.99963378
0.33199997,-0.68152099,0.12418842,714977244,3615.18847656,3141780,2018.42346191,0.69103443,1199.99963378
0.33599997,-0.54477488,0.07906436,714977258,3615.18847656,3141788,2020.94042968,0.68482911,1199.99963378
0.33999997,-0.68057632,0.08416271,714977273,3598.02246093,3141796,1993.25622558,0.74767005,1199.99963378
0.34399997,-0.64158600,0.07758998,714977287,3615.18847656,3141804,1998.28979492,0.82904720,1199.99963378
0.34799997,-0.49303761,0.02254390,714977302,3642.65429687,3141812,2023.45703125,0.86612606,1199.99963378
0.35199997,-0.42113274,-0.01615333,714977316,3598.02246093,3141820,2020.94042968,0.82871323,1199.99963378
0.35599997,-0.34938076,-0.03395938,714977330,3587.72265625,3141828,2000.80639648,0.82410937,1199.99963378
0.35999997,-0.42119154,0.01422500,714977345,3604.88891601,3141836,2023.45678710,0.84004765,1199.99963378
0.36399997,-0.68216425,0.12196350,714977359,3663.25366210,3141845,2028.49060058,0.79055440,1199.99963378
0.36799997,-0.72116845,0.06107807,714977374,3570.55664062,3141853,2020.94006347,0.76723539,1199.99963378
0.37199997,-0.44651409,-0.01143741,714977388,3625.48828125,3141861,2010.87329101,0.74995267,1199.99963378
0.37599997,-0.60040193,0.04153919,714977402,3625.48828125,3141869,1998.28979492,0.80616247,1199.99963378
0.37999997,-0.50475609,-0.00888347,714977417,3567.12329101,3141877,2018.42358398,0.82269918,1199.99963378
0.38399997,-0.47723981,-0.00721549,714977431,3570.55664062,3141885,2013.39013671,0.82857048,1199.99963378
0.38799997,-0.60871106,0.04685020,714977446,3601.45556640,3141893,2005.83996582,0.86263298,1199.99963378
0.39199997,-0.42890694,-0.01925754,714977460,3567.12329101,3141901,2033.52416992,0.87454825,1199.99963378
0.39599997,-0.50130909,0.00987434,714977474,3622.05493164,3141909,2023.45678710,0.87195402,1199.99963378
0.39999997,-0.27450758,-0.06440925,714977489,3577.42309570,3141918,2020.94042968,0.88286244,1199.99963378
0.40399997,-0.44213896,0.00901699,714977503,3594.58911132,3141926,2031.00708007,0.84746313,1199.99963378
0.40799997,-0.39876520,0.00541591,714977517,3587.72265625,3141934,2051.14111328,0.79494607,1199.99963378
0.41199997,-0.45865878,0.00974655,714977532,3587.72265625,3141942,2013.39038085,0.77062022,1199.99963378
0.41599997,-0.69811749,0.09253978,714977546,3573.98974609,3141950,2013.39025878,0.79763591,1199.99963378
0.41999997,-0.52988898,0.02015781,714977560,3570.55664062,3141958,2020.94018554,0.80812871,1199.99963378
0.42399997,-0.79508876,0.08561325,714977574,3532.79101562,3141966,2025.97375488,0.84420466,1199.99963378
0.42799997,-0.48017606,-0.01562309,714977589,3587.72265625,3141974,2013.39001464,0.85712283,1199.99963378
0.43199997,-0.36850094,-0.05936336,714977603,3570.55664062,3141982,2018.42346191,0.87910503,1199.99963378
0.43599997,-0.32518106,-0.04783725,714977617,3567.12329101,3141990,2013.38989257,0.87852793,1199.99963378
0.43999997,-0.54110145,0.01329421,714977631,3549.95727539,3141999,2036.04064941,0.86627864,1199.99963378
0.44399996,-0.52152037,0.01332283,714977646,3529.35791015,3142007,2025.97399902,0.79363143,1199.99963378
0.44799996,-0.56255471,0.03448200,714977660,3598.02246093,3142015,2020.94018554,0.75722539,1199.99963378
0.45199996,-0.54023706,0.00589942,714977674,3519.05810546,3142023,2028.49060058,0.72987568,1199.99963378
0.45599996,-0.68583989,0.04002285,714977688,3501.89208984,3142031,2025.97375488,0.71863698,1199.99963378
0.45999996,-0.73829883,0.05912685,714977702,3522.49145507,3142039,2010.87353515,0.69591253,1199.99963378
0.46399996,-0.54174757,-0.00646114,714977716,3573.98974609,3142047,2025.97363281,0.72997134,1199.99963378
0.46799996,-0.41113141,-0.05750179,714977731,3505.32519531,3142055,2018.42358398,0.71569555,1199.99963378
0.47199996,-0.59108585,0.00133132,714977745,3491.59228515,3142063,2015.90698242,0.77391874,1199.99963378
0.47599996,-0.44355717,-0.02100467,714977759,3536.22436523,3142071,2020.94030761,0.77937805,1199.99963378
0.47999996,-0.34089028,-0.05854129,714977773,3519.05810546,3142079,2028.49060058,0.80236691,1199.99963378
0.48399996,-0.38887006,-0.02744579,714977787,3464.12646484,3142088,2025.97387695,0.80421519,1199.99963378
0.48799996,-0.66640561,0.06991386,714977801,3508.75854492,3142096,2031.00732421,0.84934759,1199.99963378
0.49199996,-0.58074855,0.02792072,714977815,3491.59228515,3142104,2031.00732421,0.81596153,1199.99963378
0.49599996,-0.64230304,0.04767894,714977828,3519.05810546,3142112,2036.04077148,0.82544761,1199.99963378
0.49999996,-0.33210295,-0.06733989,714977843,3467.55981445,3142120,2058.69116210,0.79407501,1199.99963378
0.50399996,-0.63904875,0.02542972,714977856,3436.66064453,3142128,2033.52404785,0.79894340,1199.99963378
0.50799996,-0.38562101,-0.03205204,714977870,3477.85937500,3142136,2056.17456054,0.79072093,1199.99963378
0.51199996,-0.44010204,-0.01692295,714977884,3470.99291992,3142144,2046.10766601,0.78048884,1199.99963378
0.51599996,-0.20602217,-0.07137012,714977898,3484.72583007,3142152,2051.14111328,0.75776451,1199.99963378
0.51999996,-0.58341914,0.04066658,714977912,3385.16235351,3142161,2038.55749511,0.79987674,1199.99963378
0.52399996,-0.41186794,-0.00343418,714977925,3464.12646484,3142169,2048.62451171,0.79870492,1199.99963378
0.52799996,-0.43782928,0.00573062,714977939,3436.66064453,3142177,2036.04077148,0.83679425,1199.99963378
0.53199996,-0.43854501,0.01336383,714977953,3470.99291992,3142185,2056.17456054,0.80903261,1199.99963378
0.53599996,-0.27556055,-0.03754806,714977967,3426.36108398,3142193,2023.45703125,0.80987423,1199.99963378
0.53999996,-0.43733745,0.00418567,714977980,3388.59545898,3142201,2031.00732421,0.82984304,1199.99963378
0.54399996,-0.45379990,0.01949596,714977994,3392.02880859,3142209,2036.04064941,0.86390179,1199.99963378
0.54799996,-0.48231378,0.02663898,714978007,3388.59545898,3142217,2041.07409667,0.83152246,1199.99963378
0.55199996,-0.27295902,-0.01900768,714978021,3460.69335937,3142225,2020.94030761,0.82129037,1199.99963378
0.55599996,-0.27701365,-0.04343414,714978035,3364.56298828,3142233,2033.52392578,0.81567603,1199.99963378
0.55999996,-0.36204925,-0.01627635,714978048,3357.69653320,3142242,2013.39001464,0.85175192,1199.99963378
0.56399996,-0.25071516,-0.03157138,714978062,3350.83007812,3142250,2038.55749511,0.83648639,1199.99963378
0.56799996,-0.36454841,0.01927471,714978075,3337.09716796,3142258,2015.90698242,0.79604971,1199.99963378
0.57199996,-0.29576256,0.02300548,714978088,3409.19482421,3142266,2015.90686035,0.81057310,1199.99963378
0.57599996,-0.42327091,0.03060722,714978102,3323.36425781,3142274,2015.90686035,0.82751798,1199.99963378
0.57999996,-0.46838846,0.03369235,714978115,3316.49780273,3142282,2000.80639648,0.84144663,1199.99963378
0.58399996,-0.24187842,-0.02878665,714978129,3367.99609375,3142290,2010.87329101,0.85738867,1199.99963378
0.58799996,-0.25233471,-0.02594375,714978142,3302.76489257,3142298,2031.00732421,0.84614992,1199.99963378
0.59199995,-0.30370417,0.00830936,714978155,3340.53027343,3142306,2018.42358398,0.81779354,1199.99963378
0.59599995,-0.34346073,0.02060985,714978168,3295.89843750,3142315,2008.35668945,0.83835703,1199.99963378
0.59999995,-0.38678234,0.01253700,714978182,3268.43261718,3142323,2005.83996582,0.84221488,1199.99963378
0.60399995,-0.31063339,-0.01135921,714978195,3285.59863281,3142331,2023.45727539,0.83701634,1199.99963378
0.60799995,-0.24115920,-0.01632308,714978208,3285.59863281,3142339,2025.97399902,0.81067717,1199.99963378
0.61199995,-0.25968292,-0.00704574,714978221,3271.86572265,3142347,2023.45690917,0.76781511,1199.99963378
0.61599995,-0.29748475,0.01494503,714978234,3278.73217773,3142355,1998.28979492,0.76664328,1199.99963378
0.61999995,-0.23760889,-0.00171947,714978247,3268.43261718,3142363,2003.32336425,0.82385981,1199.99963378
0.62399995,-0.42092764,0.03952503,714978260,3210.06762695,3142371,2038.55737304,0.79651021,1199.99963378
0.62799995,-0.45982277,0.03199291,714978273,3210.06762695,3142379,2028.49047851,0.76815760,1199.99963378
0.63199995,-0.29624015,0.00124263,714978286,3237.53344726,3142388,2010.87353515,0.75591212,1199.99963378
0.63599995,-0.25926190,-0.00756931,714978299,3223.80053710,3142396,2015.90686035,0.81774634,1199.99963378
0.63999995,-0.29583790,-0.00319957,714978312,3237.53344726,3142404,2028.49060058,0.80046749,1199.99963378
0.64399995,-0.19337402,-0.03052806,714978325,3223.80053710,3142412,2031.00732421,0.76909101,1199.99963378
0.64799995,-0.15943334,-0.02732372,714978337,3196.33471679,3142420,2013.39001464,0.74979877,1199.99963378
0.65199995,-0.21399772,-0.02352714,714978350,3144.83642578,3142428,2018.42358398,0.77237558,1199.99963378
0.65599995,-0.29961860,0.01135540,714978363,3148.26953125,3142436,2003.32336425,0.79033100,1199.99963378
0.65999995,-0.37514820,0.04419422,714978375,3172.30224609,3142444,2031.00732421,0.78814876,1199.99963378
0.66399995,-0.34942191,0.03469371,714978388,3148.26953125,3142452,2013.39025878,0.76482963,1199.99963378
0.66799995,-0.41159471,0.02998924,714978401,3144.83642578,3142461,2020.94042968,0.77170759,1199.99963378
0.67199995,-0.25706771,-0.01891899,714978413,3151.70288085,3142469,2005.83996582,0.79025775,1199.99963378
0.67599995,-0.22922097,-0.00948333,714978426,3168.86889648,3142477,2010.87329101,0.82029348,1199.99963378
0.67999995,-0.20662517,-0.01878547,714978438,3113.93725585,3142485,2018.42358398,0.81811118,1199.99963378
0.68399995,-0.19918066,-0.02254009,714978451,3083.03833007,3142493,2020.94042968,0.85318040,1199.99963378
0.68799995,-0.28357595,0.00104618,714978463,3069.30541992,3142501,2005.83984375,0.84898853,1199.99963378
0.69199995,-0.31224170,0.00623607,714978475,3069.30541992,3142509,2023.45690917,0.85243451,1199.99963378
0.69599995,-0.28223606,-0.00440883,714978488,3062.43896484,3142517,2033.52380371,0.82106184,1199.99963378
0.69999995,-0.21508486,-0.00519847,714978500,3083.03833007,3142525,2020.94042968,0.84908413,1199.99963378
0.70399995,-0.18239833,-0.01078701,714978512,3034.97314453,3142533,2028.49047851,0.79354703,1199.99963378
0.70799995,-0.23014837,0.00673580,714978524,3031.53979492,3142542,2041.07434082,0.76176232,1199.99963378
0.71199995,-0.34724804,0.03398609,714978536,3031.53979492,3142550,2023.45727539,0.75857335,1199.99963378
0.71599995,-0.15015342,-0.01656055,714978548,3017.80688476,3142558,2023.45727539,0.78961586,1199.99963378
0.71999995,-0.15489476,-0.01051998,714978561,3055.57250976,3142566,2031.00732421,0.76730358,1199.99963378
0.72399995,-0.14857171,-0.01278781,714978573,3010.94042968,3142574,2033.52441406,0.78827893,1199.99963378
0.72799995,-0.07427429,-0.03115367,714978585,2990.34106445,3142582,2043.59106445,0.77601271,1199.99963378
0.73199995,-0.18455183,-0.00199794,714978596,2959.44213867,3142590,2028.49060058,0.81812882,1199.99963378
0.73599994,-0.16996119,-0.00942134,714978608,2945.70922851,3142598,2043.59094238,0.82358813,1199.99963378
0.73999994,-0.14154666,-0.02479267,714978620,2918.24340820,3142606,2046.10766601,0.83550333,1199.99963378
0.74399994,-0.28195303,0.02161312,714978632,2897.64404296,3142614,2043.59094238,0.83131146,1199.99963378
0.74799994,-0.14705531,-0.00982379,714978644,2911.37695312,3142623,2041.07421875,0.85530704,1199.99963378
0.75199994,-0.20245032,0.00493907,714978655,2883.91113281,3142631,2066.24169921,0.79674983,1199.99963378
0.75599994,-0.19266588,0.01138019,714978667,2914.81005859,3142639,2046.10778808,0.77402544,1199.99963378
0.75999994,-0.22456198,0.02366352,714978679,2907.94360351,3142647,2053.65795898,0.74667578,1199.99963378
0.76399994,-0.22113022,0.01272201,714978690,2877.04467773,3142655,2020.94030761,0.77167809,1199.99963378
0.76799994,-0.18105983,0.01400089,714978702,2883.91113281,3142663,2058.69140625,0.77151298,1199.99963378
0.77199994,-0.16712816,0.01147651,714978713,2883.91113281,3142671,2046.10754394,0.75121021,1199.99963378
0.77599994,-0.22330245,0.02344799,714978724,2853.01196289,3142679,2038.55737304,0.75063312,1199.99963378
0.77999994,-0.18700844,0.01946735,714978736,2849.57885742,3142687,2010.87341308,0.82194334,1199.99963378
0.78399994,-0.12121651,-0.01031589,714978747,2842.71240234,3142696,2041.07421875,0.83385479,1199.99963378
0.78799994,-0.10632015,-0.01805782,714978758,2818.67968750,3142704,2025.97375488,0.85684365,1199.99963378
0.79199994,-0.07659669,-0.01361370,714978770,2804.94677734,3142712,2038.55761718,0.83713936,1199.99963378
0.79599994,-0.04114145,-0.01504039,714978781,2798.08032226,3142720,2018.42358398,0.82388341,1199.99963378
0.79999994,-0.15722878,0.02548122,714978792,2770.61450195,3142728,2025.97375488,0.82170498,1199.99963378
0.80399994,-0.15542903,0.02811241,714978803,2774.04785156,3142736,2020.94042968,0.80744230,1199.99963378
0.80799994,-0.20259860,0.03588008,714978814,2756.88159179,3142744,2028.49060058,0.76801609,1199.99963378
0.81199994,-0.13607186,0.01352787,714978825,2756.88159179,3142752,1995.77294921,0.77951937,1199.99963378
0.81599994,-0.16120637,0.00483798,714978836,2732.84912109,3142760,2018.42358398,0.79143464,1199.99963378
0.81999994,-0.11359147,-0.00281143,714978847,2719.11621093,3142769,2005.83984375,0.82247328,1199.99963378
0.82399994,-0.16482146,0.00691509,714978858,2681.35058593,3142777,2023.45703125,0.83942198,1199.99963378
0.82799994,-0.20807774,0.03237533,714978869,2671.05102539,3142785,2020.94030761,0.79596519,1199.99963378
0.83199994,-0.25161197,0.02812290,714978879,2609.25292968,3142793,2018.42346191,0.77928102,1199.99963378
0.83599994,-0.23241271,0.02546977,714978890,2636.71875000,3142801,2005.83984375,0.77710253,1199.99963378
0.83999994,-0.09143108,-0.01140213,714978901,2633.28540039,3142809,2025.97375488,0.76888006,1199.99963378
0.84399994,-0.02052733,-0.03534412,714978911,2622.98583984,3142817,2013.39013671,0.75059443,1199.99963378
0.84799994,0.05281957,-0.05003261,714978922,2647.01831054,3142825,2028.49060058,0.73633563,1199.99963378
0.85199994,0.04630066,-0.03769779,714978932,2622.98583984,3142834,2020.94030761,0.70354044,1199.99963378
0.85599994,0.03016795,-0.01648426,714978943,2629.85229492,3142842,2005.83984375,0.74666333,1199.99963378
0.85999994,-0.12024297,0.02590179,714978953,2612.68603515,3142850,2013.39001464,0.75958526,1199.99963378
0.86399994,-0.16340589,0.03422832,714978963,2571.48730468,3142858,2020.94042968,0.77854347,1199.99963378
0.86799994,-0.16227377,0.03041934,714978974,2571.48730468,3142866,2015.90686035,0.78542530,1199.99963378
0.87199994,-0.15868201,0.01691722,714978984,2564.62084960,3142874,2013.39001464,0.81202518,1199.99963378
0.87599994,-0.18123772,0.01566123,714978994,2561.18774414,3142882,2008.35668945,0.86018145,1199.99963378
0.87999993,-0.08363527,-0.01546764,714979004,2544.02148437,3142890,2036.04064941,0.88216364,1199.99963378
0.88399993,-0.11327814,-0.01285839,714979014,2482.22338867,3142898,2025.97399902,0.83267045,1199.99963378
0.88799993,-0.09740582,-0.00123500,714979024,2471.92382812,3142906,2023.45727539,0.82847476,1199.99963378
0.89199993,-0.07553997,0.00671863,714979034,2471.92382812,3142914,2008.35668945,0.82991111,1199.99963378
0.89599993,-0.12353332,0.00277805,714979044,2499.38964843,3142923,2033.52380371,0.83970493,1199.99963378
0.89999993,-0.14963459,0.01210880,714979054,2465.05737304,3142931,2023.45727539,0.78913915,1199.99963378
0.90399993,-0.08847747,-0.00742435,714979064,2458.19091796,3142939,2036.04064941,0.75566166,1199.99963378
0.90799993,-0.04622189,-0.01870059,714979074,2451.32446289,3142947,2003.32312011,0.74030476,1199.99963378
0.91199993,-0.04348367,-0.02343654,714979083,2434.15820312,3142955,2025.97375488,0.78736281,1199.99963378
0.91599993,-0.11281732,0.00451755,714979093,2392.95947265,3142963,2005.83984375,0.78108537,1199.99963378
0.91999993,-0.06521253,-0.00110721,714979103,2368.92700195,3142971,2020.94042968,0.79794907,1199.99963378
0.92399993,-0.10336002,0.01607036,714979112,2410.12573242,3142979,2015.90686035,0.78460234,1199.99963378
0.92799993,-0.26095905,0.04882335,714979122,2372.36010742,3142987,2018.42358398,0.82159346,1199.99963378
0.93199993,-0.20774433,0.02858257,714979131,2358.62719726,3142996,2013.39001464,0.81024390,1199.99963378
0.93599993,-0.16819372,0.00797367,714979141,2379.22656250,3143004,2028.49060058,0.79391896,1199.99963378
0.93999993,-0.21143437,-0.00433063,714979150,2300.26245117,3143012,2025.97375488,0.77854901,1199.99963378
0.94399993,-0.06762520,-0.02743816,714979159,2289.96264648,3143020,2020.94042968,0.81956702,1199.99963378
0.94799993,-0.01129120,-0.03700637,714979168,2327.72827148,3143028,2020.94006347,0.81227004,1199.99963378
0.95199993,-0.09432853,-0.01367092,714979178,2303.69555664,3143036,2038.55749511,0.81101965,1199.99963378
0.95599993,-0.17358161,0.01745891,714979187,2269.36328125,3143044,2053.65795898,0.77956843,1199.99963378
0.95999993,-0.14094120,-0.00250816,714979196,2283.09619140,3143052,2028.49060058,0.78333860,1199.99963378
0.96399993,-0.18022160,0.00293445,714979205,2207.56518554,3143060,2043.59106445,0.73172777,1199.99963378
0.96799993,-0.06190808,-0.01135635,714979214,2238.46435546,3143069,2041.07421875,0.74057012,1199.99963378
0.97199993,-0.14134679,0.00448989,714979223,2228.16455078,3143077,2051.14111328,0.73124039,1199.99963378
0.97599993,-0.09545550,-0.00677490,714979231,2197.26562500,3143085,2028.49060058,0.76722490,1199.99963378
0.97999993,-0.21952149,0.02233123,714979240,2183.53271484,3143093,2056.17407226,0.74080723,1199.99963378
0.98399993,-0.17242263,0.00214004,714979249,2135.46752929,3143101,2031.00732421,0.78385144,1199.99963378
0.98799993,-0.12136336,0.00564575,714979258,2210.99853515,3143109,2056.17456054,0.76748359,1199.99963378
0.99199993,-0.17796814,0.00358963,714979266,2142.33398437,3143117,2036.04077148,0.76722699,1199.99963378
0.99599993,-0.12111883,-0.00653839,714979275,2159.50000000,3143125,2051.14111328,0.76293075,1199.99963378
0.99999993,-0.17721746,-0.00320434,714979283,2080.53588867,3143133,2038.55737304,0.78683495,1199.99963378
1.00399993,-0.09356069,-0.00949096,714979292,2128.60107421,3143141,2041.07409667,0.80269843,1199.99963378
1.00799993,-0.19801297,0.01535415,714979300,2080.53588867,3143150,2031.00732421,0.81856173,1199.99963378
