timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24799998,-0.19586944,0.01123809,668334691,528.71704101,12631565,3075.45336914,0.83000081,1799.99975585
0.25199998,-0.17012201,0.00189208,668334693,497.81799316,12631577,3030.15234375,0.83750557,1799.99975585
0.25599998,-0.13465802,-0.01099777,668334694,460.05249023,12631589,2999.95117187,0.84359550,1799.99975585
0.25999998,-0.12479572,-0.01060485,668334696,422.28698730,12631601,3042.73583984,0.79632669,1799.99975585
0.26399998,-0.13474041,-0.00785827,668334698,381.08825683,12631613,3040.21899414,0.84268444,1799.99975585
0.26799998,-0.14112588,0.00032806,668334699,339.88952636,12631625,3027.63525390,0.93937307,1799.99975585
0.27199998,-0.14590550,-0.00100326,668334701,312.42370605,12631637,2997.43457031,0.88446658,1799.99975585
0.27599998,-0.10168385,-0.00891876,668334702,274.65820312,12631650,3080.48706054,0.84323793,1799.99975585
0.27999998,-0.10401486,-0.00523376,668334703,243.75915527,12631662,3047.76928710,0.90771228,1799.99975585
0.28399998,-0.08698008,-0.01173019,668334704,223.15979003,12631674,3062.86962890,0.88561469,1799.99975585
0.28799998,-0.09699365,-0.00757217,668334704,168.22814941,12631686,3022.60180664,0.80210500,1799.99975585
0.29199998,-0.06449374,-0.00617218,668334705,164.79492187,12631698,3090.55371093,0.83276754,1799.99975585
0.29599998,-0.07028230,-0.00455856,668334705,89.26391601,12631710,3057.83618164,0.87308120,1799.99975585
0.29999997,-0.08953721,0.00033950,668334706,61.79809570,12631723,3027.63549804,0.85582923,1799.99975585
0.30399997,-0.06708484,-0.00494384,668334706,48.06518554,12631735,3017.56835937,0.83883959,1799.99975585
0.30799997,-0.05614473,-0.00774002,668334706,-3.43322753,12631747,3095.58691406,0.82788932,1799.99975585
0.31199997,0.08680025,-0.04619216,668334706,-27.46582031,12631759,3047.76928710,0.85821515,1799.99975585
0.31599997,0.22419422,-0.08016204,668334706,-75.53100585,12631771,2997.43457031,0.88753104,1799.99975585
0.31999997,0.26957067,-0.06809234,668334705,-127.02941894,12631783,3040.21923828,0.86550867,1799.99975585
0.32399997,0.25038462,-0.03715133,668334705,-157.92846679,12631796,3055.31958007,0.87568765,1799.99975585
0.32799997,0.21713748,-0.00894165,668334704,-188.82751464,12631808,3030.15209960,0.87783896,1799.99975585
0.33199997,0.27567675,-0.01466751,668334703,-216.29333496,12631820,3007.50146484,0.87899631,1799.99975585
0.33599997,0.32819408,-0.02655410,668334702,-243.75915527,12631832,3057.83618164,0.80660706,1799.99975585
0.33999997,0.32418000,-0.00849533,668334701,-291.82434082,12631844,3040.21899414,0.85608589,1799.99975585
0.34399997,0.28604188,0.01523208,668334700,-329.58984375,12631856,3032.66870117,0.83403778,1799.99975585
0.34799997,0.25295746,0.02706146,668334698,-370.78857421,12631869,3017.56860351,0.82009464,1799.99975585
0.35199997,0.31929570,0.01096725,668334697,-391.38793945,12631881,3057.83618164,0.82929283,1799.99975585
0.35599997,0.30478790,0.01542663,668334695,-425.72021484,12631893,3045.25244140,0.90188699,1799.99975585
0.35999997,0.28611201,0.02445220,668334693,-463.48571777,12631905,3032.66870117,0.92418497,1799.99975585
0.36399997,0.25910294,0.02735137,668334692,-497.81799316,12631917,3022.60180664,0.92025744,1799.99975585
0.36799997,0.32204097,0.01097488,668334689,-535.58349609,12631929,3100.62084960,0.91738796,1799.99975585
0.37199997,0.33286941,-0.00241470,668334687,-556.18286132,12631941,3057.83618164,0.88324666,1799.99975585
0.37599997,0.39208751,-0.00953674,668334685,-600.81481933,12631954,3022.60180664,0.89447110,1799.99975585
0.37999997,0.33095443,0.01901245,668334682,-645.44677734,12631966,3037.70214843,0.81708043,1799.99975585
0.38399997,0.35613906,0.01485061,668334680,-652.31323242,12631978,3085.52026367,0.81215494,1799.99975585
0.38799997,0.40014863,-0.00221633,668334677,-690.07873535,12631990,3032.66870117,0.82337939,1799.99975585
0.39199997,0.35925060,0.01087188,668334674,-745.01037597,12632002,3020.08520507,0.85871291,1799.99975585
0.39599997,0.37219548,0.01293182,668334671,-758.74328613,12632015,3002.46801757,0.82976937,1799.99975585
0.39999997,0.50894498,-0.03361129,668334668,-820.54138183,12632027,3042.73583984,0.90665334,1799.99975585
0.40399997,0.38213571,0.02228927,668334665,-830.84106445,12632039,3032.66870117,0.95724004,1799.99975585
0.40799997,0.24456016,0.05849075,668334661,-882.33947753,12632051,3022.60180664,0.92291140,1799.99975585
0.41199997,0.28020533,0.03870773,668334658,-892.63916015,12632063,3062.86962890,0.89781767,1799.99975585
0.41599997,0.32222783,0.01429748,668334654,-930.40466308,12632076,3077.97021484,0.88843250,1799.99975585
0.41999997,0.34292083,0.00342559,668334650,-999.06921386,12632088,3085.52026367,0.92291975,1799.99975585
0.42399997,0.36675435,-0.00082778,668334646,-1012.80212402,12632100,3050.28588867,0.90457278,1799.99975585
0.42799997,0.45354101,-0.02068328,668334642,-1040.26794433,12632113,3115.72119140,0.91743034,1799.99975585
0.43199997,0.35871315,0.00764465,668334638,-1115.79895019,12632125,3148.43872070,0.96294438,1799.99975585
0.43599997,0.31141719,0.02433013,668334633,-1156.99768066,12632138,3168.57250976,0.98676365,1799.99975585
0.43999997,0.29740473,0.02571105,668334629,-1181.03027343,12632151,3133.33837890,1.04510283,1799.99975585
0.44399996,0.35150113,0.00233459,668334624,-1211.92932128,12632163,3201.29028320,1.01079094,1799.99975585
0.44799996,0.47262009,-0.03102874,668334619,-1263.42773437,12632176,3296.92626953,1.00185108,1799.99975585
0.45199996,0.41316506,-0.01422119,668334614,-1311.49291992,12632189,3289.37597656,1.01748549,1799.99975585
0.45599996,0.49837410,-0.02861022,668334608,-1390.45715332,12632203,3314.54345703,1.00508487,1799.99975585
0.45999996,0.44043028,0.00031280,668334602,-1448.82202148,12632216,3284.34252929,0.97946208,1799.99975585
0.46399996,0.41027313,0.02009582,668334597,-1486.58752441,12632229,3352.29443359,1.00736117,1799.99975585
0.46799996,0.45170271,0.00996398,668334591,-1527.78625488,12632243,3470.58105468,1.05661869,1799.99975585
0.47199996,0.65276962,-0.04592132,668334584,-1572.41821289,12632257,3445.41406250,1.08895444,1799.99975585
0.47599996,0.60635012,-0.02513504,668334578,-1641.08276367,12632270,3488.19824218,1.12897038,1799.99975585
0.47999996,0.52773058,0.00616836,668334571,-1723.48022460,12632284,3520.91601562,1.08364570,1799.99975585
0.48399996,0.35737189,0.05485153,668334564,-1788.71154785,12632299,3513.36547851,1.05365109,1799.99975585
0.48799996,0.40079408,0.04132080,668334557,-1812.74414062,12632313,3611.51855468,1.06402230,1799.99975585
0.49199996,0.56150060,-0.01668548,668334549,-1874.54223632,12632328,3661.85351562,1.06599509,1799.99975585
0.49599996,0.51528275,-0.01259231,668334542,-1994.70520019,12632342,3742.38867187,1.12846219,1799.99975585
0.49999996,0.56981378,-0.01911163,668334533,-2029.03747558,12632357,3775.10644531,1.20127844,1799.99975585
0.50399996,0.51472836,0.00627517,668334525,-2121.73461914,12632372,3785.17333984,1.22285211,1799.99975585
0.50799996,0.48156908,0.01891708,668334517,-2169.79980468,12632387,3840.54174804,1.19079816,1799.99975585
0.51199996,0.40929731,0.02182006,668334508,-2289.96264648,12632403,3895.91015625,1.09832274,1799.99975585
0.51599996,0.48196873,0.00638198,668334498,-2334.59472656,12632419,3913.52709960,1.11495029,1799.99975585
0.51999996,0.48876410,0.00676727,668334489,-2379.22656250,12632435,3946.24462890,1.13372755,1799.99975585
0.52399996,0.46789151,0.00822830,668334479,-2492.52319335,12632451,4006.64648437,1.17643952,1799.99975585
0.52799996,0.47059360,0.00669860,668334469,-2557.75439453,12632467,4082.14843750,1.18408596,1799.99975585
0.53199996,0.57765352,-0.01535415,668334459,-2629.85229492,12632483,4122.41601562,1.22512769,1799.99975585
0.53599996,0.57857888,-0.02020263,668334448,-2722.54931640,12632500,4195.40136718,1.17793023,1799.99975585
0.53999996,0.67531162,-0.04076766,668334437,-2804.94677734,12632517,4230.63574218,1.13762092,1799.99975585
0.54399996,0.66076374,-0.01770019,668334425,-2887.34423828,12632534,4298.58789062,1.13886570,1799.99975585
0.54799996,0.54744982,0.02199554,668334413,-3004.07397460,12632552,4316.20507812,1.19179582,1799.99975585
0.55199996,0.50530022,0.03074645,668334401,-3093.33789062,12632569,4396.74072265,1.23699355,1799.99975585
0.55599996,0.45937162,0.03560638,668334388,-3203.20117187,12632587,4457.14257812,1.19868934,1799.99975585
0.55999996,0.62110918,-0.00593566,668334376,-3234.10034179,12632605,4570.39550781,1.18795919,1799.99975585
0.56399996,0.59641247,-0.01263427,668334362,-3374.86254882,12632623,4660.99804687,1.10329103,1799.99975585
0.56799996,0.52120161,0.00769805,668334349,-3474.42626953,12632641,4633.31396484,1.12464201,1799.99975585
0.57199996,0.56913161,0.00417327,668334335,-3532.79101562,12632660,4650.93115234,1.10400497,1799.99975585
0.57599996,0.60523247,-0.00997543,668334320,-3642.65429687,12632679,4663.51464843,1.18761861,1799.99975585
0.57999996,0.63074594,-0.01301193,668334305,-3759.38403320,12632698,4764.18408203,1.20653235,1799.99975585
0.58399996,0.75739920,-0.04571914,668334290,-3831.48193359,12632717,4824.58593750,1.24623870,1799.99975585
0.58799996,0.72714638,-0.02124786,668334275,-3937.91186523,12632737,4927.77246093,1.16027665,1799.99975585
0.59199995,0.54065847,0.03297424,668334259,-4058.07495117,12632756,4993.20751953,1.13262712,1799.99975585
0.59599995,0.56804531,0.02986526,668334242,-4130.17236328,12632776,4990.69091796,1.11196672,1799.99975585
0.59999995,0.51243525,0.03295898,668334225,-4274.36816406,12632796,5008.30810546,1.17473769,1799.99975585
0.60399995,0.66412234,-0.01991653,668334208,-4346.46582031,12632817,5058.64257812,1.20870995,1799.99975585
0.60799995,0.48951819,0.03432083,668334191,-4456.32910156,12632837,5214.68066406,1.22473418,1799.99975585
0.61199995,0.66795903,-0.00601577,668334173,-4466.62890625,12632858,5219.71386718,1.18256437,1799.99975585
0.61599995,0.68595731,-0.01734542,668334154,-4603.95800781,12632879,5229.78076171,1.19388663,1799.99975585
0.61999995,0.74388051,-0.04365158,668334136,-4765.31982421,12632900,5265.01513671,1.17584562,1799.99975585
0.62399995,0.79580307,-0.03575134,668334117,-4820.25146484,12632921,5388.33544921,1.15287184,1799.99975585
0.62799995,0.74981594,-0.00603103,668334097,-4926.68115234,12632942,5325.41699218,1.19398224,1799.99975585
0.63199995,0.51106077,0.05624008,668334077,-4998.77929687,12632964,5385.81835937,1.27780890,1799.99975585
0.63599995,0.48807489,0.06523895,668334057,-5125.80859375,12632986,5579.60742187,1.22385728,1799.99975585
0.63999995,0.83122670,-0.04327774,668334037,-5149.84130859,12633008,5489.00488281,1.11614191,1799.99975585
0.64399995,0.88893550,-0.05923461,668334016,-5221.93896484,12633030,5526.75585937,1.08958315,1799.99975585
0.64799995,0.80344617,-0.02972507,668333994,-5369.56787109,12633052,5642.52587890,1.13745355,1799.99975585
0.65199995,0.73588132,0.00379085,668333973,-5465.69824218,12633075,5567.02343750,1.23716533,1799.99975585
0.65599995,0.71782279,0.02282810,668333951,-5534.36279296,12633097,5672.72656250,1.26836764,1799.99975585
0.65999995,0.47515445,0.08922863,668333928,-5627.05957031,12633120,5753.26220703,1.10827052,1799.99975585
0.66399995,0.50105333,0.06936073,668333906,-5678.55810546,12633143,5725.57812500,1.08138549,1799.99975585
0.66799995,0.67074400,-0.00672817,668333883,-5747.22265625,12633166,5760.81250000,1.14294791,1799.99975585
0.67199995,0.70390194,-0.02421474,668333860,-5836.48681640,12633189,5740.67871093,1.17867302,1799.99975585
0.67599995,0.72703570,-0.01974201,668333837,-5863.95263671,12633212,5823.73095703,1.24315166,1799.99975585
0.67999995,0.69507431,-0.00038433,668333813,-5884.55175781,12633236,5871.54882812,1.12777996,1799.99975585
0.68399995,0.61088424,0.04323482,668333789,-5970.38232421,12633259,5874.06542968,1.11556577,1799.99975585
0.68799995,0.41707295,0.08492088,668333765,-6076.81250000,12633283,5977.25195312,1.09304296,1799.99975585
0.69199995,0.30277881,0.07738590,668333741,-6087.11230468,12633307,5876.58251953,1.08360445,1799.99975585
0.69599995,0.64848470,-0.04277706,668333716,-6111.14501953,12633330,5962.15136718,1.12146711,1799.99975585
0.69999995,0.73049664,-0.05237388,668333692,-6179.80957031,12633354,5939.50097656,1.07328522,1799.99975585
0.70399995,0.75412034,-0.05646991,668333667,-6172.94287109,12633378,5952.08447265,1.06479024,1799.99975585
0.70799995,0.74178719,-0.02953815,668333642,-6245.04052734,12633402,6004.93603515,1.00945246,1799.99975585
0.71199995,0.35535964,0.07591152,668333617,-6320.57177734,12633426,5952.08447265,1.03512108,1799.99975585
0.71599995,0.50006431,0.02959346,668333592,-6248.47412109,12633450,6045.20361328,0.98731768,1799.99975585
0.71999995,0.60998785,-0.03146839,668333567,-6299.97216796,12633474,5969.70166015,1.03910028,1799.99975585
0.72399995,0.61543434,-0.01359653,668333541,-6269.07324218,12633498,6075.40478515,1.04455280,1799.99975585
0.72799995,0.42907524,0.01880073,668333516,-6375.50341796,12633522,6027.58691406,1.01279604,1799.99975585
0.73199995,0.44361317,0.02228116,668333491,-6296.53906250,12633546,6085.47167968,0.99367666,1799.99975585
0.73599994,0.33999821,0.04849869,668333466,-6310.27197265,12633570,5974.73535156,0.96326196,1799.99975585
0.73999994,0.49936303,-0.01093363,668333441,-6251.90722656,12633594,6037.65380859,0.98239648,1799.99975585
0.74399994,0.50910365,-0.03014290,668333415,-6313.70507812,12633618,5982.28515625,1.00857782,1799.99975585
0.74799994,0.56897765,-0.05914032,668333390,-6282.80615234,12633642,6007.45263671,0.98845118,1799.99975585
0.75199994,0.42296490,0.00752520,668333365,-6296.53906250,12633666,6025.06982421,0.92583978,1799.99975585
0.75599994,0.44624662,0.01712369,668333340,-6200.40869140,12633690,5984.80175781,0.97195094,1799.99975585
0.75999994,0.42329329,0.01580691,668333315,-6224.44140625,12633714,6032.62011718,0.87028199,1799.99975585
0.76399994,0.29719081,0.01901853,668333290,-6231.30761718,12633738,5974.73486328,0.97800564,1799.99975585
0.76799994,0.49153661,-0.02388405,668333266,-6138.61083984,12633762,6032.62011718,0.96693927,1799.99975585
0.77199994,0.56157207,-0.06066858,668333241,-6152.34375000,12633786,6009.96923828,0.96896040,1799.99975585
0.77599994,0.46960872,-0.02542889,668333217,-6104.27832031,12633810,6123.22265625,0.93171948,1799.99975585
0.77999994,0.35394489,0.02528679,668333192,-6093.97851562,12633835,5974.73535156,0.92065352,1799.99975585
0.78399994,0.27550023,0.03215444,668333168,-6080.24560546,12633859,6052.75390625,0.96294254,1799.99975585
0.78799994,0.27121180,0.01165342,668333144,-6011.58105468,12633883,5979.76855468,1.01328396,1799.99975585
0.79199994,0.24998168,0.02143049,668333120,-5956.64941406,12633907,5999.90283203,1.03100407,1799.99975585
0.79599994,0.27408060,0.00771355,668333096,-5932.61718750,12633931,5994.86914062,0.93034243,1799.99975585
0.79999994,0.35216405,-0.02348780,668333073,-5898.28466796,12633955,5984.80224609,0.97162377,1799.99975585
0.80399994,0.13207493,0.04915916,668333049,-5846.78613281,12633979,6004.93603515,0.94445073,1799.99975585
0.80799994,0.08336775,0.06533706,668333026,-5754.08935546,12634003,5977.25195312,0.97868514,1799.99975585
0.81199994,0.19211764,0.00596499,668333003,-5688.85791015,12634027,6025.06982421,0.98573970,1799.99975585
0.81599994,0.20054732,0.00576257,668332981,-5623.62646484,12634051,5979.76855468,0.96964037,1799.99975585
0.81999994,0.19542400,0.00282859,668332958,-5558.39501953,12634075,6103.08837890,0.94045305,1799.99975585
0.82399994,0.28386056,-0.03554630,668332936,-5510.33007812,12634099,5997.38574218,0.95654994,1799.99975585
0.82799994,0.18949954,-0.01157164,668332914,-5479.43115234,12634123,6098.05517578,0.95212268,1799.99975585
0.83199994,0.10327043,0.02803373,668332892,-5410.76660156,12634147,5992.35253906,1.02662587,1799.99975585
0.83599994,0.10460029,0.02641606,668332871,-5338.66845703,12634171,6027.58642578,1.01354658,1799.99975585
0.83999994,0.19506940,-0.01567435,668332849,-5252.83789062,12634196,5989.83544921,0.97328555,1799.99975585
0.84399994,0.08117337,-0.00027084,668332829,-5194.47314453,12634220,5979.76855468,1.03872847,1799.99975585
0.84799994,0.03681304,0.01956486,668332808,-5142.97460937,12634244,5992.35205078,0.98739385,1799.99975585
0.85199994,0.15183952,-0.01352930,668332788,-5033.11132812,12634268,5999.90234375,1.07699739,1799.99975585
0.85599994,0.24520355,-0.04992747,668332768,-4961.01367187,12634292,6007.45263671,1.04781103,1799.99975585
0.85999994,0.18754343,-0.01953172,668332748,-4858.01660156,12634316,6012.48632812,1.00251650,1799.99975585
0.86399994,0.12177388,-0.00702023,668332729,-4847.71728515,12634340,6070.37109375,0.96708589,1799.99975585
0.86799994,0.24635730,-0.02877497,668332710,-4658.88964843,12634364,5972.21826171,0.99185192,1799.99975585
0.87199994,0.21749223,-0.02415370,668332691,-4607.39111328,12634388,6108.12207031,0.98602354,1799.99975585
0.87599994,0.07527927,0.00089550,668332673,-4566.19238281,12634412,6009.96923828,1.00898122,1799.99975585
0.87999993,0.23529917,-0.03798365,668332655,-4463.19580078,12634436,6050.23730468,0.99308502,1799.99975585
0.88399993,0.07103444,0.00543642,668332637,-4360.19873046,12634460,5977.25195312,0.99490201,1799.99975585
0.88799993,0.07302042,0.03559708,668332620,-4219.43652343,12634484,6002.41894531,1.05954146,1799.99975585
0.89199993,0.06721577,0.00749039,668332603,-4130.17236328,12634508,5987.31884765,1.01203036,1799.99975585
0.89599993,0.19405972,-0.03737354,668332587,-4051.20849609,12634532,5982.28564453,1.02130246,1799.99975585
0.89999993,0.23669770,-0.05329942,668332571,-3999.70996093,12634556,6032.62011718,1.02412533,1799.99975585
0.90399993,0.13172136,0.00188112,668332555,-3882.98022460,12634581,5984.80224609,1.02795565,1799.99975585
0.90799993,0.09780964,0.02238631,668332540,-3742.21801757,12634605,6052.75390625,0.94420278,1799.99975585
0.91199993,0.10313496,0.00254440,668332525,-3622.05493164,12634629,5992.35253906,1.01083934,1799.99975585
0.91599993,0.17881889,-0.01134228,668332511,-3529.35791015,12634653,6035.13671875,0.97842884,1799.99975585
0.91999993,0.17490057,-0.01293110,668332497,-3409.19482421,12634677,6027.58642578,1.04206144,1799.99975585
0.92399993,0.00138085,0.03694772,668332484,-3337.09716796,12634701,6103.08886718,1.02877807,1799.99975585
0.92799993,-0.26491206,0.09493350,668332471,-3261.56616210,12634725,5987.31884765,0.94341993,1799.99975585
0.93199993,-0.13574935,0.04474782,668332458,-3059.00561523,12634749,6055.27099609,0.96738427,1799.99975585
0.93599993,0.00467327,-0.01572751,668332446,-2942.27587890,12634773,5944.53417968,1.01088392,1799.99975585
0.93999993,0.19365842,-0.08076477,668332434,-2828.97949218,12634797,5992.35205078,1.03343355,1799.99975585
0.94399993,0.11645977,-0.03662443,668332423,-2736.28222656,12634821,5997.38574218,1.00847697,1799.99975585
0.94799993,0.00077611,0.00830078,668332412,-2609.25292968,12634845,6004.93554687,0.99921953,1799.99975585
0.95199993,-0.04553183,0.01259088,668332402,-2509.68920898,12634870,6037.65380859,0.93902957,1799.99975585
0.95599993,-0.08452353,0.01983785,668332392,-2441.02465820,12634894,5977.25195312,1.01030862,1799.99975585
0.95999993,-0.15342490,0.05289602,668332383,-2272.79663085,12634918,6050.23730468,0.97830522,1799.99975585
0.96399993,-0.10649553,0.01363658,668332374,-2125.16772460,12634942,5987.31884765,1.01636326,1799.99975585
0.96799993,0.03391509,-0.03278398,668332366,-1987.83874511,12634966,6095.53857421,0.97429299,1799.99975585
0.97199993,-0.11906736,-0.00624084,668332358,-1905.44128417,12634990,6002.41943359,0.96000289,1799.99975585
0.97599993,-0.08801842,-0.00650119,668332351,-1764.67895507,12635014,6090.50488281,0.97732853,1799.99975585
0.97999993,-0.08317556,-0.00207519,668332344,-1620.48339843,12635038,5977.25195312,0.99685800,1799.99975585
0.98399993,-0.12157274,-0.00372982,668332338,-1517.48657226,12635062,5997.38574218,1.05344378,1799.99975585
0.98799993,-0.16030254,0.00356721,668332332,-1390.45715332,12635086,5997.38574218,1.01499211,1799.99975585
0.99199993,-0.23195442,0.01960659,668332327,-1253.12805175,12635110,5992.35253906,1.01822400,1799.99975585
0.99599993,-0.13879097,-0.01226615,668332322,-1102.06604003,12635134,6032.61962890,0.95661932,1799.99975585
0.99999993,-0.16712808,-0.01288652,668332318,-961.30371093,12635158,6002.41943359,1.03533530,1799.99975585
1.00399993,-0.20453587,-0.00622510,668332314,-858.30688476,12635183,6009.96972656,0.97675067,1799.99975585
1.00799993,-0.25998929,0.00420665,668332311,-738.14392089,12635207,6015.00292968,1.01622259,1799.99975585
