timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.19999998,-0.15227286,0.00410366,714190268,2914.81005859,908840,2048.62475585,0.76357990,1199.99963378
0.20399998,-0.19291831,0.02141857,714190280,2918.24340820,908848,2013.39025878,0.80367887,1199.99963378
0.20799998,-0.16262836,0.00655078,714190291,2880.47778320,908856,2038.55749511,0.82264101,1199.99963378
0.21199998,-0.20354589,0.02312183,714190303,2866.74487304,908864,2031.00708007,0.82951903,1199.99963378
0.21599998,-0.23010870,0.02830410,714190314,2866.74487304,908872,2041.07385253,0.82088840,1199.99963378
0.21999998,-0.15433150,0.00538730,714190326,2863.31176757,908880,1998.28967285,0.83481693,1199.99963378
0.22399998,-0.21242658,0.02005100,714190337,2832.41259765,908889,2031.00732421,0.85478574,1199.99963378
0.22799998,-0.11984288,-0.00826930,714190348,2842.71240234,908897,2028.49060058,0.84152978,1199.99963378
0.23199998,-0.09471555,-0.01321125,714190360,2808.38012695,908905,2015.90710449,0.84035795,1199.99963378
0.23599998,-0.07322366,-0.02040195,714190371,2798.08032226,908913,2010.87329101,0.82971018,1199.99963378
0.23999998,-0.09632576,-0.00052642,714190382,2777.48095703,908921,2025.97412109,0.81444460,1199.99963378
0.24399998,-0.14662981,0.02282238,714190393,2777.48095703,908929,2025.97375488,0.80018579,1199.99963378
0.24799998,-0.15672706,0.02473831,714190404,2767.18139648,908937,2023.45727539,0.78692996,1199.99963378
0.25199998,-0.19916199,0.03314304,714190415,2770.61450195,908945,2008.35668945,0.77668094,1199.99963378
0.25599998,-0.12597450,0.00453853,714190426,2756.88159179,908953,2018.42358398,0.78717750,1199.99963378
0.25999998,-0.12510718,0.00193786,714190437,2732.84912109,908961,2005.84008789,0.80412238,1199.99963378
0.26399998,-0.07688669,-0.00441837,714190448,2736.28222656,908969,2010.87329101,0.82509791,1199.99963378
0.26799998,-0.11851335,-0.00034999,714190459,2719.11621093,908977,2010.87329101,0.85916048,1199.99963378
0.27199998,-0.18824976,0.02976322,714190470,2691.65039062,908985,2018.42358398,0.89079380,1199.99963378
0.27599998,-0.24217820,0.03426456,714190480,2650.45166015,908994,2005.83996582,0.88358181,1199.99963378
0.27999998,-0.24761179,0.03347778,714190491,2650.45166015,909002,2033.52404785,0.88844639,1199.99963378
0.28399998,-0.17541415,0.00394821,714190502,2626.41894531,909010,2028.49072265,0.84499341,1199.99963378
0.28799998,-0.06012331,-0.03464412,714190512,2598.95312500,909018,2048.62451171,0.83677476,1199.99963378
0.29199998,0.04114038,-0.04340267,714190523,2622.98583984,909026,2053.65771484,0.77478933,1199.99963378
0.29599998,-0.02054480,-0.01279544,714190533,2588.65356445,909034,2018.42358398,0.74643296,1199.99963378
0.29999997,0.00618741,-0.01315402,714190544,2616.11938476,909042,2020.94018554,0.75935488,1199.99963378
0.30399997,-0.15417104,0.03373336,714190554,2612.68603515,909050,2043.59094238,0.76925289,1199.99963378
0.30799997,-0.20670779,0.03768444,714190564,2598.95312500,909059,2013.39025878,0.77210783,1199.99963378
0.31199997,-0.17448216,0.01699161,714190575,2554.32128906,909067,2010.87341308,0.80777180,1199.99963378
0.31599997,-0.13874502,-0.00304889,714190585,2557.75439453,909075,2018.42370605,0.81666314,1199.99963378
0.31999997,-0.10283199,-0.00811004,714190595,2550.88793945,909083,2023.45715332,0.84569221,1199.99963378
0.32399997,-0.01433358,-0.02795505,714190605,2544.02148437,909091,2018.42370605,0.83445346,1199.99963378
0.32799997,-0.17139166,0.01338481,714190615,2492.52319335,909099,2018.42358398,0.82824444,1199.99963378
0.33199997,-0.21720480,0.03076648,714190625,2465.05737304,909107,2005.83984375,0.83773434,1199.99963378
0.33599997,-0.11674582,0.00953102,714190635,2482.22338867,909115,2031.00732421,0.88387721,1199.99963378
0.33999997,-0.12565301,0.00230121,714190645,2485.65673828,909123,2025.97363281,0.83421123,1199.99963378
0.34399997,-0.10050722,-0.00600337,714190655,2482.22338867,909131,2023.45690917,0.81784713,1199.99963378
0.34799997,-0.05934456,-0.02258777,714190665,2451.32446289,909140,2010.87341308,0.80352258,1199.99963378
0.35199997,-0.03409063,-0.01994228,714190675,2437.59155273,909148,2020.94042968,0.84252709,1199.99963378
0.35599997,-0.00575628,-0.02175903,714190684,2437.59155273,909156,2020.94042968,0.82515674,1199.99963378
0.35999997,-0.12904784,0.01596736,714190694,2410.12573242,909164,2031.00744628,0.78563910,1199.99963378
0.36399997,-0.13403826,0.01185894,714190704,2331.16137695,909172,2020.94042968,0.75923424,1199.99963378
0.36799997,-0.13904729,0.02779388,714190713,2375.79345703,909180,2020.94030761,0.82239627,1199.99963378
0.37199997,-0.17540666,0.02988147,714190723,2403.25927734,909188,2031.00732421,0.81106609,1199.99963378
0.37599997,-0.21530167,0.02267456,714190732,2362.06054687,909196,2031.00720214,0.81281644,1199.99963378
0.37999997,-0.16721458,0.00902271,714190741,2358.62719726,909204,2038.55737304,0.78741830,1199.99963378
0.38399997,-0.09743784,-0.02380275,714190751,2341.46118164,909213,2023.45690917,0.81031572,1199.99963378
0.38799997,-0.12538680,-0.01525974,714190760,2283.09619140,909221,2025.97375488,0.82212656,1199.99963378
0.39199997,0.01551953,-0.03713512,714190769,2300.26245117,909229,2043.59082031,0.83696407,1199.99963378
0.39599997,-0.04442968,-0.01513195,714190778,2296.82910156,909237,2043.59118652,0.79745930,1199.99963378
0.39999997,-0.20962347,0.03250694,714190788,2224.73144531,909245,2036.04077148,0.82942986,1199.99963378
0.40399997,-0.10929983,0.00569057,714190797,2279.66308593,909253,2053.65771484,0.80301219,1199.99963378
0.40799997,-0.20336407,0.02021121,714190806,2221.29809570,909261,2036.04064941,0.84201669,1199.99963378
0.41199997,-0.05510257,-0.01139831,714190815,2217.86499023,909269,2066.24145507,0.83470046,1199.99963378
0.41599997,-0.04966310,-0.01616287,714190823,2238.46435546,909277,2041.07409667,0.82340884,1199.99963378
0.41999997,-0.07673590,-0.00685882,714190832,2186.96582031,909286,2063.72485351,0.78488492,1199.99963378
0.42399997,-0.13346491,0.01809310,714190841,2204.13208007,909294,2038.55749511,0.79872208,1199.99963378
0.42799997,-0.20354218,0.02257156,714190850,2138.90063476,909302,2048.62426757,0.81659895,1199.99963378
0.43199997,0.01343629,-0.02067184,714190859,2197.26562500,909310,2031.00708007,0.83548253,1199.99963378
0.43599997,-0.15323467,0.01016235,714190867,2142.33398437,909318,2053.65795898,0.80403125,1199.99963378
0.43999997,-0.13253967,0.00682449,714190876,2149.20043945,909326,2028.49060058,0.79773455,1199.99963378
0.44399996,-0.23492251,0.02192306,714190884,2094.26879882,909334,2033.52416992,0.82363915,1199.99963378
0.44799996,-0.10262540,-0.00866699,714190893,2104.56835937,909342,2018.42358398,0.85358357,1199.99963378
0.45199996,-0.16253857,0.00732803,714190901,2097.70190429,909350,2038.55737304,0.85434657,1199.99963378
0.45599996,-0.08748378,-0.00881195,714190909,2111.43481445,909358,2025.97363281,0.84705597,1199.99963378
0.45999996,-0.16236557,-0.00050735,714190918,2032.47070312,909367,2023.45727539,0.85989928,1199.99963378
0.46399996,0.00057358,-0.03274917,714190926,2063.36962890,909375,2003.32312011,0.89287656,1199.99963378
0.46799996,-0.03367654,-0.02147293,714190934,2035.90393066,909383,2025.97375488,0.90471321,1199.99963378
0.47199996,-0.09302616,-0.00421905,714190942,2032.47070312,909391,2023.45703125,0.88531666,1199.99963378
0.47599996,-0.18409524,0.01795959,714190950,1974.10583496,909399,2020.94055175,0.87800019,1199.99963378
0.47999996,-0.06090587,-0.01446533,714190958,2018.73779296,909407,2005.83984375,0.85963618,1199.99963378
0.48399996,-0.03201344,-0.01553726,714190966,1980.97229003,909415,2033.52416992,0.84833252,1199.99963378
0.48799996,-0.16997812,0.01113128,714190974,1943.20678710,909423,2036.04077148,0.80560278,1199.99963378
0.49199996,-0.07786296,-0.00226211,714190982,1950.07324218,909431,2010.87341308,0.78353178,1199.99963378
0.49599996,-0.12703062,0.01465606,714190990,1943.20678710,909440,2008.35668945,0.78848010,1199.99963378
0.49999996,-0.22027404,0.02818679,714190997,1943.20678710,909448,2023.45690917,0.83388596,1199.99963378
0.50399996,-0.08435399,-0.01424026,714191005,1929.47387695,909456,2015.90661621,0.84937959,1199.99963378
0.50799996,-0.07686305,-0.00830078,714191013,1915.74096679,909464,2033.52453613,0.87943691,1199.99963378
0.51199996,-0.14202935,0.01058959,714191020,1908.87451171,909472,2046.10778808,0.87681096,1199.99963378
0.51599996,-0.15452511,0.01927566,714191028,1895.14160156,909480,2053.65795898,0.90995079,1199.99963378
0.51999996,-0.20289643,0.02466964,714191036,1881.40869140,909489,2058.69140625,0.91231167,1199.99963378
0.52399996,-0.19799222,0.02263641,714191043,1898.57482910,909497,2066.24169921,0.90487682,1199.99963378
0.52799996,-0.15778076,0.00291442,714191051,1874.54223632,909505,2066.24145507,0.92262399,1199.99963378
0.53199996,-0.19558425,0.00692367,714191058,1877.97546386,909514,2093.92553710,0.92903673,1199.99963378
0.53599996,-0.16548429,0.00268936,714191066,1905.44128417,909522,2093.92553710,0.92882871,1199.99963378
0.53999996,-0.10665919,-0.01895904,714191073,1857.37609863,909531,2131.67675781,0.90634661,1199.99963378
0.54399996,-0.07858560,-0.02610778,714191081,1874.54223632,909539,2116.57641601,0.87323391,1199.99963378
0.54799996,-0.03397718,-0.02403259,714191088,1884.84191894,909548,2154.32739257,0.89128917,1199.99963378
0.55199996,-0.04446727,-0.01536178,714191096,1843.64318847,909556,2171.94458007,0.89139580,1199.99963378
0.55599996,-0.10560359,0.00950622,714191103,1847.07641601,909565,2197.11181640,0.90198659,1199.99963378
0.55999996,-0.18769592,0.03905868,714191111,1864.24255371,909574,2207.17895507,0.94040405,1199.99963378
0.56399996,-0.11988003,0.01361083,714191118,1853.94287109,909583,2252.48022460,0.89604097,1199.99963378
0.56799996,-0.20708698,0.02483749,714191125,1847.07641601,909592,2244.92993164,0.94820362,1199.99963378
0.57199996,-0.28938508,0.05089187,714191133,1860.80932617,909601,2277.64746093,0.90347814,1199.99963378
0.57599996,-0.15918752,0.00469589,714191140,1857.37609863,909610,2282.68090820,0.93705791,1199.99963378
0.57999996,-0.17305181,-0.00260162,714191148,1847.07641601,909619,2280.16430664,0.93289828,1199.99963378
0.58399996,-0.18948957,0.00074386,714191155,1867.67578125,909628,2325.46557617,0.95128762,1199.99963378
0.58799996,-0.09506723,-0.02341079,714191163,1857.37609863,909638,2322.94897460,0.98979210,1199.99963378
0.59199995,-0.15456631,-0.00465774,714191170,1836.77673339,909647,2398.45092773,0.98064744,1199.99963378
0.59599995,-0.17103099,0.00468063,714191177,1843.64318847,909657,2400.96777343,0.98676806,1199.99963378
0.59999995,-0.13241775,-0.00225067,714191185,1853.94287109,909666,2436.20214843,0.97459769,1199.99963378
0.60399995,-0.22509588,0.02191162,714191192,1833.34350585,909676,2443.75244140,1.02496767,1199.99963378
0.60799995,-0.28011357,0.02901077,714191200,1840.20996093,909686,2463.88598632,0.99722206,1199.99963378
0.61199995,-0.16251090,-0.00219345,714191207,1864.24255371,909696,2501.63720703,0.98330450,1199.99963378
0.61599995,-0.14043742,-0.01469039,714191214,1836.77673339,909706,2514.22070312,0.99354654,1199.99963378
0.61999995,-0.18636359,-0.00035858,714191222,1826.47705078,909716,2572.10595703,0.94043177,1199.99963378
0.62399995,-0.07481446,-0.03116226,714191229,1836.77673339,909726,2587.20629882,0.96683549,1199.99963378
0.62799995,-0.03387706,-0.03290557,714191236,1829.91027832,909737,2577.13940429,0.96830803,1199.99963378
0.63199995,-0.14240488,-0.00428771,714191244,1795.57800292,909747,2662.70825195,1.01805341,1199.99963378
0.63599995,-0.10530508,-0.00175476,714191251,1802.44445800,909758,2665.22509765,1.04752290,1199.99963378
0.63999995,-0.08548580,0.00359725,714191258,1816.17736816,909769,2677.80883789,1.03641998,1199.99963378
0.64399995,-0.20544064,0.02689743,714191265,1781.84509277,909779,2735.69384765,1.09410429,1199.99963378
0.64799995,-0.20177365,0.02340698,714191273,1809.31091308,909790,2755.82788085,1.15059804,1199.99963378
0.65199995,-0.23754189,0.03830337,714191280,1819.61059570,909802,2796.09545898,1.09600400,1199.99963378
0.65599995,-0.26537317,0.02529144,714191287,1771.54541015,909813,2871.59765625,1.07664155,1199.99963378
0.65999995,-0.21828356,0.00085449,714191294,1781.84509277,909824,2848.94702148,1.04546689,1199.99963378
0.66399995,-0.15939624,-0.02197265,714191301,1778.41186523,909836,2874.11450195,1.00915193,1199.99963378
0.66799995,-0.05114103,-0.04687500,714191308,1774.97863769,909847,2962.19995117,0.95373189,1199.99963378
0.67199995,-0.12779685,-0.01181030,714191315,1754.37927246,909859,2949.61645507,1.02530169,1199.99963378
0.67599995,-0.24570037,0.01314926,714191322,1713.18054199,909871,2979.81762695,1.00863051,1199.99963378
0.67999995,-0.14321227,-0.01554107,714191329,1716.61376953,909883,3007.50146484,1.00250649,1199.99963378
0.68399995,-0.08265171,-0.01623535,714191336,1733.77990722,909895,3072.93652343,1.03185141,1199.99963378
0.68799995,-0.17608231,0.01051330,714191343,1678.84826660,909907,3057.83618164,1.10594534,1199.99963378
0.69199995,-0.24721617,0.02894973,714191349,1665.11535644,909920,3090.55371093,1.10266506,1199.99963378
0.69599995,-0.33336800,0.04088211,714191356,1641.08276367,909932,3163.53930664,1.05995297,1199.99963378
0.69999995,-0.14516845,-0.02061080,714191363,1644.51599121,909945,3244.07470703,1.03496515,1199.99963378
0.70399995,-0.07542237,-0.03625488,714191369,1647.94921875,909958,3231.49096679,1.01734089,1199.99963378
0.70799995,-0.06474197,-0.02637481,714191376,1610.18371582,909971,3246.59155273,1.02869927,1199.99963378
0.71199995,-0.12379699,-0.00748825,714191382,1610.18371582,909984,3264.20898437,0.97070378,1199.99963378
0.71599995,-0.13372784,-0.00736618,714191388,1582.71789550,909997,3332.16064453,0.97092878,1199.99963378
0.71999995,-0.11566629,-0.02061843,714191395,1520.91979980,910011,3390.04565429,1.02446687,1199.99963378
0.72399995,-0.09874394,-0.01854705,714191401,1496.88720703,910024,3407.66284179,1.02293276,1199.99963378
0.72799995,-0.16745701,0.00922393,714191407,1455.68847656,910038,3415.21313476,1.07835602,1199.99963378
0.73199995,-0.23638245,0.03642272,714191413,1462.55493164,910051,3412.69628906,1.08608150,1199.99963378
0.73599994,-0.32143476,0.05850219,714191418,1421.35620117,910065,3495.74853515,1.03189301,1199.99963378
0.73999994,-0.26891237,0.02971649,714191424,1400.75683593,910080,3536.01635742,1.03793811,1199.99963378
0.74399994,-0.25830957,0.01946258,714191430,1387.02392578,910094,3649.26977539,1.02341604,1199.99963378
0.74799994,-0.27748814,0.02474975,714191435,1352.69165039,910108,3619.06860351,1.05543160,1199.99963378
0.75199994,-0.23628760,0.00751113,714191440,1321.79260253,910123,3629.13574218,1.07975482,1199.99963378
0.75599994,-0.26256760,0.00751113,714191446,1263.42773437,910137,3659.33642578,1.04657256,1199.99963378
0.75999994,-0.30741393,0.01435470,714191451,1225.66223144,910152,3694.57080078,1.03494167,1199.99963378
0.76399994,-0.20738177,-0.00838088,714191456,1222.22900390,910167,3684.50390625,1.04148685,1199.99963378
0.76799994,-0.14853002,-0.02962875,714191460,1184.46350097,910182,3739.87207031,1.00437402,1199.99963378
0.77199994,-0.12401818,-0.03448104,714191465,1146.69799804,910197,3792.72363281,1.01342356,1199.99963378
0.77599994,-0.11852002,-0.02385330,714191470,1115.79895019,910212,3853.12524414,1.00867033,1199.99963378
0.77999994,-0.14071145,-0.01325607,714191474,1060.86730957,910228,3905.97680664,0.97125792,1199.99963378
0.78399994,-0.09639333,-0.02228546,714191478,1016.23535156,910243,3971.41186523,1.05742204,1199.99963378
0.78799994,-0.13302694,-0.00606155,714191482,964.73693847,910259,4019.23022460,1.06494307,1199.99963378
0.79199994,-0.24151858,0.04040908,714191486,951.00402832,910275,4029.29711914,1.06857395,1199.99963378
0.79599994,-0.15476161,0.00285339,714191489,896.07238769,910291,4067.04809570,1.07393395,1199.99963378
0.79999994,-0.11509492,-0.01035690,714191493,858.30688476,910307,4067.04809570,1.05496013,1199.99963378
0.80399994,-0.16195222,0.00317764,714191496,793.07556152,910323,4094.73217773,1.07692563,1199.99963378
0.80799994,-0.11991017,-0.00886535,714191499,758.74328613,910340,4137.51660156,1.03108417,1199.99963378
0.81199994,-0.09763415,-0.01201629,714191502,703.81164550,910356,4132.48291015,1.05542659,1199.99963378
0.81599994,-0.08963113,-0.00904464,714191505,655.74645996,910373,4192.88476562,1.06383919,1199.99963378
0.81999994,-0.10645991,-0.00527572,714191507,593.94836425,910390,4205.46826171,1.08745491,1199.99963378
0.82399994,-0.05677296,-0.00454330,714191510,556.18286132,910406,4263.35351562,1.12294280,1199.99963378
0.82799994,-0.08390277,-0.00505447,714191512,501.25122070,910424,4321.23828125,1.07105410,1199.99963378
0.83199994,-0.08630075,-0.00090408,714191514,429.15344238,910441,4366.53955078,1.10550045,1199.99963378
0.83599994,-0.12644578,0.01684570,714191515,391.38793945,910458,4399.25732421,1.06985771,1199.99963378
0.83999994,-0.15990342,0.02565002,714191517,336.45629882,910475,4391.70703125,1.04170894,1199.99963378
0.84399994,-0.13306777,0.01540756,714191518,284.95788574,910493,4384.15673828,0.98931276,1199.99963378
0.84799994,-0.10410749,0.00094604,714191519,230.02624511,910510,4419.39111328,1.03072702,1199.99963378
0.85199994,-0.11151345,0.00680923,714191520,157.92846679,910528,4429.45800781,1.04712498,1199.99963378
0.85599994,-0.11899470,0.00143432,714191520,109.86328125,910546,4434.49169921,1.05780529,1199.99963378
0.85999994,-0.07996883,-0.00265121,714191521,48.06518554,910564,4449.59228515,1.03495550,1199.99963378
0.86399994,-0.04984627,-0.01194381,714191521,-3.43322753,910582,4507.47705078,1.06212258,1199.99963378
0.86799994,0.16778309,-0.07396316,714191520,-48.06518554,910600,4515.02734375,1.03027749,1199.99963378
0.87199994,0.31295555,-0.10012817,714191520,-123.59619140,910618,4560.32861328,1.07192587,1199.99963378
0.87599994,0.37388199,-0.08535766,714191519,-199.12719726,910636,4582.97900390,1.07688760,1199.99963378
0.87999993,0.36834993,-0.05052566,714191519,-264.35852050,910655,4686.16552734,1.08614993,1199.99963378
0.88399993,0.31676644,-0.01770782,714191517,-322.72338867,910673,4673.58154296,0.99999493,1199.99963378
0.88799993,0.34856781,-0.01277542,714191516,-391.38793945,910692,4666.03173828,1.02536940,1199.99963378
0.89199993,0.34475040,0.00302886,714191514,-432.58666992,910711,4645.89746093,1.02462494,1199.99963378
0.89599993,0.31947383,0.01527023,714191512,-514.98413085,910729,4663.51464843,1.09584677,1199.99963378
0.89999993,0.35839280,0.00399780,714191510,-556.18286132,910748,4688.68212890,1.07233786,1199.99963378
0.90399993,0.36518606,0.01295852,714191508,-624.84741210,910767,4726.43310546,1.08497285,1199.99963378
0.90799993,0.37531787,0.01305007,714191505,-696.94519042,910786,4801.93554687,0.99610280,1199.99963378
0.91199993,0.37501084,0.01408767,714191502,-727.84423828,910805,4824.58593750,0.98204791,1199.99963378
0.91599993,0.70653265,-0.07976913,714191499,-786.20910644,910824,4781.80126953,0.96110314,1199.99963378
0.91999993,0.44372582,0.01918411,714191496,-878.90625000,910843,4746.56689453,1.08931541,1199.99963378
0.92399993,0.24024479,0.08490753,714191492,-968.17016601,910862,4789.35156250,1.11095130,1199.99963378
0.92799993,0.32873886,0.05828475,714191488,-981.90307617,910882,4829.61914062,1.08499920,1199.99963378
0.93199993,0.55516290,-0.02917861,714191484,-1040.26794433,910901,4879.95410156,1.00624620,1199.99963378
0.93599993,0.44897779,0.01193618,714191480,-1108.93249511,910921,4895.05468750,0.96199619,1199.99963378
0.93999993,0.53855961,-0.01545333,714191475,-1156.99768066,910940,4854.78662109,1.00098478,1199.99963378
0.94399993,0.40332692,0.02669143,714191470,-1242.82836914,910959,4824.58593750,1.08453667,1199.99963378
0.94799993,0.35165843,0.03853225,714191465,-1325.22583007,910979,4857.30371093,1.12383723,1199.99963378
0.95199993,0.28335982,0.06565475,714191460,-1369.85778808,910999,4897.57128906,1.08610773,1199.99963378
0.95599993,0.31610143,0.04049301,714191454,-1411.05651855,911018,4995.72412109,0.93724554,1199.99963378
0.95999993,0.39932799,0.00169754,714191449,-1483.15429687,911038,4925.25537109,0.91186118,1199.99963378
0.96399993,0.43435782,-0.00196075,714191443,-1538.08593750,911058,4857.30371093,0.99884623,1199.99963378
0.96799993,0.32586953,0.03153991,714191436,-1610.18371582,911077,4892.53808593,1.08665001,1199.99963378
0.97199993,0.34071996,0.03267669,714191430,-1630.78308105,911097,4910.15527343,1.08298134,1199.99963378
0.97599993,0.36794623,0.02406311,714191423,-1668.54858398,911117,4990.69091796,1.00798845,1199.99963378
0.97999993,0.48138546,-0.01979446,714191416,-1730.34667968,911136,4945.38916015,0.91472005,1199.99963378
0.98399993,0.44555166,-0.01576232,714191409,-1792.14477539,911156,4874.92089843,0.92597734,1199.99963378
0.98799993,0.54307639,-0.03854370,714191402,-1829.91027832,911176,4872.40380859,1.00426304,1199.99963378
0.99199993,0.58172500,-0.03820419,714191395,-1884.84191894,911195,4932.80566406,1.03271424,1199.99963378
0.99599993,0.52413916,-0.01320648,714191387,-1956.93969726,911215,4968.04003906,1.00756072,1199.99963378
0.99999993,0.39367100,0.03662490,714191379,-1991.27197265,911235,4980.62353515,0.94616621,1199.99963378
1.00399993,0.48860052,0.01259231,714191371,-2025.60424804,911255,4879.95410156,0.97940099,1199.99963378
1.00799993,0.39912527,0.02199935,714191363,-2087.40234375,911274,4917.70556640,0.96154522,1199.99963378
1.01199993,0.51436322,-0.00363159,714191354,-2145.76708984,911294,4895.05468750,0.99981254,1199.99963378
1.01599993,0.39202448,0.02241897,714191346,-2190.39916992,911314,4960.48974609,0.94143807,1199.99963378
1.01999993,0.50423151,-0.00401687,714191337,-2217.86499023,911333,4960.48974609,0.93541187,1199.99963378
1.02399992,0.40746337,0.02574157,714191328,-2252.19726562,911353,4917.70556640,0.90396732,1199.99963378
1.02799992,0.40930071,0.01029205,714191319,-2338.02783203,911373,4902.60498046,0.98577427,1199.99963378
