timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,-0.27971500,0.05474150,323979461,4607.39111328,177621949,2992.40112304,0.89206612,1379.99975585
0.09599999,-0.12620759,0.02230346,323979479,4624.55712890,177621960,2929.48266601,0.91618007,1379.99975585
0.09999999,-0.30587103,0.04828155,323979498,4549.02636718,177621972,2891.73168945,0.90203946,1379.99975585
0.10399999,-0.18792155,0.00219810,323979516,4514.69384765,177621984,2947.09960937,0.84235036,1379.99975585
0.10799999,-0.08475241,-0.02354061,323979534,4538.72656250,177621995,2836.36328125,0.87135535,1379.99975585
0.11199999,-0.22921089,0.01923370,323979552,4476.92871093,177622007,2818.74633789,0.89533317,1379.99975585
0.11599999,-0.15842556,0.01795136,323979570,4483.79492187,177622018,2803.64550781,0.85135519,1379.99975585
0.11999999,-0.30627521,0.03065466,323979587,4394.53125000,177622029,2755.82788085,0.92320692,1379.99975585
0.12399999,-0.07282856,-0.04241740,323979605,4370.49853515,177622040,2705.49316406,0.98670566,1379.99975585
0.12799999,-0.15846607,-0.01603996,323979623,4380.79833984,177622051,2753.31103515,0.92781567,1379.99975585
0.13199999,-0.30837956,0.01439261,323979640,4294.96728515,177622062,2697.94287109,0.91545295,1379.99975585
0.13599999,-0.31226551,0.03325963,323979657,4315.56689453,177622072,2645.09130859,0.90519839,1379.99975585
0.13999999,-0.27043861,0.01624488,323979674,4270.93505859,177622083,2677.80883789,0.87686741,1379.99975585
0.14399999,-0.12288627,-0.02125692,323979692,4305.26708984,177622093,2629.99096679,0.86773782,1379.99975585
0.14799999,-0.18035723,-0.01681804,323979709,4240.03564453,177622104,2559.52172851,0.83764398,1379.99975585
0.15199999,-0.15800945,-0.00184941,323979726,4246.90234375,177622114,2579.65600585,0.88797330,1379.99975585
0.15599998,-0.20626416,0.00091886,323979742,4185.10400390,177622124,2554.48876953,0.89711737,1379.99975585
0.15999998,-0.07873259,-0.02242088,323979759,4246.90234375,177622135,2501.63720703,0.89211702,1379.99975585
0.16399998,-0.29257065,0.02370381,323979776,4123.30615234,177622145,2509.18750000,0.89755380,1379.99975585
0.16799998,-0.15839889,-0.00293660,323979792,4157.63818359,177622155,2448.78564453,0.95720112,1379.99975585
0.17199998,-0.19842284,-0.00414061,323979809,4092.40722656,177622164,2506.67065429,0.94981855,1379.99975585
0.17599998,-0.22871835,0.00633978,323979825,4102.70654296,177622174,2458.85253906,0.97069263,1379.99975585
0.17999998,-0.22528758,0.01510047,323979842,4054.64160156,177622184,2438.71875000,0.93295532,1379.99975585
0.18399998,-0.26384976,0.01873588,323979858,4051.20849609,177622194,2421.10156250,0.96928983,1379.99975585
0.18799998,-0.08401048,-0.02948665,323979874,4064.94140625,177622204,2413.55151367,0.91648715,1379.99975585
0.19199998,-0.12451603,-0.01883149,323979891,4047.77514648,177622213,2418.58496093,0.87918800,1379.99975585
0.19599998,-0.07531586,-0.01507735,323979907,4064.94140625,177622223,2390.90063476,0.90574949,1379.99975585
0.19999998,-0.29999476,0.04570841,323979923,4040.90869140,177622232,2365.73339843,0.89216321,1379.99975585
0.20399998,-0.35212087,0.04818773,323979939,4047.77514648,177622242,2360.69995117,0.96126687,1379.99975585
0.20799998,-0.27806636,0.00289034,323979955,4010.00976562,177622251,2350.63281250,0.92162227,1379.99975585
0.21199998,-0.18871970,-0.02876639,323979971,4016.87622070,177622261,2340.56591796,0.98598289,1379.99975585
0.21599998,-0.18850578,-0.01467609,323979987,3979.11059570,177622270,2325.46557617,1.02792263,1379.99975585
0.21999998,-0.21122296,-0.00070738,323980003,4027.17578125,177622279,2353.14965820,1.02679073,1379.99975585
0.22399998,-0.14850251,-0.00650119,323980020,4068.37451171,177622289,2335.53271484,1.06268596,1379.99975585
0.22799998,-0.26711115,0.00215196,323980036,4044.34204101,177622298,2355.66650390,1.01646173,1379.99975585
0.23199998,-0.17019654,-0.02890014,323980052,4051.20849609,177622307,2322.94897460,1.05293560,1379.99975585
0.23599998,-0.22133404,-0.01400136,323980068,4013.44287109,177622317,2327.98217773,0.99575859,1379.99975585
0.23999998,-0.37204408,0.04591703,323980084,4061.50805664,177622326,2338.04907226,1.00451231,1379.99975585
0.24399998,-0.42519888,0.05314946,323980100,4037.47558593,177622335,2320.43212890,0.98306900,1379.99975585
0.24799998,-0.33674284,0.01141762,323980116,4061.50805664,177622345,2333.01586914,0.95819348,1379.99975585
0.25199998,-0.04258246,-0.07073402,323980133,4092.40722656,177622354,2317.91528320,0.99614524,1379.99975585
0.25599998,-0.27348315,-0.01106643,323980149,4051.20849609,177622363,2358.18310546,0.98275542,1379.99975585
0.25999998,-0.15878172,-0.02266454,323980165,4119.87304687,177622373,2333.01562500,1.02170991,1379.99975585
0.26399998,-0.51136952,0.05851364,323980182,4082.10742187,177622382,2315.39868164,0.98315280,1379.99975585
0.26799998,-0.35061120,0.01747751,323980198,4147.33886718,177622391,2320.43188476,1.02613794,1379.99975585
0.27199998,-0.26857981,-0.02981567,323980214,4068.37451171,177622401,2317.91503906,1.02180838,1379.99975585
0.27599998,-0.27370896,-0.01409435,323980231,4109.57324218,177622410,2330.49877929,1.03257930,1379.99975585
0.27999998,-0.43437182,0.02678060,323980247,4034.04223632,177622419,2300.29809570,1.05945348,1379.99975585
0.28399998,-0.64579182,0.09751892,323980263,4095.84033203,177622428,2360.69995117,1.04103016,1379.99975585
0.28799998,-0.42910155,0.01107549,323980280,4095.84033203,177622438,2335.53247070,1.04878103,1379.99975585
0.29199998,-0.20034751,-0.06820535,323980296,4133.60595703,177622447,2335.53247070,0.99713689,1379.99975585
0.29599998,-0.13384841,-0.07556438,323980313,4106.14013671,177622456,2325.46557617,1.02863633,1379.99975585
0.29999997,-0.29344800,-0.00733137,323980329,4126.73925781,177622466,2330.49877929,0.98906868,1379.99975585
0.30399997,-0.36615297,0.01807928,323980346,4130.17236328,177622475,2312.88183593,1.00285959,1379.99975585
0.30799997,-0.62213939,0.09734869,323980362,4167.93798828,177622484,2302.81494140,1.00960373,1379.99975585
0.31199997,-0.29385238,-0.02440738,323980379,4198.83691406,177622494,2350.63281250,1.00728762,1379.99975585
0.31599997,-0.32642439,-0.04316329,323980395,4123.30615234,177622503,2343.08300781,1.00899815,1379.99975585
0.31999997,-0.15611472,-0.06961727,323980412,4154.20507812,177622512,2345.59936523,0.96238368,1379.99975585
0.32399997,-0.39768347,0.01073789,323980428,4130.17236328,177622522,2315.39868164,1.01845586,1379.99975585
0.32799997,-0.64980673,0.09541845,323980445,4161.07177734,177622531,2325.46557617,1.01110625,1379.99975585
0.33199997,-0.52111202,0.02889013,323980462,4137.03906250,177622540,2322.94873046,1.02288377,1379.99975585
0.33599997,-0.10040628,-0.10695981,323980478,4181.67089843,177622550,2315.39868164,1.00144040,1379.99975585
0.33999997,-0.27645626,-0.04745340,323980495,4092.40722656,177622559,2325.46557617,1.01623427,1379.99975585
0.34399997,-0.33963835,-0.00582838,323980511,4119.87304687,177622568,2327.98217773,1.03364014,1379.99975585
0.34799997,-0.68527668,0.10802745,323980528,4088.97387695,177622578,2383.35034179,0.99910974,1379.99975585
0.35199997,-0.70682895,0.09871673,323980544,4157.63818359,177622587,2327.98242187,1.01088726,1379.99975585
0.35599997,-0.23734194,-0.06625127,323980561,4143.90527343,177622596,2322.94897460,0.98944014,1379.99975585
0.35999997,-0.24679133,-0.06780147,323980578,4133.60595703,177622606,2315.39843750,1.01631820,1379.99975585
0.36399997,-0.28575959,-0.03045225,323980594,4126.73925781,177622615,2315.39868164,1.01903545,1379.99975585
0.36799997,-0.50194555,0.04487419,323980611,4137.03906250,177622624,2338.04907226,1.00967252,1379.99975585
0.37199997,-0.48547166,0.04257392,323980628,4167.93798828,177622634,2317.91552734,1.01339650,1379.99975585
0.37599997,-0.47795328,0.00818538,323980644,4150.77197265,177622643,2363.21655273,1.01207005,1379.99975585
0.37999997,-0.18023642,-0.07976198,323980661,4171.37109375,177622652,2338.04907226,1.01478362,1379.99975585
0.38399997,-0.22790290,-0.05372571,323980678,4167.93798828,177622662,2330.49902343,0.97723311,1379.99975585
0.38799997,-0.37630626,0.01675844,323980694,4198.83691406,177622671,2333.01586914,0.97189688,1379.99975585
0.39199997,-0.77607417,0.12107181,323980711,4154.20507812,177622680,2300.29833984,1.00440311,1379.99975585
0.39599997,-0.51340562,0.02351188,323980727,4198.83691406,177622689,2330.49877929,1.03933084,1379.99975585
0.39999997,-0.22003564,-0.09190130,323980744,4191.97070312,177622699,2305.33154296,1.05312180,1379.99975585
0.40399997,-0.11204720,-0.11118364,323980761,4205.70361328,177622708,2353.14965820,1.04476547,1379.99975585
0.40799997,-0.44742131,0.00823593,323980777,4123.30615234,177622717,2322.94873046,1.05150961,1379.99975585
0.41199997,-0.88447201,0.15512180,323980794,4133.60595703,177622727,2360.69995117,1.03308629,1379.99975585
0.41599997,-1.45760774,0.28740406,323980810,4106.14013671,177622736,2327.98242187,1.00861907,1379.99975585
0.41999997,-1.78938162,0.32030677,323980827,4164.50488281,177622745,2310.36499023,0.99724274,1379.99975585
0.42399997,-1.81955170,0.22411966,323980843,4147.33886718,177622755,2338.04931640,1.02613413,1379.99975585
0.42799997,-1.63220846,0.08536052,323980860,4181.67089843,177622764,2317.91528320,0.99160379,1379.99975585
0.43199997,-1.59551370,0.02487945,323980877,4113.00634765,177622773,2350.63281250,0.98324745,1379.99975585
0.43599997,-2.06303548,0.11596298,323980893,4047.77514648,177622783,2333.01562500,0.95676678,1379.99975585
0.43999997,-3.08755064,0.40567111,323980910,4078.67431640,177622792,2355.66625976,0.92081779,1379.99975585
0.44399996,-3.17740583,0.32596349,323980926,4195.40380859,177622801,2345.59936523,0.92756187,1379.99975585
0.44799996,-3.71731042,0.33414649,323980943,4109.57324218,177622811,2307.84838867,0.94135278,1379.99975585
0.45199996,-4.59509611,0.46180629,323980960,4113.00634765,177622820,2355.66625976,1.01755893,1379.99975585
0.45599996,-4.46121406,0.27411174,323980976,4216.00341796,177622829,2333.01586914,0.96289080,1379.99975585
0.45999996,-3.51410937,-0.15303802,323980993,4319.00000000,177622839,2348.11596679,0.90419971,1379.99975585
0.46399996,-0.71070760,-1.02650785,323981011,4408.26416015,177622848,2360.69970703,0.76698648,1379.99975585
0.46799996,0.80582416,-1.39460611,323981028,4034.04223632,177622858,2403.48437500,0.56836473,1379.99975585
0.47199996,0.56694537,-0.93049049,323981044,3989.41040039,177622867,2403.48437500,0.41504436,1379.99975585
0.47599996,0.27207952,-0.55701160,323981060,3907.01293945,177622877,2340.56591796,0.19729164,1379.99975585
0.47999996,-1.57774114,0.28750562,323981076,4195.40380859,177622886,2267.58056640,0.42651537,1379.99975585
0.48399996,-0.46052208,-0.09656953,323981093,4250.33544921,177622895,2249.96337890,0.71614080,1379.99975585
0.48799996,-0.85821586,0.06954240,323981110,4343.03271484,177622904,2305.33178710,0.90971827,1379.99975585
0.49199996,0.05728044,-0.29855632,323981127,4058.07495117,177622913,2300.29833984,0.94766986,1379.99975585
0.49599996,-0.98031091,0.15644931,323981143,4116.43945312,177622923,2358.18310546,0.95743018,1379.99975585
0.49999996,-0.75336837,0.11244773,323981159,4240.03564453,177622932,2327.98242187,0.96820110,1379.99975585
0.50399996,0.54399895,-0.32431507,323981176,4202.27050781,177622941,2300.29809570,1.04843401,1379.99975585
0.50799996,-0.45201832,0.03680419,323981193,4003.14331054,177622950,2285.19750976,1.27161765,1379.99975585
0.51199996,-1.03467786,0.28256607,323981209,4088.97387695,177622960,2325.46557617,1.29748880,1379.99975585
0.51599996,-1.16281497,0.28444385,323981226,4167.93798828,177622969,2363.21655273,1.23476719,1379.99975585
0.51999996,-0.53406620,0.01836395,323981243,4143.90527343,177622978,2325.46557617,1.10460078,1379.99975585
0.52399996,-0.41931483,-0.02152729,323981259,4092.40722656,177622988,2343.08251953,1.07007038,1379.99975585
0.52799996,-0.35113486,-0.01467418,323981276,4143.90527343,177622997,2348.11621093,1.05064046,1379.99975585
0.53199996,-0.65330243,0.08658313,323981292,4095.84033203,177623007,2388.38427734,0.96376186,1379.99975585
0.53599996,-0.52836531,0.06198310,323981309,4167.93798828,177623016,2348.11621093,0.89861482,1379.99975585
0.53999996,-0.37695914,-0.00596523,323981326,4088.97387695,177623025,2305.33178710,0.86005771,1379.99975585
0.54399996,-0.64182794,0.09232807,323981342,4178.23779296,177623035,2312.88183593,0.95639771,1379.99975585
0.54799996,-0.45262405,0.02826786,323981359,4185.10400390,177623044,2305.33129882,0.99736946,1379.99975585
0.55199996,-0.48551225,0.00697326,323981375,4140.47216796,177623053,2327.98242187,1.04035460,1379.99975585
0.55599996,-0.49178525,0.02894687,323981392,4154.20507812,177623062,2330.49877929,1.03300118,1379.99975585
0.55999996,-0.87502199,0.12903308,323981408,4154.20507812,177623072,2360.69970703,1.02665817,1379.99975585
0.56399996,-0.25879010,-0.07402610,323981425,4219.43652343,177623081,2335.53247070,1.04044926,1379.99975585
0.56799996,-0.35594299,-0.05785655,323981442,4130.17236328,177623090,2320.43212890,1.00491213,1379.99975585
0.57199996,-0.46320143,0.01465129,323981458,4161.07177734,177623100,2322.94873046,1.08313155,1379.99975585
0.57599996,-0.66898715,0.06763744,323981475,4126.73925781,177623109,2322.94873046,1.07477140,1379.99975585
0.57999996,-0.32191887,-0.04493904,323981491,4143.90527343,177623118,2317.91503906,1.12077677,1379.99975585
0.58399996,-0.56299632,0.02043914,323981508,4040.90869140,177623128,2285.19750976,1.18247699,1379.99975585
0.58799996,-0.50077748,0.03396797,323981524,4143.90527343,177623137,2338.04931640,1.26472318,1379.99975585
0.59199995,-0.58808797,0.02418613,323981540,4010.00976562,177623146,2358.18310546,1.25032305,1379.99975585
0.59599995,-0.65975612,0.08642005,323981557,4161.07177734,177623156,2358.18310546,1.14331042,1379.99975585
0.59999995,-0.36764934,-0.03968143,323981573,4051.20849609,177623165,2320.43188476,1.21750319,1379.99975585
0.60399995,-0.73887717,0.07905197,323981590,4068.37451171,177623174,2348.11621093,1.16483533,1379.99975585
0.60799995,-0.56230306,0.02435302,323981606,4116.43945312,177623184,2360.69995117,1.09809064,1379.99975585
0.61199995,-0.41423723,-0.03564167,323981622,4137.03906250,177623193,2322.94873046,1.03134596,1379.99975585
0.61599995,-0.26475301,-0.08196067,323981639,4126.73925781,177623202,2310.36499023,1.06325376,1379.99975585
0.61999995,-0.56898540,0.01268482,323981655,4051.20849609,177623211,2322.94873046,1.11429238,1379.99975585
0.62399995,-0.60887986,0.03519058,323981671,4064.94140625,177623221,2370.76684570,1.04050087,1379.99975585
0.62799995,-0.65554523,0.03973484,323981688,4034.04223632,177623230,2327.98242187,1.06536555,1379.99975585
0.63199995,-0.65671324,0.03158760,323981704,4054.64160156,177623240,2312.88183593,1.06162679,1379.99975585
0.63599995,-0.60960757,0.01170730,323981720,4027.17578125,177623249,2343.08276367,1.09152495,1379.99975585
0.63999995,-0.55131632,-0.01050472,323981736,4044.34204101,177623258,2340.56591796,1.02176022,1379.99975585
0.64399995,-0.36537408,-0.04813861,323981753,4040.90869140,177623268,2317.91528320,1.01139056,1379.99975585
0.64799995,-0.32068705,-0.07170295,323981769,4044.34204101,177623277,2312.88183593,1.05739581,1379.99975585
0.65199995,-0.42039147,-0.01737022,323981785,4051.20849609,177623286,2380.83374023,0.95843696,1379.99975585
0.65599995,-0.58849960,0.02625751,323981801,4027.17578125,177623296,2330.49902343,0.96115040,1379.99975585
0.65999995,-0.49137735,-0.00553417,323981817,3999.70996093,177623305,2330.49902343,0.94272714,1379.99975585
0.66399995,-0.55091983,0.02419281,323981833,3992.84350585,177623314,2327.98242187,1.02900016,1379.99975585
0.66799995,-0.56764841,0.02189540,323981849,3979.11059570,177623323,2325.46557617,1.02064394,1379.99975585
0.67199995,-0.44864112,0.00199222,323981865,4034.04223632,177623333,2327.98242187,1.03141093,1379.99975585
0.67599995,-0.31160342,-0.06091499,323981881,3999.70996093,177623342,2300.29833984,1.06332242,1379.99975585
0.67999995,-0.37805533,-0.02413749,323981897,4013.44287109,177623351,2355.66625976,1.04952073,1379.99975585
0.68399995,-0.59237623,0.03092575,323981912,3931.04541015,177623361,2350.63281250,1.04116427,1379.99975585
0.68799995,-0.53708589,0.02038002,323981928,3927.61230468,177623370,2360.69970703,0.95931935,1379.99975585
0.69199995,-0.42061442,-0.00287151,323981944,3955.07812500,177623379,2335.53247070,0.94492286,1379.99975585
0.69599995,-0.42180034,-0.00789356,323981960,3944.77832031,177623389,2317.91528320,0.92649573,1379.99975585
0.69999995,-0.36732590,-0.01812553,323981976,3951.64477539,177623398,2345.59936523,0.89196538,1379.99975585
0.70399995,-0.52597159,0.02786445,323981991,3886.41357421,177623407,2292.74780273,0.88964927,1379.99975585
0.70799995,-0.46587601,0.02425193,323982007,3920.74584960,177623417,2325.46557617,0.94672805,1379.99975585
0.71199995,-0.15318575,-0.07078933,323982023,3924.17895507,177623426,2315.39868164,1.01588356,1379.99975585
0.71599995,-0.39731621,-0.00382232,323982038,3862.38085937,177623435,2363.21679687,1.00652050,1379.99975585
0.71999995,-0.34807607,-0.00068187,323982054,3913.87939453,177623445,2315.39868164,1.07668626,1379.99975585
0.72399995,-0.41049191,0.00943565,323982069,3814.31567382,177623454,2307.84814453,1.09752416,1379.99975585
0.72799995,-0.35422989,0.00451755,323982085,3865.81420898,177623463,2333.01562500,1.12399029,1379.99975585
0.73199995,-0.42761877,0.02678489,323982100,3876.11376953,177623473,2305.33178710,1.11260998,1379.99975585
0.73599994,-0.42735037,0.01166343,323982115,3821.18212890,177623482,2330.49877929,1.13042771,1379.99975585
0.73999994,-0.35738280,-0.00710105,323982131,3821.18212890,177623491,2325.46557617,1.12005817,1379.99975585
0.74399994,-0.28319001,-0.01303386,323982146,3807.44921875,177623501,2363.21655273,1.08049416,1379.99975585
0.74799994,-0.35969635,-0.00099086,323982161,3834.91503906,177623510,2348.11621093,1.06408429,1379.99975585
0.75199994,-0.35573136,0.00980567,323982176,3804.01611328,177623519,2340.56591796,0.97921550,1379.99975585
0.75599994,-0.22354319,-0.02789878,323982192,3755.95092773,177623529,2302.81494140,1.01414692,1379.99975585
0.75999994,-0.31027865,-0.00479984,323982207,3773.11694335,177623538,2310.36523437,1.02995121,1379.99975585
0.76399994,-0.28777372,0.00576591,323982222,3790.28320312,177623547,2327.98217773,1.06991648,1379.99975585
0.76799994,-0.33028870,0.01286506,323982237,3731.91821289,177623556,2307.84814453,1.09176099,1379.99975585
0.77199994,-0.34329798,0.01870536,323982252,3738.78466796,177623566,2355.66625976,1.09649157,1379.99975585
0.77599994,-0.30909195,0.01098251,323982267,3766.25048828,177623575,2325.46557617,1.12295389,1379.99975585
0.77999994,-0.26163187,-0.00789451,323982282,3714.75219726,177623584,2348.11621093,1.11258423,1379.99975585
0.78399994,-0.40015083,0.02728080,323982296,3704.45239257,177623594,2333.01562500,1.11228132,1379.99975585
0.78799994,-0.46169728,0.04475975,323982311,3676.98657226,177623603,2315.39868164,1.08882474,1379.99975585
0.79199994,-0.22030921,-0.02129268,323982326,3683.85302734,177623612,2317.91552734,1.13985955,1379.99975585
0.79599994,-0.40549337,0.01950263,323982341,3642.65429687,177623622,2310.36523437,1.15365040,1379.99975585
0.79999994,-0.29778504,-0.00913810,323982355,3628.92138671,177623631,2340.56616210,1.13522720,1379.99975585
0.80399994,-0.14893551,-0.03629970,323982370,3649.52075195,177623640,2325.46557617,1.09163665,1379.99975585
0.80799994,-0.40079194,0.02816295,323982384,3577.42309570,177623650,2363.21655273,1.07321333,1379.99975585
0.81199994,-0.32594555,0.02309036,323982399,3632.35473632,177623659,2345.59936523,1.05679976,1379.99975585
0.81599994,-0.32402348,0.00979804,323982413,3618.62182617,177623668,2320.43188476,1.00918233,1379.99975585
0.81999994,-0.21325930,-0.02392482,323982428,3611.75537109,177623678,2355.66674804,0.98975223,1379.99975585
0.82399994,-0.35429292,0.01147079,323982442,3556.82373046,177623687,2305.33178710,0.96387016,1379.99975585
0.82799994,-0.31261187,0.00228500,323982456,3549.95727539,177623696,2330.49926757,0.99678456,1379.99975585
0.83199994,-0.25767657,-0.00325393,323982470,3577.42309570,177623706,2322.94873046,0.97633093,1379.99975585
0.83599994,-0.21419185,-0.01658821,323982485,3515.62500000,177623715,2368.25000000,0.94985413,1379.99975585
0.83999994,-0.20155876,-0.02305984,323982499,3546.52392578,177623724,2330.49902343,0.96163171,1379.99975585
0.84399994,-0.29265758,0.00847625,323982513,3470.99291992,177623734,2305.33154296,0.99555659,1379.99975585
0.84799994,-0.19363425,-0.00756454,323982527,3522.49145507,177623743,2335.53247070,1.03451490,1379.99975585
0.85199994,-0.24379506,0.00116920,323982541,3457.26000976,177623752,2320.43212890,1.01407444,1379.99975585
0.85599994,-0.34719058,0.02051925,323982555,3443.52709960,177623762,2330.49902343,1.04095244,1379.99975585
0.85999994,-0.20828983,-0.01108551,323982568,3464.12646484,177623771,2302.81494140,1.03158938,1379.99975585
0.86399994,-0.24795852,0.00900840,323982582,3467.55981445,177623780,2368.25000000,1.01215946,1379.99975585
0.86799994,-0.14119289,-0.02607727,323982596,3433.22753906,177623790,2355.66650390,0.96655547,1379.99975585
0.87199994,-0.34241336,0.01162338,323982609,3361.12963867,177623799,2338.04931640,0.92195433,1379.99975585
0.87599994,-0.20122404,-0.00869560,323982623,3385.16235351,177623808,2325.46557617,0.97660785,1379.99975585
0.87999993,-0.17765605,-0.00437736,323982637,3378.29589843,177623818,2315.39868164,0.96623808,1379.99975585
0.88399993,-0.19034695,-0.00053119,323982650,3392.02880859,177623827,2335.53247070,0.98506259,1379.99975585
0.88799993,-0.10904271,-0.01951789,323982663,3357.69653320,177623836,2320.43212890,0.93543177,1379.99975585
0.89199993,-0.27546891,0.01243782,323982677,3289.03198242,177623846,2327.98217773,0.95727246,1379.99975585
0.89599993,-0.16750803,-0.00666141,323982690,3319.93090820,177623855,2335.53271484,0.98918396,1379.99975585
0.89999993,-0.17929823,0.00108909,323982703,3289.03198242,177623864,2350.63281250,0.96170049,1379.99975585
0.90399993,-0.28183653,0.03875446,323982716,3295.89843750,177623873,2322.94897460,1.02884626,1379.99975585
0.90799993,-0.16134352,0.00435638,323982730,3289.03198242,177623883,2305.33178710,1.02652633,1379.99975585
0.91199993,-0.12595783,-0.00976943,323982743,3254.69970703,177623892,2325.46557617,1.08058512,1379.99975585
0.91599993,-0.19768929,-0.01084232,323982756,3203.20117187,177623901,2320.43212890,1.06417524,1379.99975585
0.91999993,-0.11842896,-0.02322769,323982769,3223.80053710,177623911,2320.43212890,1.09466803,1379.99975585
0.92399993,-0.09138048,-0.01158142,323982781,3210.06762695,177623920,2338.04907226,1.09033846,1379.99975585
0.92799993,-0.17780372,0.02170562,323982794,3182.60180664,177623929,2373.28344726,1.02460050,1379.99975585
0.93199993,-0.22260963,0.03647613,323982807,3192.90161132,177623939,2335.53247070,1.05550158,1379.99975585
0.93599993,-0.17123514,0.02141857,323982820,3186.03515625,177623948,2327.98242187,1.00687742,1379.99975585
0.93999993,-0.05509498,-0.02379035,323982832,3144.83642578,177623957,2330.49877929,1.04281568,1379.99975585
0.94399993,-0.09997256,-0.01635360,323982845,3093.33789062,177623967,2320.43188476,1.00828528,1379.99975585
0.94799993,-0.18195234,0.00078678,323982857,3079.60498046,177623976,2330.49926757,1.04723978,1379.99975585
0.95199993,-0.24788601,0.02940845,323982870,3086.47143554,177623985,2305.33178710,1.05499064,1379.99975585
0.95599993,-0.14760597,0.00878524,323982882,3100.20434570,177623995,2355.66625976,1.06274139,1379.99975585
0.95999993,-0.10971456,-0.00095844,323982894,3076.17187500,177624004,2327.98242187,1.09062612,1379.99975585
0.96399993,-0.01894256,-0.03170108,323982906,3045.27270507,177624013,2340.56591796,1.06817615,1379.99975585
0.96799993,-0.06540083,-0.01432800,323982919,3024.67333984,177624023,2325.46533203,1.11317467,1379.99975585
0.97199993,-0.04760314,-0.01102256,323982931,3017.80688476,177624032,2322.94897460,1.07923507,1379.99975585
0.97599993,-0.05665019,0.00476264,323982943,3021.24023437,177624041,2345.59936523,1.08295917,1379.99975585
0.97999993,-0.15520939,0.03687286,323982955,3004.07397460,177624051,2322.94873046,1.01822793,1379.99975585
0.98399993,-0.07407397,0.00538635,323982966,3000.64086914,177624060,2333.01562500,1.00181806,1379.99975585
0.98799993,-0.12394472,-0.00131416,323982978,2938.84277343,177624069,2327.98242187,0.99849146,1379.99975585
0.99199993,0.00601495,-0.04267978,323982990,2918.24340820,177624079,2360.69970703,0.95188075,1379.99975585
0.99599993,-0.03621773,-0.02757549,323983002,2897.64404296,177624088,2325.46557617,0.98177880,1379.99975585
0.99999993,-0.08344472,-0.01255989,323983013,2835.84594726,177624097,2302.81494140,0.97442919,1379.99975585
1.00399993,-0.15202285,0.01585388,323983025,2818.67968750,177624107,2330.49877929,1.02647459,1379.99975585
1.00799993,-0.18851256,0.02523803,323983036,2818.67968750,177624116,2315.39843750,1.01006472,1379.99975585
