timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26399998,0.40504068,0.02058982,724234650,-1548.38562011,134330899,3100.62084960,0.93710851,1559.99963378
0.26799998,0.37991407,0.03171539,724234643,-1596.45080566,134330911,3125.78808593,0.94051373,1559.99963378
0.27199998,0.36933794,0.02934455,724234637,-1610.18371582,134330924,3100.62084960,0.94599246,1559.99963378
0.27599998,0.45321011,0.00606346,724234630,-1641.08276367,134330936,3191.22338867,0.91826158,1559.99963378
0.27999998,0.52922946,-0.02150917,724234624,-1702.88085937,134330949,3228.97412109,0.97063899,1559.99963378
0.28399998,0.46859320,-0.01313400,724234617,-1792.14477539,134330962,3266.72534179,0.97513401,1559.99963378
0.28799998,0.33743473,0.03341102,724234609,-1847.07641601,134330975,3286.85913085,0.95726245,1559.99963378
0.29199998,0.44370579,0.00382041,724234602,-1884.84191894,134330989,3296.92651367,0.92836654,1559.99963378
0.29599998,0.47413471,-0.00780677,724234594,-1932.90710449,134331002,3397.59570312,0.93199086,1559.99963378
0.29999997,0.39936301,0.01486778,724234586,-2001.57165527,134331015,3425.28002929,0.98530119,1559.99963378
0.30399997,0.44433346,0.00958061,724234578,-2066.80297851,134331029,3420.24633789,1.03988635,1559.99963378
0.30799997,0.37406894,0.02496910,724234570,-2118.30126953,134331043,3473.09790039,1.01001751,1559.99963378
0.31199997,0.43993484,0.01087379,724234561,-2149.20043945,134331057,3480.64819335,1.02914750,1559.99963378
0.31599997,0.33756372,0.02246284,724234552,-2241.89746093,134331071,3546.08349609,1.00099074,1559.99963378
0.31999997,0.45882290,-0.01957511,724234543,-2334.59472656,134331086,3601.45166015,0.94731962,1559.99963378
0.32399997,0.64338558,-0.05919075,724234534,-2341.46118164,134331100,3697.08764648,0.96981680,1559.99963378
0.32799997,0.58526265,-0.03176689,724234524,-2403.25927734,134331115,3704.63769531,0.99211645,1559.99963378
0.33199997,0.58377271,-0.02720642,724234515,-2502.82275390,134331129,3714.70483398,1.00919163,1559.99963378
0.33599997,0.55863738,-0.00894355,724234504,-2554.32128906,134331144,3737.35546875,1.05182361,1559.99963378
0.33999997,0.47832858,0.03379058,724234494,-2609.25292968,134331159,3775.10644531,1.04143524,1559.99963378
0.34399997,0.42364317,0.03634262,724234483,-2681.35058593,134331175,3838.02490234,1.00859963,1559.99963378
0.34799997,0.45980003,0.02335357,724234472,-2746.58203125,134331190,3863.19238281,1.01099991,1559.99963378
0.35199997,0.41314926,0.03295707,724234461,-2815.24658203,134331206,3895.91040039,0.94223725,1559.99963378
0.35599997,0.50832831,-0.00409126,724234450,-2880.47778320,134331221,3905.97680664,0.96144849,1559.99963378
0.35999997,0.55190140,-0.01652717,724234438,-2952.57568359,134331237,3958.82836914,0.97097301,1559.99963378
0.36399997,0.52401959,0.00184440,724234426,-3024.67333984,134331253,3976.44555664,0.97370785,1559.99963378
0.36799997,0.45861288,0.02228736,724234414,-3120.80371093,134331269,4051.94750976,1.02461814,1559.99963378
0.37199997,0.51293987,0.00282669,724234401,-3182.60180664,134331286,4107.31591796,1.01334524,1559.99963378
0.37599997,0.65099996,-0.02932167,724234388,-3216.93408203,134331302,4135.00000000,1.03020572,1559.99963378
0.37999997,0.72341930,-0.05952644,724234375,-3340.53027343,134331319,4170.23437500,0.93923044,1559.99963378
0.38399997,0.53069043,0.00567436,724234361,-3450.39355468,134331336,4175.26757812,0.95118057,1559.99963378
0.38799997,0.54019725,0.02313041,724234348,-3481.29272460,134331353,4240.70263671,0.98960995,1559.99963378
0.39199997,0.50947219,0.02822113,724234334,-3556.82373046,134331370,4243.21972656,1.02969372,1559.99963378
0.39599997,0.62147575,0.00081443,724234319,-3604.88891601,134331387,4293.55419921,1.07683217,1559.99963378
0.39999997,0.49719601,0.01731300,724234305,-3714.75219726,134331405,4384.15673828,1.04853260,1559.99963378
0.40399997,0.57518625,-0.00002861,724234290,-3766.25048828,134331422,4439.52490234,1.02390706,1559.99963378
0.40799997,0.63374042,-0.00924301,724234274,-3828.04858398,134331440,4459.65917968,0.93075394,1559.99963378
0.41199997,0.52496516,0.00854682,724234259,-3913.87939453,134331458,4492.37646484,0.96350616,1559.99963378
0.41599997,0.63332694,-0.01816368,724234243,-3975.67749023,134331476,4512.51074218,1.00639152,1559.99963378
0.41999997,0.66738176,-0.03789901,724234227,-4130.17236328,134331494,4625.76367187,1.05240178,1559.99963378
0.42399997,0.75110614,-0.04077339,724234210,-4140.47216796,134331513,4666.03173828,1.02438902,1559.99963378
0.42799997,0.61096560,0.01152229,724234194,-4260.63525390,134331531,4660.99804687,1.01271116,1559.99963378
0.43199997,0.56937950,0.03296470,724234177,-4308.70019531,134331550,4650.93066406,0.98962295,1559.99963378
0.43599997,0.46624445,0.05457687,724234159,-4394.53125000,134331569,4718.88330078,0.95542728,1559.99963378
0.43999997,0.56412714,0.02755355,724234142,-4377.36474609,134331588,4698.74902343,0.99384248,1559.99963378
0.44399996,0.65253925,-0.03063201,724234124,-4483.79492187,134331607,4761.66748046,1.02756011,1559.99963378
0.44799996,0.80374550,-0.05189704,724234106,-4521.56054687,134331626,4829.61962890,1.02569961,1559.99963378
0.45199996,0.84479099,-0.05570983,724234088,-4621.12402343,134331645,4890.02099609,0.94345039,1559.99963378
0.45599996,0.61008816,0.02531242,724234069,-4724.12109375,134331665,4844.71972656,0.96004426,1559.99963378
0.45999996,0.67050594,0.02039337,724234050,-4700.08837890,134331684,4895.05468750,0.97143930,1559.99963378
0.46399996,0.56626963,0.04104614,724234031,-4796.21875000,134331704,4892.53808593,0.99104607,1559.99963378
0.46799996,0.42666968,0.05721092,724234012,-4895.78222656,134331723,4947.90625000,1.00193572,1559.99963378
0.47199996,0.62789386,0.00207424,724233992,-4902.64892578,134331743,5018.37451171,1.00614702,1559.99963378
0.47599996,0.64099049,-0.00997924,724233973,-4943.84765625,134331763,4980.62353515,0.96253794,1559.99963378
0.47999996,0.77610951,-0.05060005,724233953,-4995.34570312,134331783,4970.55664062,0.99932044,1559.99963378
0.48399996,0.63143461,-0.01025009,724233932,-5088.04296875,134331803,5025.92529296,0.97738540,1559.99963378
0.48799996,0.60243034,0.01494598,724233912,-5173.87353515,134331824,5103.94384765,0.97775673,1559.99963378
0.49199996,0.67383712,0.00645256,724233891,-5101.77587890,134331844,5103.94384765,0.88400310,1559.99963378
0.49599996,0.44030603,0.04864883,724233871,-5180.74023437,134331864,5061.15917968,0.93894481,1559.99963378
0.49999996,0.30750247,0.07988166,724233850,-5256.27099609,134331885,5096.39355468,0.94754821,1559.99963378
0.50399996,0.33661866,0.05402946,724233829,-5290.60351562,134331905,5141.69482421,0.96651923,1559.99963378
0.50799996,0.73280107,-0.08449554,724233808,-5304.33642578,134331926,5181.96289062,0.91087371,1559.99963378
0.51199996,0.67279380,-0.05657196,724233786,-5393.60009765,134331946,5106.46044921,0.94072371,1559.99963378
0.51599996,0.53981113,0.00519275,724233765,-5414.19970703,134331967,5141.69482421,0.97423058,1559.99963378
0.51999996,0.59637701,-0.00109577,724233743,-5438.23242187,134331988,5186.99609375,0.98760229,1559.99963378
0.52399996,0.51313960,0.02586936,724233722,-5427.93261718,134332009,5232.29736328,0.90355002,1559.99963378
0.52799996,0.40680822,0.05436325,724233700,-5407.33300781,134332029,5171.89550781,0.87618738,1559.99963378
0.53199996,0.40141904,0.02980422,724233678,-5397.03369140,134332050,5154.27880859,0.89760857,1559.99963378
0.53599996,0.66572952,-0.07129573,724233657,-5393.60009765,134332071,5224.74755859,0.95312100,1559.99963378
0.53999996,0.64934855,-0.06217765,724233635,-5438.23242187,134332092,5234.81445312,0.93789410,1559.99963378
0.54399996,0.50051987,-0.01312637,724233613,-5482.86425781,134332113,5197.06298828,0.90078306,1559.99963378
0.54799996,0.47345778,0.01256561,724233591,-5469.13134765,134332134,5212.16357421,0.84300339,1559.99963378
0.55199996,0.45139405,0.02515333,724233569,-5479.43115234,134332155,5267.53173828,0.81542551,1559.99963378
0.55599996,0.30148357,0.05400024,724233547,-5465.69824218,134332175,5184.47949218,0.88167434,1559.99963378
0.55999996,0.41295984,0.01013037,724233525,-5438.23242187,134332196,5189.51269531,0.98677617,1559.99963378
0.56399996,0.44770649,-0.01627105,724233504,-5414.19970703,134332217,5239.84765625,0.92718809,1559.99963378
0.56799996,0.50018715,-0.04192668,724233482,-5445.09863281,134332238,5315.34960937,0.80196028,1559.99963378
0.57199996,0.46312883,-0.02829355,724233460,-5445.09863281,134332259,5212.16308593,0.71075701,1559.99963378
0.57599996,0.39562132,-0.00000137,724233438,-5441.66552734,134332280,5179.44580078,0.85249036,1559.99963378
0.57999996,0.44102978,-0.00946873,724233417,-5455.39843750,134332301,5194.54638671,0.92839795,1559.99963378
0.58399996,0.48189261,-0.01150584,724233395,-5393.60009765,134332321,5287.66601562,0.92317152,1559.99963378
0.58799996,0.58241045,-0.02675443,724233374,-5328.36914062,134332342,5184.47949218,0.84344953,1559.99963378
0.59199995,0.55936414,-0.02419829,724233352,-5300.90332031,134332363,5204.61328125,0.80862021,1559.99963378
0.59599995,0.49165663,-0.00939667,724233331,-5287.17041015,134332384,5194.54638671,0.87486904,1559.99963378
0.59999995,0.33878600,0.02483868,724233310,-5297.46972656,134332405,5224.74707031,0.90748876,1559.99963378
0.60399995,0.27820420,0.04215991,724233288,-5287.17041015,134332426,5156.79541015,0.93044966,1559.99963378
0.60799995,0.21513491,0.05285167,724233267,-5239.10498046,134332447,5192.02978515,0.87367761,1559.99963378
0.61199995,0.29755082,-0.00540602,724233246,-5218.50585937,134332467,5257.46484375,0.84911984,1559.99963378
0.61599995,0.34009397,-0.01807284,724233226,-5232.23876953,134332488,5209.64697265,0.85375618,1559.99963378
0.61999995,0.48142001,-0.03281247,724233205,-5153.27441406,134332509,5194.54638671,0.87651300,1559.99963378
0.62399995,0.44763743,-0.03596198,724233184,-5118.94189453,134332530,5219.71386718,0.86121958,1559.99963378
0.62799995,0.41987019,-0.02545332,724233164,-5125.80859375,134332551,5297.73291015,0.76900905,1559.99963378
0.63199995,0.25662022,0.04164397,724233143,-5036.54443359,134332572,5199.58007812,0.80304366,1559.99963378
0.63599995,0.05798150,0.07492578,724233123,-5064.01025390,134332593,5184.47949218,0.87593114,1559.99963378
0.63999995,0.20289865,0.03618049,724233103,-4957.58056640,134332613,5204.61328125,0.94016569,1559.99963378
0.64399995,0.22595939,-0.00281429,724233084,-4899.21533203,134332634,5290.18261718,0.79299515,1559.99963378
0.64799995,0.20803326,-0.00927233,724233064,-4902.64892578,134332655,5209.64697265,0.76319974,1559.99963378
0.65199995,0.20980252,-0.01998066,724233044,-4864.88330078,134332676,5144.21191406,0.82340842,1559.99963378
0.65599995,0.42583099,-0.06295037,724233025,-4785.91894531,134332697,5199.58007812,0.91844326,1559.99963378
0.65999995,0.32608363,-0.03690218,724233006,-4755.02001953,134332718,5237.33105468,0.96959161,1559.99963378
0.66399995,0.19737385,0.01531910,724232987,-4689.78857421,134332739,5214.68017578,0.91885972,1559.99963378
0.66799995,0.08952070,0.04680871,724232968,-4665.75585937,134332759,5184.47949218,0.90034216,1559.99963378
0.67199995,0.12044879,0.01745200,724232950,-4590.22509765,134332780,5239.84765625,0.84759682,1559.99963378
0.67599995,0.15735197,-0.01296591,724232932,-4545.59326171,134332801,5199.58007812,0.87033671,1559.99963378
0.67999995,0.23379023,-0.02499747,724232913,-4476.92871093,134332822,5174.41259765,0.89228999,1559.99963378
0.68399995,0.10763843,0.01140761,724232896,-4432.29638671,134332843,5197.06298828,0.93699002,1559.99963378
0.68799995,0.19480043,-0.01570749,724232878,-4401.39746093,134332864,5272.56542968,0.85223454,1559.99963378
0.69199995,0.15802673,-0.01229882,724232861,-4325.86669921,134332885,5222.23046875,0.81438565,1559.99963378
0.69599995,0.21438243,-0.04098725,724232843,-4288.10107421,134332906,5174.41259765,0.83633989,1559.99963378
0.69999995,0.11749919,0.00475525,724232826,-4212.56982421,134332926,5194.54638671,0.86936783,1559.99963378
0.70399995,0.13837198,-0.00122570,724232810,-4191.97070312,134332947,5292.69921875,0.86574655,1559.99963378
0.70799995,0.12198609,0.00906372,724232793,-4064.94140625,134332968,5194.54638671,0.88065385,1559.99963378
0.71199995,0.26023229,-0.03461718,724232777,-3989.41040039,134332989,5204.61328125,0.92615652,1559.99963378
0.71599995,0.12206915,-0.00186109,724232761,-3941.34521484,134333010,5212.16357421,0.90502697,1559.99963378
0.71999995,0.29999488,-0.03664016,724232746,-3814.31567382,134333031,5275.08203125,0.81402730,1559.99963378
0.72399995,0.09549432,0.00938367,724232730,-3845.21484375,134333052,5151.76220703,0.89517241,1559.99963378
0.72799995,0.10897198,0.01005697,724232715,-3735.35156250,134333072,5179.44580078,0.95316374,1559.99963378
0.73199995,0.15527619,0.00621652,724232701,-3628.92138671,134333093,5224.74755859,0.98397403,1559.99963378
0.73599994,0.07231610,0.01079750,724232686,-3618.62182617,134333114,5239.84814453,0.88492077,1559.99963378
0.73999994,0.18662838,-0.02401041,724232672,-3529.35791015,134333135,5179.44628906,0.90063077,1559.99963378
0.74399994,0.18937328,-0.01767039,724232658,-3440.09399414,134333156,5179.44628906,0.92036753,1559.99963378
0.74799994,0.23526498,-0.02391219,724232644,-3340.53027343,134333177,5267.53173828,0.95621150,1559.99963378
0.75199994,0.13917386,0.01005721,724232631,-3306.19799804,134333198,5229.78076171,0.88836580,1559.99963378
0.75599994,0.12345664,-0.00626945,724232618,-3223.80053710,134333218,5224.74755859,0.87126207,1559.99963378
0.75999994,0.11394167,-0.00127267,724232605,-3131.10351562,134333239,5161.82861328,0.87146353,1559.99963378
0.76399994,0.01589153,0.04411530,724232593,-3024.67333984,134333260,5277.59863281,0.90771549,1559.99963378
0.76799994,0.10629515,0.00773882,724232581,-2921.67651367,134333281,5181.96240234,0.91899055,1559.99963378
0.77199994,0.03995200,0.01482152,724232569,-2883.91113281,134333302,5224.74707031,0.86564677,1559.99963378
0.77599994,0.08735295,0.00017356,724232558,-2787.78076171,134333323,5194.54638671,0.82498079,1559.99963378
0.77999994,0.01297957,0.01882219,724232547,-2705.38330078,134333344,5275.08203125,0.76013815,1559.99963378
0.78399994,-0.01917954,0.02625036,724232536,-2605.81958007,134333365,5146.72851562,0.91678547,1559.99963378
0.78799994,0.13764466,-0.03135871,724232526,-2502.82275390,134333385,5197.06298828,0.97779679,1559.99963378
0.79199994,0.05480669,-0.01840066,724232516,-2485.65673828,134333406,5237.33105468,0.95827245,1559.99963378
0.79599994,0.08376505,-0.00436973,724232507,-2389.52636718,134333427,5265.01513671,0.78774386,1559.99963378
0.79999994,-0.11952997,0.05582666,724232497,-2289.96264648,134333448,5169.37890625,0.82258099,1559.99963378
0.80399994,-0.07797092,0.03339672,724232488,-2190.39916992,134333469,5161.82861328,0.93795382,1559.99963378
0.80799994,0.01085903,-0.00766944,724232480,-2053.07006835,134333490,5242.36425781,0.99393159,1559.99963378
0.81199994,-0.08423468,0.00451326,724232472,-2025.60424804,134333511,5242.36425781,0.90233337,1559.99963378
0.81599994,0.05713721,-0.02568960,724232464,-1932.90710449,134333532,5197.06298828,0.84817326,1559.99963378
0.81999994,0.05029536,-0.01426696,724232456,-1788.71154785,134333552,5209.64697265,0.83006381,1559.99963378
0.82399994,-0.10996785,0.01990652,724232449,-1737.21313476,134333573,5242.36425781,0.88563340,1559.99963378
0.82799994,-0.14452499,0.03330326,724232443,-1630.78308105,134333594,5229.78076171,0.90175157,1559.99963378
0.83199994,-0.06857367,0.00518941,724232436,-1507.18688964,134333615,5207.12988281,0.89430755,1559.99963378
0.83599994,-0.02992021,-0.01748800,724232430,-1431.65588378,134333636,5207.12988281,0.82243508,1559.99963378
0.83999994,0.01046577,-0.02801227,724232425,-1328.65905761,134333657,5275.08203125,0.82505804,1559.99963378
0.84399994,-0.03803350,-0.00992107,724232420,-1232.52868652,134333678,5186.99609375,0.85788184,1559.99963378
0.84799994,-0.07557298,0.00646114,724232415,-1119.23217773,134333698,5194.54638671,0.95513415,1559.99963378
0.85199994,-0.19239927,0.03036737,724232411,-1054.00085449,134333719,5204.61376953,0.88225489,1559.99963378
0.85599994,-0.22348815,0.02594614,724232407,-975.03662109,134333740,5275.08203125,0.79830116,1559.99963378
0.85999994,-0.12825278,-0.00599527,724232403,-830.84106445,134333761,5144.21191406,0.82810491,1559.99963378
0.86399994,-0.11837492,-0.00816631,724232400,-734.71069335,134333782,5179.44628906,0.93441742,1559.99963378
0.86799994,-0.16282235,-0.00998401,724232397,-655.74645996,134333803,5199.58007812,0.98274987,1559.99963378
0.87199994,-0.15397462,-0.00657701,724232395,-545.88317871,134333824,5277.59912109,0.82590681,1559.99963378
0.87599994,-0.19535183,0.00267457,724232393,-449.75280761,134333844,5189.51269531,0.79269599,1559.99963378
0.87999993,-0.22049692,0.01288318,724232391,-326.15661621,134333865,5179.44580078,0.82207554,1559.99963378
0.88399993,-0.18480913,-0.00700139,724232390,-250.62561035,134333886,5244.88134765,0.91772162,1559.99963378
0.88799993,-0.17278857,-0.01540756,724232389,-140.76232910,134333906,5229.78076171,0.92034465,1559.99963378
0.89199993,-0.17764520,-0.00922060,724232389,-30.89904785,134333927,5214.68017578,0.86961275,1559.99963378
0.89599993,-0.27635729,0.01731157,724232389,72.09777832,134333948,5212.16357421,0.79673355,1559.99963378
0.89999993,-0.45325225,0.06437873,724232390,164.79492187,134333969,5285.14892578,0.78123599,1559.99963378
0.90399993,-0.50033235,0.06066226,724232391,288.39111328,134333990,5184.47949218,0.84526735,1559.99963378
0.90799993,-0.53670901,0.04741716,724232392,391.38793945,134334011,5189.51269531,0.90023845,1559.99963378
0.91199993,-0.54548740,0.03139686,724232394,508.11767578,134334032,5209.64697265,0.88272750,1559.99963378
0.91599993,-0.54344302,0.01392269,724232396,614.54772949,134334053,5282.63232421,0.81387501,1559.99963378
0.91999993,-0.55771756,0.00018787,724232399,700.37841796,134334073,5186.99658203,0.82857835,1559.99963378
0.92399993,-0.60120052,0.00780344,724232402,813.67492675,134334094,5174.41259765,0.85174340,1559.99963378
0.92799993,-0.63570284,0.00477266,724232405,909.80529785,134334115,5199.58007812,0.86100500,1559.99963378
0.93199993,-0.62949788,-0.00242900,724232409,1029.96826171,134334136,5244.88134765,0.82678848,1559.99963378
0.93599993,-0.62205570,-0.01435041,724232413,1122.66540527,134334157,5176.92919921,0.86121743,1559.99963378
0.93999993,-0.56607967,-0.03449344,724232418,1232.52868652,134334178,5176.92919921,0.91961592,1559.99963378
0.94399993,-0.55649095,-0.02903318,724232423,1345.82519531,134334198,5239.84765625,0.92425221,1559.99963378
0.94799993,-0.56834858,-0.03185844,724232429,1455.68847656,134334219,5222.23046875,0.82318562,1559.99963378
0.95199993,-0.58058941,-0.02309751,724232435,1572.41821289,134334240,5189.51318359,0.83285540,1559.99963378
0.95599993,-0.62380200,-0.01474380,724232441,1668.54858398,134334261,5166.86230468,0.93816131,1559.99963378
0.95999993,-0.63644528,-0.01889133,724232448,1754.37927246,134334282,5265.01513671,0.90051645,1559.99963378
0.96399993,-0.65777444,0.00196695,724232456,1898.57482910,134334303,5242.36425781,0.91219967,1559.99963378
0.96799993,-0.69245564,0.00390005,724232463,1963.80615234,134334324,5204.61376953,0.83227354,1559.99963378
0.97199993,-0.67378759,0.00367164,724232472,2108.00170898,134334344,5219.71386718,0.85402375,1559.99963378
0.97599993,-0.61359077,-0.01811599,724232480,2228.16455078,134334365,5270.04882812,0.85664671,1559.99963378
0.97999993,-0.72080773,0.01146268,724232489,2317.42846679,134334386,5234.81445312,0.86872106,1559.99963378
0.98399993,-0.72434872,-0.01231908,724232499,2365.49365234,134334407,5192.02978515,0.85583543,1559.99963378
0.98799993,-0.54017901,-0.05238580,724232509,2513.12255859,134334428,5202.09667968,0.82866376,1559.99963378
0.99199993,-0.49698314,-0.05559825,724232519,2647.01831054,134334449,5242.36425781,0.86510807,1559.99963378
0.99599993,-0.50779581,-0.04307603,724232530,2739.71557617,134334470,5164.34570312,0.93759924,1559.99963378
0.99999993,-0.62516069,0.01516914,724232541,2897.64404296,134334490,5189.51269531,0.94928252,1559.99963378
1.00399993,-0.76613765,0.03180074,724232553,2956.00878906,134334511,5224.74707031,0.85727614,1559.99963378
1.00799993,-0.78311961,0.01880693,724232565,3062.43896484,134334532,5219.71386718,0.78137689,1559.99963378
