timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27999998,0.51194363,0.01355266,714424801,-3543.09082031,1575220,4970.55664062,0.98277544,1199.99963378
0.28399998,0.41670891,0.05079078,714424787,-3495.02563476,1575239,4947.90625000,0.97498661,1199.99963378
0.28799998,0.48189660,0.02490139,714424773,-3501.89208984,1575259,4890.02099609,0.93548852,1199.99963378
0.29199998,0.48766905,0.00883769,714424759,-3519.05810546,1575279,4912.67187500,0.92870628,1199.99963378
0.29599998,0.50083649,-0.00893306,714424745,-3594.58911132,1575299,4902.60498046,0.94004464,1199.99963378
0.29999997,0.45837703,0.01358222,714424731,-3529.35791015,1575318,4990.69091796,0.95792740,1199.99963378
0.30399997,0.48988297,-0.00251674,714424717,-3591.15600585,1575338,4917.70556640,0.99141287,1199.99963378
0.30799997,0.57797425,-0.01256465,714424702,-3549.95727539,1575358,4912.67187500,1.00023627,1199.99963378
0.31199997,0.37279742,0.03355503,714424688,-3611.75537109,1575377,4905.12158203,0.94110602,1199.99963378
0.31599997,0.65020591,-0.03791141,714424674,-3549.95727539,1575397,4912.67187500,0.95194268,1199.99963378
0.31999997,0.56648522,-0.02311801,714424659,-3598.02246093,1575417,4957.97314453,0.94012606,1199.99963378
0.32399997,0.52944290,-0.00252151,714424645,-3622.05493164,1575436,4932.80566406,0.98418468,1199.99963378
0.32799997,0.51682084,0.00105762,714424630,-3618.62182617,1575456,4872.40429687,1.01766932,1199.99963378
0.33199997,0.42508745,0.03343296,714424616,-3635.78784179,1575476,4937.83935546,1.00887370,1199.99963378
0.33599997,0.44781622,0.02499866,714424601,-3608.32202148,1575496,4895.05468750,0.99907147,1199.99963378
0.33999997,0.29664364,0.04830074,714424587,-3683.85302734,1575515,4993.20751953,0.93440514,1199.99963378
0.34399997,0.38058090,0.03220748,714424572,-3632.35473632,1575535,4930.28906250,0.93567645,1199.99963378
0.34799997,0.42964050,-0.00300502,714424558,-3635.78784179,1575555,4910.15527343,0.97367691,1199.99963378
0.35199997,0.54347324,-0.03308010,714424543,-3652.95410156,1575575,4895.05468750,0.98501527,1199.99963378
0.35599997,0.60289245,-0.05699062,714424529,-3659.82055664,1575594,4910.15527343,0.98679172,1199.99963378
0.35999997,0.59308469,-0.03553104,714424514,-3673.55346679,1575614,4930.28906250,1.00416922,1199.99963378
0.36399997,0.59116661,-0.01178455,714424499,-3656.38720703,1575634,4960.48974609,0.92843115,1199.99963378
0.36799997,0.32614493,0.05278015,714424485,-3687.28637695,1575653,4895.05468750,0.92970162,1199.99963378
0.37199997,0.42039719,0.02636814,714424470,-3676.98657226,1575673,4895.05468750,0.96419388,1199.99963378
0.37599997,0.51047092,-0.00589275,714424455,-3615.18847656,1575693,4915.18847656,1.00120460,1199.99963378
0.37999997,0.30785173,0.02872371,714424441,-3735.35156250,1575712,4935.32226562,1.00247514,1199.99963378
0.38399997,0.44061487,0.00513458,714424426,-3649.52075195,1575732,4978.10693359,0.98059248,1199.99963378
0.38799997,0.38444516,0.01518440,714424411,-3666.68701171,1575752,4907.63818359,0.99746936,1199.99963378
0.39199997,0.53756099,-0.04434490,714424396,-3707.88574218,1575772,4917.70507812,0.95847296,1199.99963378
0.39599997,0.57675248,-0.04050159,714424382,-3642.65429687,1575791,4877.43750000,1.01964437,1199.99963378
0.39999997,0.55574870,-0.03403759,714424367,-3687.28637695,1575811,4922.73876953,0.99776089,1199.99963378
0.40399997,0.49428054,-0.00474262,714424352,-3725.05175781,1575831,4990.69091796,0.98041105,1199.99963378
0.40799997,0.34754624,0.05107975,714424337,-3663.25366210,1575850,4935.32226562,0.94040709,1199.99963378
0.41199997,0.36494326,0.04230785,714424323,-3694.15283203,1575870,4897.57128906,1.00761961,1199.99963378
0.41599997,0.36555054,0.02515611,714424308,-3680.41992187,1575890,4884.98730468,0.97365570,1199.99963378
0.41999997,0.27736678,0.02700957,714424293,-3704.45239257,1575909,4907.63867187,1.01821398,1199.99963378
0.42399997,0.34917658,0.01336216,714424279,-3676.98657226,1575929,5008.30761718,0.93290966,1199.99963378
0.42799997,0.44776302,-0.01630777,714424264,-3635.78784179,1575949,4942.87255859,0.93468606,1199.99963378
0.43199997,0.41745400,-0.03088060,714424249,-3721.61865234,1575969,4887.50439453,0.92085695,1199.99963378
0.43599997,0.63113617,-0.06930154,714424234,-3673.55346679,1575988,4872.40429687,0.99108880,1199.99963378
0.43999997,0.59559911,-0.04129439,714424220,-3666.68701171,1576008,4877.43750000,1.02558004,1199.99963378
0.44399996,0.43661206,-0.00436842,714424205,-3759.38403320,1576028,5008.30761718,1.02836418,1199.99963378
0.44799996,0.44884845,0.02539002,714424190,-3666.68701171,1576047,4942.87255859,0.94305890,1199.99963378
0.45199996,0.25731027,0.07432574,714424175,-3670.12011718,1576067,4910.15527343,0.92872905,1199.99963378
0.45599996,0.32243931,0.03932416,714424161,-3683.85302734,1576086,4897.57128906,0.93199604,1199.99963378
0.45999996,0.29575046,0.02731007,714424146,-3646.08764648,1576106,4907.63818359,0.97554767,1199.99963378
0.46399996,0.34286665,-0.00158083,714424131,-3676.98657226,1576126,4970.55664062,1.03168654,1199.99963378
0.46799996,0.64828205,-0.08028566,714424117,-3622.05493164,1576145,4965.52343750,1.00577628,1199.99963378
0.47199996,0.59765946,-0.06733012,714424102,-3666.68701171,1576165,4892.53759765,0.92349201,1199.99963378
0.47599996,0.68066692,-0.06564861,714424088,-3670.12011718,1576185,4887.50439453,0.90211445,1199.99963378
0.47999996,0.66061615,-0.03228819,714424073,-3635.78784179,1576205,4892.53759765,0.95372056,1199.99963378
0.48399996,0.46879997,0.02986639,714424058,-3652.95410156,1576224,4968.04003906,0.98167115,1199.99963378
0.48799996,0.40808784,0.04839134,714424044,-3639.22119140,1576244,4945.38964843,0.99904865,1199.99963378
0.49199996,0.29040658,0.07315218,714424029,-3615.18847656,1576264,4915.18847656,0.98874568,1199.99963378
0.49599996,0.30084669,0.05106127,714424015,-3639.22119140,1576283,4917.70507812,0.96384209,1199.99963378
0.49999996,0.30183351,0.03015863,714424000,-3601.45556640,1576303,4917.70507812,0.93441003,1199.99963378
0.50399996,0.36837151,0.00154507,714423986,-3594.58911132,1576323,4930.28906250,0.97293007,1199.99963378
0.50799996,0.54747378,-0.06184828,714423971,-3587.72265625,1576343,4950.42285156,0.96212017,1199.99963378
0.51199996,0.53117436,-0.05656456,714423957,-3659.82055664,1576362,4922.73876953,1.00970041,1199.99963378
0.51599996,0.66077369,-0.06166470,714423943,-3570.55664062,1576382,4910.15478515,0.95107424,1199.99963378
0.51999996,0.43066766,0.01542472,714423928,-3594.58911132,1576402,4897.57128906,1.01073491,1199.99963378
0.52399996,0.43852207,0.02275943,714423914,-3567.12329101,1576421,4927.77246093,0.99338322,1199.99963378
0.52799996,0.25552183,0.06408715,714423900,-3543.09082031,1576441,4983.14013671,0.97955328,1199.99963378
0.53199996,0.35176831,0.02377367,714423885,-3549.95727539,1576461,4912.67187500,0.95213639,1199.99963378
0.53599996,0.19992221,0.05840504,714423871,-3515.62500000,1576480,4932.80566406,0.99266809,1199.99963378
0.53999996,0.19930094,0.03868639,714423857,-3567.12329101,1576500,4890.02099609,0.98739665,1199.99963378
0.54399996,0.14472144,0.03142845,714423843,-3519.05810546,1576520,4912.67187500,1.04705727,1199.99963378
0.54799996,0.21526245,0.01124799,714423829,-3498.45874023,1576539,4975.58984375,1.01309335,1199.99963378
0.55199996,0.44320496,-0.06359696,714423815,-3460.69335937,1576559,4942.87255859,0.99473696,1199.99963378
0.55599996,0.54887050,-0.09048950,714423801,-3484.72583007,1576579,4890.02099609,0.97688007,1199.99963378
0.55999996,0.36089706,-0.03008294,714423787,-3498.45874023,1576599,4900.08789062,0.98519921,1199.99963378
0.56399996,0.28329908,0.02508068,714423773,-3446.96044921,1576618,4907.63818359,0.98293101,1199.99963378
0.56799996,0.17953817,0.05436944,714423760,-3416.06127929,1576638,5000.75781250,0.96004080,1199.99963378
0.57199996,0.19410257,0.03645706,714423746,-3392.02880859,1576658,4942.87255859,0.99302572,1199.99963378
0.57599996,0.15881468,0.01368618,714423732,-3457.26000976,1576677,4887.50439453,1.02751708,1199.99963378
0.57999996,0.13100661,0.02434945,714423719,-3343.96362304,1576697,4925.25537109,1.01318538,1199.99963378
0.58399996,0.19917277,0.00380730,714423705,-3347.39672851,1576717,4915.18847656,0.99432390,1199.99963378
0.58799996,0.13512308,0.00500869,714423692,-3326.79736328,1576737,5005.79101562,0.95885163,1199.99963378
0.59199995,0.24877582,-0.02285671,714423679,-3302.76489257,1576756,4902.60498046,0.94401693,1199.99963378
0.59599995,0.31687188,-0.04976081,714423665,-3319.93090820,1576776,4869.88720703,1.00367558,1199.99963378
0.59999995,0.29480633,-0.04843783,714423652,-3313.06445312,1576796,4887.50439453,1.04924249,1199.99963378
0.60399995,0.42334714,-0.04786181,714423639,-3237.53344726,1576815,4937.83935546,1.04397118,1199.99963378
0.60799995,0.22922699,0.01223874,714423626,-3247.83325195,1576835,5013.34130859,0.96873283,1199.99963378
0.61199995,0.11696764,0.04800319,714423613,-3216.93408203,1576855,4960.48974609,0.94232273,1199.99963378
0.61599995,0.21690891,0.01263141,714423600,-3162.00244140,1576874,4862.33691406,0.98889452,1199.99963378
0.61999995,0.12685652,0.02453160,714423588,-3172.30224609,1576894,4905.12158203,1.04402470,1199.99963378
0.62399995,0.08389821,0.01583123,714423575,-3182.60180664,1576914,4879.95410156,1.08858501,1199.99963378
0.62799995,0.08936361,0.00197982,714423563,-3131.10351562,1576934,4995.72412109,1.02593195,1199.99963378
0.63199995,0.07543803,0.01044774,714423550,-3093.33789062,1576953,4950.42285156,0.94465535,1199.99963378
0.63599995,0.21695266,-0.01924347,714423538,-3038.40625000,1576973,4905.12158203,0.91975170,1199.99963378
0.63999995,0.30087271,-0.03898787,714423526,-3014.37377929,1576993,4872.40429687,0.97790205,1199.99963378
0.64399995,0.22788213,-0.01989030,714423514,-3021.24023437,1577012,4905.12158203,1.02447569,1199.99963378
0.64799995,0.24479563,-0.01688528,714423502,-2973.17504882,1577032,4952.93945312,1.02977299,1199.99963378
0.65199995,0.29766583,-0.03805160,714423490,-2962.87524414,1577052,4973.07324218,0.96410185,1199.99963378
0.65599995,0.20087139,0.00590109,714423478,-2911.37695312,1577071,4912.67187500,0.97241908,1199.99963378
0.65999995,0.27900427,-0.00952529,714423466,-2853.01196289,1577091,4915.18847656,0.96815448,1199.99963378
0.66399995,0.13692975,0.02507996,714423455,-2853.01196289,1577111,4890.02099609,1.01372134,1199.99963378
0.66799995,0.16082958,0.01819992,714423444,-2811.81323242,1577131,4930.33154296,0.99031239,1199.99963378
0.67199995,0.14380067,0.01248002,714423432,-2763.74804687,1577150,4963.00634765,0.93118309,1199.99963378
0.67599995,0.12573942,0.01088929,714423421,-2729.41577148,1577170,4887.50439453,0.93044012,1199.99963378
0.67999995,0.22945727,-0.03042531,714423410,-2715.68286132,1577190,4900.08837890,0.98657715,1199.99963378
0.68399995,0.26047766,-0.03850769,714423400,-2671.05102539,1577209,4907.63818359,1.03113734,1199.99963378
0.68799995,0.20891389,-0.01043415,714423389,-2660.75122070,1577229,4945.38916015,0.98106640,1199.99963378
0.69199995,0.22271721,-0.01474857,714423378,-2619.55249023,1577249,4995.72412109,0.91036170,1199.99963378
0.69599995,0.16508831,0.01210427,714423368,-2578.35375976,1577269,4912.67187500,0.90659868,1199.99963378
0.69999995,0.17830464,0.00820136,714423358,-2513.12255859,1577288,4864.85400390,1.00602352,1199.99963378
0.70399995,0.23825737,-0.01233029,714423348,-2471.92382812,1577308,4877.43750000,1.04051685,1199.99963378
0.70799995,0.14284621,0.00158429,714423338,-2485.65673828,1577328,4910.15527343,1.05537927,1199.99963378
0.71199995,0.18605487,-0.00060415,714423328,-2482.22338867,1577347,5030.95849609,0.92477470,1199.99963378
0.71599995,0.14894872,0.02364182,714423318,-2392.95947265,1577367,4927.77197265,0.88628238,1199.99963378
0.71999995,0.09821358,0.02939081,714423309,-2307.12890625,1577387,4872.40380859,0.92782062,1199.99963378
0.72399995,0.20395089,-0.01341986,714423300,-2286.52954101,1577406,4879.95410156,1.04184269,1199.99963378
0.72799995,0.16218806,0.00110459,714423291,-2217.86499023,1577426,4927.77197265,0.99479192,1199.99963378
0.73199995,0.00400583,0.03483104,714423282,-2228.16455078,1577446,5005.79101562,0.96838182,1199.99963378
0.73599994,0.01603505,0.03023004,714423273,-2169.79980468,1577466,4957.97265625,0.88005644,1199.99963378
0.73999994,0.08636196,-0.00431013,714423265,-2083.96899414,1577485,4884.98730468,0.93820685,1199.99963378
0.74399994,0.18621338,-0.03013467,714423256,-2039.33715820,1577505,4879.95410156,0.97874027,1199.99963378
0.74799994,0.00317413,0.01362848,714423248,-2032.47070312,1577525,4887.50439453,1.05098438,1199.99963378
0.75199994,0.26818323,-0.05867958,714423240,-1956.93969726,1577544,5010.82470703,0.92339974,1199.99963378
0.75599994,0.23314124,-0.04739665,714423232,-1939.77355957,1577564,4935.32226562,0.89900118,1199.99963378
0.75999994,0.06613447,0.01875972,714423225,-1881.40869140,1577584,4890.02099609,0.92342561,1199.99963378
0.76399994,-0.02029192,0.04378080,714423217,-1819.61059570,1577603,4892.53808593,1.02939414,1199.99963378
0.76799994,0.01686061,0.01546669,714423210,-1778.41186523,1577623,4905.12158203,1.04022991,1199.99963378
0.77199994,0.05447007,-0.00972557,714423203,-1709.74731445,1577643,4998.24072265,1.00123453,1199.99963378
0.77599994,0.12096374,-0.02616024,714423196,-1665.11535644,1577663,4952.93945312,0.89477157,1199.99963378
0.77999994,0.02109987,0.01565170,714423190,-1593.01757812,1577683,4874.92089843,0.92070770,1199.99963378
0.78399994,0.00328387,0.01715707,714423183,-1551.81884765,1577702,4879.95410156,0.99546885,1199.99963378
0.78799994,0.08829989,-0.01898860,714423177,-1507.18688964,1577722,4892.53808593,1.07173967,1199.99963378
0.79199994,0.03689299,-0.01024913,714423171,-1476.28784179,1577742,4970.55664062,1.04683792,1199.99963378
0.79599994,-0.01617162,0.00508022,714423166,-1417.92297363,1577761,4978.10693359,0.88049548,1199.99963378
0.79999994,0.01908071,-0.00861024,714423160,-1359.55810546,1577781,4910.15527343,0.89283949,1199.99963378
0.80399994,0.02358825,-0.00745773,714423155,-1273.72741699,1577801,4882.47119140,0.93387800,1199.99963378
0.80799994,-0.01149541,-0.00646305,714423150,-1215.36254882,1577820,4905.12158203,1.06299877,1199.99963378
0.81199994,0.09454455,-0.03441524,714423145,-1163.86413574,1577840,4925.25537109,1.07232463,1199.99963378
0.81599994,-0.03848158,0.00478601,714423141,-1095.19958496,1577860,4990.69091796,1.01218664,1199.99963378
0.81999994,-0.09208802,0.01774168,714423136,-1047.13439941,1577880,4912.67187500,0.92033952,1199.99963378
0.82399994,-0.15114156,0.03325748,714423132,-999.06921386,1577899,4902.60498046,0.93671232,1199.99963378
0.82799994,-0.10250312,0.01005601,714423129,-926.97143554,1577919,4864.85351562,0.99385601,1199.99963378
0.83199994,-0.07784762,-0.00663471,714423125,-854.87365722,1577939,4932.80615234,1.04646968,1199.99963378
0.83599994,-0.06395617,-0.01125049,714423122,-803.37524414,1577958,4985.65722656,0.99187040,1199.99963378
0.83999994,-0.08790843,-0.00278091,714423119,-731.27746582,1577978,4937.83935546,1.00220096,1199.99963378
0.84399994,-0.20498287,0.02565860,714423116,-690.07873535,1577998,4879.95410156,1.00196504,1199.99963378
0.84799994,-0.14274927,-0.00026082,714423113,-600.81481933,1578017,4910.15527343,0.99618864,1199.99963378
0.85199994,-0.07251414,-0.01624822,714423111,-542.44995117,1578037,4895.05468750,1.03772866,1199.99963378
0.85599994,-0.06546532,-0.01971387,714423109,-477.21862792,1578057,5005.79101562,1.00124979,1199.99963378
0.85999994,-0.08223275,-0.00957441,714423107,-415.42053222,1578076,4937.83886718,1.00050699,1199.99963378
0.86399994,-0.09854789,-0.00392150,714423106,-346.75598144,1578096,4887.50488281,1.01687955,1199.99963378
0.86799994,-0.08312954,-0.00991582,714423104,-281.52465820,1578116,4892.53808593,1.05086934,1199.99963378
0.87199994,-0.06673665,-0.01688289,714423103,-212.86010742,1578136,4915.18847656,1.02798104,1199.99963378
0.87599994,-0.08520683,-0.00597047,714423103,-144.19555664,1578155,5003.27392578,0.97237503,1199.99963378
0.87999993,-0.08094830,-0.00501251,714423102,-82.39746093,1578175,4950.42285156,0.95955151,1199.99963378
0.88399993,-0.04924296,-0.00892639,714423102,3.43322753,1578195,4890.02099609,1.00258648,1199.99963378
0.88799993,-0.16513122,0.02167081,714423102,65.23132324,1578215,4902.60498046,1.02701091,1199.99963378
0.89199993,-0.27685543,0.05059957,714423103,130.46264648,1578234,4915.18847656,1.03684186,1199.99963378
0.89599993,-0.37442073,0.06635427,714423104,223.15979003,1578254,4995.72412109,0.99482440,1199.99963378
0.89999993,-0.38821551,0.05056047,714423105,278.09143066,1578274,4935.32226562,0.98300975,1199.99963378
0.90399993,-0.39123725,0.03557634,714423106,387.95471191,1578293,4867.37060546,0.99032038,1199.99963378
0.90799993,-0.43079686,0.02768993,714423107,432.58666992,1578313,4915.18847656,1.01927661,1199.99963378
0.91199993,-0.43386036,0.01522970,714423109,514.98413085,1578333,4930.28906250,1.01954221,1199.99963378
0.91599993,-0.50867712,0.02368116,714423112,556.18286132,1578353,5005.79101562,0.97198969,1199.99963378
0.91999993,-0.51343065,0.01654243,714423114,662.61291503,1578372,4940.35595703,0.96319508,1199.99963378
0.92399993,-0.57655960,0.02050924,714423117,727.84423828,1578392,4887.50439453,1.02436554,1199.99963378
0.92799993,-0.55479204,-0.00085210,714423120,806.80847167,1578412,4907.63818359,1.01556897,1199.99963378
0.93199993,-0.51493257,-0.01819896,714423123,909.80529785,1578431,4925.25537109,1.00828623,1199.99963378
0.93599993,-0.56298607,-0.01592969,714423127,957.87048339,1578451,4947.90625000,0.96727544,1199.99963378
0.93999993,-0.54256910,-0.02248096,714423131,1047.13439941,1578471,4973.07373046,0.92022639,1199.99963378
0.94399993,-0.56903451,-0.01020812,714423135,1129.53186035,1578490,4864.85400390,0.96413242,1199.99963378
0.94799993,-0.61407077,-0.00423192,714423140,1194.76318359,1578510,4910.15478515,1.03767430,1199.99963378
0.95199993,-0.53747648,-0.02865839,714423145,1256.56127929,1578530,4887.50439453,1.08734309,1199.99963378
0.95599993,-0.57048255,-0.02395200,714423150,1332.09228515,1578550,4968.04003906,0.96502047,1199.99963378
0.95999993,-0.54207134,-0.02289867,714423156,1421.35620117,1578569,4955.45654296,0.89964985,1199.99963378
0.96399993,-0.58995300,-0.00765085,714423162,1503.75366210,1578589,4915.18847656,0.90176194,1199.99963378
0.96799993,-0.60872948,-0.00737571,714423168,1572.41821289,1578609,4872.40380859,0.98495215,1199.99963378
0.97199993,-0.65454524,0.01046419,714423174,1661.68212890,1578628,4857.30371093,1.02392578,1199.99963378
0.97599993,-0.57507294,-0.01555633,714423181,1740.64636230,1578648,4877.43750000,1.02734160,1199.99963378
0.97999993,-0.57640153,-0.00635385,714423188,1829.91027832,1578667,4970.55664062,0.91329383,1199.99963378
0.98399993,-0.67966616,0.00517702,714423196,1864.24255371,1578687,4890.02099609,0.85762876,1199.99963378
0.98799993,-0.57389348,-0.01951599,714423204,1977.53906250,1578706,4832.13623046,0.87717354,1199.99963378
0.99199993,-0.58264368,-0.01212310,714423212,2049.63671875,1578725,4839.68652343,0.91430336,1199.99963378
0.99599993,-0.66159647,-0.00324726,714423220,2111.43481445,1578745,4839.68652343,0.94721829,1199.99963378
0.99999993,-0.44491517,-0.05678176,714423229,2180.09936523,1578764,4902.60498046,0.91183239,1199.99963378
1.00399993,-0.42420858,-0.04436635,714423238,2289.96264648,1578784,4844.71972656,0.90268403,1199.99963378
