timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09599999,1.17543876,0.08866691,1025699419,-4971.31347656,35567744,15948.56640625,1.03141283,3179.99951171
0.09999999,1.45366799,0.00353813,1025699398,-5379.86718750,35567808,15978.76757812,1.09889566,3179.99951171
0.10399999,1.30129563,0.04336166,1025699376,-5826.18701171,35567872,16084.47070312,1.09660947,3179.99951171
0.10799999,0.87878704,0.16202926,1025699352,-6217.57470703,35567936,16069.37011718,1.04226541,3179.99951171
0.11199999,1.07814049,0.05496597,1025699326,-6495.66650390,35568000,16061.81933593,1.05507969,3179.99951171
0.11599999,1.16748631,0.00589370,1025699299,-6832.12255859,35568064,15976.25097656,1.05178785,3179.99951171
0.11999999,0.94969677,0.04781532,1025699271,-7216.64404296,35568128,15948.56640625,0.97330009,3179.99951171
0.12399999,1.14087224,-0.00986289,1025699242,-7426.07080078,35568192,15903.26464843,0.91061234,3179.99951171
0.12799999,0.87429451,0.06274795,1025699211,-7735.06152343,35568256,15930.94921875,0.95091545,3179.99951171
0.13199999,0.79389584,0.05793380,1025699180,-7951.35498046,35568320,15966.18359375,0.92547440,3179.99951171
0.13599999,0.62307578,0.07397651,1025699147,-8208.84667968,35568384,16049.23535156,1.02819252,3179.99951171
0.13999999,0.63365077,0.06794548,1025699114,-8373.64160156,35568448,16036.69531250,1.08900415,3179.99951171
0.14399999,0.96007728,-0.06905555,1025699081,-8541.87011718,35568512,16026.58496093,1.17762768,3179.99951171
0.14799999,0.73039025,0.00434684,1025699046,-8682.63183593,35568576,15986.31738281,1.21561038,3179.99951171
0.15199999,0.66851091,0.01623344,1025699012,-8758.16308593,35568640,15913.33203125,1.29447305,3179.99951171
0.15599998,0.47431448,0.07409477,1025698976,-8864.59277343,35568704,15956.11718750,1.25835287,3179.99951171
0.15999998,0.58316928,0.04078102,1025698941,-8888.62597656,35568768,15943.53320312,1.22648012,3179.99951171
0.16399998,0.81975424,-0.07824516,1025698905,-8905.79199218,35568832,15986.31738281,1.05506920,3179.99951171
0.16799998,0.47213619,0.03123092,1025698869,-9056.85351562,35568896,16046.71972656,1.09305191,3179.99951171
0.17199998,0.68820744,-0.04940795,1025698833,-9019.08789062,35568960,16104.60449218,0.98405623,3179.99951171
0.17599998,0.62756842,-0.05491638,1025698797,-9084.31933593,35569023,16066.85351562,0.94914633,3179.99951171
0.17999998,0.60994595,-0.03464889,1025698760,-9067.15332031,35569087,16003.93457031,1.01934218,3179.99951171
0.18399998,0.62048965,-0.03948497,1025698724,-9036.25488281,35569151,15908.29882812,1.06537747,3179.99951171
0.18799998,0.36174747,0.05338859,1025698688,-9036.25488281,35569215,15938.50000000,1.06913256,3179.99951171
0.19199998,0.57827579,-0.05339431,1025698652,-8998.48925781,35569279,15908.29882812,1.13088154,3179.99951171
0.19599998,0.36697345,0.01298332,1025698616,-8991.62207031,35569343,15988.83398437,1.16685080,3179.99951171
0.19999998,0.36606529,0.01914024,1025698580,-8916.09179687,35569407,15996.38476562,1.16758573,3179.99951171
0.20399998,0.31114777,0.01066207,1025698545,-8809.66113281,35569471,16124.73828125,1.14415812,3179.99951171
0.20799998,0.57095074,-0.06335067,1025698510,-8795.92871093,35569535,16074.40332031,1.09716689,3179.99951171
0.21199998,0.57740986,-0.05786132,1025698475,-8761.59667968,35569599,16069.37011718,1.05964732,3179.99951171
0.21599998,0.56735569,-0.06227874,1025698440,-8775.32910156,35569663,15953.59960937,1.04125511,3179.99951171
0.21999998,0.34046933,0.01279640,1025698405,-8706.66503906,35569727,15928.43261718,1.03594982,3179.99951171
0.22399998,0.52010750,-0.04420471,1025698370,-8651.73339843,35569791,15895.71484375,1.03125691,3179.99951171
0.22799998,0.46228703,-0.01125717,1025698335,-8613.96777343,35569855,15988.83398437,1.07969903,3179.99951171
0.23199998,0.46355220,-0.01058351,1025698301,-8634.56640625,35569919,15981.28417968,1.07399940,3179.99951171
0.23599998,0.30672740,0.03418779,1025698266,-8682.63183593,35569983,16097.05371093,1.17339050,3179.99951171
0.23999998,0.51599770,-0.03199654,1025698232,-8634.56640625,35570047,16031.61914062,1.17673587,3179.99951171
0.24399998,0.64756578,-0.08756899,1025698197,-8710.09765625,35570111,16051.75292968,1.16578304,3179.99951171
0.24799998,0.72726964,-0.08005452,1025698162,-8675.76562500,35570175,15981.28417968,1.18625748,3179.99951171
0.25199998,0.62881845,-0.02639174,1025698127,-8761.59667968,35570239,15935.98242187,1.15678966,3179.99951171
0.25599998,0.67710196,-0.03720355,1025698092,-8857.72656250,35570303,15913.33203125,1.08302915,3179.99951171
0.25999998,0.48849231,0.01237922,1025698056,-8933.25781250,35570367,15943.53320312,1.09785783,3179.99951171
0.26399998,0.64763331,-0.02903914,1025698021,-8898.92578125,35570431,15983.80078125,0.95323431,3179.99951171
0.26799998,0.37188741,0.06706571,1025697985,-9001.92187500,35570495,16084.47070312,1.01034414,3179.99951171
0.27199998,0.50355619,0.01039302,1025697949,-8967.58984375,35570559,16059.34570312,0.99696642,3179.99951171
0.27599998,0.42023035,0.04158258,1025697913,-9015.65527343,35570623,16054.26953125,1.03494906,3179.99951171
0.27999998,0.53626275,-0.02692568,1025697877,-9084.31933593,35570687,15981.28417968,1.05139851,3179.99951171
0.28399998,0.29706430,0.05115127,1025697840,-9053.42089843,35570751,15920.88281250,1.13870739,3179.99951171
0.28799998,0.44969403,-0.00348699,1025697804,-9032.82128906,35570815,15918.36523437,1.13642227,3179.99951171
0.29199998,0.29885816,0.03070759,1025697768,-9025.95507812,35570879,15943.53320312,1.16936957,3179.99951171
0.29599998,0.48942297,-0.01023077,1025697732,-9005.35546875,35570943,15978.76757812,1.12340402,3179.99951171
0.29999997,0.19341899,0.03121304,1025697696,-8995.05566406,35571007,16051.75292968,1.05769705,3179.99951171
0.30399997,0.14593471,0.05158686,1025697660,-8837.12695312,35571071,16119.70507812,1.02621591,3179.99951171
0.30799997,0.13152337,0.01961827,1025697625,-8843.99414062,35571135,16036.65234375,1.00579321,3179.99951171
0.31199997,0.25856053,-0.01547980,1025697590,-8706.66503906,35571199,16031.61914062,0.96129703,3179.99951171
0.31599997,0.07505577,0.01836204,1025697555,-8535.00292968,35571263,15880.61425781,1.04184806,3179.99951171
0.31999997,0.12375921,-0.01093387,1025697521,-8380.50781250,35571327,15893.19824218,1.03176796,3179.99951171
0.32399997,0.02592626,-0.00969266,1025697488,-8184.81445312,35571390,15870.54785156,1.07128596,3179.99951171
0.32799997,0.06007118,-0.02229642,1025697456,-8016.58593750,35571454,15888.16503906,1.02336275,3179.99951171
0.33199997,0.02920644,-0.02039194,1025697424,-7793.42626953,35571517,15875.58105468,0.97897881,3179.99951171
0.33599997,-0.36959019,0.09541988,1025697394,-7532.50097656,35571581,15827.76367187,0.93223375,3179.99951171
0.33999997,-0.39207735,0.05779623,1025697364,-7220.07714843,35571643,15636.49121093,0.86142051,3179.99951171
0.34399997,-0.36619216,0.01689624,1025697336,-6838.98925781,35571705,15533.30468750,0.69751274,3179.99951171
0.34799997,-0.05103128,-0.09620237,1025697309,-6492.23291015,35571767,15409.98437500,0.58679550,3179.99951171
0.35199997,-0.01344548,-0.10148477,1025697284,-6179.80957031,35571829,15455.28613281,0.47636619,3179.99951171
0.35599997,-0.37989649,0.02029943,1025697260,-5867.38574218,35571890,15178.44433593,0.42886534,3179.99951171
0.35999997,-0.63419038,0.09137248,1025697238,-5434.79882812,35571950,15009.82324218,0.43374711,3179.99951171
0.36399997,-0.57679712,0.03626918,1025697217,-4950.71386718,35572011,15019.89062500,0.38175451,3179.99951171
0.36799997,-0.59955132,-0.00199127,1025697198,-4573.05908203,35572070,14717.88183593,0.46674039,3179.99951171
0.37199997,-0.61823236,-0.01642084,1025697181,-4167.93798828,35572129,14622.24609375,0.44549492,3179.99951171
0.37599997,-0.40760156,-0.08602762,1025697165,-3718.18530273,35572187,14438.52343750,0.40723323,3179.99951171
0.37999997,-0.57446980,-0.02901554,1025697151,-3234.10034179,35572245,14287.51953125,0.38783791,3179.99951171
0.38399997,-0.71152585,0.00482034,1025697139,-2794.64721679,35572301,14078.63085937,0.30643177,3179.99951171
0.38799997,-0.89592367,0.05335187,1025697129,-2327.72827148,35572358,14068.56347656,0.25119712,3179.99951171
0.39199997,-0.85192644,0.01374721,1025697120,-1871.10900878,35572413,13645.75195312,0.15141624,3179.99951171
0.39599997,-0.68239337,-0.07669687,1025697114,-1421.35620117,35572467,13540.04882812,0.12361115,3179.99951171
0.39999997,-0.57347470,-0.11053276,1025697109,-1009.36889648,35572521,13449.44628906,0.01757055,3179.99951171
0.40399997,-0.78184080,-0.02526473,1025697106,-569.91577148,35572574,13132.33691406,-0.01540786,3179.99951171
0.40799997,-0.93784236,0.02957248,1025697105,-106.43005371,35572626,12898.28027343,0.01799851,3179.99951171
0.41199997,-0.94591313,0.01430273,1025697105,315.85693359,35572678,12669.25683593,-0.05298146,3179.99951171
0.41599997,-0.86132973,-0.03211164,1025697108,724.41101074,35572728,12437.71777343,0.02375909,3179.99951171
0.41999997,-1.11998641,0.03876399,1025697111,1095.19958496,35572778,12243.92871093,0.02826518,3179.99951171
0.42399997,-1.30788421,0.08298683,1025697117,1490.02075195,35572826,12007.35546875,0.06762605,3179.99951171
0.42799997,-1.21724414,0.02726840,1025697124,1888.27514648,35572874,11778.33203125,0.09112110,3179.99951171
0.43199997,-0.94615727,-0.06162309,1025697132,2279.66308593,35572921,11604.67675781,0.00918205,3179.99951171
0.43599997,-1.03348910,-0.05035543,1025697142,2574.92065429,35572967,11458.70605468,0.02827401,3179.99951171
0.43999997,-1.07130360,-0.03799486,1025697153,2863.31176757,35573012,11169.28125000,0.02563162,3179.99951171
0.44399996,-1.00292122,-0.03414344,1025697165,3220.36743164,35573056,10892.44042968,-0.05078795,3179.99951171
0.44799996,-0.95918643,-0.03889179,1025697178,3488.15917968,35573099,10738.91894531,-0.05790328,3179.99951171
0.45199996,-1.08396518,-0.00009441,1025697193,3779.98339843,35573142,10406.70996093,0.01860767,3179.99951171
0.45599996,-1.03602170,-0.02271318,1025697208,3961.94458007,35573183,10285.90625000,-0.10196201,3179.99951171
0.45999996,-0.85691100,-0.06780862,1025697225,4233.16943359,35573224,9951.18066406,-0.07281312,3179.99951171
0.46399996,-0.68613129,-0.11061382,1025697242,4401.39746093,35573263,9845.47753906,0.00364184,3179.99951171
0.46799996,-0.91470456,-0.00635337,1025697260,4645.15673828,35573302,9525.85156250,-0.06251150,3179.99951171
0.47199996,-0.97284221,0.02880668,1025697279,4779.05273437,35573339,9279.21191406,-0.11130124,3179.99951171
0.47599996,-1.02126824,0.03446125,1025697299,4950.71386718,35573376,9125.69042968,0.00166789,3179.99951171
0.47999996,-0.68487638,-0.04725337,1025697319,5122.37548828,35573412,8984.75292968,-0.02664586,3179.99951171
0.48399996,-0.64386016,-0.06611728,1025697340,5276.87060546,35573447,8690.29492187,-0.15042592,3179.99951171
0.48799996,-0.74479484,-0.02216911,1025697361,5352.40136718,35573481,8375.70312500,-0.06295299,3179.99951171
0.49199996,-0.52056950,-0.07755923,1025697383,5427.93261718,35573515,8204.56445312,0.00791022,3179.99951171
0.49599996,-0.63009637,-0.01088881,1025697404,5527.49609375,35573547,8056.07714843,-0.06704463,3179.99951171
0.49999996,-0.88157778,0.07010006,1025697426,5548.09570312,35573579,7849.70458984,-0.15013827,3179.99951171
0.50399996,-0.68763083,0.02166962,1025697449,5661.39208984,35573610,7676.04980468,-0.06841364,3179.99951171
0.50799996,-0.40256190,-0.06507802,1025697472,5736.92285156,35573640,7482.26123046,-0.00939789,3179.99951171
0.51199996,-0.48350977,-0.02860784,1025697495,5716.32373046,35573669,7248.20458984,-0.01713657,3179.99951171
0.51599996,-0.56712329,0.01086759,1025697517,5730.05664062,35573698,7074.54980468,-0.09486605,3179.99951171
0.51999996,-0.58250838,0.02317142,1025697541,5760.95556640,35573726,6908.44482421,-0.07516910,3179.99951171
0.52399996,-0.48587006,0.00857996,1025697564,5802.15429687,35573753,6732.27294921,0.03680481,3179.99951171
0.52799996,-0.45052817,-0.00221920,1025697587,5833.05322265,35573780,6553.58496093,0.00737451,3179.99951171
0.53199996,-0.35810276,-0.01496887,1025697610,5881.11865234,35573806,6528.41748046,-0.01354659,3179.99951171
0.53599996,-0.31709569,-0.01431250,1025697634,5850.21972656,35573832,6168.52392578,0.11997497,3179.99951171
0.53999996,-0.26266261,-0.02606844,1025697657,5850.21972656,35573856,6233.95898437,0.41700080,3179.99951171
0.54399996,-0.44321644,0.03903603,1025697680,5822.75390625,35573880,5984.80224609,0.47637993,3179.99951171
0.54799996,-0.54129582,0.05738687,1025697704,5836.48681640,35573904,5987.31884765,0.55791079,3179.99951171
0.55199996,-0.48385792,0.02860164,1025697727,5853.65283203,35573928,5755.77929687,0.59675604,3179.99951171
0.55599996,-0.37312415,-0.00204181,1025697751,5898.28466796,35573951,5730.61132812,0.56787788,3179.99951171
0.55999996,-0.42673054,0.02516627,1025697774,5915.45068359,35573974,5682.79394531,0.52271735,3179.99951171
0.56399996,-0.30296853,-0.01377964,1025697798,5946.35009765,35573996,5539.33935546,0.49944171,3179.99951171
0.56799996,-0.42773804,0.02604711,1025697822,5987.54882812,35574018,5534.30566406,0.49144110,3179.99951171
0.57199996,-0.54179757,0.07389986,1025697846,6100.84521484,35574040,5436.15332031,0.45543298,3179.99951171
0.57599996,-0.33117276,0.00207245,1025697870,6135.17724609,35574062,5390.85156250,0.50238555,3179.99951171
0.57999996,-0.52763742,0.03629994,1025697895,6118.01123046,35574083,5340.51708984,0.61954700,3179.99951171
0.58399996,-0.56771272,0.05406963,1025697920,6299.97216796,35574105,5400.91894531,0.63465040,3179.99951171
0.58799996,-0.46572104,0.01576495,1025697945,6372.07031250,35574126,5307.79980468,0.77982729,3179.99951171
0.59199995,-0.45455136,0.00576782,1025697971,6485.36669921,35574148,5335.48388671,0.87561839,3179.99951171
0.59599995,-0.70631843,0.06986474,1025697997,6543.73144531,35574169,5451.25341796,0.94944888,3179.99951171
0.59999995,-0.58552193,0.00886094,1025698023,6581.49707031,35574190,5363.16796875,0.94759058,3179.99951171
0.60399995,-0.37289485,-0.03974294,1025698050,6777.19091796,35574212,5385.81835937,0.88894540,3179.99951171
0.60799995,-0.49455356,-0.00820612,1025698077,6828.68945312,35574234,5421.05273437,0.78701239,3179.99951171
0.61199995,-0.34933310,-0.03763151,1025698105,6972.88476562,35574254,5380.78515625,0.67701268,3179.99951171
0.61599995,-0.59068208,0.02887850,1025698133,6979.75146484,35574276,5363.16796875,0.68480932,3179.99951171
0.61999995,-0.58152127,0.02532207,1025698161,7137.67968750,35574297,5338.00048828,0.70065963,3179.99951171
0.62399995,-0.42804393,-0.03947877,1025698190,7178.87841796,35574319,5393.36865234,0.64000105,3179.99951171
0.62799995,-0.20424671,-0.06603768,1025698219,7333.37402343,35574340,5322.90039062,0.66994887,3179.99951171
0.63199995,-0.40765917,-0.00048184,1025698248,7336.80712890,35574362,5322.89990234,0.73251909,3179.99951171
0.63599995,-0.49623358,0.02289965,1025698277,7378.00585937,35574383,5413.50244140,0.82789832,3179.99951171
0.63999995,-0.35126677,-0.02672797,1025698307,7563.39990234,35574405,5307.79980468,0.90214067,3179.99951171
0.64399995,-0.39944380,-0.00453206,1025698338,7604.59863281,35574426,5343.03417968,0.94013822,3179.99951171
0.64799995,-0.32621246,-0.01851332,1025698368,7645.79736328,35574447,5428.60302734,0.88249981,3179.99951171
0.65199995,-0.30930924,-0.01205068,1025698399,7759.09423828,35574469,5378.26806640,0.84700864,3179.99951171
0.65599995,-0.55448114,0.05420094,1025698430,7868.95751953,35574490,5335.48388671,0.86286270,3179.99951171
0.65999995,-0.39501789,0.00787597,1025698462,7920.45556640,35574512,5400.91894531,0.78710377,3179.99951171
0.66399995,-0.39746937,-0.00144737,1025698494,7985.68701171,35574534,5395.88574218,0.70470982,3179.99951171
0.66799995,-0.41373071,0.00539624,1025698526,8040.61865234,35574555,5335.48388671,0.69900751,3179.99951171
0.67199995,-0.36408740,0.00383722,1025698558,8105.85009765,35574576,5348.06787109,0.82802343,3179.99951171
0.67599995,-0.20674249,-0.02790105,1025698591,8250.04492187,35574598,5428.60302734,0.80863934,3179.99951171
0.67999995,-0.15938290,-0.05019068,1025698624,8315.27636718,35574619,5348.06787109,0.83455657,3179.99951171
0.68399995,-0.16483218,-0.02468574,1025698658,8421.70703125,35574641,5312.83300781,0.83229011,3179.99951171
0.68799995,-0.25953748,-0.01021420,1025698691,8438.87304687,35574662,5443.70312500,0.82800662,3179.99951171
0.69199995,-0.42927703,0.06055438,1025698725,8572.76855468,35574684,5343.03417968,0.87808436,3179.99951171
0.69599995,-0.16941781,-0.03756690,1025698759,8596.80175781,35574705,5358.13476562,0.93722259,3179.99951171
0.69999995,-0.28594851,-0.00806117,1025698794,8586.50195312,35574727,5393.36865234,0.87455445,3179.99951171
0.70399995,-0.26445931,-0.00187325,1025698828,8672.33203125,35574748,5403.43554687,0.68243086,3179.99951171
0.70799995,-0.75916016,0.12965297,1025698863,8675.76562500,35574770,5353.10058593,0.68016058,3179.99951171
0.71199995,-0.60452741,0.07179403,1025698898,8833.69433593,35574791,5322.89990234,0.78558975,3179.99951171
0.71599995,-0.25240001,-0.07243919,1025698934,8892.05859375,35574813,5410.98583984,0.81956428,3179.99951171
0.71999995,-0.27707085,-0.04604077,1025698969,8905.79199218,35574834,5350.58447265,0.81024718,3179.99951171
0.72399995,-0.22322805,-0.04126834,1025699005,9032.82128906,35574856,5375.75146484,0.76368236,3179.99951171
0.72799995,-0.05991476,-0.05721855,1025699041,9053.42089843,35574877,5463.83740234,0.70604771,3179.99951171
0.73199995,-0.25258985,-0.00580239,1025699077,9060.28710937,35574899,5320.38330078,0.78733313,3179.99951171
0.73599994,-0.49933069,0.06739020,1025699114,9074.01953125,35574920,5355.61767578,0.84990340,3179.99951171
0.73999994,-0.80523240,0.14956974,1025699150,9152.98437500,35574942,5410.98583984,0.82205373,3179.99951171
0.74399994,-0.49322289,0.05223011,1025699187,9242.24804687,35574963,5380.78515625,0.73060351,3179.99951171
0.74799994,-0.47960439,0.01299285,1025699224,9255.98144531,35574985,5343.03417968,0.83604955,3179.99951171
0.75199994,-0.01534055,-0.14879417,1025699261,9266.28027343,35575006,5348.06738281,0.83981955,3179.99951171
0.75599994,-0.14237846,-0.05853605,1025699298,9348.67773437,35575028,5436.15332031,0.79325467,3179.99951171
0.75999994,-0.52090263,0.07337093,1025699336,9304.04589843,35575049,5325.41699218,0.76682758,3179.99951171
0.76399994,-0.36702936,0.02534151,1025699373,9403.60937500,35575071,5370.71826171,0.74543005,3179.99951171
0.76799994,-0.48557928,0.04147386,1025699411,9479.14062500,35575092,5426.08642578,0.75624692,3179.99951171
0.77199994,-0.46561050,0.02236938,1025699449,9420.77636718,35575114,5322.89990234,0.77814120,3179.99951171
0.77599994,-0.36416167,-0.01466035,1025699486,9455.10839843,35575135,5338.00048828,0.84171807,3179.99951171
0.77999994,-0.30859306,-0.00925445,1025699524,9564.97167968,35575157,5408.46923828,0.81528717,3179.99951171
0.78399994,-0.42202255,-0.02139663,1025699562,9489.44042968,35575178,5368.20117187,0.79388976,3179.99951171
0.78799994,-0.70751160,0.08580493,1025699600,9503.17382812,35575200,5345.55078125,0.84699147,3179.99951171
0.79199994,-0.18788139,-0.05342197,1025699639,9561.53808593,35575221,5343.03417968,0.88800919,3179.99951171
0.79599994,-0.70027655,0.08071422,1025699677,9527.20605468,35575243,5408.46923828,0.83339077,3179.99951171
0.79999994,-0.16709482,-0.08221817,1025699715,9619.90332031,35575264,5348.06738281,0.81602013,3179.99951171
0.80399994,-0.55915439,0.03109264,1025699753,9520.33984375,35575286,5355.61767578,0.81174021,3179.99951171
0.80799994,-0.40106236,-0.01546096,1025699792,9568.40429687,35575307,5431.11962890,0.76657712,3179.99951171
0.81199994,-0.44722300,0.02131557,1025699830,9513.47265625,35575329,5320.38330078,0.81061482,3179.99951171
0.81599994,-0.73059523,0.10678863,1025699868,9609.60351562,35575350,5312.83300781,0.89391756,3179.99951171
0.81999994,-0.26802721,-0.06367349,1025699907,9619.90332031,35575372,5428.60302734,0.87453347,3179.99951171
0.82399994,-0.52720582,-0.00754261,1025699945,9530.63964843,35575393,5365.68457031,0.84407579,3179.99951171
0.82799994,-0.32585778,-0.05390548,1025699983,9589.00390625,35575415,5327.93359375,0.82569837,3179.99951171
0.83199994,-0.96201455,0.15516376,1025700021,9461.97460937,35575436,5375.75146484,0.82645207,3179.99951171
0.83599994,-2.09578680,0.48045969,1025700059,9582.13769531,35575458,5365.68505859,0.78894746,3179.99951171
0.83999994,-1.87389123,0.28578138,1025700098,9657.66894531,35575479,5340.51708984,0.85453778,3179.99951171
0.84399994,-4.48399496,0.85140323,1025700135,9194.18261718,35575501,5373.23486328,0.85185557,3179.99951171
0.84799994,-6.09560298,1.30766487,1025700173,9846.49609375,35575522,5478.93798828,0.71711736,3179.99951171
0.85199994,0.16313533,-1.01337099,1025700214,10062.78906250,35575544,5327.93359375,0.63330483,3179.99951171
0.85599994,1.03413307,-1.31516599,1025700252,9482.57421875,35575565,5370.71777343,0.58976006,3179.99951171
0.85999994,1.44970822,-1.03518867,1025700290,9530.63964843,35575587,5544.37304687,0.35897386,3179.99951171
0.86399994,-0.22995136,-0.27867889,1025700328,9348.67773437,35575609,5312.83300781,0.17147171,3179.99951171
0.86799994,-1.23310267,0.19955539,1025700366,9489.44042968,35575630,5202.09667968,0.74805116,3179.99951171
0.87199994,-1.50739717,0.29189491,1025700404,9547.80566406,35575651,5310.31640625,1.10517108,3179.99951171
0.87599994,-0.87295103,0.04932117,1025700443,9729.76660156,35575672,5408.46923828,1.07975065,3179.99951171
0.87999993,-0.75077503,-0.02531623,1025700481,9626.76953125,35575694,5365.68457031,1.05574512,3179.99951171
0.88399993,-0.34000733,-0.17868804,1025700519,9513.47265625,35575715,5423.56982421,0.86723625,3179.99951171
0.88799993,-0.50890523,-0.06816577,1025700557,9530.63964843,35575737,5463.83740234,0.55188381,3179.99951171
0.89199993,-0.37056192,-0.04369831,1025700596,9575.27148437,35575759,5297.73291015,0.52243661,3179.99951171
0.89599993,-0.16153340,-0.12393188,1025700634,9461.97460937,35575780,5272.56542968,0.84432220,3179.99951171
0.89999993,-0.80357903,0.13549327,1025700672,9486.00683593,35575801,5476.42089843,0.94070816,3179.99951171
0.90399993,-0.81960076,0.11931133,1025700710,9534.07226562,35575823,5410.98583984,0.72502243,3179.99951171
0.90799993,-0.35976815,-0.06108093,1025700748,9499.74023437,35575845,5345.55078125,0.68246722,3179.99951171
0.91199993,-0.62314569,0.04115486,1025700785,9310.91308593,35575866,5363.16796875,0.78027182,3179.99951171
0.91599993,-0.51198232,0.04015827,1025700823,9513.47265625,35575888,5428.60302734,0.75846236,3179.99951171
0.91999993,-0.87448370,0.08378887,1025700861,9331.51171875,35575909,5365.68457031,0.69922631,3179.99951171
0.92399993,-0.27789106,-0.05825710,1025700898,9376.14355468,35575931,5373.23486328,0.65769493,3179.99951171
0.92799993,-0.28466606,-0.07842636,1025700936,9297.17968750,35575952,5353.10107421,0.76314109,3179.99951171
0.93199993,-0.74029111,0.08448219,1025700973,9218.21582031,35575973,5285.14892578,0.92294871,3179.99951171
0.93599993,-0.74765413,0.11768722,1025701010,9269.71386718,35575995,5368.20117187,1.06262624,3179.99951171
0.93999993,-0.63805395,0.03193664,1025701046,9183.88281250,35576016,5483.97119140,0.89928483,3179.99951171
0.94399993,-0.21465614,-0.10064411,1025701083,9132.38476562,35576038,5378.26806640,0.73493671,3179.99951171
0.94799993,-0.16694234,-0.09179687,1025701120,9146.11816406,35576059,5312.83300781,0.67730212,3179.99951171
0.95199993,-0.26937013,-0.01101303,1025701156,9074.01953125,35576081,5413.50244140,0.69457101,3179.99951171
0.95599993,-0.36378934,0.01224803,1025701192,8974.45605468,35576102,5343.03417968,0.73157209,3179.99951171
0.95999993,-0.58298921,0.08520412,1025701228,8974.45605468,35576124,5360.65087890,0.76055610,3179.99951171
0.96399993,-0.32750332,-0.01955127,1025701264,8871.45996093,35576145,5355.61767578,0.74222481,3179.99951171
0.96799993,-0.42776826,0.00931835,1025701299,8826.82714843,35576167,5348.06738281,0.75509792,3179.99951171
0.97199993,-0.35464155,0.00493049,1025701335,8854.29296875,35576188,5312.83300781,0.99146044,3179.99951171
0.97599993,-0.13848973,-0.04926300,1025701370,8751.29687500,35576210,5368.20166015,1.00131011,3179.99951171
0.97999993,-0.11681307,-0.04512023,1025701404,8655.16601562,35576231,5476.42138671,0.83902794,3179.99951171
0.98399993,-0.39837214,0.04507923,1025701439,8535.00292968,35576253,5338.00048828,0.78848892,3179.99951171
