timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.19999998,-0.49475920,0.03890752,716499469,3618.62182617,7456057,2025.97399902,0.84084433,1199.99963378
0.20399998,-0.35508957,-0.01164722,716499483,3639.22119140,7456065,2013.39001464,0.84268885,1199.99963378
0.20799998,-0.35781857,-0.02974605,716499498,3591.15600585,7456073,2018.42358398,0.85863083,1199.99963378
0.21199998,-0.47100186,0.02631282,716499512,3587.72265625,7456081,2018.42346191,0.82986253,1199.99963378
0.21599998,-0.47650864,0.02931642,716499527,3639.22119140,7456089,2023.45715332,0.84681123,1199.99963378
0.21999998,-0.36888116,-0.02036809,716499541,3591.15600585,7456098,2023.45690917,0.82248544,1199.99963378
0.22399998,-0.25733089,-0.05718994,716499556,3625.48828125,7456106,2015.90710449,0.81124281,1199.99963378
0.22799998,-0.31091091,-0.02946710,716499570,3591.15600585,7456114,2023.45727539,0.78490364,1199.99963378
0.23199998,-0.37046247,0.02384567,716499584,3618.62182617,7456122,2025.97375488,0.80084574,1199.99963378
0.23599998,-0.96670001,0.16692447,716499599,3567.12329101,7456130,2013.39025878,0.78919118,1199.99963378
0.23999998,-1.41308188,0.27567148,716499613,3594.58911132,7456138,2018.42358398,0.79405957,1199.99963378
0.24399998,-1.77530789,0.31250476,716499628,3656.38720703,7456146,2018.42358398,0.77476733,1199.99963378
0.24799998,-1.85751783,0.23036384,716499642,3608.32202148,7456154,2025.97387695,0.78567200,1199.99963378
0.25199998,-1.83612859,0.12712144,716499657,3625.48828125,7456162,2003.32299804,0.77502804,1199.99963378
0.25599998,-1.83892524,0.07743692,716499671,3618.62182617,7456171,2023.45727539,0.74667537,1199.99963378
0.25999998,-1.70760083,-0.01156997,716499686,3604.88891601,7456179,2031.00732421,0.69013154,1199.99963378
0.26399998,-2.94142961,0.30317068,716499700,3498.45874023,7456187,2023.45727539,0.70305347,1199.99963378
0.26799998,-3.32903552,0.36884260,716499714,3649.52075195,7456195,2013.39038085,0.69483482,1199.99963378
0.27199998,-3.25625205,0.19194507,716499729,3635.78784179,7456203,2031.00708007,0.72486692,1199.99963378
0.27599998,-3.96107268,0.29881572,716499743,3556.82373046,7456211,2048.62426757,0.69006222,1199.99963378
0.27999998,-4.58290958,0.37048387,716499758,3625.48828125,7456219,2038.55737304,0.64761584,1199.99963378
0.28399998,-3.06148076,-0.17857551,716499773,3862.38085937,7456228,2051.14111328,0.51456320,1199.99963378
0.28799998,0.91742652,-1.47932815,716499788,3783.41674804,7456236,2041.07421875,0.47815707,1199.99963378
0.29199998,0.86501389,-1.20216941,716499802,3501.89208984,7456244,2071.27514648,0.35878613,1199.99963378
0.29599998,1.14997899,-0.91764068,716499817,3464.12646484,7456252,2088.89233398,0.15627533,1199.99963378
0.29999997,-1.89221203,0.30159568,716499830,3505.32519531,7456260,1935.37097167,0.23261910,1199.99963378
0.30399997,-0.82549780,0.01483488,716499845,3676.98657226,7456268,1907.68725585,0.85458779,1199.99963378
0.30799997,-0.83143573,0.01509189,716499859,3841.78149414,7456276,2043.59106445,1.10708606,1199.99963378
0.31199997,0.18017305,-0.37791538,716499874,3467.55981445,7456284,2048.62426757,1.09342193,1199.99963378
0.31599997,-0.65537798,0.04119539,716499888,3519.05810546,7456292,2081.34204101,1.01775085,1199.99963378
0.31999997,-1.10670280,0.22547340,716499902,3625.48828125,7456300,2106.50927734,0.81624686,1199.99963378
0.32399997,0.09383796,-0.17852020,716499917,3676.98657226,7456309,2063.72485351,0.63991004,1199.99963378
0.32799997,-0.16304686,-0.07114648,716499931,3570.55664062,7456317,1973.12231445,0.78571194,1199.99963378
0.33199997,-0.56990599,0.11537504,716499946,3587.72265625,7456325,2005.83996582,1.01164126,1199.99963378
0.33599997,-0.67779600,0.13023567,716499960,3618.62182617,7456333,2078.82519531,0.98328870,1199.99963378
0.33999997,-0.64095735,0.12362575,716499975,3663.25366210,7456341,2098.95922851,0.75560671,1199.99963378
0.34399997,-0.49964937,0.04560565,716499989,3652.95410156,7456349,2010.87353515,0.70410019,1199.99963378
0.34799997,-0.24908360,-0.04939746,716500004,3587.72265625,7456357,2033.52404785,0.75285118,1199.99963378
0.35199997,-0.51993113,0.06963539,716500018,3615.18847656,7456365,2048.62426757,0.70436090,1199.99963378
0.35599997,-0.52510821,0.06359195,716500032,3618.62182617,7456374,2038.55749511,0.64379405,1199.99963378
0.35999997,-0.42574289,0.03381729,716500047,3632.35473632,7456382,1983.18933105,0.74429845,1199.99963378
0.36399997,-0.07721173,-0.09495258,716500061,3608.32202148,7456390,2015.90686035,0.85385936,1199.99963378
0.36799997,-1.31555128,0.30926322,716500076,3488.15917968,7456398,2008.35668945,0.91610932,1199.99963378
0.37199997,-0.31401735,0.00628948,716500090,3735.35156250,7456406,2048.62426757,0.87324726,1199.99963378
0.37599997,-0.53062492,-0.00420761,716500105,3556.82373046,7456414,2033.52416992,0.76435911,1199.99963378
0.37999997,-0.47042453,0.01437854,716500119,3615.18847656,7456422,2018.42358398,0.74305343,1199.99963378
0.38399997,-0.54489737,0.03624057,716500134,3622.05493164,7456430,2015.90686035,0.76603853,1199.99963378
0.38799997,-0.33965399,-0.02471446,716500148,3615.18847656,7456438,2010.87329101,0.76646816,1199.99963378
0.39199997,-0.36916509,-0.02725124,716500162,3573.98974609,7456446,1998.28967285,0.79549717,1199.99963378
0.39599997,-0.96773028,0.17051506,716500177,3560.25683593,7456454,2023.45703125,0.81848227,1199.99963378
0.39999997,-0.57158863,0.04927062,716500191,3683.85302734,7456463,2008.35668945,0.81932383,1199.99963378
0.40399997,-0.44622373,-0.04858970,716500206,3573.98974609,7456471,1998.28967285,0.88157385,1199.99963378
0.40799997,-0.33913952,-0.05597686,716500220,3594.58911132,7456479,2013.39013671,0.90556561,1199.99963378
0.41199997,-0.46788978,0.00558853,716500234,3615.18847656,7456487,2051.14111328,0.88082784,1199.99963378
0.41599997,-0.70864337,0.07324695,716500249,3553.39038085,7456495,2031.00732421,0.80616736,1199.99963378
0.41999997,-0.50829905,0.00998210,716500263,3594.58911132,7456503,2015.90686035,0.78586459,1199.99963378
0.42399997,-0.33059647,-0.04778194,716500278,3584.28955078,7456511,2013.39013671,0.79777979,1199.99963378
0.42799997,-0.30961987,-0.04118442,716500292,3580.85620117,7456519,2053.65771484,0.77505546,1199.99963378
0.43199997,-0.45666891,0.01926708,716500306,3532.79101562,7456527,2018.42358398,0.72153168,1199.99963378
0.43599997,-0.45177084,0.02077770,716500320,3573.98974609,7456536,2015.90710449,0.74653387,1199.99963378
0.43999997,-0.65546500,0.07781887,716500335,3556.82373046,7456544,2013.39001464,0.78562998,1199.99963378
0.44399996,-0.56133443,0.06025981,716500349,3646.08764648,7456552,2013.39001464,0.85089623,1199.99963378
0.44799996,-0.58154070,0.01924705,716500363,3584.28955078,7456560,2015.90686035,0.86784493,1199.99963378
0.45199996,-0.30175638,-0.06995010,716500378,3594.58911132,7456568,2023.45727539,0.85417699,1199.99963378
0.45599996,-0.50733983,0.00689601,716500392,3543.09082031,7456576,2020.94006347,0.83891159,1199.99963378
0.45999996,-0.56686389,0.03727149,716500406,3560.25683593,7456584,2031.00708007,0.85183352,1199.99963378
0.46399996,-0.43485969,-0.02379798,716500420,3549.95727539,7456592,2023.45690917,0.82448381,1199.99963378
0.46799996,-0.55532807,0.02333736,716500435,3529.35791015,7456600,2020.94030761,0.84202724,1199.99963378
0.47199996,-0.22113920,-0.07554531,716500449,3567.12329101,7456608,1952.98840332,0.79656082,1199.99963378
0.47599996,-0.61183106,0.05499649,716500463,3508.75854492,7456617,2023.45727539,0.80142533,1199.99963378
0.47999996,-0.57725000,0.04538440,716500477,3560.25683593,7456625,2013.39001464,0.78615987,1199.99963378
0.48399996,-0.69384467,0.05546760,716500491,3505.32519531,7456633,2028.49060058,0.77592778,1199.99963378
0.48799996,-0.48688566,-0.00005817,716500505,3598.02246093,7456641,2013.39025878,0.74011260,1199.99963378
0.49199996,-0.49755766,-0.01489257,716500519,3498.45874023,7456649,2018.42358398,0.77518182,1199.99963378
0.49599996,-0.50481975,-0.01475811,716500534,3529.35791015,7456657,2013.39001464,0.76192981,1199.99963378
0.49999996,-0.42269980,-0.04323482,716500548,3495.02563476,7456665,2018.42358398,0.76981443,1199.99963378
0.50399996,-0.45367547,-0.00773620,716500562,3525.92456054,7456673,2025.97363281,0.77065604,1199.99963378
0.50799996,-0.39170628,-0.02239894,716500576,3491.59228515,7456681,2033.52404785,0.78618603,1199.99963378
0.51199996,-0.52377176,0.00759029,716500590,3470.99291992,7456690,2015.90686035,0.77293002,1199.99963378
0.51599996,-0.50106459,0.02049922,716500604,3495.02563476,7456698,2020.94042968,0.78585195,1199.99963378
0.51999996,-0.38490206,-0.01487445,716500618,3525.92456054,7456706,2041.07397460,0.78971374,1199.99963378
0.52399996,-0.52924132,0.01995182,716500632,3460.69335937,7456714,2025.97375488,0.84148097,1199.99963378
0.52799996,-0.57290709,0.02396488,716500645,3474.42626953,7456722,2028.49060058,0.85943639,1199.99963378
0.53199996,-0.46566793,-0.00572872,716500659,3467.55981445,7456730,2028.49060058,0.90054196,1199.99963378
0.53599996,-0.41787442,-0.01769351,716500673,3467.55981445,7456738,2066.24145507,0.84601539,1199.99963378
0.53999996,-0.28975981,-0.03625679,716500687,3464.12646484,7456746,2028.49060058,0.83376997,1199.99963378
0.54399996,-0.44470530,-0.00884246,716500701,3409.19482421,7456754,2053.65795898,0.81548053,1199.99963378
0.54799996,-0.40676435,0.00202083,716500715,3474.42626953,7456763,2051.14111328,0.79476952,1199.99963378
0.55199996,-0.36781120,-0.01479816,716500728,3426.36108398,7456771,2066.24145507,0.76843035,1199.99963378
0.55599996,-0.40976798,0.01414012,716500742,3453.82690429,7456779,2038.55749511,0.75718772,1199.99963378
0.55999996,-0.30847302,-0.03161144,716500756,3388.59545898,7456787,2061.20776367,0.72581517,1199.99963378
0.56399996,-0.44250136,0.01451396,716500770,3395.46191406,7456795,2033.52441406,0.76449912,1199.99963378
0.56799996,-0.36698284,0.00432777,716500783,3429.79418945,7456803,2053.65795898,0.75726640,1199.99963378
0.57199996,-0.46977141,0.02860069,716500797,3395.46191406,7456811,2023.45690917,0.75408124,1199.99963378
0.57599996,-0.37460738,0.01907825,716500810,3433.22753906,7456819,2036.04052734,0.79015719,1199.99963378
0.57999996,-0.31398549,-0.03482055,716500824,3357.69653320,7456828,2025.97375488,0.83327609,1199.99963378
0.58399996,-0.32115125,-0.01566219,716500838,3388.59545898,7456836,2025.97387695,0.86129844,1199.99963378
0.58799996,-0.28292804,-0.01835155,716500851,3361.12963867,7456844,2005.83984375,0.90098536,1199.99963378
0.59199995,-0.29998049,-0.00508880,716500865,3374.86254882,7456852,2028.49060058,0.89478009,1199.99963378
0.59599995,-0.33887046,0.02453994,716500878,3381.72900390,7456860,2028.49060058,0.86542087,1199.99963378
0.59999995,-0.41254523,0.01739120,716500891,3299.33154296,7456868,2023.45715332,0.82901477,1199.99963378
0.60399995,-0.39705115,0.01895332,716500905,3361.12963867,7456876,1993.25622558,0.82541382,1199.99963378
0.60799995,-0.25010737,-0.02552318,716500918,3347.39672851,7456884,2033.52404785,0.84638929,1199.99963378
0.61199995,-0.34885582,-0.00082969,716500932,3313.06445312,7456892,2031.00708007,0.79185891,1199.99963378
0.61599995,-0.36531215,0.03061962,716500945,3343.96362304,7456901,2023.45703125,0.74135899,1199.99963378
0.61999995,-0.26959976,-0.00490379,716500958,3302.76489257,7456909,2008.35656738,0.75629431,1199.99963378
0.62399995,-0.40164977,0.00837421,716500971,3289.03198242,7456917,2018.42358398,0.79237025,1199.99963378
0.62799995,-0.24167294,-0.02214622,716500985,3319.93090820,7456925,2015.90686035,0.81091654,1199.99963378
0.63199995,-0.26265823,-0.01363945,716500998,3271.86572265,7456933,2020.94030761,0.80370461,1199.99963378
0.63599995,-0.28318482,-0.00138664,716501011,3271.86572265,7456941,2013.39013671,0.77031475,1199.99963378
0.63999995,-0.10310585,-0.03460884,716501024,3306.19799804,7456949,2005.83984375,0.81142419,1199.99963378
0.64399995,-0.36976841,0.03798580,716501037,3227.23388671,7456957,2031.00732421,0.84608143,1199.99963378
0.64799995,-0.45122155,0.04732608,716501050,3220.36743164,7456965,2028.49047851,0.80061125,1199.99963378
0.65199995,-0.29671308,0.00385189,716501063,3264.99926757,7456973,2005.83972167,0.78031229,1199.99963378
0.65599995,-0.33648121,0.00962162,716501076,3244.39990234,7456982,2041.07421875,0.79122078,1199.99963378
0.65999995,-0.37797448,0.02249336,716501089,3227.23388671,7456990,2005.83984375,0.81017911,1199.99963378
0.66399995,-0.33456468,0.00486469,716501102,3234.10034179,7456998,2020.94030761,0.84122157,1199.99963378
0.66799995,-0.24589481,-0.01321506,716501115,3234.10034179,7457006,2028.49060058,0.81145030,1199.99963378
0.67199995,-0.29483506,-0.01440143,716501127,3179.16870117,7457014,2046.10778808,0.77604705,1199.99963378
0.67599995,-0.33660641,-0.01061344,716501140,3141.40307617,7457022,2018.42358398,0.75675475,1199.99963378
0.67999995,-0.19364374,-0.03300380,716501153,3182.60180664,7457030,2031.00744628,0.74450552,1199.99963378
0.68399995,-0.19890493,-0.01400184,716501166,3155.13598632,7457038,2008.35656738,0.74795526,1199.99963378
0.68799995,-0.41167303,0.05079841,716501178,3137.96997070,7457046,2036.04052734,0.76792412,1199.99963378
0.69199995,-0.43241620,0.05685710,716501191,3151.70288085,7457055,2018.42358398,0.73655140,1199.99963378
0.69599995,-0.27857333,0.00645732,716501203,3175.73535156,7457063,2008.35668945,0.74846285,1199.99963378
0.69999995,-0.21545538,-0.01893043,716501216,3151.70288085,7457071,2020.94018554,0.73219066,1199.99963378
0.70399995,-0.26578319,-0.01337432,716501228,3103.63769531,7457079,2010.87353515,0.76483064,1199.99963378
0.70799995,-0.37052661,0.00757884,716501241,3086.47143554,7457087,2008.35668945,0.76567226,1199.99963378
0.71199995,-0.37675899,0.00667381,716501253,3069.30541992,7457095,2031.00744628,0.76148039,1199.99963378
0.71599995,-0.23052513,-0.01788997,716501266,3096.77124023,7457103,2008.35681152,0.76936501,1199.99963378
0.71999995,-0.24836140,-0.00998783,716501278,3107.07080078,7457111,2020.94055175,0.83966857,1199.99963378
0.72399995,-0.30852672,0.00662326,716501290,3055.57250976,7457119,2010.87316894,0.83707815,1199.99963378
0.72799995,-0.20557199,-0.02180004,716501303,3052.13916015,7457127,2023.45678710,0.82382225,1199.99963378
0.73199995,-0.18203219,-0.01050662,716501315,3079.60498046,7457136,2020.94042968,0.78036922,1199.99963378
0.73599994,-0.19028693,-0.00573539,716501327,3072.73852539,7457144,2020.94042968,0.79631119,1199.99963378
0.73999994,-0.21089290,0.00531578,716501339,3038.40625000,7457152,2023.45690917,0.76452285,1199.99963378
0.74399994,-0.22173468,-0.00793361,716501351,3000.64086914,7457160,2031.00744628,0.76133757,1199.99963378
0.74799994,-0.16878519,-0.01821422,716501363,3000.64086914,7457168,2031.00744628,0.73096781,1199.99963378
0.75199994,-0.29367822,0.00780200,716501375,2952.57568359,7457176,2028.49060058,0.76905721,1199.99963378
0.75599994,-0.25838458,-0.00366020,716501387,2942.27587890,7457184,2036.04101562,0.74976485,1199.99963378
0.75999994,-0.25429219,0.00690364,716501399,2956.00878906,7457192,2033.52368164,0.75664675,1199.99963378
0.76399994,-0.23575873,0.00148868,716501411,2973.17504882,7457201,2031.00732421,0.75547105,1199.99963378
0.76799994,-0.17776381,-0.01335811,716501423,2935.40942382,7457209,2028.49060058,0.79717510,1199.99963378
0.77199994,-0.19775113,0.01159000,716501434,2962.87524414,7457217,2041.07434082,0.80505985,1199.99963378
0.77599994,-0.13476133,-0.00224590,716501446,2935.40942382,7457225,2048.62426757,0.79986125,1199.99963378
0.77999994,-0.13501019,-0.00085258,716501458,2931.97631835,7457233,2056.17480468,0.76748186,1199.99963378
0.78399994,-0.14394131,0.00385761,716501469,2897.64404296,7457241,2028.49060058,0.78745073,1199.99963378
0.78799994,-0.13338166,0.00818252,716501481,2897.64404296,7457249,2051.14111328,0.77982300,1199.99963378
0.79199994,-0.19174703,0.02079677,716501493,2859.87841796,7457257,2041.07434082,0.79677170,1199.99963378
0.79599994,-0.23184603,0.03185939,716501504,2856.44531250,7457265,2061.20825195,0.78955596,1199.99963378
0.79999994,-0.18672414,0.01365280,716501516,2849.57885742,7457273,2023.45703125,0.80348455,1199.99963378
0.80399994,-0.19590757,0.01469802,716501527,2825.54614257,7457282,2048.62426757,0.80995434,1199.99963378
0.80799994,-0.20867718,0.02308368,716501538,2835.84594726,7457290,2031.00708007,0.83394616,1199.99963378
0.81199994,-0.15286085,-0.00399017,716501550,2818.67968750,7457298,2043.59106445,0.83176761,1199.99963378
0.81599994,-0.10385929,-0.01595115,716501561,2808.38012695,7457306,2023.45690917,0.83361595,1199.99963378
0.81999994,-0.12201805,-0.00477123,716501572,2777.48095703,7457314,2043.59106445,0.81834656,1199.99963378
0.82399994,-0.10521320,-0.00090694,716501583,2774.04785156,7457322,2020.94018554,0.84193021,1199.99963378
0.82799994,-0.17147178,0.02840709,716501594,2767.18139648,7457330,2041.07421875,0.84074145,1199.99963378
0.83199994,-0.19757732,0.03485202,716501605,2756.88159179,7457338,2020.94030761,0.80533820,1199.99963378
0.83599994,-0.19786296,0.03198719,716501617,2750.01513671,7457346,2041.07409667,0.76591205,1199.99963378
0.83999994,-0.12889713,0.00104141,716501628,2736.28222656,7457354,2015.90686035,0.75265610,1199.99963378
0.84399994,-0.11350965,0.00013828,716501638,2729.41577148,7457362,1998.28979492,0.79134011,1199.99963378
0.84799994,-0.08860822,-0.00657558,716501649,2688.21704101,7457370,2003.32312011,0.82741606,1199.99963378
0.85199994,-0.04239919,-0.00838375,716501660,2695.08349609,7457378,2023.45703125,0.82624423,1199.99963378
0.85599994,-0.17085325,0.03852748,716501671,2681.35058593,7457387,2015.90686035,0.81198155,1199.99963378
0.85999994,-0.17144362,0.02886962,716501682,2695.08349609,7457395,2010.87341308,0.81584328,1199.99963378
0.86399994,-0.17605398,0.02488613,716501692,2674.48413085,7457403,2008.35656738,0.83136951,1199.99963378
0.86799994,-0.17476670,0.00788211,716501703,2657.31811523,7457411,2028.49060058,0.83422446,1199.99963378
0.87199994,-0.09109426,-0.02159595,716501714,2629.85229492,7457419,2028.49060058,0.76459747,1199.99963378
0.87599994,-0.05687457,-0.02464199,716501724,2588.65356445,7457427,2010.87329101,0.72315406,1199.99963378
0.87999993,-0.05475454,-0.00905132,716501735,2585.22021484,7457435,1998.28967285,0.76728355,1199.99963378
0.88399993,-0.01818849,-0.00510883,716501745,2574.92065429,7457443,2033.52404785,0.78080022,1199.99963378
0.88799993,-0.12020018,0.02808761,716501755,2598.95312500,7457451,2010.87329101,0.75445723,1199.99963378
0.89199993,-0.11647652,0.02044391,716501766,2622.98583984,7457460,2005.83984375,0.75630545,1199.99963378
0.89599993,-0.18251454,0.01835060,716501776,2581.78710937,7457468,2008.35668945,0.75513368,1199.99963378
0.89999993,-0.11719804,-0.00569820,716501786,2561.18774414,7457476,2020.94030761,0.80831962,1199.99963378
0.90399993,-0.10131265,-0.00669384,716501796,2547.45483398,7457484,2028.49060058,0.81579607,1199.99963378
0.90799993,-0.01689674,-0.03134632,716501806,2533.72192382,7457492,2025.97375488,0.79347991,1199.99963378
0.91199993,-0.06870272,-0.01054477,716501817,2537.15502929,7457500,2013.39013671,0.80841529,1199.99963378
0.91599993,-0.21659806,0.03830146,716501827,2478.79028320,7457508,2025.97387695,0.84751129,1199.99963378
0.91999993,-0.23937469,0.03829383,716501836,2427.29174804,7457516,2015.90686035,0.83627259,1199.99963378
0.92399993,-0.16285340,0.01322555,716501846,2451.32446289,7457524,2015.90673828,0.84473645,1199.99963378
0.92799993,-0.03567836,-0.02410411,716501856,2485.65673828,7457532,2020.94030761,0.80219870,1199.99963378
0.93199993,-0.03566335,-0.03246402,716501866,2468.49047851,7457541,2033.52404785,0.79590189,1199.99963378
0.93599993,-0.10978326,-0.00944805,716501876,2416.99218750,7457549,2015.90686035,0.78761756,1199.99963378
0.93999993,-0.02122544,-0.01680278,716501886,2427.29174804,7457557,2025.97375488,0.75514680,1199.99963378
0.94399993,-0.09309764,0.00554752,716501895,2413.55883789,7457565,2018.42370605,0.74784338,1199.99963378
0.94799993,-0.24997590,0.03982067,716501905,2358.62719726,7457573,2033.52404785,0.77577435,1199.99963378
0.95199993,-0.13096208,0.01012897,716501914,2351.76074218,7457581,2010.87329101,0.73827326,1199.99963378
0.95599993,-0.11408928,0.01406192,716501924,2382.65991210,7457589,2025.97375488,0.75112307,1199.99963378
0.95999993,-0.19918750,0.02322387,716501933,2368.92700195,7457597,2025.97363281,0.72971946,1199.99963378
0.96399993,-0.14560286,-0.00452518,716501943,2331.16137695,7457605,2015.90673828,0.76367765,1199.99963378
0.96799993,-0.13082276,-0.00590133,716501952,2334.59472656,7457614,2018.42358398,0.75033396,1199.99963378
0.97199993,-0.14547419,-0.00599956,716501961,2307.12890625,7457622,2018.42358398,0.78332418,1199.99963378
0.97599993,-0.07029706,-0.02391147,716501970,2255.63037109,7457630,2028.49060058,0.77500766,1199.99963378
0.97999993,0.01960171,-0.03667926,716501980,2303.69555664,7457638,2020.94055175,0.81805187,1199.99963378
0.98399993,-0.15475629,0.01215267,716501989,2265.93017578,7457646,2041.07434082,0.79564797,1199.99963378
0.98799993,-0.06726790,-0.00414943,716501998,2272.79663085,7457654,2033.52416992,0.80548423,1199.99963378
0.99199993,-0.18485872,0.02719211,716502007,2241.89746093,7457662,2046.10791015,0.80925440,1199.99963378
0.99599993,-0.09627567,-0.00683593,716502016,2190.39916992,7457670,2033.52380371,0.81502521,1199.99963378
0.99999993,0.01157443,-0.02776718,716502025,2235.03100585,7457678,2043.59069824,0.76745396,1199.99963378
1.00399993,-0.14157615,0.01152038,716502033,2176.66625976,7457687,2041.07434082,0.76016330,1199.99963378
