timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07599999,-0.19496385,-0.00833523,716379095,4446.02929687,7118501,3221.42407226,0.72032690,1199.99963378
0.07999999,-0.18273675,-0.00922948,716379113,4411.69726562,7118514,3155.98901367,0.74041473,1199.99963378
0.08399999,-0.08180844,-0.02198898,716379130,4404.83056640,7118526,3100.62060546,0.77556645,1199.99963378
0.08799999,-0.19093893,0.01818203,716379148,4387.66455078,7118539,3072.93652343,0.70249432,1199.99963378
0.09199999,0.02991922,-0.04256349,716379165,4370.49853515,7118551,3105.65429687,0.72148889,1199.99963378
0.09599999,-0.19882646,0.01900550,716379183,4322.43310546,7118563,3025.11865234,0.76596015,1199.99963378
0.09999999,-0.24315078,0.04373848,716379200,4301.83398437,7118575,3007.50146484,0.72924041,1199.99963378
0.10399999,-0.26307320,0.03186583,716379217,4305.26708984,7118587,2939.54956054,0.67747634,1199.99963378
0.10799999,-0.16080179,-0.01080274,716379234,4257.20214843,7118599,2957.16674804,0.73967933,1199.99963378
0.11199999,-0.23756967,0.01326805,716379251,4270.93505859,7118611,2896.76489257,0.76986992,1199.99963378
0.11599999,-0.27033191,0.02186959,716379269,4205.70361328,7118622,2853.98046875,0.73204362,1199.99963378
0.11999999,-0.19446429,0.00833344,716379286,4233.16943359,7118634,2884.18139648,0.72876709,1199.99963378
0.12399999,-0.14139038,-0.01397311,716379302,4195.40380859,7118645,2853.98046875,0.75794953,1199.99963378
0.12799999,-0.05515046,-0.03983962,716379319,4198.83691406,7118656,2760.86108398,0.76261913,1199.99963378
0.13199999,-0.06527987,-0.02066743,716379336,4140.47216796,7118667,2786.02856445,0.74997234,1199.99963378
0.13599999,-0.17150007,0.03033214,716379353,4133.60595703,7118678,2760.86108398,0.80707514,1199.99963378
0.13999999,-0.24374844,0.04182910,716379369,4078.67431640,7118689,2708.00976562,0.75282770,1199.99963378
0.14399999,-0.28179818,0.05982077,716379386,4113.00634765,7118700,2720.59350585,0.70314538,1199.99963378
0.14799999,-0.19738627,0.01590156,716379402,4058.07495117,7118711,2682.84228515,0.74928289,1199.99963378
0.15199999,-0.11029843,-0.00257682,716379418,4082.10742187,7118722,2627.47387695,0.72847890,1199.99963378
0.15599998,-0.09147918,-0.00143873,716379435,4075.24096679,7118732,2670.25854492,0.66965895,1199.99963378
0.15999998,-0.08101711,-0.01465141,716379451,4034.04223632,7118743,2592.23974609,0.69797778,1199.99963378
0.16399998,-0.01998148,-0.03673851,716379467,4040.90869140,7118753,2567.07226562,0.68140071,1199.99963378
0.16799998,-0.14323952,0.00286829,716379483,3961.94458007,7118763,2557.00537109,0.68179422,1199.99963378
0.17199998,-0.23803587,0.03549766,716379499,3955.07812500,7118773,2524.28784179,0.69103688,1199.99963378
0.17599998,-0.25627890,0.04337227,716379515,3913.87939453,7118783,2504.15380859,0.70157116,1199.99963378
0.17999998,-0.16927239,0.00878298,716379530,3941.34521484,7118793,2481.50341796,0.75522321,1199.99963378
0.18399998,-0.08613620,-0.01508867,716379546,3955.07812500,7118803,2428.65161132,0.73680919,1199.99963378
0.18799998,-0.19166906,-0.00380992,716379562,3872.68066406,7118813,2441.23535156,0.78236860,1199.99963378
0.19199998,-0.21179312,0.01336932,716379577,3838.34838867,7118823,2413.55126953,0.80801308,1199.99963378
0.19599998,-0.12398742,0.00254845,716379592,3855.51440429,7118832,2423.61840820,0.75758570,1199.99963378
0.19999998,-0.09477738,-0.03123438,716379608,3817.74902343,7118842,2368.25000000,0.74561381,1199.99963378
0.20399998,-0.11366833,-0.01344168,716379623,3793.71630859,7118851,2355.66625976,0.72511130,1199.99963378
0.20799998,-0.22108815,0.02166152,716379638,3718.18530273,7118861,2340.56616210,0.75125277,1199.99963378
0.21199998,-0.24055710,0.03242611,716379653,3769.68383789,7118870,2285.19775390,0.73586374,1199.99963378
0.21599998,-0.15134698,-0.00645375,716379668,3762.81738281,7118879,2322.94873046,0.71613138,1199.99963378
0.21999998,-0.06531812,-0.02719902,716379683,3714.75219726,7118888,2282.68066406,0.70109766,1199.99963378
0.22399998,-0.16845309,0.00131964,716379698,3707.88574218,7118898,2300.29833984,0.69078993,1199.99963378
0.22799998,-0.22538897,0.01220202,716379713,3680.41992187,7118907,2237.37963867,0.71803927,1199.99963378
0.23199998,-0.07055756,-0.01743650,716379727,3670.12011718,7118916,2229.82958984,0.73958528,1199.99963378
0.23599998,-0.12243157,-0.02310585,716379742,3642.65429687,7118924,2212.21215820,0.80042511,1199.99963378
0.23999998,-0.09872826,-0.00947499,716379757,3628.92138671,7118933,2187.04516601,0.78902214,1199.99963378
0.24399998,-0.06491845,-0.01160693,716379771,3649.52075195,7118942,2184.52807617,0.78370499,1199.99963378
0.24799998,-0.21615044,0.02062678,716379785,3573.98974609,7118951,2169.42773437,0.73229432,1199.99963378
0.25199998,-0.19017855,0.01737761,716379800,3601.45556640,7118959,2164.39453125,0.75850397,1199.99963378
0.25599998,-0.17480053,0.00497651,716379814,3587.72265625,7118968,2141.74389648,0.72077584,1199.99963378
0.25999998,-0.03160569,-0.03138494,716379828,3570.55664062,7118977,2124.12670898,0.68899238,1199.99963378
0.26399998,-0.28115636,0.03717613,716379843,3512.19165039,7118985,2098.95898437,0.68073743,1199.99963378
0.26799998,-0.23846575,0.03116273,716379857,3539.65747070,7118993,2098.95922851,0.70213562,1199.99963378
0.27199998,-0.14022433,-0.00585579,716379871,3553.39038085,7119002,2063.72485351,0.73849976,1199.99963378
0.27599998,0.02015662,-0.05250883,716379885,3539.65747070,7119010,2078.82568359,0.78496140,1199.99963378
0.27999998,-0.14594876,-0.00662422,716379899,3519.05810546,7119019,2063.72485351,0.77772790,1199.99963378
0.28399998,-0.26967823,0.05081582,716379913,3491.59228515,7119027,2063.72485351,0.81374007,1199.99963378
0.28799998,-0.26898148,0.03804492,716379927,3512.19165039,7119035,2043.59094238,0.83617258,1199.99963378
0.29199998,-0.29802113,0.03264713,716379941,3491.59228515,7119043,2041.07421875,0.84940779,1199.99963378
0.29599998,-0.19838577,-0.02480077,716379955,3488.15917968,7119052,2038.55749511,0.84722733,1199.99963378
0.29999997,-0.14822787,-0.01926040,716379969,3477.85937500,7119060,2036.04077148,0.81640046,1199.99963378
0.30399997,-0.15850177,-0.01531958,716379983,3501.89208984,7119068,2020.94042968,0.80373185,1199.99963378
0.30799997,-0.12039130,-0.01047563,716379997,3508.75854492,7119076,2033.52404785,0.80396443,1199.99963378
0.31199997,-0.26039186,0.01345658,716380011,3481.29272460,7119084,2028.49047851,0.76835072,1199.99963378
0.31599997,-0.15415322,-0.00601816,716380025,3515.62500000,7119093,2028.49060058,0.75330871,1199.99963378
0.31999997,-0.22549828,-0.00014543,716380039,3501.89208984,7119101,2020.94030761,0.71764534,1199.99963378
0.32399997,-0.12333108,-0.02173948,716380053,3505.32519531,7119109,2003.32324218,0.72147345,1199.99963378
0.32799997,-0.30182138,0.01586151,716380067,3457.26000976,7119117,1993.25622558,0.76680803,1199.99963378
0.33199997,-0.36838918,0.05704498,716380081,3532.79101562,7119125,2020.94030761,0.78375679,1199.99963378
0.33599997,-0.44026568,0.05981779,716380095,3522.49145507,7119133,2013.39013671,0.78459841,1199.99963378
0.33999997,-0.13195946,-0.04411745,716380110,3563.69018554,7119141,2036.04077148,0.79106438,1199.99963378
0.34399997,-0.17008438,-0.05114579,716380124,3549.95727539,7119149,2023.45703125,0.76774531,1199.99963378
0.34799997,-0.13851411,-0.04035282,716380138,3532.79101562,7119157,2018.42358398,0.81187480,1199.99963378
0.35199997,-0.36923959,0.04217576,716380152,3536.22436523,7119165,2015.90673828,0.82982641,1199.99963378
0.35599997,-0.33668616,0.02789020,716380166,3529.35791015,7119174,2041.07434082,0.79845368,1199.99963378
0.35999997,-0.40783360,0.02530670,716380180,3532.79101562,7119182,2000.80639648,0.79728192,1199.99963378
0.36399997,-0.22569106,-0.02461051,716380195,3560.25683593,7119190,2023.45715332,0.83898222,1199.99963378
0.36799997,-0.08905006,-0.06297302,716380209,3577.42309570,7119198,2015.90686035,0.85693764,1199.99963378
0.37199997,-0.32635921,0.01923751,716380223,3529.35791015,7119206,2038.55749511,0.86985582,1199.99963378
0.37599997,-0.43745318,0.05069923,716380237,3556.82373046,7119214,2015.90698242,0.82036262,1199.99963378
0.37999997,-0.48753121,0.04962062,716380251,3539.65747070,7119222,2031.00732421,0.82079225,1199.99963378
0.38399997,-0.30327117,-0.00272083,716380266,3666.68701171,7119230,2018.42358398,0.80652964,1199.99963378
0.38799997,-0.22144775,-0.05293893,716380280,3543.09082031,7119238,2036.04077148,0.80636453,1199.99963378
0.39199997,-0.26161554,-0.02774667,716380294,3591.15600585,7119247,2015.90698242,0.78405207,1199.99963378
0.39599997,-0.27603942,-0.02706336,716380309,3560.25683593,7119255,2025.97375488,0.79193675,1199.99963378
0.39999997,-0.34166392,0.01124048,716380323,3580.85620117,7119263,2013.39013671,0.74546366,1199.99963378
0.40399997,-0.44258207,0.03220844,716380337,3553.39038085,7119271,2010.87316894,0.78817456,1199.99963378
0.40799997,-0.45160949,0.03992986,716380352,3587.72265625,7119279,2015.90686035,0.80109268,1199.99963378
0.41199997,-0.26928547,-0.02432346,716380366,3625.48828125,7119287,2028.49060058,0.80495434,1199.99963378
0.41599997,-0.22774228,-0.05174636,716380380,3577.42309570,7119295,2025.97375488,0.77660185,1199.99963378
0.41999997,-0.30138546,-0.01166009,716380395,3625.48828125,7119303,2025.97399902,0.79112130,1199.99963378
0.42399997,-0.41459727,0.02021408,716380409,3567.12329101,7119311,2015.90673828,0.79800313,1199.99963378
0.42799997,-0.36587965,0.02509880,716380424,3670.12011718,7119319,2025.97375488,0.85018616,1199.99963378
0.43199997,-0.47517570,0.01104021,716380438,3553.39038085,7119328,2046.10791015,0.80068910,1199.99963378
0.43599997,-0.24335177,-0.03937101,716380452,3632.35473632,7119336,2028.49060058,0.79649722,1199.99963378
0.43999997,-0.32122966,-0.01922893,716380467,3604.88891601,7119344,2036.04064941,0.76915150,1199.99963378
0.44399996,-0.17781201,-0.04481935,716380481,3601.45556640,7119352,2031.00732421,0.81387180,1199.99963378
0.44799996,-0.41570058,0.02284669,716380496,3567.12329101,7119360,2041.07421875,0.79256612,1199.99963378
0.45199996,-0.47575443,0.04947996,716380510,3594.58911132,7119368,2046.10791015,0.77528339,1199.99963378
0.45599996,-0.32147592,0.00117063,716380524,3663.25366210,7119376,2053.65771484,0.74290412,1199.99963378
0.45999996,-0.35228377,-0.01106405,716380539,3573.98974609,7119384,2031.00732421,0.78662163,1199.99963378
0.46399996,-0.33892032,-0.00329208,716380553,3628.92138671,7119392,2038.55749511,0.79148620,1199.99963378
0.46799996,-0.36050513,-0.00046014,716380568,3594.58911132,7119401,2041.07434082,0.81145489,1199.99963378
0.47199996,-0.31084203,-0.00215911,716380582,3628.92138671,7119409,2053.65771484,0.79719614,1199.99963378
0.47599996,-0.41881763,0.00698137,716380597,3601.45556640,7119417,2031.00732421,0.82018113,1199.99963378
0.47999996,-0.26856592,-0.02221298,716380611,3615.18847656,7119425,2041.07421875,0.83813661,1199.99963378
0.48399996,-0.27387297,-0.02109050,716380626,3652.95410156,7119433,2041.07421875,0.85366672,1199.99963378
0.48799996,-0.42051374,0.02448511,716380640,3573.98974609,7119441,2056.17456054,0.84041076,1199.99963378
0.49199996,-0.42993599,0.02336883,716380655,3635.78784179,7119449,2025.97375488,0.84829920,1199.99963378
0.49599996,-0.39446902,0.00252342,716380669,3632.35473632,7119457,2033.52416992,0.86122113,1199.99963378
0.49999996,-0.31802600,-0.01507234,716380683,3632.35473632,7119465,2033.52416992,0.87473398,1199.99963378
0.50399996,-0.47823068,0.01352071,716380698,3584.28955078,7119473,2053.65795898,0.85846179,1199.99963378
0.50799996,-0.54125958,0.04399013,716380712,3580.85620117,7119482,2023.45690917,0.82406902,1199.99963378
0.51199996,-0.40163150,0.00254535,716380727,3642.65429687,7119490,2041.07397460,0.79470598,1199.99963378
0.51599996,-0.30117213,-0.04663610,716380741,3573.98974609,7119498,2031.00732421,0.77541369,1199.99963378
0.51999996,-0.26516833,-0.04825496,716380756,3628.92138671,7119506,2025.97375488,0.76275247,1199.99963378
0.52399996,-0.33260363,-0.01915931,716380770,3580.85620117,7119514,2018.42358398,0.75453382,1199.99963378
0.52799996,-0.37157675,0.02229642,716380785,3618.62182617,7119522,2020.94042968,0.75336199,1199.99963378
0.53199996,-0.94634872,0.15388679,716380799,3556.82373046,7119530,1993.25610351,0.78742080,1199.99963378
0.53599996,-1.37142395,0.27773952,716380813,3611.75537109,7119539,2013.43261718,0.79931890,1199.99963378
0.53999996,-1.72037744,0.30907964,716380828,3646.08764648,7119547,2013.39013671,0.77357447,1199.99963378
0.54399996,-1.83671665,0.22780942,716380842,3598.02246093,7119555,2023.45715332,0.77642565,1199.99963378
0.54799996,-1.74086809,0.10859012,716380857,3642.65429687,7119563,2015.90686035,0.77525389,1199.99963378
0.55199996,-1.75625431,0.06215524,716380871,3615.18847656,7119571,2020.94030761,0.75596159,1199.99963378
0.55599996,-1.69598102,-0.00400876,716380886,3584.28955078,7119579,2008.35656738,0.71410620,1199.99963378
0.55999996,-3.17551922,0.39312934,716380900,3515.62500000,7119587,2028.49047851,0.67971348,1199.99963378
0.56399996,-3.27413702,0.35168457,716380914,3656.38720703,7119595,2000.80639648,0.66948145,1199.99963378
0.56799996,-3.35854196,0.20911931,716380929,3611.75537109,7119603,2005.83972167,0.71864062,1199.99963378
0.57199996,-4.17249965,0.34670543,716380943,3560.25683593,7119612,2023.45715332,0.71948212,1199.99963378
0.57599996,-4.58483171,0.34783267,716380958,3649.52075195,7119620,2053.65795898,0.67804253,1199.99963378
0.57999996,-2.74413800,-0.29323720,716380973,3927.61230468,7119628,2053.65795898,0.54055112,1199.99963378
0.58399996,1.08060646,-1.55279064,716380988,3676.98657226,7119636,2043.59106445,0.41756927,1199.99963378
0.58799996,0.94238048,-1.18723869,716381003,3522.49145507,7119644,2058.69116210,0.35297569,1199.99963378
0.59199995,1.08589804,-0.88623046,716381017,3429.79418945,7119653,2068.75830078,0.14643429,1199.99963378
0.59599995,-1.66501510,0.27395439,716381030,3556.82373046,7119661,1882.51977539,0.40055105,1199.99963378
0.59999995,-0.97789776,0.06496810,716381045,3604.88891601,7119668,1917.75402832,0.97017157,1199.99963378
0.60399995,-0.68517518,-0.00069284,716381059,3862.38085937,7119676,2023.45703125,1.09483659,1199.99963378
0.60799995,-0.02479791,-0.28196048,716381074,3508.75854492,7119684,2048.62426757,1.05843055,1199.99963378
0.61199995,-0.46297389,-0.02952098,716381088,3512.19165039,7119692,2056.17456054,0.95960557,1199.99963378
0.61599995,-0.95840787,0.19458246,716381102,3639.22119140,7119701,2091.40893554,0.69971311,1199.99963378
0.61999995,0.08415208,-0.15859937,716381117,3659.82055664,7119709,2000.80639648,0.57833260,1199.99963378
0.62399995,-0.14224059,-0.05671882,716381131,3570.55664062,7119717,1937.88806152,0.84091109,1199.99963378
0.62799995,-0.62395387,0.14403867,716381146,3573.98974609,7119725,1985.70605468,1.06523895,1199.99963378
0.63199995,-1.41203796,0.34978580,716381160,3546.52392578,7119733,2078.82519531,0.97447139,1199.99963378
0.63599995,-0.05455749,-0.08579254,716381175,3728.48510742,7119741,2061.20825195,0.71617650,1199.99963378
0.63999995,-0.24059076,-0.03747081,716381189,3659.82055664,7119749,2008.35656738,0.67473697,1199.99963378
0.64399995,-0.30320888,-0.03085041,716381204,3529.35791015,7119758,2000.80639648,0.70779281,1199.99963378
0.64799995,-0.68352931,0.14998054,716381218,3628.92138671,7119766,2043.59094238,0.65930253,1199.99963378
0.65199995,-0.40152850,0.03594684,716381233,3652.95410156,7119774,2003.32324218,0.64303028,1199.99963378
0.65599995,-0.48796540,0.04686260,716381247,3598.02246093,7119782,2005.84008789,0.77474224,1199.99963378
0.65999995,-0.86643308,0.14055538,716381261,3584.28955078,7119790,2008.35668945,0.83254969,1199.99963378
0.66399995,-0.80186975,0.11629295,716381276,3622.05493164,7119798,2025.97375488,0.90486663,1199.99963378
0.66799995,-0.16760523,-0.09280872,716381290,3646.08764648,7119806,2063.72460937,0.84127599,1199.99963378
0.67199995,-0.51274496,0.00191497,716381305,3563.69018554,7119814,2046.10791015,0.77265554,1199.99963378
0.67599995,-0.31128618,-0.01797199,716381319,3622.05493164,7119822,2033.52404785,0.72979730,1199.99963378
0.67999995,-0.89823019,0.14668750,716381333,3577.42309570,7119830,2023.45703125,0.77794981,1199.99963378
0.68399995,-0.18379685,-0.06947708,716381348,3615.18847656,7119839,2041.07434082,0.77879136,1199.99963378
0.68799995,-0.70061486,0.07952213,716381362,3587.72265625,7119847,2025.97375488,0.83600789,1199.99963378
0.69199995,-0.87962603,0.12980747,716381377,3580.85620117,7119855,2066.24169921,0.81469839,1199.99963378
0.69599995,-0.36285352,-0.03491210,716381391,3652.95410156,7119863,2043.59106445,0.79902082,1199.99963378
0.69999995,-0.44026771,-0.04268074,716381406,3587.72265625,7119871,2033.52392578,0.83409017,1199.99963378
0.70399995,-0.40368986,-0.02488517,716381420,3611.75537109,7119879,2025.97412109,0.91445678,1199.99963378
0.70799995,-0.49827986,0.01466369,716381434,3598.02246093,7119887,2078.82543945,0.86295026,1199.99963378
0.71199995,-0.76847654,0.08588695,716381449,3529.35791015,7119895,2056.17456054,0.78929644,1199.99963378
0.71599995,-0.36539953,-0.03510761,716381463,3649.52075195,7119903,2061.20800781,0.75348126,1199.99963378
0.71999995,-0.37597885,-0.04486083,716381478,3556.82373046,7119912,2043.59106445,0.76237636,1199.99963378
0.72399995,-0.34117808,-0.02184009,716381492,3611.75537109,7119920,2066.24169921,0.70482963,1199.99963378
0.72799995,-0.41137185,-0.00676727,716381506,3522.49145507,7119928,2033.52416992,0.70466071,1199.99963378
0.73199995,-0.61466532,0.07484340,716381521,3591.15600585,7119936,2043.59106445,0.72220414,1199.99963378
0.73599994,-0.56696981,0.03792476,716381535,3573.98974609,7119944,2005.83996582,0.78042358,1199.99963378
0.73999994,-0.52947437,0.02991199,716381549,3611.75537109,7119952,2031.00732421,0.81549280,1199.99963378
0.74399994,-0.58731162,0.02178764,716381563,3587.72265625,7119960,2036.04064941,0.83646839,1199.99963378
0.74799994,-0.34724757,-0.05735588,716381578,3587.72265625,7119968,2031.00732421,0.84133666,1199.99963378
0.75199994,-0.55754566,0.01752758,716381592,3553.39038085,7119976,2003.32312011,0.84821468,1199.99963378
0.75599994,-0.56655985,0.02859878,716381606,3543.09082031,7119984,2031.00732421,0.87079161,1199.99963378
0.75999994,-0.48099204,-0.02293968,716381620,3529.35791015,7119992,2010.87329101,0.88773655,1199.99963378
0.76399994,-0.47433608,-0.00335311,716381635,3560.25683593,7120001,2023.45727539,0.91676551,1199.99963378
0.76799994,-0.42176401,-0.02901935,716381649,3532.79101562,7120009,2013.39025878,0.86425226,1199.99963378
0.77199994,-0.51409602,0.02126312,716381663,3543.09082031,7120017,2033.52392578,0.81535011,1199.99963378
0.77599994,-0.64257431,0.04314613,716381677,3539.65747070,7120025,2023.45727539,0.80008453,1199.99963378
0.77999994,-0.62971401,0.03116226,716381691,3515.62500000,7120033,2025.97375488,0.76770526,1199.99963378
0.78399994,-0.49686375,-0.00059127,716381705,3587.72265625,7120041,2008.35681152,0.75142914,1199.99963378
0.78799994,-0.66115510,0.03064441,716381720,3474.42626953,7120049,2015.90686035,0.77643150,1199.99963378
0.79199994,-0.48723149,-0.03386688,716381734,3549.95727539,7120057,2008.35681152,0.78431987,1199.99963378
0.79599994,-0.39794364,-0.05558204,716381748,3488.15917968,7120066,2013.39001464,0.78575247,1199.99963378
0.79999994,-0.43513745,-0.01194953,716381762,3560.25683593,7120073,2015.90686035,0.78053694,1199.99963378
0.80399994,-0.43725743,-0.02619266,716381776,3467.55981445,7120081,2031.00720214,0.78238523,1199.99963378
0.80799994,-0.59865492,0.02703285,716381790,3467.55981445,7120089,2005.83984375,0.77516949,1199.99963378
0.81199994,-0.55299365,0.02335071,716381804,3495.02563476,7120097,2008.35656738,0.81788027,1199.99963378
0.81599994,-0.44340527,-0.00305843,716381818,3536.22436523,7120106,2020.94030761,0.82476198,1199.99963378
0.81999994,-0.49869653,0.00609111,716381832,3481.29272460,7120114,2020.94042968,0.82157301,1199.99963378
0.82399994,-0.58696496,0.01356887,716381846,3460.69335937,7120122,2015.90686035,0.84556859,1199.99963378
0.82799994,-0.48481369,-0.00747108,716381859,3474.42626953,7120130,2033.52404785,0.84640640,1199.99963378
0.83199994,-0.35877832,-0.04756450,716381873,3464.12646484,7120138,2031.00732421,0.77577269,1199.99963378
0.83599994,-0.37841770,-0.01819038,716381887,3467.55981445,7120146,2018.42358398,0.78324913,1199.99963378
0.83999994,-0.42599669,-0.01508426,716381901,3419.49462890,7120154,2025.97375488,0.77603721,1199.99963378
0.84399994,-0.48249477,0.01845169,716381915,3467.55981445,7120162,2010.87329101,0.77184152,1199.99963378
0.84799994,-0.40365493,-0.00894451,716381929,3443.52709960,7120170,2008.35656738,0.78778356,1199.99963378
0.85199994,-0.41825404,0.00420665,716381942,3443.52709960,7120179,2046.10778808,0.79324275,1199.99963378
0.85599994,-0.33923599,-0.03261947,716381956,3388.59545898,7120187,2025.97375488,0.74072957,1199.99963378
0.85999994,-0.39192402,-0.00805950,716381970,3398.89526367,7120195,2025.97375488,0.76975864,1199.99963378
0.86399994,-0.42279523,0.01649475,716381983,3426.36108398,7120203,2010.87329101,0.74844914,1199.99963378
0.86799994,-0.34356060,-0.01074123,716381997,3412.62817382,7120211,2005.83984375,0.79257863,1199.99963378
0.87199994,-0.39824575,0.02078723,716382011,3412.62817382,7120219,2000.80639648,0.82362109,1199.99963378
0.87599994,-0.39164161,-0.00442218,716382024,3347.39672851,7120227,2041.07421875,0.82102680,1199.99963378
0.87999993,-0.32211774,-0.01425552,716382038,3388.59545898,7120235,2020.94018554,0.77354705,1199.99963378
0.88399993,-0.38296851,0.01092910,716382051,3371.42944335,7120243,2010.87329101,0.83881711,1199.99963378
0.88799993,-0.28663057,-0.02047061,716382065,3381.72900390,7120251,2008.35668945,0.86683565,1199.99963378
0.89199993,-0.30079931,0.00762653,716382078,3378.29589843,7120260,2025.97387695,0.86726522,1199.99963378
0.89599993,-0.34046778,-0.00380229,716382092,3319.93090820,7120268,2041.07434082,0.80770128,1199.99963378
0.89999993,-0.33917528,0.01407718,716382105,3364.56298828,7120276,2023.45703125,0.81860995,1199.99963378
0.90399993,-0.32856428,0.00239562,716382118,3340.53027343,7120284,2025.97375488,0.82750511,1199.99963378
0.90799993,-0.33474799,-0.00409221,716382132,3319.93090820,7120292,2051.14111328,0.80217260,1199.99963378
0.91199993,-0.35865306,0.02249908,716382145,3337.09716796,7120300,2048.62426757,0.73514986,1199.99963378
0.91599993,-0.33458101,0.00877761,716382158,3306.19799804,7120308,2036.04064941,0.74203163,1199.99963378
0.91999993,-0.35415846,-0.00225734,716382171,3295.89843750,7120316,2028.49047851,0.73984932,1199.99963378
0.92399993,-0.25328761,-0.01705074,716382185,3309.63134765,7120325,2031.00732421,0.80411267,1199.99963378
0.92799993,-0.31282523,0.00638675,716382198,3271.86572265,7120333,2066.24169921,0.77274000,1199.99963378
0.93199993,-0.20385248,-0.02273750,716382211,3275.29907226,7120341,2041.07421875,0.75806540,1199.99963378
0.93599993,-0.18092882,-0.01493930,716382224,3282.16552734,7120349,2046.10791015,0.73776644,1199.99963378
0.93999993,-0.40050059,0.04374027,716382237,3240.96679687,7120357,2038.55749511,0.78793615,1199.99963378
0.94399993,-0.44233253,0.03700828,716382250,3223.80053710,7120365,2061.20800781,0.77669352,1199.99963378
0.94799993,-0.34592995,0.01473140,716382263,3268.43261718,7120373,2033.52380371,0.81034415,1199.99963378
0.95199993,-0.24420714,-0.02363109,716382276,3237.53344726,7120381,2056.17480468,0.79809862,1199.99963378
0.95599993,-0.34161615,0.01239776,716382289,3216.93408203,7120389,2036.04089355,0.80296319,1199.99963378
0.95999993,-0.32322961,0.01105785,716382302,3244.39990234,7120397,2041.07421875,0.81689184,1199.99963378
0.96399993,-0.25429219,-0.00661182,716382315,3223.80053710,7120406,2028.49060058,0.83384060,1199.99963378
0.96799993,-0.37271010,0.00513935,716382327,3162.00244140,7120414,2048.62426757,0.80749762,1199.99963378
0.97199993,-0.35270965,-0.00423431,716382340,3175.73535156,7120422,2041.07421875,0.78678661,1199.99963378
0.97599993,-0.19195033,-0.03582859,716382353,3172.30224609,7120430,2031.00732421,0.79668849,1199.99963378
0.97999993,-0.20539526,-0.01641559,716382366,3172.30224609,7120438,2013.39001464,0.81967359,1199.99963378
0.98399993,-0.27103942,0.01186847,716382378,3158.56933593,7120446,2036.04064941,0.82957547,1199.99963378
0.98799993,-0.36394599,0.04305839,716382391,3158.56933593,7120454,2028.49060058,0.82094103,1199.99963378
0.99199993,-0.23727102,0.01243877,716382403,3186.03515625,7120462,2033.52404785,0.78856164,1199.99963378
0.99599993,-0.25358483,-0.00628757,716382416,3127.67016601,7120470,2018.42358398,0.77933627,1199.99963378
0.99999993,-0.29033067,0.00105667,716382428,3100.20434570,7120479,2015.90686035,0.78017783,1199.99963378
1.00399993,-0.35455211,0.01431369,716382441,3089.90478515,7120487,2020.94042968,0.79510939,1199.99963378
