timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13199999,-0.55344468,0.03378176,552821931,5160.14062500,1289462220,4945.38916015,0.59012216,1319.99963378
0.13599999,-0.33948159,-0.01478242,552821952,5235.67187500,1289462239,4922.73876953,0.62234991,1319.99963378
0.13999999,-0.30843189,-0.01180374,552821973,5318.06933593,1289462259,4892.53808593,0.64791601,1319.99963378
0.14399999,-0.39660078,0.00657546,552821995,5376.43408203,1289462279,4925.25537109,0.62120205,1319.99963378
0.14799999,-0.40333968,0.00369775,552822016,5390.16699218,1289462298,4844.71972656,0.60549181,1319.99963378
0.15199999,-0.38241115,0.00047767,552822038,5410.76660156,1289462317,4751.60058593,0.57912272,1319.99963378
0.15599998,-0.29873684,-0.02199769,552822059,5438.23242187,1289462336,4723.91650390,0.58271175,1319.99963378
0.15999998,-0.43121963,0.02691805,552822081,5482.86425781,1289462355,4681.13183593,0.59370046,1319.99963378
0.16399998,-0.39335951,0.01293087,552822103,5527.49609375,1289462374,4658.48144531,0.64746338,1319.99963378
0.16799998,-0.29448184,-0.02321851,552822125,5544.66210937,1289462393,4693.71582031,0.63133406,1319.99963378
0.17199998,-0.42793169,0.01261365,552822147,5520.62988281,1289462411,4625.76367187,0.65620166,1319.99963378
0.17599998,-0.27706146,-0.01398897,552822169,5572.12792968,1289462429,4575.42919921,0.58939522,1319.99963378
0.17999998,-0.33388733,-0.00630462,552822192,5578.99462890,1289462447,4482.30957031,0.57633978,1319.99963378
0.18399998,-0.43085223,0.02098906,552822214,5544.66210937,1289462465,4439.52539062,0.53935652,1319.99963378
0.18799998,-0.41462507,0.02569150,552822236,5585.86083984,1289462483,4411.84082031,0.59732770,1319.99963378
0.19199998,-0.41173252,0.02162247,552822259,5613.32666015,1289462501,4384.15673828,0.64051234,1319.99963378
0.19599998,-0.38806253,-0.00034314,552822281,5582.42773437,1289462518,4296.07080078,0.67666834,1319.99963378
0.19999998,-0.25049728,-0.02987706,552822304,5589.29443359,1289462536,4318.72167968,0.64400178,1319.99963378
0.20399998,-0.31684234,-0.00092446,552822326,5589.29443359,1289462553,4265.87011718,0.56030917,1319.99963378
0.20799998,-0.20288343,-0.02127182,552822348,5585.86083984,1289462570,4240.70312500,0.57030647,1319.99963378
0.21199998,-0.23018027,-0.00675213,552822371,5554.96191406,1289462587,4165.20068359,0.57940602,1319.99963378
0.21599998,-0.39379772,0.06009006,552822393,5551.52880859,1289462603,4124.93310546,0.67437511,1319.99963378
0.21999998,-0.29773411,0.02927708,552822416,5575.56152343,1289462620,4124.93310546,0.62859541,1319.99963378
0.22399998,-0.27518695,0.02162843,552822438,5551.52880859,1289462636,4074.59838867,0.63866716,1319.99963378
0.22799998,-0.17418326,-0.00755247,552822460,5551.52880859,1289462652,4039.36376953,0.61028867,1319.99963378
0.23199998,-0.14554262,-0.00594553,552822483,5524.06298828,1289462668,3951.27807617,0.58890223,1319.99963378
0.23599998,-0.21396701,0.01500570,552822505,5513.76318359,1289462684,3931.14428710,0.64419102,1319.99963378
0.23999998,0.00896501,-0.04592096,552822527,5517.19628906,1289462700,3890.87646484,0.64053374,1319.99963378
0.24399998,-0.09067875,0.00332272,552822549,5486.29736328,1289462715,3825.44116210,0.66916567,1319.99963378
0.24799998,-0.17891710,0.03429019,552822571,5482.86425781,1289462731,3817.89086914,0.60681718,1319.99963378
0.25199998,-0.09369136,0.00941419,552822593,5500.03027343,1289462746,3744.90576171,0.54877632,1319.99963378
0.25599998,-0.03660735,-0.01552134,552822615,5510.33007812,1289462761,3704.63793945,0.51783996,1319.99963378
0.25999998,-0.08684439,0.00246262,552822637,5493.16406250,1289462776,3689.53759765,0.49178037,1319.99963378
0.26399998,-0.09778814,0.00634008,552822659,5493.16406250,1289462790,3666.88671875,0.57898926,1319.99963378
0.26799998,0.02331480,-0.04788434,552822680,5441.66552734,1289462805,3681.98706054,0.65035825,1319.99963378
0.27199998,-0.05148065,-0.01441913,552822702,5331.80224609,1289462819,3581.31787109,0.69261002,1319.99963378
0.27599998,-0.18307563,0.05148857,552822723,5324.93554687,1289462834,3553.63354492,0.64254778,1319.99963378
0.27999998,-0.17722518,0.03831505,552822744,5311.20263671,1289462848,3493.23217773,0.59470278,1319.99963378
0.28399998,-0.10886035,0.00119483,552822766,5304.33642578,1289462862,3432.83032226,0.55251413,1319.99963378
0.28799998,-0.23436690,0.02729332,552822787,5180.74023437,1289462875,3420.24633789,0.51096475,1319.99963378
0.29199998,-0.13950960,0.02501249,552822808,5194.47314453,1289462889,3392.56225585,0.55410218,1319.99963378
0.29599998,0.02300554,-0.02442240,552822828,5228.80517578,1289462902,3359.84448242,0.64590728,1319.99963378
0.29999997,-0.05646876,-0.00979673,552822849,5170.44042968,1289462916,3306.99316406,0.68196243,1319.99963378
0.30399997,-0.17212191,0.03331959,552822870,5139.54150390,1289462929,3264.20849609,0.67569476,1319.99963378
0.30799997,-0.06703877,-0.00463235,552822890,5118.94189453,1289462942,3251.62524414,0.60074347,1319.99963378
0.31199997,-0.03894444,-0.02510666,552822910,5029.67822265,1289462955,3228.97412109,0.53589922,1319.99963378
0.31599997,-0.04082771,0.00091350,552822931,5005.64550781,1289462968,3166.05615234,0.56086570,1319.99963378
0.31999997,-0.13611146,0.02377390,552822951,5012.51220703,1289462980,3120.75439453,0.57232868,1319.99963378
0.32399997,-0.14041878,0.01709508,552822970,4923.24804687,1289462993,3032.66870117,0.57742279,1319.99963378
0.32799997,-0.14571802,0.01919054,552822990,4909.51513671,1289463005,3057.83618164,0.63426077,1319.99963378
0.33199997,-0.08851297,0.00025057,552823010,4864.88330078,1289463017,3040.21899414,0.64805752,1319.99963378
0.33599997,-0.04529418,-0.00581002,552823029,4878.61621093,1289463029,3010.01831054,0.61464017,1319.99963378
0.33999997,-0.14431773,0.02148246,552823048,4833.98437500,1289463041,2926.96582031,0.61595201,1319.99963378
0.34399997,-0.21376235,0.01687550,552823068,4727.55419921,1289463053,2989.88427734,0.53283834,1319.99963378
0.34799997,-0.06763372,-0.00415658,552823087,4785.91894531,1289463065,2906.83203125,0.55245667,1319.99963378
0.35199997,-0.01950650,-0.02715778,552823106,4679.48876953,1289463076,2828.81323242,0.58093422,1319.99963378
0.35599997,-0.11838994,-0.00401592,552823124,4641.72363281,1289463088,2828.81323242,0.57666909,1319.99963378
0.35999997,-0.10377889,0.01158213,552823143,4672.62255859,1289463099,2808.67919921,0.57013386,1319.99963378
0.36399997,-0.02320690,-0.02644634,552823161,4600.52490234,1289463110,2755.82763671,0.63113445,1319.99963378
0.36799997,-0.02113283,-0.02845191,552823180,4500.96093750,1289463121,2733.17700195,0.58692836,1319.99963378
0.37199997,-0.12992683,0.02314519,552823198,4559.32617187,1289463132,2725.62695312,0.58950436,1319.99963378
0.37599997,-0.18910576,0.04056143,552823216,4487.22802734,1289463143,2687.87573242,0.55231493,1319.99963378
0.37999997,-0.04259247,-0.00647854,552823234,4483.79492187,1289463153,2640.05761718,0.55551850,1319.99963378
0.38399997,-0.02885384,-0.02534580,552823251,4411.69726562,1289463164,2647.60815429,0.56303173,1319.99963378
0.38799997,-0.08422651,-0.01092576,552823269,4343.03271484,1289463174,2562.03881835,0.61335051,1319.99963378
0.39199997,-0.13183011,0.01590514,552823287,4363.63183593,1289463185,2609.85693359,0.60259526,1319.99963378
0.39599997,-0.32016894,0.05799651,552823304,4308.70019531,1289463195,2554.48852539,0.65848046,1319.99963378
0.39999997,-0.18825070,0.00873374,552823321,4284.66796875,1289463205,2524.28784179,0.65209287,1319.99963378
0.40399997,-0.13387793,-0.01102280,552823338,4260.63525390,1289463215,2509.18725585,0.66350764,1319.99963378
0.40799997,-0.14079241,0.00820040,552823355,4298.40087890,1289463225,2501.63720703,0.65593260,1319.99963378
0.41199997,-0.16388002,0.00128173,552823372,4205.70361328,1289463235,2471.43627929,0.58537495,1319.99963378
0.41599997,-0.06302446,-0.01556181,552823389,4216.00341796,1289463245,2458.85253906,0.63866215,1319.99963378
0.41999997,-0.16623997,-0.00565600,552823406,4140.47216796,1289463255,2411.03466796,0.59814721,1319.99963378
0.42399997,-0.09044055,-0.00860834,552823422,4154.20507812,1289463264,2398.45117187,0.62424290,1319.99963378
0.42799997,-0.43557888,0.08817267,552823439,4088.97387695,1289463274,2378.31713867,0.61869853,1319.99963378
0.43199997,-0.34877741,0.04863429,552823455,4085.54077148,1289463283,2411.03466796,0.60211467,1319.99963378
0.43599997,-0.10978196,-0.04248046,552823472,4044.34204101,1289463293,2355.66625976,0.62494152,1319.99963378
0.43999997,-0.12257985,-0.02313470,552823488,4061.50805664,1289463302,2315.39868164,0.62968885,1319.99963378
0.44399996,-0.10074052,-0.03419303,552823504,4003.14331054,1289463312,2315.39868164,0.70388644,1319.99963378
0.44799996,-0.20921933,0.02470493,552823520,4058.07495117,1289463321,2280.16430664,0.70259898,1319.99963378
0.45199996,-0.07218304,-0.02941322,552823536,4047.77514648,1289463330,2297.78125000,0.72686326,1319.99963378
0.45599996,-0.46566140,0.07749176,552823552,3982.54394531,1289463339,2267.58081054,0.72219324,1319.99963378
0.45999996,-0.26957881,0.00788402,552823568,3975.67749023,1289463348,2307.84863281,0.67744457,1319.99963378
0.46399996,-0.30310270,-0.00081539,552823584,3924.17895507,1289463357,2285.19775390,0.65705478,1319.99963378
0.46799996,-0.28911620,-0.00091123,552823600,3927.61230468,1289463367,2292.74804687,0.61133497,1319.99963378
0.47199996,-0.30402433,0.01455783,552823616,3955.07812500,1289463376,2254.99707031,0.62624901,1319.99963378
0.47599996,-0.32492274,0.01055908,552823632,3951.64477539,1289463385,2227.31274414,0.58857911,1319.99963378
0.47999996,-0.48009383,0.05232620,552823647,3941.34521484,1289463393,2232.34643554,0.63273262,1319.99963378
0.48399996,-0.24147583,-0.03552722,552823663,3920.74584960,1289463402,2219.76220703,0.63983714,1319.99963378
0.48799996,-0.21186062,-0.03044128,552823679,3920.74584960,1289463411,2227.31274414,0.70291054,1319.99963378
0.49199996,-0.11960574,-0.04851627,552823695,3968.81103515,1289463420,2204.66210937,0.73484504,1319.99963378
0.49599996,-0.42237609,0.03433799,552823710,3927.61230468,1289463429,2209.69580078,0.76235032,1319.99963378
0.49999996,-0.38712081,0.02856254,552823726,3982.54394531,1289463438,2197.11206054,0.78720474,1319.99963378
0.50399996,-0.32614156,-0.01389837,552823742,3931.04541015,1289463447,2244.92993164,0.78266316,1319.99963378
0.50799996,-0.23854233,-0.03490066,552823758,3944.77832031,1289463456,2229.82934570,0.78434079,1319.99963378
0.51199996,-0.16733942,-0.04279088,552823774,3951.64477539,1289463465,2285.19750976,0.71696835,1319.99963378
0.51599996,-0.34599626,0.01507234,552823790,3979.11059570,1289463474,2234.86328125,0.69188088,1319.99963378
0.51999996,-0.37483754,0.02993726,552823805,4013.44287109,1289463483,2239.89648437,0.62752860,1319.99963378
0.52399996,-0.39202037,0.00563859,552823821,3948.21166992,1289463492,2222.27954101,0.62962192,1319.99963378
0.52799996,-0.18877512,-0.05412435,552823837,3975.67749023,1289463501,2219.76269531,0.63473159,1319.99963378
0.53199996,-0.07704585,-0.07273149,552823853,3927.61230468,1289463509,2232.34643554,0.66761672,1319.99963378
0.53599996,-0.25179696,-0.00791120,552823869,3955.07812500,1289463518,2202.14599609,0.66005504,1319.99963378
0.53999996,-0.42329758,0.06437063,552823885,3992.84350585,1289463527,2219.76269531,0.72112762,1319.99963378
0.54399996,-0.62248957,0.08475446,552823901,3975.67749023,1289463536,2202.14550781,0.73528444,1319.99963378
0.54799996,-0.33934873,-0.01161289,552823917,3999.70996093,1289463545,2224.79614257,0.75448781,1319.99963378
0.55199996,-0.21616241,-0.06864690,552823932,3924.17895507,1289463554,2214.72900390,0.74449700,1319.99963378
0.55599996,-0.19215539,-0.04683828,552823948,3965.37768554,1289463563,2257.51367187,0.71840286,1319.99963378
0.55999996,-0.22050605,-0.01156139,552823964,4006.57641601,1289463572,2244.92993164,0.74968659,1319.99963378
0.56399996,-0.59406971,0.08647203,552823980,3989.41040039,1289463581,2260.03051757,0.69599974,1319.99963378
0.56799996,-0.47549629,0.03966045,552823996,3996.27685546,1289463589,2239.89624023,0.70454150,1319.99963378
0.57199996,-0.30574542,-0.04148340,552824012,3941.34521484,1289463598,2227.31274414,0.64783453,1319.99963378
0.57599996,-0.19115960,-0.05483341,552824028,3965.37768554,1289463607,2212.21240234,0.72139942,1319.99963378
0.57999996,-0.26101753,-0.01512718,552824044,3961.94458007,1289463616,2222.27929687,0.69026803,1319.99963378
0.58399996,-0.54152077,0.07127046,552824060,3979.11059570,1289463625,2237.37963867,0.67021411,1319.99963378
0.58799996,-0.65990930,0.10186576,552824075,4027.17578125,1289463634,2207.17871093,0.67733716,1319.99963378
0.59199995,-0.45109757,-0.00399732,552824091,3979.11059570,1289463643,2229.82958984,0.72473174,1319.99963378
0.59599995,-0.07735926,-0.11947345,552824107,3975.67749023,1289463652,2202.14526367,0.73949635,1319.99963378
0.59999995,-0.12678752,-0.08475780,552824123,3920.74584960,1289463661,2242.41308593,0.73495101,1319.99963378
0.60399995,-0.41975277,0.04146528,552824139,3955.07812500,1289463670,2209.69555664,0.71347838,1319.99963378
0.60799995,-0.80168998,0.15258216,552824155,3975.67749023,1289463679,2252.48022460,0.70751440,1319.99963378
0.61199995,-1.34326207,0.25458908,552824171,3913.87939453,1289463688,2247.44677734,0.72672158,1319.99963378
0.61599995,-1.75783050,0.33137369,552824186,3958.51123046,1289463697,2244.92993164,0.66236925,1319.99963378
0.61999995,-1.73451459,0.23100376,552824202,3982.54394531,1289463705,2217.24584960,0.71983087,1319.99963378
0.62399995,-1.49815380,0.07295560,552824218,4016.87622070,1289463714,2214.72900390,0.67863255,1319.99963378
0.62799995,-1.43813920,0.00467443,552824234,4013.44287109,1289463723,2244.92993164,0.71655112,1319.99963378
0.63199995,-2.51286101,0.25449371,552824250,3865.81420898,1289463732,2229.82958984,0.68684220,1319.99963378
0.63599995,-3.01199054,0.36423730,552824266,3985.97705078,1289463741,2244.92993164,0.66939258,1319.99963378
0.63999995,-3.62242650,0.39895296,552824282,3931.04541015,1289463750,2219.76245117,0.61007755,1319.99963378
0.64399995,-4.53553676,0.52654933,552824297,3910.44604492,1289463759,2244.92993164,0.59605997,1319.99963378
0.64799995,-4.98867225,0.50720357,552824313,4010.00976562,1289463768,2207.17895507,0.61727666,1319.99963378
0.65199995,-5.14303398,0.34279203,552824329,4071.80786132,1289463777,2282.68090820,0.52876746,1319.99963378
0.65599995,-4.66175031,0.02818870,552824346,4130.17236328,1289463786,2249.96337890,0.45938166,1319.99963378
0.65999995,-2.52131700,-0.69565534,552824362,4219.43652343,1289463795,2310.36499023,0.27885124,1319.99963378
0.66399995,0.74172621,-1.65520238,552824379,4106.14013671,1289463804,2270.09741210,0.12128829,1319.99963378
0.66799995,0.94845491,-1.35731792,552824395,3841.78149414,1289463813,2214.72900390,-0.01797151,1319.99963378
0.67199995,1.16510486,-0.98802232,552824410,3924.17895507,1289463822,2212.21240234,0.11901900,1319.99963378
0.67599995,-1.66360449,0.15493917,552824425,3749.08447265,1289463831,2229.82934570,0.04157969,1319.99963378
0.67999995,-1.02665901,0.07516860,552824441,4123.30615234,1289463839,1973.12219238,0.37588238,1319.99963378
0.68399995,-1.60727560,0.16705942,552824457,3821.18212890,1289463848,2189.56201171,1.05447089,1319.99963378
0.68799995,0.48826500,-0.41121578,552824473,4034.04223632,1289463857,2247.44677734,1.08374512,1319.99963378
0.69199995,-0.25201222,-0.11145496,552824489,3879.54711914,1289463866,2222.27929687,0.97468620,1319.99963378
0.69599995,-1.35436618,0.33886432,552824504,3985.97705078,1289463875,2312.88183593,0.74162107,1319.99963378
0.69999995,0.13143359,-0.15563964,552824521,4147.33886718,1289463884,2242.41333007,0.55605715,1319.99963378
0.70399995,0.49650299,-0.28297233,552824537,3896.71313476,1289463893,2164.39428710,0.71217113,1319.99963378
0.70799995,-1.22540533,0.36647415,552824552,3876.11376953,1289463901,2192.07836914,1.03942704,1319.99963378
0.71199995,-1.17090106,0.32378292,552824568,3972.24414062,1289463910,2343.08251953,0.84521102,1319.99963378
0.71599995,-0.02130535,-0.07901763,552824584,4092.40722656,1289463920,2297.78149414,0.52314466,1319.99963378
0.71999995,-0.27217417,-0.02374744,552824600,3982.54394531,1289463929,2189.56201171,0.45174926,1319.99963378
0.72399995,-0.13991567,-0.02778816,552824616,4006.57641601,1289463937,2199.62890625,0.67489981,1319.99963378
0.72799995,-0.78301316,0.17632198,552824632,3917.31250000,1289463946,2254.99707031,0.62203693,1319.99963378
0.73199995,-0.59890985,0.12207603,552824648,4010.00976562,1289463955,2242.41333007,0.50190436,1319.99963378
0.73599994,-0.64597499,0.09906005,552824663,3937.91186523,1289463964,2166.91088867,0.57546937,1319.99963378
0.73999994,-0.60640102,0.06562900,552824679,3975.67749023,1289463973,2189.56152343,0.78896862,1319.99963378
0.74399994,-0.38495397,-0.01248836,552824695,3982.54394531,1289463982,2189.56152343,0.87461382,1319.99963378
0.74799994,-0.40770697,0.00311470,552824711,3985.97705078,1289463991,2227.31274414,0.90992814,1319.99963378
0.75199994,-0.32203504,-0.01332855,552824727,3968.81103515,1289464000,2229.82958984,0.85664945,1319.99963378
0.75599994,-0.84976416,0.13702774,552824743,3848.64794921,1289464009,2292.74804687,0.75464123,1319.99963378
0.75999994,-0.57274103,0.08434677,552824759,4030.60913085,1289464018,2270.09741210,0.67459374,1319.99963378
0.76399994,-0.30649420,-0.03431320,552824775,4023.74267578,1289464027,2254.99682617,0.59875577,1319.99963378
0.76799994,-0.38160544,-0.03382301,552824790,3893.28002929,1289464035,2239.89648437,0.56259477,1319.99963378
0.77199994,-0.60459077,0.06893348,552824806,3948.21166992,1289464044,2192.07861328,0.51736962,1319.99963378
0.77599994,-0.46873486,0.00865650,552824822,3927.61230468,1289464053,2222.27929687,0.63321959,1319.99963378
0.77999994,-0.38619643,-0.01576805,552824838,3937.91186523,1289464062,2189.56176757,0.66649961,1319.99963378
0.78399994,-0.19069115,-0.06103801,552824854,3924.17895507,1289464071,2199.62866210,0.82563740,1319.99963378
0.78799994,-0.39932933,0.01680850,552824869,3924.17895507,1289464080,2219.76245117,0.85348904,1319.99963378
0.79199994,-0.51582193,0.06373882,552824885,3937.91186523,1289464089,2227.31274414,0.82176291,1319.99963378
0.79599994,-0.69837623,0.11044883,552824901,3913.87939453,1289464098,2207.17895507,0.83049118,1319.99963378
0.79999994,-0.46736150,0.01955986,552824916,3927.61230468,1289464107,2257.51367187,0.81546688,1319.99963378
0.80399994,-0.49815413,0.02364730,552824932,3893.28002929,1289464116,2260.03027343,0.72393757,1319.99963378
0.80799994,-0.41387033,-0.00245571,552824948,3965.37768554,1289464125,2280.16430664,0.57804298,1319.99963378
0.81199994,-0.38820585,-0.02598094,552824964,3924.17895507,1289464134,2229.82958984,0.59623962,1319.99963378
0.81599994,-0.41739645,-0.01707649,552824979,3865.81420898,1289464143,2239.89648437,0.52081745,1319.99963378
0.81999994,-0.40417289,-0.00475978,552824995,3876.11376953,1289464151,2217.24560546,0.52954196,1319.99963378
0.82399994,-0.43684595,0.02041244,552825010,3948.21166992,1289464160,2187.04516601,0.60452932,1319.99963378
0.82799994,-0.44567832,-0.01057338,552825026,3862.38085937,1289464169,2237.37963867,0.68674254,1319.99963378
0.83199994,-0.59183794,0.05181217,552825041,3882.98022460,1289464178,2204.66210937,0.67071157,1319.99963378
0.83599994,-0.61955720,0.05498504,552825057,3858.94775390,1289464187,2227.31274414,0.71407938,1319.99963378
0.83999994,-0.56073826,0.01783275,552825073,3879.54711914,1289464196,2199.62841796,0.71918904,1319.99963378
0.84399994,-0.31987488,-0.04330444,552825088,3951.64477539,1289464205,2224.79614257,0.75349658,1319.99963378
0.84799994,-0.42709967,-0.04119014,552825104,3807.44921875,1289464214,2232.34619140,0.74451249,1319.99963378
0.85199994,-0.57351291,0.05014610,552825119,3855.51440429,1289464223,2262.54711914,0.65156066,1319.99963378
0.85599994,-0.33344757,-0.02780055,552825134,3889.84667968,1289464232,2242.41333007,0.65708613,1319.99963378
0.85999994,-0.39955097,-0.02382946,552825150,3831.48193359,1289464241,2244.92993164,0.62554275,1319.99963378
0.86399994,-0.37807476,-0.01357078,552825165,3831.48193359,1289464249,2222.27929687,0.68904453,1319.99963378
0.86799994,-0.52497190,0.03149509,552825180,3807.44921875,1289464258,2229.82934570,0.66193997,1319.99963378
0.87199994,-0.46228238,0.01377391,552825196,3848.64794921,1289464267,2229.82958984,0.68618059,1319.99963378
0.87599994,-0.39388853,-0.01599884,552825211,3824.61547851,1289464276,2217.24560546,0.64498227,1319.99963378
0.87999993,-0.37643778,-0.01419258,552825226,3779.98339843,1289464285,2229.82934570,0.64204216,1319.99963378
0.88399993,-0.48395881,0.01775264,552825241,3797.14965820,1289464294,2199.62866210,0.68700760,1319.99963378
0.88799993,-0.30717688,-0.02871131,552825257,3814.31567382,1289464303,2229.82934570,0.72373676,1319.99963378
0.89199993,-0.49723899,0.01502609,552825272,3718.18530273,1289464312,2197.11206054,0.74353855,1319.99963378
0.89599993,-0.30926579,-0.02686500,552825287,3766.25048828,1289464321,2252.48022460,0.73052769,1319.99963378
0.89999993,-0.32765829,-0.00335788,552825302,3786.84985351,1289464330,2234.86303710,0.71349388,1319.99963378
0.90399993,-0.35773509,-0.00813579,552825317,3731.91821289,1289464339,2267.58081054,0.67934232,1319.99963378
0.90799993,-0.31874221,-0.01101207,552825332,3721.61865234,1289464347,2234.86279296,0.72572660,1319.99963378
0.91199993,-0.32911345,0.00804424,552825347,3755.95092773,1289464356,2247.44653320,0.70567262,1319.99963378
0.91599993,-0.50709909,0.05589294,552825362,3673.55346679,1289464365,2222.27954101,0.74862468,1319.99963378
0.91999993,-0.45811229,0.03611183,552825377,3731.91821289,1289464374,2207.17895507,0.74810993,1319.99963378
0.92399993,-0.22604104,-0.03619003,552825392,3752.51757812,1289464383,2227.31274414,0.79206871,1319.99963378
0.92799993,-0.28814285,-0.03053665,552825407,3663.25366210,1289464392,2227.31274414,0.75087034,1319.99963378
0.93199993,-0.25265720,-0.01725292,552825421,3690.71948242,1289464401,2247.44653320,0.73786330,1319.99963378
0.93599993,-0.36218798,0.02291011,552825436,3707.88574218,1289464410,2217.24560546,0.72183239,1319.99963378
0.93999993,-0.28357458,-0.00751304,552825451,3646.08764648,1289464419,2222.27954101,0.72593903,1319.99963378
0.94399993,-0.33158132,0.01753425,552825466,3683.85302734,1289464428,2217.24584960,0.71695488,1319.99963378
0.94799993,-0.29536548,-0.00077819,552825480,3666.68701171,1289464437,2270.09741210,0.62500983,1319.99963378
0.95199993,-0.15792268,-0.03355216,552825495,3673.55346679,1289464446,2242.41308593,0.62248176,1319.99963378
0.95599993,-0.43059623,0.04252529,552825509,3611.75537109,1289464455,2260.03051757,0.59295171,1319.99963378
0.95999993,-0.36486461,0.01878261,552825524,3615.18847656,1289464463,2227.31274414,0.63631963,1319.99963378
0.96399993,-0.20064714,-0.01680755,552825538,3666.68701171,1289464472,2224.79589843,0.60720169,1319.99963378
0.96799993,-0.26812371,-0.02195549,552825553,3567.12329101,1289464481,2212.21264648,0.66466319,1319.99963378
0.97199993,-0.18903614,-0.02266216,552825567,3604.88891601,1289464490,2214.72900390,0.69192016,1319.99963378
0.97599993,-0.22303391,-0.00430583,552825582,3598.02246093,1289464499,2232.34643554,0.73025071,1319.99963378
0.97999993,-0.25792062,0.01262474,552825596,3567.12329101,1289464508,2207.17895507,0.74803924,1319.99963378
0.98399993,-0.36958596,0.02785301,552825610,3549.95727539,1289464517,2232.34619140,0.76564121,1319.99963378
0.98799993,-0.29331156,0.01265716,552825624,3539.65747070,1289464526,2209.69555664,0.69484055,1319.99963378
