timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.23199998,-0.10468419,0.00698852,46772021,2578.35375976,117072376,2997.43432617,0.76229190,1799.99975585
0.23599998,0.04058593,-0.04439163,46772032,2571.48730468,117072388,3085.52050781,0.75529277,1799.99975585
0.23999998,-0.02889592,-0.02452087,46772042,2533.72192382,117072400,3040.21899414,0.82420796,1799.99975585
0.24399998,-0.11271997,0.00720024,46772052,2485.65673828,117072412,3025.11840820,0.81821554,1799.99975585
0.24799998,-0.09208274,0.00609207,46772061,2437.59155273,117072424,3025.11865234,0.79007595,1799.99975585
0.25199998,-0.12927180,0.02067947,46772071,2423.85864257,117072437,3085.52050781,0.74884915,1799.99975585
0.25599998,-0.20689949,0.03101348,46772081,2375.79345703,117072449,3052.80249023,0.76944291,1799.99975585
0.25999998,-0.20212590,0.01992797,46772090,2317.42846679,117072461,3020.08496093,0.74935674,1799.99975585
0.26399998,-0.02307667,-0.03272628,46772099,2313.99536132,117072473,3045.25244140,0.70307773,1799.99975585
0.26799998,0.01751012,-0.04109954,46772108,2252.19726562,117072486,3072.93676757,0.71822780,1799.99975585
0.27199998,0.00665420,-0.03055572,46772117,2217.86499023,117072498,3042.73583984,0.70619332,1799.99975585
0.27599998,-0.04046418,-0.00888824,46772126,2207.56518554,117072510,2997.43457031,0.73241716,1799.99975585
0.27999998,-0.12642402,0.01366806,46772135,2125.16772460,117072522,3015.05175781,0.74193531,1799.99975585
0.28399998,-0.06753057,0.00630187,46772143,2132.03417968,117072534,3050.28613281,0.80742019,1799.99975585
0.28799998,-0.14025065,0.02713584,46772152,2080.53588867,117072546,3027.63525390,0.78632551,1799.99975585
0.29199998,-0.16538533,0.03164291,46772160,2070.23608398,117072558,3007.50146484,0.79946225,1799.99975585
0.29599998,-0.24972233,0.02751922,46772168,1974.10583496,117072571,3042.73583984,0.74958533,1799.99975585
0.29999997,-0.16181083,0.00695800,46772176,1984.40551757,117072583,3065.38647460,0.75164461,1799.99975585
0.30399997,-0.07152002,-0.02539062,46772184,1946.64001464,117072595,3017.56835937,0.78390860,1799.99975585
0.30799997,-0.21952185,0.00918197,46772192,1881.40869140,117072607,3022.60205078,0.76785117,1799.99975585
0.31199997,-0.07697639,-0.01479339,46772199,1860.80932617,117072619,3070.41992187,0.73568284,1799.99975585
0.31599997,-0.06068764,-0.02059173,46772207,1836.77673339,117072631,3045.25244140,0.78606355,1799.99975585
0.31999997,-0.16194066,0.00918769,46772214,1781.84509277,117072643,3032.66870117,0.84793365,1799.99975585
0.32399997,-0.14814233,0.00630569,46772221,1750.94604492,117072656,3025.11889648,0.78657108,1799.99975585
0.32799997,-0.16427016,0.02250480,46772228,1737.21313476,117072668,3080.48681640,0.80071455,1799.99975585
0.33199997,-0.20094996,0.02030181,46772235,1682.28149414,117072680,3070.41992187,0.82592785,1799.99975585
0.33599997,-0.10562996,-0.02186203,46772241,1630.78308105,117072692,3047.76928710,0.78310167,1799.99975585
0.33999997,-0.10721591,-0.02472686,46772248,1610.18371582,117072704,3017.56835937,0.71025359,1799.99975585
0.34399997,-0.08777904,-0.01062393,46772254,1579.28466796,117072717,3077.97021484,0.76507675,1799.99975585
0.34799997,-0.15770247,0.01536178,46772260,1544.95239257,117072729,3047.76928710,0.78122973,1799.99975585
0.35199997,-0.18064965,0.01855087,46772266,1510.62011718,117072741,2997.43432617,0.75812554,1799.99975585
0.35599997,-0.01632305,-0.03570175,46772272,1479.72106933,117072753,3012.53491210,0.78434550,1799.99975585
0.35999997,0.04323409,-0.04674148,46772278,1438.52233886,117072765,3060.35302734,0.80594778,1799.99975585
0.36399997,-0.01291698,-0.01898765,46772284,1393.89038085,117072777,3037.70239257,0.81102716,1799.99975585
0.36799997,-0.10694270,0.02004241,46772289,1362.99133300,117072789,2984.85083007,0.83020406,1799.99975585
0.37199997,-0.13241541,0.01791000,46772295,1335.52551269,117072802,3060.35302734,0.78394198,1799.99975585
0.37599997,-0.14654910,0.01895904,46772300,1308.05969238,117072814,3052.80273437,0.79204142,1799.99975585
0.37999997,-0.20556215,0.01862716,46772305,1253.12805175,117072826,3032.66870117,0.78907108,1799.99975585
0.38399997,-0.27283656,0.04066085,46772310,1198.19641113,117072838,3012.53515625,0.76134526,1799.99975585
0.38799997,-0.31304231,0.04226875,46772314,1160.43090820,117072850,3067.90307617,0.72313684,1799.99975585
0.39199997,-0.19245791,-0.00400161,46772319,1136.39831542,117072862,3035.18579101,0.82787901,1799.99975585
0.39599997,-0.13510489,-0.03496551,46772324,1091.76635742,117072875,3047.76928710,0.80820679,1799.99975585
0.39999997,-0.11313740,-0.02879142,46772328,1057.43408203,117072887,3035.18579101,0.75892460,1799.99975585
0.40399997,-0.29115933,0.03412246,46772332,1026.53503417,117072899,3090.55371093,0.74286723,1799.99975585
0.40799997,-0.27369055,0.01769256,46772336,985.33630371,117072911,3052.80297851,0.79626798,1799.99975585
0.41199997,-0.17791035,-0.01363754,46772340,957.87048339,117072923,3030.15185546,0.77618384,1799.99975585
0.41599997,-0.17046141,-0.01829338,46772344,920.10498046,117072935,3037.70214843,0.74744755,1799.99975585
0.41999997,-0.08965253,-0.03618621,46772347,875.47302246,117072948,3080.48730468,0.75555074,1799.99975585
0.42399997,-0.07314888,-0.03441047,46772351,837.70751953,117072960,3050.28588867,0.75156986,1799.99975585
0.42799997,-0.12164190,-0.01397323,46772354,799.94201660,117072972,3010.01806640,0.77980709,1799.99975585
0.43199997,-0.12306693,-0.00374984,46772357,769.04296875,117072984,3037.70239257,0.72649824,1799.99975585
0.43599997,-0.11117672,-0.00649642,46772360,734.71069335,117072996,3052.84497070,0.79439145,1799.99975585
0.43999997,-0.15348374,0.00835800,46772363,683.21228027,117073008,3030.15209960,0.78839725,1799.99975585
0.44399996,-0.15879759,0.01060867,46772366,679.77905273,117073020,3015.05175781,0.76327955,1799.99975585
0.44799996,-0.16344372,0.00441741,46772368,611.11450195,117073032,3035.18554687,0.70191705,1799.99975585
0.45199996,-0.19309718,0.01073074,46772371,587.08190917,117073045,3040.21899414,0.76538473,1799.99975585
0.45599996,-0.16196258,0.00351333,46772373,552.74963378,117073057,3035.18554687,0.78456163,1799.99975585
0.45999996,-0.12321815,-0.00882911,46772375,511.55090332,117073069,3010.01831054,0.74878233,1799.99975585
0.46399996,-0.12385155,-0.00971984,46772377,490.95153808,117073081,3060.35302734,0.75788849,1799.99975585
0.46799996,-0.12311454,-0.00705718,46772379,436.01989746,117073093,3052.80273437,0.77907502,1799.99975585
0.47199996,-0.12256370,-0.00078964,46772380,398.25439453,117073105,3040.21899414,0.78415822,1799.99975585
0.47599996,-0.08308503,-0.01117706,46772382,363.92211914,117073118,3007.50146484,0.75098311,1799.99975585
0.47999996,-0.11289250,-0.00923919,46772383,336.45629882,117073130,3100.62084960,0.76553857,1799.99975585
0.48399996,-0.08266989,-0.00716018,46772385,298.69079589,117073142,3065.38647460,0.75652420,1799.99975585
0.48799996,-0.07042054,-0.00460624,46772386,267.79174804,117073154,3030.15209960,0.78073459,1799.99975585
0.49199996,-0.04949219,-0.00551223,46772387,226.59301757,117073166,3017.56835937,0.77272695,1799.99975585
0.49599996,-0.10418219,0.00133132,46772388,195.69396972,117073178,3090.55395507,0.78586369,1799.99975585
0.49999996,-0.10634264,0.00663375,46772388,154.49523925,117073190,3040.21923828,0.81350237,1799.99975585
0.50399996,-0.08976805,0.00238990,46772389,116.72973632,117073203,3004.98486328,0.85180646,1799.99975585
0.50799996,-0.10906857,0.00671768,46772389,89.26391601,117073215,3037.70239257,0.77418309,1799.99975585
0.51199996,-0.08290836,0.00070953,46772389,44.63195800,117073227,3072.93652343,0.72700631,1799.99975585
0.51599996,-0.08063045,-0.00437164,46772389,3.43322753,117073239,3035.18554687,0.79357951,1799.99975585
0.51999996,-0.02089059,-0.01782417,46772389,-17.16613769,117073251,3002.46801757,0.77558392,1799.99975585
0.52399996,0.12112661,-0.06131362,46772389,-51.49841308,117073263,3045.25268554,0.71430051,1799.99975585
0.52799996,0.20726852,-0.06585311,46772389,-113.29650878,117073276,3022.60205078,0.78489404,1799.99975585
0.53199996,0.23386849,-0.05168533,46772389,-137.32910156,117073288,3050.28613281,0.81119960,1799.99975585
0.53599996,0.19995805,-0.02399826,46772388,-188.82751464,117073300,3002.46801757,0.76601690,1799.99975585
0.53999996,0.26626029,-0.02774047,46772387,-205.99365234,117073312,3055.31933593,0.77422118,1799.99975585
0.54399996,0.27370592,-0.01720046,46772386,-247.19238281,117073324,3052.80297851,0.86693632,1799.99975585
0.54799996,0.28281724,-0.00443458,46772385,-274.65820312,117073336,3050.28564453,0.81171882,1799.99975585
0.55199996,0.31662139,-0.00688552,46772384,-298.69079589,117073349,3010.01831054,0.75745636,1799.99975585
0.55599996,0.32508540,-0.00763320,46772383,-350.18920898,117073361,3088.03735351,0.76465398,1799.99975585
0.55999996,0.30292415,0.01422119,46772381,-367.35534667,117073373,3065.38623046,0.79394739,1799.99975585
0.56399996,0.27800282,0.01929855,46772380,-401.68762207,117073385,3030.15209960,0.78403115,1799.99975585
0.56799996,0.32541915,0.00946807,46772378,-439.45312500,117073397,3020.08520507,0.77913546,1799.99975585
0.57199996,0.29107072,0.01659584,46772376,-470.35217285,117073409,3093.07055664,0.78025424,1799.99975585
0.57599996,0.29746532,0.02195739,46772374,-511.55090332,117073422,3052.80297851,0.76631116,1799.99975585
0.57999996,0.27562761,0.02471542,46772372,-545.88317871,117073434,2999.95117187,0.80567163,1799.99975585
0.58399996,0.31744688,0.00866317,46772370,-569.91577148,117073446,3037.70239257,0.75750100,1799.99975585
0.58799996,0.34109699,0.00730323,46772368,-611.11450195,117073458,3062.86987304,0.78880763,1799.99975585
0.59199995,0.39318662,-0.01037025,46772365,-624.84741210,117073470,3030.15209960,0.78996503,1799.99975585
0.59599995,0.30958205,0.01633834,46772362,-683.21228027,117073482,3017.56835937,0.77199518,1799.99975585
0.59999995,0.32795736,0.01386070,46772360,-707.24487304,117073495,3022.60205078,0.71672624,1799.99975585
0.60399995,0.52528446,-0.03790664,46772357,-707.24487304,117073507,3047.76928710,0.77425849,1799.99975585
0.60799995,0.41001617,-0.00787734,46772354,-796.50878906,117073519,3022.60205078,0.78205764,1799.99975585
0.61199995,0.38754478,0.00982093,46772350,-841.14074707,117073531,3007.50146484,0.76808410,1799.99975585
0.61599995,0.26496452,0.05496597,46772347,-858.30688476,117073543,3067.90307617,0.75940895,1799.99975585
0.61999995,0.30234140,0.02987289,46772344,-878.90625000,117073555,3055.31958007,0.77397316,1799.99975585
0.62399995,0.28032571,0.03117370,46772340,-933.83789062,117073568,3052.80273437,0.83735871,1799.99975585
0.62799995,0.27356866,0.02949142,46772336,-961.30371093,117073580,3050.28588867,0.83607727,1799.99975585
0.63199995,0.32520565,0.00686264,46772332,-981.90307617,117073592,3140.88867187,0.82350349,1799.99975585
0.63599995,0.32467973,0.00428962,46772328,-1026.53503417,117073605,3100.62084960,0.87379747,1799.99975585
0.63999995,0.37120601,-0.01673126,46772324,-1098.63281250,117073617,3145.92211914,0.88186258,1799.99975585
0.64399995,0.37990644,-0.01192474,46772320,-1122.66540527,117073630,3103.13745117,0.84079843,1799.99975585
0.64799995,0.33744189,0.01524543,46772315,-1156.99768066,117073642,3176.12304687,0.84030956,1799.99975585
0.65199995,0.26158779,0.03885650,46772310,-1201.62963867,117073655,3213.87402343,0.92036378,1799.99975585
0.65599995,0.24224843,0.03285408,46772305,-1246.26159667,117073668,3211.35717773,0.88410478,1799.99975585
0.65999995,0.29842972,0.00266265,46772300,-1297.76000976,117073681,3203.80712890,0.92921501,1799.99975585
0.66399995,0.42806980,-0.03990936,46772295,-1376.72424316,117073694,3256.65869140,0.91365236,1799.99975585
0.66799995,0.51473939,-0.04861831,46772290,-1424.78942871,117073707,3390.04565429,0.90373200,1799.99975585
0.67199995,0.42104744,-0.00241088,46772284,-1472.85461425,117073720,3324.61035156,1.00254428,1799.99975585
0.67599995,0.35969993,0.01851272,46772278,-1541.51916503,117073734,3382.49536132,1.00404334,1799.99975585
0.67999995,0.45869857,-0.00491714,46772272,-1548.38562011,117073748,3410.17968750,0.96669644,1799.99975585
0.68399995,0.58605378,-0.04099655,46772265,-1610.18371582,117073761,3402.62915039,0.95867377,1799.99975585
0.68799995,0.52386987,-0.00835037,46772259,-1682.28149414,117073775,3513.36572265,0.92412942,1799.99975585
0.69199995,0.53922826,0.00343322,46772252,-1730.34667968,117073789,3601.45141601,0.92563837,1799.99975585
0.69599995,0.42879712,0.03459167,46772245,-1809.31091308,117073804,3591.38476562,1.00273072,1799.99975585
0.69999995,0.39015218,0.04069328,46772237,-1857.37609863,117073818,3634.16918945,0.98896425,1799.99975585
0.70399995,0.49560663,0.00644683,46772230,-1902.00805664,117073833,3626.61938476,1.02178788,1799.99975585
0.70799995,0.48922276,-0.00205993,46772222,-2005.00488281,117073847,3712.18774414,1.04108953,1799.99975585
0.71199995,0.59051841,-0.03089332,46772214,-2056.50317382,117073862,3722.25512695,1.03268659,1799.99975585
0.71599995,0.52570545,-0.00436019,46772205,-2145.76708984,117073877,3780.13989257,1.02481126,1799.99975585
0.71999995,0.41111561,0.03338623,46772197,-2200.69873046,117073893,3848.09179687,0.99573779,1799.99975585
0.72399995,0.33548682,0.04084396,46772188,-2313.99536132,117073908,3885.84301757,0.99408572,1799.99975585
0.72799995,0.47905966,0.00553131,46772178,-2358.62719726,117073924,3958.82812500,1.02379703,1799.99975585
0.73199995,0.52004790,-0.00819015,46772169,-2410.12573242,117073940,4014.19653320,1.05071032,1799.99975585
0.73599994,0.44054809,0.00581741,46772159,-2523.42211914,117073956,4074.59838867,1.06014955,1799.99975585
0.73999994,0.46089074,0.00748062,46772148,-2598.95312500,117073973,4150.10058593,1.07859647,1799.99975585
0.74399994,0.60196411,-0.02591705,46772138,-2664.18457031,117073989,4207.98535156,1.08194887,1799.99975585
0.74799994,0.55846077,-0.01713180,46772127,-2767.18139648,117074006,4240.70312500,1.05175197,1799.99975585
0.75199994,0.68146800,-0.04342651,46772116,-2849.57885742,117074023,4275.93701171,1.01100397,1799.99975585
0.75599994,0.63798493,-0.02061843,46772104,-2945.70922851,117074040,4346.40625000,1.01021528,1799.99975585
0.75999994,0.53665494,0.02150154,46772092,-3041.83959960,117074057,4369.05615234,1.05648326,1799.99975585
0.76399994,0.51761049,0.02067184,46772080,-3113.93725585,117074075,4399.25732421,1.11326897,1799.99975585
0.76799994,0.51965534,0.02183151,46772067,-3210.06762695,117074093,4419.39111328,1.12505519,1799.99975585
0.77199994,0.61049133,-0.00373077,46772054,-3306.19799804,117074111,4520.06054687,1.13329374,1799.99975585
0.77599994,0.52639389,0.00299072,46772041,-3419.49462890,117074129,4585.49609375,1.09578049,1799.99975585
0.77999994,0.60002958,-0.00455284,46772027,-3467.55981445,117074148,4643.38085937,1.06569802,1799.99975585
0.78399994,0.52350789,0.01110076,46772013,-3584.28955078,117074166,4691.19873046,1.05454564,1799.99975585
0.78799994,0.62707406,-0.00988388,46771998,-3683.85302734,117074185,4801.93554687,1.10022270,1799.99975585
0.79199994,0.62013298,-0.01646041,46771983,-3779.98339843,117074204,4806.96875000,1.07380211,1799.99975585
0.79599994,0.67851525,-0.02222061,46771968,-3889.84667968,117074224,4819.55273437,1.11798870,1799.99975585
0.79999994,0.63554227,0.00328063,46771952,-4010.00976562,117074243,4897.57128906,1.09965050,1799.99975585
0.80399994,0.60048890,0.02923965,46771936,-4047.77514648,117074263,4952.93945312,1.14673125,1799.99975585
0.80799994,0.67203891,0.00439262,46771919,-4140.47216796,117074283,5048.57568359,1.07543802,1799.99975585
0.81199994,0.65399050,-0.00402450,46771902,-4260.63525390,117074303,5101.42724609,1.09584891,1799.99975585
0.81599994,0.67786699,-0.00981140,46771885,-4377.36474609,117074323,5058.64257812,1.07669019,1799.99975585
0.81999994,0.56336480,0.03200912,46771867,-4459.76220703,117074344,5149.24511718,1.09968352,1799.99975585
0.82399994,0.61541575,0.00233840,46771849,-4607.39111328,117074365,5186.99609375,1.10387456,1799.99975585
0.82799994,0.83270382,-0.05652618,46771831,-4610.82421875,117074386,5292.69921875,1.07988429,1799.99975585
0.83199994,0.85174494,-0.04506301,46771812,-4737.85400390,117074407,5277.59863281,1.11691462,1799.99975585
0.83599994,0.65452080,0.00991821,46771793,-4909.51513671,117074428,5327.93359375,1.11466062,1799.99975585
0.83999994,0.72119289,0.01034164,46771773,-4954.14697265,117074450,5483.97119140,1.05191099,1799.99975585
0.84399994,0.50210034,0.06824493,46771753,-5067.44384765,117074471,5408.46923828,1.04567313,1799.99975585
0.84799994,0.65603762,0.02197837,46771733,-5101.77587890,117074493,5428.60302734,1.11450767,1799.99975585
0.85199994,0.73086035,-0.03087997,46771712,-5194.47314453,117074515,5579.60742187,1.15711164,1799.99975585
0.85599994,0.83340013,-0.05354690,46771691,-5324.93554687,117074537,5544.37304687,1.09911215,1799.99975585
0.85999994,0.74356335,-0.00272178,46771670,-5451.96533203,117074560,5594.70751953,1.07307791,1799.99975585
0.86399994,0.78426688,-0.00067710,46771648,-5500.03027343,117074582,5692.86035156,0.98738580,1799.99975585
0.86799994,0.79069757,0.00572013,46771626,-5548.09570312,117074605,5637.49218750,1.03756237,1799.99975585
0.87199994,0.60272949,0.06067848,46771603,-5613.32666015,117074628,5665.17626953,1.15627372,1799.99975585
0.87599994,0.60454517,0.04545593,46771581,-5702.59082031,117074651,5765.84619140,1.09153628,1799.99975585
0.87999993,0.78416770,-0.02574920,46771558,-5760.95556640,117074674,5783.46337890,1.08598470,1799.99975585
0.88399993,0.71195089,-0.01730442,46771535,-5887.98486328,117074697,5891.68261718,0.97773993,1799.99975585
0.88799993,0.66820710,0.00372886,46771511,-5942.91650390,117074720,5791.01318359,0.99244302,1799.99975585
0.89199993,0.64173167,0.00302028,46771488,-5966.94921875,117074744,5841.34814453,1.09777200,1799.99975585
0.89599993,0.53993064,0.04546356,46771464,-5987.54882812,117074767,5894.19921875,1.02337753,1799.99975585
0.89999993,0.50732839,0.04972839,46771439,-6045.91357421,117074791,5916.85009765,1.04186546,1799.99975585
0.90399993,0.63548600,-0.00694561,46771415,-6059.64648437,117074815,5962.15185546,0.90352869,1799.99975585
0.90799993,0.73249834,-0.04284095,46771391,-6138.61083984,117074838,5942.01757812,0.92537724,1799.99975585
0.91199993,0.65919834,-0.01799774,46771366,-6214.14160156,117074862,6057.78759765,0.94901335,1799.99975585
0.91599993,0.59201174,-0.00776100,46771341,-6238.17431640,117074886,5939.50097656,0.94544935,1799.99975585
0.91999993,0.55019485,0.01317024,46771316,-6275.93994140,117074910,6042.68701171,0.95451325,1799.99975585
0.92399993,0.38102507,0.06011390,46771291,-6269.07324218,117074934,5964.66796875,0.89739131,1799.99975585
0.92799993,0.60249072,-0.00712585,46771266,-6265.64013671,117074958,5979.76855468,0.90763473,1799.99975585
0.93199993,0.51023262,-0.01847648,46771241,-6351.47070312,117074982,6015.00244140,0.85660362,1799.99975585
0.93599993,0.53529870,0.00137138,46771215,-6269.07324218,117075006,5989.83544921,0.92406642,1799.99975585
0.93999993,0.48472204,0.01555538,46771190,-6320.57177734,117075030,6015.00292968,0.87468135,1799.99975585
0.94399993,0.49905428,0.00804787,46771165,-6299.97216796,117075054,5992.35253906,0.89884924,1799.99975585
0.94799993,0.29507854,0.04421943,46771140,-6320.57177734,117075078,6067.85449218,0.85556864,1799.99975585
0.95199993,0.45072796,-0.00634855,46771115,-6251.90722656,117075103,5989.83593750,0.84530478,1799.99975585
0.95599993,0.57408326,-0.04935696,46771090,-6262.20703125,117075127,6113.15576171,0.83321470,1799.99975585
0.95999993,0.61860400,-0.06065294,46771064,-6234.74121093,117075151,5972.21826171,0.88657730,1799.99975585
0.96399993,0.42720720,0.00707030,46771039,-6317.13867187,117075175,6093.02197265,0.87953770,1799.99975585
0.96799993,0.34481796,0.01861214,46771014,-6238.17431640,117075199,5987.31884765,0.89061862,1799.99975585
0.97199993,0.44592785,0.00421702,46770989,-6207.27539062,117075223,5999.90234375,0.86303699,1799.99975585
0.97599993,0.32226380,0.01213288,46770965,-6207.27539062,117075247,5997.38574218,0.81774294,1799.99975585
0.97999993,0.46303156,-0.01224380,46770940,-6159.20996093,117075271,5982.28515625,0.89929300,1799.99975585
0.98399993,0.41286695,-0.01809990,46770915,-6176.37597656,117075295,5994.86865234,0.84091156,1799.99975585
0.98799993,0.28549107,0.02740311,46770891,-6100.84521484,117075319,6025.06982421,0.90031427,1799.99975585
0.99199993,0.24717690,0.04717993,46770867,-6059.64648437,117075343,6015.00292968,0.81072616,1799.99975585
0.99599993,0.36420217,-0.01548624,46770842,-6021.88085937,117075368,5994.86914062,0.81576639,1799.99975585
0.99999993,0.34094965,-0.01272153,46770818,-5963.51611328,117075392,6060.30419921,0.84496825,1799.99975585
1.00399993,0.44176089,-0.02184557,46770795,-5887.98486328,117075416,5977.25146484,0.86208897,1799.99975585
1.00799993,0.52865982,-0.04782199,46770771,-5863.95263671,117075440,6100.57226562,0.86873537,1799.99975585
