timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.37199997,0.32052311,0.01337814,668010695,-446.31958007,11830898,3055.31958007,0.80785191,1799.99975585
0.37599997,0.22446726,0.04148101,668010693,-487.51831054,11830910,3055.31958007,0.86231267,1799.99975585
0.37999997,0.28411018,0.02113342,668010691,-508.11767578,11830922,3055.31958007,0.80004823,1799.99975585
0.38399997,0.35220372,-0.00182342,668010689,-539.01672363,11830934,3004.98461914,0.77598679,1799.99975585
0.38799997,0.37567111,-0.00925064,668010686,-569.91577148,11830946,3072.93676757,0.77915763,1799.99975585
0.39199997,0.35318544,0.00351333,668010684,-621.41418457,11830959,3060.35278320,0.84673112,1799.99975585
0.39599997,0.29217919,0.03154754,668010681,-652.31323242,11830971,3027.63549804,0.85692298,1799.99975585
0.39999997,0.37855195,0.00234603,668010679,-672.91259765,11830983,3030.15209960,0.88526129,1799.99975585
0.40399997,0.40079009,-0.00384902,668010676,-707.24487304,11830995,3085.52026367,0.87126678,1799.99975585
0.40799997,0.49291220,-0.02363204,668010673,-731.27746582,11831007,3067.90307617,0.84323000,1799.99975585
0.41199997,0.41479051,0.00118637,668010670,-799.94201660,11831019,3010.01831054,0.87436318,1799.99975585
0.41599997,0.31853833,0.03674697,668010667,-837.70751953,11831032,3037.70239257,0.80381661,1799.99975585
0.41999997,0.25961598,0.05839538,668010663,-844.57397460,11831044,3080.48681640,0.80661642,1799.99975585
0.42399997,0.35327479,0.01786041,668010660,-868.60656738,11831056,3035.18579101,0.85842382,1799.99975585
0.42799997,0.33272138,0.01327896,668010656,-916.67175292,11831068,3030.15209960,0.90832245,1799.99975585
0.43199997,0.31579577,0.02031326,668010653,-947.57080078,11831080,3065.38647460,0.86588442,1799.99975585
0.43599997,0.29895234,0.01577377,668010649,-999.06921386,11831093,3088.03710937,0.97078531,1799.99975585
0.43999997,0.39077743,-0.01824569,668010645,-1054.00085449,11831105,3105.65429687,1.02432978,1799.99975585
0.44399996,0.44255974,-0.02582550,668010640,-1054.00085449,11831118,3110.68774414,0.97073358,1799.99975585
0.44799996,0.26024025,0.03212738,668010636,-1129.53186035,11831130,3138.37158203,0.93297111,1799.99975585
0.45199996,0.27113327,0.02544784,668010631,-1187.89672851,11831143,3211.35717773,0.94628953,1799.99975585
0.45599996,0.25048294,0.03292465,668010627,-1211.92932128,11831156,3206.32397460,0.94904559,1799.99975585
0.45999996,0.28524106,0.01182556,668010622,-1263.42773437,11831169,3203.80712890,0.96279352,1799.99975585
0.46399996,0.50291562,-0.05323410,668010617,-1301.19323730,11831181,3239.04150390,0.97077393,1799.99975585
0.46799996,0.57139813,-0.06218719,668010611,-1328.65905761,11831195,3317.06005859,0.98193353,1799.99975585
0.47199996,0.53034836,-0.03766250,668010606,-1407.62329101,11831208,3306.99340820,1.04545807,1799.99975585
0.47599996,0.52261680,-0.02021026,668010600,-1452.25524902,11831221,3339.71093750,1.09328496,1799.99975585
0.47999996,0.46692514,0.00428771,668010594,-1476.28784179,11831235,3372.42871093,1.06129598,1799.99975585
0.48399996,0.51991295,-0.01325607,668010588,-1555.25207519,11831248,3400.11254882,1.05022478,1799.99975585
0.48799996,0.56364381,-0.03269577,668010582,-1661.68212890,11831262,3475.61474609,1.04164969,1799.99975585
0.49199996,0.46624016,0.00674819,668010575,-1713.18054199,11831276,3556.15014648,1.02601754,1799.99975585
0.49599996,0.41253197,0.03583908,668010568,-1750.94604492,11831290,3543.56640625,1.10716223,1799.99975585
0.49999996,0.33373874,0.06047058,668010561,-1809.31091308,11831304,3583.83471679,1.12929999,1799.99975585
0.50399996,0.39148336,0.02658081,668010554,-1874.54223632,11831319,3614.03540039,1.13132119,1799.99975585
0.50799996,0.46241426,0.00038909,668010546,-1939.77355957,11831333,3679.47045898,1.10069644,1799.99975585
0.51199996,0.59134250,-0.02831268,668010538,-1974.10583496,11831348,3669.40332031,1.07593631,1799.99975585
0.51599996,0.42545920,0.01163864,668010530,-2108.00170898,11831363,3744.90551757,1.07505762,1799.99975585
0.51999996,0.49337378,0.00916671,668010522,-2142.33398437,11831378,3815.37426757,1.06084215,1799.99975585
0.52399996,0.42351853,0.02667617,668010513,-2210.99853515,11831394,3848.09204101,1.09007000,1799.99975585
0.52799996,0.50629395,0.00563049,668010504,-2265.93017578,11831409,3956.31152343,1.08047592,1799.99975585
0.53199996,0.37915632,0.03048706,668010495,-2362.06054687,11831425,4031.81372070,1.13363456,1799.99975585
0.53599996,0.35109445,0.02610397,668010485,-2475.35693359,11831441,4079.63183593,1.20127606,1799.99975585
0.53999996,0.45282426,0.00353622,668010475,-2544.02148437,11831457,4124.93310546,1.16904628,1799.99975585
0.54399996,0.56630218,-0.02238845,668010465,-2581.78710937,11831473,4167.71728515,1.18924820,1799.99975585
0.54799996,0.63330489,-0.04904556,668010454,-2660.75122070,11831490,4263.35351562,1.18138885,1799.99975585
0.55199996,0.68230205,-0.04787826,668010443,-2746.58203125,11831507,4278.45410156,1.15719914,1799.99975585
0.55599996,0.64958208,-0.03574752,668010432,-2853.01196289,11831524,4348.92285156,1.13664150,1799.99975585
0.55999996,0.67993634,-0.02806472,668010420,-2938.84277343,11831541,4394.22363281,1.09873569,1799.99975585
0.56399996,0.60266941,0.01646804,668010408,-3024.67333984,11831558,4431.97460937,1.15326344,1799.99975585
0.56799996,0.53601109,0.02048492,668010396,-3162.00244140,11831576,4431.97509765,1.12687575,1799.99975585
0.57199996,0.39871925,0.04369354,668010383,-3261.56616210,11831594,4487.34326171,1.18709242,1799.99975585
0.57599996,0.53228980,0.00177383,668010370,-3292.46508789,11831612,4507.47705078,1.16338849,1799.99975585
0.57999996,0.60599875,-0.00954055,668010357,-3402.32836914,11831630,4562.84521484,1.22681283,1799.99975585
0.58399996,0.58147871,-0.00280761,668010343,-3498.45874023,11831649,4618.21337890,1.22114038,1799.99975585
0.58799996,0.55707734,0.00796508,668010329,-3604.88891601,11831667,4666.03125000,1.23436343,1799.99975585
0.59199995,0.49904659,0.01753616,668010314,-3697.58593750,11831686,4751.60058593,1.23188424,1799.99975585
0.59599995,0.73262083,-0.04664611,668010299,-3786.84985351,11831705,4879.95410156,1.20858335,1799.99975585
0.59999995,0.75668305,-0.03984451,668010284,-3896.71313476,11831725,4877.43750000,1.15513896,1799.99975585
0.60399995,0.62118983,0.00857162,668010268,-3982.54394531,11831744,4852.27001953,1.15282905,1799.99975585
0.60799995,0.59057283,0.02602005,668010252,-4075.24096679,11831764,4935.32275390,1.18764042,1799.99975585
0.61199995,0.51129448,0.03638839,668010235,-4181.67089843,11831784,4985.65722656,1.23280644,1799.99975585
0.61599995,0.66399902,-0.00568008,668010218,-4246.90234375,11831804,5154.27880859,1.17826151,1799.99975585
0.61999995,0.54594385,0.02101516,668010201,-4384.23144531,11831825,5139.17822265,1.13633775,1799.99975585
0.62399995,0.66692882,0.00039672,668010183,-4442.59619140,11831845,5151.76220703,1.14862990,1799.99975585
0.62799995,0.75617283,-0.02912521,668010165,-4545.59326171,11831866,5199.58007812,1.17683172,1799.99975585
0.63199995,0.78375214,-0.04782104,668010147,-4703.52148437,11831887,5317.86669921,1.22010958,1799.99975585
0.63599995,0.88515621,-0.05345916,668010128,-4727.55419921,11831908,5315.34960937,1.21445894,1799.99975585
0.63999995,0.73104733,0.00903701,668010109,-4854.58349609,11831930,5343.03417968,1.17935347,1799.99975585
0.64399995,0.53654354,0.05897903,668010089,-4988.47949218,11831951,5418.53613281,1.12477755,1799.99975585
0.64799995,0.49868544,0.07386779,668010069,-5091.47607421,11831973,5451.25390625,1.11235165,1799.99975585
0.65199995,0.74828398,-0.00809478,668010049,-5081.17675781,11831995,5436.15332031,1.17169618,1799.99975585
0.65599995,0.72979122,-0.01839065,668010028,-5218.50585937,11832017,5539.33935546,1.20954525,1799.99975585
0.65999995,0.89031088,-0.06073379,668010007,-5342.10205078,11832039,5579.60742187,1.16459906,1799.99975585
0.66399995,0.88274300,-0.03503990,668009985,-5352.40136718,11832061,5609.80810546,1.10095369,1799.99975585
0.66799995,0.72052359,0.01427936,668009964,-5462.26464843,11832084,5690.34375000,1.13638114,1799.99975585
0.67199995,0.67275470,0.02684879,668009942,-5537.79589843,11832107,5634.97558593,1.14018881,1799.99975585
0.67599995,0.52539980,0.07435321,668009919,-5575.56152343,11832129,5665.17626953,1.22222399,1799.99975585
0.67999995,0.56743085,0.03628826,668009897,-5640.79248046,11832152,5826.24755859,1.20215570,1799.99975585
0.68399995,0.81650114,-0.04660701,668009874,-5726.62353515,11832175,5773.39648437,1.14786183,1799.99975585
0.68799995,0.78766977,-0.02947235,668009850,-5822.75390625,11832199,5818.69775390,1.14265835,1799.99975585
0.69199995,0.72020250,-0.00130558,668009827,-5918.88427734,11832222,5836.31445312,1.10090816,1799.99975585
0.69599995,0.67816275,0.00574779,668009803,-5977.24902343,11832245,5831.28076171,1.13121092,1799.99975585
0.69999995,0.54199218,0.04444980,668009779,-5994.41503906,11832269,5911.81689453,1.10514426,1799.99975585
0.70399995,0.58373755,0.02877712,668009755,-6042.48046875,11832292,5884.13232421,1.14731609,1799.99975585
0.70799995,0.69392061,-0.02694225,668009731,-6128.31103515,11832316,6030.10351562,1.10867261,1799.99975585
0.71199995,0.64860403,-0.03685092,668009706,-6179.80957031,11832340,5916.85009765,1.08976972,1799.99975585
0.71599995,0.56550747,0.00708103,668009681,-6217.57470703,11832364,5962.19433593,1.09526038,1799.99975585
0.71999995,0.63499218,-0.01716709,668009657,-6234.74121093,11832388,5952.08447265,1.08208310,1799.99975585
0.72399995,0.60415625,0.02009868,668009632,-6224.44140625,11832412,5959.63476562,1.12727999,1799.99975585
0.72799995,0.24969211,0.10023593,668009606,-6330.87158203,11832436,6004.93603515,1.05034577,1799.99975585
0.73199995,0.55253636,-0.01444625,668009581,-6248.47412109,11832460,6009.96972656,1.05931246,1799.99975585
0.73599994,0.62743991,-0.02786540,668009556,-6289.67285156,11832484,6030.10351562,1.01062786,1799.99975585
0.73999994,0.57530623,-0.01552963,668009531,-6289.67285156,11832508,5994.86914062,1.05927252,1799.99975585
0.74399994,0.52783668,-0.00157451,668009506,-6341.17089843,11832532,6062.82080078,1.04817140,1799.99975585
0.74799994,0.33134114,0.04511767,668009481,-6303.40576171,11832556,5999.90234375,1.04515862,1799.99975585
0.75199994,0.33977979,0.04195956,668009455,-6296.53906250,11832580,6123.22265625,1.04717922,1799.99975585
0.75599994,0.49984487,-0.02259504,668009430,-6227.87451171,11832604,5964.66796875,1.05302309,1799.99975585
0.75999994,0.61940038,-0.05863693,668009405,-6310.27197265,11832628,6070.37109375,1.01880276,1799.99975585
0.76399994,0.50351846,-0.04187011,668009380,-6279.37304687,11832652,5987.31884765,1.01457917,1799.99975585
0.76799994,0.46301257,0.00335824,668009355,-6234.74121093,11832676,5954.60107421,1.03975379,1799.99975585
0.77199994,0.39561235,0.00900131,668009330,-6245.04052734,11832700,6022.55322265,1.01056742,1799.99975585
0.77599994,0.46366211,-0.00941789,668009305,-6193.54248046,11832725,6002.41943359,1.04379558,1799.99975585
0.77999994,0.39936813,0.00189930,668009280,-6221.00830078,11832749,6027.58691406,0.94716012,1799.99975585
0.78399994,0.41121011,-0.01460653,668009256,-6148.91015625,11832773,5982.28564453,0.96830797,1799.99975585
0.78799994,0.50954896,-0.03415644,668009231,-6148.91015625,11832797,6027.58642578,1.00455677,1799.99975585
0.79199994,0.33560088,0.02450442,668009206,-6097.41210937,11832821,5979.76855468,1.06899201,1799.99975585
0.79599994,0.32303547,0.03543031,668009182,-6008.14794921,11832845,6105.60546875,1.00416314,1799.99975585
0.79999994,0.46482899,-0.01512336,668009158,-6025.31396484,11832869,6030.10351562,0.96490979,1799.99975585
0.80399994,0.29116719,0.00972664,668009134,-6052.77978515,11832893,6072.88769531,0.92865860,1799.99975585
0.80799994,0.34901323,-0.00594663,668009110,-5936.05029296,11832917,5982.28515625,0.95987385,1799.99975585
0.81199994,0.50538045,-0.05468761,668009087,-5860.51904296,11832941,6022.55322265,1.03236269,1799.99975585
0.81599994,0.38081535,0.00550866,668009063,-5826.18701171,11832965,5952.08447265,0.95787501,1799.99975585
0.81999994,0.24637523,0.04598391,668009040,-5781.55517578,11832990,6035.13671875,0.94580245,1799.99975585
0.82399994,0.27560666,0.02301061,668009017,-5712.89062500,11833014,6002.41943359,0.96292304,1799.99975585
0.82799994,0.27598497,0.00008654,668008994,-5685.42480468,11833038,5994.86914062,0.98809725,1799.99975585
0.83199994,0.19088470,0.02118039,668008971,-5633.92626953,11833062,6045.20410156,0.97561645,1799.99975585
0.83599994,0.25779312,-0.00899124,668008949,-5558.39501953,11833086,5979.76855468,1.03300583,1799.99975585
0.83999994,0.30706107,-0.03268480,668008927,-5510.33007812,11833110,6075.40478515,0.96455830,1799.99975585
0.84399994,0.23526376,0.00468182,668008905,-5397.03369140,11833134,5999.90283203,0.98872578,1799.99975585
0.84799994,0.13333156,0.03122258,668008883,-5318.06933593,11833158,6090.50537109,0.92027825,1799.99975585
0.85199994,0.14241807,0.00107073,668008862,-5266.57080078,11833182,5984.80224609,0.95853954,1799.99975585
0.85599994,0.14355339,-0.01519942,668008841,-5252.83789062,11833206,6050.23730468,1.01391541,1799.99975585
0.85999994,0.13736928,-0.00328254,668008820,-5191.04003906,11833230,5974.73486328,0.98372238,1799.99975585
0.86399994,0.28011551,-0.03826761,668008800,-5043.41113281,11833254,6022.55273437,0.96359533,1799.99975585
0.86799994,0.17268300,-0.01806735,668008779,-5002.21240234,11833278,5999.90234375,0.91105073,1799.99975585
0.87199994,0.20967862,-0.01589298,668008760,-4906.08203125,11833302,5972.21875000,0.96823507,1799.99975585
0.87599994,0.06912829,0.01526379,668008740,-4864.88330078,11833326,6020.03613281,0.97528976,1799.99975585
0.87999993,0.14959637,-0.00143027,668008721,-4730.98730468,11833350,5984.80175781,1.02663886,1799.99975585
0.88399993,0.08103625,0.00754261,668008702,-4665.75585937,11833375,6045.20410156,0.95093947,1799.99975585
0.88799993,0.16227728,-0.04177093,668008684,-4624.55712890,11833399,5979.76855468,0.98235887,1799.99975585
0.89199993,0.34490525,-0.06061649,668008665,-4442.59619140,11833422,6047.72070312,0.95093709,1799.99975585
0.89599993,0.12868164,0.01353955,668008648,-4391.09765625,11833446,6002.41943359,0.97027617,1799.99975585
0.89999993,0.14481434,0.01792383,668008630,-4267.50146484,11833470,6093.02148437,0.99927401,1799.99975585
0.90399993,0.05494549,0.02870941,668008613,-4202.27050781,11833494,5977.25195312,0.96525728,1799.99975585
0.90799993,0.26412376,-0.03658819,668008597,-4078.67431640,11833518,6075.40478515,0.93948537,1799.99975585
0.91199993,0.25863641,-0.04574251,668008580,-3985.97705078,11833542,5969.70166015,0.95983016,1799.99975585
0.91599993,0.12974807,-0.01236176,668008565,-3907.01293945,11833566,5989.83544921,0.95862710,1799.99975585
0.91999993,0.03013865,0.03054642,668008549,-3841.78149414,11833590,6020.03662109,0.94373852,1799.99975585
0.92399993,0.10335484,0.01413631,668008534,-3687.28637695,11833614,5972.21826171,1.04723083,1799.99975585
0.92799993,0.13020716,-0.00697398,668008519,-3584.28955078,11833639,6032.62011718,0.96489262,1799.99975585
0.93199993,0.14685221,-0.02079796,668008505,-3536.22436523,11833663,5999.90283203,0.98986369,1799.99975585
0.93599993,-0.08329656,0.04472637,668008492,-3412.62817382,11833687,6040.17041015,0.92967379,1799.99975585
0.93999993,-0.05584533,0.05039215,668008478,-3244.39990234,11833711,5982.28515625,0.97679221,1799.99975585
0.94399993,-0.28657239,0.08990669,668008465,-3175.73535156,11833735,6098.05517578,1.01283586,1799.99975585
0.94799993,0.04696754,-0.03408098,668008453,-3017.80688476,11833759,5989.83544921,1.01062619,1799.99975585
0.95199993,0.13646936,-0.05757045,668008441,-2887.34423828,11833783,6100.57226562,0.96452909,1799.99975585
0.95599993,0.21348914,-0.08205652,668008430,-2801.51367187,11833807,5997.38574218,0.97137969,1799.99975585
0.95999993,0.07978686,-0.02240133,668008419,-2698.51684570,11833831,5989.83544921,1.03903996,1799.99975585
0.96399993,0.02285215,-0.00091600,668008408,-2581.78710937,11833855,5984.80175781,1.01166200,1799.99975585
0.96799993,-0.07932378,0.02596187,668008398,-2485.65673828,11833879,5999.90234375,1.06220757,1799.99975585
0.97199993,-0.12522691,0.04551744,668008388,-2310.56201171,11833903,6017.51953125,0.97946232,1799.99975585
0.97599993,-0.19347696,0.04484415,668008379,-2193.83227539,11833927,5989.83544921,0.98168748,1799.99975585
0.97999993,-0.05088872,-0.02605152,668008371,-2108.00170898,11833951,6020.03662109,0.99355453,1799.99975585
0.98399993,0.02067225,-0.05151844,668008363,-1967.23937988,11833976,5967.18505859,1.04067182,1799.99975585
0.98799993,-0.03121656,-0.01589775,668008355,-1840.20996093,11834000,6072.88769531,1.05255579,1799.99975585
0.99199993,-0.24492198,0.04126787,668008348,-1750.94604492,11834024,5984.80224609,1.06686043,1799.99975585
0.99599993,-0.20107367,0.02124595,668008341,-1593.01757812,11834048,6120.70605468,0.98713523,1799.99975585
0.99999993,-0.17443917,0.01333761,668008335,-1431.65588378,11834072,5994.86914062,1.03667509,1799.99975585
1.00399993,-0.21863943,0.00911378,668008330,-1321.79260253,11834096,6040.17041015,1.04855811,1799.99975585
1.00799993,-0.21701441,0.00421857,668008325,-1187.89672851,11834120,5982.28515625,1.01856815,1799.99975585
