timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.22799998,-0.43467000,0.01013469,1022569471,6097.41210937,25928161,5428.60302734,0.73260134,3179.99951171
0.23199998,-0.55274200,0.01313459,1022569496,6159.20996093,25928182,5375.75146484,0.70423579,3179.99951171
0.23599998,-0.57599306,0.03263890,1022569521,6289.67285156,25928204,5335.48339843,0.77978402,3179.99951171
0.23999998,-0.51679056,0.01490426,1022569546,6389.23632812,25928225,5348.06738281,0.86709254,3179.99951171
0.24399998,-0.54624778,0.01720952,1022569572,6464.76708984,25928247,5368.20117187,0.88092941,3179.99951171
0.24799998,-0.72097039,0.05023181,1022569598,6564.33105468,25928268,5350.58398437,0.90483707,3179.99951171
0.25199998,-0.59814059,-0.01010727,1022569624,6602.09619140,25928290,5363.16796875,0.93578779,3179.99951171
0.25599998,-0.38701760,-0.04176688,1022569651,6732.55908203,25928311,5448.73681640,0.87915599,3179.99951171
0.25999998,-0.44636172,-0.02138561,1022569678,6852.72216796,25928333,5348.06738281,0.89601296,3179.99951171
0.26399998,-0.35735556,-0.04202979,1022569706,6976.31835937,25928354,5355.61767578,0.86899119,3179.99951171
0.26799998,-0.64287883,0.03796648,1022569734,7017.51708984,25928376,5463.83740234,0.81295406,3179.99951171
0.27199998,-0.44205185,-0.02080219,1022569762,7137.67968750,25928397,5355.61767578,0.77485483,3179.99951171
0.27599998,-0.30468147,-0.07493513,1022569790,7202.91113281,25928419,5358.13427734,0.83299005,3179.99951171
0.27999998,-0.26674973,-0.03939792,1022569819,7281.87548828,25928440,5378.26806640,0.80655920,3179.99951171
0.28399998,-0.43436515,0.00861746,1022569849,7333.37402343,25928462,5413.50244140,0.69657248,3179.99951171
0.28799998,-0.58166205,0.04733771,1022569878,7388.30566406,25928483,5315.34960937,0.75671744,3179.99951171
0.29199998,-0.36266753,-0.01650723,1022569908,7553.10058593,25928505,5343.03417968,0.81384593,3179.99951171
0.29599998,-0.37375703,-0.00377112,1022569938,7594.29931640,25928526,5428.60302734,0.87138265,3179.99951171
0.29999997,-0.26451846,-0.04854643,1022569969,7673.26318359,25928548,5355.61767578,0.80628532,3179.99951171
0.30399997,-0.37306907,0.01358464,1022570000,7735.06152343,25928569,5365.68457031,0.77120620,3179.99951171
0.30799997,-0.40268871,0.01873081,1022570031,7913.58935546,25928591,5433.63671875,0.74981254,3179.99951171
0.31199997,-0.26847472,-0.01871871,1022570063,7917.02246093,25928612,5363.16796875,0.78781014,3179.99951171
0.31599997,-0.35238009,0.00622737,1022570095,7975.38720703,25928634,5338.00097656,0.85198169,3179.99951171
0.31999997,-0.45239853,0.02870881,1022570127,8061.21826171,25928655,5385.81835937,0.84568852,3179.99951171
0.32399997,-0.58972126,0.06882524,1022570159,8081.81738281,25928677,5390.85205078,0.79006344,3179.99951171
0.32799997,-0.27554884,-0.01680541,1022570192,8222.57910156,25928698,5353.10107421,0.79484003,3179.99951171
0.33199997,-0.19523350,-0.04486119,1022570225,8267.21191406,25928719,5345.55078125,0.85297155,3179.99951171
0.33599997,-0.09659840,-0.05004179,1022570259,8397.67382812,25928741,5418.53613281,0.82089924,3179.99951171
0.33999997,-0.27171462,-0.01200067,1022570292,8418.27343750,25928763,5322.89990234,0.78037458,3179.99951171
0.34399997,-0.41556531,0.05892002,1022570326,8535.00292968,25928784,5350.58398437,0.80629175,3179.99951171
0.34799997,-0.17957773,-0.03696775,1022570360,8572.76855468,25928806,5413.50292968,0.81710857,3179.99951171
0.35199997,-0.28820136,-0.00881826,1022570395,8565.90234375,25928827,5358.13427734,0.81584882,3179.99951171
0.35599997,-0.19518782,-0.02328109,1022570429,8662.03222656,25928849,5327.93359375,0.83270579,3179.99951171
0.35999997,-0.63192135,0.09438729,1022570464,8689.49804687,25928870,5421.05273437,0.74788653,3179.99951171
0.36399997,-0.48479238,0.05280065,1022570499,8830.26074218,25928892,5358.13427734,0.78286784,3179.99951171
0.36799997,-0.58090013,0.05579423,1022570535,8861.16015625,25928913,5312.83300781,0.83436441,3179.99951171
0.37199997,-0.42616426,0.00217890,1022570570,8953.85742187,25928934,5375.75146484,0.91020447,3179.99951171
0.37599997,-0.23650652,-0.04430794,1022570606,9056.85351562,25928956,5405.95214843,0.80163645,3179.99951171
0.37999997,-0.31598520,-0.00173974,1022570642,8977.88964843,25928978,5355.61767578,0.73594826,3179.99951171
0.38399997,-0.33854562,-0.00449967,1022570678,9084.31933593,25928999,5332.96728515,0.77897924,3179.99951171
0.38799997,-0.29734629,-0.01632618,1022570715,9077.45312500,25929020,5446.22021484,0.79784965,3179.99951171
0.39199997,-0.56875830,0.08154225,1022570751,9235.38183593,25929042,5320.38281250,0.86403471,3179.99951171
0.39599997,-0.37112921,0.00529646,1022570788,9173.58398437,25929063,5350.58398437,0.85472142,3179.99951171
0.39999997,-0.53635632,0.03290891,1022570825,9225.08203125,25929085,5441.18652343,0.79406279,3179.99951171
0.40399997,-0.24818909,-0.04945683,1022570862,9290.31347656,25929106,5343.03417968,0.75555157,3179.99951171
0.40799997,-0.17764808,-0.04910421,1022570899,9334.94531250,25929128,5345.55029296,0.84329301,3179.99951171
0.41199997,-0.59314519,0.08290433,1022570937,9331.51171875,25929149,5348.06787109,0.88129055,3179.99951171
0.41599997,-0.30321323,-0.01730966,1022570974,9389.87695312,25929171,5413.50244140,0.80049806,3179.99951171
0.41999997,-0.38157576,0.00919342,1022571012,9427.64257812,25929192,5363.16796875,0.77608060,3179.99951171
0.42399997,-0.40021339,0.02009820,1022571049,9482.57421875,25929214,5345.55029296,0.79898148,3179.99951171
0.42799997,-0.56886458,0.03493976,1022571087,9396.74316406,25929235,5443.70361328,0.77657735,3179.99951171
0.43199997,-0.37632945,0.02670097,1022571125,9558.10546875,25929257,5340.51708984,0.78940755,3179.99951171
0.43599997,-0.41032961,-0.04004573,1022571163,9451.67480468,25929278,5353.10107421,0.80624747,3179.99951171
0.43999997,-0.47122794,0.02306652,1022571201,9619.90332031,25929300,5433.63623046,0.79231268,3179.99951171
0.44399996,-0.18451040,-0.07847642,1022571240,9537.50585937,25929321,5363.16796875,0.76848989,3179.99951171
0.44799996,-0.43795311,-0.00839805,1022571278,9482.57421875,25929343,5350.58398437,0.81797307,3179.99951171
0.45199996,-0.52085989,0.07297992,1022571316,9623.33593750,25929364,5390.85205078,0.78751915,3179.99951171
0.45599996,-0.66353517,0.04696273,1022571354,9479.14062500,25929386,5390.85205078,0.75806814,3179.99951171
0.45999996,-0.27910906,-0.04117631,1022571393,9695.43457031,25929407,5332.96728515,0.76183807,3179.99951171
0.46399996,-0.26267984,-0.07666826,1022571431,9475.70800781,25929429,5375.75146484,0.79882895,3179.99951171
0.46799996,-0.94562315,0.17309665,1022571469,9592.43750000,25929450,5398.40234375,0.80058932,3179.99951171
0.47199996,-0.40187335,-0.02982139,1022571507,9516.90625000,25929472,5332.96679687,0.82449316,3179.99951171
0.47599996,-0.47110873,-0.01900911,1022571546,9578.70410156,25929493,5350.58398437,0.85645055,3179.99951171
0.47999996,-0.25960025,-0.08047819,1022571584,9616.46972656,25929515,5458.80419921,0.77103656,3179.99951171
0.48399996,-1.03626751,0.15830039,1022571622,9455.10839843,25929536,5355.61767578,0.77883708,3179.99951171
0.48799996,-2.17032051,0.49508571,1022571660,9582.13769531,25929558,5315.34960937,0.79972088,3179.99951171
0.49199996,-1.74904119,0.24909257,1022571699,9637.06933593,25929579,5380.78515625,0.86892592,3179.99951171
0.49599996,-4.82536220,0.96577644,1022571736,9228.51562500,25929601,5380.78515625,0.80525112,3179.99951171
0.49999996,-6.06301784,1.29706859,1022571774,9901.42773437,25929622,5398.40234375,0.77278006,3179.99951171
0.50399996,0.53299087,-1.16079330,1022571815,10073.08886718,25929644,5365.68457031,0.70608127,3179.99951171
0.50799996,1.07768368,-1.32713508,1022571853,9527.20605468,25929665,5410.98583984,0.58502101,3179.99951171
0.51199996,1.38495838,-1.03017568,1022571891,9468.84082031,25929687,5433.63671875,0.38484764,3179.99951171
0.51599996,-0.27734068,-0.23658752,1022571929,9413.90917968,25929709,5307.79980468,0.28392136,3179.99951171
0.51999996,-1.29152131,0.21006107,1022571967,9554.67187500,25929730,5297.73291015,0.70345628,3179.99951171
0.52399996,-1.43474459,0.25383281,1022572005,9582.13769531,25929751,5320.38330078,1.07668340,3179.99951171
0.52799996,-0.77527868,0.00296878,1022572044,9702.30078125,25929772,5340.51708984,1.08347713,3179.99951171
0.53199996,-0.52765226,-0.07733917,1022572082,9626.76953125,25929793,5388.37744140,1.07716321,3179.99951171
0.53599996,-0.30649557,-0.17420387,1022572120,9506.60644531,25929815,5398.40234375,0.95207613,3179.99951171
0.53999996,-0.52520608,-0.03576946,1022572158,9544.37207031,25929836,5408.46923828,0.78974521,3179.99951171
0.54399996,-0.43624076,-0.02644538,1022572197,9582.13769531,25929858,5322.89990234,0.71137815,3179.99951171
0.54799996,-0.21191546,-0.11832427,1022572235,9475.70800781,25929879,5343.03417968,0.82849264,3179.99951171
0.55199996,-1.03565871,0.21997642,1022572272,9503.17382812,25929900,5325.41699218,0.99273908,3179.99951171
0.55599996,-0.76711171,0.07330608,1022572311,9496.30664062,25929922,5421.05273437,0.80121397,3179.99951171
0.55999996,-0.21534863,-0.11032104,1022572349,9540.93847656,25929944,5446.22021484,0.66807329,3179.99951171
0.56399996,-0.08636990,-0.11407852,1022572386,9393.31054687,25929965,5290.18261718,0.78861993,3179.99951171
0.56799996,-0.34197729,0.00507545,1022572424,9407.04296875,25929986,5363.16796875,0.90715306,3179.99951171
0.57199996,-0.88476681,0.15672969,1022572461,9338.37890625,25930008,5441.18652343,0.81126403,3179.99951171
0.57599996,-0.68585211,0.11540603,1022572499,9386.44335937,25930030,5390.85205078,0.70832419,3179.99951171
0.57999996,-0.67819935,0.02589607,1022572536,9214.78222656,25930051,5338.00048828,0.72316777,3179.99951171
0.58399996,-0.89614886,0.12316703,1022572573,9341.81152343,25930073,5340.51708984,0.78171509,3179.99951171
0.58799996,-0.31397023,-0.08292579,1022572611,9249.11425781,25930094,5373.23486328,0.87810099,3179.99951171
0.59199995,-0.28609299,-0.10044860,1022572648,9187.31640625,25930115,5355.61767578,0.91307842,3179.99951171
0.59599995,-0.00931765,-0.14621162,1022572684,9098.05273437,25930137,5370.71826171,0.86148011,3179.99951171
0.59999995,-0.27583417,-0.00560760,1022572721,9118.65234375,25930159,5451.25390625,0.72330981,3179.99951171
0.60399995,-0.41611510,0.07611274,1022572757,9060.28710937,25930180,5350.58398437,0.66969823,3179.99951171
0.60799995,-0.59735107,0.08950996,1022572793,8964.15625000,25930201,5325.41650390,0.71094697,3179.99951171
0.61199995,-0.52980732,0.07562255,1022572829,8991.62207031,25930223,5433.63671875,0.75805085,3179.99951171
0.61599995,-0.35308298,-0.04164600,1022572865,8833.69433593,25930244,5388.33496093,0.74978339,3179.99951171
0.61999995,-0.54691940,0.05815505,1022572900,8909.22460937,25930266,5325.41650390,0.78380018,3179.99951171
0.62399995,-0.09437319,-0.07839202,1022572936,8861.16015625,25930287,5358.13427734,0.86613851,3179.99951171
0.62799995,-0.17105589,-0.04532146,1022572971,8689.49804687,25930309,5395.88525390,0.84580016,3179.99951171
0.63199995,-0.06736166,-0.06775760,1022573005,8620.83398437,25930330,5355.61767578,0.82241207,3179.99951171
0.63599995,-0.36306110,0.04227924,1022573040,8541.87011718,25930352,5360.65087890,0.90274327,3179.99951171
0.63999995,-0.35476258,0.04624938,1022573074,8528.13671875,25930373,5423.56982421,0.83808475,3179.99951171
0.64399995,-0.31422033,0.02400588,1022573108,8438.87304687,25930395,5355.61767578,0.80567908,3179.99951171
0.64799995,-0.45262509,0.07377815,1022573142,8418.27343750,25930416,5368.20117187,0.72692680,3179.99951171
0.65199995,-0.22840523,-0.01535987,1022573175,8342.74218750,25930438,5473.90429687,0.66632080,3179.99951171
0.65599995,-0.20284898,-0.01715660,1022573209,8246.61230468,25930459,5302.76611328,0.71846467,3179.99951171
0.65999995,-0.18779796,-0.00485515,1022573241,8174.51464843,25930481,5332.96728515,0.84107708,3179.99951171
0.66399995,-0.38140955,0.06956863,1022573274,8095.55029296,25930502,5368.20117187,0.90628218,3179.99951171
0.66799995,-0.06762231,-0.02196121,1022573306,8157.34863281,25930524,5385.81835937,0.84066843,3179.99951171
0.67199995,-0.30628016,0.00648498,1022573339,8006.28662109,25930545,5358.13427734,0.87042343,3179.99951171
0.67599995,-0.24841187,0.00997924,1022573370,8020.01953125,25930567,5373.23486328,0.86424773,3179.99951171
0.67999995,-0.32430338,0.02083492,1022573403,7995.98681640,25930588,5463.83740234,0.91224247,3179.99951171
0.68399995,-0.56045180,0.08287239,1022573435,8068.08447265,25930610,5448.73681640,1.12629520,3179.99951171
0.68799995,-0.52891325,0.04851055,1022573467,8184.81445312,25930632,5614.84179687,1.34002971,3179.99951171
0.69199995,-0.51462447,0.04668521,1022573501,8311.84375000,25930655,5796.04687500,1.36959707,3179.99951171
0.69599995,-0.42668759,-0.00886726,1022573534,8483.50488281,25930679,5919.36669921,1.54197359,3179.99951171
0.69999995,-0.25925099,-0.06208324,1022573569,8662.03222656,25930703,6198.72460937,1.76194202,3179.99951171
0.70399995,-0.96526968,0.14075946,1022573604,8816.52832031,25930728,6334.62841796,1.96203160,3179.99951171
0.70799995,-0.92552334,0.14041423,1022573640,9132.38476562,25930754,6651.73779296,2.06929564,3179.99951171
0.71199995,-1.14163076,0.12675666,1022573677,9389.87695312,25930781,6860.62695312,2.24893426,3179.99951171
0.71599995,-0.67807561,-0.03655242,1022573715,9582.13769531,25930809,7160.11865234,2.29524087,3179.99951171
0.71999995,-0.42287510,-0.16383647,1022573753,9705.73339843,25930839,7474.71093750,2.30306982,3179.99951171
0.72399995,-0.23663394,-0.14775276,1022573793,9918.59375000,25930870,7819.50390625,2.32252240,3179.99951171
0.72799995,-0.55732864,-0.05629539,1022573833,10107.42187500,25930901,8166.81347656,2.48376727,3179.99951171
0.73199995,-0.61740332,0.01654720,1022573874,10337.44726562,25930934,8549.35742187,2.55840849,3179.99951171
0.73599994,-0.51291537,-0.01510620,1022573916,10488.50976562,25930969,8856.39941406,2.53854680,3179.99951171
0.73999994,-0.12837679,-0.13342857,1022573958,10639.57128906,25931005,9108.07324218,2.58452129,3179.99951171
0.74399994,-0.92490410,0.12559318,1022574000,10677.33691406,25931042,9457.90039062,2.72100806,3179.99951171
0.74799994,-0.33463132,-0.05081558,1022574044,10824.96582031,25931081,9953.69726562,2.72668838,3179.99951171
0.75199994,-0.53590083,-0.01773071,1022574087,10718.53613281,25931121,10202.85449218,2.75630712,3179.99951171
0.75599994,0.06855488,-0.11838531,1022574130,10800.93359375,25931163,10640.76660156,2.85041046,3179.99951171
0.75999994,-0.07330304,-0.07622718,1022574173,10718.53613281,25931207,10965.42578125,2.83870410,3179.99951171
0.76399994,-0.06181146,-0.03049468,1022574216,10639.57128906,25931251,11385.72070312,2.80604314,3179.99951171
0.76799994,0.14381560,-0.07794380,1022574258,10433.57812500,25931298,11811.04980468,2.83011960,3179.99951171
0.77199994,0.17164830,-0.02956390,1022574299,10203.55175781,25931345,12148.29199218,2.84580159,3179.99951171
0.77599994,-0.09353154,0.07253265,1022574339,10011.29101562,25931395,12525.80273437,2.82531881,3179.99951171
0.77999994,0.09298536,0.02056312,1022574379,9661.10156250,25931445,12880.66308593,2.78700327,3179.99951171
0.78399994,0.64069348,-0.14242553,1022574417,9331.51171875,25931497,13245.58984375,2.75569248,3179.99951171
0.78799994,0.97353959,-0.16284751,1022574453,8950.42382812,25931551,13436.86230468,2.70649456,3179.99951171
0.79199994,0.14994336,0.13974761,1022574488,8397.67382812,25931605,13761.52148437,2.68656063,3179.99951171
0.79599994,0.47977107,0.07125282,1022574520,8013.15283203,25931661,14204.46679687,2.54425311,3179.99951171
0.79999994,0.67998844,-0.00642395,1022574551,7378.00585937,25931718,14340.37109375,2.49599575,3179.99951171
0.80399994,1.14380335,-0.12343597,1022574579,6770.32470703,25931777,14732.98242187,2.30468440,3179.99951171
0.80799994,0.89024561,-0.00120162,1022574605,6135.17724609,25931836,14856.30273437,2.29762291,3179.99951171
0.81199994,0.52524316,0.17185974,1022574628,5510.33007812,25931896,15128.11035156,2.14016151,3179.99951171
0.81599994,0.87909662,0.03726005,1022574649,4823.68457031,25931957,15399.91796875,2.02655291,3179.99951171
0.81999994,1.24853658,-0.04654312,1022574667,4181.67089843,25932019,15465.35253906,1.96141827,3179.99951171
0.82399994,0.90942806,0.05375671,1022574681,3326.79736328,25932081,15581.12304687,1.90470838,3179.99951171
0.82799994,0.78134292,0.13249778,1022574693,2691.65039062,25932144,15830.28027343,1.73861658,3179.99951171
0.83199994,1.26086342,-0.03133583,1022574702,1953.50646972,25932208,16011.48535156,1.62053501,3179.99951171
0.83599994,1.37724435,-0.05534744,1022574709,1201.62963867,25932272,16049.23632812,1.49218666,3179.99951171
0.83999994,0.87682491,0.13288497,1022574712,460.05249023,25932336,16044.20214843,1.41745316,3179.99951171
0.84399994,0.94976997,0.12496948,1022574712,-99.56359863,25932400,15993.86816406,1.26400232,3179.99951171
0.84799994,1.67235469,-0.11595916,1022574711,-772.47619628,25932463,15978.76757812,1.12106823,3179.99951171
0.85199994,1.62416827,-0.08972549,1022574706,-1493.45397949,25932527,15938.49902343,1.07448852,3179.99951171
0.85599994,1.22294473,0.07603836,1022574699,-2121.73461914,25932591,15938.50000000,0.99902170,3179.99951171
0.85999994,1.13701045,0.12878990,1022574689,-2633.28540039,25932655,15976.25097656,0.93431955,3179.99951171
0.86399994,1.43784081,0.01397323,1022574677,-3196.33471679,25932719,16064.33593750,0.93737500,3179.99951171
0.86799994,1.43808019,0.00082778,1022574663,-3755.95092773,25932783,16074.40332031,1.03978419,3179.99951171
0.87199994,1.29129183,0.07641983,1022574647,-4236.60253906,25932847,16036.65234375,1.04183292,3179.99951171
0.87599994,1.02260243,0.13924789,1022574629,-4730.98730468,25932911,15973.73437500,1.13115692,3179.99951171
0.87999993,1.34557247,0.03270721,1022574610,-5160.14062500,25932975,15910.81542968,1.14124035,3179.99951171
0.88399993,1.38598239,-0.00259017,1022574588,-5578.99462890,25933039,15943.53320312,1.19130337,3179.99951171
0.88799993,1.10839128,0.09164619,1022574565,-6001.28173828,25933103,15918.36523437,1.10476100,3179.99951171
0.89199993,0.89760637,0.11956405,1022574540,-6396.10253906,25933167,15968.70019531,1.06522810,3179.99951171
0.89599993,1.01523482,0.05648422,1022574514,-6718.82617187,25933231,16008.96777343,0.97838062,3179.99951171
0.89999993,1.09305596,0.03100204,1022574486,-7014.08349609,25933295,16117.18847656,0.97942072,3179.99951171
0.90399993,1.03599870,0.03720855,1022574457,-7278.44238281,25933359,16066.85351562,0.89357990,3179.99951171
0.90799993,0.97987985,0.01326751,1022574427,-7656.09716796,25933423,15998.90136718,0.97716897,3179.99951171
0.91199993,0.98314648,0.02297401,1022574396,-7776.26025390,25933487,15878.14062500,1.04936230,3179.99951171
0.91599993,0.92396056,0.01329231,1022574365,-8040.61865234,25933551,15938.50000000,1.13899338,3179.99951171
0.91999993,0.62450957,0.08764839,1022574332,-8277.51074218,25933615,15908.29882812,1.15986037,3179.99951171
0.92399993,0.89794486,0.00002288,1022574299,-8366.77539062,25933679,15920.88281250,1.17499613,3179.99951171
0.92799993,0.87268984,-0.04545974,1022574265,-8607.10058593,25933743,16016.51855468,1.21770513,3179.99951171
0.93199993,0.82110834,-0.01135635,1022574230,-8696.36523437,25933807,16076.91992187,1.27984666,3179.99951171
0.93599993,0.83436280,-0.02752304,1022574195,-8765.02929687,25933871,16099.57128906,1.12717139,3179.99951171
0.93999993,0.44451114,0.09782791,1022574159,-8885.19238281,25933935,16014.00195312,1.11582410,3179.99951171
0.94399993,0.69734865,-0.01045227,1022574124,-8943.55761718,25933999,15953.59960937,1.11857247,3179.99951171
0.94799993,0.47507187,0.00268554,1022574088,-9053.42089843,25934063,15938.50000000,1.01560080,3179.99951171
0.95199993,0.47138497,0.01756286,1022574052,-9039.68750000,25934127,15930.94921875,0.95855969,3179.99951171
0.95599993,0.81117683,-0.10024261,1022574016,-9001.92187500,25934191,15898.23144531,1.05632984,3179.99951171
0.95999993,0.58292126,-0.02202510,1022573979,-9074.01953125,25934255,16003.93457031,1.04257655,3179.99951171
0.96399993,0.64462614,-0.04830169,1022573943,-9067.15332031,25934319,16081.95410156,1.10169982,3179.99951171
0.96799993,0.31422358,0.04609680,1022573907,-9056.85351562,25934383,16071.88671875,1.14734351,3179.99951171
0.97199993,0.58565711,-0.02486419,1022573871,-8964.15625000,25934447,15993.86816406,1.19075214,3179.99951171
0.97599993,0.52083855,-0.03675365,1022573835,-8919.52441406,25934511,15968.70019531,1.24948108,3179.99951171
0.97999993,0.56838309,-0.03935909,1022573799,-8905.79199218,25934575,15966.18359375,1.16664135,3179.99951171
0.98399993,0.36215543,0.01400470,1022573764,-8912.65820312,25934639,15928.43261718,1.09489428,3179.99951171
0.98799993,0.45869681,-0.03754615,1022573728,-8854.29296875,25934703,15930.94921875,1.04932129,3179.99951171
