timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.22399998,-0.10287300,-0.00187683,669262862,3326.79736328,14926795,3047.76928710,0.86053383,1799.99975585
0.22799998,-0.24103708,0.04618835,669262875,3340.53027343,14926807,3055.31958007,0.83541417,1799.99975585
0.23199998,-0.11824090,0.00064659,669262889,3278.73217773,14926819,3002.46777343,0.81230813,1799.99975585
0.23599998,-0.07168764,-0.00999832,669262902,3295.89843750,14926832,3015.05151367,0.79222202,1799.99975585
0.23999998,-0.03827827,-0.01018333,669262915,3237.53344726,14926844,3032.71142578,0.89635431,1799.99975585
0.24399998,-0.04194640,-0.00492286,669262928,3210.06762695,14926856,3047.76928710,0.87425482,1799.99975585
0.24799998,-0.08988817,-0.01227760,669262940,3131.10351562,14926868,3017.56835937,0.83906829,1799.99975585
0.25199998,-0.23496507,0.02865219,669262953,3103.63769531,14926880,3050.28588867,0.78777468,1799.99975585
0.25599998,-0.10650244,0.00146865,669262965,3100.20434570,14926893,3047.76928710,0.83513712,1799.99975585
0.25999998,-0.10836926,0.00540542,669262978,3072.73852539,14926905,3030.15209960,0.85733222,1799.99975585
0.26399998,-0.11998832,0.00248718,669262990,3010.94042968,14926917,3025.11865234,0.85376524,1799.99975585
0.26799998,-0.11276065,-0.00141906,669263002,3010.94042968,14926929,3083.00366210,0.80951845,1799.99975585
0.27199998,0.00722597,-0.02877807,669263014,2997.20751953,14926941,3047.76928710,0.82768678,1799.99975585
0.27599998,-0.08655681,0.00460052,669263026,2925.10986328,14926953,3030.15209960,0.91733044,1799.99975585
0.27999998,-0.13135409,0.03602218,669263037,2931.97631835,14926966,3030.15209960,0.83322787,1799.99975585
0.28399998,-0.11662168,0.01876831,669263049,2880.47778320,14926978,3090.55395507,0.79502123,1799.99975585
0.28799998,-0.10364813,0.00137519,669263060,2877.04467773,14926990,3045.25268554,0.84943056,1799.99975585
0.29199998,-0.00034015,-0.03354263,669263071,2828.97949218,14927002,3040.21899414,0.85249847,1799.99975585
0.29599998,-0.00973628,-0.02461814,669263083,2784.34741210,14927014,3022.60180664,0.77100205,1799.99975585
0.29999997,-0.02093712,-0.01528549,669263093,2736.28222656,14927026,3052.80273437,0.84957212,1799.99975585
0.30399997,-0.05663907,-0.00507545,669263104,2688.21704101,14927038,3045.25244140,0.89533323,1799.99975585
0.30799997,-0.14086189,0.02851104,669263115,2653.88476562,14927051,3015.05175781,0.87524706,1799.99975585
0.31199997,-0.22033233,0.03838920,669263125,2595.52001953,14927063,3015.05175781,0.84912079,1799.99975585
0.31599997,-0.14799787,0.02788162,669263136,2602.38647460,14927075,3055.31933593,0.85118198,1799.99975585
0.31999997,-0.03062144,-0.02452087,669263146,2571.48730468,14927087,3035.18554687,0.85466188,1799.99975585
0.32399997,-0.16611473,0.01732254,669263156,2502.82275390,14927099,2994.91772460,0.83215039,1799.99975585
0.32799997,-0.17274230,0.01791381,669263166,2475.35693359,14927111,3070.41992187,0.81448978,1799.99975585
0.33199997,-0.09293586,-0.00839042,669263176,2416.99218750,14927124,3040.21923828,0.84473836,1799.99975585
0.33599997,-0.03360388,-0.01523208,669263186,2375.79345703,14927136,3037.70239257,0.85585975,1799.99975585
0.33999997,-0.08046866,0.00354766,669263195,2403.25927734,14927148,2999.95141601,0.87503480,1799.99975585
0.34399997,-0.14582239,0.01956558,669263205,2344.89428710,14927160,3088.03686523,0.86744105,1799.99975585
0.34799997,-0.10408189,0.00054550,669263214,2324.29492187,14927172,3025.11865234,0.93292403,1799.99975585
0.35199997,-0.13251626,0.00213432,669263223,2283.09619140,14927184,3037.70239257,0.92592501,1799.99975585
0.35599997,-0.10843966,-0.00405883,669263232,2207.56518554,14927197,3045.25268554,0.86456441,1799.99975585
0.35999997,0.09331655,-0.05473709,669263241,2221.29809570,14927209,3088.03710937,0.83340275,1799.99975585
0.36399997,-0.09385424,0.00710296,669263250,2152.63354492,14927221,3050.28588867,0.85760927,1799.99975585
0.36799997,0.02293056,-0.01965522,669263258,2138.90063476,14927233,3025.11840820,0.85907769,1799.99975585
0.37199997,-0.20888456,0.04327201,669263267,2073.66943359,14927245,3015.05200195,0.84100306,1799.99975585
0.37599997,-0.11672566,0.01816558,669263275,2035.90393066,14927257,3077.96997070,0.85313320,1799.99975585
0.37999997,-0.24427829,0.04691314,669263283,2005.00488281,14927269,3040.21899414,0.84613221,1799.99975585
0.38399997,-0.23118568,0.04244613,669263291,2022.17102050,14927282,2992.40112304,0.90397548,1799.99975585
0.38799997,-0.11618162,-0.01878929,669263299,1932.90710449,14927294,3042.73559570,0.87180721,1799.99975585
0.39199997,-0.06570497,-0.03429794,669263307,1912.30773925,14927306,3052.80249023,0.88897073,1799.99975585
0.39599997,-0.10960739,-0.00364685,669263314,1884.84191894,14927318,3017.56835937,0.90411698,1799.99975585
0.39999997,-0.18183541,0.00645828,669263322,1826.47705078,14927330,3010.01806640,0.90214955,1799.99975585
0.40399997,-0.07566592,-0.02277946,669263329,1802.44445800,14927342,3050.28613281,0.83273738,1799.99975585
0.40799997,-0.05758320,-0.01628684,669263336,1788.71154785,14927355,3047.76928710,0.89360070,1799.99975585
0.41199997,-0.13857668,0.01177787,669263343,1723.48022460,14927367,3042.73583984,0.89364659,1799.99975585
0.41599997,-0.25876694,0.04261016,669263350,1665.11535644,14927378,3017.56835937,0.81716680,1799.99975585
0.41999997,-0.25664767,0.03047752,669263356,1661.68212890,14927390,3057.83642578,0.82124328,1799.99975585
0.42399997,-0.09094712,-0.03598403,669263363,1634.21630859,14927402,3060.35302734,0.83680540,1799.99975585
0.42799997,-0.04131465,-0.03550720,669263369,1593.01757812,14927415,3042.73583984,0.82678431,1799.99975585
0.43199997,-0.09379158,-0.00828742,669263376,1562.11853027,14927427,2997.43457031,0.80870974,1799.99975585
0.43599997,-0.09040208,-0.00409317,669263382,1527.78625488,14927439,3090.55371093,0.86513435,1799.99975585
0.43999997,-0.05055330,-0.02388763,669263388,1493.45397949,14927451,3047.76928710,0.86014682,1799.99975585
0.44399996,-0.07007696,-0.02542114,669263393,1424.78942871,14927463,3032.66894531,0.85516303,1799.99975585
0.44799996,-0.02540113,-0.02408218,669263399,1380.15747070,14927475,3007.50146484,0.84354060,1799.99975585
0.45199996,-0.08078880,-0.00573730,669263405,1342.39196777,14927488,3095.58740234,0.83050322,1799.99975585
0.45599996,-0.08201681,-0.00362014,669263410,1314.92614746,14927500,3037.70239257,0.86276340,1799.99975585
0.45999996,-0.11293436,0.00812530,669263415,1280.59387207,14927512,3015.05175781,0.86583316,1799.99975585
0.46399996,-0.20738688,0.03950691,669263420,1249.69482421,14927524,3025.11865234,0.81796973,1799.99975585
0.46799996,-0.27902001,0.03811073,669263425,1225.66223144,14927536,3055.31958007,0.80996590,1799.99975585
0.47199996,-0.24951256,0.02159881,669263430,1184.46350097,14927548,3027.63549804,0.88652062,1799.99975585
0.47599996,-0.25070703,0.01370811,669263434,1136.39831542,14927561,2994.91796875,0.85737615,1799.99975585
0.47999996,-0.25117161,0.00738525,669263439,1095.19958496,14927573,3040.21899414,0.82722121,1799.99975585
0.48399996,-0.19282846,-0.01519393,669263443,1047.13439941,14927585,3050.28613281,0.87298417,1799.99975585
0.48799996,-0.13595323,-0.02240943,669263448,1043.70117187,14927597,3052.80297851,0.86799657,1799.99975585
0.49199996,-0.34507191,0.04192352,669263451,981.90307617,14927609,2999.95117187,0.82676804,1799.99975585
0.49599996,-0.21723100,-0.00445938,669263455,954.43725585,14927621,3080.48681640,0.79661691,1799.99975585
0.49999996,-0.17759123,-0.02173995,669263459,930.40466308,14927634,3042.73608398,0.83290374,1799.99975585
0.50399996,-0.18886552,-0.01915740,669263463,882.33947753,14927646,3037.70239257,0.81323158,1799.99975585
0.50799996,-0.09324021,-0.04072952,669263466,841.14074707,14927658,3002.46826171,0.79415023,1799.99975585
0.51199996,-0.10234699,-0.02593612,669263470,803.37524414,14927670,3077.97021484,0.79017323,1799.99975585
0.51599996,-0.11519990,-0.01600646,669263473,769.04296875,14927682,3040.21899414,0.87981504,1799.99975585
0.51999996,-0.10066128,-0.01606750,669263476,745.01037597,14927694,3025.11889648,0.89999860,1799.99975585
0.52399996,-0.08376545,-0.01514816,669263479,693.51196289,14927706,3027.63549804,0.87730258,1799.99975585
0.52799996,-0.12387689,0.00473594,669263481,652.31323242,14927719,3093.07055664,0.89345932,1799.99975585
0.53199996,-0.23023477,0.03675460,669263484,628.28063964,14927731,3055.31958007,0.87437796,1799.99975585
0.53599996,-0.19829699,0.01808929,669263486,600.81481933,14927743,3030.15209960,0.84926033,1799.99975585
0.53999996,-0.15893320,-0.00048828,669263489,566.48254394,14927755,3027.63525390,0.77682429,1799.99975585
0.54399996,-0.14731313,-0.00352096,669263491,535.58349609,14927767,3055.31933593,0.81755381,1799.99975585
0.54799996,-0.12873312,-0.00741195,669263493,477.21862792,14927779,3022.60180664,0.82464653,1799.99975585
0.55199996,-0.15566757,-0.00929641,669263495,432.58666992,14927792,3004.98486328,0.80556893,1799.99975585
0.55599996,-0.14497859,-0.00197219,669263496,398.25439453,14927804,3030.15185546,0.79655468,1799.99975585
0.55999996,-0.12861338,-0.00179100,669263498,374.22180175,14927816,3040.21899414,0.89526045,1799.99975585
0.56399996,-0.12450884,-0.00304603,669263499,333.02307128,14927828,3022.60180664,0.90276527,1799.99975585
0.56799996,-0.11988113,-0.00556564,669263501,295.25756835,14927840,3027.63525390,0.85348314,1799.99975585
0.57199996,-0.07786606,-0.01176452,669263502,271.22497558,14927852,3083.00366210,0.82333201,1799.99975585
0.57599996,-0.09888035,-0.00226593,669263503,233.45947265,14927865,3055.31958007,0.82338166,1799.99975585
0.57999996,-0.10679546,-0.00283432,669263503,185.39428710,14927877,3035.18554687,0.83953464,1799.99975585
0.58399996,-0.11447399,0.00047683,669263504,168.22814941,14927889,3007.50122070,0.81683862,1799.99975585
0.58799996,-0.12038752,0.00381660,669263505,113.29650878,14927901,3100.62060546,0.80680435,1799.99975585
0.59199995,-0.10716120,0.00058174,669263505,78.96423339,14927913,3035.18554687,0.82681989,1799.99975585
0.59599995,-0.08461581,-0.00342559,669263505,68.66455078,14927925,3032.66894531,0.88733214,1799.99975585
0.59999995,-0.07998900,-0.00241088,669263506,17.16613769,14927938,3030.15209960,0.83512175,1799.99975585
0.60399995,-0.04994915,-0.01256561,669263506,-3.43322753,14927950,3088.03710937,0.80102396,1799.99975585
0.60799995,0.12476073,-0.06240463,669263505,-48.06518554,14927962,3040.21899414,0.87262427,1799.99975585
0.61199995,0.17079764,-0.05961036,669263505,-99.56359863,14927974,3027.63549804,0.81939119,1799.99975585
0.61599995,0.21449039,-0.04778861,669263505,-116.72973632,14927986,3032.66894531,0.75206762,1799.99975585
0.61999995,0.31497853,-0.06365585,669263504,-157.92846679,14927999,3047.76928710,0.78540056,1799.99975585
0.62399995,0.25639259,-0.02587890,669263503,-209.42687988,14928011,3045.25268554,0.83285301,1799.99975585
0.62799995,0.20127636,0.01235961,669263502,-233.45947265,14928023,2999.95117187,0.79977637,1799.99975585
0.63199995,0.29688721,-0.00762176,669263501,-243.75915527,14928035,3022.60180664,0.81396937,1799.99975585
0.63599995,0.33814117,-0.01947784,669263500,-312.42370605,14928047,3042.73583984,0.84432095,1799.99975585
0.63999995,0.27207985,0.01828384,669263499,-336.45629882,14928059,3050.28588867,0.83435320,1799.99975585
0.64399995,0.30855959,0.01134490,669263498,-360.48889160,14928071,2984.85083007,0.84960436,1799.99975585
0.64799995,0.30100962,0.01098632,669263496,-398.25439453,14928084,3075.45336914,0.82558143,1799.99975585
0.65199995,0.26293140,0.02573966,669263494,-442.88635253,14928096,3050.28613281,0.85790771,1799.99975585
0.65599995,0.27735522,0.01763534,669263493,-466.91894531,14928108,3025.11865234,0.87515944,1799.99975585
0.65999995,0.30205595,0.01877212,669263491,-514.98413085,14928120,3020.08520507,0.85715103,1799.99975585
0.66399995,0.29438239,0.01981925,669263489,-528.71704101,14928132,3080.48681640,0.79084694,1799.99975585
0.66799995,0.37033170,-0.00616073,669263486,-580.21545410,14928144,3052.80273437,0.85134786,1799.99975585
0.67199995,0.38301578,-0.01329421,669263484,-628.28063964,14928157,3035.18554687,0.84847849,1799.99975585
0.67599995,0.26756471,0.03852462,669263481,-662.61291503,14928169,3040.21899414,0.77914142,1799.99975585
0.67999995,0.35113573,0.01253700,669263479,-669.47937011,14928181,3085.52050781,0.77322620,1799.99975585
0.68399995,0.38078242,-0.00414276,669263476,-714.11132812,14928193,3050.28613281,0.79955106,1799.99975585
0.68799995,0.38333451,0.00649261,669263473,-707.24487304,14928205,3007.50146484,0.81777089,1799.99975585
0.69199995,0.47159093,-0.01525115,669263470,-751.87683105,14928217,3017.56835937,0.81689006,1799.99975585
0.69599995,0.34306383,0.01213455,669263467,-841.14074707,14928230,3072.93676757,0.86164903,1799.99975585
0.69999995,0.34139722,0.02391433,669263464,-841.14074707,14928242,3035.18579101,0.88969838,1799.99975585
0.70399995,0.24378716,0.05982971,669263460,-875.47302246,14928254,3022.60180664,0.90466868,1799.99975585
0.70799995,0.33947730,0.01340103,669263457,-899.50561523,14928266,3062.86987304,0.85578757,1799.99975585
0.71199995,0.35231921,0.00462341,669263453,-937.27111816,14928278,3093.07055664,0.88013011,1799.99975585
0.71599995,0.25851553,0.02817535,669263449,-988.76953125,14928291,3075.45336914,0.92022812,1799.99975585
0.71999995,0.37923595,-0.00969123,669263445,-1036.83471679,14928303,3067.90307617,0.89436155,1799.99975585
0.72399995,0.34470304,-0.00347518,669263441,-1057.43408203,14928316,3118.23779296,0.86531472,1799.99975585
0.72799995,0.41246545,-0.01708793,669263436,-1102.06604003,14928328,3145.92211914,0.94918876,1799.99975585
0.73199995,0.30903577,0.01741027,669263432,-1156.99768066,14928341,3166.05615234,1.00594902,1799.99975585
0.73599994,0.23095239,0.03819847,669263427,-1218.79577636,14928354,3166.05590820,0.99108123,1799.99975585
0.73999994,0.31542894,0.00820922,669263422,-1253.12805175,14928367,3213.87402343,1.00369846,1799.99975585
0.74399994,0.48945838,-0.04243850,669263417,-1294.32678222,14928379,3329.64379882,0.99565917,1799.99975585
0.74799994,0.54650294,-0.05076217,669263412,-1314.92614746,14928393,3299.44311523,0.97813141,1799.99975585
0.75199994,0.52919030,-0.04115867,669263406,-1387.02392578,14928406,3299.44311523,1.02020239,1799.99975585
0.75599994,0.57512038,-0.03731346,669263400,-1438.52233886,14928419,3322.09399414,0.98858672,1799.99975585
0.75999994,0.49322992,0.00099182,669263395,-1490.02075195,14928433,3387.52880859,0.93373280,1799.99975585
0.76399994,0.50818914,-0.00439834,669263388,-1555.25207519,14928447,3450.44726562,0.99168711,1799.99975585
0.76799994,0.51284044,-0.01586151,669263382,-1637.64953613,14928460,3475.61474609,1.02011847,1799.99975585
0.77199994,0.49075576,-0.00032806,669263375,-1699.44763183,14928474,3493.23168945,1.07596135,1799.99975585
0.77599994,0.43593114,0.02239990,669263369,-1750.94604492,14928488,3515.88232421,1.16053605,1799.99975585
0.77999994,0.39698150,0.03920555,669263361,-1788.71154785,14928503,3581.31762695,1.11875641,1799.99975585
0.78399994,0.43280425,0.02785873,669263354,-1860.80932617,14928517,3593.90136718,1.10037410,1799.99975585
0.78799994,0.41574996,0.01263809,669263347,-1939.77355957,14928532,3669.40356445,1.08664929,1799.99975585
0.79199994,0.57141226,-0.02305603,669263339,-1970.67260742,14928547,3754.97265625,1.02675080,1799.99975585
0.79599994,0.42248693,0.01528930,669263331,-2114.86816406,14928561,3822.92431640,1.06855297,1799.99975585
0.79999994,0.49107390,0.00395202,669263322,-2125.16772460,14928577,3860.67553710,1.09604871,1799.99975585
0.80399994,0.45026054,0.01274490,669263313,-2221.29809570,14928592,3858.15893554,1.12284708,1799.99975585
0.80799994,0.51595538,0.00700378,669263304,-2252.19726562,14928607,3918.56054687,1.19539487,1799.99975585
0.81199994,0.34060388,0.04592895,669263295,-2372.36010742,14928623,3963.86181640,1.16398024,1799.99975585
0.81599994,0.34684732,0.03319168,669263285,-2482.22338867,14928639,4011.67968750,1.17220282,1799.99975585
0.81999994,0.51572436,-0.01163864,669263276,-2516.55566406,14928655,4084.66503906,1.12697052,1799.99975585
0.82399994,0.58035218,-0.02948379,669263265,-2557.75439453,14928672,4092.21533203,1.13621068,1799.99975585
0.82799994,0.63622158,-0.05024337,669263255,-2664.18457031,14928688,4145.06689453,1.16780900,1799.99975585
0.83199994,0.67489302,-0.04476165,669263244,-2732.84912109,14928705,4202.95166015,1.20752561,1799.99975585
0.83599994,0.63258427,-0.03095626,669263233,-2853.01196289,14928722,4268.38720703,1.23368299,1799.99975585
0.83999994,0.67878693,-0.02182388,669263221,-2918.24340820,14928739,4311.17138671,1.25663840,1799.99975585
0.84399994,0.55671709,0.01947212,669263209,-3014.37377929,14928757,4391.70703125,1.23400306,1799.99975585
0.84799994,0.59404373,0.00764083,669263197,-3127.67016601,14928774,4477.27636718,1.13566327,1799.99975585
0.85199994,0.45194756,0.03431320,669263184,-3254.69970703,14928792,4575.42919921,1.08282446,1799.99975585
0.85599994,0.51200014,0.00347137,669263171,-3316.49780273,14928810,4560.32861328,1.09692680,1799.99975585
0.85999994,0.56403487,0.00157737,669263157,-3381.72900390,14928829,4603.11328125,1.16191387,1799.99975585
0.86399994,0.56335526,-0.00143432,669263144,-3498.45874023,14928847,4618.21337890,1.18883967,1799.99975585
0.86799994,0.58254367,0.00716209,669263129,-3567.12329101,14928866,4666.03125000,1.25307118,1799.99975585
0.87199994,0.51409870,0.01185798,669263115,-3707.88574218,14928885,4731.46679687,1.23496460,1799.99975585
0.87599994,0.77108615,-0.05515861,669263100,-3762.81738281,14928904,4791.86865234,1.24422812,1799.99975585
0.87999993,0.78975743,-0.04841232,669263085,-3889.84667968,14928923,4915.18847656,1.17211103,1799.99975585
0.88399993,0.64730745,0.00920867,669263069,-3972.24414062,14928943,4942.87304687,1.18604576,1799.99975585
0.88799993,0.59685856,0.02450561,669263053,-4082.10742187,14928963,4952.93945312,1.18297350,1799.99975585
0.89199993,0.44534334,0.05569076,669263036,-4202.27050781,14928983,5010.82470703,1.22323548,1799.99975585
0.89599993,0.66209954,-0.00674819,669263019,-4250.33544921,14929003,5058.64257812,1.17677044,1799.99975585
0.89999993,0.53675431,0.02664947,669263002,-4394.53125000,14929023,5194.54638671,1.17283904,1799.99975585
0.90399993,0.55580246,0.02880287,669262984,-4446.02929687,14929044,5151.76171875,1.09735023,1799.99975585
0.90799993,0.71612775,-0.02094650,669262966,-4535.29345703,14929065,5179.44580078,1.14349579,1799.99975585
0.91199993,0.79484099,-0.05068588,669262948,-4693.22167968,14929086,5224.74707031,1.18728125,1799.99975585
0.91599993,0.81113767,-0.04772758,669262929,-4737.85400390,14929107,5385.81835937,1.19506502,1799.99975585
0.91999993,0.75284564,-0.00591087,669262909,-4840.85058593,14929128,5315.34960937,1.17505645,1799.99975585
0.92399993,0.56476581,0.04349136,669262890,-4998.77929687,14929150,5385.81884765,1.19716644,1799.99975585
0.92799993,0.58637243,0.05784988,669262870,-5053.71093750,14929171,5516.68896484,1.16944336,1799.99975585
0.93199993,0.65329450,0.01649856,669262849,-5098.34277343,14929193,5476.42089843,1.13677835,1799.99975585
0.93599993,0.66987836,-0.00309944,669262829,-5232.23876953,14929215,5499.07177734,1.19112527,1799.99975585
0.93999993,0.82164275,-0.03830718,669262808,-5280.30371093,14929238,5652.59277343,1.15018141,1799.99975585
0.94399993,0.77017313,-0.02472400,669262786,-5369.56787109,14929260,5579.60742187,1.10578036,1799.99975585
0.94799993,0.65900617,0.00872993,669262765,-5451.96533203,14929282,5609.80810546,1.14994645,1799.99975585
0.95199993,0.63387590,0.01915550,669262742,-5565.26171875,14929305,5728.09472656,1.13706612,1799.99975585
0.95599993,0.48085340,0.06124877,669262720,-5630.49316406,14929328,5707.96093750,1.14658057,1799.99975585
0.95999993,0.51569586,0.04059028,669262697,-5688.85791015,14929351,5718.02783203,1.17168569,1799.99975585
0.96399993,0.72241270,-0.02858924,669262675,-5733.48974609,14929374,5796.04687500,1.04770517,1799.99975585
0.96799993,0.75730001,-0.02574539,669262651,-5812.45410156,14929397,5775.91308593,1.13539946,1799.99975585
0.97199993,0.72491145,-0.00692272,669262628,-5870.81884765,14929420,5884.13281250,1.14093053,1799.99975585
0.97599993,0.68498283,0.00258636,669262604,-5977.24902343,14929444,5879.09912109,1.11329281,1799.99975585
0.97999993,0.48001769,0.05927467,669262580,-6035.61376953,14929467,5929.43408203,1.10384178,1799.99975585
0.98399993,0.53990739,0.03392410,669262556,-6035.61376953,14929491,5863.99853515,0.99394619,1799.99975585
0.98799993,0.69359439,-0.02318000,669262532,-6090.54541015,14929515,5916.85009765,1.06865882,1799.99975585
0.99199993,0.62490648,-0.02956199,669262507,-6193.54248046,14929539,5828.76416015,1.12448716,1799.99975585
0.99599993,0.55330848,-0.00365638,669262482,-6193.54248046,14929563,5972.21875000,1.09139204,1799.99975585
0.99999993,0.70151096,-0.03653717,669262458,-6227.87451171,14929587,6052.75390625,0.96512711,1799.99975585
1.00399993,0.57303631,0.00862503,669262433,-6221.00830078,14929611,5959.63476562,0.96709740,1799.99975585
1.00799993,0.29565086,0.09641551,669262407,-6296.53906250,14929635,6067.85449218,0.96631848,1799.99975585
