timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26399998,0.45288392,0.05461883,237483180,-5070.87695312,9112925,7313.63964843,0.97339618,1799.99975585
0.26799998,0.54173719,-0.00462341,237483160,-5142.97460937,9112955,7452.06005859,0.96095824,1799.99975585
0.27199998,0.70672935,-0.04779624,237483139,-5191.04003906,9112984,7454.57666015,0.93845343,1799.99975585
0.27599998,0.69514554,-0.04156494,237483118,-5263.13769531,9113014,7361.45751953,0.96099990,1799.99975585
0.27999998,0.59562200,-0.00149536,237483097,-5300.90332031,9113043,7321.18945312,0.98354554,1799.99975585
0.28399998,0.48750767,0.04088020,237483076,-5348.96826171,9113073,7348.87402343,0.94669598,1799.99975585
0.28799998,0.50588566,0.03462219,237483054,-5345.53515625,9113103,7492.32812500,0.87914162,1799.99975585
0.29199998,0.48125070,0.04333496,237483033,-5324.93554687,9113132,7391.65869140,0.93692153,1799.99975585
0.29599998,0.50168079,0.01501846,237483012,-5328.36914062,9113162,7341.32373046,0.97406238,1799.99975585
0.29999997,0.63948506,-0.04201889,237482990,-5403.89990234,9113191,7358.94091796,0.90701216,1799.99975585
0.30399997,0.63055849,-0.03459548,237482969,-5434.79882812,9113221,7399.20849609,0.88475805,1799.99975585
0.30799997,0.60013902,-0.00146865,237482947,-5438.23242187,9113250,7479.74414062,0.90730464,1799.99975585
0.31199997,0.60953974,-0.01055526,237482925,-5438.23242187,9113280,7379.11718750,0.93536728,1799.99975585
0.31599997,0.43403124,0.04318428,237482903,-5445.09863281,9113310,7374.04150390,0.86831796,1799.99975585
0.31999997,0.37571200,0.04680824,237482882,-5451.96533203,9113339,7343.84033203,0.91401749,1799.99975585
0.32399997,0.35920125,0.03682899,237482860,-5434.79882812,9113369,7379.07470703,0.88723498,1799.99975585
0.32799997,0.46570381,-0.01969528,237482838,-5496.59716796,9113398,7479.74414062,0.82471406,1799.99975585
0.33199997,0.50520765,-0.03040695,237482816,-5541.22900390,9113428,7406.75878906,0.85027974,1799.99975585
0.33599997,0.54941499,-0.02403831,237482794,-5517.19628906,9113457,7346.35693359,0.93976885,1799.99975585
0.33999997,0.51539218,-0.00540256,237482772,-5572.12792968,9113487,7316.15625000,0.95023405,1799.99975585
0.34399997,0.43047076,0.02849769,237482750,-5565.26171875,9113517,7416.82617187,0.82731044,1799.99975585
0.34799997,0.26645883,0.07371520,237482728,-5558.39501953,9113546,7482.26074218,0.84281015,1799.99975585
0.35199997,0.50640678,-0.00661373,237482706,-5506.89697265,9113576,7363.97412109,0.95243215,1799.99975585
0.35599997,0.66966181,-0.06673431,237482684,-5513.76318359,9113605,7348.87402343,0.93018245,1799.99975585
0.35999997,0.58000797,-0.02899360,237482661,-5506.89697265,9113635,7348.87402343,0.82336592,1799.99975585
0.36399997,0.62157630,-0.03318500,237482639,-5496.59716796,9113664,7429.40966796,0.84591150,1799.99975585
0.36799997,0.54191911,-0.00640895,237482617,-5479.43115234,9113694,7431.92626953,0.89815390,1799.99975585
0.37199997,0.41477668,0.02692627,237482595,-5479.43115234,9113723,7351.39062500,0.87539815,1799.99975585
0.37599997,0.41431614,0.01503795,237482573,-5455.39843750,9113753,7351.39062500,0.86824452,1799.99975585
0.37999997,0.41453427,-0.00873982,237482551,-5462.26464843,9113783,7379.07470703,0.87468290,1799.99975585
0.38399997,0.61349046,-0.06708502,237482529,-5469.13134765,9113811,7462.12695312,0.82724452,1799.99975585
0.38799997,0.54983109,-0.04343414,237482507,-5496.59716796,9113841,7384.10839843,0.87294501,1799.99975585
0.39199997,0.40853804,0.00938344,237482485,-5506.89697265,9113870,7374.04150390,0.98609316,1799.99975585
0.39599997,0.40257415,0.02427053,237482463,-5506.89697265,9113900,7363.97460937,0.95025038,1799.99975585
0.39999997,0.30949875,0.05110454,237482441,-5506.89697265,9113930,7374.04150390,0.84444063,1799.99975585
0.40399997,0.35941460,0.03144395,237482419,-5489.73046875,9113959,7462.12695312,0.87403309,1799.99975585
0.40799997,0.41158521,0.01280170,237482397,-5462.26464843,9113989,7391.65869140,1.00278413,1799.99975585
0.41199997,0.47672027,-0.01471459,237482375,-5431.36572265,9114018,7374.04150390,0.94277983,1799.99975585
0.41599997,0.47845786,-0.02781617,237482353,-5462.26464843,9114048,7306.08935546,0.86113166,1799.99975585
0.41999997,0.32562926,0.02585196,237482331,-5465.69824218,9114077,7381.59179687,0.86253571,1799.99975585
0.42399997,0.21063804,0.06153774,237482309,-5462.26464843,9114107,7504.91162109,0.92685836,1799.99975585
0.42799997,0.24562525,0.03628289,237482288,-5448.53173828,9114136,7381.59179687,0.95242309,1799.99975585
0.43199997,0.35597595,0.00232887,237482266,-5410.76660156,9114166,7326.22314453,0.89443391,1799.99975585
0.43599997,0.38537245,-0.00182080,237482245,-5355.83496093,9114196,7336.29003906,0.90792018,1799.99975585
0.43999997,0.45115372,-0.02719831,237482223,-5324.93554687,9114225,7439.47656250,0.90781247,1799.99975585
0.44399996,0.49641668,-0.05033075,237482202,-5318.06933593,9114255,7457.09375000,0.91223841,1799.99975585
0.44799996,0.31524652,0.01268947,237482181,-5321.50244140,9114284,7343.84033203,0.94635844,1799.99975585
0.45199996,0.15125985,0.07583880,237482159,-5273.43750000,9114314,7353.90722656,0.95481115,1799.99975585
0.45599996,0.18409828,0.04073309,237482138,-5197.90625000,9114343,7361.45751953,0.90938705,1799.99975585
0.45999996,0.16619369,0.00845885,237482118,-5221.93896484,9114373,7411.79248046,0.85642951,1799.99975585
0.46399996,0.13004419,0.02142596,237482097,-5232.23876953,9114403,7421.85937500,0.92880570,1799.99975585
0.46799996,0.34944993,-0.02988791,237482076,-5081.17675781,9114432,7384.10839843,0.98004478,1799.99975585
0.47199996,0.38368722,-0.06006193,237482056,-5060.57714843,9114462,7356.42431640,0.91752189,1799.99975585
0.47599996,0.29759758,-0.02112150,237482035,-5084.60986328,9114491,7316.15625000,0.86859309,1799.99975585
0.47999996,0.10352122,0.04183149,237482015,-5029.67822265,9114521,7436.95996093,0.92888700,1799.99975585
0.48399996,0.07316790,0.04246377,237481995,-5022.81152343,9114550,7454.57666015,0.97660100,1799.99975585
0.48799996,0.25161248,-0.01325392,237481975,-4909.51513671,9114580,7374.04150390,0.89193087,1799.99975585
0.49199996,0.18586148,-0.00678372,237481956,-4892.34912109,9114609,7301.05566406,0.88024973,1799.99975585
0.49599996,0.11383896,0.01452445,237481936,-4813.38476562,9114639,7381.59179687,0.90329790,1799.99975585
0.49999996,0.12458924,0.00217199,237481917,-4827.11767578,9114669,7517.49560546,0.88960140,1799.99975585
0.50399996,0.16226081,-0.01596450,237481898,-4689.78857421,9114698,7389.14160156,0.85073959,1799.99975585
0.50799996,0.24439741,-0.03603005,237481879,-4655.45654296,9114728,7323.70654296,0.85214549,1799.99975585
0.51199996,0.12181972,-0.00754380,237481861,-4662.32275390,9114757,7353.90771484,0.88525867,1799.99975585
0.51599996,0.17681355,-0.00479602,237481842,-4542.15966796,9114787,7399.20849609,0.86653077,1799.99975585
0.51999996,0.07805408,0.00760340,237481824,-4483.79492187,9114816,7482.26123046,0.82615518,1799.99975585
0.52399996,0.30155187,-0.04726290,237481806,-4418.56347656,9114846,7348.87402343,0.89198958,1799.99975585
0.52799996,0.14959675,-0.00324630,237481789,-4346.46582031,9114876,7361.45751953,0.89891165,1799.99975585
0.53199996,0.08575548,0.01205158,237481772,-4336.16601562,9114905,7318.67285156,0.87313687,1799.99975585
0.53599996,-0.01396664,0.03985857,237481755,-4236.60253906,9114935,7406.75878906,0.87504440,1799.99975585
0.53999996,0.02714079,0.01866650,237481738,-4167.93798828,9114964,7482.26123046,0.90514284,1799.99975585
0.54399996,0.14188924,-0.01864075,237481722,-4030.60913085,9114994,7371.52441406,0.93724936,1799.99975585
0.54799996,0.20994910,-0.03604483,237481706,-3965.37768554,9115023,7326.22314453,0.91650801,1799.99975585
0.55199996,0.15001626,-0.02908205,237481690,-3882.98022460,9115053,7333.77343750,0.91036009,1799.99975585
0.55599996,0.14262592,-0.01392889,237481674,-3800.58276367,9115083,7467.16064453,0.89364546,1799.99975585
0.55999996,0.13002216,-0.00393033,237481659,-3725.05175781,9115112,7431.92626953,0.90863817,1799.99975585
0.56399996,0.15176294,-0.01397418,237481645,-3604.88891601,9115142,7333.77392578,0.92212438,1799.99975585
0.56799996,-0.01145622,0.04699468,237481630,-3525.92456054,9115171,7326.22314453,0.88577568,1799.99975585
0.57199996,0.13878278,-0.01155257,237481616,-3388.59545898,9115201,7381.59179687,0.90530204,1799.99975585
0.57599996,0.09793043,-0.01594686,237481603,-3364.56298828,9115230,7479.74414062,0.90418958,1799.99975585
0.57999996,-0.06863996,0.03085851,237481590,-3264.99926757,9115260,7391.65869140,0.92824780,1799.99975585
0.58399996,-0.02251252,0.02374410,237481577,-3117.37060546,9115289,7328.74023437,0.93518698,1799.99975585
0.58799996,0.07713994,-0.01357269,237481565,-3007.50732421,9115319,7371.52441406,0.96880710,1799.99975585
0.59199995,0.20840366,-0.05205678,237481553,-2914.81005859,9115348,7391.65820312,0.91635137,1799.99975585
0.59599995,-0.10316045,0.03495454,237481541,-2853.01196289,9115378,7472.19433593,0.85634875,1799.99975585
0.59999995,-0.11807361,0.05405998,237481530,-2660.75122070,9115408,7391.65869140,0.92467927,1799.99975585
0.60399995,-0.18042381,0.04943752,237481520,-2561.18774414,9115437,7343.84033203,0.97339987,1799.99975585
0.60799995,-0.09082708,-0.00769519,237481510,-2444.45800781,9115467,7338.80712890,0.91591048,1799.99975585
0.61199995,-0.05995226,-0.01821088,237481500,-2362.06054687,9115497,7371.52441406,0.84785449,1799.99975585
0.61599995,-0.00538053,-0.03305482,237481491,-2265.93017578,9115526,7504.91162109,0.90462863,1799.99975585
0.61999995,-0.04969295,-0.01109075,237481483,-2097.70190429,9115555,7391.65820312,0.99764382,1799.99975585
0.62399995,-0.19408965,0.04216051,237481474,-1939.77355957,9115585,7338.80712890,0.96028834,1799.99975585
0.62799995,-0.34077045,0.05647993,237481467,-1853.94287109,9115615,7316.15625000,0.92243313,1799.99975585
0.63199995,-0.12644618,-0.01780652,237481460,-1702.88085937,9115644,7436.95947265,0.91527855,1799.99975585
0.63599995,-0.01247902,-0.04927396,237481453,-1551.81884765,9115674,7487.29443359,0.92272460,1799.99975585
0.63999995,-0.17871952,0.00698089,237481447,-1448.82202148,9115703,7328.73974609,0.95181107,1799.99975585
0.64399995,-0.23783133,0.01720285,237481442,-1290.89355468,9115733,7353.90771484,0.95422363,1799.99975585
0.64799995,-0.26122015,0.01510858,237481437,-1153.56445312,9115762,7381.59179687,0.89975446,1799.99975585
0.65199995,-0.27026656,0.00953388,237481433,-995.63598632,9115792,7434.44287109,0.85334587,1799.99975585
0.65599995,-0.21589888,-0.01972770,237481429,-854.87365722,9115822,7406.75878906,0.90457963,1799.99975585
0.65999995,-0.14091485,-0.04888725,237481426,-714.11132812,9115851,7346.35742187,0.98148763,1799.99975585
0.66399995,-0.19403737,-0.02277326,237481423,-573.34899902,9115881,7379.07519531,0.90789115,1799.99975585
0.66799995,-0.20753051,-0.01269245,237481421,-405.12084960,9115910,7356.42431640,0.85392892,1799.99975585
0.67199995,-0.22009022,-0.00906991,237481420,-254.05883789,9115940,7452.06005859,0.86789786,1799.99975585
0.67599995,-0.18194843,-0.01895093,237481419,-89.26391601,9115969,7384.10839843,0.96896660,1799.99975585
0.67999995,-0.20529067,-0.01933860,237481419,41.19873046,9115999,7356.42431640,0.94872492,1799.99975585
0.68399995,-0.40048065,0.04558610,237481420,202.56042480,9116029,7336.29003906,0.86053502,1799.99975585
0.68799995,-0.48897656,0.06252908,237481421,370.78857421,9116058,7379.07470703,0.85388737,1799.99975585
0.69199995,-0.54589301,0.06091356,237481423,542.44995117,9116088,7643.33203125,0.83515936,1799.99975585
0.69599995,-0.64835262,0.06581115,237481426,703.81164550,9116117,7379.07470703,0.93068766,1799.99975585
0.69999995,-0.62499505,0.02934265,237481429,872.03979492,9116147,7338.80712890,0.85961157,1799.99975585
0.70399995,-0.67118990,0.02700424,237481433,1047.13439941,9116176,7338.80712890,0.84339672,1799.99975585
0.70799995,-0.76889383,0.03669071,237481437,1201.62963867,9116206,7404.24218750,0.85990297,1799.99975585
0.71199995,-0.76041716,0.01815366,237481442,1373.29101562,9116236,7484.77783203,0.87187564,1799.99975585
0.71599995,-0.80996525,0.01748371,237481448,1541.51916503,9116265,7346.35693359,0.89542889,1799.99975585
0.71999995,-0.73980379,-0.01906251,237481455,1737.21313476,9116295,7343.84033203,0.88504624,1799.99975585
0.72399995,-0.72319471,-0.02524232,237481462,1932.90710449,9116324,7348.87402343,0.88585329,1799.99975585
0.72799995,-0.77056497,-0.01988697,237481470,2053.07006835,9116354,7389.14160156,0.84509348,1799.99975585
0.73199995,-0.73391205,-0.02581214,237481479,2255.63037109,9116383,7452.06005859,0.89470160,1799.99975585
0.73599994,-0.74187821,-0.03138351,237481489,2441.02465820,9116413,7341.32373046,0.91467249,1799.99975585
0.73999994,-0.74151039,-0.01928520,237481499,2619.55249023,9116442,7331.25732421,0.82901763,1799.99975585
0.74399994,-0.86304193,0.00886774,237481509,2770.61450195,9116471,7290.98876953,0.75825518,1799.99975585
0.74799994,-0.70471620,-0.03490877,237481521,2997.20751953,9116500,7369.00781250,0.83625602,1799.99975585
0.75199994,-0.82159149,-0.01313638,237481533,3117.37060546,9116529,7336.29003906,0.85178619,1799.99975585
0.75599994,-0.68108522,-0.05585765,237481546,3323.36425781,9116558,7223.03710937,0.77908360,1799.99975585
0.75999994,-0.58374029,-0.06622791,237481560,3481.29272460,9116588,7165.15234375,0.74863773,1799.99975585
0.76399994,-0.82844376,-0.00749921,237481574,3584.28955078,9116616,7278.40527343,0.79301249,1799.99975585
0.76799994,-0.76912564,-0.00036287,237481589,3797.14965820,9116645,7248.20458984,0.84936034,1799.99975585
0.77199994,-0.78687012,0.01041984,237481604,3985.97705078,9116674,7132.43457031,0.77601641,1799.99975585
0.77599994,-0.89639800,0.01884055,237481620,4140.47216796,9116703,7064.48242187,0.75874722,1799.99975585
0.77999994,-0.69202888,-0.04655432,237481637,4315.56689453,9116731,7162.63525390,0.73288089,1799.99975585
0.78399994,-0.77581089,-0.02354907,237481655,4456.32910156,9116759,7036.79833984,0.74466902,1799.99975585
0.78799994,-0.75093901,-0.02771806,237481673,4555.89257812,9116788,6999.04736328,0.72179114,1799.99975585
0.79199994,-0.64762264,-0.06463837,237481691,4710.38818359,9116816,6988.98046875,0.70394003,1799.99975585
0.79599994,-0.74617516,-0.03302574,237481710,4803.08496093,9116843,6978.91357421,0.68976885,1799.99975585
0.79999994,-0.65781879,-0.02950978,237481730,4961.01367187,9116871,6870.69384765,0.65091413,1799.99975585
0.80399994,-0.72508412,0.01070117,237481750,5156.70751953,9116899,6860.62695312,0.68057084,1799.99975585
0.80799994,-0.70318025,-0.01163721,237481771,5263.13769531,9116926,6820.35888671,0.70806980,1799.99975585
0.81199994,-0.56911134,-0.05160546,237481792,5397.03369140,9116953,6734.79003906,0.63523310,1799.99975585
0.81599994,-0.71976166,-0.00120043,237481814,5482.86425781,9116980,6734.79003906,0.61685502,1799.99975585
0.81999994,-0.65564721,-0.01064682,237481836,5599.59375000,9117007,6613.98632812,0.70432782,1799.99975585
0.82399994,-0.62798571,-0.01258563,237481858,5706.02392578,9117033,6548.55126953,0.68436592,1799.99975585
0.82799994,-0.62946552,-0.00398063,237481881,5795.28808593,9117060,6684.45507812,0.64288908,1799.99975585
0.83199994,-0.67467594,0.01442790,237481905,5867.38574218,9117086,6450.39843750,0.63092428,1799.99975585
0.83599994,-0.62007057,0.00622367,237481929,6015.01464843,9117112,6430.26464843,0.52557635,1799.99975585
0.83999994,-0.49608537,-0.03478837,237481953,6104.27832031,9117137,6395.03027343,0.59263807,1799.99975585
0.84399994,-0.39567577,-0.04643559,237481977,6135.17724609,9117163,6309.46142578,0.60036951,1799.99975585
0.84799994,-0.68922001,0.03010344,237482002,6176.37597656,9117188,6249.05957031,0.55684947,1799.99975585
0.85199994,-0.62352466,0.02429628,237482027,6296.53906250,9117213,6196.20800781,0.51467639,1799.99975585
0.85599994,-0.49079039,-0.02536344,237482052,6378.93652343,9117238,6115.67285156,0.57180356,1799.99975585
0.85999994,-0.35949581,-0.02998137,237482078,6437.30126953,9117262,6045.20361328,0.53094381,1799.99975585
0.86399994,-0.52466964,0.01514792,237482104,6461.33398437,9117286,5999.90234375,0.57507044,1799.99975585
0.86799994,-0.38280129,-0.02331328,237482130,6536.86523437,9117310,5974.73486328,0.54929238,1799.99975585
0.87199994,-0.39554762,0.00193059,237482156,6591.79687500,9117334,5853.93164062,0.57054209,1799.99975585
0.87599994,-0.48921129,0.01403975,237482182,6588.36328125,9117357,5896.71630859,0.51419526,1799.99975585
0.87999993,-0.37151646,-0.01216995,237482209,6612.39599609,9117381,5768.36279296,0.55638957,1799.99975585
0.88399993,-0.43431773,0.02698075,237482235,6670.76074218,9117404,5690.34375000,0.54579126,1799.99975585
0.88799993,-0.42126303,0.00590026,237482262,6705.09326171,9117426,5670.20996093,0.51264268,1799.99975585
0.89199993,-0.28616768,-0.02287936,237482289,6766.89111328,9117449,5534.30615234,0.58426141,1799.99975585
0.89599993,-0.50836044,0.05267775,237482316,6691.36035156,9117471,5587.15771484,0.47821429,1799.99975585
0.89999993,-0.37275329,0.00008928,237482343,6725.69238281,9117493,5453.77001953,0.47982779,1799.99975585
0.90399993,-0.20722895,-0.04321086,237482370,6763.45800781,9117514,5320.38330078,0.48931115,1799.99975585
0.90799993,-0.49195966,0.04776102,237482397,6715.39306640,9117536,5343.03417968,0.50707393,1799.99975585
0.91199993,-0.32287165,0.01695275,237482424,6790.92382812,9117557,5227.26416015,0.50147205,1799.99975585
0.91599993,-0.37366852,0.01521354,237482451,6698.22656250,9117578,5154.27880859,0.52567720,1799.99975585
0.91999993,-0.36967837,0.02329355,237482478,6705.09326171,9117598,5086.32666015,0.57135397,1799.99975585
0.92399993,-0.10057844,-0.05463844,237482505,6766.89111328,9117619,5088.84326171,0.51656389,1799.99975585
0.92799993,-0.25786626,-0.01777896,237482531,6667.32763671,9117639,4983.14062500,0.48329687,1799.99975585
0.93199993,-0.15858832,-0.01556679,237482558,6705.09326171,9117658,4854.78710937,0.46722516,1799.99975585
0.93599993,-0.19698128,0.01063305,237482585,6629.56201171,9117678,4789.35156250,0.54342818,1799.99975585
0.93999993,-0.21144872,0.01854991,237482611,6636.42871093,9117697,4756.63427734,0.60402554,1799.99975585
0.94399993,-0.19996377,0.01402381,237482638,6629.56201171,9117716,4733.98339843,0.57354265,1799.99975585
0.94799993,-0.19160073,0.01769423,237482664,6533.43164062,9117735,4741.53369140,0.44050216,1799.99975585
0.95199993,-0.11039166,-0.00774510,237482691,6557.46435546,9117753,4645.89746093,0.39901021,1799.99975585
0.95599993,-0.17305114,0.01205369,237482717,6502.53271484,9117771,4502.44335937,0.47024616,1799.99975585
0.95999993,-0.21772031,0.04060709,237482743,6447.60107421,9117789,4421.90820312,0.55541580,1799.99975585
0.96399993,-0.18907836,0.00656974,237482768,6409.83544921,9117807,4356.47265625,0.57929414,1799.99975585
0.96799993,-0.25725898,0.03324151,237482794,6361.77050781,9117824,4316.20458984,0.54119604,1799.99975585
0.97199993,-0.06285708,-0.00618439,237482819,6409.83544921,9117842,4250.76953125,0.46722596,1799.99975585
0.97599993,0.01099999,-0.04645144,237482845,6245.04052734,9117858,4187.85156250,0.45172691,1799.99975585
0.97999993,-0.17363195,0.01573675,237482870,6231.30761718,9117875,4122.41601562,0.48084434,1799.99975585
0.98399993,-0.03003684,0.00900936,237482895,6231.30761718,9117892,4059.49780273,0.53763765,1799.99975585
0.98799993,-0.07749731,0.00664663,237482919,6200.40869140,9117908,4034.33081054,0.54139333,1799.99975585
0.99199993,0.02511861,-0.01966750,237482944,6107.71142578,9117924,3956.31152343,0.51027566,1799.99975585
0.99599993,-0.17525599,0.04473793,237482968,6011.58105468,9117940,3878.29272460,0.49992126,1799.99975585
0.99999993,-0.14768256,0.00897061,237482992,5990.98193359,9117955,3825.44140625,0.49221727,1799.99975585
1.00399993,-0.26023140,0.03335237,237483016,5946.35009765,9117970,3792.72338867,0.54018640,1799.99975585
