timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09599999,-0.14801119,0.00647735,55545454,1568.98498535,16182318,3032.66894531,0.93788564,1799.99975585
0.09999999,-0.18502296,0.01581573,55545460,1531.21948242,16182330,3055.31958007,0.98122322,1799.99975585
0.10399999,-0.13795973,0.00622749,55545466,1503.75366210,16182342,3050.28588867,0.96557402,1799.99975585
0.10799999,0.00982143,-0.03560638,55545472,1472.85461425,16182354,2984.85083007,0.97367733,1799.99975585
0.11199999,-0.00981291,-0.02371788,55545477,1431.65588378,16182366,3045.25244140,0.96365630,1799.99975585
0.11599999,-0.03306914,-0.00988388,55545483,1390.45715332,16182378,3045.25268554,1.00498044,1799.99975585
0.11999999,-0.12482693,0.02895355,55545489,1366.42456054,16182390,3035.18554687,0.98791259,1799.99975585
0.12399999,-0.11682050,0.01448059,55545494,1335.52551269,16182403,3004.98486328,1.01614964,1799.99975585
0.12799999,-0.16775624,0.02473449,55545499,1301.19323730,16182415,3070.41992187,0.96425950,1799.99975585
0.13199999,-0.21388761,0.02989959,55545504,1242.82836914,16182427,3062.86962890,0.98846989,1799.99975585
0.13599999,-0.31653091,0.05309677,55545509,1187.89672851,16182439,3025.11865234,1.01267647,1799.99975585
0.13999999,-0.24161306,0.02291679,55545514,1163.86413574,16182451,3027.63549804,0.97044497,1799.99975585
0.14399999,-0.18375122,-0.00725936,55545518,1129.53186035,16182463,3098.10400390,0.91855472,1799.99975585
0.14799999,-0.11830021,-0.02468490,55545523,1105.49926757,16182476,3065.38647460,0.93370479,1799.99975585
0.15199999,-0.14874425,-0.01441574,55545527,1071.16699218,16182488,3007.50146484,0.99817925,1799.99975585
0.15599998,-0.32918807,0.03990173,55545531,999.06921386,16182500,3020.08520507,0.97406828,1799.99975585
0.15999998,-0.20193937,-0.00418090,55545535,985.33630371,16182512,3062.86987304,1.01136183,1799.99975585
0.16399998,-0.15868605,-0.02317810,55545539,954.43725585,16182524,3057.83642578,1.02490675,1799.99975585
0.16799998,-0.19792653,-0.00878906,55545543,899.50561523,16182536,3022.60180664,1.02898335,1799.99975585
0.17199998,-0.14429584,-0.02150344,55545546,861.74011230,16182549,3015.05175781,0.95353084,1799.99975585
0.17599998,-0.06646665,-0.03897857,55545550,841.14074707,16182561,3075.45336914,0.97673082,1799.99975585
0.17999998,-0.10077121,-0.02157402,55545553,793.07556152,16182573,3035.18554687,0.98080348,1799.99975585
0.18399998,-0.12733702,-0.00737380,55545556,758.74328613,16182585,3007.50146484,0.93193709,1799.99975585
0.18799998,-0.07019259,-0.01700592,55545559,741.57714843,16182597,3032.66870117,0.90681564,1799.99975585
0.19199998,-0.11656371,0.00733566,55545562,683.21228027,16182609,3050.28613281,0.94713318,1799.99975585
0.19599998,-0.24434088,0.03957748,55545565,648.88000488,16182621,3035.18554687,0.98342013,1799.99975585
0.19999998,-0.16516068,0.01278686,55545567,611.11450195,16182634,2997.43457031,0.96937608,1799.99975585
0.20399998,-0.14522050,0.00390434,55545570,587.08190917,16182646,3062.86938476,0.94466662,1799.99975585
0.20799998,-0.14453761,0.00072860,55545572,542.44995117,16182658,3050.28613281,0.99001753,1799.99975585
0.21199998,-0.09472930,-0.02000045,55545574,504.68444824,16182670,3055.31933593,0.99811708,1799.99975585
0.21599998,-0.15549369,-0.00025939,55545576,466.91894531,16182682,3022.60180664,0.94581866,1799.99975585
0.21999998,-0.14413332,0.00505065,55545578,446.31958007,16182694,3090.55371093,0.91767704,1799.99975585
0.22399998,-0.11758509,-0.00373077,55545579,398.25439453,16182707,3042.73559570,0.97652703,1799.99975585
0.22799998,-0.10918883,-0.00724792,55545581,363.92211914,16182719,3037.70239257,0.94939219,1799.99975585
0.23199998,-0.11152174,-0.00259399,55545582,322.72338867,16182731,3012.53491210,0.91521430,1799.99975585
0.23599998,-0.08262223,-0.00728416,55545584,291.82434082,16182743,3070.41992187,0.94546103,1799.99975585
0.23999998,-0.06953653,-0.00741577,55545585,271.22497558,16182755,3042.73583984,0.97168099,1799.99975585
0.24399998,-0.09404467,-0.00411987,55545586,230.02624511,16182767,2999.95117187,0.97415614,1799.99975585
0.24799998,-0.08022556,-0.00266456,55545586,178.52783203,16182780,3020.08496093,0.99937313,1799.99975585
0.25199998,-0.08854850,0.00001907,55545587,144.19555664,16182792,3075.45361328,0.99841237,1799.99975585
0.25599998,-0.07213877,0.00002861,55545588,123.59619140,16182804,3050.28613281,0.93402981,1799.99975585
0.25999998,-0.10086052,0.00592422,55545588,89.26391601,16182816,2987.36767578,0.98642075,1799.99975585
0.26399998,-0.08757454,0.00423049,55545588,51.49841308,16182828,3050.28613281,0.91708254,1799.99975585
0.26799998,-0.05509567,-0.00473785,55545588,17.16613769,16182840,3052.84521484,0.94134956,1799.99975585
0.27199998,0.01551152,-0.02480316,55545588,-20.59936523,16182853,3025.11865234,0.96362179,1799.99975585
0.27599998,0.14422796,-0.05839157,55545588,-48.06518554,16182865,3010.01831054,0.95167285,1799.99975585
0.27999998,0.20991358,-0.06673431,55545588,-85.83068847,16182877,3060.35302734,0.87529867,1799.99975585
0.28399998,0.25758764,-0.06048202,55545587,-147.62878417,16182889,3025.11865234,0.97608023,1799.99975585
0.28799998,0.26195842,-0.03926467,55545587,-171.66137695,16182901,3045.25244140,1.01649236,1799.99975585
0.29199998,0.28188514,-0.02613067,55545586,-205.99365234,16182913,3027.63525390,0.94712954,1799.99975585
0.29599998,0.25107607,-0.00008392,55545585,-240.32592773,16182926,3070.41992187,0.93318003,1799.99975585
0.29999997,0.26823529,0.00357055,55545584,-281.52465820,16182938,3070.41992187,0.95040595,1799.99975585
0.30399997,0.34833481,-0.02310180,55545583,-302.12402343,16182950,3040.21899414,0.95356392,1799.99975585
0.30799997,0.31865128,-0.00002098,55545582,-343.32275390,16182962,3012.53491210,0.88824081,1799.99975585
0.31199997,0.25159150,0.03063201,55545580,-370.78857421,16182974,3100.62084960,0.91455274,1799.99975585
0.31599997,0.28422498,0.01440429,55545579,-401.68762207,16182986,3055.31933593,0.92779052,1799.99975585
0.31999997,0.33727365,0.00513839,55545577,-463.48571777,16182998,3010.01831054,0.96211731,1799.99975585
0.32399997,0.27243629,0.02804565,55545575,-490.95153808,16183011,2999.95141601,0.92099350,1799.99975585
0.32799997,0.25363251,0.03144836,55545573,-514.98413085,16183023,3075.45336914,0.95230025,1799.99975585
0.33199997,0.32107284,0.01289558,55545571,-545.88317871,16183035,3037.70239257,0.98465228,1799.99975585
0.33599997,0.30270186,0.01273345,55545569,-580.21545410,16183047,3007.50146484,0.97171604,1799.99975585
0.33999997,0.37397351,-0.00280761,55545566,-611.11450195,16183059,3032.66894531,0.90839344,1799.99975585
0.34399997,0.34449270,-0.00048828,55545564,-655.74645996,16183071,3050.28613281,0.91458427,1799.99975585
0.34799997,0.45745429,-0.01818847,55545561,-652.31323242,16183084,3045.25268554,0.94991773,1799.99975585
0.35199997,0.34538096,0.00648880,55545558,-755.31005859,16183096,2992.40087890,0.93597483,1799.99975585
0.35599997,0.36586833,0.01590156,55545555,-751.87683105,16183108,3055.31958007,0.91799712,1799.99975585
0.35999997,0.34013402,0.02235603,55545552,-775.90942382,16183120,3055.31933593,0.96591740,1799.99975585
0.36399997,0.34464120,0.01947212,55545549,-813.67492675,16183132,3047.76928710,0.97002846,1799.99975585
0.36799997,0.29050278,0.03166198,55545546,-844.57397460,16183144,3010.01831054,0.97450548,1799.99975585
0.37199997,0.33582076,0.01615142,55545542,-868.60656738,16183157,3115.72143554,0.98705911,1799.99975585
0.37599997,0.35184985,0.00244712,55545539,-916.67175292,16183169,3085.52001953,1.02008044,1799.99975585
0.37999997,0.32280170,0.01401901,55545535,-944.13757324,16183181,3072.93652343,1.04159820,1799.99975585
0.38399997,0.35221210,-0.00096511,55545531,-1012.80212402,16183194,3060.35302734,1.04938459,1799.99975585
0.38799997,0.39224794,-0.00176620,55545527,-1019.66857910,16183206,3153.47216796,1.03211116,1799.99975585
0.39199997,0.30236151,0.01676750,55545522,-1095.19958496,16183218,3145.92211914,1.11696720,1799.99975585
0.39599997,0.32602047,0.00848388,55545518,-1132.96508789,16183231,3150.95556640,1.16814363,1799.99975585
0.39999997,0.36311000,0.00397109,55545513,-1170.73059082,16183244,3158.50585937,1.11215770,1799.99975585
0.40399997,0.26210898,0.02698898,55545509,-1222.22900390,16183257,3216.39086914,1.09046840,1799.99975585
0.40799997,0.36379027,-0.01078033,55545504,-1232.52868652,16183269,3244.07495117,1.14794015,1799.99975585
0.41199997,0.41667133,-0.02301406,55545499,-1290.89355468,16183282,3264.20898437,1.15976405,1799.99975585
0.41599997,0.38103756,-0.00429534,55545493,-1342.39196777,16183296,3259.17529296,1.15515291,1799.99975585
0.41999997,0.42821666,-0.01755905,55545488,-1414.48974609,16183309,3317.06030273,1.16592550,1799.99975585
0.42399997,0.50703424,-0.03163146,55545482,-1448.82202148,16183322,3397.59594726,1.15720665,1799.99975585
0.42799997,0.45607137,-0.00637435,55545476,-1507.18688964,16183336,3402.62915039,1.19269883,1799.99975585
0.43199997,0.47079420,0.00239181,55545470,-1562.11853027,16183349,3455.48071289,1.25100636,1799.99975585
0.43599997,0.53897136,-0.01924324,55545463,-1623.91662597,16183363,3473.09814453,1.22531938,1799.99975585
0.43999997,0.54596573,-0.01197814,55545457,-1709.74731445,16183377,3457.99755859,1.22062790,1799.99975585
0.44399996,0.53670895,-0.01283264,55545450,-1768.11218261,16183391,3541.04980468,1.20190823,1799.99975585
0.44799996,0.40232005,0.03435897,55545443,-1826.47705078,16183406,3578.80102539,1.20229101,1799.99975585
0.45199996,0.41116800,0.03338813,55545435,-1864.24255371,16183420,3702.12109375,1.28475224,1799.99975585
0.45599996,0.42803102,0.01671028,55545427,-1950.07324218,16183435,3709.67138671,1.32614922,1799.99975585
0.45999996,0.47570040,-0.00596618,55545420,-2015.30456542,16183450,3732.32202148,1.31547188,1799.99975585
0.46399996,0.54579836,-0.02669143,55545411,-2104.56835937,16183465,3812.85766601,1.29292440,1799.99975585
0.46799996,0.49807381,-0.00057029,55545403,-2159.50000000,16183480,3815.37426757,1.29531192,1799.99975585
0.47199996,0.41395872,0.02460861,55545394,-2241.89746093,16183495,3838.02490234,1.31729626,1799.99975585
0.47599996,0.46164757,0.01800346,55545385,-2272.79663085,16183511,3908.49365234,1.31464982,1799.99975585
0.47999996,0.33569887,0.03741073,55545376,-2410.12573242,16183527,3943.72802734,1.35376036,1799.99975585
0.48399996,0.39694279,0.01394844,55545366,-2492.52319335,16183543,3966.37866210,1.37593555,1799.99975585
0.48799996,0.51371192,-0.00644683,55545356,-2544.02148437,16183559,4026.78027343,1.35330355,1799.99975585
0.49199996,0.57983839,-0.03092575,55545346,-2595.52001953,16183575,4097.24902343,1.33265125,1799.99975585
0.49599996,0.65387773,-0.04758071,55545335,-2664.18457031,16183592,4152.61718750,1.29366302,1799.99975585
0.49999996,0.60241913,-0.02755165,55545324,-2767.18139648,16183609,4190.36816406,1.28034007,1799.99975585
0.50399996,0.61891508,-0.02825355,55545312,-2877.04467773,16183626,4245.73632812,1.30019092,1799.99975585
0.50799996,0.68701720,-0.02623367,55545301,-2945.70922851,16183643,4311.17138671,1.37844991,1799.99975585
0.51199996,0.56473618,0.01430130,55545289,-3041.83959960,16183661,4376.60693359,1.37443697,1799.99975585
0.51599996,0.55814987,0.01047515,55545276,-3158.56933593,16183678,4414.35791015,1.38939750,1799.99975585
0.51999996,0.40872684,0.04436302,55545263,-3285.59863281,16183696,4502.44335937,1.34729492,1799.99975585
0.52399996,0.51513957,0.00006103,55545250,-3326.79736328,16183715,4555.29492187,1.33376646,1799.99975585
0.52799996,0.61135792,-0.00946807,55545237,-3422.92773437,16183733,4671.06494140,1.28969836,1799.99975585
0.53199996,0.51447767,0.01150894,55545223,-3519.05810546,16183752,4711.33300781,1.30425798,1799.99975585
0.53599996,0.53389930,0.02257919,55545209,-3642.65429687,16183770,4741.53369140,1.32054507,1799.99975585
0.53999996,0.54192698,0.00107383,55545194,-3711.31884765,16183789,4716.36621093,1.32469809,1799.99975585
0.54399996,0.77130144,-0.05820083,55545179,-3804.01611328,16183808,4812.00195312,1.33667039,1799.99975585
0.54799996,0.68967193,-0.02867889,55545163,-3958.51123046,16183828,4842.20312500,1.33034634,1799.99975585
0.55199996,0.58897846,0.02678871,55545147,-4006.57641601,16183848,4965.52343750,1.33021652,1799.99975585
0.55599996,0.55078476,0.03022003,55545131,-4106.14013671,16183867,5010.82470703,1.26202642,1799.99975585
0.55999996,0.54778128,0.03403854,55545115,-4171.37109375,16183887,5025.92529296,1.26167237,1799.99975585
0.56399996,0.69742959,-0.01897621,55545098,-4257.20214843,16183908,5068.70947265,1.27333927,1799.99975585
0.56799996,0.59181243,0.01033973,55545080,-4387.66455078,16183928,5159.31201171,1.28179788,1799.99975585
0.57199996,0.64201241,-0.00538444,55545062,-4500.96093750,16183949,5247.39794921,1.27200961,1799.99975585
0.57599996,0.69575077,-0.01727485,55545044,-4603.95800781,16183970,5214.68017578,1.27619135,1799.99975585
0.57999996,0.74921149,-0.04594802,55545026,-4713.82128906,16183991,5254.94824218,1.31102955,1799.99975585
0.58399996,0.88719254,-0.04854202,55545007,-4765.31982421,16184012,5335.48388671,1.28074765,1799.99975585
0.58799996,0.69346189,0.01607513,55544987,-4871.74951171,16184033,5383.30175781,1.25388455,1799.99975585
0.59199995,0.56809645,0.05635833,55544967,-4971.31347656,16184055,5378.26806640,1.26366972,1799.99975585
0.59599995,0.45303052,0.07281494,55544947,-5112.07568359,16184077,5438.66992187,1.32798695,1799.99975585
0.59999995,0.72040587,-0.00444412,55544927,-5163.57421875,16184098,5546.88964843,1.29515695,1799.99975585
0.60399995,0.73716223,-0.02138710,55544906,-5228.80517578,16184121,5514.17236328,1.27152252,1799.99975585
0.60799995,0.87158173,-0.06600952,55544885,-5352.40136718,16184143,5592.19091796,1.27302789,1799.99975585
0.61199995,0.73536914,0.00496864,55544863,-5438.23242187,16184165,5627.42529296,1.20984745,1799.99975585
0.61599995,0.65692269,0.03236770,55544842,-5496.59716796,16184188,5640.00927734,1.23231351,1799.99975585
0.61999995,0.66813188,0.02788448,55544819,-5575.56152343,16184211,5702.92773437,1.30484795,1799.99975585
0.62399995,0.65093368,0.03358268,55544797,-5633.92626953,16184233,5700.41064453,1.25917029,1799.99975585
0.62799995,0.60194832,0.02662467,55544774,-5709.45703125,16184256,5758.29589843,1.27425384,1799.99975585
0.63199995,0.79560923,-0.04589271,55544751,-5791.85449218,16184280,5841.34814453,1.26204490,1799.99975585
0.63599995,0.72516041,-0.02343559,55544728,-5874.25195312,16184303,5808.63037109,1.24075484,1799.99975585
0.63999995,0.63820022,0.01161861,55544704,-5912.01757812,16184326,5881.61572265,1.29034662,1799.99975585
0.64399995,0.66663426,-0.00018978,55544681,-5953.21630859,16184350,5826.24804687,1.26444125,1799.99975585
0.64799995,0.51901078,0.04936695,55544656,-6052.77978515,16184373,5911.81640625,1.25016117,1799.99975585
0.65199995,0.39549309,0.04517745,55544632,-6145.47705078,16184397,5924.40039062,1.16525518,1799.99975585
0.65599995,0.64756327,-0.03537082,55544608,-6121.44433593,16184421,5904.26660156,1.14648032,1799.99975585
0.65999995,0.61061704,-0.01877117,55544583,-6193.54248046,16184444,6027.58642578,1.12556433,1799.99975585
0.66399995,0.54618126,0.00772476,55544559,-6179.80957031,16184468,5929.43359375,1.19651997,1799.99975585
0.66799995,0.65007466,-0.01808643,55544534,-6214.14160156,16184492,6040.17041015,1.17843139,1799.99975585
0.67199995,0.43631991,0.03393745,55544509,-6306.83886718,16184516,5957.11816406,1.15974152,1799.99975585
0.67599995,0.34422698,0.06971454,55544484,-6231.30761718,16184540,6009.96923828,1.13865184,1799.99975585
0.67999995,0.56885528,-0.01174831,55544458,-6255.34033203,16184564,5964.66796875,1.12357807,1799.99975585
0.68399995,0.59349644,-0.03857612,55544433,-6293.10595703,16184588,6009.96923828,1.17322337,1799.99975585
0.68799995,0.46374332,0.00614070,55544408,-6351.47070312,16184612,5999.90234375,1.14571332,1799.99975585
0.69199995,0.33686017,0.02864813,55544383,-6320.57177734,16184636,6012.48583984,1.15961074,1799.99975585
0.69599995,0.32632151,0.03996407,55544358,-6310.27197265,16184661,6042.68701171,1.06297481,1799.99975585
0.69999995,0.41740044,0.00098152,55544332,-6241.60742187,16184685,5984.80224609,1.06499588,1799.99975585
0.70399995,0.46711000,-0.02417910,55544307,-6330.87158203,16184709,6082.95507812,1.03580951,1799.99975585
0.70799995,0.53963690,-0.06176400,55544282,-6272.50634765,16184733,5969.70166015,1.09219121,1799.99975585
0.71199995,0.55274206,-0.03898519,55544257,-6262.20703125,16184757,6110.63867187,1.08474397,1799.99975585
0.71599995,0.37298643,0.01893723,55544232,-6248.47412109,16184781,6009.96972656,1.08978414,1799.99975585
0.71999995,0.38766586,0.01225721,55544207,-6238.17431640,16184805,6032.62011718,1.07771158,1799.99975585
0.72399995,0.35881254,0.00040924,55544182,-6245.04052734,16184829,5979.76855468,1.05657875,1799.99975585
0.72799995,0.40687432,-0.00540614,55544157,-6169.50976562,16184853,5999.90234375,1.15322828,1799.99975585
0.73199995,0.36394986,0.00589042,55544133,-6169.50976562,16184877,5992.35205078,1.10692727,1799.99975585
0.73599994,0.35087576,0.00686657,55544108,-6100.84521484,16184901,6032.62011718,1.10391485,1799.99975585
0.73999994,0.38632479,0.00419116,55544084,-6080.24560546,16184925,6017.51953125,1.04754769,1799.99975585
0.74399994,0.30913490,0.02004027,55544059,-6069.94628906,16184949,5987.31884765,1.03547406,1799.99975585
0.74799994,0.35081562,-0.01686704,55544035,-6028.74755859,16184973,6032.62011718,1.04411697,1799.99975585
0.75199994,0.48404040,-0.04343020,55544011,-5953.21630859,16184997,5964.66796875,1.11862015,1799.99975585
0.75599994,0.53277099,-0.04376673,55543988,-5898.28466796,16185021,6077.92138671,1.06023871,1799.99975585
0.75999994,0.45755526,-0.02143347,55543964,-5881.11865234,16185046,6015.00292968,1.06527984,1799.99975585
0.76399994,0.20208188,0.04881811,55543940,-5857.08593750,16185070,6098.05517578,1.04011929,1799.99975585
0.76799994,0.15305683,0.05478239,55543917,-5771.25537109,16185094,5954.60107421,1.07435464,1799.99975585
0.77199994,0.26768118,0.00489068,55543894,-5678.55810546,16185118,6057.78759765,1.09650874,1799.99975585
0.77599994,0.23723714,-0.01143765,55543871,-5647.65917968,16185142,5962.15136718,1.12369728,1799.99975585
0.77999994,0.26065066,-0.02135467,55543849,-5582.42773437,16185166,6009.96923828,1.09753096,1799.99975585
0.78399994,0.33303633,-0.05022072,55543827,-5520.62988281,16185190,6022.55322265,1.01860833,1799.99975585
0.78799994,0.33218401,-0.05150508,55543804,-5479.43115234,16185214,6012.48632812,1.07801008,1799.99975585
0.79199994,0.20258288,-0.00075006,55543783,-5424.49951171,16185238,6020.03662109,1.03775000,1799.99975585
0.79599994,0.09581977,0.02738404,55543761,-5362.70117187,16185262,5977.25195312,1.12634599,1799.99975585
0.79999994,0.18937923,-0.00338363,55543740,-5266.57080078,16185286,6037.65332031,1.11125338,1799.99975585
0.80399994,0.18974523,-0.02113199,55543719,-5170.44042968,16185310,6022.55322265,1.12233376,1799.99975585
0.80799994,0.09354198,-0.00609016,55543698,-5163.57421875,16185334,6103.08837890,1.10522770,1799.99975585
0.81199994,0.14668785,-0.00046682,55543678,-5101.77587890,16185358,5979.76855468,1.07704699,1799.99975585
0.81599994,0.18375790,-0.02177810,55543658,-4936.98095703,16185382,6080.43847656,1.12940287,1799.99975585
0.81999994,0.12060648,-0.00670027,55543638,-4923.24804687,16185406,5962.15136718,1.18034398,1799.99975585
0.82399994,0.00535179,0.02517032,55543618,-4820.25146484,16185431,6027.58642578,1.14109063,1799.99975585
0.82799994,0.14141984,-0.01253485,55543599,-4755.02001953,16185455,6002.41894531,1.07948493,1799.99975585
0.83199994,0.13296033,-0.02557754,55543580,-4655.45654296,16185479,5999.90283203,1.05251586,1799.99975585
0.83599994,0.18891231,-0.03344464,55543562,-4538.72656250,16185503,6007.45263671,1.02210080,1799.99975585
0.83999994,0.30075395,-0.04353904,55543544,-4442.59619140,16185527,5969.70166015,1.13103568,1799.99975585
0.84399994,0.10441055,0.01351141,55543526,-4373.93164062,16185551,6020.03662109,1.10365867,1799.99975585
0.84799994,0.06388838,0.01747703,55543509,-4315.56689453,16185575,6022.55322265,1.10890305,1799.99975585
0.85199994,-0.01747846,0.03738117,55543492,-4181.67089843,16185599,6090.50488281,1.02213096,1799.99975585
0.85599994,0.20939701,-0.04443502,55543476,-4095.84033203,16185623,5977.25195312,1.05757617,1799.99975585
0.85999994,0.19002883,-0.02999854,55543459,-3961.94458007,16185647,6105.60546875,1.07811224,1799.99975585
0.86399994,0.22333183,-0.04454970,55543444,-3872.68066406,16185671,5979.76855468,1.16288650,1799.99975585
0.86799994,-0.00005113,0.01778578,55543428,-3807.44921875,16185695,6060.30419921,1.10228741,1799.99975585
0.87199994,0.00289723,0.03320193,55543413,-3680.41992187,16185719,5989.83544921,1.01390922,1799.99975585
0.87599994,0.07311676,-0.00276255,55543399,-3563.69018554,16185743,5999.90234375,1.06203424,1799.99975585
0.87999993,-0.02353245,0.01111364,55543385,-3501.89208984,16185768,5974.73535156,1.05016565,1799.99975585
0.88399993,-0.05515445,0.02601575,55543371,-3347.39672851,16185791,6015.00292968,1.13654518,1799.99975585
0.88799993,0.01560761,0.00557184,55543358,-3227.23388671,16185816,6025.06982421,1.04917347,1799.99975585
0.89199993,-0.00318258,-0.00439834,55543345,-3127.67016601,16185840,6012.48632812,1.00468158,1799.99975585
0.89599993,-0.31516039,0.07905340,55543333,-3038.40625000,16185864,6055.27099609,1.01757228,1799.99975585
0.89999993,0.10417547,-0.05320310,55543321,-2863.31176757,16185888,5949.56787109,1.04959022,1799.99975585
0.90399993,-0.05744605,-0.00262451,55543310,-2760.31494140,16185912,6105.60546875,1.04577529,1799.99975585
0.90799993,0.10677336,-0.06175518,55543299,-2653.88476562,16185936,6009.96923828,1.10396623,1799.99975585
0.91199993,0.08014815,-0.04394626,55543288,-2568.05419921,16185960,6090.50488281,1.03773534,1799.99975585
0.91599993,-0.05972256,0.01056766,55543278,-2434.15820312,16185984,5987.31884765,1.03753900,1799.99975585
0.91999993,-0.09442330,0.02586841,55543269,-2276.22973632,16186008,6002.46142578,1.05384099,1799.99975585
0.92399993,-0.21056793,0.04120779,55543260,-2186.96582031,16186032,5974.73486328,1.02948391,1799.99975585
0.92799993,-0.21583746,0.02566146,55543251,-2097.70190429,16186056,5977.25195312,1.12029731,1799.99975585
0.93199993,0.00415533,-0.04621887,55543244,-1919.17419433,16186080,5994.86914062,1.11103987,1799.99975585
0.93599993,-0.16774444,0.01248073,55543236,-1788.71154785,16186104,6015.00292968,1.13097739,1799.99975585
0.93999993,-0.12983679,-0.01484107,55543229,-1706.31408691,16186128,6035.13671875,1.05125212,1799.99975585
0.94399993,-0.05742305,-0.03465318,55543223,-1575.85144042,16186153,5974.73535156,1.07461786,1799.99975585
0.94799993,-0.23904611,0.02299451,55543217,-1441.95556640,16186177,6057.78759765,1.04421973,1799.99975585
0.95199993,-0.28082466,0.03575515,55543211,-1318.35937500,16186201,5997.38574218,1.13805329,1799.99975585
0.95599993,-0.32204630,0.03491783,55543206,-1187.89672851,16186225,6093.02148437,1.11067616,1799.99975585
0.95999993,-0.18252684,-0.01428556,55543202,-1016.23535156,16186249,5982.28515625,1.08874082,1799.99975585
0.96399993,-0.10896128,-0.04239034,55543198,-892.63916015,16186273,6055.27099609,1.16505324,1799.99975585
0.96799993,-0.23566071,-0.00477504,55543195,-775.90942382,16186297,5949.56787109,1.14915704,1799.99975585
0.97199993,-0.27390757,0.01118373,55543192,-635.14709472,16186321,5999.90234375,1.17875337,1799.99975585
0.97599993,-0.23587968,-0.00515508,55543190,-480.65185546,16186345,5989.83544921,1.19507145,1799.99975585
0.97999993,-0.24761705,-0.00682020,55543188,-350.18920898,16186369,5982.28515625,1.17977464,1799.99975585
0.98399993,-0.22092609,-0.01707077,55543187,-212.86010742,16186393,6050.23730468,1.12864506,1799.99975585
0.98799993,-0.25685369,-0.00846815,55543187,-89.26391601,16186417,5969.70166015,1.18683600,1799.99975585
0.99199993,-0.28867882,0.00507688,55543187,48.06518554,16186441,6032.61962890,1.14677917,1799.99975585
0.99599993,-0.42453315,0.04247188,55543187,192.26074218,16186465,5994.86914062,1.23315858,1799.99975585
0.99999993,-0.55869483,0.06755208,55543188,326.15661621,16186489,6093.02197265,1.18404233,1799.99975585
1.00399993,-0.64606982,0.07147598,55543190,480.65185546,16186513,5994.86914062,1.13451790,1799.99975585
1.00799993,-0.60654890,0.03835678,55543192,628.28063964,16186538,6082.95507812,1.12423658,1799.99975585
