timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,0.59429341,-0.15081405,603986863,978.46984863,1449340144,8574.52539062,1.52449285,2279.99951171
0.09599999,0.26764428,-0.01585578,603986866,745.01037597,1449340178,8733.07910156,1.49406158,2279.99951171
0.09999999,-0.08213694,0.10721015,603986869,539.01672363,1449340213,8916.80175781,1.43255960,2279.99951171
0.10399999,0.10865490,0.04142570,603986870,360.48889160,1449340249,8941.96875000,1.42158544,2279.99951171
0.10799999,0.39282858,-0.06271171,603986871,96.13037109,1449340285,8984.75292968,1.46253252,2279.99951171
0.11199999,0.25547727,0.00531768,603986871,-89.26391601,1449340321,9108.07324218,1.45622444,2279.99951171
0.11599999,0.82660531,-0.15965080,603986870,-295.25756835,1449340358,9181.05859375,1.42884707,2279.99951171
0.11999999,0.59061366,-0.05385398,603986869,-573.34899902,1449340395,9422.66601562,1.43997097,2279.99951171
0.12399999,0.56101906,-0.02232551,603986866,-827.40783691,1449340433,9442.79980468,1.36087560,2279.99951171
0.12799999,0.61405605,0.00180435,603986862,-1016.23535156,1449340471,9498.16796875,1.34188175,2279.99951171
0.13199999,0.68239235,-0.00644302,603986858,-1229.09545898,1449340509,9666.78906250,1.40672266,2279.99951171
0.13599999,0.69911921,0.00218009,603986852,-1448.82202148,1449340548,9704.54003906,1.38599693,2279.99951171
0.13999999,0.76937699,-0.00938606,603986846,-1675.41503906,1449340587,9780.04199218,1.34508538,2279.99951171
0.14399999,0.72870558,0.02508163,603986839,-1905.44128417,1449340626,9978.86425781,1.34252512,2279.99951171
0.14799999,0.70351922,0.03086662,603986830,-2149.20043945,1449340666,9933.56347656,1.34444022,2279.99951171
0.15199999,0.74126434,0.03325843,603986821,-2341.46118164,1449340706,10082.05078125,1.29930734,2279.99951171
0.15599998,0.64339828,0.05547904,603986812,-2544.02148437,1449340747,10066.95019531,1.30070209,2279.99951171
0.15999998,0.70356082,0.02881050,603986801,-2756.88159179,1449340787,10152.51953125,1.29026424,2279.99951171
0.16399998,0.69551253,0.02650642,603986789,-2973.17504882,1449340828,10222.98828125,1.23284208,2279.99951171
0.16799998,0.80110293,0.01298713,603986777,-3151.70288085,1449340869,10235.57226562,1.22854542,2279.99951171
0.17199998,0.70073157,0.03711509,603986764,-3371.42944335,1449340910,10290.93945312,1.19329047,2279.99951171
0.17599998,0.72621482,0.02187919,603986750,-3553.39038085,1449340951,10316.10742187,1.19337773,2279.99951171
0.17999998,0.69149041,0.02397155,603986735,-3790.28320312,1449340993,10366.44238281,1.06383931,2279.99951171
0.18399998,0.71982699,0.03223609,603986720,-3889.84667968,1449341034,10341.27441406,1.09911179,2279.99951171
0.18799998,0.68232518,0.02999687,603986704,-4040.90869140,1449341076,10406.70996093,1.06901967,2279.99951171
0.19199998,0.63791078,0.02952766,603986687,-4209.13671875,1449341118,10459.56152343,0.98823541,2279.99951171
0.19599998,0.65835571,0.02655220,603986670,-4301.83398437,1449341159,10361.40917968,1.01975262,2279.99951171
0.19999998,0.56146574,0.04692649,603986652,-4480.36181640,1449341201,10524.99707031,0.96866244,2279.99951171
0.20399998,0.55711024,0.03412055,603986634,-4624.55712890,1449341243,10348.82519531,0.96186691,2279.99951171
0.20799998,0.72994720,-0.02438926,603986616,-4706.95458984,1449341285,10527.51367187,0.98929798,2279.99951171
0.21199998,0.74435544,-0.03417968,603986596,-4779.05273437,1449341326,10363.92578125,1.00162959,2279.99951171
0.21599998,0.58202141,0.00681495,603986577,-4981.61279296,1449341368,10489.76171875,1.04142045,2279.99951171
0.21999998,0.61156111,0.02478981,603986557,-4998.77929687,1449341410,10404.19335937,0.99307096,2279.99951171
0.22399998,0.50116515,0.03894233,603986537,-5115.50878906,1449341451,10479.69531250,0.97548121,2279.99951171
0.22799998,0.46057531,0.04329109,603986516,-5228.80517578,1449341493,10409.22656250,1.01370644,2279.99951171
0.23199998,0.49267050,0.02462196,603986495,-5256.27099609,1449341535,10482.21191406,0.91153734,2279.99951171
0.23599998,0.56900203,-0.02037239,603986474,-5328.36914062,1449341576,10368.95898437,1.03231263,2279.99951171
0.23999998,0.70384943,-0.05921745,603986452,-5424.49951171,1449341618,10469.62890625,0.94525992,2279.99951171
0.24399998,0.59227317,-0.01480674,603986431,-5513.76318359,1449341660,10368.95898437,0.93141746,2279.99951171
0.24799998,0.42020788,0.04788780,603986409,-5554.96191406,1449341702,10371.47558593,1.01824355,2279.99951171
0.25199998,0.42568552,0.04419708,603986386,-5582.42773437,1449341743,10409.22656250,1.01849496,2279.99951171
0.25599998,0.61075448,-0.02815246,603986364,-5609.89355468,1449341785,10373.99218750,0.97344398,2279.99951171
0.25999998,0.39852550,0.03867149,603986342,-5637.35937500,1449341827,10401.67675781,1.03309023,2279.99951171
0.26399998,0.47368061,0.01072120,603986319,-5654.52539062,1449341868,10401.67675781,0.98300683,2279.99951171
0.26799998,0.65129399,-0.05286216,603986297,-5678.55810546,1449341910,10464.59472656,0.96413099,2279.99951171
0.27199998,0.63405764,-0.05509376,603986274,-5736.92285156,1449341952,10399.16015625,0.99156194,2279.99951171
0.27599998,0.63614547,-0.03329467,603986251,-5747.22265625,1449341994,10524.99707031,0.96664589,2279.99951171
0.27999998,0.33943516,0.06495094,603986228,-5757.52246093,1449342035,10394.12597656,0.93669545,2279.99951171
0.28399998,0.43156474,0.02629661,603986205,-5750.65576171,1449342077,10502.34570312,0.91377574,2279.99951171
0.28799998,0.41982838,0.01247406,603986183,-5767.82226562,1449342119,10404.19335937,0.97140860,2279.99951171
0.29199998,0.45638599,-0.00806236,603986160,-5760.95556640,1449342160,10499.82910156,0.94850504,2279.99951171
0.29599998,0.43475490,0.00234794,603986137,-5723.18994140,1449342202,10381.54296875,0.99607098,2279.99951171
0.29999997,0.45808675,-0.00012779,603986114,-5709.45703125,1449342244,10504.86230468,0.96914047,2279.99951171
0.30399997,0.39027881,0.01721382,603986091,-5712.89062500,1449342285,10401.67675781,1.01368641,2279.99951171
0.30799997,0.34894174,0.04035758,603986069,-5671.69189453,1449342327,10462.07812500,0.97568333,2279.99951171
0.31199997,0.35196101,0.02525329,603986046,-5623.62646484,1449342369,10358.89160156,1.04740989,2279.99951171
0.31599997,0.46079465,-0.02371978,603986024,-5613.32666015,1449342410,10436.91113281,1.01544606,2279.99951171
0.31999997,0.42360407,-0.01221656,603986001,-5620.19335937,1449342452,10386.57617187,0.99858260,2279.99951171
0.32399997,0.34812906,0.02720642,603985979,-5582.42773437,1449342494,10381.54296875,1.00084722,2279.99951171
0.32799997,0.35854181,0.01648521,603985957,-5578.99462890,1449342536,10399.16015625,1.02727246,2279.99951171
0.33199997,0.22333712,0.05607223,603985935,-5554.96191406,1449342577,10399.16015625,1.00032615,2279.99951171
0.33599997,0.26906970,0.02956962,603985913,-5530.92919921,1449342619,10421.81054687,0.99755638,2279.99951171
0.33999997,0.53069144,-0.04097938,603985891,-5458.83154296,1449342661,10373.99218750,1.00082671,2279.99951171
0.34399997,0.59024202,-0.06087112,603985869,-5434.79882812,1449342702,10497.31250000,1.00208473,2279.99951171
0.34799997,0.58664220,-0.05488586,603985848,-5383.30078125,1449342744,10346.30859375,1.02347671,2279.99951171
0.35199997,0.58922332,-0.04729652,603985826,-5352.40136718,1449342786,10522.47949218,1.04945325,2279.99951171
0.35599997,0.45415043,-0.00565338,603985805,-5331.80224609,1449342827,10379.02636718,1.05619347,2279.99951171
0.35999997,0.33987620,0.03340530,603985783,-5338.66845703,1449342869,10512.41308593,0.99257326,2279.99951171
0.36399997,0.28857615,0.04942703,603985762,-5287.17041015,1449342911,10373.99218750,1.05669426,2279.99951171
0.36799997,0.51852828,-0.04282760,603985741,-5245.97167968,1449342953,10512.41308593,0.99106252,2279.99951171
0.37199997,0.53022342,-0.05855941,603985720,-5252.83789062,1449342994,10381.54296875,1.00484859,2279.99951171
0.37599997,0.40250515,-0.01115798,603985698,-5318.06933593,1449343036,10484.72851562,0.98250293,2279.99951171
0.37999997,0.45679509,-0.00222396,603985677,-5331.80224609,1449343078,10384.05957031,0.94047296,2279.99951171
0.38399997,0.50394672,-0.00468620,603985656,-5263.13769531,1449343120,10414.26074218,0.92661350,2279.99951171
0.38799997,0.35254740,0.03618824,603985635,-5239.10498046,1449343161,10394.12597656,1.00840711,2279.99951171
0.39199997,0.32578057,0.03021094,603985614,-5266.57080078,1449343203,10404.19335937,0.95228350,2279.99951171
0.39599997,0.40218102,-0.00648182,603985593,-5283.73681640,1449343245,10419.29394531,1.00488102,2279.99951171
0.39999997,0.64484202,-0.06609648,603985572,-5276.87060546,1449343286,10358.89160156,1.02627301,2279.99951171
0.40399997,0.55395954,-0.04670616,603985550,-5328.36914062,1449343328,10446.97753906,1.04665803,2279.99951171
0.40799997,0.45472452,-0.00362211,603985529,-5403.89990234,1449343370,10396.64355468,0.99959480,2279.99951171
0.41199997,0.40907901,0.02373588,603985507,-5431.36572265,1449343411,10464.59472656,1.01796650,2279.99951171
0.41599997,0.28187587,0.06739693,603985486,-5438.23242187,1449343453,10401.67675781,1.01217579,2279.99951171
0.41999997,0.40834805,0.02810090,603985464,-5448.53173828,1449343495,10519.96289062,0.95001387,2279.99951171
0.42399997,0.42310553,0.01257890,603985442,-5445.09863281,1449343537,10356.37597656,1.02375197,2279.99951171
0.42799997,0.45931836,0.00022053,603985421,-5455.39843750,1449343578,10545.13085937,1.00185596,2279.99951171
0.43199997,0.62394261,-0.06412911,603985399,-5500.03027343,1449343620,10379.02636718,0.95579934,2279.99951171
0.43599997,0.54424583,-0.02989292,603985377,-5537.79589843,1449343661,10499.82910156,1.00435316,2279.99951171
0.43999997,0.43249592,0.01574862,603985354,-5551.52880859,1449343703,10419.29394531,1.02172017,2279.99951171
0.44399996,0.47182852,0.00950896,603985332,-5558.39501953,1449343745,10452.01171875,1.00384902,2279.99951171
0.44799996,0.43532851,0.00706386,603985310,-5609.89355468,1449343786,10391.60937500,1.06752216,2279.99951171
0.45199996,0.34225368,0.03165793,603985287,-5630.49316406,1449343828,10431.87792968,0.99629807,2279.99951171
0.45599996,0.45875301,-0.01088559,603985265,-5640.79248046,1449343870,10381.54296875,1.10023701,2279.99951171
0.45999996,0.57578498,-0.05773222,603985242,-5640.79248046,1449343912,10446.97851562,0.99176710,2279.99951171
0.46399996,0.43680644,0.00569963,603985219,-5668.25830078,1449343953,10363.92578125,1.02221751,2279.99951171
0.46799996,0.30102974,0.04668748,603985196,-5668.25830078,1449343995,10411.74316406,1.00535488,2279.99951171
0.47199996,0.42378124,0.00370347,603985174,-5637.35937500,1449344037,10424.32714843,0.94017100,2279.99951171
0.47599996,0.39815184,-0.00375795,603985151,-5681.99121093,1449344078,10348.82519531,1.02699625,2279.99951171
0.47999996,0.30392372,0.01448512,603985128,-5661.39208984,1449344120,10464.59472656,1.02221596,2279.99951171
0.48399996,0.41387578,-0.02469825,603985105,-5657.95898437,1449344162,10368.95898437,0.94493275,2279.99951171
0.48799996,0.42696586,-0.04255342,603985082,-5699.15771484,1449344204,10459.56152343,1.01822495,2279.99951171
0.49199996,0.22750523,0.01723194,603985060,-5699.15771484,1449344245,10381.54296875,1.02194416,2279.99951171
0.49599996,0.25374838,0.01415133,603985037,-5651.09228515,1449344287,10512.41308593,0.97644639,2279.99951171
0.49999996,0.23827187,0.00222873,603985014,-5664.82519531,1449344329,10363.92578125,1.05969440,2279.99951171
0.50399996,0.26941102,-0.01590132,603984992,-5640.79248046,1449344370,10545.13085937,1.00312113,2279.99951171
0.50799996,0.22163513,-0.00081443,603984969,-5596.16064453,1449344412,10386.57617187,0.97115820,2279.99951171
0.51199996,0.27466684,-0.02536892,603984947,-5575.56152343,1449344454,10509.89648437,0.95429372,2279.99951171
0.51599996,0.34840929,-0.04717016,603984925,-5496.59716796,1449344495,10394.12597656,0.95656043,2279.99951171
0.51999996,0.21409839,0.00246191,603984903,-5434.79882812,1449344537,10459.56152343,0.91150850,2279.99951171
0.52399996,0.18335683,0.00525569,603984881,-5379.86718750,1449344579,10386.57617187,0.93088698,2279.99951171
0.52799996,0.17480716,0.00099301,603984860,-5307.76953125,1449344621,10421.81054687,0.90697753,2279.99951171
0.53199996,0.17642854,-0.00944948,603984839,-5273.43750000,1449344662,10386.57617187,0.97064882,2279.99951171
0.53599996,0.28987556,-0.04773807,603984818,-5180.74023437,1449344704,10399.16015625,0.94773095,2279.99951171
0.53999996,0.10404442,-0.01084113,603984797,-5118.94189453,1449344746,10391.60937500,1.01643550,2279.99951171
0.54399996,-0.05301063,0.04923486,603984777,-5091.47607421,1449344787,10389.09277343,1.03581404,2279.99951171
0.54799996,0.24393041,-0.02874493,603984757,-4861.45019531,1449344829,10469.62792968,1.01391816,2279.99951171
0.55199996,0.17633499,-0.02385425,603984738,-4813.38476562,1449344871,10346.30859375,1.04336345,2279.99951171
0.55599996,0.18807093,-0.03197312,603984719,-4696.65527343,1449344912,10509.89648437,1.04361486,2279.99951171
0.55999996,0.21194118,-0.02682304,603984700,-4600.52490234,1449344954,10384.05957031,1.01164996,2279.99951171
0.56399996,0.03168983,0.02337551,603984682,-4494.09472656,1449344996,10492.27929687,1.00384962,2279.99951171
0.56799996,-0.09843763,0.04603648,603984664,-4391.09765625,1449345038,10384.05957031,1.02121281,2279.99951171
0.57199996,-0.14955425,0.05573654,603984647,-4191.97070312,1449345079,10530.03027343,0.96810930,2279.99951171
0.57599996,-0.41238188,0.09979486,603984631,-4113.00634765,1449345121,10373.99218750,1.00057482,2279.99951171
0.57999996,-0.00948626,-0.02798318,603984615,-3872.68066406,1449345163,10517.44628906,0.99981749,2279.99951171
0.58399996,0.02271078,-0.03829622,603984600,-3676.98657226,1449345204,10384.05957031,1.02020454,2279.99951171
0.58799996,-0.11503573,-0.03141641,603984585,-3598.02246093,1449345246,10454.52832031,1.00634324,2279.99951171
0.59199995,0.04397040,-0.05573701,603984571,-3378.29589843,1449345288,10394.12597656,1.07605648,2279.99951171
0.59599995,-0.12330178,0.00410604,603984558,-3213.50097656,1449345329,10429.36035156,1.03301990,2279.99951171
0.59999995,-0.30680426,0.04889345,603984546,-3021.24023437,1449345371,10401.67675781,1.03427791,2279.99951171
0.60399995,-0.25124862,0.02495241,603984534,-2784.34741210,1449345413,10371.47558593,1.02748048,2279.99951171
0.60799995,-0.29947608,0.01561403,603984523,-2581.78710937,1449345455,10424.32714843,1.00457763,2279.99951171
0.61199995,-0.24752922,-0.01814317,603984513,-2375.79345703,1449345496,10379.02636718,0.98469513,2279.99951171
0.61599995,-0.12958462,-0.05217647,603984504,-2138.90063476,1449345538,10439.42773437,1.04288494,2279.99951171
0.61999995,-0.41925582,0.02510452,603984496,-1956.93969726,1449345580,10396.64355468,0.93989652,2279.99951171
0.62399995,-0.40578112,0.02311134,603984489,-1692.58117675,1449345621,10464.59472656,0.95681184,2279.99951171
0.62799995,-0.36362707,0.00346565,603984483,-1435.08911132,1449345663,10386.57617187,1.02596616,2279.99951171
0.63199995,-0.47995680,0.01663160,603984477,-1194.76318359,1449345705,10492.27929687,0.98046845,2279.99951171
0.63599995,-0.43335524,-0.00828123,603984473,-930.40466308,1449345747,10358.89257812,1.04255890,2279.99951171
0.63999995,-0.43846371,-0.02162170,603984470,-693.51196289,1449345788,10504.86230468,1.01316630,2279.99951171
0.64399995,-0.43275603,-0.02639341,603984468,-429.15344238,1449345830,10363.92578125,1.05569875,2279.99951171
0.64799995,-0.49596804,-0.00688695,603984467,-151.06201171,1449345872,10535.06347656,1.02876925,2279.99951171
0.65199995,-0.67600440,0.04251384,603984467,116.72973632,1449345913,10391.60937500,0.98875290,2279.99951171
0.65599995,-0.78830647,0.06094074,603984468,442.88635253,1449345955,10494.79589843,0.98699074,2279.99951171
0.65999995,-0.83441537,0.04595279,603984470,731.27746582,1449345997,10431.87792968,0.95099908,2279.99951171
0.66399995,-0.92104345,0.04675292,603984474,1023.10180664,1449346039,10431.87792968,0.89733856,2279.99951171
0.66799995,-1.04023313,0.05683898,603984479,1349.25842285,1449346080,10384.05957031,1.03405070,2279.99951171
0.67199995,-0.98886859,0.01688814,603984485,1671.98181152,1449346122,10424.32714843,0.92804008,2279.99951171
0.67599995,-0.98080515,-0.01456880,603984492,2008.43811035,1449346164,10371.47558593,0.99194175,2279.99951171
0.67999995,-1.05495178,-0.00829172,603984501,2283.09619140,1449346205,10411.74316406,1.03576886,2279.99951171
0.68399995,-0.96574980,-0.04606485,603984511,2585.22021484,1449346247,10381.54296875,1.00552368,2279.99951171
0.68799995,-1.05258560,-0.02104854,603984522,2931.97631835,1449346288,10346.30859375,1.00203847,2279.99951171
0.69199995,-1.11159777,-0.02096223,603984534,3213.50097656,1449346330,10386.57617187,1.02755057,2279.99951171
0.69599995,-1.14069271,-0.00406026,603984548,3598.02246093,1449346371,10285.90625000,0.93845635,2279.99951171
0.69999995,-1.01051497,-0.04276323,603984563,3965.37768554,1449346413,10356.37500000,0.85693216,2279.99951171
0.70399995,-1.07502615,-0.03610706,603984580,4233.16943359,1449346454,10195.30371093,0.81676441,2279.99951171
0.70799995,-1.07541704,-0.04082965,603984597,4586.79199218,1449346495,10248.15527343,0.77419704,2279.99951171
0.71199995,-1.15231978,-0.01794672,603984616,4864.88330078,1449346536,10129.86914062,0.68570327,2279.99951171
0.71599995,-1.10736763,-0.03012180,603984636,5173.87353515,1449346576,10069.46679687,0.67077416,2279.99951171
0.71999995,-1.15394902,-0.01075553,603984658,5462.26464843,1449346616,10069.46679687,0.63071936,2279.99951171
0.72399995,-1.03313350,-0.05236840,603984681,5778.12158203,1449346657,9951.18066406,0.63687074,2279.99951171
0.72799995,-1.02230596,-0.05242466,603984704,6080.24560546,1449346696,9996.48144531,0.62497419,2279.99951171
0.73199995,-1.03183734,-0.03538417,603984729,6382.36962890,1449346736,9845.47753906,0.66652220,2279.99951171
0.73599994,-1.08698093,-0.03332781,603984756,6639.86181640,1449346775,9812.75976562,0.58875113,2279.99951171
0.73999994,-1.11311638,-0.00639510,603984783,6863.02148437,1449346814,9691.95703125,0.57200741,2279.99951171
0.74399994,-0.97445505,-0.03029775,603984811,7209.77783203,1449346853,9591.28710937,0.62599456,2279.99951171
0.74799994,-0.76654213,-0.10656428,603984840,7422.63769531,1449346891,9608.90429687,0.55671751,2279.99951171
0.75199994,-0.69443917,-0.08599305,603984870,7683.56298828,1449346929,9475.51660156,0.52809417,2279.99951171
0.75599994,-0.87587946,-0.02850413,603984901,7896.42333984,1449346967,9349.68066406,0.49175393,2279.99951171
0.75999994,-0.92025148,0.00043487,603984933,8064.65136718,1449347004,9243.97753906,0.47289904,2279.99951171
0.76399994,-1.09122753,0.06420612,603984966,8318.70996093,1449347041,9266.62792968,0.46262386,2279.99951171
0.76799994,-0.70315355,-0.07165050,603985000,8480.07128906,1449347077,9098.00683593,0.41479444,2279.99951171
0.77199994,-0.69772475,-0.05917310,603985034,8607.10058593,1449347113,8891.63378906,0.46318221,2279.99951171
0.77599994,-0.86108034,0.03186297,603985069,8816.52832031,1449347149,8841.29882812,0.52253526,2279.99951171
0.77999994,-0.64324760,-0.04018402,603985105,8981.32324218,1449347184,8728.04589843,0.44899892,2279.99951171
0.78399994,-0.59550923,-0.01247239,603985141,9139.25097656,1449347219,8574.52539062,0.46752879,2279.99951171
0.78799994,-0.62682902,-0.02942764,603985178,9163.28417968,1449347253,8521.67382812,0.60060417,2279.99951171
0.79199994,-0.66003298,0.02516937,603985215,9362.41113281,1449347287,8514.12304687,0.49245917,2279.99951171
0.79599994,-0.55207848,-0.01891112,603985252,9461.97460937,1449347321,8358.12792968,0.40235447,2279.99951171
0.79999994,-0.54412001,0.00148737,603985290,9475.70800781,1449347353,8219.66503906,0.48609364,2279.99951171
0.80399994,-0.50341558,-0.01713478,603985328,9578.70410156,1449347386,8126.54589843,0.43842211,2279.99951171
0.80799994,-0.48553025,0.02666354,603985367,9657.66894531,1449347418,7978.05810546,0.31658697,2279.99951171
0.81199994,-0.34418323,-0.03174400,603985405,9664.53515625,1449347450,7804.40380859,0.40349379,2279.99951171
0.81599994,-0.34522190,0.01210063,603985444,9770.96484375,1449347481,7713.80078125,0.43739739,2279.99951171
0.81999994,-0.39815762,-0.00153785,603985483,9774.39843750,1449347511,7562.79687500,0.38936489,2279.99951171
0.82399994,-0.39217165,0.02412742,603985522,9788.13085937,1449347541,7401.72558593,0.39241307,2279.99951171
0.82799994,-0.24993178,-0.02817401,603985561,9760.66503906,1449347571,7396.69189453,0.39972174,2279.99951171
0.83199994,-0.22852377,-0.01988866,603985600,9791.56445312,1449347600,7288.47216796,0.36121928,2279.99951171
0.83599994,-0.32685115,0.00564146,603985639,9685.13476562,1449347629,7051.89892578,0.39945098,2279.99951171
0.83999994,-0.14404179,-0.03031498,603985678,9695.43457031,1449347657,6933.61230468,0.43930789,2279.99951171
0.84399994,-0.15170063,0.00401788,603985717,9650.80175781,1449347685,6966.32958984,0.38410505,2279.99951171
0.84799994,0.03043990,-0.03586763,603985755,9589.00390625,1449347712,6719.68945312,0.34914419,2279.99951171
0.85199994,-0.07866493,0.02469742,603985794,9609.60351562,1449347739,6603.91992187,0.34841272,2279.99951171
0.85599994,-0.10595482,0.01421010,603985832,9468.84082031,1449347765,6503.25000000,0.45292910,2279.99951171
0.85999994,-0.08907169,0.02207660,603985870,9475.70800781,1449347791,6369.86279296,0.39312157,2279.99951171
0.86399994,-0.00920834,0.00856065,603985907,9276.58007812,1449347816,6389.99707031,0.33715876,2279.99951171
0.86799994,-0.19163055,0.06520736,603985944,9280.01367187,1449347841,6118.18896484,0.38102969,2279.99951171
0.87199994,0.06904204,-0.01793980,603985981,9211.34863281,1449347865,6095.53857421,0.31561553,2279.99951171
0.87599994,-0.03986058,0.04183471,603986018,9166.71679687,1449347889,5909.29980468,0.36492359,2279.99951171
0.87999993,-0.08133707,0.02847063,603986054,8940.12402343,1449347912,5773.39599609,0.40865379,2279.99951171
0.88399993,-0.14868782,0.05047333,603986090,8905.79199218,1449347935,5700.41064453,0.27931243,2279.99951171
0.88799993,-0.03197249,0.00470674,603986125,8744.42968750,1449347958,5556.95654296,0.37428709,2279.99951171
0.89199993,-0.16196878,0.06166899,603986160,8699.79785156,1449347980,5524.23876953,0.30978626,2279.99951171
0.89599993,0.09480950,-0.03545689,603986195,8559.03613281,1449348002,5350.58398437,0.32034200,2279.99951171
0.89999993,-0.21097108,0.07484102,603986229,8480.07128906,1449348023,5219.71386718,0.38672798,2279.99951171
0.90399993,-0.19233044,0.07204437,603986262,8363.34179687,1449348044,5154.27880859,0.42659288,2279.99951171
0.90799993,-0.15131361,0.03616833,603986295,8284.37792968,1449348064,5126.59472656,0.41581457,2279.99951171
0.91199993,-0.18665841,0.04926633,603986328,8153.91503906,1449348084,4952.93945312,0.38603508,2279.99951171
0.91599993,-0.23274354,0.03445792,603986361,8016.58593750,1449348104,4842.20312500,0.43608307,2279.99951171
0.91999993,0.18562577,-0.09146928,603986393,7827.75878906,1449348123,4764.18457031,0.48004257,2279.99951171
0.92399993,0.06202959,-0.00134229,603986424,7786.56005859,1449348142,4706.29931640,0.47595429,2279.99951171
0.92799993,0.04852532,0.00215554,603986455,7765.96044921,1449348161,4645.89746093,0.47000086,2279.99951171
0.93199993,-0.21099799,0.05872178,603986486,7590.86572265,1449348179,4618.21337890,0.42942845,2279.99951171
0.93599993,-0.11162352,0.04182887,603986516,7529.06787109,1449348197,4469.72607421,0.45399641,2279.99951171
0.93999993,-0.03622807,0.01204395,603986546,7463.83642578,1449348215,4409.32421875,0.43660449,2279.99951171
0.94399993,-0.13087677,0.02894711,603986576,7336.80712890,1449348232,4308.65478515,0.40977740,2279.99951171
0.94799993,-0.01945551,-0.01816558,603986605,7202.91113281,1449348249,4250.76953125,0.45583438,2279.99951171
0.95199993,-0.33868309,0.09204387,603986634,7172.01220703,1449348266,4152.61669921,0.47865712,2279.99951171
0.95599993,-0.24819442,0.05241036,603986662,7165.14550781,1449348283,4089.69873046,0.57984095,2279.99951171
0.95999993,-0.13347740,-0.02383518,603986691,7069.01513671,1449348299,4069.56469726,0.59099614,2279.99951171
0.96399993,-0.35043004,0.04529190,603986719,6983.18457031,1449348315,4009.16284179,0.65112996,2279.99951171
0.96799993,-0.07882227,-0.03706693,603986747,6962.58544921,1449348331,4001.61279296,0.61521661,2279.99951171
0.97199993,-0.32030585,0.02567529,603986774,6849.28857421,1449348347,3943.72802734,0.56906569,2279.99951171
0.97599993,-0.34071227,0.03364610,603986802,6876.75439453,1449348363,3946.24462890,0.59335350,2279.99951171
0.97999993,-0.38425475,0.04989337,603986829,6808.08984375,1449348379,3905.97680664,0.59083002,2279.99951171
0.98399993,-0.54966008,0.08397674,603986857,6835.55566406,1449348394,3868.22583007,0.64944362,2279.99951171
0.98799993,-0.23259516,-0.03615903,603986884,6811.52343750,1449348410,3923.59399414,0.64997643,2279.99951171
